ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SAR,-0.016479624932176903,55,0,0,0.7
SARO,-0.04213842475534843,42,0,0,0.55
SATA,-0.020029145344001915,54,0,0,0.75
SATL,0.08863565540840354,78,1,10,0.5
SATS,-0.14361759608267324,20,1,1,0.75
SB,-0.01833823114811267,55,0,0,0.8
SBAC,-0.046036840065335274,40,1,2,0.85
SBC,-0.24167345052804629,11,1,39,1.0
SBCF,0.002371810546899507,60,0,0,0.75
SBET,-0.27096496736361425,9,1,23,1.0
SBEV,-0.44043922248870265,3,1,2,0.7
SBFG,0.03889925306651686,68,0,0,0.65
SBFM,-0.7673827638466051,1,1,25,1.0
SBGI,-0.056153475771927294,36,1,1,0.8
SBH,0.007063357496473799,61,0,0,0.8
SBI,-0.03859984557105377,45,0,0,0.75
SBLK,0.06437614299370178,73,0,0,0.25
SBR,-0.04467389678202231,40,1,2,0.6
SBRA,-0.12995417189383177,22,1,16,0.85
SBS,-0.13609860798681503,21,1,33,1.0
SBSI,0.047714761260110726,70,0,0,0.7
SBSW,-0.30040918835375835,7,1,21,1.0
SBUX,-0.030713711308820644,50,0,0,0.65
SBXD,-0.04129330458805381,42,1,1,0.75
SCAG,-0.6582563440911089,1,1,5,0.95
SCCO,-0.025585673309758146,52,0,0,0.5
SCD,-0.01608662695158417,55,0,0,0.65
SCHL,0.11475287325428693,82,0,0,0.35
SCHW,-0.06975536784231874,32,0,0,0.75
SCI,-0.07352348355513413,31,0,0,0.9
SCIIU,-0.04014143444673382,43,0,0,0.7
SCKT,-0.006436934442723342,58,0,0,0.65
SCL,0.0500210918838682,71,0,0,0.55
SCLX,0.23656867863498124,90,0,0,0.65
SCM,-0.04910131192880853,38,0,0,0.95
SCNI,-0.456324028707539,3,1,29,1.0
SCNX,-0.08417335135606621,29,1,10,0.9
SCOR,0.04792065292904402,70,0,0,0.4
SCSC,0.21820827072972862,90,0,0,0.1
SCWO,-0.12734410140320615,22,1,3,0.7
SCYX,-0.41863116353525137,3,1,35,1.0
SCZM,-0.31483693641895194,6,1,20,1.0
SD,-0.03337601316082485,49,1,2,0.7
SDA,-0.4289511082227541,3,1,3,0.65
SDEV,-0.41147874612738916,3,1,19,0.95
SDGR,0.11700281095921591,82,0,0,0.2
SDHC,0.050804316949827934,71,0,0,0.5
SDHI,-0.042140571239525845,42,1,1,0.75
SDHIU,-0.04801674159151365,39,1,1,0.75
SDHY,-0.029132663525861732,51,0,0,0.7
SDM,-0.04465887752673244,41,1,1,0.75
SDOT,1.066277595866695,98,0,0,0.65
SDRL,-0.10778298538635794,25,1,15,0.75
SDST,-0.3038538431248139,7,1,14,0.95
SE,-0.11766297866487291,23,1,6,0.75
SEAT,-0.02109746688995326,54,1,1,0.4
SEB,0.0044525752027339965,61,0,0,0.6
SEDG,0.4152894550397209,95,1,4,0.2
SEED,-0.2210681099127557,12,1,35,1.0
SEER,-0.10274852218334196,26,1,11,0.85
SEG,0.04337870380604556,69,0,0,0.15
SEGG,0.2922721596137556,92,1,3,0.2
SEI,0.06275780985207352,73,0,0,0.6
SEIC,0.00595407755786561,61,0,0,0.65
SELF,-0.06596604829453373,33,1,2,0.95
SEM,-0.024815381739236395,52,0,0,0.7
SENEA,0.15954024185226542,86,0,0,0.6
SENEB,0.11845335998280299,82,0,0,0.5
SENS,0.18178941209472987,88,0,0,0.2
SEPN,0.4145562102733747,95,0,0,0.0
SER,0.06851448665197404,74,0,0,0.55
SERA,-0.018872207904795133,54,1,3,0.4
SERV,-0.2543528674449436,10,1,9,0.85
SES,-0.05801333155953231,35,1,6,0.45
SEVN,-0.019997973472701634,54,1,2,0.6
SEZL,0.5889727761118053,97,0,0,0.0
SF,-0.07494585147745106,31,0,0,0.9
SFBC,-0.01482658121176636,56,0,0,0.7
SFBS,0.04325995011746515,69,0,0,0.7
SFD,0.008902962277182416,62,0,0,0.7
SFHG,0.025492826316218915,66,0,0,0.8
SFIX,0.15103189792750185,85,0,0,0.5
SFL,-0.0103010498509317,57,0,0,0.65
SFM,-0.0007934335280044003,59,0,0,0.3
SFNC,0.07243789897022374,75,0,0,0.7
SFST,0.04372167752926568,69,0,0,0.65
SFWL,-0.05362191821576777,37,1,2,0.55
SG,0.42439922132917834,95,0,0,0.3
SGA,-0.17491591539716883,16,1,49,1.0
SGC,0.22662645776737964,90,0,0,0.2
SGHC,0.09390330930394511,79,0,0,0.4
SGHT,0.16125414202019175,86,0,0,0.4
SGI,-0.02482360445096589,52,0,0,0.8
SGLY,-0.22880806553802005,12,1,27,1.0
SGML,-0.058776330590922056,35,0,0,0.95
SGMT,-0.018688152780661847,55,1,21,1.0
SGRP,0.21236240483275257,89,0,0,0.1
SGRY,0.08822682368158977,78,0,0,0.7
SGU,-0.03577851116998389,47,1,1,0.75
SHAK,-0.28524346283715984,8,1,30,1.0
SHBI,0.16889079096913878,87,0,0,0.3
SHC,0.02454200539147936,65,0,0,0.65
SHEL,-0.05864869962069676,35,1,1,0.75
SHEN,0.02434550435550519,65,0,0,0.65
SHFS,-0.5567942488536504,2,1,34,1.0
SHG,0.0036397624662069805,61,0,0,0.7
SHIM,-0.19008960832800037,15,1,24,1.0
SHIP,0.08891376019369854,78,0,0,0.5
SHLS,0.30146218840100614,93,0,0,0.15
SHMD,-0.1534992511379861,19,1,11,0.55
SHO,0.15373276840876135,86,0,0,0.05
SHOO,0.21721943260029344,90,0,0,0.15
SHOP,-0.025277490386283717,52,1,6,0.75
SHPH,-0.5519047277671594,2,1,30,1.0
SHW,-0.04038244091667936,43,0,0,0.75
SIBN,0.056736608642506396,72,0,0,0.25
SID,-0.07716542087602354,30,1,8,0.75
SIDU,0.10905634309765125,81,1,1,0.3
SIEB,-0.05941234181690032,35,1,1,0.55
SIF,0.22919061737538468,90,0,0,0.0
SIFY,0.05613641200140688,72,0,0,0.25
SIG,0.0452111570490606,70,0,0,0.55
SIGA,-0.07484572651704678,31,1,11,0.75
SIGI,0.08807304095756877,78,0,0,0.3
SIGIP,-0.06314384803446199,34,1,2,0.95
SII,-0.22684104574936542,12,1,22,1.0
SILA,0.07611741171967193,76,0,0,0.45
SILC,0.5393154607458168,97,0,0,0.15
SILO,0.12804198444706397,83,0,0,0.65
SIM,-0.03816729989483484,45,1,1,0.75
SIMA,-0.042203092680128194,42,0,0,0.6
SIMAU,-0.010504044823125912,57,1,2,0.4
SIMO,0.5789284683128707,97,0,0,0.15
SINT,-0.22491571454978432,12,1,42,1.0
SION,-0.1867811648634493,15,1,10,0.75
SIRI,0.08172193276490677,77,1,1,0.4
SITC,-0.13422386171896455,21,1,74,1.0
SITE,-0.1972180982140345,14,1,34,1.0
SITM,0.3307589675234491,93,0,0,0.4
SJ,-0.27286267542068837,9,1,5,0.65
SJM,0.14444175168073956,85,0,0,0.25
SJT,-0.3052088437252633,7,1,52,1.0
SKBL,-0.14171919069114106,20,1,11,0.95
SKE,-0.2017422341816282,14,1,20,1.0
SKIL,0.01812299545425198,64,1,8,0.7
SKIN,-0.2404080115440518,11,1,11,0.85
SKK,0.4161644582860952,95,0,0,0.55
SKLZ,1.1047908738804504,98,0,0,0.0
SKM,0.025857487054603827,66,1,3,0.55
SKT,0.09278031334056344,79,0,0,0.7
SKWD,0.0727917986930636,75,0,0,0.4
SKY,0.04153574902870811,69,0,0,0.6
SKYA,-0.44794640929376844,3,1,20,1.0
SKYE,-0.036602732560154186,46,1,1,0.85
SKYH,-0.09511117188976323,27,1,2,0.9
SKYQ,-0.6778731925947343,1,1,36,1.0
SKYT,0.09646771122458711,79,0,0,0.2
SKYW,-0.01888136781387821,54,0,0,0.75
SKYX,-0.18611267578053534,15,1,8,0.95
SLAB,-0.010482103260404114,57,0,0,0.7
SLAI,-0.4888661891477048,2,1,15,0.95
SLB,0.04683476721423185,70,0,0,0.35
SLDB,-0.10530289727798614,25,0,0,0.8
SLDE,-0.116900518331538,23,1,18,0.95
SLDP,-0.14269811347370406,20,1,6,0.6
SLE,-0.24448020933819226,10,1,15,0.75
SLF,0.09415776432228798,79,0,0,0.4
SLG,0.20408659202930438,89,0,0,0.3
SLGB,-0.009368748661664511,57,0,0,0.8
SLGL,-0.07906985030429566,30,1,1,0.5
SLGN,-0.0229504927679634,53,0,0,0.8
SLI,-0.12943758735546865,22,1,8,0.8
SLM,0.017826600875057795,64,0,0,0.75
SLMBP,-0.029984105809286177,50,0,0,0.7
SLMT,-0.40170398838207994,4,1,38,1.0
SLN,-0.04357828584132748,41,0,0,0.8
SLND,-0.09612904334946933,26,1,8,0.6
SLNG,0.3229798383086511,93,0,0,0.5
SLNH,0.10027807167488673,80,1,11,0.6
SLNHP,0.14039788698694222,85,0,0,0.15
SLP,0.18523997095539135,88,0,0,0.2
SLQT,-0.02019666473310453,54,1,9,0.65
SLRC,-0.10852395482469665,25,1,28,1.0
SLS,0.32983510974860086,93,0,0,0.05
SLSN,0.10185628661612897,80,0,0,0.7
SLSR,-0.12699438380442482,22,1,7,0.8
SLVM,-0.006772801490948756,58,0,0,0.8
SLXN,-0.6308218258812825,1,1,65,1.0
SM,0.032904359429915604,67,1,2,0.35
SMA,-0.013306614787171218,56,0,0,0.7
SMBC,0.05541257728049948,72,0,0,0.6
SMBK,0.07980932829239304,77,0,0,0.7
SMC,-0.0490660715444692,38,1,1,0.65
SMCI,-0.03465171381638027,48,1,3,0.25
SMFG,0.10133536310811417,80,0,0,0.25
SMG,-0.007836051784298415,58,0,0,0.75
SMHI,-0.025844929093058296,52,0,0,0.75
SMID,-0.03166608264977728,49,0,0,0.85
SMJF,0.41923431149229173,95,0,0,0.0
SMMT,-0.2964501390998585,7,1,33,1.0
SMP,0.0070343919931233415,61,0,0,0.55
SMPL,0.021983370478185583,65,0,0,0.7
SMR,-0.17410677959479612,16,1,8,0.7
SMRT,-0.15711844158945795,18,1,11,0.9
SMSI,-0.30674831707820355,7,1,1,0.85
SMTC,0.4997541174007429,96,0,0,0.0
SMTI,-0.0005987720121525125,60,1,2,0.25
SMTK,0.16548548388812137,86,1,1,0.4
SMWB,0.5867312596925536,97,0,0,0.0
SMX,-0.28966370129248503,8,1,8,0.5
SMXT,-0.3575196177167008,5,1,50,1.0
SN,0.21689259502267158,89,0,0,0.3
SNA,0.009461959919704964,62,0,0,0.6
SNAL,0.026594869036573494,66,1,10,0.5
SNAP,-0.06336566551914435,34,1,5,0.8
SNBR,-0.8457790011417393,0,1,24,1.0
SND,0.1662404721947909,87,0,0,0.6
SNDA,-0.0871072468331511,28,1,2,0.8
SNDL,-0.057200003194171345,36,1,1,0.7
SNDR,0.35152380488105667,94,0,0,0.0
SNDX,-0.22841814573158004,12,1,45,1.0
SNES,-0.11515349680873926,24,1,1,0.55
SNEX,0.2805875697096843,92,0,0,0.45
SNFCA,-0.013677578489281347,56,0,0,0.75
SNGX,-0.26534405260113597,9,1,8,0.75
SNN,-0.0767862507922647,30,1,1,0.75
SNOA,-0.3321279221924662,6,1,38,1.0
SNOW,0.4952839621563713,96,0,0,0.0
SNPS,-0.05390488285917075,37,1,12,0.75
SNSE,-0.51987599988086,2,1,34,1.0
SNT,-0.1938445394553987,14,1,80,1.0
SNTG,0.0759879447176281,76,0,0,0.5
SNTI,-0.029863108043282693,50,1,1,0.8
SNWV,-0.2569924893247192,10,1,21,1.0
SNX,0.3404872994774356,94,0,0,0.1
SNY,-0.014735344301939422,56,0,0,0.6
SNYR,-0.5929996794449972,1,1,51,1.0
SO,-0.04615303632717641,40,0,0,0.75
SOAR,-0.05666623382434948,36,1,4,0.7
SOBO,0.06744494706799559,74,0,0,0.3
SOBR,-0.018997672531762884,54,1,14,0.75
SOC,-0.24493242082526642,10,1,10,0.6
SOCA,-0.03913552589239916,44,1,1,0.75
SOCAU,-0.04475030886601915,40,1,1,0.75
SOFI,-0.03874908290316757,45,1,1,0.7
SOGP,-0.2614896902571712,9,1,27,1.0
SOHU,-0.18208120482346613,16,1,54,1.0
SOLS,-0.03737299343822976,46,0,0,0.65
SOLV,0.06440312060401598,73,0,0,0.1
SOMN,-0.08788717003391905,28,1,1,0.8
SON,-0.0655786542390778,33,0,0,0.8
SONM,0.06126979218935521,73,0,0,0.5
SONO,0.05087871296891253,71,0,0,0.35
SONY,-0.10919073140571225,24,1,4,0.5
SOPH,0.003236023109365896,60,1,1,0.6
SOR,-0.06171316351603123,34,1,1,0.85
SORA,-0.04390863751982807,41,1,9,0.65
SOS,-0.20250269682376246,14,1,29,1.0
SOTK,0.11051303188534642,81,0,0,0.1
SOUL,-0.04057134745421463,43,1,1,0.75
SOUN,-0.14889196411013772,19,1,8,0.8
SOWG,-0.31495695127395595,6,0,0,0.9
SPAI,0.15049938002024218,85,1,1,0.35
SPB,0.023170056141250513,65,0,0,0.65
SPCB,-0.02028951687943626,54,1,7,0.35
SPCE,0.3592265762266019,94,1,1,0.2
SPE,-0.0713356042451469,32,1,52,1.0
SPEG,-0.03763385912276022,46,1,1,0.75
SPEGU,-0.020306188848806805,54,0,0,0.55
SPFI,-0.002930938935171372,59,0,0,0.7
SPG,0.07178880134874843,75,0,0,0.7
SPGI,-0.0332693687635795,49,1,2,0.85
SPH,-0.13414960796385306,21,1,2,0.8
SPHL,0.3116257200498453,93,0,0,0.6
SPHR,0.17095750459025905,87,0,0,0.4
SPIR,0.05064244749354608,71,1,1,0.4
SPKL,0.0876385106902132,78,0,0,0.6
SPKLU,0.1403377795311859,85,0,0,0.2
SPMA,-0.038040419347357496,45,1,1,0.75
SPMC,0.07210041544333576,75,1,1,0.15
SPME,-0.03273488489650202,49,0,0,0.7
SPNT,0.017131929981753585,64,0,0,0.65
SPOK,-0.03288718060339121,49,0,0,0.65
SPOT,-0.015789032058330155,56,1,2,0.35
SPPL,0.4831659929288071,96,0,0,0.2
SPRB,-0.1914378839222041,15,0,0,0.95
SPRC,0.9932542618906528,98,0,0,0.4
SPRO,0.06784166408437939,74,0,0,0.35
SPRU,-0.265110203660222,9,1,2,0.9
SPRY,0.15694264629424412,86,0,0,0.35
SPSC,0.0065548552498835636,61,1,2,0.65
SPT,0.1991675233694077,89,0,0,0.05
SPWH,-0.1623449373154807,18,1,6,0.85
SPWR,-0.3438848153797603,5,1,6,0.8
SPXC,0.057433516874161365,72,0,0,0.35
SPXX,-0.006299889186841705,58,0,0,0.4
SQFT,-0.2387034677015481,11,1,14,0.9
SQFTP,-0.27812309511175815,8,1,36,1.0
SQM,-0.07004075070272558,32,0,0,0.9
SQNS,-0.0970742255938489,26,1,6,0.4
SR,-0.1463933302428435,19,1,44,1.0
SRAD,0.05821691794637376,73,0,0,0.65
SRBK,0.028265289425019276,66,0,0,0.65
SRCE,0.05608821553163603,72,0,0,0.7
SRE,-0.05798270247360937,35,0,0,0.75
SRFM,-0.1956560102941601,14,1,11,0.8
SRG,-0.04786434909703282,39,1,1,0.45
SRI,0.13264136468376567,84,0,0,0.35
SRL,-0.13974737103986923,20,1,2,0.95
SRPT,-0.2442762692195594,10,1,26,1.0
SRRK,-0.11602369647565655,23,1,12,0.85
SRTA,0.06971147853663814,75,1,4,0.2
SRTS,-0.33150458240184605,6,1,41,1.0
SRV,0.009120231716060925,62,0,0,0.4
SRXH,-0.017861982740872973,55,0,0,0.6
SRZN,-0.25076106795828235,10,1,26,1.0
SSB,0.01814386631965504,64,0,0,0.7
SSBI,-0.04924254204563451,38,1,2,0.9
SSD,0.021771361257873593,65,0,0,0.6
SSEA,-0.03618575556509257,47,0,0,0.7
SSEAU,-0.043482164249916695,41,1,1,0.75
SSII,-0.2667986518355584,9,1,7,0.95
SSL,-0.017288743527593527,55,1,1,0.65
SSM,-0.2614487383868597,9,1,62,1.0
SSNC,-0.0396475841146213,44,1,1,0.65
SSP,-0.2591682911200015,10,1,26,1.0
SSRM,-0.21085118158350452,13,1,20,1.0
SSSS,0.05737683990022185,72,1,1,0.2
SST,0.06953008755650605,75,1,6,0.8
SSTI,0.21742030253322017,90,0,0,0.4
SSTK,-0.1578656170175863,18,1,1,0.95
SSYS,0.019739153036806074,64,1,6,0.55
ST,0.1585818347914256,86,0,0,0.05
STAA,0.08737501235414497,78,1,2,0.4
STAG,-0.03214646904336203,49,0,0,0.8
STBA,0.07734543348674927,76,0,0,0.5
STC,-0.04896554025479118,38,1,2,0.85
STE,-0.07975893712575242,30,1,2,0.85
STEL,0.02190437547344521,65,0,0,0.7
STEM,-0.2864414213572634,8,1,9,0.8
STEP,-0.18823136263254345,15,1,15,0.95
STEW,-0.028941996826300775,51,0,0,0.7
STEX,-0.11094952230135544,24,1,9,0.55
STFS,0.3173410074682667,93,1,1,0.1
STG,-0.19733857363383903,14,1,5,0.8
STGW,0.028381877332087364,66,0,0,0.55
STHO,0.04848720139778042,71,0,0,0.4
STI,3.3469713134249686,99,0,0,0.6
STIM,-0.11983509244267876,23,1,8,0.8
STK,0.08200748649725789,77,1,6,0.35
STKE,-0.23243820930777762,11,1,15,0.75
STKH,-0.35390157199755845,5,1,31,1.0
STKS,-0.026691506218656492,51,1,1,0.45
STLA,-0.12872705338295945,22,1,10,0.8
STLD,0.31854186320823913,93,0,0,0.2
STM,0.6037300292856349,97,0,0,0.0
STN,-0.1754545234850873,16,1,57,1.0
STNE,0.013623670824794175,63,0,0,0.6
STNG,0.0034849710918045743,61,0,0,0.9
STOK,-0.14514905145102489,20,1,38,1.0
STRA,-0.06132251282003167,35,1,1,0.65
STRC,-0.08237554791485839,29,1,2,0.95
STRD,-0.11364624825989567,24,1,49,1.0
STRF,-0.0942185924785135,27,1,49,1.0
STRK,-0.13807750919737974,20,1,29,1.0
STRL,0.4443568173813044,96,0,0,0.05
STRO,-0.13124732786675386,21,1,19,0.95
STRR,0.10520945672871296,80,0,0,0.15
STRRP,-0.06677477164501856,33,1,1,0.8
STRS,-0.11529805903000001,24,1,1,0.85
STRT,0.10672770348829189,81,0,0,0.3
STRW,-0.029903587899927808,50,0,0,0.55
STRZ,0.5710667868898746,97,0,0,0.0
STT,0.14112500949270249,85,0,0,0.1
STTK,-0.2952073033028435,7,1,32,1.0
STUB,0.5203573122159378,96,0,0,0.0
STVN,0.012107485720852969,63,1,3,0.2
STWD,-0.06595661434494401,33,1,2,0.9
STX,0.5346240087336478,96,0,0,0.0
STXS,-0.08073138687107598,29,1,10,0.8
STZ,-0.04443395175278257,41,0,0,0.85
SU,-0.07459761347720477,31,1,17,0.85
SUGP,-0.8235089138427414,0,1,16,0.9
SUI,-0.050519562627875256,38,0,0,0.75
SUIG,-0.1710870918795501,17,1,14,0.9
SUN,-0.06384916895653943,34,1,2,0.65
SUNC,-0.017199358913629226,55,1,2,0.65
SUNE,0.5615302349201161,97,0,0,0.7
SUNS,0.07158336117873709,75,0,0,0.0
SUPN,-0.16848314226341396,17,1,25,1.0
SUPV,0.28750794217838577,92,0,0,0.35
SUPX,-0.13996148848210604,20,1,1,0.35
SURG,-0.47329208639170234,2,1,9,0.9
SUZ,-0.14521309371369237,19,1,50,1.0
SVAC,-0.046380214019247586,40,1,2,0.95
SVACU,-0.02230443580605975,53,1,1,0.6
SVC,-0.02913816297704023,51,1,2,0.4
SVCC,-0.03806996434581687,45,1,1,0.75
SVCCU,-0.0071006907814944314,58,0,0,0.7
SVCO,0.47285312857879896,96,0,0,0.5
SVM,-0.20148141985476292,14,1,8,0.9
SVRA,-0.08525960447713558,29,0,0,0.8
SVRE,0.04451055420480921,70,1,2,0.95
SVRN,0.21134805545906124,89,1,1,0.2
SVV,0.2647067283854922,92,0,0,0.2
SW,0.02973998679772711,66,0,0,0.45
SWAG,0.15099773639973815,85,0,0,0.0
SWBI,-0.026454903189471884,52,1,14,0.8
SWIM,0.008504707035639492,62,0,0,0.7
SWK,0.09163397704141002,79,0,0,0.45
SWKS,0.1662239282316523,87,0,0,0.15
SWVL,-0.17742069560411375,16,1,10,0.95
SWX,-0.04130510959941177,42,0,0,0.7
SXC,0.378143081906914,94,0,0,0.0
SXI,0.13134144323642227,84,0,0,0.3
SXT,0.1710908682522342,87,0,0,0.6
SXTC,0.4061479329861289,95,0,0,0.8
SXTP,-0.2937342284941474,7,1,42,1.0
SY,-0.3998280991773091,4,1,26,1.0
SYBT,0.055888482933639565,72,0,0,0.7
SYF,0.004227129296385669,61,0,0,0.85
SYK,-0.07122772826001977,32,0,0,0.7
SYM,-0.23684865609453287,11,1,26,1.0
SYNA,0.399379856786802,95,0,0,0.05
SYNX,-0.03192838126743872,49,1,20,1.0
SYPR,-0.26998503903781446,9,1,8,0.75
SYRE,0.268402986516371,92,0,0,0.35
SYY,0.003855512369037549,61,0,0,0.55
SZZL,-0.038921805811442056,44,1,1,0.75
SZZLU,-0.04692730638163639,39,1,1,0.75
T,-0.12007981935466847,23,1,49,1.0
TAC,-0.005686360801012577,58,0,0,0.45
TACH,-0.039819463503600404,44,1,1,0.75
TACHU,-0.022603343533817287,53,0,0,0.7
TACO,-0.0360710033552461,47,1,1,0.75
TACOU,-0.020260688667287374,54,1,2,0.55
TACT,0.41778715733086536,95,0,0,0.0
TAK,-0.12013317605061707,23,1,2,0.95
TAL,-0.23795656617255126,11,1,38,1.0
TALK,-0.036718281200165195,46,1,1,0.75
TALO,-0.02486498926344803,52,1,2,0.7
TANH,0.15920596227355668,86,0,0,0.35
TAOP,0.09080993738194637,78,0,0,0.6
TAOX,-0.35359949537192864,5,1,22,1.0
TAP,-0.05461584380537382,36,0,0,0.8
TARA,-0.2932997081164843,7,1,26,1.0
TARS,-0.13150637618694547,21,0,0,0.8
TASK,-0.1427226142338824,20,1,8,0.9
TATT,0.0981992636711286,79,0,0,0.2
TAVI,-0.03576521977649091,47,0,0,0.7
TAVIU,0.033499317111753614,67,0,0,0.3
TAYD,-0.04013211331478965,43,0,0,0.7
TBBB,0.15439216906736636,86,0,0,0.45
TBBK,0.005502703146358007,61,0,0,0.8
TBCH,0.13255204516282254,84,0,0,0.25
TBH,0.12239166092547421,83,1,12,0.8
TBI,0.4803129214067499,96,0,0,0.0
TBLA,0.13771307159420723,84,0,0,0.2
TBLD,-0.03455978114479055,48,1,12,0.8
TBN,0.11965023774716232,82,0,0,0.85
TBPH,-0.003326414744960808,59,0,0,0.7
TBRG,0.1263382807816055,83,0,0,0.2
TC,-0.08553600594762287,29,0,0,0.8
TCBI,0.0008597714968040029,60,0,0,0.65
TCBIO,-0.08379778577213702,29,1,2,0.95
TCBK,0.0323544305410532,67,0,0,0.7
TCBS,-0.015441088599626795,56,0,0,0.7
TCBX,0.00538279632574809,61,0,0,0.65
TCI,0.06624453915320372,74,0,0,0.5
TCMD,0.03053533187345151,67,0,0,0.5
TCOM,-0.1553373812687941,19,1,2,0.95
TCPC,-0.08970523148352452,28,1,25,1.0
TCRT,-0.23252062807871068,11,1,8,0.75
TCRX,-0.2197279024244309,12,1,24,1.0
TCX,-0.1807080082574695,16,1,46,1.0
TD,0.10095213863031785,80,0,0,0.1
TDAC,-0.03385084835578774,48,1,1,0.75
TDACU,0.05687373379716391,72,1,2,0.6
TDAY,0.0376858488407009,68,1,2,0.2
TDC,0.09314973884780445,79,1,2,0.15
TDF,-0.10510138814895469,25,1,21,1.0
TDG,-0.024477217930837535,52,0,0,0.6
TDIC,-0.8804072113273654,0,1,21,1.0
TDOC,0.18944149663814902,88,0,0,0.25
TDS,-0.11922323330068788,23,1,2,0.95
TDTH,0.06772758030119874,74,0,0,0.6
TDUP,0.22778380638396137,90,0,0,0.35
TDW,-0.09627579751764445,26,1,30,1.0
TDWD,-0.03672377027309735,46,1,1,0.75
TDWDU,-0.04563833186997165,40,0,0,0.8
TDY,-0.06650125530793696,33,0,0,0.85
TE,0.4607053218410015,96,1,4,0.2
TEAD,0.5575328389168565,97,0,0,0.05
TEAM,0.1844802060410578,88,1,3,0.25
TECH,0.04738612878665006,70,0,0,0.5
TECK,0.032511864317428966,67,0,0,0.4
TECX,-0.03403411081332984,48,0,0,0.6
TEI,-0.0316917750293589,49,0,0,0.75
TEL,-0.05686500409554544,36,0,0,0.7
TELA,0.06426167696353072,73,1,1,0.7
TELO,-0.05300505677631506,37,1,4,0.95
TEM,-0.042744676226166484,42,1,1,0.65
TEN,-0.058517998672897295,35,1,15,0.8
TENB,0.3205442449489413,93,0,0,0.0
TENX,-0.16379741609351234,18,1,33,1.0
TEO,0.256402835797735,91,0,0,0.3
TER,0.12305252974685874,83,0,0,0.45
TEVA,0.002425056176181724,60,0,0,0.7
TEX,-0.017401107530763904,55,0,0,0.6
TFC,0.06477393757613858,74,0,0,0.65
TFII,0.2539194782357189,91,0,0,0.0
TFIN,0.18294434708159316,88,0,0,0.25
TFPM,-0.22659458219623882,12,1,21,1.0
TFSL,0.13633667228554072,84,0,0,0.05
TFX,0.015553251796619323,63,0,0,0.55
TG,-0.056697239551815506,36,0,0,0.95
TGB,-0.0471679147002345,39,0,0,0.7
TGE,-0.06838383665961012,32,0,0,0.75
TGEN,0.38920926809100853,95,1,4,0.25
TGHL,0.42016265279999715,95,1,1,0.6
TGL,0.04115097157712987,69,0,0,0.6
TGLS,0.003118747830861482,60,0,0,0.45
TGS,0.04719679243771118,70,0,0,0.7
TGT,0.08721608531064168,78,0,0,0.65
TGTX,0.3199618078355609,93,0,0,0.4
TH,0.2562329170424446,91,0,0,0.45
THC,-0.1787987462345899,16,0,0,0.95
THCH,-0.21413627162967086,13,1,41,1.0
THFF,0.109733397878057,81,0,0,0.4
THG,0.042964120592425485,69,0,0,0.35
THH,-0.2596816382237456,9,1,2,0.75
THM,-0.263492136605567,9,1,8,0.85
THO,-0.046538352348865795,39,1,3,0.75
THQ,0.0010184726224840568,60,0,0,0.65
THRM,0.1795422689422884,88,0,0,0.15
THRY,0.1537299130658822,86,0,0,0.25
THW,-0.06051071971303814,35,1,17,0.95
TIC,-0.01807472963830967,55,1,22,1.0
TIGO,0.14278395806239544,85,0,0,0.3
TIGR,-0.3512310163052218,5,1,39,1.0
TII,-0.32231361071241904,6,1,21,1.0
TIL,-0.07760915951952829,30,1,2,0.9
TILE,0.10861256985093865,81,0,0,0.25
TIMB,-0.12428567467960591,22,1,27,1.0
TIPT,0.011425358803690104,63,0,0,0.5
TISI,0.008699208710648942,62,1,2,0.7
TITN,0.016771695828755588,64,1,4,0.55
TJGC,0.4294684382240852,95,0,0,0.3
TJX,0.063584652857642,73,0,0,0.4
TK,0.03552604252274231,68,0,0,0.8
TKC,-0.09764683081815366,26,0,0,0.95
TKLF,-0.16297333372435294,18,1,1,0.85
TKNO,0.2093423137310164,89,1,1,0.1
TKO,0.030997991567369744,67,0,0,0.25
TKR,0.21747207516541603,90,0,0,0.15
TLF,-0.04896921836768205,38,1,2,0.9
TLIH,0.43415924565132386,95,0,0,0.2
TLK,-0.1401034298684171,20,1,50,1.0
TLN,0.009799726145637837,62,1,6,0.55
TLNC,-0.03816435903676748,45,1,1,0.75
TLNCU,-0.03292284204632171,49,1,1,0.75
TLPH,-0.03676671418965368,46,0,0,0.75
TLRY,-0.22784919086959737,12,1,36,1.0
TLS,0.0459047331826934,70,0,0,0.35
TLSA,-0.24185036778294886,11,1,12,0.75
TLSI,0.1031829798544317,80,0,0,0.85
TLX,-0.07868196142897921,30,1,26,1.0
TLYS,0.4326439224933954,95,0,0,0.2
TM,-0.1625502130963417,18,1,72,1.0
TMC,-0.036239231170380574,47,1,6,0.6
TMCI,0.8857079700649766,98,0,0,0.0
TMDE,-0.2860720134175593,8,1,1,0.9
TMDX,-0.16947304937129357,17,1,1,0.85
TME,-0.1112880352415905,24,1,1,0.8
TMHC,0.1939130468071085,88,0,0,0.5
TMO,-0.049322820702696474,38,1,1,0.5
TMP,0.091853928969864,79,0,0,0.4
TMQ,-0.13523905788349994,21,1,7,0.7
TMUS,-0.06994746520567405,32,0,0,0.85
TNC,0.08942076245576636,78,0,0,0.35
