ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FCAP,0.0022070235139281247,58,1,6,0.5
FCBC,0.05333405146807125,70,0,0,0.05
FCCO,0.013824099791472234,61,1,1,0.45
FCEL,-0.20241385820312194,11,1,3,0.7
FCF,0.017749746946931884,62,1,1,0.5
FCFS,0.03570750711638165,66,0,0,0.75
FCHL,-0.18263046642135872,13,1,12,0.95
FCN,-0.015440887500993206,52,0,0,0.75
FCNCA,-0.015100594072807248,52,1,4,0.25
FCNCO,-0.04097805702107865,37,1,1,0.8
FCNCP,-0.06113564696955901,31,1,16,0.8
FCPT,-0.033004277767533174,43,1,1,0.8
FCRS,-0.037443238840937476,40,1,16,0.8
FCUV,2.014921555171644,98,0,0,0.4
FCX,0.1697355389378126,85,0,0,0.25
FDBC,0.05256504887430682,70,1,1,0.1
FDMT,0.4977250684456287,96,0,0,0.5
FDS,0.2564599997098879,91,0,0,0.0
FDSB,0.08052617470332779,75,0,0,0.15
FDUS,0.009044333022760885,60,1,1,0.6
FDX,-0.007879163083460237,55,0,0,0.5
FE,-0.07209789940711442,29,1,16,0.8
FEAM,0.20236597262869768,88,0,0,0.3
FEBO,-0.16679732908973474,15,1,13,0.75
FEDU,0.02310775440771013,64,0,0,0.7
FEED,-0.26346129334382645,7,1,2,0.8
FEIM,-0.1430276556111932,17,1,3,0.4
FELE,-0.026245565983832816,48,1,10,0.6
FEMY,-0.3387408343169951,5,0,0,0.95
FENC,0.07294966142752776,74,0,0,0.3
FENG,-0.04549451684726913,36,1,2,0.65
FER,-0.08913229778514951,25,1,14,0.85
FERA,-0.03304820539139082,43,1,1,0.75
FERAU,-0.03332412004474163,43,1,16,0.8
FERG,0.022126464554630527,63,1,8,0.5
FET,0.36118685762677866,94,0,0,0.15
FF,0.23347748728220172,89,0,0,0.05
FFA,0.000576218471246677,58,1,1,0.35
FFAI,4.523313443674322,99,1,13,0.8
FFBC,-0.027510597340878885,47,1,17,0.95
FFC,-0.024711341043004542,49,1,16,0.8
FFIN,-0.024779159651261738,49,1,15,0.75
FFIV,-0.046256329254672844,35,1,7,0.9
FG,-0.24272762082363122,9,1,17,0.85
FGBI,-0.11614994058761158,21,1,1,0.95
FGBIP,-0.06228103147180676,31,1,17,0.9
FGI,0.6219537934880923,97,0,0,0.45
FGIIU,-0.035108469139212395,41,1,1,0.75
FGL,-0.8229496969391463,0,1,60,1.0
FGNX,0.10903163628877394,79,1,2,0.2
FGNXP,-0.03625313581079289,41,0,0,0.75
FHB,-0.10125889442708175,24,1,25,1.0
FHI,0.0830361138620053,75,0,0,0.0
FHN,-0.0540090889952258,33,1,5,0.8
FHTX,0.5109390197112761,97,0,0,0.3
FIBK,-0.01981679884003311,51,1,3,0.75
FICO,-0.041453535550549356,37,0,0,0.7
FIEE,0.1295780669938866,82,0,0,0.5
FIG,0.31813986601370564,93,0,0,0.15
FIGR,0.2767680803867824,91,0,0,0.6
FIGS,0.39113755967937164,95,0,0,0.05
FIGX,-0.026901196154773065,48,0,0,0.7
FIGXU,-0.034608307202715925,42,1,11,0.75
FINS,-0.020351339468985728,51,1,1,0.9
FINV,-0.12496204506647257,19,1,14,0.7
FINW,-0.02575174787695994,48,1,1,0.75
FIP,-0.18689990183024016,13,1,5,0.7
FIRY,0.12332604382073972,81,0,0,0.15
FIS,-0.004467003485761609,56,1,6,0.65
FISI,0.050322731172733455,69,1,3,0.45
FISK,-0.15645991342563323,16,1,17,0.85
FITB,-0.03134079880261015,45,1,17,0.85
FIVE,0.21443636244182226,88,0,0,0.0
FIVN,0.5299101564514259,97,0,0,0.0
FIX,-0.14526962853138053,17,1,4,0.9
FIZZ,0.004945662872647305,59,0,0,0.6
FJET,-0.10318144072477939,23,1,5,0.9
FKWL,-0.05460224421926714,33,0,0,0.65
FLC,-0.0291257861218035,46,1,1,0.8
FLD,-0.15183381181266473,16,0,0,0.8
FLEX,-0.2201301150139647,10,1,4,0.9
FLG,-0.11343368961805755,21,1,21,1.0
FLGT,0.016857313454751534,62,0,0,0.75
FLL,-0.22116416601374517,10,1,9,0.95
FLNA,-0.13153935199824066,19,1,33,1.0
FLNC,-0.37258959683317217,4,1,13,0.95
FLNG,-0.007323711581834289,55,0,0,0.55
FLNT,0.23733325684891646,90,0,0,0.35
FLO,-0.11245875536648048,22,1,22,1.0
FLOC,-0.009052897058079504,55,0,0,0.4
FLR,-0.016628323568438318,52,0,0,0.6
FLS,0.04577565695431169,69,0,0,0.05
FLUT,-0.0037457879880893954,56,0,0,0.8
FLUX,-0.222075191443926,10,1,1,0.8
FLWS,-0.005039781568440649,56,1,1,0.6
FLX,-0.11078791877018002,22,1,14,0.85
FLXS,0.16117089309792013,85,0,0,0.35
FLY,-0.06428023771379818,30,1,2,0.45
FLYE,-0.1222586481640481,20,1,2,0.95
FLYW,0.18472936245735827,86,0,0,0.5
FLYX,-0.1601564513337176,15,0,0,0.9
FLZH,-0.5871061175004739,1,1,92,1.0
FMAO,0.12064866721166528,81,0,0,0.05
FMBH,0.019807141163334353,63,1,3,0.45
FMC,-0.0944943066683605,24,0,0,0.8
FMFC,-0.21876782355503083,10,1,11,0.75
FMN,-0.04786360909495737,35,1,17,0.95
FMNB,0.040900497229648634,67,1,1,0.2
FMS,-0.04593936356209107,36,1,14,0.7
FMST,-0.2729561653920691,7,1,22,1.0
FMX,-0.07333786733053904,28,1,18,0.9
FMY,-0.018052519807400233,51,0,0,0.7
FN,-0.2681338683672692,7,1,4,0.5
FNB,-0.037449061774067094,40,1,4,0.75
FND,0.013423979553390766,61,1,7,0.35
FNF,-0.062375930627475394,31,1,11,0.7
FNGR,-0.439605956367661,3,1,11,0.95
FNKO,0.14405098605419372,83,0,0,0.35
FNLC,0.028400503253994798,65,1,1,0.5
FNRN,-0.05904708801546886,32,1,15,0.75
FNUC,-0.01618720364935142,52,0,0,0.7
FNV,0.19023235276135303,87,0,0,0.1
FNWB,-0.023227652417980024,49,1,16,0.8
FNWD,0.10302272550500427,79,1,3,0.15
FOA,-0.09716172376935059,24,1,17,0.9
FOCL,-0.25988458811063325,8,1,9,0.45
FOF,-0.02727520400327006,47,1,24,1.0
FOFO,-0.012656917579854078,53,1,2,0.8
FOR,0.004577633309961478,59,1,2,0.85
FORM,-0.11404582734849039,21,1,3,0.5
FORR,0.44585072105307505,96,0,0,0.0
FORTY,0.012635924477995532,61,0,0,0.7
FOSL,0.3591859108944765,94,0,0,0.0
FOUR,0.0707996485385452,73,0,0,0.5
FOX,0.20513668221282796,88,0,0,0.1
FOXA,0.21831030610278893,89,0,0,0.05
FOXF,0.20121771462160495,88,0,0,0.15
FOXX,-0.042336802672524355,37,0,0,0.85
FPF,-0.03511678766116939,41,1,23,1.0
FPH,-0.015518644405994327,52,1,16,0.8
FPI,0.0017392326669527503,58,0,0,0.65
FPS,-0.30807430563548116,6,1,5,0.95
FR,-0.06191993660133775,31,1,16,0.8
FRA,-0.024931596699266187,48,1,1,0.65
FRAF,-0.02932690423893982,46,1,7,0.7
FRBA,0.045206110080511584,68,1,3,0.2
FRD,0.33565868961076617,93,0,0,0.15
FRGT,-0.572533057943692,1,1,26,1.0
FRHC,0.11372859250221742,80,0,0,0.65
FRME,-0.025097900259460258,48,1,16,0.85
FRMEP,-0.036268555267573895,40,1,1,0.8
FRMI,-0.17041554794225627,14,1,7,0.85
FRMM,-0.003848110555146979,56,1,5,0.55
FRNM,0.15381178992018374,84,0,0,0.6
FRO,0.06614754888092236,72,0,0,0.2
FROG,0.13750396029356127,82,0,0,0.45
FRPH,-0.07386908485787923,28,0,0,0.95
FRPT,0.3183165787280584,93,0,0,0.0
FRSH,0.33569572229981354,93,0,0,0.0
FRST,0.0169745864602626,62,1,3,0.35
FRSX,-0.2780816837140124,7,1,8,0.95
FRT,-0.08647865440372268,26,1,16,0.8
FSBC,-0.05204256886025571,34,1,17,0.9
FSBW,-0.037287268726980044,40,1,17,0.85
FSCO,0.03736500283052351,67,0,0,0.25
FSEA,-0.024529724368736683,49,1,1,0.75
FSHP,-0.016604507961330527,52,0,0,0.7
FSHPU,-0.048454326727022476,35,1,1,0.75
FSI,-0.10280970770868764,23,0,0,0.8
FSK,0.10036632454091299,78,0,0,0.15
FSLR,-0.08810772076918624,26,1,8,0.65
FSLY,0.35707405834372574,94,0,0,0.1
FSM,0.3555331932007727,94,0,0,0.15
FSP,-0.1326400143063111,18,1,2,0.8
FSS,0.013229150045446829,61,1,4,0.45
FSTR,-0.13261578766145315,18,1,19,0.95
FSUN,0.09531588185429568,77,0,0,0.05
FSV,0.05749033692884798,71,0,0,0.7
FT,-0.05849931422917522,32,1,17,0.85
FTAI,-0.14273219587927352,17,1,4,0.8
FTAIM,-0.02906741978237093,46,1,1,0.75
FTCI,-0.5188092840258839,2,1,29,1.0
FTDR,0.1543717872628847,84,0,0,0.1
FTEK,-0.20287551456057315,11,1,34,1.0
FTF,-0.02766457843150818,47,1,1,0.7
FTFT,-0.6736514904596876,1,1,75,1.0
FTH,0.3023112060927752,92,0,0,0.3
FTHM,-0.21168445271091305,11,1,19,0.95
FTHY,-0.03185169461727544,44,1,16,0.8
FTI,0.03977526563643841,67,0,0,0.35
FTK,-0.007331989556083038,55,1,5,0.5
FTLF,-0.10282119928833741,23,1,5,0.9
FTNT,0.0163007899069535,62,1,6,0.65
FTRE,0.048100928489665025,69,0,0,0.55
FTS,-0.07617044566062303,28,1,17,0.85
FTV,-0.04047662177775363,38,1,18,0.9
FTW,-0.06922576137018362,29,0,0,0.95
FUBO,0.13106986781859656,82,0,0,0.45
FUFU,0.01830934947110833,62,0,0,0.85
FUL,-0.014288233942060413,53,1,2,0.35
FULC,-0.11453558982973228,21,0,0,0.65
FULT,-0.026497598219962257,48,1,16,0.8
FULTP,-0.05616099891445865,33,0,0,0.75
FUN,-0.16598882581961763,15,1,40,1.0
FUNC,-0.019752013473030502,51,1,3,0.65
FUND,0.07558339184865961,74,0,0,0.15
FURY,0.24718288017548065,90,0,0,0.1
FUSB,-0.04424731406239661,36,1,3,0.75
FUSE,-0.25971253773217845,8,1,13,0.9
FUTU,0.16469563606594628,85,0,0,0.25
FVAV,-0.034649283917799666,42,1,1,0.75
FVCB,0.051016698966213796,70,0,0,0.2
FVN,0.14638140281620202,83,0,0,0.4
FVNNU,0.060987545307878734,72,0,0,0.7
FVR,-0.04641486941789952,35,1,17,0.85
FVRR,-0.14885754170075838,17,1,18,0.9
FWDI,0.15591345539325172,84,0,0,0.6
FWONA,0.09160388180641457,77,0,0,0.25
FWONK,0.09358919152321346,77,0,0,0.25
FWRD,0.39556542741294376,95,0,0,0.05
FWRG,0.08659901288938696,76,0,0,0.6
FXHO,0.16779260243085226,85,1,6,0.9
FXNC,0.033918253615655085,66,1,3,0.2
G,0.2003950984595095,88,0,0,0.2
GAB,-0.011831635209949877,54,1,7,0.75
GABC,0.0477785540031058,69,1,1,0.2
GAIA,-0.3395788879935513,5,1,48,1.0
GAIN,0.012407189111340068,61,0,0,0.55
GALT,0.14072063965004256,83,0,0,0.7
GAM,0.028057130715901553,65,0,0,0.1
GAME,-0.19260869997666383,12,1,2,0.95
GANX,0.08127522434126497,75,0,0,0.45
GAP,-0.048509647762238234,35,1,8,0.6
GASS,0.023422341199065742,64,0,0,0.4
GATX,-0.05239157359483508,34,1,16,0.8
GAU,0.17475188287222848,86,0,0,0.35
GAUZ,-0.10240176635316342,23,0,0,0.6
GBAB,-0.027452967589798347,47,1,1,0.9
GBCI,-0.08577684232070704,26,1,23,1.0
GBDC,0.008067669145780387,60,0,0,0.65
GBFH,-0.3251978929027194,5,1,19,0.95
GBLI,-0.005171527588344604,56,1,6,0.45
GBR,0.05741927178665975,71,0,0,0.5
GBTG,-0.03373400847769583,43,1,1,0.75
GBX,-0.12401681334710682,20,1,17,0.85
GCBC,0.13965679756688423,83,0,0,0.1
GCDT,-0.3367187384398345,5,1,4,0.8
GCL,0.3967223528768028,95,0,0,0.15
GCMG,0.14022346273942263,83,0,0,0.25
GCO,-0.028617007061643142,47,1,11,0.55
GCT,0.36005161226867394,94,0,0,0.0
GCTK,-0.04622716552406978,35,1,11,0.75
GCTS,-0.20946010257098743,11,1,9,0.75
GCV,-0.03106236061853199,45,1,5,0.95
GD,0.023184288721326947,64,1,2,0.3
GDC,-0.4898604289299176,2,1,75,1.0
GDDY,0.11010703404146971,79,0,0,0.5
GDEV,-0.22812234496079162,10,1,10,0.75
GDHG,-0.14697346285135018,17,0,0,0.9
GDL,-0.037554063450979655,40,1,1,0.8
GDO,-0.046729043188637714,35,1,17,0.95
GDOT,-0.011070543405123853,54,0,0,0.8
GDRX,0.2196946631069647,89,1,1,0.05
GDS,-0.03746056454128501,40,1,2,0.55
GDTC,0.021497929655880578,63,0,0,0.8
GDV,0.010117963774018239,60,0,0,0.3
GDYN,0.34424486222696726,94,0,0,0.0
GE,-0.014696457135745963,53,1,3,0.45
GECC,0.07586475528040357,74,0,0,0.4
GEF,0.1876255379301174,87,0,0,0.0
GEG,-0.07872355109383841,27,1,14,0.9
GEHC,0.1505063657233944,84,0,0,0.05
GEL,0.050530567889997706,70,0,0,0.2
GELS,-0.1706582758009155,14,1,19,0.95
GEMI,-0.10050195334321546,24,0,0,0.85
GEN,0.14964385054694432,84,0,0,0.15
GENB,0.08829931743104819,76,0,0,0.55
GENC,0.24381906837084008,90,0,0,0.5
GENI,0.3305076680862251,93,0,0,0.0
GENK,-0.001372247595937237,57,0,0,0.55
GEO,0.0984872580721278,78,0,0,0.45
GEOS,-0.27817226464496186,7,1,12,0.8
GERN,0.06466314606003432,72,0,0,0.25
GETY,-0.5948995342046414,1,1,34,1.0
GEV,-0.11378501394135959,21,1,4,0.8
GEVO,-0.10658090330685419,23,1,4,0.8
GF,-0.03842086946734441,39,1,17,0.95
GFAI,-0.13670120569242433,18,0,0,0.95
GFF,0.09906889018565351,78,0,0,0.2
GFI,0.36740950366500924,94,0,0,0.25
GFL,0.05924754267552108,71,0,0,0.15
GFR,0.010245380962881044,60,0,0,0.4
GFS,-0.32495124129026814,5,1,37,1.0
GFUZ,-0.19801698067558807,12,1,12,0.85
GGAL,-0.19390265584782634,12,1,16,0.95
GGB,-0.07890490272092318,27,1,11,0.55
GGG,0.02257683805441428,63,1,1,0.25
GGN,0.12351840061161945,81,0,0,0.15
GGR,-0.42991590316301453,3,1,38,1.0
GGT,-0.008220528783227165,55,0,0,0.7
GGZ,0.008564546516378058,60,1,2,0.45
GH,0.2103683287312719,88,0,0,0.25
GHC,-0.009569666488783081,55,1,14,0.7
GHG,-0.054220294618321396,33,1,15,0.8
GHI,0.21372815808441506,88,0,0,0.0
GHM,-0.06100272981976327,31,1,3,0.6
GHRS,0.09438602817716665,77,1,2,0.15
GHY,-0.03971927262027488,38,1,17,0.95
GIB,0.13934660639028884,83,0,0,0.05
GIBO,-0.004043418003259566,56,0,0,0.35
GIC,0.16911649299627923,85,0,0,0.0
GIFT,-0.08717499682194293,26,1,13,0.85
GIGM,-0.010451127004359483,54,1,2,0.45
GIII,-0.02487965222911874,49,1,14,0.7
GIL,0.04501802671955698,68,0,0,0.25
GILD,0.09574240688299174,77,0,0,0.35
GILT,-0.18290456535519287,13,1,59,1.0
GIPR,-0.7732538312384365,0,1,61,1.0
GIS,0.12091908797512774,81,0,0,0.4
GITS,-0.2106273268534252,11,1,8,0.65
GIW,-0.029090872006559264,46,0,0,0.7
GIWWU,-0.027303253423394035,47,1,1,0.7
GIXXU,-0.03871577986527976,39,1,1,0.75
GKOS,0.2470547177131803,90,0,0,0.0
GL,-0.026782554389919996,48,1,11,0.7
GLAD,0.01796552179299698,62,0,0,0.6
GLAS,-0.10948855493668913,22,1,35,1.0
GLBE,0.19638377429006074,87,0,0,0.0
GLBS,0.332671629202802,93,0,0,0.15
GLDG,0.24909636297473345,90,0,0,0.3
GLE,-0.013184208476084813,53,0,0,0.7
GLIBA,0.1183514999619758,80,0,0,0.0
GLIBK,0.11237969437109768,80,0,0,0.0
GLMD,6.596232406805187,99,0,0,0.45
GLNG,-0.012301470456210283,54,0,0,0.6
GLO,-0.028191753253883976,47,1,3,0.95
GLOB,0.20962262325891787,88,0,0,0.05
GLOO,-0.14993753780748378,16,0,0,0.9
GLP,0.027841785602888476,65,0,0,0.15
GLPI,-0.06953451838008855,29,1,1,0.8
GLQ,-0.0396063978945996,38,1,34,1.0
GLRE,-0.11844198382863846,20,1,17,0.85
GLSI,-0.06683408209721026,30,0,0,0.65
GLU,-0.022080701163814952,50,0,0,0.65
GLUE,-0.36942838488826457,4,1,16,0.95
GLV,-0.04703360026409813,35,1,17,0.95
GLW,-0.17041070288607346,14,1,4,0.8
GLXG,-0.023744226052360425,49,1,6,0.75
GLXY,-0.1663907715766271,15,0,0,0.85
GM,0.06886080496458533,73,0,0,0.3
GMAB,0.16901475776773148,85,0,0,0.15
GME,-0.19096447909648528,12,1,16,0.85
GMED,0.06883745023268564,73,0,0,0.2
GMEX,-0.5622213514625675,1,1,113,1.0
GMHS,-0.22198114253723347,10,1,33,1.0
GMM,-0.3131204350947916,6,1,64,1.0
GNE,0.01655501925673248,62,0,0,0.5
GNK,0.04934931820440556,69,0,0,0.35
GNL,-0.030563751553655448,45,0,0,0.7
GNLN,0.19675628957877528,87,0,0,0.8
GNLX,-0.11330949304493323,21,1,16,0.85
GNPX,-0.6273921095203333,1,1,34,1.0
GNRC,-0.15792309378799385,15,1,4,0.9
GNS,-0.14457188006648125,17,0,0,0.9
GNSS,-0.060016900072380454,31,1,2,0.8
GNT,0.1042953733252068,79,0,0,0.25
GNTA,-0.024150747209936034,49,1,19,0.95
GNTX,-0.05083585457020062,34,1,17,0.9
GNW,-0.003186435685471063,56,1,3,0.6
GO,0.2673614542180205,91,0,0,0.3
GOAI,-0.08729125603799011,26,0,0,0.9
GOF,-0.10047140189054554,24,1,24,1.0
GOGO,-0.30836611397453306,6,1,12,0.6
GOLD,0.09428857933001158,77,0,0,0.1
GOLF,-0.16911366293865418,15,1,24,1.0
GOOD,0.004523338929090875,59,0,0,0.55
GOODN,-0.0031298248690964994,56,1,1,0.4
GOOG,-0.027158880644525773,48,1,12,0.8
GOOGL,-0.01895449294082482,51,1,12,0.8
GOOS,-0.10425198607723463,23,1,22,1.0
GORO,0.0018862423664181352,58,0,0,0.8
GOSS,-0.07040567432511097,29,1,8,0.7
GOTU,-0.03315020750071983,43,1,9,0.55
GOVX,-0.45678414160471736,3,1,57,1.0
GP,0.19870386651777053,87,0,0,0.3
GPAC,-0.03372075585835763,43,1,1,0.75
GPACU,-0.03752540745134766,40,1,1,0.75
GPAT,-0.034372641042224525,42,1,3,0.7
GPATU,-0.04521717795575977,36,1,16,0.8
GPC,0.17431243573349167,86,0,0,0.0
GPCR,0.020643110696472268,63,1,2,0.45
GPGI,-0.10528986452514916,23,1,10,0.7
GPI,-0.22702867955560413,10,1,17,0.85
GPK,0.097063556446005,77,0,0,0.25
GPMT,-0.17770399828561725,13,1,12,0.8
GPN,0.2567470343907721,91,0,0,0.0
GPOR,0.026273016390903646,65,0,0,0.35
GPRE,-0.012171677283815564,54,0,0,0.75
GPRK,-0.05363871236490331,33,0,0,0.9
GPRO,-0.19222791888494334,12,1,13,0.85
GPUS,-0.4760223274310177,2,1,42,1.0
GRAB,-0.014009906456878714,53,1,8,0.75
GRAL,0.15161356769960777,84,0,0,0.5
GRAN,-0.14235978686826228,17,1,14,0.8
GRBK,-0.026138306037027964,48,0,0,0.9
GRC,-0.05930691097974192,32,1,11,0.75
GRCE,-0.09785803694985118,24,0,0,0.95
GRDN,-0.06960410672859234,29,1,10,0.75
GRDX,-0.11823760489746146,20,0,0,0.65
GRF,-0.010684566504592527,54,1,1,0.6
GRFS,0.030682989383827623,66,0,0,0.4
GRI,-0.07239335580329741,29,1,2,0.65
GRML,-0.44952956969410285,3,1,48,1.0
GRMN,0.19667504744423317,87,0,0,0.0
GRND,0.08636396769490806,76,1,11,0.55
GRNQ,-0.179370546040629,13,0,0,0.75
GRNT,0.0059675446624969375,59,0,0,0.3
GRO,0.0683285734662541,73,0,0,0.75
GROV,-0.17893911444499896,13,1,35,1.0
GROW,0.10317145566800548,79,0,0,0.2
GROY,0.20776638815479975,88,0,0,0.25
GRPN,-0.0875011007796187,26,1,12,0.6
GRRR,0.10730001993902713,79,0,0,0.5
GRSD,-0.03625913273290799,40,1,1,0.55
GRVY,0.08804984043915132,76,0,0,0.4
GRWG,0.1442086745705358,83,0,0,0.35
GRX,0.06170071892728749,72,0,0,0.4
GS,-0.05885898571701482,32,1,20,1.0
GSAT,-0.010155718725145535,54,1,3,0.5
GSBC,0.004670765367120633,59,1,12,0.6
GSBD,0.08476438479795384,76,0,0,0.3
GSHD,0.5186410587347279,97,0,0,0.0
GSHR,-0.02787251967629001,47,0,0,0.7
GSHRU,-0.029576440171561223,46,1,1,0.75
GSIT,-0.15349183667727592,16,1,4,0.5
GSIW,-0.4165932176249093,3,1,20,1.0
GSK,-0.007453844844655742,55,0,0,0.65
GSL,0.04068675140883205,67,0,0,0.45
GSM,0.10054838526557291,78,0,0,0.4
GSRF,-0.03330406223665823,43,1,1,0.75
GSRFU,-0.03167278585921309,44,1,1,0.75
GSUN,-0.21940105382226313,10,1,8,0.5
GT,-0.10694711875064225,22,1,16,0.8
GTBP,-0.29818570873078776,6,1,32,1.0
GTE,0.25771887457316167,91,0,0,0.25
GTEC,0.641668099498959,97,0,0,0.6
GTEN,-0.0205737069024718,51,1,1,0.7
GTENU,-0.019491668872369947,51,0,0,0.7
GTERA,-0.03144673938140614,45,1,1,0.75
GTERU,-0.03247234726955441,44,1,1,0.7
GTES,-0.058904512357961895,32,1,4,0.6
GTIM,0.07866242357791436,75,0,0,0.25
GTLB,0.43921438808918667,95,0,0,0.0
GTM,0.31260608104913373,93,0,0,0.0
GTN,0.21774733240500924,89,0,0,0.0
GTX,-0.21897133303963104,10,1,37,1.0
GTY,-0.06157536865130345,31,1,17,0.85
GUG,-0.05855594262573046,32,1,23,1.0
GURE,-0.11901108226740503,20,0,0,0.75
GUT,-0.00274089081047435,57,0,0,0.8
GUTS,-0.07081524849261578,29,0,0,0.85
GVA,-0.10862855470109542,22,1,4,0.95
GVH,-0.37762422520640826,4,1,25,1.0
GWAV,0.09272631592359026,77,1,3,0.3
GWH,-0.5413752092874222,1,1,22,1.0
GWRE,0.47801752911787776,96,0,0,0.0
GWRS,0.22113177462178638,89,0,0,0.25
GWW,-0.04687432876556397,35,1,15,0.8
GXAI,-0.2545719843486169,8,1,6,0.95
GXO,-0.12706151273057392,19,1,17,0.85
GYRE,0.09815030762274485,78,0,0,0.4
GYRO,-0.1431073433515798,17,1,106,1.0
H,-0.06684704531501051,30,1,2,0.8
HACQU,-0.035533484500834066,41,1,16,0.8
HAE,0.4641026249354918,96,0,0,0.0
HAFC,-0.05010801976059848,34,1,17,0.95
HAFN,0.011282302384626283,60,0,0,0.45
HAIN,0.30439745490103,92,0,0,0.5
HAL,-0.02719256912250747,47,0,0,0.65
HALO,0.4123639305820453,95,0,0,0.0
HAO,9.635748394596677,99,0,0,0.45
HAPN,-0.0010744818308409398,57,1,12,0.8
HAS,0.05304914594337964,70,0,0,0.0
HASI,-0.021539473466244984,50,1,1,0.35
HAVA,-0.03516232217075838,41,1,1,0.75
HAVAU,-0.03812370621059948,39,1,1,0.65
HAYW,-0.02396888512600478,49,1,10,0.65
HBAN,-0.03870376647011031,39,1,4,0.95
HBANL,-0.02168051408119167,50,0,0,0.65
HBANM,-0.04832123403013028,35,1,16,0.8
HBANP,-0.007972450507123828,55,0,0,0.65
HBANZ,-0.06150578745337711,31,1,17,0.85
HBB,0.5326345482879078,97,0,0,0.0
HBCP,-0.007134711068053766,55,1,7,0.5
HBIO,0.21007013519462794,88,0,0,0.35
HBM,0.22431206503214643,89,0,0,0.15
HBNB,-0.05550519159607268,33,0,0,0.75
HBNC,-0.03668566068887482,40,1,14,0.7
HBT,0.11473786913885495,80,0,0,0.05
HCA,0.08332563717960453,75,0,0,0.25
HCAC,-0.03553335578014105,41,1,1,0.75
HCACU,-0.03773521306448028,39,1,1,0.75
HCAI,-0.2611905388706344,8,0,0,0.95
HCAT,-0.1599206032027021,15,1,11,0.65
HCC,0.24265810650934036,90,0,0,0.35
HCHL,-0.006943424370098025,56,1,1,0.75
HCI,0.032804428556841424,66,0,0,0.45
HCICU,-0.03265626276988678,44,1,1,0.8
HCKT,0.08475160300565718,76,0,0,0.3
HCM,0.12039751266277782,81,0,0,0.1
HCMA,-0.03447432653381326,42,1,1,0.75
HCMAU,-0.036042607872213424,41,1,16,0.8
HCSG,-0.004019807491440909,56,0,0,0.75
HCTI,-0.5821944791825912,1,1,6,0.95
HCWB,-0.5309588449385008,2,1,53,1.0
HCWC,0.3319448205670669,93,0,0,0.25
HD,0.004099498122010027,59,1,8,0.6
HDB,-0.05367470595523906,33,1,25,1.0
HDL,0.038676234179486145,67,0,0,0.45
HDRN,-0.23017497441407342,9,0,0,0.8
HDSN,-0.08279048031262554,27,1,4,0.75
HE,-0.18257766967530456,13,1,20,1.0
HEI,0.03745607063765028,67,1,3,0.2
HELE,0.0728489843568105,74,0,0,0.35
HELP,1.1019915105122264,98,0,0,0.0
HEPS,-0.09213993855610939,25,1,15,0.8
HEQ,-0.00439681166426753,56,0,0,0.6
HERE,-0.11460550104722528,21,1,38,1.0
HERZ,-0.05801326428521272,32,1,25,1.0
HESM,-0.029497408681173818,46,1,3,0.5
HFBL,0.2621263317207323,91,0,0,0.05
HFFG,0.05308865237844491,70,0,0,0.55
HFRO,-0.028562705745288373,47,1,14,0.7
HFWA,-0.031613374610104134,44,1,17,0.85
HG,0.006088229212434355,59,1,15,0.75
HGBL,-0.08946327749056213,25,0,0,0.75
HGLB,-0.01653861192020234,52,0,0,0.9
HGTY,0.11603670257160731,80,0,0,0.2
HGV,-0.13086784939558246,19,1,17,0.85
HHH,-0.029894639038551316,46,1,1,0.9
HHS,0.47442901701927287,96,0,0,0.45
HIFS,0.01117748725407642,60,1,3,0.5
HIG,-0.04794086984935277,35,1,11,0.65
HIHO,-0.06903401543037518,29,1,4,0.3
HII,-0.014971066682141584,53,1,3,0.15
HIMS,0.06620663238191277,72,0,0,0.8
HIMX,-0.12694345013889402,19,1,3,0.55
HIND,0.007368503855757096,59,0,0,0.55
HIO,-0.045763073519259144,36,1,23,1.0
HIPO,0.19782047344839046,87,0,0,0.0
HIT,-0.0498392048261472,34,1,12,0.65
HITI,0.06314581346157272,72,0,0,0.3
HIVE,-0.2083764021180328,11,0,0,0.85
HIW,0.022047498928191807,63,1,1,0.65
HIX,-0.024210996625576728,49,1,2,0.8
HKD,-0.011909964381792058,54,0,0,0.45
HKIT,-0.4201630416853915,3,1,57,1.0
HKPD,0.06886301863479591,73,1,1,0.65
HL,0.2897859100285168,92,0,0,0.35
HLF,0.006407353352805983,59,0,0,0.65
HLI,-0.12379706039404725,20,1,17,0.85
HLIO,-0.10953422798592705,22,1,10,0.95
HLIT,-0.049460232313508073,34,1,2,0.75
HLLY,0.2093329928571792,88,0,0,0.0
HLMN,0.04559419066769788,68,1,4,0.35
HLN,0.033197460898539026,66,0,0,0.65
HLNE,0.2680772963171484,91,0,0,0.0
HLP,0.7991166180676574,98,1,2,0.1
HLT,-0.040510929020184404,38,0,0,0.75
HLX,0.052800268281078096,70,0,0,0.35
HLXC,0.014807649545174793,61,0,0,0.5
HMC,0.20309458487310572,88,0,0,0.0
HMN,-0.03236946600418228,44,1,11,0.7
HMR,0.14998849599628963,84,0,0,0.25
HMY,0.45347676884647914,96,0,0,0.0
HNGE,0.23567846347484925,90,0,0,0.45
HNI,0.3219228763021508,93,0,0,0.0
HNNA,-0.03136992082329385,45,0,0,0.8
