ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
QNBC,0.025767604913288545,64,0,0,0.5
QNC,-0.26822107428107295,7,1,13,0.85
QNCX,0.46166076204602485,96,0,0,0.0
QNME,-0.4497317634181853,2,1,13,0.65
QNRX,0.5136055484674591,97,0,0,0.05
QNST,0.29849232323120434,93,0,0,0.2
QNTM,-0.07354172186464257,28,1,8,0.5
QQQX,-0.0011116389252899149,53,0,0,0.35
QRHC,0.08415022019976992,77,1,4,0.35
QRVO,0.06310001323254603,72,0,0,0.1
QS,-0.17579294582589988,14,1,8,0.6
QSEA,-0.0010576268287401432,53,1,1,0.9
QSEAU,-0.004774317804634875,50,1,1,0.9
QSI,-0.13986556087673455,18,1,4,0.75
QSR,0.07060097092664333,74,0,0,0.25
QTEX,-0.3915739453335931,3,1,10,0.95
QTI,-0.15031009246418253,17,1,3,0.75
QTRX,-0.322816407998389,5,1,18,0.9
QTTB,-0.04447243611401783,35,1,4,0.5
QTWO,0.13667088869668176,84,0,0,0.0
QUAD,0.16336725954548723,86,0,0,0.0
QUBT,-0.18924526301373132,13,1,8,0.55
QUCY,-0.008213270904239529,48,0,0,0.25
QUIK,-0.3614081270100451,4,1,51,1.0
QUMS,0.002265591794221666,56,0,0,0.8
QUMSU,-0.007603058846376997,48,1,1,0.95
QURE,0.16899004641686044,87,1,1,0.05
QXL,-0.04225192513866734,35,0,0,0.6
QXO,-0.1623804877064294,15,1,16,0.8
R,-0.08436362502686999,26,1,27,1.0
RA,-0.015472758046224146,45,1,25,1.0
RAC,0.002015460111362278,55,0,0,0.7
RACE,0.06432980123903395,73,0,0,0.1
RADX,-0.38991887562449945,3,1,29,1.0
RAIL,-0.19462989581680232,12,1,21,1.0
RAIN,-0.4239593355520699,3,1,6,0.95
RAL,-0.08022174022072283,27,1,12,0.75
RAMP,-0.0015368537850814598,52,0,0,0.9
RAND,0.06632870420941449,73,0,0,0.5
RANG,0.002023866986454126,55,1,1,0.7
RANGU,0.039532587602574956,68,0,0,0.1
RANI,0.03891393118624086,68,0,0,0.35
RAPP,0.21383767044853197,90,0,0,0.0
RARE,-0.018071717147959052,44,0,0,0.95
RAVE,-0.03356113578881676,38,1,2,0.95
RAY,-0.15229917344182903,17,1,15,0.95
RAYA,-0.16368121498853921,15,1,60,1.0
RBA,-0.2485217926831998,9,1,25,1.0
RBB,0.005360645224179508,58,1,11,0.7
RBBN,-0.16164396013968046,15,1,25,1.0
RBC,-0.16164122085412339,15,1,28,1.0
RBCAA,0.030752375662162972,66,0,0,0.8
RBKB,0.04880667495257911,70,0,0,0.3
RBLX,-0.042598246182331295,35,0,0,0.85
RBNE,-0.37682848295326055,4,1,103,1.0
RBRK,0.05206640321743965,70,1,4,0.2
RC,0.08725930654701311,77,1,3,0.2
RCAT,-0.16788385929235797,15,1,8,0.4
RCBC,0.15410872661629132,85,0,0,0.35
RCEL,1.2962988456372058,98,0,0,0.0
RCG,0.0009656544367018351,55,0,0,0.6
RCI,0.08172143700252167,76,0,0,0.15
RCKT,0.11069435195320373,81,0,0,0.3
RCKY,0.01482356564385304,61,1,8,0.55
RCL,-0.13493402094806659,19,1,18,0.9
RCMT,0.5119924770344494,97,0,0,0.25
RCON,2.4397541560337537,98,1,23,1.0
RCS,-0.005145185628444725,49,0,0,0.6
RCT,-0.12198570189889538,20,0,0,0.85
RCUS,0.062176642715947514,72,0,0,0.35
RDAC,0.1122322190303979,81,0,0,0.6
RDACU,0.3073871896199242,94,0,0,0.45
RDAG,-0.00012940972304308334,54,0,0,0.8
RDAGU,-0.004942243716424277,50,1,1,0.85
RDCM,-0.17345041499896263,14,1,33,1.0
RDDT,-0.08811175885572727,25,0,0,0.85
RDGT,-0.0798818931724346,27,1,3,0.85
RDHL,-0.0036095874880645333,51,0,0,0.8
RDI,0.6310830243937093,97,0,0,0.15
RDIB,0.5808169435530536,97,0,0,0.2
RDN,-0.034534190403888866,38,1,22,1.0
RDNT,0.1632420344628904,86,0,0,0.0
RDNW,-0.15638806465915184,16,1,18,0.9
RDVT,0.08744466130241947,77,0,0,0.2
RDW,-0.13531699586288112,19,1,8,0.45
RDWR,-0.05948361151259543,31,1,2,0.65
RDY,-0.057752340197281225,31,1,6,0.95
RDZN,-0.051293926010925917,33,1,3,0.25
REAL,-0.12205949861690299,20,1,9,0.8
REBN,-0.18643311720495376,13,1,10,0.75
RECT,0.08203744174593396,76,0,0,0.35
REED,-0.1264042127230489,20,1,5,0.6
REFI,0.05214171838622878,70,0,0,0.35
REFR,-0.25194393817270777,8,1,2,0.75
REG,-0.04232517678711486,35,1,25,1.0
REGCO,-0.007884782714864935,48,1,3,0.65
REGCP,0.016849823286319777,62,0,0,0.6
REGN,0.2252075494771335,91,0,0,0.05
REI,0.24519140363038106,91,0,0,0.0
REKR,-0.28247799190831263,7,1,13,0.7
RELL,-0.09769719431790926,24,1,12,0.6
RELX,0.02107965971112272,63,1,1,0.5
RELY,0.14343469120848415,84,0,0,0.1
RENT,0.06694299338337432,73,0,0,0.3
RENX,0.08517912037966492,77,0,0,0.35
REPL,0.40354111211018684,96,0,0,0.0
REPX,0.2364784277971143,91,0,0,0.1
RERE,0.011920244501348997,60,0,0,0.45
RES,0.09944160689332053,79,0,0,0.1
RETO,-0.5555408633844608,1,1,18,0.95
REVB,-0.07605800808044838,27,1,7,0.55
REX,-0.05625417180314486,32,1,8,0.85
REXR,0.029038409039049497,65,1,1,0.6
REYN,-0.10427087142596284,23,1,10,0.95
REZI,-0.18669467943643953,13,1,15,0.85
RF,-0.013565572046678576,46,1,11,0.95
RFAI,2.88611770867975,98,0,0,0.45
RFAIU,3.1764821554721325,99,0,0,0.55
RFAM,0.0025174014208926183,56,0,0,0.7
RFAMU,-0.0019612646768634055,52,0,0,0.9
RFI,-0.007537580830324342,48,1,9,0.95
RFIL,-0.3634504107901572,4,1,44,1.0
RFL,0.31083968315166277,94,0,0,0.55
RFM,-0.025579912152873044,41,1,25,1.0
RFMZ,-0.022534719758300115,42,1,11,0.95
RGA,0.13036569353026412,83,0,0,0.1
RGC,-0.09290367022478903,25,0,0,0.95
RGCO,-0.04383469127556398,35,1,7,0.9
RGEN,0.22325009818158884,90,0,0,0.0
RGLD,0.2449269739012886,91,0,0,0.0
RGNT,-0.13222290976658804,19,1,7,0.9
RGNX,-0.057745333217197284,31,1,9,0.7
RGP,-0.026156594155635038,41,0,0,0.8
RGR,-0.017082203843136624,44,0,0,0.6
RGS,0.05814141683274797,72,0,0,0.85
RGT,0.013754003909064515,61,1,4,0.35
RGTI,-0.207073350213079,11,1,8,0.5
RH,-0.15671664773167365,16,1,16,0.8
RHI,0.21121604958972717,90,0,0,0.0
RHLD,-0.03270259550207741,39,1,2,0.7
RHP,-0.021897763265099172,42,1,3,0.65
RIBB,-0.0036133463429482205,51,0,0,0.65
RIBBU,0.32922786353662914,94,0,0,0.65
RICK,0.1401394766362937,84,0,0,0.15
RIG,0.17061768988548484,87,0,0,0.15
RIGL,0.32800096989939537,94,0,0,0.05
RILY,-0.1297555852788946,19,1,14,0.9
RILYL,-0.09997031278877934,23,1,50,1.0
RILYP,-0.113157973403249,21,1,50,1.0
RIME,-0.48610997656666155,2,1,53,1.0
RIO,0.05665855685297759,71,0,0,0.1
RIOT,-0.1935562591427702,12,1,4,0.8
RITM,0.037766326235237846,67,1,6,0.3
RITR,-0.5508888618619877,1,1,20,1.0
RIV,-0.04322194445927254,35,1,36,1.0
RIVN,-0.10631657576600796,22,1,4,0.7
RJET,-0.17589701235246624,14,1,14,0.75
RJF,0.04586346664824889,69,1,2,0.35
RKDA,-0.29754908043333134,6,1,15,0.9
RKLB,-0.2679798615559809,7,1,11,0.55
RKT,-0.05326051046733618,32,1,4,0.65
RKTO,-0.29098754013899386,6,1,57,1.0
RL,-0.11734420938244504,21,1,15,0.75
RLAY,0.004452870926844499,57,1,6,0.35
RLGT,-0.07594579876067006,27,1,3,0.85
RLI,0.0710440416143988,74,1,3,0.3
RLJ,-0.05319426024583539,32,1,6,0.85
RLMD,-0.23136057037346586,10,1,45,1.0
RLTY,-0.02267468186917835,42,1,5,0.9
RLX,-0.07266003678292333,28,1,23,1.0
RLYB,0.05985061909615218,72,0,0,0.2
RM,-0.07899610048466961,27,1,25,1.0
RMBI,0.04581660147589511,69,0,0,0.55
RMBS,-0.25996932896237823,8,1,56,1.0
RMCF,-0.011366527415907133,47,1,4,0.5
RMCO,0.14245815673659423,84,1,1,0.1
RMD,0.08022899103469981,76,0,0,0.05
RMI,-0.03509794595015241,38,1,23,1.0
RMM,-0.025673810225889736,41,1,25,1.0
RMMZ,-0.020923373204080997,43,1,1,0.75
RMNI,0.10240881850288593,80,0,0,0.1
RMR,0.005098874475488413,57,1,8,0.7
RMSG,-0.2446397566797624,9,1,61,1.0
RMT,-0.03357171947025443,38,1,12,0.75
RMTI,0.1977381739854897,89,0,0,0.05
RNA,0.15949636165180614,86,0,0,0.2
RNAC,0.11162142550907192,81,1,3,0.15
RNAZ,-0.6217504503206597,1,1,30,1.0
RNG,0.48124155788550343,97,0,0,0.0
RNGR,0.08183258423984272,76,0,0,0.35
RNGT,0.001766465557450781,55,0,0,0.75
RNGTU,0.0003789184940911402,54,0,0,0.9
RNP,-0.017114065392077684,44,1,5,0.9
RNR,0.053646684910409706,71,0,0,0.5
RNST,-0.055064856069335325,32,1,23,1.0
RNTX,-0.1200733626019835,20,1,8,0.9
RNW,0.09650527645720496,79,0,0,0.15
RNXT,1.5603369709877455,98,0,0,0.0
ROAD,-0.06721759463552482,29,1,4,0.4
ROCK,-0.002562640204292847,51,1,10,0.65
ROG,-0.10493151314393522,22,1,11,0.7
ROIV,0.01704321779057526,62,1,4,0.25
ROK,-0.07590642030777185,28,1,22,1.0
ROKU,0.12089343100893458,82,0,0,0.0
ROL,-0.12176242481086698,20,1,32,1.0
ROLR,-0.01740039641056159,44,1,1,0.55
ROMA,-0.01214457721610748,46,1,3,0.8
ROOT,-0.0741143231156111,28,1,3,0.65
ROP,0.11899581236252614,82,0,0,0.05
ROST,-0.01867950184705888,43,1,7,0.75
RPAY,-0.057657453174387883,31,0,0,0.8
RPC,-0.008019084082212923,48,1,6,0.6
RPD,0.11362069568452553,81,1,2,0.15
RPGL,-0.27702903936040824,7,1,5,0.7
RPID,-0.2901526403712826,6,1,20,1.0
RPM,-0.0743695268182103,28,1,15,0.75
RPRX,0.11073050820568237,81,0,0,0.3
RPT,-0.04497009545473078,35,1,4,0.4
RQI,-0.03141295500786897,39,1,23,1.0
RR,-0.04489076504478314,35,0,0,0.3
RRBI,0.04691080618837963,69,0,0,0.5
RRC,0.08550191155555965,77,0,0,0.2
RRGB,0.2690971774115981,92,1,3,0.15
RRR,-0.10000675997133372,23,1,22,1.0
RRX,-0.2687027240393147,7,1,21,1.0
RS,0.0014582481974302211,55,0,0,0.5
RSF,0.004809072651473068,57,0,0,0.75
RSG,0.06049862467493573,72,0,0,0.45
RSI,-0.0944901149763762,24,1,27,1.0
RSKD,0.2915452033191813,93,0,0,0.15
RSSS,-0.02364588274051993,42,1,2,0.7
RSVR,-0.0326335108114181,39,1,24,1.0
RTAC,-0.0038739723600010097,50,0,0,0.9
RTACU,-0.017539406432036983,44,1,1,0.9
RTB,0.21287765040787998,90,1,12,0.65
RTO,-0.10742899780485195,22,1,1,0.95
RTX,-0.00916972002785309,47,1,10,0.5
RUBI,-0.4889820794867874,2,1,124,1.0
RUM,0.2961456433663864,93,0,0,0.1
RUN,-0.2708753329584666,7,1,47,1.0
RUSHA,-0.03825473760217892,37,1,12,0.75
RUSHB,-0.036184388247095765,37,1,7,0.65
RVI,-0.17151614007038693,14,1,14,0.9
RVLV,-0.07132446595763978,28,1,21,1.0
RVMD,0.13443781267228438,84,0,0,0.05
RVP,0.04642443599590571,69,0,0,0.35
RVSB,-0.05223349185340343,33,1,25,1.0
RVSN,0.07452155764601481,75,0,0,0.3
RVT,-0.011773621390906507,46,1,4,0.4
RVTY,0.19006385921182556,88,0,0,0.15
RWAY,0.1988186187436424,89,0,0,0.0
RWT,-0.05175751101069095,33,1,8,0.9
RXO,-0.18702973249322496,13,1,29,1.0
RXRX,-0.04351389636479882,35,0,0,0.3
RXST,0.2275741341351059,91,0,0,0.15
RXT,-0.45663646839864214,2,1,18,0.9
RY,0.013806359337952934,61,0,0,0.8
RYAAY,-0.11899298593614686,21,1,34,1.0
RYAM,0.04850429304229939,70,0,0,0.55
RYAN,0.055576968289690214,71,1,3,0.6
RYDE,-0.05195548153974385,33,1,8,0.4
RYET,-0.1598951032361324,16,1,16,0.9
RYM,-0.041759342908366956,36,0,0,0.5
RYN,-0.0670758308585106,29,1,23,1.0
RYOJ,0.4019376352898675,96,0,0,0.2
RYTM,0.025417438504403103,64,1,4,0.3
RYZ,-0.023998953083854104,42,1,12,0.85
RZLT,-0.06959727770263313,29,1,4,0.75
RZLV,-0.12965042404545007,19,1,2,0.4
S,0.030818567784934924,66,1,2,0.25
SA,0.0872565799593451,77,1,2,0.15
SAAQU,-0.0223148156534099,42,1,1,0.95
SABA,-0.009877474339285996,47,0,0,0.85
SABR,0.00950336556517796,59,1,2,0.1
SABS,-0.007744155881186917,48,1,3,0.5
SAC,-0.002273467508352389,52,1,1,0.9
SACH,-0.05695580689944289,31,0,0,0.55
SAFE,-0.04390827514703347,35,1,25,1.0
SAFT,0.20825016001522578,90,0,0,0.0
SAFX,-0.07297810433741693,28,1,12,0.7
SAGT,-0.31497766254519777,5,1,45,1.0
SAH,-0.10393589972589594,23,1,24,1.0
SAIA,-0.1801101398708005,14,1,29,1.0
SAIC,0.07947574192293112,76,0,0,0.0
SAIH,0.8040410871183545,98,0,0,0.0
SAIL,0.06698798503700319,73,1,1,0.1
SAM,-0.021631437008770713,42,1,5,0.7
SAMG,-0.04685863765676179,34,1,1,0.9
SAN,0.055245826530437234,71,0,0,0.2
SANA,0.1104112409252042,81,0,0,0.05
SANG,-0.00916255262669233,47,1,9,0.75
SANM,-0.16117255195870422,16,1,4,0.8
SAP,0.15545095818405763,86,0,0,0.0
SAR,-0.10549523043560022,22,1,18,0.95
SARO,-0.18589227027411884,13,1,19,0.95
SATA,0.0383066933306315,68,0,0,0.25
SATL,-0.0836336535279558,26,1,4,0.25
SB,0.28637180529449324,93,0,0,0.2
SBAC,-0.0026492281874571427,51,0,0,0.55
SBC,0.35192558321776746,95,0,0,0.15
SBCF,0.020620606850962068,63,1,10,0.65
SBET,0.35685179094637115,95,0,0,0.15
SBFG,0.13151670175289548,83,0,0,0.25
SBFM,-0.30941726712946105,5,1,81,1.0
SBGI,-0.020681948236730575,43,1,2,0.45
SBH,0.10443314841698496,80,0,0,0.0
SBI,-0.01455025001914818,45,1,25,1.0
SBLK,0.19895936249755813,89,0,0,0.1
SBR,0.044477522996841455,69,0,0,0.5
SBRA,0.06359470230320928,73,0,0,0.65
SBS,-0.08492750899396011,26,0,0,0.95
SBSI,-0.02511776670791419,41,1,28,1.0
SBSW,0.2987845534639637,93,0,0,0.0
SBUX,0.045507026812245874,69,0,0,0.45
SBXD,-0.0017230283880301234,52,0,0,0.8
SBXE,-0.004548290022687706,50,0,0,0.85
SCAG,-0.2723936214608833,7,1,19,0.95
SCCO,0.10350764262571956,80,0,0,0.15
SCD,0.00260844053884296,56,1,1,0.65
SCHL,-0.12650030906949125,20,1,29,1.0
SCHW,0.07980338779631203,76,1,2,0.15
SCI,0.018400570876938836,63,1,5,0.6
SCII,0.0014030791882369779,55,0,0,0.85
SCIIU,-0.004468618020269044,50,1,1,0.9
SCKT,0.18171943392737533,88,1,12,0.7
SCL,0.056034646570255836,71,1,8,0.4
SCLX,-0.15296173349127593,17,1,33,1.0
SCM,0.07128376024208166,74,0,0,0.0
SCNI,-0.17268347780872922,14,1,5,0.7
SCNX,0.003536044561435658,57,1,7,0.45
SCOR,-0.32865637058031033,5,1,20,1.0
SCPQ,-0.001155642979738658,53,0,0,0.75
SCPQU,-0.0017195832726109913,52,0,0,0.9
SCSC,0.05354213472684077,71,0,0,0.45
SCWO,0.4250038104800408,96,0,0,0.1
SCYX,0.03300486807282138,66,0,0,0.0
SCZM,0.42373001917599173,96,0,0,0.0
SD,0.05789617999720928,72,0,0,0.35
SDA,-0.267274648649139,7,1,18,0.95
SDEV,-0.22181215954812877,10,1,7,0.85
SDGR,0.31030725105649204,94,0,0,0.0
SDHC,-0.25156051182506856,8,1,20,1.0
SDHI,-0.0005618326342215043,53,0,0,0.8
SDHIU,-0.0006013909402700418,53,0,0,0.8
SDHY,-0.010335871184913782,47,1,6,0.8
SDOT,-0.04594096928660453,34,1,4,0.8
SDRL,0.20448201318750506,89,0,0,0.1
SDST,-0.7547530599203137,0,1,30,1.0
SE,0.07570192279903475,75,1,3,0.15
SEAT,-0.27264310951322535,7,1,19,0.95
SEB,-0.0685791213391278,29,0,0,0.9
SEDG,-0.38558192670073554,4,1,45,1.0
SEED,-0.016376714225223677,44,0,0,0.75
SEER,-0.07286134202778535,28,1,16,0.8
SEG,0.00883735221765334,59,1,6,0.65
SEGG,0.590136161617786,97,1,1,0.05
SEI,-0.17254427419100943,14,1,11,0.8
SEIC,0.11296181868324415,81,0,0,0.0
SELF,0.014601467884613039,61,1,3,0.4
SENEA,0.22538100396073904,91,0,0,0.05
SENEB,0.22840231286542872,91,0,0,0.1
SENS,0.7409048964461247,98,0,0,0.05
SEPN,0.05767574901807808,72,1,6,0.35
SER,0.30300255722339464,94,0,0,0.2
SERA,0.0003784838059528572,54,1,1,0.6
SERV,-0.23230197806647906,10,1,3,0.9
SES,-0.3137714961845657,5,1,62,1.0
SEVN,-0.06527366303557514,30,1,7,0.95
SEZL,-0.243928616111957,9,1,19,0.95
SF,0.02567592097804213,64,1,11,0.55
SFBC,0.04044769054386321,68,0,0,0.45
SFBS,-0.025741192207330486,41,1,11,0.75
SFD,-0.10250447690252444,23,1,24,1.0
SFHG,-0.0498310957863673,33,1,4,0.7
SFIX,-0.21985066901437714,10,1,18,0.95
SFL,0.07762645157940688,75,0,0,0.3
SFM,-0.07504855986889233,28,1,5,0.6
SFNC,-0.016676403190931912,44,1,12,0.9
SFST,0.012176037260542758,60,0,0,0.6
SFWL,-0.011706077512578163,46,0,0,0.45
SG,0.010195704630912818,59,0,0,0.5
SGA,-0.021292692081020238,42,1,13,0.65
SGC,-0.06330793537698982,30,1,18,0.9
SGHC,-0.010184132041902327,47,0,0,0.7
SGHT,0.5904600179047454,97,0,0,0.0
SGI,-0.05453503327060402,32,0,0,0.95
SGLY,-0.7280188074835052,0,1,15,0.75
SGML,0.05503374008015498,71,0,0,0.25
SGMT,0.42915058206876505,96,0,0,0.0
SGP,0.33067996661688936,94,0,0,0.0
SGRY,-0.10465220127763725,22,1,1,0.95
SGU,0.0042217116489167055,57,0,0,0.85
SHAK,0.12824525712386542,83,1,5,0.25
SHAZ,-0.17677648321361944,14,1,10,0.7
SHBI,0.005009878473412687,57,1,20,1.0
SHC,0.08531347342615754,77,0,0,0.1
SHEL,0.08126002896331405,76,0,0,0.15
SHEN,-0.084701865730124,26,0,0,0.65
SHFS,-0.3186549102101539,5,1,90,1.0
SHG,0.16398939876950008,86,0,0,0.05
SHIM,-0.12111209516332906,20,1,3,0.6
SHIP,0.16915855307432742,87,0,0,0.2
SHLS,-0.341513327754199,5,1,30,1.0
SHMD,-0.369617374025305,4,1,8,0.55
SHO,-0.037928289096281265,37,1,3,0.75
SHOE,-0.13640978857610725,18,1,7,0.8
SHOO,-0.06538519706229097,30,1,10,0.6
SHOP,0.1758352764451929,87,1,2,0.1
SHPH,-0.09453008636519147,24,1,4,0.5
SHW,-0.03657257936962639,37,1,6,0.55
SIBN,0.1149619860065475,81,0,0,0.0
SID,0.1616301165192638,86,0,0,0.55
SIDU,-0.16772460922101412,15,1,4,0.4
SIEB,0.4738084898231809,96,0,0,0.2
SIF,-0.1634932113931289,15,1,2,0.85
SIFY,-0.0882576929385598,25,1,14,0.7
SIG,-0.09204961657948602,25,1,18,0.95
SIGA,-0.10314050736360401,23,0,0,0.85
SIGI,-0.02598924027984712,41,1,25,1.0
SIGIP,-0.007965376055421868,48,0,0,0.9
SII,0.13225717300882414,83,0,0,0.0
SILC,-0.12886131640246248,19,1,4,0.55
SILO,-0.5310772527104284,1,1,39,1.0
SIM,0.028519281925826433,65,0,0,0.2
SIMA,0.016248788291163108,62,0,0,0.85
SIMAU,-0.01759177256067602,44,0,0,0.9
SIMO,-0.16526617519731016,15,1,5,0.8
SINT,-0.1675653620804627,15,1,14,0.9
SION,-0.8410788286595987,0,1,18,0.9
SIRI,-0.011774269918314838,46,0,0,0.95
SITC,-0.1578722767411,16,1,25,1.0
SITE,-0.06217343797313378,30,0,0,0.85
SITM,-0.08029411774851923,27,1,11,0.55
SJ,-0.07793616642774076,27,1,1,0.35
SJM,0.1701571450767433,87,0,0,0.35
SJT,0.009990342135718668,59,0,0,0.35
SKE,0.10429092601355726,80,1,3,0.15
SKIL,-0.14880447469363292,17,1,7,0.5
SKIN,0.0004127821081647007,54,0,0,0.65
SKK,-0.019686517438618222,43,1,8,0.85
SKM,0.04341544990547607,69,1,1,0.2
SKT,-0.03935790847420058,36,1,24,1.0
SKWD,-0.003322484082993615,51,1,18,0.9
SKY,0.06350598704962425,73,1,5,0.25
SKYA,-0.013102631700073631,46,1,1,0.5
SKYE,1.8581671856677082,98,0,0,0.6
SKYH,-0.0073885098082774004,48,1,5,0.65
SKYQ,-0.038889216718841046,37,1,21,1.0
SKYW,-0.06939775917689144,29,1,18,0.9
SKYX,0.13364282095523405,84,0,0,0.35
SLAB,0.00392313158718366,57,0,0,0.9
SLB,0.15901364910693253,86,0,0,0.05
SLBT,-0.19503411231698958,12,0,0,0.95
SLDB,0.17063474865371503,87,0,0,0.15
SLDE,0.2291378237525019,91,0,0,0.15
SLDP,-0.040306427551588093,36,0,0,0.3
SLE,0.28459083292953047,93,0,0,0.15
SLF,0.008929139667739696,59,0,0,0.95
SLG,0.06126215193976427,72,1,3,0.15
SLGB,-0.2495560951920038,9,1,16,0.9
SLGL,-0.10611928224405387,22,1,6,0.7
SLGN,-0.015011724055917077,45,1,5,0.85
SLI,-0.06728992418043528,29,1,1,0.4
SLM,0.029045738564970707,65,0,0,0.45
SLMBP,0.008815605250566315,59,0,0,0.7
SLMT,-0.2031039487326775,11,1,4,0.9
SLN,0.5379225894034976,97,0,0,0.0
SLND,-0.11440032686802466,21,1,5,0.65
SLNG,0.4160925347029515,96,0,0,0.0
SLNH,-0.16529547755090457,15,1,12,0.75
SLNHP,0.11403792107670545,81,0,0,0.0
SLP,0.02631538431985273,65,0,0,0.6
SLQT,-0.34084450948206857,5,1,7,0.75
SLRC,-0.025245197573602565,41,1,25,1.0
SLS,0.24505283265968048,91,0,0,0.15
SLSN,-0.05210480718496372,33,1,9,0.6
SLSR,-0.02501846287871345,41,0,0,0.35
SLVM,-0.08470089436801177,26,1,16,0.85
SLXN,-0.8612009975653648,0,1,121,1.0
SM,0.2724305218225475,92,0,0,0.1
SMA,-0.004718399594748914,50,1,8,0.85
SMBC,-0.03900294133298331,37,1,22,1.0
SMBK,0.04952999533906516,70,1,11,0.7
SMC,0.1511666923407761,85,0,0,0.1
SMCI,0.1431097440732949,84,0,0,0.05
SMFG,0.0793292163864882,76,0,0,0.6
SMG,-0.064354395993597,30,1,24,1.0
SMHI,0.1808418014627995,88,0,0,0.1
SMID,-0.09158357749546918,25,1,25,1.0
SMJF,-0.8038488647056049,0,1,5,0.25
SMMT,-0.005722605261725001,49,0,0,0.65
SMP,-0.02501472419582064,41,0,0,0.9
SMPL,-0.04833537850615995,34,0,0,0.8
SMR,-0.04700673942649776,34,0,0,0.45
SMRT,0.23619844154268907,91,0,0,0.0
SMSI,-0.042105144986501516,35,1,3,0.15
SMTC,-0.03396085739496236,38,0,0,0.45
SMTI,0.2525841236606807,92,0,0,0.0
SMTK,-0.7502814047527241,0,1,29,1.0
SMWB,0.411640105404687,96,0,0,0.0
SMX,-0.0405946609723395,36,1,1,0.65
SMXT,6.51685232048856,99,1,2,0.25
SN,0.15811714945879685,86,1,2,0.1
SNA,-0.06655458546927034,29,1,23,1.0
SNAL,-0.2491589749579367,9,1,18,0.95
SNAP,0.025933705153663767,65,0,0,0.05
SND,0.12509426345620436,83,0,0,0.25
SNDA,-0.020211155978831205,43,1,6,0.8
SNDL,0.1109263335031715,81,0,0,0.4
SNDR,-0.07637246504874427,27,1,28,1.0
SNDX,0.04853352687184081,70,0,0,0.85
SNES,-0.3456605015572348,4,1,20,1.0
SNEX,-0.13064034572306907,19,1,24,1.0
SNFCA,-0.06985312568329372,29,1,22,1.0
SNGX,-0.04662790308844483,34,1,6,0.6
SNN,-0.06124529768332195,31,1,22,1.0
SNOA,0.05536184308626296,71,1,3,0.15
SNOW,0.0813793131505132,76,1,1,0.1
SNPS,-0.04075865152256983,36,1,1,0.6
SNT,-0.2035490092935625,11,1,16,0.95
SNTG,-0.07537881571293455,28,1,13,0.8
SNTI,-0.39565152856007435,3,1,10,0.95
SNWV,-0.45360540416853967,2,1,36,1.0
SNX,-0.025316677166607862,41,1,4,0.8
SNY,0.03901698868313365,68,1,5,0.6
SNYR,-0.4361195053862602,3,1,107,1.0
SO,-0.05246931244453445,32,1,25,1.0
SOAR,0.31510951899505346,94,0,0,0.25
SOBO,0.04308348673438415,69,0,0,0.5
SOBR,-0.3284735350450146,5,1,34,1.0
SOC,-0.04231555524230646,35,0,0,0.6
SOCA,-0.00043712713018978413,53,0,0,0.8
SOCAU,0.0008396136964975544,55,0,0,0.8
SOFI,-0.02645972327052058,40,1,4,0.3
SOGP,0.04068200333849171,68,0,0,0.35
SOHU,0.012485750929835771,61,1,5,0.35
SOLS,-0.11396041121049098,21,0,0,0.8
SOLV,0.10584619388224338,80,0,0,0.15
SOMN,-0.04022196786215869,36,1,25,1.0
SON,-0.015004813879969003,45,1,6,0.5
SONM,-0.2348852152046868,9,1,1,0.8
SONO,0.03744830984153282,67,0,0,0.55
SONY,0.11804509212632523,82,0,0,0.0
SOPH,0.41191388619622027,96,0,0,0.0
SOR,0.003209526879217263,56,1,1,0.5
SORA,0.19885215965323672,89,0,0,0.55
SORN,-0.004558814259536026,50,1,1,0.9
SORNU,0.01544717037426092,61,0,0,0.55
SOS,-0.23740304955471261,9,1,4,0.65
SOTK,-0.08198691914527925,26,1,2,0.75
SOUL,0.0027112728849921003,56,0,0,0.7
SOUN,-0.02416073727088615,41,1,2,0.15
SOWG,0.23495686090033946,91,0,0,0.6
SPAI,0.04973838288839302,70,1,2,0.15
SPB,0.03661363469572394,67,0,0,0.7
SPCB,-0.07886198960113096,27,1,8,0.75
SPCE,-0.03843581615140139,37,1,8,0.4
SPE,0.0026843574406592574,56,0,0,0.55
SPEG,0.001751999914792724,55,0,0,0.65
SPEGU,-0.007012633151302017,48,1,1,0.95
SPFI,0.02713740051872061,65,0,0,0.75
SPG,-0.050644596034019794,33,1,23,1.0
SPGI,0.03156084393880349,66,0,0,0.45
SPH,-0.027916400532458956,40,1,22,1.0
SPHL,-0.11420915757825856,21,1,14,0.8
SPHR,-0.08456872455261782,26,1,6,0.45
SPIR,-0.23565435319364236,9,1,4,0.35
SPKL,-0.03488876776644575,38,1,35,1.0
SPKLU,-0.01012366483199727,47,1,1,0.95
SPMA,0.008067168097360623,59,0,0,0.6
SPMC,-0.048309292919769445,34,0,0,0.65
SPME,-0.0012787867453723399,52,1,1,0.8
SPNT,0.03845817779749658,68,0,0,0.6
SPOK,-0.002467920089140951,51,1,1,0.65
SPOT,0.15681886544021542,86,0,0,0.25
SPPL,-0.45706763617056356,2,1,21,1.0
SPRB,0.22852904969404852,91,0,0,0.2
SPRC,-0.07469486888837047,28,1,2,0.3
