ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,-0.0015124637924932363,61,0,0,0.4
BAP,0.21381202336639607,90,0,0,0.2
BARK,-0.10615668881278784,26,0,0,0.5
BATL,-0.5981197591211828,1,1,5,0.95
BATRA,0.013265685729694818,66,0,0,0.55
BATRK,0.020589831660903134,67,0,0,0.6
BAX,0.04410796186079393,73,1,1,0.25
BAYA,-0.040892788007375204,43,1,5,0.8
BAYAU,-0.017302549402339863,56,1,8,0.65
BB,0.732976062370292,97,0,0,0.0
BBAI,-0.037797238007719815,44,1,9,0.5
BBAR,0.3885619415893661,94,0,0,0.1
BBCP,0.46842856880307737,96,0,0,0.35
BBD,-0.10711570782628427,26,1,3,0.95
BBDC,-0.0491836330807765,40,1,4,0.85
BBDO,-0.14373614438983623,20,1,40,1.0
BBGI,1.418486848156844,99,0,0,0.5
BBIO,-0.06777132997004413,35,0,0,0.7
BBLG,0.10899799581269534,82,0,0,0.7
BBN,-0.026607083218685892,52,0,0,0.65
BBNX,0.21537151561617077,90,0,0,0.05
BBOT,-0.18099621913862302,15,1,13,0.8
BBSI,0.06402920677239782,76,0,0,0.05
BBT,-0.03184644909897656,49,0,0,0.6
BBUC,-0.07753498271522981,32,1,18,0.95
BBVA,0.06666556042720881,77,0,0,0.3
BBW,-0.1823991704449627,15,1,14,0.95
BBWI,0.12701002074310094,84,0,0,0.45
BBY,0.16195713258649627,87,0,0,0.0
BC,0.018499811992028457,67,1,1,0.3
BCAB,-0.2656611764793226,8,1,3,0.95
BCAL,0.012772324315376317,65,0,0,0.55
BCAR,-0.021095778443277525,55,1,5,0.6
BCARU,0.023243719955186738,68,1,1,0.15
BCAT,0.03232967328087936,70,0,0,0.1
BCAX,0.09022254734368942,80,0,0,0.75
BCBP,0.1731175194767592,87,0,0,0.15
BCC,-0.059460142744254874,37,0,0,0.65
BCDA,-0.11546865884996635,24,0,0,0.9
BCE,-0.06748070457559271,35,1,3,0.65
BCG,-0.15968893002863532,17,1,26,1.0
BCH,0.027233193555405606,69,0,0,0.5
BCHT,0.22644547266264983,90,0,0,0.15
BCIC,-0.08118470910781077,31,1,5,0.95
BCML,0.03630005456293841,71,0,0,0.4
BCO,-0.12662601432789938,22,1,41,1.0
BCPC,-0.04443166658547376,41,0,0,0.65
BCRX,-0.062311849310663504,36,0,0,0.75
BCS,0.110947179628444,83,0,0,0.0
BCSF,-0.06177709107175277,36,1,5,0.95
BCSS,-0.03461689354901156,46,0,0,0.65
BCTX,-0.30178631237695625,6,1,44,1.0
BCV,0.061233269372957304,76,0,0,0.25
BCX,-0.06618667956033443,35,1,46,1.0
BCYC,-0.17663366191752544,15,1,29,1.0
BDC,0.022302405990848317,68,0,0,0.7
BDCI,-0.03534355958922462,46,0,0,0.7
BDCIU,-0.03400925842443823,47,0,0,0.7
BDJ,-0.0020607187472825098,61,0,0,0.55
BDL,0.3036036805738396,93,0,0,0.15
BDMD,-0.3682699963015695,4,1,58,1.0
BDN,-0.003929579013001304,61,1,1,0.45
BDRX,-0.14561925788521274,19,1,10,0.95
BDSX,0.03146609401176901,70,0,0,0.05
BDTX,-0.3979574733211114,3,1,18,0.9
BDX,-0.08805753610436945,30,1,4,0.75
BE,0.2868855243091397,92,0,0,0.35
BEAG,-0.029013556942252917,51,0,0,0.7
BEAGU,-0.026416757295619146,52,0,0,0.7
BEAM,0.13347412669925174,85,0,0,0.5
BEAT,-0.3188088140947277,5,1,23,1.0
BEEM,-0.14441755617358143,19,1,24,1.0
BEEP,-0.13510468211309945,21,1,10,0.7
BEKE,-0.12544957660602118,22,1,3,0.95
BELFA,0.1432097504311978,85,0,0,0.4
BELFB,0.18656606860071728,88,0,0,0.35
BEN,0.13302279832109862,85,0,0,0.25
BENF,0.021807479811527218,68,0,0,0.55
BEP,-0.017202079883422282,56,1,5,0.25
BEPC,-0.10427974227836848,26,1,5,0.55
BESS,0.33982076981713005,94,0,0,0.3
BETA,-0.0343416865113288,46,1,7,0.6
BETR,-0.10802196758242308,26,1,1,0.9
BFAM,-0.17596090386184485,16,1,4,0.9
BFC,-0.03089091354319864,49,1,1,0.65
BFH,0.17467355072739724,88,0,0,0.2
BFLY,0.30767205131390024,93,0,0,0.3
BFRG,-0.005436729168665923,60,0,0,0.65
BFRI,0.07105990939046841,77,0,0,0.6
BFS,0.017191411222646273,67,1,1,0.4
BFST,0.003949061995003118,63,0,0,0.45
BG,-0.08822843032096812,30,1,3,0.5
BGB,-0.03379377116025868,47,0,0,0.7
BGC,0.05121832059582309,74,0,0,0.55
BGDE,0.9719546285370085,98,0,0,0.15
BGH,-0.04345310074925039,42,1,5,0.9
BGI,-0.18999709941149873,14,1,3,0.9
BGIN,-0.4004204730967161,3,1,20,1.0
BGL,-0.6450925624479599,1,1,30,1.0
BGLC,0.10774110169634951,82,0,0,0.35
BGM,0.1160866886208349,83,0,0,0.5
BGMS,-0.20205752324924817,13,1,7,0.6
BGR,-0.11453379039926204,25,1,5,0.95
BGS,-0.1806391013335564,15,1,32,1.0
BGSF,-0.12514761411261122,22,1,5,0.95
BGSI,-0.23508504589526705,10,1,74,1.0
BGT,-0.04279242740713072,42,1,4,0.9
BGX,-0.03254530284207281,48,0,0,0.7
BGY,-0.021626834209828708,54,0,0,0.7
BH,0.12419742385061994,84,0,0,0.35
BHB,0.04271033610441453,72,0,0,0.45
BHC,-0.1644832149729485,17,1,8,0.95
BHE,0.26623531090822955,92,0,0,0.0
BHF,-0.017413129558774165,56,0,0,0.6
BHFAM,-0.09095839524500235,29,1,5,0.95
BHFAN,-0.0699529748218218,34,0,0,0.85
BHFAO,-0.08094086370156844,31,1,5,0.95
BHFAP,-0.06552707731895266,35,0,0,0.9
BHK,-0.0323285882851003,48,0,0,0.75
BHM,-0.1160758895314093,24,1,26,1.0
BHP,0.10003772122632562,81,0,0,0.3
BHR,-0.22920025580819275,10,1,4,0.75
BHRB,-0.002985942390690298,61,0,0,0.55
BHST,-0.24843640004822806,9,1,54,1.0
BHV,0.06046231699259131,76,0,0,0.25
BHVN,0.43467785980217694,95,0,0,0.2
BIAF,-0.636609031266137,1,1,49,1.0
BIDU,-0.18538119937474487,15,1,11,0.95
BIIB,0.03238071010144782,70,0,0,0.45
BILI,-0.26197234757850196,8,1,83,1.0
BILL,-0.21155043506934001,12,1,12,0.95
BIO,-0.03613574900502683,45,1,4,0.2
BIOA,0.1431668430220568,85,0,0,0.8
BIOX,-0.1758971780921022,16,1,11,0.9
BIP,-0.028019811515230742,51,1,4,0.4
BIPC,-0.07659246788252519,32,1,5,0.5
BIRD,0.14473058249373527,85,0,0,0.95
BIRK,0.3039687015467688,93,0,0,0.05
BIT,-0.038723926107499675,44,1,3,0.7
BIVI,0.21697628288586182,90,0,0,0.25
BIXI,-0.034111687529800185,47,0,0,0.7
BIXIU,-0.03416791388434628,47,0,0,0.7
BIYA,-0.5500498890309855,1,1,4,0.75
BJ,-0.12516228879909272,22,1,3,0.8
BJDX,1.3974542623641015,98,0,0,0.05
BJRI,0.2793912495691788,92,0,0,0.1
BKD,-0.038838823718928564,44,0,0,0.65
BKE,-0.15615694873481017,18,1,35,1.0
BKH,-0.06162381346527049,36,1,1,0.8
BKHA,-0.015847289220259735,57,0,0,0.65
BKHAU,0.14779431387593936,86,0,0,0.45
BKKT,-0.026699197796247832,52,1,12,0.6
BKNG,-0.019270058740120322,55,0,0,0.6
BKR,-0.07343685151046739,33,1,7,0.9
BKSY,-0.22764347682804076,10,1,13,0.65
BKT,-0.03801074687341688,44,0,0,0.75
BKTI,-0.08286974715458552,31,1,4,0.95
BKU,-0.00935049586944238,59,1,1,0.55
BKV,-0.19173911492693121,14,1,20,1.0
BL,-0.19567666806562478,13,1,11,0.85
BLBD,0.09336837758262292,81,0,0,0.25
BLCO,-0.12747951435780017,22,1,6,0.95
BLD,-0.0035210393219770944,61,0,0,0.75
BLDP,0.18152163825670567,88,1,9,0.45
BLDR,-0.06287714157821687,36,1,1,0.7
BLFS,0.15880264371469097,86,0,0,0.0
BLIN,0.10501633060211935,82,1,5,0.5
BLIV,-0.03336119457159947,47,0,0,0.7
BLK,-0.026802002769569344,52,0,0,0.8
BLKB,-0.29230302665128505,6,1,73,1.0
BLLN,0.19197462969662402,89,0,0,0.2
BLMN,0.07453872649611593,78,0,0,0.4
BLND,-0.024414064160692493,53,1,1,0.3
BLNE,-0.21082817147671332,12,1,66,1.0
BLNK,-0.11289856534667667,25,1,12,0.7
BLRKU,-0.0348534608559608,46,0,0,0.65
BLRX,0.10037257285486989,81,1,3,0.25
BLSH,-0.4145797866981014,3,1,25,1.0
BLTE,-0.06734863404166645,35,0,0,0.95
BLUW,-0.034217224072965124,47,0,0,0.7
BLUWU,-0.03809087424585298,44,1,5,0.85
BLW,-0.05632965310011831,38,1,5,0.95
BLX,0.0722370370777945,78,0,0,0.25
BLZE,0.5820800988029119,97,0,0,0.05
BLZR,-0.034478056126512606,46,0,0,0.7
BLZRU,-0.03414433171035347,47,0,0,0.7
BMA,0.31549677876645016,93,0,0,0.05
BMBL,-0.20877015901340693,12,1,30,1.0
BME,-0.00830271279368884,59,0,0,0.6
BMEA,-0.1912192446623832,14,1,37,1.0
BMEZ,0.009958772470546641,65,0,0,0.45
BMGL,-0.07946157405426443,32,1,1,0.85
BMHL,0.47517317783262236,96,0,0,0.05
BMI,0.06208076057292688,76,0,0,0.35
BMN,-0.043870696560367434,42,1,3,0.75
BMNR,-0.2682405021831106,8,1,26,1.0
BMO,0.09909353922310593,81,0,0,0.0
BMR,-0.15290140646295539,18,1,11,0.85
BMRA,-0.14625257541870132,19,1,14,0.7
BMRC,-0.027941455655237223,51,1,3,0.7
BMRN,0.015219101899017588,66,0,0,0.45
BMY,-0.09319292518996247,29,1,3,0.7
BN,-0.025162000749895018,52,1,1,0.8
BNAI,-0.2995514862398267,6,0,0,0.7
BNBX,-0.09627278207640022,28,0,0,0.55
BNC,-0.2525739775775747,9,1,12,0.9
BNED,0.07683127241661206,78,0,0,0.2
BNGO,-0.06233312342628935,36,1,10,0.95
BNKK,-0.4314461189630397,3,1,38,1.0
BNL,-0.02088802088957271,55,1,1,0.5
BNR,-0.6506703045266173,1,1,23,1.0
BNRG,-0.47118685562740587,2,1,39,1.0
BNS,0.10566779140123422,82,0,0,0.15
BNT,-0.04256552345571015,42,1,4,0.85
BNTC,-0.043986720773869906,41,0,0,0.85
BNTX,-0.04653478186614328,41,0,0,0.95
BNY,0.07694484867630041,78,0,0,0.1
BNZI,-0.60374312548168,1,1,56,1.0
BOC,0.028976757349847525,69,1,1,0.05
BODI,-0.28553581083000235,7,1,28,1.0
BOE,-0.003467089968709307,61,0,0,0.65
BOF,0.09568726256273768,81,0,0,0.55
BOH,-0.022100095807216592,54,1,1,0.65
BOKF,-0.030053297804049618,50,0,0,0.6
BOLD,-0.04114664573829858,43,1,23,1.0
BOLT,-0.10776496664873095,26,1,11,0.65
BON,-0.09610192780015293,28,1,3,0.75
BOOM,0.16541363789013636,87,0,0,0.6
BOOT,0.06281073302171189,76,0,0,0.25
BORR,-0.31090657753012985,6,1,19,0.95
BOSC,-0.10514931282822823,26,1,15,0.9
BOTJ,0.03484228267712335,71,0,0,0.55
BOW,0.0249411552998021,69,0,0,0.45
BOX,-0.03788075095363765,44,1,5,0.35
BOXL,-0.31180231429515676,6,1,50,1.0
BP,-0.14481064548240605,19,1,5,0.9
BPOP,0.0787624338847491,79,0,0,0.35
BPRE,-0.14190213307182586,20,1,56,1.0
BPRN,0.03672905018951742,71,0,0,0.4
BPYPM,-0.001601709314373402,61,0,0,0.8
BPYPN,-0.009836955820131,59,0,0,0.6
BPYPO,-0.0012353678873302104,61,0,0,0.55
BPYPP,-0.016984409242679344,56,0,0,0.75
BQ,0.24827293274062998,91,0,0,0.45
BR,-0.15301524359917673,18,1,8,0.9
BRAG,-0.09710216522257313,28,1,24,1.0
BRBI,-0.0767751301495492,32,0,0,0.95
BRBR,-0.27660243874020585,7,1,31,1.0
BRBS,-0.05468034510554268,38,0,0,0.75
BRC,-0.047704841223090516,40,0,0,0.25
BRCB,-0.27447493891626146,7,1,48,1.0
BRCC,0.09182658547840586,80,1,11,0.55
BRFH,-0.21208600264877966,12,1,46,1.0
BRIA,-0.21987961906244707,11,1,4,0.95
BRID,-0.11841026598843926,24,1,19,0.95
BRKR,0.32642908303616613,93,0,0,0.0
BRKRP,0.26751422718011386,92,0,0,0.0
BRLS,0.045969181560420784,73,1,5,0.35
BRLT,-0.1339810157878248,21,1,5,0.95
BRN,-0.13705237624336733,21,1,20,1.0
BRNS,0.08030411597456077,79,0,0,0.35
BRO,-0.09740267637728295,28,0,0,0.6
BROS,0.20956929481450765,90,0,0,0.2
BRR,-0.3345124781666762,5,1,11,0.8
BRSL,-0.08110830056527897,31,1,3,0.8
BRSP,-0.09274181258337322,29,1,5,0.95
BRT,-0.005715037840817748,60,0,0,0.6
BRTX,0.8347826942106166,98,0,0,0.15
BRUN,1.028568908397349,98,0,0,0.0
BRW,-0.041128421711613496,43,1,7,0.95
BRX,-0.011727505328982347,58,1,1,0.45
BRZE,-0.09121286123295055,29,1,11,0.55
BSAA,0.3418774537400484,94,0,0,0.1
BSAAU,0.3979490504499288,95,0,0,0.15
BSAC,0.00638797215633246,64,0,0,0.55
BSBK,0.04072792373012348,72,0,0,0.4
BSBR,-0.09355511933258218,28,1,45,1.0
BSET,0.07023602290875719,77,0,0,0.4
BSIN,0.20872972853260655,89,0,0,0.3
BSL,-0.039409619560345104,43,0,0,0.8
BSM,-0.053559077967013036,39,0,0,0.65
BSRR,0.047732959246319866,73,0,0,0.25
BST,0.09674874362049288,81,0,0,0.2
BSTZ,0.17761997921607262,88,0,0,0.0
BSVN,0.042936560306066386,72,0,0,0.5
BSX,-0.3012589945514655,6,1,56,1.0
BSY,-0.18815046070927738,14,1,5,0.7
BTAI,-0.05801747846085514,37,0,0,0.7
BTBD,-0.19584683585708584,13,1,32,1.0
BTBT,0.19387568431936253,89,0,0,0.45
BTCS,-0.3918106703014941,3,1,23,1.0
BTCT,0.017871835345486982,67,0,0,0.6
BTDR,0.47067396921300464,96,0,0,0.0
BTE,-0.14931652544229143,19,1,9,0.75
BTG,-0.10912790157464985,25,1,1,0.95
BTI,-0.06826763494013156,34,1,3,0.65
BTMD,0.19557770060736795,89,0,0,0.35
BTO,0.006640217347699033,64,0,0,0.55
BTOC,0.1501271754405612,86,0,0,0.25
BTOG,-0.0695185147701602,34,0,0,0.7
BTQ,0.9369984501438777,98,0,0,0.05
BTSG,0.24227494406759706,91,0,0,0.05
BTSGU,0.23759996948328824,91,0,0,0.05
BTT,-0.03823342692033193,44,0,0,0.7
BTU,-0.05587378364633351,38,1,3,0.5
BTX,0.15412756826804327,86,0,0,0.0
BTZ,-0.029226808226560475,50,0,0,0.7
BUD,0.015218056152532376,66,0,0,0.45
BUI,0.027493614429490033,69,0,0,0.55
BULL,0.05513834887543032,75,0,0,0.75
BUR,-0.14869653454392637,19,1,31,1.0
BURL,0.03622279599894778,71,0,0,0.2
BURU,-0.16721060284932418,17,1,30,1.0
BUSE,0.04313147724908494,72,0,0,0.4
BUSEP,-0.03187274919675314,49,0,0,0.75
BUUU,0.006178440202542011,64,0,0,0.6
BV,-0.028815280573191916,51,0,0,0.55
BVFL,-0.01739086272532331,56,0,0,0.65
BVN,-0.033210572749666226,48,0,0,0.75
BVS,-0.202534173008055,12,1,5,0.85
BW,-0.0908429834614925,29,0,0,0.6
BWA,0.18543105348148217,88,0,0,0.0
BWAY,-0.06716738222061039,35,1,25,1.0
BWB,0.03138405380944095,70,0,0,0.45
BWBBP,-0.044098844837804775,41,1,3,0.7
BWEN,0.6683197331734195,97,0,0,0.0
BWFG,0.047165507458251314,73,0,0,0.45
BWG,-0.02224843247124113,54,0,0,0.7
BWIN,-0.25259300494674575,9,1,37,1.0
BWLP,-0.014005779170113298,57,1,3,0.5
BWMN,-0.041349570607620775,43,1,6,0.85
BWMX,-0.01465924661802638,57,1,2,0.25
BWXT,-0.08244157953216269,31,0,0,0.95
BX,0.010301977392415021,65,0,0,0.65
BXC,-0.01519660117441548,57,0,0,0.55
BXMT,-0.09234332966264745,29,1,5,0.85
BXP,0.054389472447101996,74,0,0,0.15
BXSL,-0.057841313496798996,37,1,3,0.8
BY,0.050270467310846355,74,0,0,0.55
BYAH,0.0020789121705218835,62,1,1,0.5
BYD,-0.013832561109773482,57,1,1,0.4
BYFC,0.06406183293847503,76,0,0,0.4
BYND,-0.12868098400725014,22,1,29,1.0
BYRN,-0.08261646722284632,31,1,3,0.35
BYSI,-0.01597473802692314,57,1,4,0.3
BZ,-0.08244461890061014,31,1,2,0.8
BZAI,-0.004356190241402692,60,1,7,0.7
BZFD,0.42317158667910043,95,0,0,0.3
BZH,0.20618360870574282,89,0,0,0.0
BZUN,0.014095574164149423,66,0,0,0.5
C,0.14178596469997298,85,0,0,0.35
CAAP,0.03722418376620886,71,0,0,0.45
CAAS,-0.039312247885418004,43,1,3,0.8
CABA,-0.168712290969335,16,1,11,0.6
CABO,-0.38702968535817706,3,1,38,1.0
CABR,0.2733255975114671,92,0,0,0.25
CAC,0.02120674853832607,68,0,0,0.45
CACC,0.032452333827979095,70,0,0,0.2
CACI,-0.09494522214829848,28,1,3,0.45
CADL,0.15981138093830757,86,1,2,0.15
CAE,-0.06830084187992982,34,0,0,0.7
CAF,0.0021794612060413304,62,0,0,0.5
CAG,-0.1162899455299907,24,1,3,0.85
CAH,0.05845811139205393,75,0,0,0.5
CAI,-0.0011246275978890607,61,0,0,0.55
CAKE,0.2263492714515817,90,0,0,0.15
CAL,0.09285345488486776,81,1,2,0.2
CALC,0.2604659066580614,92,0,0,0.1
CALM,-0.03878716951960957,44,0,0,0.55
CALX,-0.20077818681118426,13,1,55,1.0
CALY,0.12663069959334775,84,0,0,0.45
CAMP,-0.15333426266661074,18,1,5,0.8
CAMT,0.04365987271087487,73,0,0,0.6
CAN,-0.3787390316298056,4,1,29,1.0
CANF,-0.09934354752285614,27,1,16,0.85
CANG,-0.3206535434895,5,1,22,1.0
CAPL,-0.053314172745455066,39,1,3,0.5
CAPN,-0.02250151693520004,54,0,0,0.65
CAPNU,-0.015224183828978922,57,0,0,0.5
CAPR,-0.11794370949753108,24,0,0,0.95
CAPS,-0.2630854500589132,8,1,19,0.95
CAR,0.045243842983967185,73,1,1,0.6
CARE,0.2518780006946809,91,0,0,0.0
CARG,-0.11516372544371958,24,0,0,0.9
CARL,-0.128239163462417,22,1,3,0.3
CARR,0.08263889968959309,79,0,0,0.4
CARS,-0.024791396523286553,53,0,0,0.9
CART,0.020064693607856836,67,0,0,0.45
CASH,-0.11209406173659436,25,1,3,0.85
CASS,0.021493757400862394,68,0,0,0.6
CASY,0.0506135417991559,74,0,0,0.65
CAT,0.15171041153981848,86,0,0,0.35
CATO,0.07516013437716929,78,0,0,0.2
CATX,-0.3074759203580896,6,1,15,0.9
CATY,0.06671180357537501,77,0,0,0.35
CAVA,-0.011454198617625498,58,0,0,0.7
CB,-0.042344710722632774,42,0,0,0.6
CBAN,-0.005906466945524248,60,0,0,0.55
CBAT,-0.20036611133117035,13,1,14,0.85
CBC,0.02150112112675793,68,1,3,0.3
CBFV,0.04798470368734111,73,0,0,0.65
CBIO,0.06019609015468854,75,1,13,0.7
CBK,0.09065629112120185,80,0,0,0.45
CBL,0.06294550576730662,76,1,1,0.2
CBLL,-0.09053596140813402,29,1,3,0.8
CBNA,-0.016017677871976,57,0,0,0.6
CBNK,0.04150325764386816,72,0,0,0.45
CBOE,-0.2576937232829494,8,1,16,0.8
CBRE,-0.08358869827614479,31,1,1,0.75
CBRL,0.46330499140275616,96,0,0,0.05
CBSH,0.04497124167802973,73,0,0,0.55
CBT,0.12374295442655123,84,0,0,0.2
CBU,-0.03141292733604954,49,1,3,0.65
CBUS,-0.19880016322127605,13,1,15,0.95
CBZ,0.06970335359144894,77,1,1,0.1
CC,-0.040928006762916934,43,0,0,0.95
CCAP,-0.09880412935485501,27,1,30,1.0
CCAQ,-0.033693324186575335,47,0,0,0.7
CCAQU,-0.01531997038941877,57,1,2,0.5
CCB,-0.0948402189913916,28,1,3,0.8
CCBG,-0.0040931910243978895,61,0,0,0.6
CCC,-0.17781187018826214,15,1,9,0.8
CCCC,0.26364177975251396,92,0,0,0.1
CCD,0.056127915570461616,75,0,0,0.25
CCEC,-0.04189236145091484,42,1,5,0.3
CCEL,-0.00646954432428698,60,0,0,0.6
CCEP,-0.011385841150202691,58,0,0,0.55
CCG,-0.43409869165392756,3,1,50,1.0
CCHH,-0.07626174890725504,33,1,1,0.65
CCI,-0.05892911740057362,37,1,3,0.55
CCID,-0.029706586348352347,50,0,0,0.7
CCIF,-0.1455623343436778,19,1,21,1.0
CCII,-0.031037600285773403,49,0,0,0.65
CCIIU,-0.031333023428144285,49,1,5,0.8
CCIX,-0.0340160545858597,47,0,0,0.7
CCIXU,-0.017911499624473227,56,1,3,0.8
CCJ,-0.08081201895093663,31,1,10,0.9
CCK,-0.026322716298530578,52,0,0,0.7
CCL,0.11919882004514551,83,0,0,0.2
CCLD,-0.18603833442926823,14,1,36,1.0
CCM,0.20705333262134806,89,0,0,0.8
CCNE,0.0391504431197685,72,0,0,0.5
CCNEP,-0.03847291649263631,44,0,0,0.85
CCO,-0.0329496912167063,48,0,0,0.65
CCOI,-0.2779697874622543,7,1,14,0.85
CCRN,0.16142949324975311,87,0,0,0.0
CCS,0.07782569167367051,79,0,0,0.5
CCSI,0.1810795280239794,88,0,0,0.15
CCTG,1.5177087745679638,99,0,0,0.5
CCU,-0.06739548743008109,35,1,1,0.75
CCXIU,-0.02189237317030699,54,0,0,0.65
CD,-0.3464106238114663,5,1,10,0.5
CDE,-0.09724716242207021,28,1,1,0.75
CDIO,0.139198868252893,85,0,0,0.2
CDLR,-0.20467828141406125,12,1,21,1.0
CDLX,-0.3416542836966326,5,1,41,1.0
CDNA,0.12998343570981444,84,0,0,0.0
CDNL,0.5878047948624768,97,0,0,0.3
CDNS,0.1685859615246111,87,0,0,0.0
CDP,0.002611977265056638,63,0,0,0.55
CDRE,-0.11184119627636088,25,1,3,0.7
CDRO,0.07964284194845353,79,0,0,0.3
CDT,-0.7372433171674572,1,1,93,1.0
CDTG,-0.8466329767227542,0,1,15,0.95
CDW,0.07546349842890923,78,1,1,0.3
CDXS,0.07170476783667942,78,1,7,0.5
CDZI,-0.14309291318148612,20,1,11,0.85
CDZIP,0.11338844472049678,83,0,0,0.05
CE,-0.1607406071935343,17,1,30,1.0
CECO,0.3251378616686994,93,0,0,0.25
CEE,0.036245666271714404,71,0,0,0.6
CEG,-0.08966178281928339,29,1,16,0.95
CELC,-0.33395232414657083,5,1,17,0.85
CELH,-0.11638084856853195,24,0,0,0.85
CELU,-0.21795973693988657,11,1,9,0.7
CELZ,-0.026638616198964956,52,0,0,0.7
CENN,-0.17856399658710959,15,1,7,0.7
CENT,0.06790061703067318,77,0,0,0.45
CENTA,0.04763209496523015,73,0,0,0.55
CENX,-0.08674236603473119,30,1,7,0.55
CEPF,-0.02961010455155151,50,0,0,0.7
CEPO,-0.03298096283236749,48,0,0,0.7
CEPT,-0.003576547500767739,61,1,7,0.55
CEPU,0.01764181726055858,67,0,0,0.4
CEPV,-0.02815279496730987,51,0,0,0.65
CERS,0.14579177689008369,86,1,8,0.45
CERT,0.09831532681171165,81,0,0,0.7
CET,-0.038617436710419076,44,1,3,0.85
CETX,-0.5538638592991588,1,1,12,0.9
CETY,-0.009622592492307,59,1,2,0.6
CEV,-0.018624940459028475,55,0,0,0.65
CEVA,0.6347155691633725,97,0,0,0.0
CF,-0.16589094911556027,17,1,20,1.0
CFBK,0.026198900630222878,69,0,0,0.45
CFFI,0.009278637504836644,64,0,0,0.6
CFFN,0.034238716762274905,71,0,0,0.55
CFG,0.05732701616226508,75,0,0,0.5
CFND,-0.10211068488567146,27,0,0,0.9
CFR,0.026569673475877333,69,0,0,0.55
CG,-0.09400538877627637,28,0,0,0.85
CGAU,-0.0654841455628414,35,0,0,0.85
CGBD,-0.06403995785610163,36,1,3,0.9
CGC,-0.125072577406726,23,1,14,0.95
CGEM,-0.04609838690452818,41,0,0,0.7
CGEN,-0.2962290371067332,6,1,21,1.0
CGNT,-0.17078774545105552,16,1,11,0.75
CGNX,0.09523978226730087,81,0,0,0.35
CGO,0.05008987606605617,74,0,0,0.4
CGON,-0.12469333969750743,23,0,0,0.95
CGTL,-0.4294702050196427,3,1,26,1.0
CGTX,0.22829766138208576,90,0,0,0.45
CHA,0.06699147835996533,77,0,0,0.35
CHAI,-0.19376432414728043,13,1,2,0.75
CHAR,-0.034847943302550435,46,0,0,0.7
CHARU,-0.028953367657206554,51,1,5,0.45
CHCI,-0.14997410725429092,19,1,4,0.85
CHCO,-0.007738953949570075,59,0,0,0.6
CHCT,-0.00967901220926519,59,1,1,0.55
CHD,-0.02920961172918182,50,0,0,0.5
CHDN,-0.050142960370683776,40,1,1,0.8
CHE,0.023554152431144164,68,0,0,0.5
CHEC,-0.03329886172928154,47,0,0,0.65
CHECU,-0.0234447543599575,53,0,0,0.65
CHEF,0.26458955614451274,92,0,0,0.5
CHGG,0.11644580694189857,83,1,11,0.55
CHH,0.01511433318894679,66,0,0,0.45
CHI,0.08508424638375478,80,0,0,0.1
CHKP,-0.13322275100771083,21,1,8,0.45
CHMG,0.10627965693878613,82,0,0,0.2
CHMI,-0.10319858387714026,27,1,32,1.0
CHNR,-0.004469619239288104,60,1,6,0.75
CHOW,0.02240296280218714,68,0,0,0.7
CHPG,-0.03449919586061454,46,0,0,0.65
CHPGU,-0.020778927844164442,55,0,0,0.65
CHPT,0.22356704877282388,90,0,0,0.25
CHR,-0.007286303366776846,60,1,4,0.5
CHRD,-0.10393968597837716,27,1,5,0.85
CHRN,0.5693001922868043,97,0,0,0.0
CHRS,-0.18624505365925587,14,1,26,1.0
CHRW,0.03195491418624883,70,0,0,0.25
CHSCL,-0.02414750889294504,53,0,0,0.65
CHSCM,-0.027773641700388697,51,0,0,0.65
CHSCN,-0.029285595727229753,50,0,0,0.75
CHSCO,-0.029687636997081792,50,0,0,0.65
CHSCP,-0.0356341041666078,45,0,0,0.75
CHSN,-0.5670405210549394,1,1,49,1.0
CHT,0.007222064574780161,64,0,0,0.35
CHTR,-0.27818170636072925,7,1,3,0.95
CHW,0.0481568682692659,73,0,0,0.25
CHWY,-0.28868283991464605,7,1,40,1.0
CHY,0.07001483034923203,77,0,0,0.1
CHYM,-0.1835268554938148,15,1,37,1.0
CI,-0.013700650422444616,58,1,1,0.6
CIA,0.07668001518686424,78,0,0,0.45
CIB,0.14894601211312855,86,0,0,0.25
CIEN,-0.1380372988846597,20,1,10,0.55
CIF,-0.031036666817968062,49,0,0,0.7
CIFR,0.4171674477958882,95,0,0,0.1
CIG,-0.15440571543607035,18,1,40,1.0
CIGI,-0.12044648835985747,23,1,5,0.85
CII,0.0017984904032692928,62,1,1,0.5
CIIT,-0.6252977767673594,1,1,2,0.8
CIK,-0.0505037847944599,40,1,4,0.9
CIM,-0.0333233078463834,47,1,1,0.8
CINF,-0.004154807087383847,60,0,0,0.45
CING,-0.058616811792479316,37,0,0,0.6
CINT,-0.10552365033815012,26,0,0,0.45
CION,-0.04671130310682256,41,1,1,0.65
CISO,-0.15098111990614368,18,1,5,0.45
CISS,-0.49116797806872237,2,1,82,1.0
CIVB,0.06586479122973138,77,0,0,0.1
CIX,0.09854392330211068,81,0,0,0.3
CJMB,-0.382806349181844,4,1,57,1.0
CKX,0.06787239208416623,77,0,0,0.6
CL,-0.0086498771590384,59,0,0,0.35
CLAR,0.054164017703020435,74,0,0,0.3
CLB,-0.26735692076053796,8,1,34,1.0
