ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANC,-0.08244684764627724,29,1,9,0.45
BAND,-0.2275268826234661,11,1,14,0.7
BANF,-0.04584035528511529,40,1,8,0.4
BANR,0.04393779272111223,73,0,0,0.2
BANX,0.0013732831906576384,61,1,5,0.25
BAOS,-0.7877334468059103,0,1,21,1.0
BAP,0.009424358474665585,64,1,6,0.3
BARK,0.08245854900656745,80,0,0,0.8
BATL,-0.17088980176846957,16,1,11,0.65
BATRA,-0.06754207190939565,33,1,8,0.75
BATRK,-0.04999089713579747,38,1,8,0.7
BAX,0.30156205127014957,94,0,0,0.05
BB,-0.05821200769423969,36,1,19,0.95
BBAI,-0.1462845260082941,19,0,0,0.85
BBAR,-0.10482051007447167,25,1,7,0.7
BBCP,-0.10639653777642306,25,1,12,0.9
BBCQ,-0.05681560066841121,36,1,8,0.8
BBCQU,-0.08262679452316209,29,1,11,0.95
BBD,-0.09263045847967052,27,1,6,0.3
BBDC,0.05793903394168791,76,0,0,0.6
BBDO,-0.010024545018166416,58,1,5,0.25
BBGI,-0.00044754893746394575,61,1,2,0.85
BBIO,0.08192080007808288,80,0,0,0.25
BBLG,-0.3728520132379402,4,1,24,1.0
BBN,-0.03275832228829105,47,1,8,0.8
BBNX,0.12573273215735137,86,0,0,0.6
BBOT,0.14589008197246955,87,0,0,0.15
BBSI,-0.10261760806211824,26,1,5,0.3
BBT,0.027505802978138386,69,1,2,0.35
BBUC,-0.1214166384875266,22,1,7,0.6
BBVA,0.14618517435227707,87,0,0,0.0
BBW,0.040104888622704574,72,0,0,0.25
BBWI,-0.047637923040791105,39,1,5,0.75
BBY,0.07500421687352381,79,1,6,0.3
BC,-0.03312053886902951,47,1,3,0.45
BCAB,-0.1373777330676142,20,1,16,0.8
BCAL,0.03236420454758522,70,1,5,0.25
BCAR,-0.5581512502024273,2,1,11,0.9
BCARU,-0.402547945383207,4,1,22,1.0
BCAT,0.006181999558076398,63,1,5,0.6
BCAX,0.09225711416996725,82,0,0,0.45
BCBP,-0.22323625325839175,11,1,8,0.8
BCC,0.12332385412371145,85,0,0,0.2
BCDA,0.005307552637322542,62,0,0,0.75
BCE,-0.04264250039414172,41,1,1,0.8
BCG,-0.20053102152658703,13,1,62,1.0
BCH,0.0237733389788813,68,1,2,0.25
BCHT,-0.2339052707244587,10,1,23,1.0
BCIC,-0.008206531815735052,58,0,0,0.6
BCML,-0.09844433262110153,26,1,12,0.65
BCO,0.024591909022598585,68,1,6,0.3
BCPC,0.056441475048738005,76,0,0,0.4
BCRX,0.015930516168102177,65,0,0,0.8
BCS,0.06493890389159267,77,1,3,0.35
BCSF,-0.024845426725515925,52,1,1,0.5
BCSS,-0.03930517009495077,43,1,7,0.6
BCTX,-0.11428365557929897,24,1,1,0.4
BCV,-0.03948810277210302,43,1,27,1.0
BCX,0.05943836219980095,76,0,0,0.2
BCYC,-0.10500706763972903,25,1,1,0.95
BDC,0.20325612806737953,91,0,0,0.55
BDCI,-0.035575192689087765,45,1,6,0.6
BDCIU,-0.03823716535474903,43,1,7,0.65
BDJ,0.02133639274583987,67,1,5,0.25
BDL,0.03258066108665848,70,1,1,0.6
BDMD,-0.07238181778808864,32,0,0,0.85
BDN,-0.042262199125076005,41,1,1,0.55
BDRX,-0.48615294973364237,3,1,46,1.0
BDSX,0.3528178621381007,95,0,0,0.15
BDTX,-0.07417324968175061,31,0,0,0.85
BDX,0.15010542338551852,88,0,0,0.1
BE,-0.20224493642145713,13,1,2,0.85
BEAG,-0.031511228534518126,48,1,7,0.6
BEAGU,-0.024493768483392173,53,1,6,0.55
BEAM,-0.18278630420117326,15,1,22,1.0
BEAT,-0.25149190038862207,9,1,59,1.0
BEBE,-0.03475223834662095,46,1,6,0.6
BEEM,-0.14748292899300713,19,0,0,0.85
BEEP,0.4807776034641567,97,0,0,0.25
BEKE,0.04785275904832227,74,0,0,0.25
BELFA,-0.0914896407711873,28,1,4,0.9
BELFB,-0.016344991076375992,56,1,1,0.65
BEN,0.00020462010983819667,61,1,3,0.5
BENF,-0.2212374898414417,11,1,12,0.8
BEP,-0.06974805015920535,32,1,5,0.85
BEPC,-0.12455446410268578,22,1,30,1.0
BESS,-0.16403904552285098,17,1,24,1.0
BETA,0.32041319256593837,95,0,0,0.1
BETR,-0.3500964575776501,5,1,5,0.95
BFAM,0.015626625564618364,65,1,7,0.4
BFC,0.011186205390556155,64,1,2,0.35
BFH,0.11821581767828775,85,1,2,0.25
BFLY,0.6049040190950397,98,0,0,0.45
BFRG,-0.1814338541017807,15,1,22,1.0
BFRI,0.13536388489410467,87,0,0,0.1
BFS,-0.08790323177296122,28,1,10,0.7
BFST,0.04409178984569394,73,1,5,0.25
BG,-0.09668955838739035,27,1,9,0.5
BGB,-0.028101767917576813,51,1,8,0.55
BGC,-0.0978737089969261,26,1,7,0.45
BGDE,-0.23152947379771716,10,1,28,1.0
BGH,-0.012563284672574414,57,1,8,0.5
BGI,-0.44724181675413727,3,1,15,0.95
BGIN,-0.2976622519688551,7,1,10,0.85
BGL,-0.5338131468914393,2,1,66,1.0
BGLC,-0.2400029850847502,10,1,1,0.95
BGM,-0.12919239942725108,21,1,25,1.0
BGMS,-0.033806788877221945,46,1,1,0.35
BGR,0.03220137233976794,70,0,0,0.2
BGS,-0.20438956607022785,13,1,8,0.95
BGSF,-0.004034349782154695,60,1,5,0.65
BGSI,-0.044025190323906366,40,1,5,0.3
BGT,0.005003263089676316,62,1,6,0.3
BGX,-0.024826083416723717,52,1,7,0.7
BGY,-0.006159016161107561,59,1,6,0.6
BH,0.11102873986787816,84,1,3,0.35
BHB,0.043138396145001354,72,1,2,0.15
BHC,0.2159964774292082,91,0,0,0.55
BHE,-0.08789356313283772,28,1,4,0.9
BHF,-0.0994013878756818,26,1,8,0.75
BHFAM,-0.1224308235900834,22,1,33,1.0
BHFAN,-0.11186488696999224,24,1,30,1.0
BHFAO,-0.11104185677868601,24,1,41,1.0
BHFAP,-0.11136505765251001,24,1,36,1.0
BHK,-0.004396136661731866,60,1,7,0.65
BHM,-0.13940887937147173,20,1,62,1.0
BHP,0.05181730402131972,75,0,0,0.2
BHR,-0.15527416673110173,18,1,6,0.55
BHRB,0.04282892662472053,72,1,3,0.15
BHST,-0.3454703922268516,5,1,1,0.9
BHV,0.0037775004283320326,62,1,5,0.45
BHVN,0.11820951047307661,85,1,1,0.65
BIAF,-0.5725177353436102,2,1,85,1.0
BIDU,-0.14522730863337516,19,1,5,0.9
BIIB,0.008706891396495192,63,1,7,0.65
BIII,-0.03585211372966248,45,1,6,0.6
BILI,-0.005454106565018081,59,0,0,0.35
BILL,0.22695621085458034,92,0,0,0.0
BIO,0.19782220162705721,90,0,0,0.05
BIOA,-0.4576634060608337,3,1,7,0.75
BIOX,-0.11646802951000428,23,1,3,0.8
BIP,-0.029556380888665544,50,1,6,0.3
BIPC,-0.07631611199912033,31,1,6,0.35
BIRD,-0.33634096984326395,6,1,32,1.0
BIRK,-0.1353352462010065,20,1,16,0.95
BIT,-0.03831081576457096,43,1,8,0.85
BIVI,-0.44801550912728466,3,1,3,0.85
BIXI,-0.03346412628174433,47,1,7,0.6
BIXIU,-0.037268948415708755,44,1,8,0.65
BIYA,-0.5976255043413319,1,1,8,0.85
BJ,0.03786411218579691,71,1,2,0.2
BJDX,-0.516553106887064,2,1,33,1.0
BJRI,0.2866396210653975,94,0,0,0.05
BKD,-0.032251318656888184,48,1,8,0.6
BKE,0.012378542636363843,64,0,0,0.3
BKH,-0.023606889400675568,53,1,9,0.55
BKHA,-0.04922055384870085,38,1,7,0.55
BKHAU,-0.10522539135699148,25,1,7,0.9
BKKT,-0.12937331553774695,21,1,14,0.95
BKNG,0.2057728772336137,91,0,0,0.15
BKR,0.02589492186006656,68,0,0,0.4
BKSY,-0.04959911830242352,38,0,0,0.75
BKT,-0.021316391323490322,54,1,8,0.85
BKTI,-0.15672777479719374,18,1,10,0.95
BKU,-0.06874091021507739,33,1,15,0.85
BKV,-0.04385118653468238,41,0,0,0.8
BKYI,-0.1661518546862164,17,1,10,0.7
BL,-0.0335177048840098,47,1,4,0.3
BLBD,-0.1560354620741749,18,1,12,0.65
BLCO,0.011567791729842639,64,1,5,0.55
BLDP,-0.3387308009793708,5,1,45,1.0
BLDR,-0.09759541474195374,26,1,3,0.95
BLFS,0.268591986159586,94,0,0,0.0
BLIN,-0.04936902897986705,38,1,12,0.6
BLIV,-0.0565586602732797,36,1,1,0.35
BLK,0.05358321640521871,75,0,0,0.0
BLKB,0.4790658332859275,97,0,0,0.0
BLLN,-0.1471966995980309,19,1,3,0.15
BLMN,0.3394820577824307,95,0,0,0.15
BLND,-0.10656539197953008,25,1,2,0.3
BLNE,-0.11905462418428335,23,0,0,0.95
BLNK,-0.10679231292864634,25,0,0,0.9
BLRK,-0.030551777438232737,49,1,6,0.55
BLRKU,-0.02561339655241501,52,1,5,0.55
BLRX,-0.16860053076341852,16,1,26,1.0
BLSH,-0.14507944733318667,19,0,0,0.95
BLTE,0.09326586022265428,82,0,0,0.25
BLUW,-0.03412337180977278,46,1,7,0.6
BLUWU,-0.07062178114260528,32,1,6,0.6
BLW,-0.021595393668588377,54,1,7,0.35
BLX,-0.04769018268821516,39,1,9,0.55
BLZE,0.8084462460189139,98,0,0,0.55
BLZR,-0.03568870487852113,45,1,7,0.6
BLZRU,-0.03932592656582609,43,1,6,0.6
BMA,-0.07206694555653137,32,1,7,0.6
BMBL,-0.14269874419883233,19,1,4,0.7
BME,0.04681808164219241,73,0,0,0.35
BMEA,-0.05589246594393641,36,1,14,0.9
BMEZ,0.06293730066773663,77,0,0,0.3
BMGL,-0.36703581981225436,5,1,9,0.9
BMHL,0.07981667685190061,80,1,13,0.85
BMI,-0.019821141643659668,54,1,14,0.7
BMM,-0.20223207486948797,13,1,2,0.9
BMN,-0.05796697136048594,36,1,8,0.85
BMNR,0.06503684970410245,77,0,0,0.1
BMO,0.046454891567729514,73,1,6,0.3
BMR,-0.2084356533458665,12,1,4,0.95
BMRA,-0.16993899165755244,16,1,50,1.0
BMRC,0.004988421439415747,62,1,5,0.25
BMRN,0.15663053839061342,88,0,0,0.2
BMY,0.10728284207003626,84,0,0,0.05
BN,-0.050540765154735934,38,1,3,0.75
BNAI,-0.1894971822872608,14,0,0,0.8
BNC,-0.14061241110796954,20,1,10,0.55
BNED,0.07145630548497077,79,0,0,0.25
BNGO,-0.07439266776679479,31,0,0,0.85
BNKK,-0.29120047656465314,7,1,74,1.0
BNL,-0.06277538007582775,34,1,8,0.4
BNR,-0.029445032953147765,50,0,0,0.85
BNRG,-0.6672853007434771,1,1,75,1.0
BNS,0.02676174748773348,69,1,6,0.3
BNT,-0.0409433009273549,42,1,3,0.65
BNTC,0.08269550193252821,81,0,0,0.6
BNTX,-0.011377325467996809,57,1,7,0.65
BNY,0.06975794463002839,78,1,6,0.3
BOBS,0.26346258902652575,93,0,0,0.1
BOC,0.032407507292978546,70,1,5,0.35
BODI,-0.11243882283078,24,1,3,0.5
BOE,0.005455749690230688,62,0,0,0.4
BOF,0.017155101287772992,66,1,22,1.0
BOH,-0.0604267148577594,35,1,11,0.55
BOKF,0.02394232685546757,68,1,5,0.25
BOLD,0.5434436287101259,97,0,0,0.0
BOLT,-0.079824288265774,30,1,15,0.8
BON,-0.08066769599312962,30,0,0,0.9
BOOM,0.068108047017634,78,0,0,0.55
BOOT,-0.012166596941014025,57,0,0,0.65
BORR,-0.1412950002682936,20,1,55,1.0
BOSC,-0.0074576231521987744,59,1,4,0.55
BOTJ,0.049044092564638805,74,1,5,0.25
BOW,0.12627260038793225,86,0,0,0.25
BOX,0.1901005415141026,90,0,0,0.1
BOXL,-0.43005692471639745,3,1,21,1.0
BP,0.010985171769527693,64,1,5,0.25
BPOP,0.04159809947330072,72,1,3,0.25
BPRE,-0.11047807834573169,24,1,3,0.9
BPRN,0.11858535623494725,85,0,0,0.05
BPYPM,-0.05152093997272556,37,1,2,0.75
BPYPN,-0.029143305718470687,50,1,6,0.45
BPYPO,-0.03288467627718652,47,1,7,0.4
BPYPP,0.0027991320574958303,62,1,6,0.3
BQ,-0.027610250631289832,51,1,1,0.65
BR,0.1329472733917812,86,0,0,0.15
BRAG,-0.17554247732354222,15,1,20,1.0
BRAI,-0.14365167244484323,19,1,10,0.9
BRBI,-0.19260115318231252,14,1,8,0.9
BRBR,0.0440973152122547,73,1,5,0.3
BRBS,0.0571267722154077,76,0,0,0.2
BRC,0.12250546213299753,85,1,2,0.1
BRCB,-0.11705353996444774,23,1,3,0.5
BRCC,-0.32600479427202556,6,1,13,0.95
BRFH,-0.2149178219206016,12,1,80,1.0
BRIA,-0.11908084183367486,23,1,19,0.95
BRID,-0.11491219509562102,23,1,55,1.0
BRKR,-0.017974653124252296,55,1,5,0.35
BRKRP,-0.020820088258048687,54,1,5,0.3
BRLS,-0.3109870065632056,6,1,27,1.0
BRLT,0.0006537171940230735,61,0,0,0.5
BRN,-0.11547734359460626,23,1,6,0.75
BRNS,-0.1963482934252086,13,1,17,0.95
BRO,0.10935494518680834,84,0,0,0.15
BROS,-0.19711322158372874,13,1,7,0.75
BRR,0.012982039166488116,65,1,10,0.55
BRSL,-0.07605076155805354,31,1,1,0.8
BRSP,-0.13855955815975063,20,1,16,0.9
BRT,-0.0725143354325035,32,1,7,0.45
BRTX,-0.39804081834241306,4,1,25,1.0
BRUN,-0.36392914994063197,5,1,28,1.0
BRW,-0.021449736210537026,54,1,7,0.35
BRX,-0.07168044086538998,32,1,8,0.45
BRZE,0.18787611979316926,90,0,0,0.2
BSAA,-0.0652238183816066,34,1,9,0.9
BSAAU,-0.16617614672448822,17,1,29,1.0
BSAC,0.058600624662213815,76,0,0,0.15
BSBK,-0.025343649388269027,52,1,6,0.5
BSBR,0.043888634012264116,73,0,0,0.2
BSEM,-0.03928326140290872,43,0,0,0.35
BSET,0.10769024593333289,84,1,1,0.45
BSIN,0.10844654400536609,84,1,11,0.55
BSL,-0.02335320605375528,53,1,7,0.45
BSM,0.03784920767269906,71,1,5,0.25
BSRR,-0.03481055673537999,46,1,8,0.45
BST,0.01887801998146199,66,0,0,0.7
BSTZ,0.014722305319708466,65,0,0,0.6
BSVN,0.023887264933387893,68,1,6,0.35
BSX,0.022298711639920095,67,0,0,0.4
BSY,0.05582713147713743,75,0,0,0.25
BTAI,-0.058121269648109805,36,0,0,0.95
BTBD,0.06530320707159992,77,0,0,0.2
BTBT,-0.28692022674820894,7,1,30,1.0
BTCS,-0.1194847967012264,22,0,0,0.85
BTCT,-0.5826199890279719,1,1,25,1.0
BTDR,-0.43151589982216276,3,1,30,1.0
BTE,-0.0375471644383657,44,0,0,0.4
BTG,0.19097003576892124,90,0,0,0.65
BTGO,-0.18310487559592703,15,1,13,0.9
BTI,-0.07435205898741995,31,1,7,0.5
BTMD,-0.3567646629183127,5,1,10,0.6
BTO,0.024935177666441447,68,1,5,0.25
BTOC,-0.08875785305136388,28,0,0,0.8
BTOG,-0.4161557123944069,4,1,33,1.0
BTQ,0.036150092614322185,71,0,0,0.7
BTSG,-0.08106905031002828,30,1,7,0.45
BTSGU,-0.08292835605576586,29,1,7,0.35
BTT,-0.041349972914492,42,1,8,0.8
BTU,-0.02796197858925848,51,0,0,0.75
BTX,-0.030048433245550885,50,0,0,0.85
BTZ,-0.01830488857744372,55,1,8,0.75
BUD,-3.86248021466834e-05,61,1,5,0.35
BUDA,-0.2087975155326573,12,1,15,0.85
BUI,-0.06591604133065299,33,1,11,0.95
BULL,0.05684239553125253,76,1,4,0.45
BUR,-0.06884224919307949,33,1,1,0.65
BURL,0.1167585832146663,85,0,0,0.0
BUSE,0.05921411196967134,76,1,2,0.1
BUSEP,-0.02428192592770659,53,1,6,0.5
BUUU,0.5441639338093075,97,0,0,0.2
BV,-0.2010796996414585,13,1,10,0.55
BVFL,-0.006175318128152751,59,1,5,0.65
BVN,0.06910384312975391,78,0,0,0.4
BVS,0.27109331873497566,94,0,0,0.0
BW,-0.36395600365492936,5,1,34,1.0
BWA,0.005595615989698592,63,0,0,0.8
BWAY,-0.03198492822983749,48,1,5,0.55
BWB,0.022983405273976132,68,1,1,0.55
BWBBP,-0.030605553887991906,49,1,7,0.65
BWEN,0.2093238036176458,91,1,1,0.4
BWFG,0.15630516048481313,88,0,0,0.0
BWG,-0.03968582671904067,43,1,8,0.85
BWIN,0.23975113692629052,92,0,0,0.05
BWLP,0.043181805403874285,73,1,1,0.2
BWMN,0.36082996993323113,95,0,0,0.95
BWMX,-0.117984736850063,23,1,14,0.8
BWXT,-0.15075577232887616,18,1,30,1.0
BX,0.13187526747171247,86,0,0,0.05
BXBL,-0.5607247047652635,2,1,15,0.95
BXC,0.6654118605790451,98,0,0,0.25
BXMT,-0.2320790716882794,10,1,17,0.95
BXP,0.010459935524722977,64,1,5,0.25
BXSL,0.002763407736409554,62,0,0,0.5
BY,0.04855753845001455,74,1,3,0.15
BYAH,-0.5212638309012131,2,1,33,1.0
BYD,-0.09532045079664367,27,1,8,0.6
BYFC,0.09716048353510882,83,0,0,0.25
BYND,-0.29029260767728027,7,1,4,0.95
BYRN,0.0038328013317265736,62,0,0,0.65
BYSI,-0.522254643043109,2,1,25,1.0
BZ,0.2345250937206328,92,0,0,0.0
BZAI,-0.31618797918401553,6,1,1,0.95
BZFD,-0.11487585667450292,23,1,23,1.0
BZH,0.19982761179572633,90,1,2,0.1
BZUN,0.02431962215159715,68,0,0,0.45
C,-0.03578929786253084,45,1,3,0.95
CAAP,-0.04275350897729815,41,1,4,0.6
CAAS,0.016916728796340215,66,0,0,0.6
CABA,-0.1617832383554525,17,1,23,1.0
CABO,-0.17368933255318875,16,1,2,0.7
CABR,0.1961911204962133,90,1,2,0.2
CAC,0.07379217851034169,79,1,2,0.1
CACC,-0.04896133374178162,39,1,15,0.85
CACI,0.26866439608395903,94,0,0,0.4
CADL,0.1304617839600013,86,0,0,0.15
CAE,0.0010467334327581845,61,0,0,0.35
CAF,-0.07188419947593348,32,1,18,0.9
CAG,0.05502226453062625,75,1,1,0.1
CAH,0.059516204280591595,76,1,2,0.5
CAI,0.3547678391630891,95,0,0,0.85
CAKE,0.4876719561578166,97,0,0,0.0
CAL,0.10737841602129052,84,0,0,0.35
CALC,-0.25647819212232204,9,1,6,0.9
CALM,-0.041520647112697415,42,1,6,0.3
CALX,-0.09253557233758469,27,1,4,0.8
CALY,-0.059933548008841306,35,1,3,0.4
CAMP,-0.045324676923148094,40,0,0,0.65
CAMT,-0.05190253401699388,37,0,0,0.75
CAN,-0.45369676135947573,3,1,23,1.0
CANF,-0.029890954855061436,50,1,1,0.6
CANG,-0.4422001932844291,3,1,58,1.0
CAPL,0.00615880594057594,63,0,0,0.85
CAPN,-0.032040508002103694,48,1,6,0.5
CAPNU,-0.03599331513304111,45,1,6,0.6
CAPR,-0.8783260551951738,0,1,31,1.0
CAPS,-0.025663025695352698,52,0,0,0.85
CAQUU,-0.011337837727810492,57,1,6,0.5
CAR,-0.17433655289765637,16,1,9,0.85
CARE,0.022819533700066584,68,1,3,0.2
CARG,0.1277330894004431,86,0,0,0.15
CARL,0.18436002027301585,90,0,0,0.3
CARR,-0.11981834391800032,22,1,10,0.85
CARS,0.10011295716173547,83,0,0,0.15
CART,0.09454918739530212,82,0,0,0.65
CASH,-0.031603130445645965,48,1,5,0.55
CASS,0.11029270238479523,84,0,0,0.0
CASY,0.019935238698524767,67,1,6,0.35
CAT,-0.13481899773648937,20,1,27,1.0
CATO,-0.021067878173591088,54,1,3,0.4
CATX,-0.0796575888693666,30,1,23,1.0
CATY,0.02124405333149644,67,1,5,0.35
CAVA,-0.21369841726057393,12,1,30,1.0
CB,0.004099182809826268,62,1,8,0.55
CBAN,0.05498209318683518,75,1,2,0.25
CBAT,0.2334751681347847,92,0,0,0.85
CBC,0.08348378051451161,81,1,1,0.05
CBFV,0.010899514239550469,64,1,7,0.8
CBIO,-0.06427116016601739,34,0,0,0.7
CBK,0.06462577544791244,77,1,1,0.05
CBL,0.07256895820395097,79,1,5,0.25
CBLL,-0.04015509743044465,42,0,0,0.9
CBNA,0.18268983585772935,90,0,0,0.0
CBNK,0.06871730548898143,78,1,1,0.05
CBOE,-0.04783240453492281,39,1,5,0.25
CBRE,-0.007753049462793763,59,1,2,0.3
CBRL,0.345468868443952,95,0,0,0.0
CBSH,0.01863320804139639,66,1,6,0.3
CBT,-0.03233796539445444,48,1,8,0.45
CBU,-0.057816181924297605,36,1,11,0.6
CBUS,0.16633274983192736,89,0,0,0.15
CBZ,0.5186285786708357,97,0,0,0.0
CC,-0.2844015090157994,8,1,36,1.0
CCAP,-0.008927041566254658,58,0,0,0.35
CCAQ,-0.0335269113038438,47,1,6,0.55
CCAQU,-0.02790012862052353,51,1,6,0.6
CCB,-0.3911533525299563,4,1,13,0.7
CCBG,0.04134096058812353,72,1,5,0.25
CCC,0.26305686936616307,93,0,0,0.0
CCCC,-0.04298246002894562,41,1,22,1.0
CCD,0.00033602359505705004,61,0,0,0.65
CCEC,-0.011960407051893916,57,1,5,0.35
CCEL,-0.015717403714144915,56,1,1,0.65
CCEP,0.018325886238560553,66,1,6,0.3
CCHH,-0.517990833874716,2,1,27,1.0
CCI,-0.16976150069802903,16,1,8,0.95
CCID,-0.030005303204593645,50,1,7,0.55
CCIF,-0.0872168467356485,28,1,5,0.8
CCII,-0.03628135326960454,45,1,7,0.5
CCIIU,-0.0322049386769499,48,1,6,0.4
CCJ,-0.0785468650811939,30,0,0,0.85
CCK,0.12129106886575848,85,0,0,0.0
CCL,-0.0031447730635625545,60,1,1,0.5
CCLD,-0.018057170617741633,55,1,1,0.35
CCM,-0.18021530815400544,15,1,2,0.7
CCNE,0.01720144400099926,66,1,4,0.2
CCNEP,-0.022693415487087785,53,1,6,0.5
CCO,-0.03256396085025996,47,1,7,0.6
CCOI,-0.30984490248949664,6,1,5,0.75
CCS,0.09966918576525634,83,1,1,0.3
CCSI,-0.0029099262569223516,60,1,3,0.4
CCTG,-0.20913928947913069,12,0,0,0.85
CCU,0.03925300523161153,72,0,0,0.35
CCXI,0.26518801986231316,93,0,0,0.25
CCXIU,0.34457558350465456,95,0,0,0.25
CD,-0.3492698366749685,5,1,46,1.0
CDE,0.06453691422287992,77,0,0,0.8
CDIO,-0.11903958167154423,23,1,1,0.95
CDLR,-0.033709313985732695,46,0,0,0.45
CDLX,-0.2395103570124163,10,1,77,1.0
CDNA,0.8400712259356461,98,0,0,0.0
CDNL,-0.0842334183754288,29,1,14,0.95
CDNS,-0.16783836757747356,16,1,21,1.0
CDP,0.01735404844064617,66,1,6,0.3
CDRE,0.07690996469670594,80,0,0,0.25
CDRO,-0.09939818943730408,26,1,8,0.9
CDT,4.611430426816275,99,0,0,0.2
CDTG,-0.5452655591716877,2,1,2,0.9
CDW,0.0037713418695803982,62,1,4,0.55
CDXS,-0.4414795684158065,3,1,22,1.0
CDZI,-0.27274755676361334,8,1,21,1.0
CDZIP,-0.012238519082487583,57,1,6,0.55
CE,-0.14570671157107862,19,1,12,0.9
CECO,-0.22346377956223434,11,1,30,1.0
CEE,-0.03391493857784917,46,1,7,0.65
CEG,0.0011161521716190892,61,1,5,0.6
CELC,-0.18289079747635684,15,1,19,0.95
CELH,-0.13485721243535795,20,1,7,0.85
CELU,-0.1186515188941444,23,1,9,0.5
CELZ,-0.11071458158988223,24,0,0,0.85
CENN,-0.12570232622312705,22,1,8,0.95
CENT,0.022216825340015414,67,1,2,0.45
CENTA,0.008270851626878267,63,1,2,0.4
CENX,-0.02521032223484931,52,0,0,0.8
CEPF,-0.03376497024245586,46,1,8,0.6
CEPO,-0.03193405520438557,48,1,7,0.4
CEPS,-0.024112783957780735,53,1,6,0.5
CEPU,-0.11112205846904322,24,1,6,0.65
CEPV,-0.032265588885657843,48,1,8,0.55
CERS,-0.1475980469306089,19,1,10,0.65
CERT,0.28159984354142603,94,0,0,0.0
CET,0.01426264920250151,65,0,0,0.2
CETX,-0.21405048581504615,12,1,48,1.0
CETY,0.0429704540532994,72,1,5,0.3
CEV,-0.03362933766541467,47,1,8,0.75
CEVA,-0.29204189609389036,7,1,1,0.95
CF,0.029666758614723926,69,1,6,0.3
CFBK,0.13003982361620114,86,0,0,0.0
CFFI,0.06375107567751666,77,0,0,0.25
CFFN,0.042490552602803586,72,1,2,0.1
CFG,0.04601530268677101,73,1,3,0.15
CFND,-0.1799106328147268,15,1,10,0.5
CFR,0.07671648814770544,79,1,4,0.2
CG,0.004870630491048834,62,1,2,0.2
CGAU,0.2681542373275397,93,0,0,0.25
CGBD,0.011580041658917753,64,0,0,0.75
CGC,-0.09572422863398089,27,1,1,0.9
CGEM,0.13392236979518574,87,0,0,0.35
CGEN,-0.03912717773158776,43,1,1,0.35
CGNT,-0.02535909238239397,52,0,0,0.45
CGNX,-0.04465810506095322,40,1,2,0.75
CGO,-0.044479241383043766,40,1,28,1.0
CGON,0.09643158917324358,83,0,0,0.25
CGTL,-0.3775843297567286,4,1,62,1.0
CGTX,-0.10845284747295626,25,0,0,0.8
CHA,-0.09762349586562166,26,1,8,0.75
CHAI,-0.621569992106898,1,1,38,1.0
CHAR,-0.027290260295956267,51,1,6,0.5
CHARU,-0.04596866784486835,40,1,6,0.6
CHCI,-0.08727839907090386,28,1,16,0.8
CHCO,0.09096481832340088,82,0,0,0.0
CHCT,-0.1846908682231443,14,1,7,0.45
CHD,0.03965194122025549,72,0,0,0.2
CHDN,-0.04487053599157079,40,1,8,0.8
CHE,0.15351504085998174,88,0,0,0.0
CHEC,-0.0298826882306618,50,1,7,0.6
CHECU,-0.03645490759857086,45,1,6,0.6
CHEF,0.19171187615570634,90,0,0,0.1
CHGA,-0.3479552095385599,5,1,17,0.95
CHGG,-0.1577843707648025,17,1,3,0.5
CHH,-0.09138034657246367,28,1,7,0.6
CHI,-0.011102829790540752,58,1,12,0.8
CHKP,-0.002754286294966435,60,1,8,0.65
CHMG,0.08632788839160437,81,1,2,0.1
CHMI,0.16217449498940467,89,0,0,0.55
CHNR,-0.058412621484096705,35,0,0,0.7
CHOW,-0.1456422254867114,19,1,36,1.0
CHPG,-0.029945212017944065,50,1,7,0.55
CHPGU,-0.03387803177842277,46,1,6,0.6
CHPT,-0.06601234369747176,33,0,0,0.85
CHR,-0.0027081617997166407,60,0,0,0.55
CHRD,0.0672140038406341,78,0,0,0.2
CHRN,-0.015047079707269935,56,1,3,0.5
CHRS,-0.2312873859813756,11,1,7,0.9
CHRW,-0.24862984273099048,9,1,12,0.6
CHSCL,-0.03565029188868558,45,1,8,0.6
CHSCM,-0.02598649325962534,52,1,6,0.55
CHSCN,-0.027581508672574404,51,1,6,0.45
CHSCO,-0.041654637445113635,42,1,8,0.7
CHSCP,-0.051452016698683996,38,1,8,0.75
CHSN,-0.24619754223494233,9,1,85,1.0
CHT,-0.03316930778548729,47,1,7,0.5
CHTR,0.08639950126014168,81,0,0,0.45
CHW,-0.03390428224561282,46,1,13,0.95
CHWY,0.0322746064315748,70,1,1,0.1
CHY,-0.022983080104663905,53,1,18,0.9
CHYM,0.576812168360458,97,0,0,0.0
CI,-0.08569835833485887,29,1,8,0.6
CIA,-0.3392373066254283,5,1,26,1.0
CIB,0.1711767594717576,89,0,0,0.1
CIEN,-0.21061045756941438,12,1,28,1.0
CIFR,-0.29667521920353696,7,1,5,0.65
CIG,-0.09684148007441212,27,1,6,0.3
CIGI,-0.019751887182568546,54,1,7,0.5
CII,-0.031016329474874458,49,1,18,0.9
CIIT,4.277047735193637,99,0,0,0.2
CIK,-0.044583297027925135,40,1,7,0.6
CIM,-0.1426291577885278,19,1,8,0.9
CINF,-0.01608909847154782,56,1,8,0.55
CING,0.035002963078141644,71,0,0,0.6
