ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RLAY,0.330213019842054,94,0,0,0.15
RLGT,0.10485915801209199,80,0,0,0.15
RLI,0.055436641502684764,71,0,0,0.3
RLJ,0.30093931626968995,93,0,0,0.0
RLMD,-0.11206567754587578,27,1,2,0.85
RLTY,0.003519985647121058,58,0,0,0.55
RLX,-0.18131761426883436,17,1,59,1.0
RLYB,0.42083440082127815,95,0,0,0.0
RM,0.055372413287339786,71,0,0,0.2
RMAX,0.14893222851177396,85,0,0,0.35
RMBI,0.035839445004404405,66,0,0,0.4
RMBS,-0.13844949158256759,23,1,8,0.45
RMCF,-0.33175124250908716,6,1,28,1.0
RMCO,-0.10460642388710405,28,1,2,0.45
RMD,-0.09863539287669688,29,0,0,0.9
RMI,-0.00034651595746840874,57,0,0,0.5
RMM,0.02246530421119411,63,0,0,0.35
RMMZ,0.004141466190905663,58,0,0,0.35
RMNI,0.15397655034337582,85,0,0,0.0
RMR,0.13460905203558698,83,0,0,0.1
RMSG,-0.5125019826069735,2,1,13,0.95
RMT,0.061849274127692686,72,0,0,0.0
RMTI,-0.24620186088054868,11,1,56,1.0
RNAC,0.3509696270615391,94,0,0,0.35
RNAZ,-0.33508079336722874,6,1,68,1.0
RNG,-0.16712203985727303,19,1,14,0.75
RNGR,-0.10799046386398607,27,0,0,0.9
RNGT,-0.018129500519933308,49,0,0,0.6
RNGTU,-0.025687490276703664,44,0,0,0.55
RNP,-0.029582006867416535,43,1,1,0.75
RNR,0.00566034891178336,59,0,0,0.4
RNST,0.0765824562340477,75,0,0,0.3
RNTX,-0.2738687078906319,9,1,1,0.95
RNW,0.14205298051992632,84,0,0,0.0
RNXT,-0.021640299945267543,46,0,0,0.55
ROAD,0.06122659657194761,72,0,0,0.55
ROCK,0.11109220313726266,81,0,0,0.3
ROG,0.24199803612987553,91,0,0,0.05
ROIV,0.17050567347137924,87,0,0,0.45
ROK,0.12763269269840555,83,0,0,0.0
ROKU,0.13823162152091434,84,0,0,0.4
ROL,-0.2331342758314801,12,1,43,1.0
ROLR,0.021596639364851872,63,1,9,0.7
ROMA,0.10191121169352131,80,0,0,0.35
ROOT,-0.08252168695971866,32,1,6,0.7
ROP,-0.030577324141475685,43,0,0,0.45
ROST,-0.07946090955760846,32,1,2,0.25
RPAY,-0.13277812939102634,23,1,14,0.75
RPC,-0.06032747708791543,36,1,6,0.65
RPD,0.07669831196874892,75,0,0,0.45
RPGL,-0.8835255226760287,0,1,33,1.0
RPID,-0.2374398901308306,12,1,30,1.0
RPM,0.06521878952202056,73,0,0,0.15
RPRX,0.051109386513205526,70,0,0,0.3
RPT,0.004214101501426325,58,0,0,0.5
RQI,-0.05510555862941635,37,1,10,0.85
RR,-0.3219378568600392,7,1,16,0.8
RRBI,-0.043471307073619445,40,0,0,0.55
RRC,-0.15530979728262578,20,1,25,1.0
RRGB,0.688905425657883,97,0,0,0.0
RRR,0.10526499543818181,80,0,0,0.0
RRX,0.07177457783517242,74,0,0,0.25
RS,0.1349525442292437,83,0,0,0.0
RSF,-0.00356779264432551,56,0,0,0.45
RSG,-0.004385539340821393,56,0,0,0.55
RSI,0.21891543511788758,90,0,0,0.3
RSKD,0.06637651613359259,73,0,0,0.2
RSSS,-0.06684330400584967,35,1,1,0.8
RSVR,-0.027025270700143957,44,1,1,0.55
RTAC,-0.020449843756187695,47,0,0,0.6
RTACU,-0.010398091664556488,53,0,0,0.55
RTB,1.4672846169859812,99,0,0,0.55
RTO,-0.1259842564656886,24,1,49,1.0
RTX,0.012097578709699082,60,0,0,0.35
RUBI,-0.8246203247150062,0,1,123,1.0
RUM,-0.14241550272131037,22,1,16,0.8
RUN,-0.0309233880216803,43,0,0,0.6
RUSHA,0.009262226058149609,60,0,0,0.5
RUSHB,0.09269891443213159,78,0,0,0.3
RVLV,0.01888668667870943,62,0,0,0.4
RVMD,0.32419730892329657,93,0,0,0.15
RVP,-0.006186581834110218,55,0,0,0.5
RVSB,-0.03903994865634865,41,1,1,0.5
RVSN,-0.3259737198121565,6,1,108,1.0
RVT,0.001177132226978149,57,0,0,0.75
RVTY,0.2135216528526554,89,0,0,0.2
RWAY,-0.19859612790567233,15,1,36,1.0
RWT,-0.12425149066460901,25,1,49,1.0
RXO,0.3046120107806861,93,0,0,0.25
RXRX,0.03455777159722667,66,0,0,0.6
RXST,-0.22774736916870492,13,0,0,0.85
RXT,1.8019682074999341,99,0,0,0.05
RY,0.11334503573141329,81,0,0,0.05
RYAAY,0.05707891813584445,71,0,0,0.35
RYAM,-0.19026976946991375,16,1,4,0.8
RYAN,0.06049526442446701,72,0,0,0.4
RYDE,-0.2735972074252357,9,1,20,1.0
RYET,-0.026102872234500883,44,1,1,0.45
RYM,0.07858919630711327,75,0,0,0.55
RYN,0.04752649619670504,69,0,0,0.3
RYOJ,-0.27355798936627423,9,1,13,0.65
RYTM,0.21356886248381707,89,0,0,0.4
RYZ,0.06872402622965533,73,0,0,0.15
RZLT,0.5413203002627717,96,0,0,0.1
RZLV,-0.04671378474814167,39,1,1,0.45
S,-0.08178948996611804,32,1,16,0.85
SA,-0.16910322840265235,19,1,5,0.6
SABA,-0.029939623561411124,43,0,0,0.85
SABR,0.10915697384592675,81,0,0,0.4
SABS,0.016393953142094984,61,0,0,0.6
SACH,-0.16144245326301532,19,1,14,0.7
SAFE,0.031574919041495356,65,0,0,0.4
SAFT,-0.02421015267710922,45,0,0,0.55
SAFX,0.3142802402543271,93,0,0,0.5
SAGT,0.07944749890925142,75,0,0,0.75
SAH,0.1057669629567237,80,0,0,0.15
SAIA,-0.014525698902537576,51,1,8,0.4
SAIC,0.05859761879183757,71,0,0,0.3
SAIH,0.10409483479443447,80,0,0,0.4
SAIL,-0.09969962661983053,29,1,12,0.6
SAM,-0.138435446176842,23,0,0,0.7
SAMG,-0.17389238208852797,18,1,60,1.0
SAN,0.09354826089971043,78,0,0,0.25
SANA,0.018085871767733255,62,0,0,0.7
SANG,-0.08677512352384391,31,0,0,0.75
SANM,0.2255949379504752,90,0,0,0.25
SAP,-0.16509710235711406,19,1,11,0.6
SAR,-0.015513209662655961,51,0,0,0.55
SARO,0.038115708643589694,67,0,0,0.35
SATA,-0.1676720798253794,19,1,5,0.6
SATL,-0.44074847413633894,3,1,18,0.9
SB,-0.029705994422058624,43,1,1,0.6
SBAC,-0.1061325021830349,28,1,10,0.85
SBC,-0.06260670393549735,36,0,0,0.85
SBCF,0.038905135848587666,67,0,0,0.4
SBET,-0.342579724764608,6,1,31,1.0
SBEV,-0.3091976508660327,7,1,10,0.7
SBFG,0.05457311453525228,70,0,0,0.3
SBFM,-0.6615792567222623,1,1,33,1.0
SBGI,-0.10213115124030468,28,1,1,0.7
SBH,0.024499183292882643,64,0,0,0.45
SBI,0.002561267766544667,58,0,0,0.5
SBLK,-0.010321711467086839,53,1,2,0.35
SBR,-0.05051349695332373,38,1,10,0.75
SBRA,-0.06980189651601704,34,0,0,0.9
SBS,-0.09969597265819592,29,0,0,0.9
SBSI,0.06447071314844031,72,0,0,0.35
SBSW,-0.3048782394238045,7,1,29,1.0
SBUX,0.02401274946010626,64,0,0,0.65
SBXD,-0.018529599147255528,49,0,0,0.55
SCAG,-0.1332497735433958,23,0,0,0.85
SCCO,-0.05445852918154448,38,1,3,0.35
SCD,0.005944265518898005,59,0,0,0.3
SCHL,0.06811983664589687,73,0,0,0.2
SCHW,-0.030439009107480354,43,1,1,0.4
SCI,-0.11259525658661564,27,1,1,0.8
SCIIU,-0.022382937012717354,46,0,0,0.55
SCKT,-0.3250842792095759,6,1,8,0.65
SCL,0.0451620186324973,69,0,0,0.25
SCLX,0.7144440166865308,98,0,0,0.25
SCM,-0.13530019634448368,23,1,8,0.95
SCNI,-0.5800336613341825,1,1,37,1.0
SCNX,-0.14059588548531554,22,1,2,0.8
SCOR,-0.07511318602669036,33,1,4,0.35
SCPQU,0.005270080627422742,59,0,0,0.5
SCSC,0.1880042829325641,88,0,0,0.0
SCWO,-0.28034973738788593,9,1,11,0.75
SCYX,-0.4260684820944559,3,1,43,1.0
SCZM,-0.23636555397978554,12,1,6,0.95
SD,-0.12389648399523208,25,1,10,0.8
SDA,-0.2266593444233993,13,1,11,0.65
SDEV,-0.18606839859327817,17,1,27,1.0
SDGR,0.28360571842646426,92,0,0,0.0
SDHC,0.10694867506453735,80,0,0,0.1
SDHI,-0.01812463692727099,49,0,0,0.55
SDHIU,-0.018780145091467186,49,0,0,0.6
SDHY,-0.0009885752021607727,57,0,0,0.4
SDM,-0.023927391299558134,45,0,0,0.6
SDOT,0.14836113529942607,85,1,4,0.5
SDRL,-0.22805331547403523,13,1,23,1.0
SDST,-0.3793794883614353,5,1,22,1.0
SE,0.004411898154776668,58,0,0,0.5
SEAT,-0.09414560933041749,30,1,9,0.55
SEB,-0.12282319693170855,25,1,8,0.6
SEDG,-0.11534129799114642,26,1,12,0.6
SEED,-0.1814193624740299,17,1,43,1.0
SEER,-0.09732905714712398,29,1,19,0.95
SEG,0.13234547955646064,83,0,0,0.15
SEGG,-0.054161265321262156,38,1,11,0.55
SEI,0.09306677610368588,78,0,0,0.35
SEIC,-0.008890239423790303,54,1,1,0.5
SELF,-0.036917400235689124,41,0,0,0.65
SEM,-0.01667017576067712,50,0,0,0.5
SENEA,0.16620289420518958,86,0,0,0.3
SENEB,0.10727229854081426,80,0,0,0.15
SENS,-0.21596917155331946,14,1,6,0.3
SEPN,0.24498393667396168,91,0,0,0.0
SER,-0.15267965154662932,20,1,2,0.4
SERA,-0.15576154226462896,20,1,11,0.55
SERV,-0.37646995582104664,5,1,17,0.85
SES,-0.2780492554196254,9,1,14,0.7
SEVN,-0.014914863290672023,51,0,0,0.55
SEZL,0.8207060319723538,98,0,0,0.0
SF,-0.05228980742857174,38,1,1,0.6
SFBC,0.017335137684023803,62,0,0,0.4
SFBS,0.09979855957169649,79,0,0,0.3
SFD,-0.1062621570431683,28,1,8,0.7
SFHG,-0.08006758730299057,32,1,7,0.8
SFIX,0.1942193876317967,88,0,0,0.15
SFL,-0.06410148281223196,36,1,2,0.85
SFM,0.010589530241423367,60,1,1,0.55
SFNC,0.08323789546366826,76,0,0,0.3
SFST,0.02867805521214753,65,0,0,0.45
SFWL,-0.031244075949728882,43,1,2,0.7
SG,0.1776778263627693,87,0,0,0.4
SGA,-0.20447078945345076,15,1,57,1.0
SGC,0.11333533259352756,81,0,0,0.05
SGHC,0.07047065235282891,74,0,0,0.35
SGHT,0.16915192465212991,87,0,0,0.35
SGI,0.04904184683367044,69,0,0,0.4
SGLY,-0.28809751048875687,8,1,35,1.0
SGML,-0.20987901423999605,14,1,8,0.95
SGMT,0.09930613201778417,79,0,0,0.8
SGRP,0.17736171988236737,87,0,0,0.0
SGRY,0.13082227450437894,83,0,0,0.3
SGU,-0.022463848216711525,46,0,0,0.6
SHAK,-0.29310777514124314,8,1,38,1.0
SHBI,0.1478768946241223,85,0,0,0.1
SHC,0.09069025226652304,77,0,0,0.45
SHEL,-0.1367078373494236,23,1,9,0.75
SHEN,-0.07264125688140013,34,1,8,0.7
SHFS,-0.6604769840448863,1,1,42,1.0
SHG,-0.06278743690801482,36,1,5,0.55
SHIM,-0.054324560753422596,38,0,0,0.95
SHIP,-0.018500688602926276,49,1,7,0.6
SHLS,0.09010767863127202,77,1,2,0.4
SHMD,-0.24631802892894283,11,1,2,0.65
SHO,0.12421197949828026,82,0,0,0.0
SHOE,-0.14151544928252574,22,1,8,0.75
SHOO,0.032881541487185736,66,1,4,0.25
SHOP,-0.03726046015735275,41,0,0,0.6
SHPH,-0.5069297203107961,2,1,38,1.0
SHW,0.033973898279140755,66,0,0,0.35
SIBN,0.1788436013185225,87,0,0,0.25
SID,-0.29613580326617467,8,1,16,0.85
SIDU,-0.42695989780054594,3,1,9,0.7
SIEB,0.046807729834494424,69,0,0,0.3
SIF,0.1965024346992844,88,0,0,0.1
SIFY,-0.06636191505346095,35,1,2,0.5
SIG,-0.056617445934644794,37,1,4,0.35
SIGA,-0.16274876476207983,19,1,19,0.95
SIGI,0.10782833594793124,80,0,0,0.3
SIGIP,-0.04288507676288626,40,1,2,0.9
SII,-0.22028055063997587,13,1,5,0.85
SILA,0.044614133372500434,69,0,0,0.45
SILC,0.15739121464705708,86,1,3,0.3
SILO,-0.1242687980674236,25,1,1,0.5
SIM,-0.035334840802601936,42,0,0,0.6
SIMA,-0.013511534313338661,52,0,0,0.5
SIMAU,-0.07703332816992377,33,1,9,0.5
SIMO,0.7610245089420512,98,0,0,0.15
SINT,-0.2699879148270354,9,1,50,1.0
SION,0.042163626014290426,68,0,0,0.7
SIRI,0.0045578627764758725,58,0,0,0.35
SITC,-0.17192297885284152,18,1,82,1.0
SITE,-0.11216103005200415,27,0,0,0.9
SITM,0.16739224343616477,86,1,2,0.6
SJ,-0.2932543447709623,8,1,13,0.9
SJM,0.1195162545283719,82,0,0,0.25
SJT,-0.3443820171560157,6,1,60,1.0
SKE,-0.1510126911160704,21,1,5,0.85
SKIL,-0.02201135910225817,46,1,1,0.6
SKIN,-0.29769067967738677,8,1,19,0.95
SKK,0.7932764676723687,98,0,0,0.3
SKM,-0.10433289673333464,28,1,11,0.7
SKT,0.13134921451881315,83,0,0,0.3
SKWD,0.17619377910444917,87,0,0,0.3
SKY,0.13026439802266615,83,0,0,0.25
SKYA,-0.5015160609377275,2,1,28,1.0
SKYE,-0.14724637125490792,21,1,9,0.85
SKYH,-0.0602627071556916,36,1,1,0.65
SKYQ,-0.0996261287849975,29,0,0,0.9
SKYT,-0.00658378014855119,55,1,2,0.4
SKYW,0.09374225991161203,78,0,0,0.35
SKYX,-0.12626640535459382,24,1,16,0.95
SLAB,-0.01251906557013697,52,0,0,0.45
SLAI,-0.4379698870849262,3,1,23,1.0
SLB,-0.17443428577115244,18,1,8,0.65
SLBT,-0.5252645978362822,2,1,6,0.4
SLDB,0.20066385928234726,88,0,0,0.4
SLDE,-0.042099951974845944,40,0,0,0.85
SLDP,-0.2400854137011436,11,1,14,0.7
SLE,-0.25092946528842147,11,1,23,1.0
SLF,0.08939143826374114,77,0,0,0.25
SLG,0.1766257137186012,87,0,0,0.0
SLGB,-0.16358818848163986,19,1,4,0.6
SLGL,-0.061057117348057174,36,1,1,0.55
SLGN,0.15762449427016906,86,0,0,0.4
SLI,-0.25167980656609035,10,1,16,0.8
SLM,0.0908069487323211,77,0,0,0.4
SLMBP,0.0007289583002001512,57,0,0,0.4
SLMT,-0.3217102564870454,7,1,4,0.85
SLN,0.48432579829989875,96,0,0,0.4
SLND,-0.4808228625563751,3,1,16,0.85
SLNG,-0.02436346958342406,45,1,2,0.4
SLNH,0.0736865950912651,74,1,2,0.7
SLNHP,0.21080963013091064,89,0,0,0.2
SLP,0.2578074386135032,91,0,0,0.0
SLQT,-0.007387074443558239,54,1,1,0.7
SLRC,-0.12573395224036138,24,1,36,1.0
SLS,0.7301260224697432,98,0,0,0.15
SLSN,-0.11913339212335079,26,1,2,0.5
SLSR,-0.1864190720284173,16,1,6,0.7
SLVM,-0.021619266013402975,46,0,0,0.6
SLXN,-0.5626971601555755,1,1,73,1.0
SM,-0.1560645312460403,20,1,10,0.65
SMA,0.029320656668500332,65,0,0,0.3
SMBC,0.08471741124013966,76,0,0,0.3
SMBK,0.10931493140224789,81,0,0,0.3
SMC,-0.07966403942176836,32,1,1,0.8
SMCI,-0.006699474917345058,55,1,3,0.5
SMFG,0.08267546311501293,76,0,0,0.15
SMG,0.08501437218813092,76,0,0,0.4
SMHI,0.03367854101998549,66,0,0,0.6
SMID,-0.07696936905837491,33,0,0,0.75
SMJF,0.4163768594200744,95,0,0,0.0
SMMT,-0.25612301459485914,10,1,41,1.0
SMP,0.027916663602819358,64,0,0,0.35
SMPL,-0.03810616706582036,41,0,0,0.4
SMR,-0.18702198371970702,16,1,3,0.7
SMRT,-0.17562131719197444,18,1,19,0.95
SMSI,-0.3327881543078115,6,1,9,0.85
SMTC,0.3182877638202002,93,0,0,0.05
SMTI,0.12407632355694932,82,0,0,0.4
SMTK,-0.17866996345641417,17,1,9,0.45
SMWB,0.6024822967421791,97,0,0,0.0
SMX,0.4649487165440914,96,0,0,0.75
SMXT,-0.5028611789507518,2,1,58,1.0
SN,0.22675449986504742,90,0,0,0.0
SNA,0.05449121443737638,70,0,0,0.2
SNAL,-0.21376226458551745,14,1,18,0.9
SNAP,-0.2227750894200246,13,1,13,0.85
SND,-0.0920958706599811,30,1,8,0.6
SNDA,0.07822109336696088,75,0,0,0.65
SNDL,-0.09536562017936419,30,1,2,0.65
SNDR,0.14037496976073582,84,0,0,0.25
SNDX,-0.08462959038046186,31,0,0,0.7
SNES,-0.14218486093280483,22,1,3,0.75
SNEX,0.32907698540565333,94,0,0,0.2
SNFCA,-0.011274682499920342,53,0,0,0.6
SNGX,-0.4855873373192522,2,1,16,0.8
SNN,-0.05112663560061184,38,0,0,0.65
SNOA,-0.08619151996282608,31,1,1,0.9
SNOW,0.38351261610126547,95,0,0,0.0
SNPS,-0.10386944017853435,28,1,20,1.0
SNT,-0.32339884049805934,6,1,92,1.0
SNTG,0.03498749674769822,66,1,2,0.3
SNTI,0.05278838399145855,70,0,0,0.7
SNWV,-0.5903281429466235,1,1,29,1.0
SNX,0.26008183236327875,91,0,0,0.0
SNY,-0.07591032218009519,33,1,8,0.7
SNYR,-0.45395766539478133,3,1,59,1.0
SO,0.0004848739554475026,57,0,0,0.5
SOAR,-0.17014307890858482,18,1,12,0.7
SOBO,0.022821007130118115,63,0,0,0.55
SOBR,-0.1229650883793053,25,1,22,1.0
SOC,-0.4944431409383694,2,1,18,0.9
SOCA,-0.016755722737908235,50,0,0,0.6
SOCAU,-0.020183193549405225,48,0,0,0.55
SOFI,0.007764764652557404,59,0,0,0.3
SOGP,-0.29108851740127695,8,1,35,1.0
SOHU,-0.23401049045413985,12,1,62,1.0
SOLS,0.03878720621198041,67,0,0,0.5
SOLV,0.0691344352273706,73,0,0,0.45
SOMN,-0.04616961009818396,39,0,0,0.7
SON,0.06825546558793145,73,0,0,0.4
SONM,0.19930061193718251,88,0,0,0.25
SONO,-0.11261513658541407,27,1,8,0.55
SONY,-0.11408728652650711,26,1,12,0.8
SOPH,0.13699734132902835,84,0,0,0.4
SOR,-0.02792451580247001,44,0,0,0.65
SORA,-0.19768719709936217,15,1,5,0.75
SOS,-0.06991023236929482,34,0,0,0.8
SOTK,0.030401608106700118,65,1,1,0.3
SOUL,-0.0206204812795325,47,0,0,0.55
SOUN,-0.22286936733698776,13,1,16,0.8
SOWG,0.30313351214319906,93,0,0,0.5
SPAI,-0.12712549922681515,24,1,9,0.45
SPB,0.059439971297374564,71,0,0,0.3
SPCB,0.0990408660719511,79,0,0,0.45
SPCE,-0.1786916512772368,17,1,9,0.45
SPE,-0.07563069739442141,33,1,60,1.0
SPEG,-0.017850828888107177,49,0,0,0.6
SPEGU,-0.0194188150980562,48,0,0,0.5
SPFI,0.006011111039103574,59,0,0,0.45
SPG,0.1179462947928213,82,0,0,0.3
SPGI,-0.0778874544778618,33,1,6,0.8
SPH,-0.13843105089907617,23,1,10,0.95
SPHL,0.09436915900593446,78,1,6,0.6
SPHR,0.22455360468435925,90,0,0,0.05
SPIR,-0.16382402802472928,19,1,4,0.75
SPKL,0.021597293722969375,63,0,0,0.45
SPKLU,0.04245300109982411,68,1,1,0.2
SPMA,-0.012454220079270809,53,0,0,0.55
SPMC,-0.03213084034038789,43,1,9,0.45
SPME,-0.007553353958698751,54,0,0,0.5
SPNT,-0.01965149799861903,48,0,0,0.45
SPOK,-0.060765004415829695,36,1,2,0.6
SPOT,-0.16546132016096443,19,1,10,0.55
SPPL,0.6175748706118309,97,0,0,0.05
SPRB,-0.07265509813910026,34,0,0,0.7
SPRC,0.22231094218661368,90,1,8,0.4
SPRO,-0.28197780096161984,9,1,7,0.55
SPRU,-0.23677009307319236,12,1,10,0.9
SPRY,-0.03984010090871354,41,1,1,0.05
SPSC,0.004641323287576812,58,0,0,0.5
SPT,0.01969991353761586,62,1,7,0.35
SPWH,-0.12655326478938578,24,1,4,0.8
SPWR,-0.4580648854392073,3,1,14,0.95
SPXC,0.10651195594993144,80,0,0,0.05
SPXX,0.01899558582878088,62,0,0,0.05
SQFT,-0.19759803824902833,15,1,1,0.85
SQFTP,-0.09200847718030097,30,0,0,0.85
SQM,-0.13278736665277652,23,1,5,0.75
SQNS,-0.1280030850926854,24,1,14,0.8
SR,-0.11740264952047855,26,1,1,0.95
SRAD,0.014586600688636618,61,1,1,0.35
SRBK,0.02884433144938775,65,0,0,0.4
SRCE,0.09671706555057054,79,0,0,0.3
SRE,-0.016885027463765582,50,0,0,0.55
SRFM,-0.28114174881696385,9,1,4,0.9
SRG,-0.036399232098560455,42,0,0,0.4
SRI,0.033766950911697485,66,1,4,0.35
SRL,-0.09722752295601265,29,0,0,0.85
SRPT,-0.1718829408447598,18,1,1,0.75
SRRK,0.08218972886529573,76,0,0,0.7
SRTA,-0.015867156730265612,51,1,4,0.4
SRTS,-0.19856016525755898,15,0,0,0.9
SRV,0.02971807857362617,65,0,0,0.4
SRXH,-0.2838905464677924,8,1,4,0.55
SRZN,-0.10643955980690033,28,0,0,0.85
SSB,0.045120450678654625,69,0,0,0.35
SSBI,-0.01832933519845177,49,0,0,0.7
SSD,0.11564498184381629,81,0,0,0.25
SSEA,-0.016544035800716676,50,0,0,0.5
SSEAU,-0.023729133067803946,45,0,0,0.6
SSII,-0.14061897951352226,22,0,0,0.9
SSL,-0.2525208367761971,10,1,9,0.75
SSM,-0.13402780449086116,23,0,0,0.9
SSNC,-0.08016772025301533,32,1,9,0.65
SSP,-0.3194145372134663,7,1,34,1.0
SSRM,-0.06583079739315639,35,1,2,0.75
SSSS,-0.10399229635789363,28,1,9,0.45
SST,-0.14313432842053062,22,1,14,0.8
SSTI,0.2263747590565609,90,0,0,0.1
SSTK,-0.16329235550652454,19,1,1,0.8
SSYS,-0.09667265550879234,29,1,14,0.7
ST,0.08987105715778676,77,0,0,0.15
STAA,0.13414736949491762,83,0,0,0.7
STAG,0.004895771003624979,58,0,0,0.55
STAK,3.222632787586206,99,1,3,0.3
STBA,0.10067308118744274,79,0,0,0.25
STC,-0.051024834645585763,38,1,1,0.6
STE,-0.060769653585242986,36,0,0,0.75
STEL,0.03149760131410527,65,0,0,0.3
STEM,-0.34312808842885284,6,1,17,0.9
STEP,-0.21211902932109017,14,1,6,0.95
STEW,-0.009972331879837029,53,0,0,0.4
STEX,-0.42346261916830963,4,1,17,0.85
STFS,1.3818359480540736,98,0,0,0.3
STG,0.42108266844372844,95,0,0,0.55
STGW,0.007515144097185442,59,0,0,0.4
STHO,0.04823305085762199,69,0,0,0.15
STI,1.5504848834569294,99,1,4,0.45
STIM,-0.09522131829011078,30,1,16,0.8
STK,0.06936536259493782,73,0,0,0.3
STKE,-0.33145862661740644,6,1,23,1.0
STKH,-0.568730944634484,1,1,39,1.0
STKS,-0.04873455878466257,39,1,1,0.65
STLA,-0.27594173170554337,9,1,18,0.9
STLD,0.0993986469642916,79,1,5,0.25
STM,0.4005243357604461,95,0,0,0.0
STN,-0.20019600703606893,15,1,65,1.0
STNE,-0.0992677144275134,29,0,0,0.65
STNG,-0.05114641335001352,38,1,1,0.65
STOK,-0.08614515894501659,31,0,0,0.7
STRA,-0.03187391901227973,43,1,2,0.65
STRC,-0.2508845827236151,11,1,10,0.95
STRD,-0.330059691361735,6,1,57,1.0
STRF,-0.11931779281053079,25,1,57,1.0
STRK,-0.31597042840333134,7,1,37,1.0
STRL,0.4604496925698136,96,0,0,0.05
STRO,0.033166008001118866,66,0,0,0.7
STRR,0.013695005117578915,61,1,1,0.2
STRRP,-0.018993439206772524,49,0,0,0.55
STRS,-0.04343956895926825,40,0,0,0.65
STRT,0.035099057716084556,66,0,0,0.0
STRW,0.04625973286220178,69,0,0,0.3
STRZ,0.4286815228189226,95,0,0,0.05
STT,0.11699050811941623,82,0,0,0.05
STTK,-0.125666959778511,24,0,0,0.8
STUB,0.38678407015576,95,0,0,0.0
STVN,0.09212601441580355,78,0,0,0.5
STWD,-0.07671658945826694,33,1,10,0.9
STX,0.6043919706880962,97,0,0,0.0
STXS,-0.1825357582022596,17,1,3,0.8
STZ,-0.06319914183029685,36,0,0,0.65
SU,-0.18093926467567978,17,1,25,1.0
SUGP,-0.7753179039129645,0,1,24,1.0
SUI,-0.08764156373469346,31,1,8,0.75
SUIG,-0.26359216937202684,10,1,22,1.0
SUN,-0.04806804582819234,39,0,0,0.85
SUNC,-0.02312526690081612,46,0,0,0.85
SUNE,0.821834454279201,98,0,0,0.35
SUNS,0.038702921925878,67,0,0,0.1
SUPN,-0.10695671500752278,28,1,1,0.95
SUPV,0.05907030521758193,71,1,2,0.1
SUPX,-0.20675910313905754,15,1,9,0.75
SURG,-0.34657694993576554,6,1,17,0.9
SUZ,-0.10568086866965933,28,1,4,0.9
SVAC,-0.04529695613499991,39,1,10,0.95
SVACU,-0.045447495212302944,39,1,9,0.75
SVAQU,0.024041308554845556,64,0,0,0.4
SVC,-0.009161156605655479,54,0,0,0.55
SVCC,-0.01972565871906088,48,0,0,0.55
SVCCU,0.0016649782936171004,57,0,0,0.45
SVCO,0.28028582433927396,92,0,0,0.1
SVM,-0.1391911366680541,23,1,5,0.8
SVRA,0.14437794230383444,85,0,0,0.4
SVRE,-0.2106436830102414,14,1,7,0.9
SVRN,-0.09640204258085315,29,1,6,0.4
SVV,0.23136210966194504,90,0,0,0.0
SW,0.16216338250681311,86,0,0,0.05
SWAG,0.20221659328464425,88,0,0,0.0
SWBI,0.012864640529809429,61,0,0,0.75
SWIM,0.11069132515577738,81,0,0,0.45
SWK,0.1919813364449875,88,0,0,0.15
SWKS,-0.021108215741046113,47,1,2,0.4
SWVL,-0.06506491606606316,35,1,4,0.9
SWX,-0.018268300489416335,49,0,0,0.55
SXC,0.09896316156543787,79,1,6,0.3
SXI,0.23539124724330862,90,0,0,0.0
SXT,0.07678829371693342,75,0,0,0.5
SXTC,0.360967917569989,94,0,0,0.4
SXTP,0.03619266753641682,67,0,0,0.65
SY,-0.49558052383933604,2,1,34,1.0
SYBT,0.06243801249803718,72,0,0,0.35
SYF,0.06523682766043788,73,0,0,0.45
SYK,-0.03592380859954716,42,0,0,0.65
SYM,-0.2796041434953759,9,1,34,1.0
SYNA,0.13837944285074338,84,1,2,0.15
SYNX,-0.13529998938831794,23,1,2,0.9
SYPR,-0.3401210518337305,6,1,16,0.8
SYRE,0.34807803062558085,94,0,0,0.2
SYY,0.02635507087095547,64,0,0,0.3
SZZL,-0.018581422678587214,49,0,0,0.55
SZZLU,-0.026195820154462084,44,0,0,0.6
T,-0.1618989292446663,19,1,57,1.0
TAC,0.008286122253321968,59,0,0,0.25
TACH,-0.01802850996520541,49,0,0,0.55
TACHU,0.0077159423880586026,59,0,0,0.4
TACO,-0.02027233262222749,48,0,0,0.6
TACOU,-0.04441854090074775,39,1,3,0.5
TACT,0.43018978446512934,95,0,0,0.0
TAK,-0.07740584965806624,33,1,1,0.85
TAL,-0.1700086799283706,18,1,46,1.0
TALK,-0.02197056309690857,46,0,0,0.55
TALO,-0.1156218868294854,26,1,10,0.95
TANH,-0.10002564019738992,29,1,2,0.25
TAOP,0.10023916519574592,79,0,0,0.4
TAOX,-0.3416636226142594,6,1,30,1.0
TAP,-0.037593753260655775,41,0,0,0.7
TARA,-0.2226834824195702,13,1,34,1.0
TARS,0.008353398126184616,59,0,0,0.5
TASK,-0.3008459650625318,7,1,16,0.9
TATT,0.09360861804297421,78,0,0,0.0
TAVI,-0.015509907386180202,51,0,0,0.5
TAVIU,-0.047010917155849555,39,1,7,0.45
TAYD,-0.021364960391680024,47,0,0,0.4
