ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RGTI,0.569525183559848,95,0,0,0.25
RH,-0.03257594024917314,66,0,0,0.65
RHI,0.03850775193648816,77,0,0,0.7
RHLD,-0.28808637592229797,8,1,35,1.0
RHP,0.06391002340057746,79,0,0,0.2
RIBB,-0.07126457918846314,55,1,2,0.85
RIBBU,-0.19890640081650185,16,1,4,0.85
RICK,-0.052181619760961015,61,0,0,0.9
RIG,-0.19682737827781188,16,1,6,0.65
RIGL,-0.058906931374751045,59,0,0,0.8
RILY,0.20496757616294942,88,1,1,0.15
RILYL,0.3236973273452923,92,0,0,0.0
RILYP,0.37236721166615333,93,0,0,0.0
RIME,-0.3932838300774232,4,1,59,1.0
RIO,0.019020085715176396,74,1,2,0.55
RIOT,0.7567707392061269,96,0,0,0.0
RITM,-0.12663861041615337,32,1,27,1.0
RITR,-0.19627765198549899,16,1,58,1.0
RIV,-0.07415841332865866,54,1,36,1.0
RIVN,-0.05420779189090671,60,0,0,0.9
RJET,0.015324830138886233,74,1,1,0.35
RJF,-0.1563439705442981,24,1,17,0.9
RKDA,-0.33510546503901095,5,1,54,1.0
RKLB,0.9850766089206161,97,0,0,0.15
RKT,-0.12576763961558826,32,1,14,0.95
RL,-0.07008891887511468,55,1,1,0.75
RLAY,0.17174282320776696,87,0,0,0.7
RLGT,-0.006668957193970038,70,1,6,0.85
RLI,-0.1594912479914026,24,1,8,0.95
RLJ,0.12010896414406992,83,0,0,0.0
RLMD,0.03259268725931967,76,1,16,0.85
RLTY,-0.05676369906256712,59,1,35,1.0
RLX,-0.17146746820374836,21,1,42,1.0
RLYB,0.6254870124493886,96,0,0,0.0
RM,-0.046858186741234514,62,0,0,0.85
RMAX,0.1158724193433784,83,0,0,0.35
RMBI,-0.10983703385529467,37,1,18,0.9
RMBS,0.3758745826967319,93,0,0,0.25
RMCF,-0.2882561163533498,8,1,10,0.6
RMCO,-0.3062426231306625,7,1,17,0.95
RMD,-0.25108631387067437,10,1,58,1.0
RMI,-0.0806739703503354,51,1,35,1.0
RMM,-0.06054144704065786,58,1,33,1.0
RMMZ,-0.09340471547071152,47,1,37,1.0
RMNI,0.0510639864766881,78,0,0,0.6
RMR,0.11110837401486486,83,0,0,0.0
RMSG,-0.07484696363133195,54,1,15,0.95
RMT,0.04243105640588464,77,0,0,0.45
RMTI,-0.27507674594602,9,1,38,1.0
RNAC,0.05425690060854642,79,0,0,0.5
RNAZ,-0.5191642219356755,2,1,50,1.0
RNG,0.023796861041587916,75,0,0,0.45
RNGR,-0.22553386103968334,13,1,23,1.0
RNGT,-0.10201983278989582,43,1,37,1.0
RNGTU,-0.07944564458383717,52,1,1,0.95
RNP,-0.07523552330239311,53,1,34,1.0
RNR,-0.18015352719864153,20,1,35,1.0
RNST,-0.037223543327677994,65,1,3,0.8
RNTX,-0.2195730806126241,14,1,24,1.0
RNW,0.17589041568666797,87,0,0,0.15
RNXT,-0.10412857459126075,41,1,1,0.85
ROAD,-0.10384031456845243,41,1,13,0.65
ROCK,-0.13337821399266142,30,1,1,0.85
ROG,0.1068408778390064,82,0,0,0.25
ROIV,-0.019009549792734934,68,1,4,0.85
ROK,0.06503566797571471,80,0,0,0.25
ROKU,0.17335754925494318,87,0,0,0.05
ROL,-0.25316511399400177,10,1,25,1.0
ROLR,-0.032475322296683276,66,1,19,0.95
ROMA,0.4085786642089335,93,1,4,0.2
ROOT,-0.048845580508338884,62,1,3,0.35
ROP,-0.1897506866056795,18,1,37,1.0
ROST,-0.0382215262719951,64,0,0,0.8
RPAY,0.054993735921936335,79,0,0,0.7
RPC,-0.012762995384001927,69,1,2,0.3
RPD,0.3351683619898714,92,0,0,0.15
RPGL,-0.8313629732931315,0,1,15,0.75
RPID,-0.3103899973905066,7,1,12,0.6
RPM,-0.07305472593099359,54,0,0,0.85
RPRX,0.05877225619005992,79,0,0,0.25
RPT,-0.045995568229425535,63,1,15,0.9
RQI,-0.053893559613451464,60,1,19,0.95
RR,0.249807208093889,90,0,0,0.3
RRBI,-0.11566647951251223,35,1,32,1.0
RRC,-0.21960411600324084,14,1,7,0.95
RRGB,0.3821883580597312,93,0,0,0.55
RRR,-0.06183203039343042,58,0,0,0.75
RRX,-0.0935472861889319,47,1,3,0.75
RS,0.0442029844578259,77,0,0,0.35
RSF,-0.08837749973661588,49,1,37,1.0
RSG,-0.1831184623585481,19,1,7,0.9
RSI,-0.03513137337189269,65,1,5,0.25
RSKD,0.040803286420723575,77,0,0,0.4
RSSS,-0.19239731262602042,17,1,10,0.8
RSVR,-0.029819897056843306,66,1,2,0.9
RTAC,-0.10307930381342433,42,1,41,1.0
RTACU,-0.10240303666182898,42,1,42,1.0
RTB,-0.26643928448084453,9,1,11,0.55
RTO,-0.16158064182351814,23,1,31,1.0
RTX,-0.12249477599790436,33,1,36,1.0
RUBI,-0.9805458146841353,0,1,123,1.0
RUM,0.5082363365778212,95,0,0,0.15
RUN,0.2545024543094173,90,0,0,0.3
RUSHA,-0.11156992117084899,36,1,22,1.0
RUSHB,-0.14631263116475424,26,1,22,1.0
RVLV,-0.30861940805931865,7,1,22,1.0
RVMD,0.26673167256229147,90,0,0,0.0
RVP,-0.06478444271946718,57,1,1,0.6
RVSB,-0.060381586246989055,58,1,2,0.8
RVSN,-0.485045145287496,2,1,90,1.0
RVT,-0.05009130162280512,62,1,23,1.0
RVTY,0.10678424830976328,82,0,0,0.45
RWAY,-0.10529966621867867,40,1,18,0.95
RWT,-0.14126512230040236,28,1,31,1.0
RXO,0.4367814938119312,94,0,0,0.3
RXRX,0.006996270738065205,73,0,0,0.9
RXST,-0.31539759031858206,7,1,18,0.9
RXT,2.7279510302943235,99,0,0,0.0
RY,0.01992442188827885,74,0,0,0.45
RYAAY,-0.04172793500923605,64,0,0,0.75
RYAM,-0.1704150421771956,22,1,39,1.0
RYAN,-0.20470563191293728,15,1,7,0.9
RYDE,0.7147571691770244,96,1,2,0.85
RYET,-0.2278843012342613,13,1,19,0.95
RYM,-0.0438350868223224,63,1,10,0.85
RYN,-0.11842281454498038,34,1,36,1.0
RYOJ,0.5830198061765958,95,0,0,0.7
RYTM,-0.0405803783905507,64,1,1,0.6
RYZ,0.0332551996971525,76,0,0,0.5
RZLT,-0.029986726313711867,66,1,5,0.9
RZLV,0.10443817174748231,82,0,0,0.8
S,0.09713805998126744,82,1,1,0.05
SA,0.09586402335888573,82,0,0,0.65
SABA,-0.055919810447187177,60,1,35,1.0
SABR,0.049827025156389856,78,0,0,0.65
SABS,-0.13324339218301015,30,1,4,0.8
SACH,0.0681563406992328,80,0,0,0.45
SAFE,-0.11635271382126869,35,1,20,1.0
SAFT,-0.17942928415585657,20,1,37,1.0
SAFX,0.42400110449504747,94,0,0,0.65
SAGT,-0.6079155825260957,1,1,21,1.0
SAH,0.0881868510159436,81,0,0,0.35
SAIA,0.10260931317425666,82,0,0,0.2
SAIC,-0.006335208874048995,71,0,0,0.75
SAIH,0.1715903851542686,86,1,5,0.25
SAIL,0.4227607998553241,94,0,0,0.45
SAM,-0.3492426245772059,5,1,34,1.0
SAMG,-0.28186410746214957,8,1,42,1.0
SAN,-0.025866770392692265,67,0,0,0.7
SANA,-0.07794392738898939,53,1,13,0.85
SANG,-0.23002727935422287,12,1,23,1.0
SANM,0.4733388925072538,94,0,0,0.0
SAP,-0.05491235933584954,60,0,0,0.75
SAR,-0.08548420818619815,50,1,18,0.9
SARO,0.0007719245461915297,72,0,0,0.55
SATA,-0.08246222166570802,51,1,37,1.0
SATL,0.8694062664331276,97,0,0,0.05
SATS,-0.003545415782520489,71,1,6,0.6
SB,-0.1389345994463992,28,1,10,0.6
SBAC,-0.07298370756863039,54,1,18,0.9
SBC,-0.22367157485085426,13,1,29,1.0
SBCF,-0.12252406495075033,33,1,33,1.0
SBET,-0.19120964921128536,18,1,13,0.8
SBEV,-0.5636867457462903,2,1,26,1.0
SBFG,-0.08257889743820171,51,1,15,0.95
SBFM,-0.8625298575405808,0,1,15,0.8
SBGI,-0.15411826594089528,25,1,22,1.0
SBH,-0.17379546919724714,21,1,26,1.0
SBI,-0.08383356049355305,50,1,41,1.0
SBLK,0.01800725993519632,74,0,0,0.2
SBR,-0.1121042565772627,36,1,7,0.8
SBRA,-0.10839066716265496,38,1,6,0.85
SBS,-0.2265673032289837,13,1,23,1.0
SBSI,-0.06795424541864964,56,1,19,0.95
SBSW,-0.1318456994470541,30,1,11,0.7
SBUX,-0.09054405971449601,48,1,6,0.5
SBXD,-0.10560413699217382,40,1,37,1.0
SCAG,-0.677901889459808,1,1,85,1.0
SCCO,0.008532000501989698,73,0,0,0.65
SCD,-0.07234891742350458,55,1,40,1.0
SCHL,-0.05734915142734734,59,1,2,0.85
SCHW,-0.16421714942356735,23,1,31,1.0
SCI,-0.22057652600655248,14,1,21,1.0
SCIIU,-0.12030732334322881,34,1,40,1.0
SCKT,-0.01571686045787289,69,0,0,0.9
SCL,-0.04398650837368166,63,1,1,0.85
SCLX,0.04184715732477802,77,0,0,0.7
SCM,-0.13998239072244592,28,1,19,0.95
SCNI,-0.4522021663519573,3,1,19,0.95
SCNX,0.14949959605911967,85,0,0,0.75
SCOR,-0.0064982732152863015,70,0,0,0.9
SCSC,0.10073775019140337,82,0,0,0.25
SCVL,-0.10202361081144566,43,0,0,0.9
SCWO,-0.13917252248980724,28,1,1,0.9
SCYX,-0.2791704651582309,8,1,25,1.0
SCZM,-0.1326270986606236,30,1,10,0.65
SD,-0.1969556099542173,16,1,6,0.85
SDA,-0.5648782472240909,2,1,58,1.0
SDEV,-0.1531976985642251,25,1,9,0.65
SDGR,0.19844677390473114,88,0,0,0.4
SDHC,-0.21601660835826525,14,1,26,1.0
SDHI,-0.10720696644759993,39,1,37,1.0
SDHIU,-0.10837750536391083,38,1,37,1.0
SDHY,-0.09621315078183876,45,1,39,1.0
SDM,-0.11180879079440041,36,1,39,1.0
SDOT,-1.021241112694986,0,1,81,1.0
SDRL,-0.1089724727268418,38,1,5,0.5
SDST,-0.196443732467039,16,1,4,0.95
SE,-0.05405722835863979,60,1,1,0.75
SEAT,0.322290642336723,92,0,0,0.35
SEB,-0.16605121660943148,22,1,22,1.0
SEDG,0.721190606968558,96,0,0,0.45
SEED,-0.15494389962762978,25,1,25,1.0
SEER,-0.06309792262437026,58,1,1,0.8
SEG,0.031239259726839066,76,0,0,0.5
SEGG,0.7616881613059315,97,0,0,0.05
SEI,0.05226389924360371,78,1,3,0.35
SEIC,-0.07066875474038195,55,1,7,0.45
SELF,-0.13221196920673617,30,1,17,0.85
SELX,-0.3830181653217375,4,1,23,1.0
SEM,-0.08232778533351243,51,1,37,1.0
SENEA,-0.0870524613932265,49,1,2,0.9
SENEB,-0.06652456844998689,56,0,0,0.9
SENS,-0.08958451175837534,48,0,0,0.7
SEPN,0.12908799424465517,84,0,0,0.45
SER,-0.0979654191042174,45,1,1,0.8
SERA,-0.04294888418759123,63,0,0,0.75
SERV,-0.04172736882019136,64,0,0,0.9
SES,0.11820871235506898,83,0,0,0.6
SEVN,-0.05247311366957502,61,1,1,0.8
SEZL,0.5675793279346125,95,0,0,0.0
SF,-0.17514883238420897,20,1,27,1.0
SFBC,-0.12090582555804075,33,1,31,1.0
SFBS,-0.09399625462658381,46,1,25,1.0
SFD,-0.1114607164212015,36,1,24,1.0
SFHG,-0.1275740185274169,31,1,6,0.95
SFIX,-0.08637586817614855,49,0,0,0.8
SFL,-0.08953406808017553,48,1,5,0.25
SFM,0.013461966902085856,73,1,1,0.15
SFNC,-0.049755185292353024,62,1,22,1.0
SFST,-0.06598830324266468,57,1,31,1.0
SFWL,-0.07441757394798446,54,1,4,0.75
SG,0.6075960753959865,96,0,0,0.2
SGA,-0.2578627409372365,10,1,39,1.0
SGC,0.10688867537922216,83,0,0,0.45
SGHC,-0.031127110707346195,66,1,4,0.2
SGHT,0.08484966135034915,81,1,1,0.15
SGI,-0.17368594283859912,21,1,27,1.0
SGLY,-0.19301724366610035,17,1,17,0.85
SGML,-0.07200375927239366,55,1,14,0.7
SGMT,0.04802921857257546,78,1,11,0.55
SGRP,-0.02890114406948603,67,0,0,0.3
SGRY,-0.11228948931991328,36,1,16,0.8
SGU,-0.10727483438737108,39,1,15,0.9
SHAK,-0.427272260380788,3,1,20,1.0
SHBI,-0.009385101455240435,70,0,0,0.7
SHC,-0.059054378882823,59,1,3,0.95
SHEL,-0.15658546888341154,24,1,37,1.0
SHEN,-0.03111896877204738,66,1,7,0.9
SHFS,-0.5267720262513939,2,1,24,1.0
SHG,-0.13211956444071649,30,1,20,1.0
SHIM,-0.2570456502018575,10,1,14,0.7
SHIP,0.02358724582444728,75,1,6,0.35
SHLS,0.7537826377625362,96,0,0,0.05
SHMD,0.021286559104458577,75,1,1,0.45
SHO,0.03881410806315026,77,0,0,0.15
SHOO,0.11770792926395084,83,0,0,0.5
SHOP,-0.10704217105153115,39,0,0,0.8
SHPH,-0.44991631191979037,3,1,20,1.0
SHW,-0.17491273940480973,21,1,34,1.0
SIBN,0.0053019900403929315,72,1,2,0.45
SID,-0.07637805656210421,53,0,0,0.7
SIDU,0.8688326358425739,97,0,0,0.4
SIEB,-0.08619501417262383,49,0,0,0.8
SIF,0.3505457345148467,92,0,0,0.1
SIFY,0.0686520277547877,80,0,0,0.15
SIG,-0.09060834344416116,48,0,0,0.9
SIGA,-0.12997934062008,31,1,1,0.75
SIGI,-0.04498740810061935,63,1,2,0.55
SIGIP,-0.12160163975790785,33,1,42,1.0
SII,-0.13343323489914766,30,1,12,0.8
SILA,0.027381494196275877,75,1,5,0.3
SILC,0.614539944211428,96,1,1,0.05
SILO,-0.02760755740017809,67,0,0,0.9
SIM,-0.08859106231941687,49,1,36,1.0
SIMA,-0.11012880357167106,37,1,8,0.8
SIMAU,0.15788535727790032,86,0,0,0.8
SIMO,0.7446366348523192,96,0,0,0.0
SINT,-0.10052763687554964,43,1,32,1.0
SION,0.044974715393745104,78,0,0,0.5
SIRI,0.10988880863618415,83,0,0,0.5
SITC,-0.19954445777641666,16,1,64,1.0
SITE,-0.26029749312110617,9,1,24,1.0
SITM,0.6033157834811584,95,1,1,0.05
SJ,-0.1264283187365965,32,1,2,0.7
SJM,-0.06392693132803492,57,0,0,0.55
SJT,-0.2720963335350936,9,1,42,1.0
SKBL,-0.1333248568388076,30,1,1,0.95
SKE,-0.09988416772246927,44,1,10,0.8
SKIL,0.2903692003868454,91,1,1,0.35
SKIN,-0.19844863866110507,16,1,1,0.85
SKK,0.8218302111555146,97,1,7,0.5
SKLZ,1.4893776461959813,98,0,0,0.0
SKM,0.03921150950436801,77,1,3,0.5
SKT,-0.0997055095459689,44,1,33,1.0
SKWD,-0.12672671787090667,32,1,3,0.7
SKY,-0.15537959784088073,25,1,2,0.95
SKYE,-0.07823573702917207,52,1,1,0.75
SKYH,-0.15013339592248454,26,1,27,1.0
SKYQ,-0.5238705211454902,2,1,26,1.0
SKYT,0.23830499946482064,89,0,0,0.05
SKYW,-0.1244701757401715,32,1,32,1.0
SKYX,-0.12712258879300214,31,1,14,0.85
SLAB,-0.08096026091703197,51,1,37,1.0
SLAI,-0.15227257313838466,25,1,5,0.9
SLB,-0.09204510408638632,47,1,3,0.55
SLDB,-0.01555726377742954,69,0,0,0.95
SLDE,-0.13233976517610002,30,1,8,0.95
SLDP,-0.07864562420160079,52,0,0,0.75
SLE,-0.1913287973412359,18,1,5,0.65
SLF,-0.025381516251793898,67,1,4,0.55
SLG,0.0604166776091863,79,0,0,0.5
SLGB,-0.4797565362269649,2,1,38,1.0
SLGL,-0.11017058061895714,37,1,1,0.75
SLGN,-0.1823835664582411,19,1,35,1.0
SLI,-0.023028210833071133,68,0,0,0.65
SLM,-0.07157279711081703,55,1,21,1.0
SLMBP,-0.10334939913815809,42,1,37,1.0
SLMT,-0.35292229079186177,5,1,28,1.0
SLN,0.042762400492381905,77,0,0,0.85
SLND,-0.13607284473695502,29,1,1,0.45
SLNG,-0.29871453341418763,7,1,4,0.65
SLNH,0.7791239268108919,97,1,1,0.1
SLNHP,0.22068434206479964,89,1,1,0.05
SLP,0.23135186420175669,89,0,0,0.4
SLQT,0.15047420217663793,86,1,1,0.25
SLRC,-0.22756132738338475,13,1,18,0.95
SLS,0.9591756231791814,97,0,0,0.2
SLSN,-0.03654431853408417,65,1,1,0.55
SLSR,-0.02169183829280269,68,1,1,0.75
SLVM,-0.20016908235519115,16,1,16,0.9
SLXN,-0.5388335381676915,2,1,55,1.0
SM,-0.06558147546718217,57,1,4,0.35
SMA,-0.10365413295053724,42,1,15,0.95
SMBC,-0.050328804586580164,61,1,3,0.9
SMBK,-0.07411880290520242,54,1,22,1.0
SMC,-0.24160355346594298,11,1,5,0.6
SMCI,0.7049078732488264,96,0,0,0.2
SMFG,-0.04058000981380691,64,1,3,0.55
SMG,-0.16598825139040102,22,1,2,0.95
SMHI,-0.10543579519082834,40,1,1,0.85
SMID,-0.1656703088880021,23,1,1,0.65
SMJF,0.4560590503024802,94,0,0,0.4
SMMT,-0.16943469400414168,22,1,23,1.0
SMP,-0.041210894034063944,64,1,1,0.75
SMPL,-0.316040375972354,6,1,21,1.0
SMR,0.01584791236631787,74,0,0,0.5
SMRT,-0.20778496712272027,15,1,1,0.9
SMSI,0.09189329529522498,81,0,0,0.55
SMTC,0.6504065420001683,96,0,0,0.0
SMTI,0.13271512135212576,84,0,0,0.25
SMTK,0.42513086478407613,94,0,0,0.6
SMWB,0.4763533480047931,94,0,0,0.05
SMX,-0.9944182952385802,0,1,106,1.0
SMXT,-0.23890881475510395,12,1,40,1.0
SN,-0.00010233334034985553,72,0,0,0.8
SNA,-0.1095759406717852,37,1,25,1.0
SNAL,0.3829888252396273,93,0,0,0.45
SNAP,0.010929225714823423,73,1,1,0.6
SNBR,-0.6983653886511061,1,1,14,0.8
SND,-0.29039729352839516,8,1,18,0.9
SNDA,-0.1041246923693557,41,1,5,0.6
SNDL,-0.012677304871992603,69,1,1,0.9
SNDR,0.13393438249436013,84,0,0,0.3
SNDX,-0.19511254815613294,17,1,35,1.0
SNES,-0.02030847652050527,68,1,1,0.45
SNEX,0.13793035276832982,85,1,3,0.35
SNFCA,-0.08635957094886354,49,1,35,1.0
SNGX,0.6266097771158894,96,0,0,0.85
SNN,-0.177847159073783,20,1,32,1.0
SNOA,-0.3302348388151421,6,1,28,1.0
SNOW,0.5953644342156365,95,0,0,0.4
SNPS,-0.015447073036362294,69,1,2,0.25
SNSE,-0.34731992231200237,5,1,24,1.0
SNT,-0.17274850848809792,21,1,70,1.0
SNTG,-0.05815368634518649,59,1,10,0.7
SNTI,-0.05642584896468621,60,1,2,0.8
SNWV,-0.1964781220673507,16,1,11,0.95
SNX,0.29598141860610133,91,0,0,0.1
SNY,-0.12570851168744257,32,1,5,0.9
SNYR,-0.595371023232912,1,1,41,1.0
SO,-0.13766645942581646,29,1,37,1.0
SOAR,-0.3820008635628782,4,1,17,0.85
SOBO,-0.026213484308796567,67,1,2,0.2
SOBR,0.9156669847910329,97,1,4,0.25
SOC,0.01516549503898472,74,0,0,0.55
SOCA,-0.10127309952992948,43,1,37,1.0
SOCAU,-0.10621127344552071,39,1,39,1.0
SOFI,0.04095893715204814,77,0,0,0.9
SOGP,-0.16267454824844202,23,1,17,0.9
SOHU,-0.24712767133865132,11,1,44,1.0
SOLS,-5.40213309224713e-07,72,1,2,0.55
SOLV,0.008204860820315477,73,1,1,0.2
SOMN,-0.13574131036231676,29,1,39,1.0
SON,-0.1596218833498824,24,1,34,1.0
SONM,-0.1518424464489297,25,1,9,0.45
SONO,-0.004607244917781389,71,0,0,0.45
SONY,-0.05463450908646626,60,1,4,0.5
SOPH,-0.08611691503436053,49,1,1,0.7
SOR,-0.10842608734533082,38,1,40,1.0
SORA,0.14603878262651537,85,0,0,0.35
SOS,-0.11391836536464814,35,1,19,0.95
SOTK,0.0006644922317788349,72,1,2,0.2
SOUL,-0.10693644747637131,39,1,39,1.0
SOUN,0.12891228861425252,84,0,0,0.6
SOWG,-0.5071097939740641,2,1,43,1.0
SPAI,0.3895778824110717,93,0,0,0.65
SPB,-0.10160831389852368,43,1,16,0.95
SPCB,0.31525229655600473,91,0,0,0.0
SPCE,1.5534551776705734,98,0,0,0.4
SPE,-0.10128661393698203,43,1,42,1.0
SPEG,-0.10708980916904859,39,1,39,1.0
SPEGU,-0.10759879841887741,38,1,3,0.85
SPFI,-0.11957732262755917,34,1,33,1.0
SPG,-0.05928865746462198,59,1,27,1.0
SPGI,-0.1236088698696989,32,1,37,1.0
SPH,-0.12171249106031454,33,1,6,0.85
SPHL,-0.17980946840158368,20,1,8,0.75
SPHR,0.009083314663161021,73,0,0,0.7
SPIR,0.7093300626608111,96,0,0,0.2
SPKL,-0.06176737924630324,58,1,5,0.65
SPKLU,0.04308921193634542,77,0,0,0.55
SPMA,-0.09876721029421097,44,1,37,1.0
SPMC,0.10135205618756359,82,0,0,0.1
SPME,-0.093603761336701,47,1,42,1.0
SPNT,-0.14892002879353586,26,1,6,0.85
SPOK,-0.14307999848639424,27,1,42,1.0
SPOT,-0.04319454459497568,63,0,0,0.7
SPPL,0.34835447709359424,92,0,0,0.2
SPRB,-0.20065498743472437,16,1,28,1.0
SPRC,0.6421278787027472,96,0,0,0.7
SPRO,0.08732706019854887,81,0,0,0.6
SPRU,-0.32430928528875164,6,1,28,1.0
SPRY,0.010285762243422591,73,0,0,0.6
SPSC,-0.08763736129535003,49,0,0,0.8
SPT,0.15694010682429516,86,0,0,0.15
SPWH,-0.11867578559671096,34,1,25,1.0
SPWR,-0.049521957780224536,62,1,3,0.8
SPXC,-0.06750945986118427,56,0,0,0.85
SPXX,-0.021108008669160183,68,0,0,0.85
SQFT,-0.2066977903594202,15,1,4,0.65
SQFTP,-0.17566866558589822,20,1,26,1.0
SQM,-0.08506552750938143,50,1,12,0.65
SQNS,0.4197747448309308,93,0,0,0.0
SR,-0.20220326439958392,16,1,34,1.0
SRAD,-0.2074305071851747,15,1,30,1.0
SRBK,-0.06523417358627595,57,1,4,0.95
SRCE,-0.053885556084800154,60,1,32,1.0
SRE,-0.16743692182900538,22,1,35,1.0
SRFM,-0.03174411895436931,66,1,1,0.6
SRG,-0.1443889767548715,27,1,1,0.85
SRI,0.13501626745868311,84,0,0,0.3
SRL,-0.25131669914579496,10,1,57,1.0
SRPT,-0.20452635645542183,15,1,16,0.85
SRRK,-0.013372452021463685,69,1,2,0.7
SRTA,0.2943359189678971,91,0,0,0.05
SRTS,-0.3257551267386372,6,1,31,1.0
SRV,-0.05750177539096929,59,1,4,0.45
SRXH,-0.15427867216275007,25,1,4,0.8
SRZN,-0.2215587679869886,13,1,16,0.8
SSB,-0.10828178590142389,38,1,33,1.0
SSBI,-0.10296432202783763,42,1,34,1.0
SSD,-0.07159541415730203,55,1,1,0.7
SSEA,-0.10755441710886447,38,1,37,1.0
SSEAU,-0.10388520609839903,41,1,37,1.0
SSII,-0.23585161081378692,12,1,39,1.0
SSL,-0.10025761308774282,44,1,7,0.75
SSM,-0.5229547596696505,2,1,52,1.0
SSNC,-0.14206223177181296,28,1,48,1.0
SSP,-0.3000527020825665,7,1,16,0.8
SSRM,-0.0063553819780382825,70,1,10,0.65
SSSS,0.13081021100427392,84,0,0,0.4
SST,-0.2381184122910291,12,1,12,0.6
SSTI,-0.0096312810062585,70,0,0,0.8
SSTK,-0.212432203629988,14,1,26,1.0
SSYS,0.15543198951832393,86,0,0,0.6
ST,0.2241746025839897,89,0,0,0.0
STAA,0.26406296263717915,90,1,2,0.1
STAG,-0.10126476783895874,43,1,22,1.0
STAK,0.22054846348412055,89,1,6,0.55
STBA,-0.04447689983375554,63,1,3,0.85
STC,-0.14404689394213355,27,1,20,1.0
STE,-0.1521153457543729,25,1,42,1.0
STEL,-0.10140513659834618,43,1,35,1.0
STEM,-0.1033681878578304,42,1,1,0.85
STEP,-0.0825638121833857,51,1,5,0.65
STEW,-0.10969810401530435,37,1,36,1.0
STEX,0.34595534425384944,92,0,0,0.55
STFS,1.5350867718336103,98,0,0,0.2
STG,0.6018113355732109,95,0,0,0.95
STGW,0.04108179957252324,77,0,0,0.75
STHO,-0.019151591779968682,68,0,0,0.7
STI,-0.1808467534725665,19,1,9,0.8
STIM,-0.0652373793871537,57,0,0,0.65
STK,0.22906677074769477,89,0,0,0.05
STKE,0.24465244373564432,90,1,5,0.25
STKH,-0.34012090328110334,5,1,21,1.0
STKS,0.024926897817574525,75,0,0,0.25
STLA,-0.04167970094825106,64,0,0,0.8
STLD,0.19390058078993594,88,0,0,0.2
STM,0.623657292768743,96,0,0,0.0
STN,-0.2580621118393731,10,1,47,1.0
STNE,-0.11319795965718668,36,0,0,0.75
STNG,-0.15338555541694368,25,1,12,0.6
STOK,-0.17342921487239002,21,1,28,1.0
STRA,-0.15143531033128632,25,1,8,0.95
STRC,-0.1027792621016585,42,1,37,1.0
STRD,-0.17820604603033074,20,1,39,1.0
STRF,-0.10595736117371203,40,1,39,1.0
STRK,-0.16504145133127113,23,1,19,0.95
STRL,0.8816858212138895,97,0,0,0.0
STRO,-0.04939144351670802,62,1,9,0.45
STRR,0.05807511426481986,79,0,0,0.6
STRRP,-0.13221182102799864,30,1,38,1.0
STRS,-0.18075922779584036,19,1,37,1.0
STRT,-0.0759242857004372,53,0,0,0.8
STRW,-0.04562912122537255,63,1,4,0.8
STRZ,0.586563577753546,95,0,0,0.0
STT,0.02905934722130664,76,1,1,0.55
STTK,-0.08913568999253509,48,1,22,1.0
STUB,0.2543846577414987,90,0,0,0.15
STVN,0.11804603171914833,83,0,0,0.05
STWD,-0.13805059599960512,29,1,22,1.0
STX,0.7324563243362225,96,0,0,0.0
STXS,-0.05081155571380948,61,0,0,0.8
STZ,-0.19561346064867047,17,1,30,1.0
SU,-0.1410071826813906,28,1,7,0.7
SUGP,-0.8954581004628599,0,1,6,0.9
SUI,-0.14380882304928963,27,1,39,1.0
SUIG,0.10767671841028952,83,1,4,0.4
SUN,-0.12549182382734478,32,1,4,0.4
SUNC,-0.06115702449740513,58,1,4,0.25
SUNE,-0.15124239377861665,25,1,9,0.6
SUNS,0.03435891238600729,76,0,0,0.45
SUPN,-0.18673140096739138,18,1,15,0.95
SUPV,0.014267885109852482,74,0,0,0.85
SUPX,-0.05947250918021443,59,1,1,0.4
SURG,-0.25461985064200576,10,0,0,0.95
SUUN,0.3737245488282117,93,0,0,0.5
SUZ,-0.2540476339698945,10,1,40,1.0
SVAC,-0.07965249279264991,52,1,41,1.0
SVACU,-0.058701523446438364,59,1,3,0.85
SVC,-0.056492249890931205,60,0,0,0.25
SVCC,-0.10167159475571777,43,1,39,1.0
SVCCU,-0.10459962743634726,41,1,37,1.0
SVCO,0.36072193126684915,92,1,10,0.5
SVM,0.0008931707132712741,72,1,9,0.55
SVRA,-0.0940579883050961,46,1,31,1.0
SVRE,0.14378525179284107,85,1,10,0.55
SVRN,0.14677938334651486,85,0,0,0.6
SVV,-0.006362992819128541,70,0,0,0.7
SW,-0.08386128439871718,50,0,0,0.9
SWAG,0.19109061729538857,87,0,0,0.35
SWBI,-0.042467117368428245,63,1,4,0.75
SWIM,-0.19599394920623747,17,1,2,0.95
SWK,-0.04946542481884178,62,0,0,0.55
SWKS,0.22712142642525468,89,0,0,0.15
SWVL,-0.09712165716198758,45,0,0,0.75
SWX,-0.14402052769333468,27,1,20,1.0
SXC,0.31008612531187907,91,0,0,0.0
SXI,-0.01923460896275983,68,0,0,0.8
SXT,-0.019771619082340722,68,1,2,0.35
SXTC,-0.2543641322515933,10,1,98,1.0
SXTP,-0.24544007724958888,11,1,32,1.0
SY,-0.42433122164366754,3,1,16,0.8
SYBT,-0.050495696299399956,61,1,22,1.0
