ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SBXD,-0.033544059569457996,42,1,10,0.6
SBXE,-0.03512738924373162,40,1,10,0.5
SCAG,-0.17631129334183962,13,1,5,0.85
SCCO,-0.0288384076876268,45,1,2,0.3
SCD,0.002611946227443457,58,1,10,0.55
SCHL,-0.0850070662056369,25,1,16,0.8
SCHW,0.12406130104205437,83,0,0,0.0
SCI,0.05201698928689269,72,1,2,0.25
SCII,-0.028889179148867572,45,1,10,0.55
SCIIU,-0.032015277638644826,42,1,10,0.55
SCKT,0.7835429033471233,98,0,0,0.75
SCL,0.1347067076616206,85,0,0,0.0
SCLX,0.04528112488799656,70,1,19,0.95
SCM,-0.004981046882741112,56,0,0,0.55
SCNI,-0.2650102421268742,7,1,9,0.8
SCNX,0.12573290790255498,84,0,0,0.4
SCOR,-0.17423835640983615,14,1,7,0.65
SCPQ,-0.03205160622840762,42,1,10,0.6
SCPQU,-0.041176831981863025,37,1,11,0.65
SCSC,0.023013756685922634,64,1,6,0.3
SCWO,0.07672522137335465,77,0,0,0.25
SCYX,0.039306042479776954,69,0,0,0.5
SCZM,0.21939711632504733,90,0,0,0.35
SD,-0.04792884530902297,35,1,2,0.6
SDA,-0.09037741338561685,24,1,4,0.95
SDEV,-0.20742912078856585,11,1,19,0.95
SDGR,0.14720480560405352,86,0,0,0.65
SDHC,-0.0211999308129225,50,1,6,0.65
SDHI,-0.02803142457840042,46,1,10,0.6
SDHIU,-0.03512156967903066,40,1,10,0.6
SDHY,-0.016351078051180124,52,1,9,0.5
SDOT,0.11452118572520148,82,1,19,0.95
SDRL,0.04227321117480427,70,0,0,0.35
SDST,-0.6717892380305364,1,1,17,0.95
SE,0.23775828374412294,91,0,0,0.1
SEAT,-0.13849612684116586,17,1,5,0.55
SEB,-0.12127711105923464,19,1,12,0.85
SEDG,-0.4341179844128058,3,1,32,1.0
SEED,-0.03277507196510905,42,1,2,0.8
SEER,0.04963544865771785,71,1,3,0.25
SEG,0.06377890456659929,74,0,0,0.25
SEGG,-0.6643049573740775,1,1,46,1.0
SEI,-0.14190368454425475,17,0,0,0.9
SEIC,0.08572499116482055,78,0,0,0.0
SELF,0.010230950726785877,61,0,0,0.8
SENEA,0.1539244212285584,86,0,0,0.45
SENEB,0.12534077664130172,84,0,0,0.55
SENS,0.33410299849313346,95,0,0,0.7
SEPN,0.3495397358876348,95,0,0,0.3
SER,0.43797011651686046,96,0,0,0.15
SERA,-0.019789449578871937,51,1,8,0.5
SERV,-0.2395096595899608,9,1,6,0.8
SES,-0.2824151503256246,7,1,49,1.0
SEVN,-0.08766609133637954,25,1,20,1.0
SEZL,-0.16301248818503503,15,1,6,0.7
SF,0.08989885295340541,79,0,0,0.0
SFBC,0.003671772502463033,58,1,7,0.45
SFBS,0.07306837504601515,76,0,0,0.15
SFD,-0.13195017339797147,18,1,11,0.55
SFHG,0.007535368654941824,60,0,0,0.5
SFIX,-0.09266596670926462,24,1,5,0.5
SFL,0.03632394608264207,68,0,0,0.3
SFM,0.0019003248876402687,58,1,2,0.45
SFNC,0.045511858456718846,70,0,0,0.3
SFST,0.027094225053636123,66,0,0,0.15
SFWL,0.03673474911333201,68,1,2,0.5
SG,-0.1347150601750869,17,1,30,1.0
SGA,0.019642645325238475,63,0,0,0.4
SGC,-0.02908961990839356,45,1,5,0.7
SGHC,-0.08197938983870418,26,1,11,0.65
SGHT,0.5490339025103903,97,0,0,0.3
SGI,-0.12302856406899043,19,1,14,0.95
SGLY,0.08614542329502037,79,1,2,0.35
SGML,-0.15102781378792046,16,0,0,0.75
SGMT,0.4305466180367531,96,0,0,0.4
SGP,0.24768030982053585,92,0,0,0.05
SGRY,-0.05695733567839588,32,1,10,0.7
SGU,-0.04246450176385256,37,1,12,0.75
SHAK,0.22364141456179082,91,0,0,0.2
SHAZ,0.1500500378242179,86,0,0,0.85
SHBI,0.043258160297143605,70,1,7,0.35
SHC,0.0800008441338998,77,0,0,0.25
SHEL,0.05122589975195585,72,0,0,0.15
SHEN,-0.07981033928069389,26,0,0,0.55
SHFS,-0.3574134537336602,4,1,77,1.0
SHG,0.04684569372905971,71,0,0,0.25
SHIM,-0.08864217749443626,25,1,3,0.5
SHIP,0.05680956012997977,73,0,0,0.25
SHLS,-0.23852192042854367,9,1,16,0.85
SHMD,0.07397219251937145,76,0,0,0.75
SHO,-0.06603140600395563,30,1,10,0.5
SHOE,-0.07027254052003727,28,1,3,0.7
SHOO,0.05638244144017221,73,1,1,0.05
SHOP,0.3108817839606439,94,0,0,0.3
SHPH,-0.009311503162531043,54,0,0,0.5
SHW,0.06581867811514902,75,0,0,0.25
SIBN,0.1498839592233135,86,0,0,0.15
SID,-0.23876824158421622,9,1,12,0.7
SIDU,0.018888703053241584,63,0,0,0.65
SIEB,0.06544087949150516,75,0,0,0.8
SIF,-0.09037007951368474,24,1,5,0.25
SIFY,-0.03389399088797418,41,1,1,0.55
SIG,0.008286362348034731,60,1,5,0.3
SIGA,-0.2649058833692759,7,1,54,1.0
SIGI,-0.011463182859657285,54,1,12,0.7
SIGIP,-0.04917971330198169,34,1,11,0.7
SII,-0.031003223365719715,43,0,0,0.6
SILC,0.0874112217990356,79,0,0,0.55
SILO,-0.4520693065421198,3,1,25,1.0
SIM,-0.015723168382737265,52,0,0,0.55
SIMA,-0.029614348697715377,45,1,10,0.55
SIMAU,-0.03849551407530636,38,1,11,0.95
SIMO,-0.04329069431765029,36,0,0,0.9
SINT,-0.14271390254097616,17,1,1,0.75
SION,-0.8791129381519184,0,1,5,0.25
SIRI,-0.04170200166659358,37,1,11,0.6
SITC,-0.21537904436053618,10,1,12,0.85
SITE,-0.11918270764153391,19,1,29,1.0
SITM,0.009856247506580512,60,0,0,0.7
SJ,-0.039221658978845886,38,0,0,0.55
SJM,0.06739732546807226,75,0,0,0.45
SJT,-0.11586971373424818,20,0,0,0.8
SKE,0.1431408570378733,85,0,0,0.3
SKIL,0.24168028955724724,91,0,0,0.3
SKIN,-0.15517691309509174,15,1,5,0.9
SKK,-0.06652977977004876,29,1,8,0.65
SKM,0.07083626433267275,76,0,0,0.5
SKT,-0.06686535702257793,29,1,11,0.55
SKWD,0.1213625182960435,83,1,4,0.2
SKY,0.1474253202519738,86,0,0,0.45
SKYA,-0.2768112332363485,7,1,9,0.5
SKYE,-0.3064825359030494,5,1,15,0.95
SKYH,0.010864204978427064,61,1,2,0.1
SKYQ,0.23385862403908253,91,1,8,0.45
SKYW,0.10972958199542435,82,1,5,0.35
SKYX,-0.04340499063284357,36,1,2,0.55
SLAB,-0.035996287878350894,40,1,12,0.7
SLB,0.030820098940587223,66,0,0,0.35
SLBT,-0.5228211288956581,2,1,40,1.0
SLDB,0.07957504699612378,77,0,0,0.85
SLDE,0.15981190393940897,87,0,0,0.45
SLDP,-0.1015289479873822,22,0,0,0.7
SLE,-0.3200017964818942,5,1,1,0.85
SLF,0.012056293465450243,61,1,10,0.5
SLG,0.09965550457557645,81,0,0,0.05
SLGB,-0.10690305267618243,22,1,3,0.75
SLGL,0.09175577815182007,80,0,0,0.05
SLGN,-0.05215982758334037,33,1,13,0.65
SLI,-0.16424833725496593,15,1,2,0.8
SLM,0.15783868895785483,87,0,0,0.1
SLMBP,-0.03194072396927411,43,1,10,0.6
SLMT,-0.25695623328669087,8,1,21,1.0
SLN,0.5665853515207266,97,0,0,0.1
SLND,-0.33831463282514007,5,1,2,0.85
SLNG,0.5616449546253169,97,0,0,0.1
SLNH,-0.06417335566280759,30,0,0,0.6
SLNHP,0.2304021759930457,91,0,0,0.25
SLP,0.07939463599154623,77,1,11,0.55
SLQT,-0.16940449674529226,14,1,35,1.0
SLRC,-0.03686540754255605,39,1,12,0.6
SLS,0.34982126558487003,95,0,0,0.55
SLSN,0.01795596828414793,63,0,0,0.2
SLSR,-0.1355422029511144,17,1,3,0.9
SLVM,-0.0406739040070747,37,1,3,0.75
SLXN,-0.8962811174689046,0,1,107,1.0
SM,0.09640838178499908,80,0,0,0.25
SMA,0.027093014810142743,65,1,11,0.55
SMBC,0.011785995375051511,61,1,9,0.45
SMBK,0.1250765028791037,84,0,0,0.1
SMC,0.1217212935778052,83,0,0,0.35
SMCI,0.4013170031073888,96,0,0,0.4
SMFG,0.041913920765800236,69,0,0,0.35
SMG,-0.12157733913300775,19,1,11,0.55
SMHI,0.2237369123258906,91,0,0,0.05
SMID,-0.08204809880135606,26,1,12,0.75
SMJF,1.1975082378525594,99,0,0,0.1
SMMT,-0.16357543279213133,15,1,2,0.85
SMP,-0.028963304806095547,45,1,5,0.6
SMPL,-0.08656970394718762,25,1,23,1.0
SMR,0.0005333303627324676,58,1,1,0.6
SMRT,0.39427794909425967,96,0,0,0.55
SMSI,-0.043945183414215896,36,0,0,0.55
SMTC,-0.04430847636066321,36,0,0,0.75
SMTI,0.4235368029722978,96,0,0,0.0
SMTK,-0.6298551697903103,1,1,16,0.95
SMWB,0.8063624427579205,98,0,0,0.05
SMX,-0.07868416586342707,27,1,14,0.7
SMXT,8.823375305929108,99,0,0,0.7
SN,0.3569712736959399,95,0,0,0.0
SNA,-0.013278493938454441,53,1,10,0.55
SNAL,-0.34700979666962667,4,1,5,0.45
SNAP,0.028390335965521207,66,0,0,0.3
SND,0.06853243898812308,75,0,0,0.7
SNDA,-0.008178817162523146,55,1,4,0.55
SNDL,-0.109162022492866,21,1,3,0.9
SNDR,-0.009234222196639386,54,1,14,0.7
SNDX,-0.09661949063734382,23,1,17,0.85
SNES,-0.24469680770423985,8,1,7,0.85
SNEX,-0.18367278812517374,13,1,11,0.95
SNFCA,-0.056482473329742086,32,1,9,0.75
SNGX,-0.017128356910297335,52,0,0,0.75
SNN,-0.06573831518050827,30,1,9,0.6
SNOA,0.07000463970588391,76,0,0,0.65
SNOW,0.4207608205133917,96,0,0,0.0
SNPS,-0.08553426967429355,25,0,0,0.9
SNT,-0.14189271787127422,17,1,3,0.8
SNTG,-0.14184253208853542,17,0,0,0.6
SNTI,-0.32078611115552824,5,1,27,1.0
SNWV,-0.5630502738666121,2,1,22,1.0
SNX,-0.007863301191067738,55,1,7,0.75
SNY,-0.03650148268132495,39,1,12,0.6
SNYR,-0.5589935234594923,2,1,94,1.0
SO,-0.054991240723233956,32,1,12,0.7
SOAR,0.0608889714962101,74,0,0,0.75
SOBO,-0.04471118417250214,36,1,10,0.5
SOBR,-0.6738632246344528,1,1,20,1.0
SOC,-0.3554483086400978,4,1,4,0.9
SOCA,-0.02626264169201651,47,1,10,0.6
SOCAU,-0.027692454767110797,46,1,10,0.6
SOFI,0.042184661589505665,69,0,0,0.55
SOGP,-0.03635026478384926,40,1,4,0.4
SOHU,0.03023687149577753,66,0,0,0.2
SOLS,-0.15332263226617476,16,1,31,1.0
SOLV,0.10581628877673468,81,0,0,0.15
SOMN,-0.045817256758548384,35,1,11,0.6
SON,0.07748271228196818,77,0,0,0.2
SONM,-0.20396709111904562,11,1,5,0.8
SONO,0.09783834858451451,80,0,0,0.25
SONY,0.11014234730841985,82,0,0,0.1
SOPH,0.40910059594583437,96,0,0,0.3
SOR,-0.017822078529253015,52,1,9,0.7
SORA,0.3644722856840718,95,0,0,0.4
SORNU,-0.012036759059545508,54,1,10,0.6
SOS,-0.18212177278622338,13,1,16,0.9
SOTK,-0.0700321519158427,28,1,17,0.95
SOUL,-0.027662969417007566,46,1,10,0.6
SOUN,0.0327813762714116,67,0,0,0.65
SOWG,0.21755523995762582,90,0,0,0.8
SPAI,0.4173202139414398,96,0,0,0.5
SPB,0.012470574715566965,61,1,1,0.4
SPCB,-0.023772441621605793,49,1,1,0.85
SPCE,0.11678493860523514,83,0,0,0.5
SPE,-0.032356046399559954,42,1,18,0.9
SPEG,-0.025793071712911363,48,1,10,0.6
SPEGU,-0.04101713800307614,37,1,11,0.65
SPFI,0.0589660942040687,73,1,2,0.35
SPG,-0.029593060682805393,45,1,10,0.5
SPGI,-0.043790229633645705,36,1,12,0.7
SPH,-0.052973827269714904,33,1,9,0.45
SPHL,-0.1063122070030986,22,1,1,0.85
SPHR,0.13504530707440354,85,0,0,0.5
SPIR,-0.14128902800023416,17,0,0,0.65
SPKL,-0.11388456798930136,20,1,21,1.0
SPKLU,-0.039167749429044094,38,1,11,0.9
SPMA,-0.021591131279256028,50,1,10,0.55
SPMC,-0.09265084907235957,24,1,3,0.4
SPME,-0.025343106125777014,48,1,11,0.55
SPNT,-0.029225786975714242,45,1,11,0.55
SPOK,-0.007121552726336057,55,1,3,0.15
SPOT,0.050999309903399515,72,0,0,0.45
SPPL,-0.3161104474896534,5,1,7,0.8
SPRB,0.03202550353152463,67,0,0,0.85
SPRC,0.13175432811694401,84,1,1,0.4
SPRO,-0.44241446897613473,3,1,41,1.0
SPRU,-0.33876063759483405,5,1,6,0.9
SPRY,-0.34555866198530427,4,1,35,1.0
SPSC,0.31870579758930845,94,0,0,0.1
SPT,0.2504917857540912,92,0,0,0.2
SPWH,-0.06944791158357685,29,1,31,1.0
SPWR,-0.7237761555647818,1,1,49,1.0
SPXC,-0.04272248822255219,36,1,10,0.85
SPXX,0.011469207426312612,61,1,2,0.4
SQFT,-0.43524209930990504,3,1,35,1.0
SQFTP,0.2009243932936969,89,0,0,0.2
SQM,-0.035243655945850064,40,0,0,0.8
SQNS,-0.1041452185161402,22,0,0,0.85
SR,-0.01904059729858694,51,1,12,0.65
SRAD,-0.09556157680610189,23,1,11,0.9
SRBK,0.022593912304332428,64,1,1,0.4
SRCE,0.0833215407742777,78,1,6,0.3
SRE,-0.09921103328408137,23,1,15,0.85
SRFM,-0.23528832378830533,9,1,4,0.9
SRG,-0.16936288191883575,14,1,19,0.95
SRI,-0.05200767716985673,33,1,8,0.6
SRL,-0.017147609849477996,52,0,0,0.5
SRPT,0.02888897078259617,66,0,0,0.75
SRRK,0.01746392581993412,62,0,0,0.65
SRTA,0.05308602240959792,72,0,0,0.55
SRTS,-0.08778458038722121,25,1,1,0.5
SRV,-0.025218268360647157,48,1,15,0.75
SRXH,-0.5157698131157884,2,1,40,1.0
SRZN,-0.018376909461653892,51,0,0,0.7
SSACU,-0.02422406902580012,49,1,10,0.6
SSB,0.09000819374631414,79,0,0,0.0
SSBI,-0.08130148775208851,26,1,12,0.9
SSD,-0.024785810827553444,48,1,3,0.7
SSEA,-0.03162335966184414,43,1,10,0.55
SSEAU,-0.027108802966438937,47,1,10,0.6
SSII,0.060393226120732224,74,0,0,0.6
SSL,-0.026257687966388367,47,1,3,0.5
SSM,-0.33578720773769016,5,1,12,0.75
SSNC,0.15790092359195415,87,0,0,0.05
SSP,0.07024457234893919,76,0,0,0.5
SSRM,0.10993586670939404,82,0,0,0.55
SST,-0.20215247714117404,11,0,0,0.95
SSTI,-0.2287379022325431,9,1,11,0.75
SSTK,-0.4623609714394724,2,1,34,1.0
SSYS,0.0235939881403497,64,0,0,0.55
ST,-0.05295599608557742,33,1,8,0.6
STAA,-0.14236607563660364,17,0,0,0.95
STAG,-0.11315839747024638,20,1,13,0.65
STAK,-0.29778467512512435,6,1,15,0.95
STBA,0.02705802840774585,65,1,7,0.35
STC,-0.04662729388301405,35,1,12,0.75
STE,0.049506435735946416,71,1,1,0.15
STEM,-0.15202699146413787,16,0,0,0.9
STEP,0.06351928272705389,74,0,0,0.25
STEW,0.00554814627349471,59,1,3,0.3
STEX,0.19282018592209202,89,0,0,0.85
STFS,-0.6275637636738368,1,1,22,1.0
STG,-0.0690415395047359,29,1,14,0.85
STGW,0.2748195937849529,93,0,0,0.15
STHO,0.045020385200268784,70,0,0,0.25
STI,-0.014992369136598446,53,0,0,0.8
STIM,1.1797136399147026,99,0,0,0.0
STK,-0.0012228868354720174,57,0,0,0.6
STKE,-0.23941106960678532,9,1,24,1.0
STKH,0.6337040055286726,98,0,0,0.35
STKS,-0.08722827231004324,25,1,21,1.0
STLA,-0.2196643018904989,10,1,11,0.9
STLD,0.010774745616952727,61,1,2,0.2
STLN,0.21589869213788965,90,0,0,0.7
STM,-0.22664793656219825,10,1,32,1.0
STN,0.0027467003451331767,58,0,0,0.3
STNE,-0.1505344580154887,16,1,9,0.55
STNG,-0.029430927204599347,45,0,0,0.55
STOK,0.000136946759139972,57,1,2,0.6
STRA,0.03897443281173983,69,1,5,0.55
STRC,0.02946072187638074,66,0,0,0.05
STRD,0.0022215403362490643,58,0,0,0.5
STRF,-0.021518303625752955,50,1,10,0.5
STRK,0.012451648624338688,61,0,0,0.25
STRL,-0.2558081380167711,8,1,16,0.95
STRO,-0.3238587078347389,5,1,26,1.0
STRR,-0.13143582062266268,18,1,6,0.75
STRRP,-0.04566389742174137,35,1,9,0.45
STRT,0.04205434406767186,69,1,7,0.35
STRW,-0.0016315739589736478,57,1,5,0.4
STRZ,-0.02539734681101115,48,1,1,0.85
STT,0.07793694089002152,77,0,0,0.3
STTK,0.18399252437167085,88,0,0,0.1
STUB,-0.2151617664269133,10,1,27,1.0
STVN,0.1292615750966577,84,0,0,0.1
STWD,-0.06265431983514838,30,1,12,0.75
STX,0.14735406244382052,86,0,0,0.6
STXS,-0.24902267773241005,8,1,28,1.0
STZ,-0.034064684458239736,41,0,0,0.85
SU,0.037314918066456315,68,0,0,0.35
SUGP,-0.49271955706351644,2,1,59,1.0
SUI,-0.0247728170849147,48,1,10,0.6
SUIG,-0.4188364553416689,3,1,57,1.0
SUN,0.07615080696677415,77,0,0,0.3
SUNC,0.06900157886389625,75,0,0,0.25
SUNE,0.05110645564961726,72,0,0,0.65
SUNS,-0.06731548400164832,29,1,19,0.95
SUPN,-0.014773201179314355,53,0,0,0.55
SUPV,-0.2127614230050241,10,1,10,0.85
SUPX,-0.15669038190560983,15,1,43,1.0
SURG,-0.29568348948821443,6,1,3,0.85
SUZ,-0.05446589312643858,33,1,8,0.4
SVAQ,-0.035045282230226904,41,1,11,0.65
SVAQU,-0.023746214451731452,49,1,11,0.65
SVC,-0.06428951941991608,30,1,2,0.8
SVCC,-0.02830637854709901,46,1,10,0.6
SVCCU,-0.048385102050938836,35,1,11,0.8
SVCO,-0.37072219679005924,4,1,30,1.0
SVIVU,-0.03084166153776472,44,1,10,0.6
SVM,0.08198597992552314,78,0,0,0.5
SVRA,-0.0604590035286763,31,1,4,0.8
SVRE,-0.23026401586997014,9,1,1,0.05
SVRN,-0.1912113010818254,12,0,0,0.95
SVV,0.1069010218355424,81,1,3,0.35
SW,0.106759975313861,81,0,0,0.25
SWAG,-0.10420178746300927,22,1,12,0.8
SWBI,-0.07161821477752112,28,1,11,0.95
SWIM,0.28511931792235257,93,0,0,0.6
SWK,0.15217919210768754,86,0,0,0.0
SWKS,0.05287116512369325,72,0,0,0.4
SWVL,-0.04857415836827435,34,1,18,0.9
SWX,-0.013837280208264302,53,1,12,0.6
SXC,0.0645676892333364,74,0,0,0.2
SXI,0.08688432468676852,79,0,0,0.4
SXT,0.12773514553465667,84,0,0,0.15
SXTC,0.9019558787361933,98,0,0,0.65
SXTP,-0.22605234215437225,10,1,13,0.9
SY,0.08999618705962537,79,0,0,0.1
SYBT,0.07382635528928388,76,0,0,0.2
SYF,0.08062501145595061,78,0,0,0.3
SYK,0.03162001794725319,67,1,2,0.45
SYM,-0.04856089858937118,34,1,7,0.65
SYNA,-0.16461314849865383,15,1,26,1.0
SYNX,-0.07992673440338734,26,1,3,0.85
SYPR,-0.11305072490450735,21,1,1,0.9
SYRE,0.16198723665926915,87,0,0,0.1
SYY,0.013240065643267428,61,1,9,0.55
SZZL,-0.028866028768254726,45,1,10,0.6
SZZLU,-0.02683523642317731,47,1,10,0.6
T,0.061277918925909516,74,0,0,0.1
TAC,-0.07118143804478258,28,1,15,0.75
TACH,-0.02667824963665948,47,1,10,0.6
TACHU,-0.030887730878983798,44,1,10,0.6
TACO,-0.03215233352751673,42,1,11,0.65
TACOU,-0.03655616804196602,39,1,10,0.55
TACT,0.0646667896484164,74,1,3,0.55
TAK,0.03983531847413799,69,0,0,0.3
TAL,0.12211407870295443,83,1,2,0.1
TALK,-0.025627794135485327,48,1,10,0.6
TALO,0.05179999981579386,72,0,0,0.3
TANH,-0.13202026410253864,18,1,16,0.8
TAOP,-0.3975695819709995,3,1,31,1.0
TAOX,-0.17960170679098325,13,1,7,0.85
TAP,0.0032834671157104603,58,0,0,0.3
TARA,-0.09585733356435924,23,1,25,1.0
TARS,0.11641817487882353,83,0,0,0.6
TASK,0.27501025817557395,93,0,0,0.05
TATT,0.011000001479985005,61,0,0,0.9
TAVI,-0.03033419129533841,44,1,10,0.6
TAVIU,-0.0444675960751066,36,1,11,0.75
TAYD,-0.01773465747682611,52,0,0,0.75
TBBB,0.16504308958646746,87,0,0,0.65
TBBK,0.09497510470966947,80,1,2,0.2
TBCH,-0.023963670117544064,49,1,5,0.65
TBI,0.39213886943551046,96,0,0,0.4
TBLA,-0.2480059923987587,8,1,7,0.75
TBLD,2.990487355566951e-06,57,1,10,0.6
TBN,0.012140861025788464,61,0,0,0.45
TBPH,-0.023742437559193964,49,1,10,0.6
TC,-0.367641445498739,4,1,38,1.0
TCBI,-0.05632326096829507,32,1,18,0.9
TCBIO,-0.03928307274506844,38,1,11,0.75
TCBK,0.001000988863460929,58,1,11,0.55
TCBS,-0.026255880999559757,47,1,11,0.8
TCBX,0.13100550714580067,84,0,0,0.1
TCI,-0.1543160132617592,15,1,14,0.95
TCMD,-0.12764036912505422,18,1,6,0.75
TCOM,-0.05681380094110271,32,1,4,0.35
TCPC,0.1271751448813609,84,0,0,0.4
TCRT,-0.1611669900809094,15,1,33,1.0
TCRX,-0.22191869057044875,10,1,23,1.0
TCX,-0.06878366013933547,29,1,3,0.6
TD,0.018759410801628046,63,0,0,0.5
TDAC,-0.020491622578760738,50,1,9,0.5
TDACU,0.05755898724956672,73,0,0,0.4
TDAY,-0.16313584132023687,15,1,7,0.4
TDC,-0.1745633828411127,14,1,8,0.85
TDF,-0.04635693754048299,35,1,4,0.75
TDG,-0.01555397037542695,52,1,9,0.8
TDIC,-0.42582338216663385,3,1,64,1.0
TDOC,-0.1950040337357203,12,1,12,0.75
TDS,-0.08808909961825587,25,1,6,0.95
TDTH,-0.2521643398894949,8,1,11,0.55
TDUP,-0.484970012861895,2,1,18,0.9
TDW,0.20824833460715936,90,0,0,0.15
TDWD,-0.029281268480916035,45,1,10,0.6
TDWDU,-0.03662539171445239,39,1,10,0.6
TDY,0.041596004879414894,69,1,2,0.15
TE,-0.25411733999451486,8,1,31,1.0
TEAD,-0.3340426266820627,5,1,35,1.0
TEAM,0.7765365561514153,98,0,0,0.15
TECH,0.18084663484379726,88,1,9,0.45
TECK,0.017517433981742735,63,1,2,0.35
TECX,0.09082265271853929,79,0,0,0.8
TEI,-0.0012048054743528866,57,1,3,0.6
TEL,0.009409068148743698,60,0,0,0.25
TELA,-0.23410987617473297,9,1,4,0.75
TELO,-0.14729971499653888,16,1,8,0.7
TEM,-0.020524177033684175,50,0,0,0.7
TEN,0.0338491359224314,67,0,0,0.35
TENB,0.24395220879683288,91,0,0,0.45
TENX,-0.8977854901170933,0,1,11,0.75
TEO,-0.053499932818207294,33,1,4,0.45
TER,0.14076896442483722,85,0,0,0.35
TEVA,0.07183193108607833,76,0,0,0.35
TEX,0.009893592485098822,60,0,0,0.6
TFC,0.028473148826585512,66,0,0,0.5
TFII,-0.0767453016877797,27,1,1,0.7
TFIN,0.01754433340092504,63,1,7,0.6
TFPM,0.040784540022819324,69,0,0,0.3
TFSL,-0.0013721685103612324,57,1,9,0.45
TFX,0.002753792869666573,58,1,6,0.45
TG,-0.02405282527069359,49,1,2,0.65
TGB,0.11169372681846107,82,0,0,0.25
TGE,-0.12461843237238393,19,1,9,0.95
TGEN,-0.235051330429128,9,1,1,0.75
TGHL,0.7413721302755841,98,0,0,0.35
TGL,-0.300629004025432,6,1,42,1.0
TGLS,-0.07099732447676863,28,1,6,0.5
TGS,-0.1128855669911876,21,1,10,0.6
TGT,0.12427162633290456,83,0,0,0.0
TGTX,-0.061140973237512754,31,1,12,0.7
TH,-0.03937341100124074,38,0,0,0.95
THC,0.35654232360579685,95,0,0,0.0
THCH,-0.1829930953680492,13,1,10,0.75
THFF,0.07843809045121498,77,0,0,0.1
THG,0.08656926673928325,79,1,5,0.25
THH,8.757400031868098,99,0,0,0.7
THM,0.21535654229298368,90,0,0,0.5
THO,-0.004414628330235315,56,1,3,0.3
THQ,0.027124818308067858,66,0,0,0.3
THRM,0.20781942350234028,89,0,0,0.05
THRY,-0.4776008243098016,2,1,8,0.7
THW,0.07045260353171702,76,0,0,0.2
TIC,0.22302542391244734,90,0,0,0.55
TIGO,-0.005002684870061776,56,1,5,0.4
TIGR,-0.10398224067370852,22,1,10,0.5
TII,0.20309614472243132,89,0,0,0.55
TIL,-0.08663520013002524,25,1,22,1.0
TILE,0.1534616504722704,86,0,0,0.2
TIMB,-0.24931726529022738,8,1,18,0.9
TIPT,-0.005552075709636072,56,1,12,0.75
TISI,0.3083801245961665,94,0,0,0.4
TITN,-0.08884712742475173,25,1,7,0.8
TJGC,-0.26722153813070953,7,1,7,0.45
TJX,-0.060893797652515486,31,1,6,0.5
TK,0.047254999860579044,71,0,0,0.35
TKC,-0.1371143002494903,17,1,18,0.95
TKLF,-0.11456264517975429,20,1,17,0.85
TKNO,0.5481677080606869,97,0,0,0.4
TKO,0.020246989106012442,63,0,0,0.75
TKR,-0.03236078056596588,42,1,9,0.65
TLF,0.06569321250569125,75,0,0,0.4
TLIH,0.1987588294095221,89,1,3,0.2
TLK,-0.02375554653217536,49,1,5,0.3
TLN,-0.07268116381670943,28,0,0,0.85
TLNC,-0.04057423744028553,37,1,10,0.6
TLNCU,-0.060058212456420026,31,1,12,0.6
TLPH,0.10902312185141763,82,1,2,0.1
TLRY,-0.048232007520603956,35,0,0,0.6
TLS,-0.03588204384159214,40,1,5,0.85
TLSA,-0.05804995338863666,32,0,0,0.95
TLSI,0.4223303446779565,96,0,0,0.0
TLX,0.08463484480612511,78,0,0,0.75
TLYS,-0.11367461835331594,20,1,3,0.75
TM,0.015865619874549285,62,0,0,0.25
TMC,-0.13549156567979087,17,1,1,0.7
TMCI,0.24244265010118082,91,0,0,0.45
TMDE,-0.21125000994261847,11,1,14,0.7
TMDX,0.18591510840920622,88,0,0,0.15
TME,-0.06321218109115176,30,1,4,0.3
TMO,0.14236652318926274,85,0,0,0.05
TMP,0.08289393161550015,78,0,0,0.1
TMQ,0.04066258439110612,69,0,0,0.55
TMS,0.06688341795616173,75,0,0,0.6
TMTSU,-0.0037322580672485943,56,1,9,0.45
TMUS,-0.07582685224813021,27,1,12,0.8
TNC,-0.2427706136217962,8,1,8,0.75
TNDM,0.4416264471993565,96,0,0,0.0
TNET,0.35118758032747477,95,0,0,0.0
TNGX,-0.1624040579105709,15,1,5,0.9
TNK,0.12361882792887666,83,0,0,0.25
TNL,0.009691840757025984,60,1,7,0.45
TNMG,-0.18592094508517729,13,1,3,0.7
TNXP,0.032518085015571685,67,0,0,0.65
TNYA,-0.14062786036935498,17,1,18,0.9
TOL,-0.03398463094278403,41,1,12,0.8
TOMZ,-0.2584951795619811,7,1,26,1.0
TONT,-0.03048277695945144,44,1,10,0.6
TONX,-0.24720731438642277,8,1,13,0.7
TOON,-0.11202971072698756,21,1,1,0.9
TOP,0.6093967652110067,98,0,0,0.1
TOPP,-0.7465563179517657,0,1,39,1.0
TOPS,-0.01010678659277535,54,0,0,0.8
TORO,0.07183944581524457,76,0,0,0.15
TOST,0.2558173443660697,92,0,0,0.05
TOUR,-0.07339205325738193,28,1,11,0.55
TOVX,-0.1527914807359715,16,1,2,0.95
TOWN,0.025966214666757283,65,1,7,0.35
TOYO,-0.21053413597533596,11,0,0,0.95
TPB,0.02439290587969807,65,0,0,0.65
