ticker,raw_score,rs_percentile
HYI,-0.09911734845423467,39
HYLN,2.093133973036498,99
HYMC,-0.21541833817701567,14
HYPD,-0.06667286240458264,55
HYPR,0.15378786473741496,88
HYT,-0.08398428685545274,46
HZO,0.15515043636724116,88
IAC,-0.04591014726378226,62
IAE,0.005637086348846743,74
IAF,-0.06586927417720231,56
IAG,-0.16873573325223476,22
IART,0.3753865396823244,94
IAUX,-0.09890123429271803,39
IBAC,-0.09216748420709667,41
IBCP,-0.06945637197805768,54
IBEX,0.07322437642942828,83
IBG,-0.47215505248237527,3
IBIO,-0.16397212201457698,23
IBKR,0.0448254311552132,79
IBM,0.013268168111999351,75
IBN,-0.1555188976525161,25
IBO,-0.1632012578755903,23
IBOC,-0.049480308567267914,61
IBP,-0.36625266027419984,5
IBRX,-0.20805887109205728,15
IBTA,0.015188062602820185,76
ICCC,0.3360192085163568,93
ICCM,-0.48751951685993206,2
ICE,-0.10847977066604952,36
ICFI,-0.08910503368281332,43
ICG,-0.3212800123297338,7
ICHR,0.09058413255894807,84
ICL,0.155293927732102,88
ICLR,0.03031271672522906,77
ICMB,-0.3990951462644644,4
ICON,0.23494679080535097,91
ICU,0.17172702950130642,89
ICUI,-0.06771114025396749,55
IDA,-0.09785435297776887,39
IDAI,-0.2989786021829189,8
IDCC,-0.3192789088550172,7
IDE,-0.029538371086349727,67
IDN,-0.4070074495185955,4
IDR,-0.08754161800937008,44
IDT,-0.02668130526271971,67
IDXX,-0.11540630562062755,34
IDYA,-0.14670659866841365,27
IE,-0.18260565987274546,19
IEP,-0.04781430867672167,62
IESC,0.13490760487908715,87
IEX,-0.05220124840929608,60
IFBD,-0.12684924700384825,31
IFF,-0.04049705626876847,64
IFN,-0.11604160104785471,33
IFRX,1.106167840558017,98
IFS,-0.010492973965774283,71
IGA,-0.04983180977600474,61
IGACU,-0.09783915087294368,39
IGC,-0.09856278992678104,39
IGD,-0.00605770040547203,72
IGI,-0.08763136116430481,44
IGIC,-0.07322028829426971,53
IGR,-0.05179150301985899,60
IH,-0.14616558776556524,27
IHD,-0.008138042414349303,71
IHG,0.01168862176335933,75
IHRT,0.2022946358159381,90
IHS,-0.060177635050077304,58
IHT,0.19942629893755015,90
IIF,-0.10125794254674564,38
III,0.005749413184367794,74
IIIN,-0.18694515982204188,19
IIIV,-0.15998477345673387,24
IIM,-0.09721463761796836,40
IIPR,0.045607210252530395,79
IKT,-0.1453714954520116,27
ILAG,0.19770270920808458,90
ILLR,0.07751484179226614,83
ILMN,0.07125872405865086,82
ILPT,0.24723742298673596,92
IMA,-0.13431337718075442,29
IMAX,-0.03375672384265981,65
IMCC,-0.5052015879630973,2
IMCR,-0.13076221531286514,30
IMDX,0.44801846166399667,95
IMKTA,-0.09181791208689435,42
IMMP,-0.21566247418327245,14
IMMR,-0.047112344335429046,62
IMMX,-0.13390251881348017,29
IMNM,-0.09653415774626073,40
IMNN,-0.340811913016377,6
IMO,-0.027069947069266007,67
IMOS,0.16581436355638152,89
IMPP,0.21036789524222554,91
IMPPP,-0.09818591968194801,39
IMRN,0.1274620465366607,87
IMRX,-0.1216905471843189,32
IMSR,0.013827077069996321,75
IMTE,-0.19419478033984994,17
IMTX,0.04688862347359382,80
IMUX,0.23787027533692728,91
IMVT,0.18362085364937158,89
IMXI,-0.12788583275062096,30
INAB,0.044597876967729294,79
INAC,-0.08322292711126268,47
INACU,-0.08755605972355854,44
INBK,0.016329681705463645,76
INBS,-0.24396735502890665,11
INBX,0.08070149547017791,83
INCR,-0.04173953508302423,63
INCY,-0.0646641273303458,56
INDB,-0.06734299016046809,55
INDI,0.3854606125908272,94
INDO,-0.23861954614384429,12
INDP,-0.5556709175672786,2
INDV,0.09705577950994851,84
INEO,0.08343320553213093,84
INFU,-0.06359384914421208,57
INFY,-0.1255134625367557,31
ING,0.051541992074679716,80
INGM,-0.032645830210786014,66
INGN,-0.1009016895558158,38
INGR,-0.1752989380650784,21
INHD,-0.8451160808706217,0
INKT,-0.006777841015985081,72
INLF,-0.14916945343285531,26
INLX,-0.15978039867385685,24
INM,1.1911314154859989,98
INMB,0.03631702221960989,78
INMD,-0.11503885403088114,34
INN,0.17773611733327926,89
INNV,-0.18683692775776478,19
INO,-0.08860981299841982,43
INOD,1.0920055340105324,98
INR,-0.19920555117584116,17
INSE,-0.06292480541292841,57
INSG,-0.1490592131337623,26
INSM,-0.35584900890798776,5
INSP,-0.29584742751956095,8
INSW,0.05516835017287211,81
INTA,-0.15495039386762555,25
INTC,1.1747513812822208,98
INTG,0.1395043737641769,87
INTJ,-0.0030201032807556927,72
INTR,-0.3383783788605147,6
INTS,-0.24602569418554687,11
INTT,0.20554234124176346,90
INTU,-0.2693466776857438,9
INTZ,-0.1402519862086391,28
INUV,-0.2898784953332531,8
INV,0.271153137669037,92
INVA,-0.1102944738325876,35
INVE,0.02977512169509991,77
INVH,0.035302850939601144,78
INVX,0.048658459015899075,80
INVZ,-0.04267300372318094,63
IONQ,0.6388349636403987,97
IONR,0.026309557239206693,77
IONS,-0.07398321947055295,52
IOR,-0.10368461618296013,37
IOSP,-0.003053238021447982,72
IOT,-0.01268024203968568,71
IOTR,-0.1494355131963557,26
IOVA,0.12770592713546927,87
IP,-0.20780076892208965,15
IPAR,-0.08763824614092591,44
IPCX,-0.08117462415037976,48
IPCXU,-0.07507595677294115,52
IPDN,-0.5184418787623275,2
IPEX,-0.08024449918110624,49
IPEXU,-0.0758934449453065,52
IPGP,-0.14544467923200843,27
IPHA,0.2362313100728095,91
IPI,-0.03403354628587015,65
IPM,0.08662357583324035,84
IPOD,-0.08552946948920953,45
IPODU,-0.08765657621511738,44
IPSC,-0.0625094819053767,57
IPST,-0.4343193302554157,3
IPW,-0.6890017587243504,1
IPWR,0.5829808506931944,96
IPX,0.20467085922840828,90
IQ,-0.24604011058405942,11
IQI,-0.09554864521336115,40
IQST,-0.4433684101552647,3
IQV,-0.055223774683968246,59
IR,-0.26341344728944405,10
IRD,-0.14869213716575658,26
IRDM,0.4788411361822121,95
IREN,0.14131903637167728,87
IRIX,-0.2391889014886142,12
IRM,0.06270110934004461,81
IRMD,-0.11105102746370342,35
IRON,-0.053727551149519645,60
IRS,-0.15092063792414073,26
IRT,-0.00984563289496046,71
IRTC,-0.14832742938077764,26
IRWD,0.025211047942050827,77
ISBA,-0.15092073662308053,26
ISD,-0.11443424339936471,34
ISOU,-0.12914081010032322,30
ISPC,-0.5809500304050262,2
ISPR,-0.04715000741858594,62
ISRG,-0.17380961197330824,21
ISSC,-0.3591196425365732,5
ISTR,-0.050403998392655046,61
IT,-0.011604791109644505,71
ITGR,-0.0428410261062827,63
ITIC,-0.029236834848905408,67
ITOC,-0.06493847642460694,56
ITP,-0.017672700944731154,69
ITRG,-0.29593237312935355,8
ITRI,-0.17603083885545043,20
ITRN,0.06832854152645437,82
ITT,-0.14996777266373626,26
ITUB,-0.18001363977651352,20
ITW,-0.1657826984994581,22
IVA,-0.1981809084285777,17
IVDA,0.03530454620926354,78
IVF,-0.49331507293115057,2
IVR,-0.10278167508256177,38
IVT,-0.039786723831806745,64
IVVD,-0.3561945219815388,5
IVZ,0.006752952430586059,74
IX,0.16240267691954086,88
IXHL,-0.1579673195323579,24
IZEA,-0.11403299766988814,34
IZM,-0.16559225628364133,22
J,-0.19451901063735977,17
JACK,-0.17821176256888926,20
JACS,-0.08500185267442627,45
JAGX,-0.8931139932340593,0
JAKK,-0.06996835832865494,54
JANX,-0.07146046655930863,53
JAZZ,0.1775993097295161,89
JBDI,-0.4265470015435255,3
JBGS,-0.14406615641918577,27
JBHT,0.03569340041296397,78
JBI,-0.16048740638246772,23
JBIO,0.17152206061214653,89
JBL,0.12351934905383113,86
JBLU,-0.07207870335745248,53
JBS,-0.20884789704912732,15
JBSS,-0.11560436487418399,34
JBTM,-0.10912531120894024,35
JCAP,-0.22477947852348606,13
JCE,-0.021054122836345945,69
JCI,-0.10115495095227037,38
JCSE,0.14615252792558692,88
JCTC,0.0841666263150147,84
JD,-0.0014942288233712464,73
JDZG,1.3025428865361273,98
JEF,0.08105628792649983,83
JELD,0.18506482369244726,90
JEM,-0.13127956638568097,30
JENA,-0.08412768964820866,46
JF,-0.0882035734059696,43
JFB,-0.3480791611644237,6
JFIN,-0.3053692663389366,7
JFR,-0.05465685634635949,60
JFU,-0.03154775540549261,66
JG,-0.2776320135052972,9
JGH,-0.06742050496080657,55
JHG,-0.07808485397018436,50
JHI,-0.09063794830632173,42
JHS,-0.09074871251128339,42
JHX,-0.12145763875145711,32
JILL,-0.21725602271734853,14
JJSF,-0.16280093409413376,23
JKHY,-0.17692916746254678,20
JKS,-0.14657958643316554,27
JL,0.1509289187178877,88
JLHL,1.7296453042296334,99
JLL,-0.16882458324582497,22
JLS,-0.06579222063032614,56
JMIA,-0.1311866032934319,30
JMM,-0.10708438599743964,36
JMSB,-0.05606498948175566,59
JNJ,-0.08937708598651202,43
JOB,-0.13268146041274206,29
JOBY,0.1485971372535619,88
JOE,-0.1346479515967617,29
JOF,-0.04097556802478707,64
JOUT,-0.21654161885406453,14
JOYY,-0.14883613260754924,26
JPC,-0.08894387330067123,43
JPM,-0.07350853183337136,53
JQC,-0.0818089927496887,48
JRI,-0.048412090063659374,61
JRS,-0.04166343050042018,63
JRSH,-0.06408814932201316,56
JRVR,-0.45543574473822,3
JSPR,-0.22156307150283766,14
JTAI,-0.4621949800774938,3
JUNS,-0.5020820251752017,2
JVA,-0.04858367624629845,61
JWEL,-0.15451298465897195,25
JXG,0.8019060890769578,97
JXN,-0.1187183956280105,33
JYD,-0.8591798685029088,0
JYNT,-0.06286278089795244,57
JZ,-0.3606199154971805,5
JZXN,-0.07445732574644198,52
KAI,-0.1073000523366207,36
KALA,-0.8357705383868015,0
KALU,0.19119528817302023,90
KALV,0.44681502490493413,95
KAPA,-0.2252468827616762,13
KARO,-0.09060074817192725,42
KB,-0.10407542310757492,37
KBDC,-0.02673977310749104,67
KBH,-0.22422333273712886,13
KBR,-0.17832438020821623,20
KBSX,-0.11653035723728346,33
KC,-0.13466763810786953,29
KCHV,-0.08150091746942499,48
KCHVU,-0.10299247420951432,37
KD,-0.1162234506170476,33
KDK,-0.13855470814572024,28
KDP,-0.04389516216098742,63
KE,-0.14663396815845758,27
KEEL,0.7789455762052127,97
KELYA,0.08474171531764246,84
KELYB,0.10350003643855465,85
KEN,-0.009424350100092474,71
KEP,-0.29644399338158445,8
KEQU,0.013266924576929018,75
KEX,-0.07419421702116467,52
KEY,-0.06446613511744917,56
KEYS,0.04330945211917006,79
KF,0.20033686802967426,90
KFFB,-0.07008753313351807,54
KFII,-0.0816165096161827,48
KFIIU,-0.10184509992572502,38
KFRC,0.32980568262942617,93
KFY,-0.00847191878032108,71
KG,-0.09165494682367534,42
KGC,-0.1827875174672921,19
KGEI,0.04583383385054862,79
KGS,0.15625541464909526,88
KHC,-0.01452984265064812,70
KIDS,0.05056217999509127,80
KIDZ,-0.810036657460611,1
KIM,-0.05328988040236339,60
KINS,-0.1036091253758874,37
KIO,-0.054553266243147255,60
KITT,-0.6504434379927848,1
KKR,-0.10897559539089982,35
KLAC,0.04928026310270303,80
KLAR,0.1422621695404483,87
KLC,0.13938469147426608,87
KLIC,0.2922571536176691,93
KLRS,-0.3551400232208681,5
KLTR,0.09971912706448316,85
KLXE,0.018735088297019087,76
KMB,-0.09936422494805355,39
KMDA,-0.14629160033979305,27
KMI,-0.04036214100054175,64
KMPR,-0.14079749596505844,28
KMRK,-0.33137196997731566,6
KMT,-0.14121379329929107,28
KMTS,-0.13583448432699585,28
KMX,-0.08677854723113648,44
KN,0.1833238249330869,89
KNDI,-0.1915695477729238,18
KNF,-0.2616249974816505,10
KNOP,0.03702314650415682,78
KNRX,-0.4820965341913432,3
KNSA,0.11059862845738816,86
KNSL,-0.19033559383056425,18
KNTK,0.0055489099452182555,74
KNX,0.06529592509916399,82
KO,-0.02272783147639007,68
KOD,0.0818637953974144,83
KODK,-0.09205815662107457,41
KOF,-0.013346589142838428,70
KOP,-0.0003789816303607918,73
KOPN,0.8561357167314647,98
KORE,0.07110282132275289,82
KOS,0.06839236151075478,82
KOSS,-0.1548156307594096,25
KOYN,-0.08158470700406092,48
KOYNU,-0.0818456521530845,48
KPLT,-0.1983397915179939,17
KPRX,0.07952516360701573,83
KPTI,-0.008850593374400348,71
KR,-0.11843766992889841,33
KRC,0.03679356912784448,78
KREF,-0.03470337984955994,65
KRG,-0.024961277465099033,68
KRKR,-0.09715508899068809,40
KRMD,-0.12332828502598848,32
KRMN,-0.3228694429023631,6
KRNT,-0.14039476504134402,28
KRNY,-0.01993773646216078,69
KRO,-0.037761954309641764,64
KROS,-0.15593511581461933,25
KRP,-0.007612238900336882,72
KRRO,-0.1257958492682006,31
KRSP,-0.07169912811092191,53
KRT,-0.11502323053378145,34
KRUS,-0.20646688471798758,15
KRYS,0.052422860384471304,80
KSCP,-0.24532143832045,11
KSPI,0.09722195910123632,84
KSS,-0.191578593907792,18
KT,-0.25843560508368235,10
KTB,-0.1195846400182479,33
KTCC,0.009413481721773378,75
KTF,-0.09255151394875952,41
KTOS,-0.3224860207790462,6
KTTA,-0.13622261570426591,28
KULR,0.7426920440680136,97
KURA,0.2066246297839453,90
KUST,-0.3125268661184551,7
KVAC,-0.05828371011786234,58
KVACU,-0.08784815148875297,44
KVHI,0.29106066415800597,93
KVUE,-0.0901545982441214,42
KW,-0.07495429115199298,52
KWM,-0.47810005186006993,3
KWR,-0.0559702581259824,59
KWY,-0.1847739505701759,19
KXIN,-0.09105691628074483,42
KYIV,0.17316310218655778,89
KYMR,-0.13889858427679042,28
KYN,-0.04936844868552578,61
KYNB,-0.10501458252173493,37
KYTX,-0.04382937167561407,63
KZIA,0.5285775961093868,96
L,-0.09838315679251035,39
LAB,0.0016522581124044228,73
LAC,0.00550990242148236,74
LAD,-0.06165569804783361,57
LADR,-0.08861483671393361,43
LAES,0.04496905173539406,79
LAFA,-0.08093086468967249,49
LAFAU,-0.09002534898516294,42
LAKE,0.055639553133508574,81
LAMR,0.08161765741881546,83
LAND,-0.14990142552752958,26
LANDO,-0.06892521690029686,54
LANDP,-0.07162434784423304,53
LANV,0.008502408260592773,74
LAR,0.0670939005148174,82
LARK,-0.04706028386924829,62
LASE,-0.13829317557540968,28
LASR,0.057898589110795234,81
LATA,-0.08505352260334223,45
LATAU,-0.09374785083284637,41
LAUR,-0.07407846610699352,52
LAW,-0.06352556752240972,57
LAWR,-0.08784815148875297,44
LAZ,-0.0053835759931323834,72
LB,0.03944617342466403,79
LBGJ,-0.588168841425595,2
LBRDA,-0.4587392523408624,3
LBRDK,-0.4578552301154799,3
LBRDP,-0.14765795175016222,27
LBRT,-0.03384314985548615,65
LBRX,-0.035772446819520506,65
LBTYA,-0.09513945421651417,40
LBTYB,-0.11751764086692609,33
LBTYK,-0.0984100538887229,39
LC,-0.10375889574811899,37
LCCC,-0.08288413178445199,47
LCCCU,-0.09461582360537354,41
LCFY,-0.21129075440082898,15
LCID,-0.32929760760957605,6
LCII,-0.19341740288925688,17
LCNB,-0.07917975401318486,50
LCTX,-0.2607753328080651,10
LCUT,0.6294233948150652,97
LDI,-0.29700748098243407,8
LDOS,-0.27632880529348686,9
LDP,-0.08923533586240015,43
LE,-0.17405639074468543,21
LEA,0.011148002047979846,75
LECO,-0.08807552384887957,43
LEDS,0.6543787543719852,97
LEE,0.043153133774046365,79
LEG,-0.17676771791440538,20
LEGH,0.01916444640514499,76
LEGN,0.33726432387287636,93
LEGT,-0.08010461383682951,49
LEN,-0.17223902983149683,21
LENZ,-0.2974517629041513,8
LEO,-0.07895842373652756,50
LESL,1.3873535851523133,98
LEU,-0.2262006415831327,13
LEVI,-0.03408881900031564,65
LEXX,-0.28814663162005294,9
LFCR,-0.08182816112616498,48
LFMD,0.01499890436331508,75
LFMDP,-0.06632111794358307,56
LFS,0.4973703447164138,95
LFST,-0.007052291092344315,72
LFT,-0.19644298255997827,17
LFUS,0.12929161871530206,87
LFVN,0.11319281640399653,86
LFWD,0.010710607385103502,75
LGCL,-0.007388400883700755,72
LGCY,-0.21679904042853995,14
LGHL,-0.29112721892998,8
LGI,-0.04886026488047949,61
LGIH,-0.03460545512937108,65
LGL,-0.12919111068714945,30
LGN,0.18759179846077984,90
LGND,0.0049221329961308125,74
LGO,-0.32566115745002505,6
LGPS,-0.24504521214533692,11
LGVN,-0.10284575245689118,38
LH,-0.12157169903338493,32
LHAI,-0.29556575104163707,8
LHSW,-0.03916996118381165,64
LHX,-0.1728291048680106,21
LI,-0.22084313943350195,14
LICN,-0.903540640042688,0
LIDR,-0.01943606878235342,69
LIEN,-0.04108114728388833,63
LIF,-0.16032843135269614,23
LII,-0.11606615805272277,33
LILA,-0.13325972846389952,29
LILAK,-0.13849631042256838,28
LIMN,-0.27174203699007116,9
LIN,-0.046401663725040274,62
LINC,0.17192934613746547,89
LIND,0.01593586256795132,76
LINE,0.0641436234203952,81
LINK,0.4769195446831172,95
LIQT,-0.07004982753291959,54
LITB,0.010462925557928063,75
LITE,0.10607897531145283,85
LITS,-0.16695827611769318,22
LIVE,-0.31463918923288403,7
LIVN,0.04979793001361324,80
LIXT,0.7096958971317968,97
LKFN,-0.062095667644923566,57
LKFT,-0.16952280749856757,22
LKQ,-0.20098335645846027,16
LKSP,-0.07947457824587997,50
LKSPU,-0.08487987581107825,45
LLY,0.049422297233159745,80
LLYVA,-0.032879329570499896,66
LLYVK,-0.03649815707315148,65
LMAT,-0.1716329057919577,21
LMB,-0.3035106086736882,7
LMFA,-0.19374104686742777,17
LMND,-0.17778654358197737,20
LMNR,-0.1176245395058746,33
LMT,-0.16012899652260185,23
LNAI,-0.2748333009621421,9
LNC,-0.07740682788460865,51
LND,-0.13604768078192686,28
LNG,-0.15650988814666816,24
LNKS,-0.6062437076417762,1
LNN,-0.1561665545681529,25
LNSR,-0.0761620667370064,52
LNT,-0.04687686227019546,62
LNTH,0.23077751723982293,91
LNZA,-0.6265198255909123,1
LOAN,-0.1261410707770786,31
LOAR,-0.04902060460213825,61
LOB,-0.05418639582222484,60
LOBO,0.24124578560204257,91
LOCL,0.07284598311091442,82
LOCO,-0.016092582144127385,70
LODE,0.1607634262216371,88
LOGI,0.1249180043514857,86
LOKV,-0.07570484733683128,52
LOKVU,-0.010163907751022924,71
LOMA,-0.09433277869489094,41
LONA,0.21111649409825795,91
LOOP,-0.04830086028481907,61
LOPE,-0.1296046147782437,30
LOT,0.018088146920212378,76
LOVE,0.0731440928576258,83
LOW,-0.21775515819191762,14
LPA,-0.09110008551159014,42
LPAA,-0.08402519717467803,46
LPAAU,-0.09698891094653939,40
LPBB,-0.07935402574623834,50
LPBBU,-0.07844970933003953,50
LPCN,-0.46729855984900254,3
LPG,0.2503640042756578,92
LPL,0.0808208731133106,83
LPLA,-0.1678494525687956,22
LPRO,0.347697853064934,94
LPSN,-0.2536678301845869,11
LPTH,0.22290675671010324,91
LPX,-0.15057870294300782,26
LQDA,0.6183132884670608,96
LQDT,-0.02093252212410479,69
LRCX,0.13855120551159558,87
LRE,-0.1431131101184777,27
LRHC,-0.6806690609248431,1
LRMR,-0.23248618434651414,12
LRN,-0.11188263959824782,35
LSAK,-0.06423961526555144,56
LSBK,-0.06717718224166122,55
LSCC,0.24860405149425713,92
LSE,-0.10290559247858451,37
LSF,0.23446458420732186,91
LSH,-0.3047255384768582,7
LSPD,-0.14949818839897994,26
LSTA,-0.28599996968927593,9
LSTR,0.09148861499460967,84
LTBR,-0.1688237124011571,22
LTC,-0.06651016982742927,55
LTH,0.10085290003649189,85
LTM,-0.10798956633622905,36
LTRN,0.41401714487449787,95
LTRX,0.06287924502614506,81
LU,-0.25945012824711744,10
LUCD,-0.1798720894261368,20
LUCK,0.061300825376560814,81
LUCY,-0.13518354686261758,29
LUD,-0.16272533873107192,23
LULU,-0.25909083587858334,10
LUMN,0.10272530101216332,85
LUNG,0.08204188038015833,83
LUNR,0.6686173145309848,97
LUV,-0.07765450949876068,51
LUXE,-0.2903507545962945,8
LVLU,-0.2626677343142916,10
LVO,0.2901238711633088,93
LVS,-0.15919806603005288,24
LVWR,-0.25011018353516057,11
LW,-0.07923054585212418,50
LWAC,-0.08537727648916513,45
LWACU,-0.08036128666813808,49
LWAY,0.03768364632992291,78
LWLG,0.6371134914595722,97
LX,-0.20565963720157832,16
LXEH,-0.1646577945763213,23
LXEO,-0.22305119603602602,13
LXFR,0.15540563287895648,88
LXP,-0.011263835631122737,71
LXRX,0.21784596014143726,91
LXU,-0.12734021395455572,31
LYB,-0.07065641294532313,54
LYEL,-0.29827976256309946,8
LYFT,-0.06643195988078968,55
LYG,-0.06483413062082982,56
LYTS,-0.006157510018521606,72
LYV,-0.013144792713980766,70
LZ,-0.05581123158047859,59
LZB,-0.03005708453199346,66
LZM,0.18079019841448035,89
LZMH,-0.7762741471554906,1
M,-0.042279712987540664,63
MA,-0.09003183615967657,42
MAA,-0.041387256850009026,63
MAAS,0.5931607836052697,96
MAC,0.009742554244369706,75
MACI,-0.08022028094012304,49
MACIU,0.06902686849286724,82
MAGH,-0.08784815148875297,44
MAGN,-0.0769335853687946,51
MAIA,-0.19472648979127644,17
MAIN,-0.17411739298502715,21
MAKO,0.06785847389346267,82
MAMA,-0.08064478369708353,49
MAMK,-0.08784815148875297,44
MAMO,-0.05895381966559538,58
MAN,-0.04502295318070119,62
MANH,-0.06011068965153504,58
MANU,0.09410757366109102,84
MAR,-0.027120142659261562,67
MARA,0.3500108015719437,94
MARPS,-0.084551287352589,46
MAS,-0.12075237317314161,32
MASI,-0.0833041715108441,47
MASK,-0.19328375881451218,18
MASS,0.02328391496632924,77
MAT,-0.09870030921988747,39
MATH,-0.15035098298515803,26
MATV,-0.16939080242261176,22
MATW,-0.07819350133370316,50
MATX,0.0036148781663360163,73
MAX,-0.15304779995157794,25
MAYS,-0.1047324463781776,37
MAZE,-0.3212136314047563,7
MB,-0.05870082498879235,58
MBAI,0.0674858850604993,82
MBAV,-0.08468235404178591,46
MBAVU,-0.10956473550751415,35
MBBC,-0.12133815878690155,32
MBC,-0.26093137831555513,10
MBI,-0.06180212663990779,57
MBIN,-0.08867477373962729,43
MBINL,-0.05747040918498775,59
MBINM,-0.06810667180088667,55
MBINN,-0.08566480378287228,45
MBIO,-0.31165329564461774,7
MBLY,0.1601649548153821,88
MBNKO,-0.0762977158372081,51
MBOT,-0.32361703941480724,6
MBRX,-0.09355877185936401,41
MBUU,-0.07630774102035126,51
MBVI,-0.08149338518751924,48
MBVIU,-0.08173096471264113,48
MBWM,-0.05778443369507767,59
MBX,-0.09411764648809534,41
MC,-0.006941379167271736,72
MCB,-0.036861101801942894,64
MCBS,0.01110299961471009,75
MCD,-0.17656759073422718,20
MCFT,-0.06047443539768175,58
MCGA,-0.0782801749296965,50
MCGAU,-0.08862089466696334,43
MCHB,-0.0967263513334762,40
MCHP,0.10451562533348344,85
MCHPP,0.07674379148768479,83
MCHX,-0.03012544339671723,66
MCI,-0.1623498203553611,23
MCK,-0.20759036172263218,15
MCN,-0.08434207850883044,46
MCO,-0.06858696570746747,55
MCR,-0.09626555141500648,40
MCRB,-0.1172807682062062,33
MCRI,0.01541183667239411,76
MCRP,-0.1582128926130951,24
MCS,-0.049535337609041954,61
MCTA,-0.08784815148875297,44
MCY,0.01356095289817874,75
MD,-0.09802699475199952,39
MDAI,0.5267262365856091,96
MDB,0.14307128079559087,87
MDBH,0.07084616400142052,82
MDCX,-0.39936021587468157,4
MDGL,-0.004286324273607117,72
MDIA,0.14043270516186923,87
MDLZ,-0.019581898448295568,69
MDRR,-0.19125369946645737,18
MDT,-0.18352808977690402,19
MDU,-0.03538930067712996,65
MDV,0.11617504278521182,86
MDWD,-0.10779237160303481,36
MDXG,-0.14876077170688615,26
MDXH,-0.7764364071982139,1
MEC,0.1680593778318249,89
MED,0.11686191848834657,86
MEDP,-0.06145802787183896,57
MEGI,-0.0413818653710093,63
MEGL,-0.06309140416590224,57
MEHA,-0.29822645200183967,8
MEI,0.4708641215228156,95
MELI,-0.13956675789606018,28
MENS,-0.13427066686482658,29
MEOH,-0.03541764104712892,65
MERC,-0.2978199561053085,8
MESO,-0.09683562899480166,40
MET,0.057722547793905676,81
META,-0.1244670553769663,31
METC,-0.13590126369853173,28
METCB,-0.1628907485602782,23
MFA,-0.12038342041484826,32
MFC,-0.03700049452124671,64
MFG,0.04687517989603554,79
MFI,-0.22613600739380543,13
MFIC,-0.12769580893050556,30
MFIN,-0.044486173409285214,63
MFM,-0.09028565755257083,42
MG,-0.047183336274081056,62
MGA,-0.002866493828401734,72
MGEE,-0.13068312652467196,30
MGF,-0.10510154835366547,37
MGIH,-0.1153867649789933,34
MGLD,-0.06828679593062377,55
MGM,-0.0601198100050012,58
MGN,-0.6556904729986921,1
MGNI,0.0012802966512771713,73
MGNX,0.6399325445634221,97
MGPI,-0.19120010293010228,18
MGRC,-0.10923948030007945,35
MGRX,0.08235938988486197,83
MGTX,0.027041907598059328,77
MGX,-0.12871034204542503,30
MGY,-0.09389147599219544,41
MGYR,-0.07837897735553022,50
MH,-0.18497849769462837,19
MHD,-0.10324580956558141,37
MHF,-0.07149306321486516,53
MHH,-0.09493028700006033,40
MHK,-0.14869991251727746,26
MHO,-0.10487366277158713,37
MI,48.24169899513282,99
MIAX,0.1320184021754951,87
MIDD,-0.0648208026189905,56
MIMI,0.08040125660053829,83
MIN,-0.08772175286839953,44
MIND,-0.10661573021321803,36
MIR,-0.15185381152104002,25
MIRA,-0.1707377978372742,22
MIRM,-0.028645979092304763,67
MIST,-0.17932374378145163,20
MITK,0.08659765067798686,84
MITQ,-0.05151142430110351,61
MITT,-0.0973083099069845,40
MIY,-0.07386022519509695,53
MKC,-0.21089823647087372,15
MKDW,0.9659994843231099,98
MKL,-0.13312504589931123,29
MKLY,-0.08158274539615017,48
MKLYU,-0.0805562449020497,49
MKSI,0.13120708451106045,87
MKTW,0.071925477295403,82
MKTX,-0.26626566817049035,10
MKZR,-0.39505272105089495,4
MLAB,0.10641148810501375,85
MLCI,-0.29693912254225896,8
MLCO,-0.1356291857755513,29
MLEC,-0.10613688065204238,36
MLGO,0.3497166559201342,94
MLI,-0.009993986962814602,71
MLKN,-0.25559562001530256,10
MLM,-0.217947610429853,14
MLP,0.014686150198755854,75
MLR,-0.06793405392279708,55
MLSS,0.19131300834799053,90
MLTX,-0.029311402824150776,67
MLYS,0.033769942985001786,78
MMA,-0.1147567360419934,34
MMD,-0.07931447280159826,50
MMI,-0.011062152252575105,71
MMLP,-0.13544399609634006,29
MMM,-0.061240981545736914,57
MMS,-0.1738351574419703,21
MMSI,-0.17795595816181714,20
MMT,-0.08908657714052434,43
MMTXU,-0.09605253091367862,40
MMU,-0.10278475804259066,38
MMYT,-0.14352176206416614,27
MNDO,-0.2706766617890136,9
MNDR,-0.12971831642438753,30
MNDY,0.07721322469813977,83
MNKD,0.09992733199617265,85
MNOV,-0.09932464021924915,39
MNPR,0.07390878198217021,83
MNR,0.0187936798709855,76
MNRO,-0.12705088967160597,31
MNSB,-0.07598128018921504,52
MNSBP,-0.08224707015885994,47
MNSO,-0.22862605292517396,13
MNST,0.033284688896959194,78
MNTK,0.07099066418917327,82
MNTN,-0.19883041538799182,17
MNTS,0.36618148677545376,94
MNY,-0.08467718386493507,46
MO,0.030726146538188392,78
MOB,-0.04145458622723727,63
MOBX,-0.2899678924203007,8
MOD,0.008101474483552487,74
MODD,-0.3074665958041397,7
MOGU,-0.23472824636600537,12
MOH,0.06467090853634896,81
MOLN,-0.1573723316072505,24
MOMO,-0.10409379164735563,37
MORN,-0.023748101196311905,68
MOS,-0.18925656208735187,18
MOV,0.0076154438605197106,74
MOVE,0.9109703717807445,98
