ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAM,0.05881941457985666,72,0,0,0.2
BANC,-0.10030782435937084,24,1,15,0.75
BAND,-0.15561857428079195,17,1,19,0.95
BANF,-0.029547656423448854,44,1,15,0.75
BANR,0.013074029855164392,62,1,1,0.2
BANX,0.01688213153995357,63,1,1,0.4
BAOS,-0.7896126844695688,0,1,28,1.0
BAP,-0.015485970192524061,53,1,12,0.6
BARK,0.10458375165730484,79,0,0,0.45
BATL,-0.13570052309919722,19,1,18,0.9
BATRA,-0.015144393154292248,53,0,0,0.7
BATRK,0.030543908465758537,66,0,0,0.55
BAX,0.254850203378952,91,0,0,0.05
BB,-0.002006635006456259,57,1,26,1.0
BBAI,-0.08620056865717489,27,1,2,0.6
BBAR,-0.24617124864438444,9,1,13,0.9
BBCP,-0.11256953295379162,22,1,18,0.95
BBCQ,-0.05184658146145659,34,1,14,0.9
BBCQU,-0.03881481900744643,39,0,0,0.85
BBD,-0.15566074482806908,17,1,13,0.65
BBDC,0.07216725609640301,75,0,0,0.4
BBDO,-0.06015039570768064,32,1,12,0.6
BBGI,0.039725803425485526,68,1,4,0.8
BBIO,0.10110026191396733,79,0,0,0.35
BBLG,-0.5114770534607935,2,1,31,1.0
BBN,-0.0275397381093252,46,1,14,0.85
BBNX,0.39213176665037724,95,0,0,0.55
BBOT,0.14278621220565396,84,0,0,0.1
BBSI,-0.09912447467349704,25,1,12,0.6
BBT,0.03944825272461329,68,0,0,0.2
BBUC,-0.12434823734598037,20,1,14,0.7
BBVA,0.1363338614177219,83,0,0,0.0
BBW,0.1208366619557955,82,0,0,0.2
BBWI,-0.04247749135132243,37,1,1,0.8
BBY,0.1592630137270727,86,0,0,0.4
BC,-0.030169521261879953,44,1,10,0.65
BCAB,-0.15254130680999844,17,1,23,1.0
BCAL,0.007534050204174088,60,1,1,0.5
BCAR,-0.5090419741671605,2,1,18,0.9
BCARU,-0.5183973245755782,2,1,26,1.0
BCAT,0.013238352037631879,62,0,0,0.65
BCAX,0.01848002131055867,63,1,7,0.8
BCBP,-0.21332463539461627,11,1,14,0.85
BCC,0.07431716378223689,75,0,0,0.15
BCDA,0.020690927426179152,64,0,0,0.45
BCE,-0.0035598942449018983,57,0,0,0.45
BCG,-0.17273793110237573,15,1,1,0.75
BCH,0.020890405667736783,64,0,0,0.5
BCHT,-0.2245025553683983,10,1,28,1.0
BCIC,0.012069366333563994,61,0,0,0.4
BCML,-0.10729841663125146,23,1,18,0.9
BCO,-0.0369117120715203,40,1,11,0.55
BCPC,0.06294134485462802,73,0,0,0.2
BCRX,0.06716515353562601,74,0,0,0.6
BCS,0.0023318073249202972,59,1,3,0.55
BCSF,-0.08899401058503026,26,1,8,0.75
BCSS,-0.023907531417977683,49,1,13,0.65
BCTX,0.11039549154983543,80,0,0,0.6
BCV,-0.021701358441412192,51,0,0,0.7
BCX,0.08336739110408442,77,0,0,0.1
BCYC,-0.046313360079113464,36,0,0,0.9
BDC,0.17093401778233397,87,0,0,0.3
BDCI,-0.030135942703091327,44,1,12,0.6
BDCIU,-0.027133345017692004,47,1,12,0.65
BDJ,0.017047268448363816,63,1,1,0.45
BDL,0.20105981218188224,89,0,0,0.45
BDMD,-0.03290435161543414,42,0,0,0.7
BDN,-0.03840047266996565,39,1,8,0.8
BDRX,-0.4730496374357194,2,1,53,1.0
BDSX,0.39327344333573416,95,0,0,0.1
BDTX,0.13513062231845346,83,0,0,0.5
BDX,0.20177396102168726,89,0,0,0.0
BE,-0.22980256154628054,10,1,2,0.65
BEAG,-0.024366042987846996,49,1,14,0.7
BEAGU,-0.019667519422385808,52,1,12,0.6
BEAM,-0.015476345423290419,53,0,0,0.95
BEAT,-0.3277407611203013,5,1,4,0.85
BEBE,-0.02819403985388536,46,1,13,0.7
BEEM,0.006444889284682245,60,0,0,0.75
BEEP,0.3548246402468826,94,0,0,0.25
BEKE,-0.018843722631578644,52,0,0,0.35
BELFA,-0.1224244993106647,21,1,2,0.75
BELFB,-0.08002321030742632,28,1,2,0.55
BEN,0.013632967790620065,62,1,1,0.5
BENF,-0.3577705744958918,4,1,18,0.9
BEP,-0.02780855728482159,46,1,2,0.6
BEPC,-0.062159625751396,31,1,2,0.75
BESS,-0.0374922269205317,39,1,1,0.7
BETA,0.4968502605678498,97,0,0,0.1
BETR,-0.5202432772015236,2,1,12,0.95
BFAM,0.001947223314913829,58,1,13,0.65
BFC,0.015952387592473583,62,1,1,0.15
BFH,0.08798871544701535,77,1,1,0.2
BFLY,0.3956831717517327,95,0,0,0.15
BFRG,-0.14954142150783556,17,1,28,1.0
BFRI,0.4083531739151736,96,0,0,0.05
BFS,-0.0642700995708262,31,1,17,0.9
BFST,0.020633254731436387,64,1,1,0.25
BG,-0.07060468988170879,30,0,0,0.6
BGB,-0.0239155135451556,49,1,14,0.7
BGC,-0.09703542822440667,25,1,14,0.7
BGDE,0.06470677326304922,74,0,0,0.75
BGH,-0.02081430605422702,51,1,1,0.75
BGI,-0.4025875493204855,3,1,22,1.0
BGIN,-0.11436625037057892,22,0,0,0.6
BGL,-0.39062969546700493,4,1,71,1.0
BGLC,-0.2214437194325578,11,1,4,0.9
BGM,-0.18398262529771253,14,1,30,1.0
BGMS,0.021532543316915474,64,1,8,0.65
BGR,0.0732070920669499,75,0,0,0.2
BGS,-0.08409285685560808,27,1,15,0.95
BGSF,-0.01356755757176377,54,1,12,0.85
BGSI,-0.10205152087266935,24,1,11,0.55
BGT,0.007735942906632286,60,0,0,0.4
BGX,-0.015509910583005219,53,1,14,0.7
BGY,-0.012671351065443308,54,1,3,0.6
BH,0.10075125264605099,79,0,0,0.6
BHB,0.04633718658947547,70,1,1,0.2
BHC,0.42150156606018446,96,0,0,0.2
BHE,-0.1468484031729021,17,1,2,0.85
BHF,-0.19076179229551926,13,1,15,0.95
BHFAM,-0.13098324087277902,19,1,37,1.0
BHFAN,-0.11744218322667625,21,1,34,1.0
BHFAO,-0.1148566927664619,22,1,48,1.0
BHFAP,-0.11208539899463721,22,1,43,1.0
BHK,-0.013032226820121309,54,0,0,0.75
BHM,-0.04559906537724427,36,0,0,0.8
BHP,0.04679342221777534,70,0,0,0.2
BHR,-0.08339501076447373,27,1,13,0.65
BHRB,0.01236895548444928,61,1,9,0.45
BHST,-0.3965915230283123,4,1,8,0.95
BHV,-0.017031667671488174,53,1,11,0.65
BHVN,0.09857868437932053,79,1,4,0.85
BIAF,-0.5482388681718607,2,1,92,1.0
BIDU,-0.21974260055094658,11,1,12,0.9
BIIB,0.06339520900866501,73,0,0,0.65
BIII,-0.02466604009168385,49,1,14,0.7
BILI,-0.0837572963481019,27,1,7,0.6
BILL,0.19952690025833947,88,0,0,0.0
BIO,0.24568107116061028,91,0,0,0.0
BIOA,-0.5091057565192006,2,1,14,0.9
BIOX,0.09382599509323063,78,0,0,0.5
BIP,-0.011391102713706382,54,1,13,0.65
BIPC,-0.04035220706391383,38,1,13,0.65
BIRD,-0.32768712265362626,5,1,38,1.0
BIRK,-0.14773786349445805,17,1,23,1.0
BIT,-0.04542218143087993,36,1,14,0.9
BIVI,-0.20711595705800717,12,1,5,0.85
BIXI,-0.02341520215044675,50,1,14,0.7
BIXIU,-0.021438702259480417,51,0,0,0.6
BIYA,-0.4069815776655792,3,1,15,0.85
BJ,-0.043335676702668184,37,1,9,0.45
BJDX,-0.44231310575800015,3,1,40,1.0
BJRI,0.1718233879720112,87,1,5,0.25
BKD,-0.1857717168197251,13,1,14,0.75
BKE,-0.05255488691568358,34,1,6,0.35
BKH,-0.029453936032979168,45,1,16,0.8
BKHA,-0.03809398158518489,39,1,14,0.7
BKHAU,-0.0707704448323127,30,1,14,0.9
BKKT,-0.10479224925355589,24,0,0,0.95
BKNG,0.2081754173738819,89,0,0,0.05
BKR,0.07101010058272676,75,0,0,0.05
BKSY,0.018433432544984113,63,0,0,0.4
BKT,-0.02136699444149681,51,1,1,0.85
BKTI,-0.06616911084587926,31,1,25,1.0
BKU,-0.05992795387332024,32,1,1,0.9
BKV,-0.012097778281273102,54,0,0,0.55
BKYI,-0.35811152778689764,4,1,16,0.9
BL,0.06377624525223399,73,0,0,0.45
BLBD,-0.20055370404465678,12,1,18,0.9
BLCO,0.04951913638583437,71,0,0,0.45
BLDP,-0.31948319356131527,6,1,52,1.0
BLDR,-0.024248363510296557,49,1,6,0.9
BLFS,0.325860907014365,93,0,0,0.0
BLIN,-0.13954311555938473,18,1,19,0.95
BLIV,-0.12418384857531159,20,1,5,0.65
BLK,0.08111217103074496,76,0,0,0.0
BLKB,0.46309632311409304,96,0,0,0.0
BLLN,-0.18630528079462516,13,1,10,0.5
BLMN,0.2692713190800056,92,0,0,0.1
BLND,-0.1586562856792303,16,1,9,0.55
BLNE,-0.062096144147557146,32,1,4,0.8
BLNK,-0.11053362361491094,23,1,2,0.65
BLRK,-0.025403322925593243,48,1,13,0.65
BLRKU,-0.02166901105303303,51,1,12,0.6
BLRX,-0.03033186723449486,44,0,0,0.9
BLSH,-0.0059133089473348555,56,0,0,0.65
BLTE,0.10168238885301782,79,0,0,0.15
BLUW,-0.02651262037032285,47,1,13,0.65
BLUWU,-0.03585263303600026,40,1,13,0.65
BLW,-0.0007337705441475204,58,0,0,0.4
BLX,-0.09117169642163664,26,1,15,0.75
BLZE,0.6609392540450274,98,1,1,0.35
BLZR,-0.028119296704423105,46,1,13,0.65
BLZRU,-0.029793626000096055,44,1,12,0.6
BMA,-0.16455948414764598,16,1,13,0.75
BMBL,-0.08760716912616609,26,1,11,0.75
BME,0.09202056522701386,78,0,0,0.35
BMEA,0.07535500832101862,75,0,0,0.75
BMEZ,0.14811044246582045,84,0,0,0.15
BMGL,-0.29321898265150714,6,1,16,0.95
BMHL,0.05093246734078001,71,0,0,0.8
BMI,-0.07485440900879808,29,1,20,1.0
BMM,-0.21520140625355288,11,1,9,0.9
BMN,-0.02176827845381029,51,0,0,0.85
BMNR,0.14781737110824178,84,0,0,0.05
BMO,-0.0019063815841012174,57,1,1,0.35
BMR,-0.14007567827893153,18,1,11,0.95
BMRA,-0.21262369953556753,11,1,54,1.0
BMRC,-0.028066861392028075,46,1,12,0.6
BMRN,0.19367479878586813,88,0,0,0.2
BMY,0.13855978545480624,83,0,0,0.15
BN,-0.05780681078455261,33,1,4,0.75
BNAI,0.08819448884320606,77,0,0,0.45
BNC,-0.05424071946936525,34,0,0,0.75
BNED,0.04630222047277302,70,1,7,0.55
BNGO,0.041397801954499866,69,0,0,0.55
BNKK,-0.25684280809477117,8,1,79,1.0
BNL,-0.042448409663888145,38,1,14,0.7
BNR,-0.08262235571077467,28,0,0,0.75
BNS,-0.00121731537814046,58,1,1,0.4
BNT,-0.10155916995654193,24,1,6,0.75
BNTC,0.0755170518573716,75,0,0,0.6
BNTX,0.20439887851696464,89,0,0,0.65
BNY,0.04205776201261434,69,1,1,0.35
BOBS,0.23611408137726353,90,0,0,0.1
BOC,-0.006442559773070067,56,1,12,0.7
BODI,-0.4363267549085634,3,1,10,0.7
BOE,0.017726388031270246,63,0,0,0.3
BOF,-0.04191020735332421,38,1,4,0.85
BOH,-0.07932510140136392,28,1,17,0.85
BOKF,-0.0033234031058448354,57,1,1,0.45
BOLD,0.5521618645218399,97,0,0,0.0
BOLT,-0.30092833782856665,6,1,20,1.0
BON,-0.08457106752813737,27,1,1,0.9
BOOM,0.0525775981725128,71,0,0,0.3
BOOT,0.05406482683651899,72,0,0,0.6
BORR,-0.051053230812511924,35,0,0,0.75
BOSC,0.015818047429016324,62,0,0,0.4
BOTJ,0.04881595298849016,70,1,1,0.35
BOW,0.13736264570492862,83,0,0,0.1
BOX,0.15900420009793076,86,0,0,0.0
BOXL,0.27416527299227567,92,0,0,0.7
BP,0.016135670536522664,62,0,0,0.4
BPOP,0.015434725012113355,62,1,1,0.3
BPRE,-0.1541741475304948,17,1,10,0.95
BPRN,0.09752425792444828,79,0,0,0.0
BPYPM,-0.021206547282349955,51,0,0,0.7
BPYPN,-0.023347777151240992,50,1,13,0.65
BPYPO,-0.02683662352109857,47,1,13,0.65
BPYPP,0.00826871957907007,60,0,0,0.5
BQ,0.04626289026838744,70,0,0,0.5
BR,0.15910064446969707,86,0,0,0.05
BRAG,-0.17436345693170063,14,1,5,0.95
BRAI,-0.1865794554044315,13,1,17,0.9
BRBI,-0.24399220270087352,9,1,13,0.9
BRBR,-0.004347605292950366,57,1,12,0.65
BRBS,0.12069136948333796,82,0,0,0.1
BRC,0.04542328665410521,70,1,8,0.4
BRCB,0.13783149837061004,83,0,0,0.55
BRCC,-0.41302026342307424,3,1,20,1.0
BRFH,-0.371160951051389,4,1,3,0.9
BRIA,-0.05198914375030371,34,1,24,1.0
BRID,-0.12946153214634676,20,1,59,1.0
BRKR,0.03874430634948478,68,0,0,0.55
BRKRP,0.03576857224151002,67,0,0,0.5
BRLS,-0.12851587074912363,20,1,32,1.0
BRLT,0.0684134914526639,74,0,0,0.55
BRN,-0.11764955524671698,21,1,17,0.9
BRNS,-0.15599293279856646,17,1,1,0.95
BRNX,1.7762773884758887,99,0,0,0.75
BRO,0.1150474311630859,81,0,0,0.35
BROS,-0.24916338053342912,8,1,14,0.85
BRR,0.15131815690192507,85,0,0,0.75
BRSL,0.04406539139835819,69,0,0,0.45
BRSP,-0.11840474049172704,21,1,22,1.0
BRT,-0.053699505694858415,34,1,13,0.65
BRTX,-0.3130186570114415,6,1,31,1.0
BRUN,-0.3188407824212218,6,1,2,0.85
BRW,-0.04610977965498247,36,1,13,0.65
BRX,-0.08904146433280807,26,1,14,0.7
BRZE,0.2920589160193258,93,0,0,0.15
BSAA,-0.12170076879945012,21,1,15,0.9
BSAAU,-0.1656539203085889,15,1,33,1.0
BSAC,0.030818983974999256,66,0,0,0.4
BSBK,0.014971681079884155,62,0,0,0.5
BSBR,0.029159170882568933,66,1,1,0.15
BSEM,-0.20597724061834316,12,1,5,0.65
BSET,0.03905154740601968,68,1,8,0.6
BSIN,0.19738346112193111,88,0,0,0.55
BSL,-0.023376606130710357,50,1,13,0.65
BSM,0.02691089911730566,65,0,0,0.45
BSRR,-0.040812506616151156,38,1,15,0.8
BST,0.03574545628277216,67,0,0,0.35
BSTZ,0.0285214111539233,66,0,0,0.3
BSVN,0.06003147196539853,73,0,0,0.35
BSX,0.09669921102316718,78,0,0,0.05
BSY,0.08916559255803541,77,0,0,0.15
BTAI,-0.20676207517826417,12,1,3,0.85
BTBD,0.08443542811451622,77,0,0,0.15
BTBT,-0.23458639511951218,9,1,2,0.85
BTCS,0.07625632367341101,75,0,0,0.65
BTCT,-0.13854210479902418,18,0,0,0.95
BTDR,-0.33596158844241686,5,1,37,1.0
BTE,0.05780721761085117,72,0,0,0.35
BTG,0.2537217737913062,91,0,0,0.35
BTGO,0.05188542295187072,71,0,0,0.7
BTI,-0.14080512017438254,18,1,13,0.7
BTMD,-0.4449286640548703,3,1,17,0.85
BTO,-0.0023987890377447675,57,1,1,0.5
BTOC,-0.03266142208657409,42,1,4,0.65
BTOG,-0.33513811919300146,5,1,40,1.0
BTQ,-0.05994921857490414,32,1,3,0.5
BTSG,-0.14632107478064976,18,1,14,0.7
BTSGU,-0.11390641743616275,22,1,13,0.65
BTT,-0.029518417137606792,44,1,14,0.95
BTU,0.11163957936138368,80,0,0,0.45
BTX,0.03561511821651339,67,0,0,0.5
BTZ,0.004884793147007002,59,0,0,0.85
BUD,-0.07226146037513957,29,1,10,0.55
BUDA,-0.04804714755893411,36,0,0,0.75
BUI,-0.03851534238853669,39,1,18,0.95
BULL,0.10999782797810835,80,0,0,0.45
BUR,-0.010296377252269995,55,0,0,0.45
BURL,-0.027750633099900678,46,1,7,0.35
BUSE,0.02579563764168844,65,1,1,0.2
BUSEP,-0.032576984052607186,42,1,13,0.65
BUUU,0.345742919383598,94,0,0,0.05
BV,-0.16756507987907832,15,1,17,0.85
BVFL,-0.0022721767015454267,57,0,0,0.75
BVN,0.030302764446497127,66,0,0,0.2
BVS,0.34629750370406537,94,0,0,0.0
BW,-0.32472796189025815,5,1,3,0.95
BWA,-0.038272399759583436,39,1,1,0.55
BWAY,-0.05396070325406378,34,1,3,0.6
BWB,0.02466121036011782,65,1,1,0.55
BWBBP,-0.023904348134547608,49,1,13,0.7
BWEN,-0.03771973759791785,39,1,1,0.45
BWFG,0.12309606850705591,82,1,1,0.05
BWG,-0.03628351622773166,40,1,14,0.9
BWIN,0.33798520553577155,94,0,0,0.0
BWLP,0.11202272914023505,81,0,0,0.15
BWMN,0.43618561086755664,96,0,0,0.6
BWMX,-0.11335206298055821,22,1,19,0.95
BWXT,-0.16148825049689886,16,1,37,1.0
BX,0.1690334860948139,86,0,0,0.0
BXBL,-0.5804360824269725,1,1,22,1.0
BXC,0.45748575523343454,96,0,0,0.1
BXMT,-0.2020563020755039,12,1,22,1.0
BXP,-0.018011530409756664,52,1,12,0.6
BXSL,0.02895658139570989,66,0,0,0.4
BY,0.03239128479187245,67,1,1,0.45
BYAH,-0.5172698351205545,2,1,40,1.0
BYD,-0.08082202643603512,28,1,14,0.7
BYFC,0.14489332952417688,84,0,0,0.05
BYRN,-0.13819783319610696,19,1,6,0.6
BYSI,-0.5214871555566529,2,1,29,1.0
BZ,0.06165673827603611,73,0,0,0.2
BZAI,-0.6031931056077464,1,1,4,0.8
BZFD,-0.2447359162484536,9,1,28,1.0
BZH,0.1248980969005009,82,0,0,0.1
BZUN,0.050344618698666674,71,1,6,0.4
C,-0.027535902845067028,46,1,1,0.7
CAAP,-0.13240860707283902,19,1,11,0.65
CAAS,0.03210336843812801,66,0,0,0.35
CABA,0.034134772770580094,67,0,0,0.85
CABO,-0.4516754167921432,3,1,9,0.75
CABR,0.14111976644866103,84,1,6,0.4
CAC,0.046856414664590104,70,1,1,0.15
CACC,-0.05707689473054535,33,1,19,0.95
CACI,0.33740670180614407,94,0,0,0.1
CADL,0.46729223750486854,96,0,0,0.1
CAE,0.0031876129713375376,59,1,2,0.3
CAF,-0.06914997025871092,30,1,22,1.0
CAG,0.12772567519067024,82,0,0,0.2
CAH,0.0344187655069825,67,1,6,0.6
CAI,0.34970033406064116,94,0,0,0.5
CAKE,0.3766949235105843,95,0,0,0.0
CAL,0.06369435302631525,73,0,0,0.35
CALC,-0.1589101489698201,16,1,13,0.9
CALM,-0.055493904454086244,33,1,13,0.65
CALX,0.0071629613877766535,60,0,0,0.6
CALY,-0.11662083589479917,22,1,10,0.7
CAMP,0.2576864732546152,91,0,0,0.35
CAMT,-0.07372074653443209,29,1,2,0.55
CAN,-0.2639666171743222,8,0,0,0.95
CANF,0.03966478033492438,68,0,0,0.45
CANG,-0.3466335572868548,5,1,3,0.85
CAPL,0.02949962040024602,66,0,0,0.55
CAPN,-0.023874852352740034,49,1,13,0.65
CAPNU,-0.03144481942531572,43,1,12,0.6
CAPR,-0.6877635062304586,1,1,38,1.0
CAPS,-0.32542685345303873,5,1,6,0.8
CAQUU,-0.007712788448976805,56,0,0,0.55
CAR,-0.1671787675553324,15,1,15,0.9
CARE,-0.022249112479248937,50,1,10,0.5
CARG,0.12630506254996798,82,0,0,0.25
CARL,0.3338980641581601,94,0,0,0.15
CARR,-0.11894568931949492,21,1,17,0.85
CARS,0.12019990143616778,81,0,0,0.3
CART,0.13880839873675194,83,0,0,0.4
CASH,-0.04631682662613594,36,1,12,0.85
CASS,0.09392298846420359,78,1,1,0.05
CASY,-0.05109534942888111,35,1,1,0.55
CAT,-0.1355468442590955,19,1,2,0.95
CATO,0.13888980969500048,83,0,0,0.45
CATX,0.0922209910800471,78,0,0,0.7
CATY,0.01262344808614757,62,1,1,0.4
CAVA,-0.046546410177739354,36,0,0,0.7
CB,-0.030578154299338703,44,1,15,0.75
CBAN,0.02093048068415513,64,1,1,0.15
CBAT,0.11267008233984736,81,0,0,0.5
CBC,0.02414644852447618,65,1,5,0.25
CBFV,0.007995640020522707,60,0,0,0.75
CBIO,-0.01107527735966865,54,0,0,0.6
CBK,0.031895000986919386,66,1,1,0.15
CBL,0.0911907040726262,78,0,0,0.5
CBLL,0.3212842506657524,93,0,0,0.6
CBNA,0.1222611038101848,82,0,0,0.0
CBNK,0.03447651906136459,67,1,1,0.15
CBOE,-0.08345217387961741,27,1,1,0.35
CBRE,0.12337897802679386,82,0,0,0.3
CBRL,0.2938576295941003,93,1,1,0.05
CBSH,0.017166103921716816,63,1,12,0.6
CBT,-0.057498907276444716,33,1,15,0.75
CBU,-0.09022856764327117,26,1,16,0.8
CBUS,0.07930043871418621,76,1,4,0.25
CBZ,0.5214279078533113,97,0,0,0.0
CC,-0.21643225103109143,11,1,41,1.0
CCAP,-0.046216561400278106,36,1,7,0.6
CCAQ,-0.020628942456095724,51,1,13,0.65
CCAQU,-0.052805077887853435,34,1,13,0.65
CCB,-0.38980435987170375,4,1,20,1.0
CCBG,0.004115398691424188,59,1,12,0.6
CCC,0.40018336827124673,95,0,0,0.0
CCCC,0.09166284394365184,78,0,0,0.65
CCD,-0.015040857701700633,53,1,1,0.5
CCEC,0.040707128996450695,69,0,0,0.6
CCEL,0.1121100501865228,81,0,0,0.5
CCEP,0.029296867161543116,66,1,12,0.6
CCHH,-0.42057715777045085,3,1,34,1.0
CCI,-0.1331625095832793,19,1,15,0.95
CCID,-0.0360120337640673,40,1,13,0.65
CCIF,-0.04805611500667169,36,1,1,0.6
CCII,-0.03106266427680559,43,1,13,0.65
CCIIU,-0.01921671077989653,52,1,13,0.65
CCJ,-0.015263992889638894,53,0,0,0.5
CCK,0.0554494424769318,72,1,5,0.25
CCL,-0.03487312404824787,41,1,8,0.5
CCLD,0.13380162333760554,83,0,0,0.35
CCM,0.03794454065478389,68,0,0,0.55
CCNE,-0.015770185791360372,53,1,10,0.5
CCNEP,-0.009766491759921371,55,0,0,0.55
CCO,-0.05000598757094804,35,1,13,0.7
CCOI,-0.28856724976425085,7,1,12,0.75
CCS,0.11685245291290645,81,0,0,0.2
CCSI,0.10571476144504031,80,0,0,0.4
CCTG,-0.17843465009888554,14,1,4,0.9
CCU,-0.003958484785487843,57,0,0,0.45
CCXI,0.16893134206177135,86,1,2,0.35
CCXIU,0.26056482117738483,91,1,1,0.25
CD,-0.17341526709214333,14,0,0,0.7
CDE,0.2596013806873169,91,0,0,0.45
CDIO,0.1548120670793105,85,0,0,0.6
CDLR,-0.012025274500883,54,0,0,0.65
CDLX,-0.14716636880760586,17,0,0,0.75
CDNA,0.5564336684941291,97,0,0,0.0
CDNL,-0.38863539311150713,4,1,29,1.0
CDNS,-0.1458155584390608,18,1,28,1.0
CDP,0.01987199408158176,63,1,13,0.65
CDRE,0.14973689751203717,85,0,0,0.1
CDRO,-0.09195445214385715,25,1,14,0.9
CDT,1.093501042019067,98,0,0,0.0
CDTG,0.7785544937903909,98,0,0,0.65
CDW,0.06129366395089976,73,1,11,0.65
CDXS,-0.3522498834916033,5,1,27,1.0
CDZI,-0.12842619245345707,20,1,6,0.95
CDZIP,0.003744878214660949,59,1,13,0.7
CE,-0.10767395822886498,23,0,0,0.9
CECO,-0.13256474926127543,19,1,1,0.75
CEE,-0.05172527935555521,35,1,5,0.7
CEG,0.0018305021680337097,58,0,0,0.4
CELC,-0.045245786658139255,37,0,0,0.9
CELH,0.07834840816157339,76,0,0,0.65
CELU,-0.031533233083930946,43,0,0,0.65
CELZ,-0.10609870730085122,23,0,0,0.5
CENN,-0.033041826905648095,42,0,0,0.85
CENT,0.007988860784092833,60,0,0,0.55
CENTA,-0.0012410611120334397,58,1,9,0.65
CENX,-0.1446609221561356,18,1,6,0.75
CEPF,-0.03259882195529665,42,1,14,0.7
CEPO,-0.026900151220543324,47,1,13,0.65
CEPS,-0.02654644573822519,47,1,12,0.6
CEPU,-0.16260578587645325,16,1,13,0.75
CEPV,-0.030075135193393523,44,1,15,0.75
CERS,0.01199267488731761,61,0,0,0.65
CERT,0.394174219064857,95,0,0,0.0
CET,0.001108665415913923,58,0,0,0.25
CETX,-0.27155269987045255,7,1,2,0.75
CETY,0.023990800840841472,65,0,0,0.45
CEV,-0.006066376113306453,56,0,0,0.7
CEVA,-0.27964828089281474,7,1,8,0.95
CF,-0.010735357498537993,55,1,1,0.6
CFBK,0.08612260473987142,77,1,1,0.05
CFFI,0.09745243543588376,78,0,0,0.15
CFFN,-0.0044408329583513415,57,1,5,0.4
CFG,0.01231933757068096,61,1,1,0.25
CFND,-0.34854310965834645,5,1,16,0.8
CFR,0.0566543332216507,72,1,1,0.2
CG,0.03442155949923671,67,0,0,0.05
CGAU,0.35817970566370266,94,0,0,0.0
CGBD,0.025744869523825722,65,0,0,0.5
CGC,0.05587562610910442,72,0,0,0.55
CGEM,0.4284297479081724,96,0,0,0.2
CGEN,0.01979123191499467,63,0,0,0.35
CGNT,-0.056476129736057534,33,1,4,0.6
CGNX,-0.075331801356212,29,1,2,0.7
CGO,-0.02991385263933574,44,1,2,0.85
CGON,0.18591338056877477,88,0,0,0.15
CGTL,-0.20947419322892397,11,0,0,0.85
CGTX,-0.16475173850658476,15,1,5,0.75
CHA,-0.10877665638029937,23,1,14,0.8
CHAI,-0.5638327251528343,1,1,45,1.0
CHAR,-0.02392682613882753,49,1,14,0.7
CHARU,-0.018902604252972702,52,0,0,0.6
CHCI,0.14560913182908092,84,0,0,0.75
CHCO,0.0609166159329564,73,1,1,0.05
CHCT,-0.21825244216253142,11,1,14,0.7
CHD,-0.018491967367087248,52,1,6,0.4
CHDN,0.04090308258724194,69,0,0,0.45
CHE,0.13380903846640846,83,0,0,0.1
CHEC,-0.025932437264377887,48,1,14,0.7
CHECU,-0.03270550294993577,42,1,13,0.65
CHEF,0.14729404065284718,84,1,1,0.05
CHGA,-0.4331721046535304,3,1,24,1.0
CHGG,-0.22752078979217577,10,1,10,0.55
CHH,-0.03610194793210867,40,0,0,0.7
CHI,-0.001588382290241809,57,1,1,0.65
CHKP,-0.00653246493921571,56,0,0,0.7
CHMG,0.08851202131709683,77,1,1,0.15
CHMI,0.215967622263124,89,0,0,0.4
CHNR,0.05416594713710132,72,0,0,0.4
CHOW,-0.013734994318150742,54,1,2,0.8
CHPG,-0.027432141691441217,46,1,13,0.65
CHPGU,-0.029329536070697375,45,1,12,0.6
CHPT,-0.11043156716170321,23,1,3,0.7
CHR,-0.11684696742333997,22,1,7,0.65
CHRD,0.11948479909460334,81,0,0,0.2
CHRN,0.06258067677773765,73,0,0,0.6
CHRS,-0.09946521373620186,25,1,1,0.85
CHRW,-0.2860401359837662,7,1,19,0.95
CHSCL,-0.039014975319221656,39,1,14,0.7
CHSCM,-0.03863361392911551,39,1,14,0.7
CHSCN,-0.024033932169988285,49,1,13,0.65
CHSCO,-0.03472025604393728,41,1,15,0.8
CHSCP,-0.04806877519171339,36,1,14,0.85
CHSN,0.010310889903757253,61,1,92,1.0
CHT,-0.03894689811259852,39,0,0,0.6
CHTR,0.06308171499058439,73,0,0,0.2
CHW,-0.060032199765299415,32,1,2,0.95
CHWY,0.16389641189733872,86,0,0,0.35
CHY,-0.020524087950373374,51,1,1,0.7
CHYM,0.6622838897958605,98,0,0,0.0
CI,-0.05931507457236915,32,1,15,0.75
CIA,-0.323506855985822,5,1,30,1.0
CIB,0.288345568921142,93,0,0,0.0
CIEN,-0.11706406297959003,22,1,2,0.8
CIFR,-0.3535197314479811,5,1,12,0.75
CIG,-0.11738888836687292,21,1,13,0.65
CIGI,0.08505782897479543,77,0,0,0.4
CII,-0.04570640800972173,36,1,22,1.0
CIIT,1.8624601542251098,99,0,0,0.0
CIK,-0.026347719805182048,47,1,13,0.7
CIM,-0.12200514920104147,21,1,14,0.95
CINF,-0.05005051041525425,35,1,14,0.7
CING,0.12256650142866558,82,0,0,0.4
CINT,0.04020850661714365,69,0,0,0.25
