ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SAC,-0.03735279582914284,45,1,5,0.6
SACH,-0.1736725711668084,16,1,43,1.0
SAFE,-0.0104642978899834,58,1,6,0.35
SAFT,0.3539870416099486,96,0,0,0.4
SAFX,-0.20734365986217965,13,1,14,0.75
SAGT,-0.32794951467475986,6,1,26,1.0
SAH,-0.029248785735889585,51,1,5,0.25
SAIA,-0.20896308625236493,13,1,10,0.8
SAIC,0.10296016835982663,84,0,0,0.05
SAIH,0.828603872025249,98,0,0,0.0
SAIL,0.1411764086919123,88,0,0,0.25
SAM,-0.01478886222489511,57,1,3,0.5
SAMG,-0.12039277217534719,23,1,3,0.85
SAN,0.09885333211113134,83,0,0,0.2
SANA,-0.041488025942685955,43,1,1,0.85
SANG,0.000613127154793093,61,1,5,0.25
SANM,-0.13108354092701408,22,1,10,0.95
SAP,0.14883685010529635,89,0,0,0.45
SAR,-0.04273994235928683,42,1,25,1.0
SARO,0.07381023939990317,79,0,0,0.45
SATA,0.005034131029952628,63,1,4,0.25
SATL,-0.15265347478836938,19,0,0,0.85
SB,0.10617047479508321,84,0,0,0.0
SBAC,-0.10574710838153875,25,1,5,0.9
SBC,-0.058473706506969425,36,1,3,0.6
SBCF,0.07015653085732013,78,1,1,0.05
SBET,0.06655702143745348,78,0,0,0.0
SBEV,-0.4955567291803079,3,0,0,0.95
SBFG,0.09773916591022316,83,0,0,0.1
SBFM,-0.5121127309254586,2,1,62,1.0
SBGI,-0.0018911113096857085,61,0,0,0.8
SBH,0.15597047224427454,89,0,0,0.0
SBI,-0.04776263244610823,40,1,6,0.7
SBLK,0.037679562005612253,72,0,0,0.2
SBR,-0.09187380886165024,28,1,6,0.6
SBRA,0.029752039444908555,70,1,4,0.3
SBS,-0.10484282137164058,25,1,10,0.6
SBSI,-0.06213900033569225,35,1,9,0.65
SBSW,-0.0006602238072517114,61,0,0,0.65
SBUX,-0.002922750341254117,60,1,4,0.4
SBXD,-0.037735375945474825,45,1,5,0.6
SBXE,-0.036450340714108,46,1,5,0.5
SCAG,-0.33287781571731456,6,0,0,0.85
SCCO,0.08616983239321277,81,0,0,0.3
SCD,-0.004454521457063355,60,1,4,0.55
SCHL,-0.12092969728246483,23,1,10,0.5
SCHW,0.08839628555312706,82,0,0,0.0
SCI,0.099603412278707,83,0,0,0.05
SCII,-0.03293046650648897,49,1,5,0.55
SCIIU,-0.03502977994087517,47,1,5,0.55
SCKT,-0.4847983611342055,3,1,37,1.0
SCL,0.15730842949394871,90,0,0,0.0
SCLX,0.05342200028956145,75,1,14,0.7
SCM,-0.04030429329880523,43,0,0,0.8
SCNI,-0.2798600018923211,8,1,3,0.8
SCNX,0.02611120619871058,69,1,3,0.4
SCOR,-0.016353815388728918,57,1,1,0.4
SCPQ,-0.036141329361610054,46,1,5,0.6
SCPQU,-0.04333623681642858,42,1,6,0.65
SCSC,0.15639890847395696,89,0,0,0.0
SCWO,0.0012125423498788729,62,0,0,0.35
SCYX,-0.019810429251993576,55,0,0,0.6
SCZM,0.15563634959793288,89,0,0,0.6
SD,-0.08733726135660447,29,1,4,0.7
SDA,-0.24732301006358132,10,1,19,0.95
SDEV,-0.28766037478357115,8,1,13,0.8
SDGR,0.16047017080208212,90,0,0,0.7
SDHC,-0.035276187019538156,47,1,1,0.4
SDHI,-0.03348370718699387,48,1,5,0.6
SDHIU,-0.03960808663726807,44,1,5,0.6
SDHY,-0.026727697368163963,52,1,4,0.5
SDOT,-0.10042734969320571,26,1,13,0.9
SDRL,-0.04499374635637282,41,1,4,0.35
SDST,-0.7071595596988269,1,1,11,0.9
SE,0.11937257663318221,86,0,0,0.1
SEAT,0.014133005819101936,66,0,0,0.4
SEB,-0.1558931561258864,18,1,6,0.85
SEDG,-0.4112328271686312,4,1,26,1.0
SEED,-0.039377370424422777,44,0,0,0.85
SEER,0.06211968967623107,77,0,0,0.1
SEG,0.05443114962902076,75,0,0,0.35
SEGG,-0.6861323100452168,1,1,40,1.0
SEI,-0.2148731476845161,13,1,26,1.0
SEIC,0.09918452727443106,83,0,0,0.0
SELF,-0.022528402608311706,54,0,0,0.85
SENEA,0.0034920771432110503,62,1,2,0.6
SENEB,0.03221261791614093,70,1,3,0.5
SENS,-0.13022658590100342,22,1,2,0.95
SEPN,0.20469310838160698,92,0,0,0.5
SER,0.18037149737804667,91,0,0,0.25
SERA,-0.06815093965147695,33,1,3,0.35
SERV,-0.2183345436895571,12,0,0,0.8
SES,-0.49696534737292264,2,1,43,1.0
SEVN,-0.09080736355321672,28,1,14,0.9
SEZL,0.371304842372491,96,0,0,0.45
SF,0.09708501521395849,83,0,0,0.0
SFBC,0.05724538130044186,76,1,1,0.2
SFBS,0.06058688017247325,76,1,1,0.05
SFD,-0.06064468869109739,35,1,5,0.45
SFHG,-0.046722842161086686,40,1,4,0.35
SFIX,0.10297732779991955,84,1,1,0.5
SFL,0.04630606144676629,73,0,0,0.05
SFM,0.042797444267867114,73,0,0,0.6
SFNC,0.04129628944970127,72,1,1,0.05
SFST,0.04636094790969001,73,0,0,0.1
SFWL,0.03021121342038629,70,0,0,0.6
SG,-0.2568542542667692,10,1,24,1.0
SGA,-0.013293012821747465,57,0,0,0.5
SGC,0.08710318753194338,81,0,0,0.55
SGHC,-0.11628126929885615,24,1,6,0.4
SGHT,0.43140279253551705,97,0,0,0.5
SGI,-0.1441379498284984,20,1,8,0.9
SGLY,0.36784615627870937,96,0,0,0.55
SGML,-0.23360432362317127,11,1,37,1.0
SGMT,0.144868198663772,88,0,0,0.45
SGP,0.15877302722575778,90,0,0,0.15
SGRY,-0.05583716465613281,37,1,5,0.55
SGU,-0.03841575400199615,44,1,6,0.5
SHAK,0.15643826068030137,89,0,0,0.2
SHBI,0.09396528926897046,82,1,1,0.1
SHC,0.10480978036417019,84,0,0,0.25
SHEL,0.027910229045140338,69,0,0,0.05
SHEN,-0.10588113225566434,25,0,0,0.8
SHFS,-0.4581050316603837,3,1,71,1.0
SHG,0.026120362820082656,69,0,0,0.25
SHIM,0.006058269274663748,63,0,0,0.6
SHIP,0.11752372168114592,86,0,0,0.1
SHLS,-0.15391080876913643,19,1,11,0.7
SHMD,-0.17173544047121744,17,1,26,1.0
SHO,-0.008763192625611316,59,1,4,0.35
SHOE,-0.05593980705524801,36,1,5,0.8
SHOO,0.15217406140756623,89,0,0,0.05
SHOP,0.2628574419329134,94,0,0,0.3
SHPH,-0.02377862824460742,54,0,0,0.75
SHW,0.0930110646197349,82,0,0,0.45
SIBN,0.13725748059410545,88,0,0,0.15
SID,-0.1548207174098153,18,1,6,0.65
SIDU,-0.29775477319208593,7,1,2,0.95
SIEB,-0.0788140017635194,30,1,10,0.95
SIF,0.40025157177826265,97,0,0,0.15
SIFY,0.015351167931180583,66,0,0,0.8
SIG,0.0943513307401069,82,1,1,0.2
SIGA,-0.24784073554395067,10,1,48,1.0
SIGI,0.022070281704354773,68,1,6,0.55
SIGIP,-0.05205014092619073,38,1,6,0.7
SII,-0.11103855248562083,24,0,0,0.9
SILC,-0.02476594713324764,53,1,1,0.65
SILO,-0.3092043246584685,7,1,20,1.0
SIM,-0.03590842309426704,46,0,0,0.8
SIMA,-0.034811620784770715,47,1,5,0.55
SIMAU,-0.14734470275763345,19,1,6,0.95
SIMO,-0.08129726774624801,30,1,10,0.9
SINT,-0.2069317484831776,13,1,1,0.85
SION,0.17476972513726888,91,0,0,0.0
SIRI,0.012881159029363022,65,1,5,0.3
SITC,-0.1595153249388968,18,1,6,0.8
SITE,-0.14070069248098618,20,1,24,1.0
SITM,0.07283542942354876,79,0,0,0.95
SJ,-0.1667010593043909,17,1,1,0.5
SJM,0.08220409714994575,81,1,4,0.4
SJT,-0.31608453770981165,7,1,89,1.0
SKE,0.10518618380199302,84,0,0,0.6
SKIL,0.01298251544244488,65,0,0,0.45
SKIN,-0.1296671382116109,22,0,0,0.65
SKK,-0.05544370624739319,37,1,3,0.6
SKM,-0.007878111381096807,59,0,0,0.65
SKT,0.0024772422943422287,62,1,5,0.3
SKWD,0.23240678936956652,94,0,0,0.05
SKY,0.14733964803707186,89,0,0,0.6
SKYA,-0.11125046110742962,24,1,4,0.45
SKYE,-0.39914788348499297,4,1,10,0.95
SKYH,0.09528123689837176,83,0,0,0.2
SKYQ,0.27524718720287716,95,1,2,0.15
SKYW,0.2075965642516867,93,0,0,0.1
SKYX,-0.0179999162689408,56,0,0,0.45
SLAB,-0.0363377789221286,46,1,6,0.65
SLB,-0.025984356114216702,53,0,0,0.6
SLBT,-0.5770118533154067,2,1,35,1.0
SLDB,-0.011105491793299387,58,1,16,0.8
SLDE,0.09194679630274696,82,0,0,0.4
SLDP,-0.2244639300668758,12,1,43,1.0
SLE,-0.17171662418184008,17,1,52,1.0
SLF,0.041881736744464444,73,1,4,0.2
SLG,0.11737832201748447,86,0,0,0.2
SLGB,-0.1527616063693049,19,1,10,0.85
SLGL,0.11996794476079028,86,0,0,0.1
SLGN,-0.020518711655342275,55,1,7,0.35
SLI,-0.27965354506352036,8,1,45,1.0
SLM,0.14652604456355756,89,0,0,0.1
SLMBP,-0.02503730321873099,53,1,4,0.55
SLMT,-0.2776590434128665,9,1,16,0.85
SLN,0.4383181003526848,97,0,0,0.15
SLND,-0.2574596311994767,10,1,13,0.9
SLNG,0.09343885811719846,82,0,0,0.4
SLNH,-0.1898938488832192,15,1,5,0.8
SLNHP,0.12990126199105828,87,0,0,0.5
SLP,0.040412571290490716,72,1,5,0.25
SLQT,-0.2536604722393193,10,1,30,1.0
SLRC,-0.03162437753050993,50,1,6,0.3
SLS,0.2670436755263128,95,1,1,0.5
SLSN,0.09612515518197651,83,0,0,0.5
SLSR,-0.10449532462939454,25,1,2,0.95
SLVM,-0.07591156105141968,31,1,6,0.7
SLXN,-0.5223672157591805,2,1,102,1.0
SM,-0.07442122699393225,32,1,3,0.25
SMA,0.04715564255502123,74,1,6,0.3
SMBC,0.04467535274989596,73,1,3,0.2
SMBK,0.15991480364726737,90,0,0,0.0
SMC,-0.032130510357961564,49,1,3,0.3
SMCI,-0.13627825203055496,21,1,1,0.7
SMFG,0.03719023486830229,72,1,4,0.2
SMG,-0.04064022888811218,43,1,5,0.4
SMHI,0.19658445822441944,92,0,0,0.05
SMID,-0.11434436328252873,24,1,6,0.7
SMJF,0.6769435872459791,98,0,0,0.3
SMMT,-0.18074841982180853,16,1,10,0.85
SMP,-0.006070992386137952,59,1,2,0.55
SMPL,-0.14645648290043983,19,1,18,0.95
SMR,-0.08777374108232755,29,0,0,0.8
SMRT,0.22124633554949316,93,0,0,0.85
SMSI,-0.15377067644943807,19,0,0,0.85
SMTC,-0.022007923445478972,55,0,0,0.9
SMTI,0.4762877385751896,97,0,0,0.05
SMTK,-0.5029396210639261,2,1,10,0.95
SMWB,0.5842303453785265,98,0,0,0.05
SMX,0.8460045318396745,98,1,9,0.45
SMXT,-0.1186096759649887,23,0,0,0.8
SN,0.3372731910238625,96,0,0,0.0
SNA,0.021681058171041802,67,1,4,0.25
SNAL,0.21535324363245603,93,1,4,0.2
SNAP,-0.032501784833939916,49,0,0,0.6
SND,-0.15995537752824768,18,1,10,0.85
SNDA,0.03462566408256939,71,1,6,0.35
SNDL,-0.1607559326156737,18,1,8,0.95
SNDR,-0.03584812571439505,46,1,9,0.55
SNDX,-0.1034302413670532,26,1,12,0.6
SNES,-0.1570054084967539,18,1,1,0.85
SNEX,-0.16976236874554776,17,1,5,0.95
SNFCA,-0.013488475034675762,57,1,3,0.45
SNGX,-0.036051623203102484,46,1,5,0.95
SNN,-0.05608362986423254,36,1,3,0.35
SNOA,0.0041046010882024725,62,0,0,0.7
SNOW,0.42504752180207955,97,0,0,0.0
SNPS,-0.14880223255697936,19,1,49,1.0
SNT,-0.17499261271023628,16,1,1,0.85
SNTG,-0.2294215568608375,12,1,9,0.8
SNTI,-0.6808122849186662,1,1,21,1.0
SNWV,-0.5446012557266275,2,1,17,0.9
SNX,0.0020972413834310505,62,1,1,0.75
SNY,-0.05588811695834299,37,1,6,0.4
SNYR,-0.2945772415996081,8,1,88,1.0
SO,-0.05570015665841002,37,1,6,0.55
SOAR,-0.4127549207001896,4,1,41,1.0
SOBO,-0.06014320511996374,35,1,5,0.3
SOBR,-0.4184512727314962,4,1,15,0.8
SOC,-0.26890301181305465,9,1,4,0.95
SOCA,-0.03320004429666512,49,1,5,0.6
SOCAU,-0.033427926708068316,48,1,5,0.55
SOFI,0.03230102696901584,70,0,0,0.65
SOGP,0.027200871041757273,69,0,0,0.45
SOHU,-0.00014690479314165977,61,0,0,0.25
SOLS,-0.1473564530811487,19,1,26,1.0
SOLV,0.05372781046230168,75,1,1,0.2
SOMN,-0.06692369952933985,33,1,6,0.55
SON,0.06443500951838338,77,1,1,0.3
SONM,-0.1370176249268799,21,0,0,0.8
SONO,0.03672378803150304,71,1,1,0.25
SONY,0.046588610163174914,74,0,0,0.3
SOPH,0.23605284200933432,94,0,0,0.3
SOR,-0.019323809206110078,56,1,3,0.6
SORA,0.057652535122485755,76,0,0,0.65
SORNU,-0.01498961311465601,57,1,5,0.6
SOS,-0.2650342606432593,9,1,10,0.9
SOTK,0.004401869923114442,63,1,11,0.75
SOUL,-0.03399156893184603,48,1,5,0.6
SOUN,-0.07983480786161234,30,0,0,0.95
SOWG,0.8439927756375516,98,0,0,0.55
SPAI,-0.030411474160384123,51,0,0,0.75
SPB,0.035317913805086,71,1,2,0.25
SPCB,-0.03202568113061843,50,1,8,0.85
SPCE,-0.06514318715415822,34,0,0,0.8
SPE,-0.050221262218731244,39,1,12,0.8
SPEG,-0.031348820581139435,50,1,5,0.6
SPEGU,-0.040090122615393575,43,1,6,0.65
SPFI,0.055794241341110364,75,1,2,0.25
SPG,0.0054493632824854435,63,1,4,0.3
SPGI,-0.06313582209830616,34,1,6,0.4
SPH,-0.06922387627384752,33,1,3,0.25
SPHL,-0.21007708839656758,13,0,0,0.9
SPHR,0.017426016777649364,66,0,0,0.75
SPIR,-0.24712113440610267,10,0,0,0.9
SPKL,-0.05106522868001702,38,1,16,0.9
SPKLU,-0.020678085901867992,55,1,6,0.9
SPMA,-0.028172158145102367,52,1,5,0.55
SPMC,-0.022162213088864124,54,0,0,0.35
SPME,-0.025893737875412427,53,1,6,0.45
SPNT,-0.026503804162747325,53,1,6,0.35
SPOK,0.03678263515586424,71,0,0,0.2
SPOT,-0.03919586448618499,44,1,4,0.45
SPPL,-0.3565353310386477,5,1,2,0.8
SPRB,-0.13632112086887987,21,1,26,1.0
SPRC,-0.04005511078948604,43,0,0,0.6
SPRO,-0.5108306950403555,2,1,36,1.0
SPRU,-0.15663588238378093,18,1,1,0.9
SPRY,-0.38224504146634275,5,1,30,1.0
SPSC,0.21689847739309623,93,0,0,0.1
SPT,0.06734614054572999,78,1,1,0.2
SPWH,-0.13781960185168465,21,1,26,1.0
SPWR,-0.7306127672955373,1,1,43,1.0
SPXC,-0.05418244080379455,37,1,4,0.85
SPXX,0.008426734010505844,64,1,5,0.25
SQFT,-0.11684797536239319,24,1,30,1.0
SQFTP,0.0028959221841624236,62,1,4,0.45
SQM,-0.10730946883487538,25,0,0,0.95
SQNS,-0.20494906818352696,14,1,26,1.0
SR,-0.04582075315487449,41,1,6,0.45
SRAD,-0.18179302145733792,16,1,6,0.8
SRBK,0.028378312843089455,69,0,0,0.4
SRCE,0.1193861434170417,86,0,0,0.0
SRE,-0.13638347458624556,21,1,9,0.75
SRFM,-0.2512509715735595,10,1,26,1.0
SRG,-0.13561808194832012,21,1,14,0.95
SRI,-0.005973188627953797,59,1,2,0.5
SRL,-0.04971470116310298,39,0,0,0.8
SRPT,-0.15847596171361508,18,1,18,0.9
SRRK,0.010744825346613696,64,0,0,0.7
SRTA,0.0021010701126905826,62,0,0,0.8
SRTS,-0.058748299774766505,36,1,8,0.5
SRV,-0.08331835637331333,29,1,9,0.55
SRXH,-0.5629589159028918,2,1,34,1.0
SRZN,-0.1375748485510243,21,1,4,0.95
SSACU,-0.03362426469614952,48,1,5,0.6
SSB,0.08015460189490825,80,0,0,0.05
SSBI,-0.04235733116661746,42,1,6,0.85
SSD,-0.0091317523931016,59,1,6,0.8
SSEA,-0.03523950748122484,47,1,5,0.55
SSEAU,-0.032178971725348206,49,1,5,0.6
SSII,-0.04692722623875052,40,1,3,0.6
SSL,-0.06964315889500053,33,1,4,0.4
SSM,-0.19555417910406261,14,1,7,0.75
SSNC,0.1444752593351791,88,0,0,0.1
SSP,-0.19149883557167616,15,1,7,0.65
SSRM,-0.029562179934977367,51,0,0,0.85
SST,-0.4770221508886523,3,1,23,1.0
SSTI,-0.04494843523150128,41,1,6,0.6
SSTK,-0.4964933430873432,3,1,28,1.0
SSYS,-0.031083338079328917,50,0,0,0.85
ST,-0.029447209582238554,51,1,2,0.6
STAA,-0.23039409587972337,11,1,15,0.95
STAG,-0.07018221441942424,33,1,7,0.4
STAK,-0.34158994377302265,6,1,9,0.95
STBA,0.0710942629073493,78,1,1,0.1
STC,-0.016649479415997814,56,1,6,0.45
STE,0.05946127181017168,76,0,0,0.2
STEM,-0.2940627622692289,8,1,45,1.0
STEP,0.08690103261856294,81,0,0,0.4
STEW,0.029347289859031435,70,0,0,0.15
STEX,-0.3203460064320414,6,1,22,1.0
STFS,-0.7286163703280428,1,1,16,0.8
STG,-0.051577470829444784,38,1,9,0.8
STGW,0.2654097609813425,94,0,0,0.15
STHO,0.024061956912675146,68,1,4,0.3
STI,-0.2862196959952479,8,1,33,1.0
STIM,0.4504183772396812,97,0,0,0.0
STK,-0.025939444233798504,53,0,0,0.9
STKE,-0.300254066270082,7,1,19,0.95
STKH,-0.061870493537516995,35,0,0,0.6
STKS,-0.11068067345573301,24,1,16,0.8
STLA,-0.14598430879150628,20,1,5,0.9
STLD,0.042099649833199436,73,0,0,0.4
STM,-0.23991798820697716,11,1,26,1.0
STN,-0.0570449993364886,36,0,0,0.55
STNE,0.002171145278278261,62,1,3,0.25
STNG,-0.05729085434103505,36,1,6,0.3
STOK,-0.03890447017739426,44,0,0,0.75
STRA,-0.026170428340193952,53,1,1,0.45
STRC,0.018695595376139115,67,0,0,0.35
STRD,-0.05737004512199038,36,0,0,0.75
STRF,-0.027264616095129594,52,1,5,0.3
STRK,-0.018669149580914906,56,0,0,0.45
STRL,-0.33004781989085386,6,1,10,0.95
STRO,-0.2538758049508257,10,1,21,1.0
STRR,0.02719209265137352,69,0,0,0.5
STRRP,-0.02121298525172595,55,1,4,0.25
STRS,-0.16328218103281142,17,1,28,1.0
STRT,0.09752845519156741,83,1,1,0.1
STRW,0.07184969558615115,78,0,0,0.2
STRZ,-0.04930248013761032,39,1,5,0.9
STT,0.07261375973314643,79,1,1,0.2
STTK,0.16475665773523912,90,1,1,0.1
STUB,-0.16890856190526948,17,1,21,1.0
STVN,0.03142332227873509,70,0,0,0.1
STWD,-0.08743141190541276,29,1,6,0.65
STX,-0.023839835043746184,54,1,4,0.75
STXS,-0.2903010968366945,8,1,22,1.0
STZ,-0.06682232267487723,33,1,6,0.95
SU,-0.03173614654541966,50,1,3,0.15
SUGP,-0.6325707312709932,1,1,53,1.0
SUI,-0.04665661554075034,40,1,4,0.5
SUIG,-0.3207172873732934,6,1,51,1.0
SUN,0.04616968842321833,73,1,3,0.15
SUNC,0.0374678533139202,72,1,3,0.15
SUNE,0.5051687554033022,98,1,1,0.65
SUNS,-0.040501053469143886,43,1,14,0.8
SUPN,-0.08019449076538979,30,1,6,0.45
SUPV,-0.1065243532837826,25,1,5,0.8
SUPX,-0.23507484497277295,11,1,38,1.0
SURG,-0.3067900646372798,7,0,0,0.95
SUZ,-0.027428076958908077,52,1,3,0.2
SVAQ,-0.04070975187133374,43,1,6,0.65
SVAQU,-0.029937098042087298,51,1,6,0.65
SVC,-0.003083693813497372,60,1,10,0.65
SVCC,-0.03222241694452401,49,1,5,0.6
SVCCU,-0.04463721730067253,41,1,6,0.8
SVCO,-0.27973886461516095,8,1,25,1.0
SVIVU,-0.03071655751905089,50,1,5,0.6
SVM,0.02352383929539066,68,0,0,0.75
SVRA,-0.024205605196228334,54,0,0,0.8
SVRE,0.1585649234308447,90,0,0,0.2
SVRN,-0.2969028200008521,7,1,35,1.0
SVV,0.15544063188943527,89,0,0,0.4
SW,0.08635290495974637,81,1,1,0.4
SWAG,-0.013810878484933675,57,1,6,0.75
SWBI,-0.07165918857908993,32,1,5,0.85
SWIM,0.23375074417538286,94,0,0,0.7
SWK,0.1898818582376798,92,0,0,0.2
SWKS,0.012521717554468702,65,0,0,0.7
SWVL,-0.1021599365832788,26,1,13,0.85
SWX,-0.014368875945741589,57,1,6,0.3
SXC,0.13680928290341804,88,0,0,0.25
SXI,0.12139550756884418,86,0,0,0.7
SXT,0.06359357609971283,77,0,0,0.45
SXTC,-1.0109844497199898,0,1,12,0.6
SXTP,-0.2864793379379221,8,1,8,0.9
SY,0.05786198160567833,76,0,0,0.2
SYBT,0.10288509158898879,84,1,1,0.1
SYF,0.08465155279654954,81,0,0,0.55
SYK,0.040763368086507996,72,1,3,0.4
SYM,-0.16465130138412817,17,1,1,0.6
SYNA,-0.185296301920135,15,1,20,1.0
SYNX,-0.052682232213304904,38,1,9,0.9
SYPR,-0.2345645676087396,11,1,45,1.0
SYRE,0.20767964922521545,93,0,0,0.05
SYY,0.033608941747608166,71,1,3,0.3
SZZL,-0.035182640812073764,47,1,5,0.6
SZZLU,-0.03704700510165702,45,1,5,0.6
T,0.03465377676987672,71,0,0,0.3
TAC,-0.1175992476741893,23,1,9,0.65
TACH,-0.03438097677356342,48,1,5,0.6
TACHU,-0.0306845812597214,51,1,5,0.6
TACO,-0.039696010419391026,44,1,6,0.65
TACOU,-0.03562560835145636,46,1,5,0.55
TACT,0.2028071594611848,92,0,0,0.45
TAK,-3.110313180433588e-06,61,1,4,0.3
TAL,0.18367042385972407,91,0,0,0.0
TALK,-0.03972086610497121,44,1,5,0.6
TALO,-0.06459917738631672,34,1,3,0.35
TANH,-0.014466399068406743,57,1,10,0.7
TAOP,-0.4613911734024049,3,1,25,1.0
TAOX,-0.18743140584463272,15,1,2,0.8
TAP,0.034170047146660255,71,0,0,0.3
TARA,-0.09962621546243978,26,1,19,0.95
TARS,-0.024298697025872278,53,0,0,0.85
TASK,0.3587098215960118,96,0,0,0.05
TATT,-0.09220060978210803,28,1,8,0.95
TAVI,-0.03415646604872313,48,1,5,0.6
TAVIU,-0.050372913768198455,39,1,5,0.75
TAYD,-0.049063207735123834,39,1,6,0.75
TBBB,-0.015867543457342093,57,1,3,0.7
TBBK,0.14846110681614605,89,0,0,0.05
TBCH,-0.039972204036843366,43,1,1,0.4
TBI,0.3878482763310986,97,0,0,0.4
TBLA,-0.23221759000806438,11,1,2,0.5
TBLD,-0.018957238016845724,56,1,5,0.6
TBN,-0.058590083932900806,36,1,4,0.65
TBPH,-0.029945927161595533,51,1,5,0.6
TC,-0.5353519551348341,2,1,32,1.0
TCBI,-0.06040303513284765,35,1,12,0.75
TCBIO,-0.053152068563271676,37,1,6,0.75
TCBK,0.07846863314103802,80,1,5,0.25
TCBS,-0.03229611708497086,49,1,6,0.8
TCBX,0.1016894707687589,84,0,0,0.15
TCI,-0.05453394849125183,37,1,8,0.65
TCMD,0.01137030721060904,65,1,1,0.6
TCOM,-0.019512514934867425,55,0,0,0.35
TCPC,0.09570675948732169,83,0,0,0.6
TCRT,-0.14510980042955976,20,1,27,1.0
TCRX,-0.3810055346234799,5,1,18,0.9
TCX,0.11853516957750251,86,0,0,0.75
TD,0.023538012579842178,68,1,5,0.3
TDAC,-0.02306053250307021,54,1,4,0.5
TDACU,0.08186214761589702,80,0,0,0.4
TDAY,-0.04969421325634617,39,1,2,0.15
TDC,-0.23790371380546185,11,1,2,0.85
TDF,-0.034320609420391966,48,1,6,0.75
TDG,-0.041906872810136234,42,1,3,0.8
TDIC,-0.542987987474363,2,1,58,1.0
TDOC,-0.18998619637732767,15,1,6,0.45
TDS,-0.08702011224062955,29,0,0,0.95
TDTH,0.1842841374094001,91,1,6,0.3
TDUP,-0.4845733374376888,3,1,12,0.65
TDW,0.050491327320534844,74,0,0,0.15
TDWD,-0.035758777446045345,46,1,5,0.6
TDWDU,-0.03665625731056792,46,1,5,0.6
TDY,0.0545142913161809,75,0,0,0.3
TE,-0.27421765961930183,9,1,25,1.0
TEAD,-0.34630776028666177,5,1,30,1.0
TEAM,0.18593772029085823,91,0,0,0.15
TECH,0.18642486200072053,91,1,3,0.15
TECK,0.08566949696885359,81,0,0,0.55
TECX,-0.0921944886165575,28,1,17,0.85
TEI,0.009257278911755984,64,1,5,0.35
TEL,0.01223228630228037,65,0,0,0.4
TELA,-0.034539848628124634,48,0,0,0.8
TELO,-0.10247539678570261,26,1,3,0.7
TEM,-0.16589678025624915,17,1,16,0.85
TEN,-0.01705203353708558,56,1,3,0.2
TENB,0.15003597016379147,89,0,0,0.45
TENX,-0.07000806215133198,33,1,5,0.45
TEO,0.03029952191385541,70,1,3,0.3
TER,0.032361224765992964,70,0,0,0.6
TEVA,-0.018323184839327336,56,0,0,0.65
TEX,-0.001132938764179546,61,1,7,0.75
TFC,0.020127281471176435,67,1,5,0.25
TFII,-0.11388273854420891,24,1,9,0.55
TFIN,0.013198395243707736,65,1,2,0.35
TFPM,0.07820559546476766,80,0,0,0.55
TFSL,0.04831275924944064,74,1,3,0.15
TFX,0.04070767951149896,72,0,0,0.25
TG,-0.055135798142090804,37,1,9,0.8
TGB,0.18870435437941105,92,0,0,0.35
TGE,-0.06337081215986924,34,1,4,0.9
TGEN,-0.24634110841599005,10,1,32,1.0
TGHL,0.6081549979854137,98,0,0,0.35
TGL,-0.34295018552242057,6,1,37,1.0
TGLS,-0.014319970131600114,57,1,1,0.4
TGS,-0.06532839314592935,34,1,4,0.4
TGT,0.10446679028996833,84,0,0,0.0
TGTX,0.00020871794461922027,61,1,6,0.4
TH,-0.09951047300217418,26,1,25,1.0
THC,0.32213537914681667,96,0,0,0.1
THCH,-0.08497892174253147,29,1,5,0.6
THFF,0.1097594605424807,85,0,0,0.15
THG,0.11709540066843474,86,0,0,0.1
THH,-0.2639988924708877,9,1,2,0.95
THM,-0.06702204649109303,33,0,0,0.75
THO,0.010787998451385603,64,1,1,0.35
THQ,-0.0013233296959946905,61,1,5,0.4
THRM,0.14297548383323497,88,1,1,0.05
THRY,-0.40356416437661363,4,1,3,0.45
THW,0.012141156536535282,65,1,4,0.3
TIC,-0.012550165338836045,58,0,0,0.8
TIGO,0.14525486790379377,88,0,0,0.15
TIGR,-0.07397596587094979,32,1,4,0.5
TII,-0.017355418974303,56,0,0,0.85
TIL,-0.118687952027693,23,1,17,0.95
TILE,0.108778130320841,85,0,0,0.4
TIMB,-0.20438965074240598,14,1,12,0.65
TIPT,-0.02393328946146852,54,1,6,0.6
TISI,-0.030359862273302486,51,1,4,0.6
TITN,-0.07021126289343654,33,1,1,0.8
TJGC,-0.3339403704264196,6,1,2,0.45
TJX,0.003084040526478947,62,0,0,0.45
TK,-0.056239041044506374,36,1,3,0.5
TKC,-0.10491540668025101,25,1,12,0.9
TKLF,-0.0991961453804722,26,1,12,0.6
TKNO,0.3834180343244292,96,0,0,0.45
TKO,-0.07890405414022536,30,1,6,0.95
TKR,-0.061814349042128805,35,1,3,0.55
TLF,-0.007850777424908785,59,1,5,0.3
TLIH,0.24420858985117908,94,0,0,0.0
TLK,-0.0025312607832617615,61,0,0,0.25
TLN,-0.1358542655122791,21,1,10,0.8
TLNC,-0.04454659587650924,41,1,5,0.6
TLNCU,-0.04838269033560708,40,1,7,0.45
TLPH,0.411776548183043,97,0,0,0.0
TLRY,-0.1071475855820726,25,1,2,0.85
TLS,-0.004882167309099759,60,1,2,0.65
