ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FBRT,-0.06979874120663901,30,1,5,0.9
FBRX,1.6070692841144705,99,0,0,0.0
FBYD,-0.38433233958242596,5,1,12,0.6
FC,-0.1278420600058406,22,1,16,0.8
FCAP,0.01889009137142663,63,1,6,0.7
FCBC,0.10263213884044511,84,0,0,0.35
FCCO,0.060818272367851915,75,0,0,0.3
FCEL,0.08635605114473247,81,1,1,0.55
FCF,0.06559469164853268,76,0,0,0.1
FCFS,-0.12430885281720327,22,1,13,0.85
FCHL,-0.2531443467542293,11,1,82,1.0
FCN,0.026049508121021712,65,0,0,0.25
FCNCA,0.04384139839518991,70,0,0,0.55
FCNCO,-0.020319452620156355,43,0,0,0.75
FCNCP,-0.008705812907788681,49,0,0,0.7
FCPT,0.04184661649627858,69,0,0,0.2
FCRS,-0.009714099850610815,48,0,0,0.7
FCT,0.006002686930764101,58,0,0,0.6
FCUV,-0.4771588101032072,3,1,16,0.8
FCX,0.004110155867113552,57,0,0,0.8
FDBC,0.06250193098303478,75,0,0,0.2
FDMT,-0.016931319206620978,44,1,10,0.5
FDS,0.13113532006141426,88,0,0,0.2
FDSB,0.10133191929652552,83,0,0,0.0
FDUS,0.06650794459575743,76,0,0,0.0
FDX,-0.015642547250441997,45,0,0,0.8
FEAM,-0.2542328578511321,11,1,34,1.0
FEBO,-0.09345181505938147,26,0,0,0.9
FEDU,-0.22630220578670718,12,1,19,0.95
FEED,-0.5285165835015662,2,1,78,1.0
FEIM,0.12378747297930928,87,0,0,0.7
FELE,0.023021997110884762,64,0,0,0.4
FEMY,-0.2856015279092266,8,1,41,1.0
FENC,0.07101277752189172,77,1,2,0.15
FENG,-0.15067507502872407,19,1,13,0.95
FER,-0.09228224265588847,27,1,19,0.95
FERA,-0.007330522920389128,50,0,0,0.75
FERAU,0.0007379370100523905,55,0,0,0.6
FERG,-0.03805463129617254,37,0,0,0.55
FET,0.07936779816091294,79,0,0,0.5
FF,0.11290316717444324,86,0,0,0.0
FFA,0.005957095541452184,58,0,0,0.15
FFAI,-0.6349393333436048,1,1,33,1.0
FFBC,0.06542158358583983,76,0,0,0.1
FFC,0.0013140865630167572,56,0,0,0.2
FFIN,0.03859448660349412,69,0,0,0.05
FFIV,0.059053473742921296,74,1,4,0.25
FG,0.09091672887890653,82,0,0,0.2
FGBI,-0.05799714354448162,33,1,6,0.85
FGBIP,-0.008207421751787642,49,1,1,0.8
FGI,-0.1625711643644341,17,1,7,0.8
FGIIU,-0.008291902720468525,49,0,0,0.7
FGL,-0.3620430801080163,5,1,40,1.0
FGNX,0.03908797527826406,69,0,0,0.55
FGNXP,0.009245664547084295,60,0,0,0.55
FHB,-0.006822845546228064,50,1,5,0.4
FHI,0.026171429003837184,65,0,0,0.4
FHN,0.020169411510776787,63,0,0,0.15
FHTX,0.1149589962882529,86,1,1,0.1
FIBK,0.03587373142144307,68,1,1,0.1
FICO,0.08342775373838024,80,0,0,0.25
FIEE,-0.47564964077331723,3,1,65,1.0
FIG,0.07831126388242124,79,1,3,0.35
FIGR,-0.09256141750234134,27,1,3,0.55
FIGS,-0.26193605069828435,10,1,24,1.0
FIGX,-0.007759651714684924,49,0,0,0.75
FIGXU,-0.003728177864343242,53,0,0,0.7
FINS,-0.006866201302802057,50,1,4,0.55
FINV,-0.0027544827775303447,54,0,0,0.65
FINW,-0.07103572930655973,30,1,16,0.85
FIP,-0.12505066739021362,22,1,1,0.85
FIRY,-0.10809120786390836,24,1,3,0.55
FIS,-0.0015055250395182296,54,0,0,0.35
FISI,0.10159300884299116,83,0,0,0.05
FISK,0.02354806234894863,64,0,0,0.35
FITB,0.09268026870065404,82,0,0,0.0
FIVE,-0.0216568782805634,42,0,0,0.5
FIVN,0.1861804526691706,92,1,3,0.15
FIX,-0.08759160301427121,27,1,1,0.8
FIZZ,-0.01610262947006035,45,0,0,0.6
FJET,-0.34449615546807033,6,1,30,1.0
FKWL,-0.19628344306954046,14,1,75,1.0
FLC,-0.008723200805657484,49,0,0,0.4
FLD,-0.3926198472642917,5,1,48,1.0
FLEX,-0.07680654297306722,29,1,16,0.8
FLG,-0.05848982766246116,33,1,1,0.35
FLGT,0.09332647661924673,82,1,1,0.2
FLL,-0.13133366120946272,21,1,15,0.75
FLNA,-0.32292399287623313,7,1,13,0.95
FLNC,-0.2843965082411381,9,1,23,1.0
FLNG,-0.004186709506501641,53,0,0,0.4
FLNT,0.11453357583651017,86,1,3,0.15
FLO,-0.02881849171603289,40,1,2,0.15
FLOC,-0.14867450585341938,19,1,1,0.95
FLR,0.04783091820229956,71,0,0,0.6
FLS,-0.02301971265052935,42,0,0,0.9
FLUT,0.005688878623170721,58,1,4,0.25
FLUX,-0.3646091159082257,5,1,16,0.95
FLWS,-0.018745904391410106,43,1,2,0.65
FLX,-0.08085763420359837,28,1,14,0.9
FLXS,0.2587095388280452,95,0,0,0.0
FLY,-0.39546016249052646,5,1,38,1.0
FLYE,-0.14609797655518705,19,1,15,0.8
FLYW,0.00410904868864723,57,1,4,0.2
FLYX,-0.47910864019463734,3,1,32,1.0
FLZH,-0.6171703864039342,1,1,72,1.0
FMAO,0.0919835363974918,82,0,0,0.15
FMBH,0.11277362539010652,86,0,0,0.0
FMC,-0.09060793182701987,27,0,0,0.75
FMFC,-0.28433926681768446,9,1,29,1.0
FMN,-0.014917763677395324,45,1,4,0.65
FMNB,0.05678136772746655,73,0,0,0.4
FMS,0.07031226892401288,77,0,0,0.15
FMST,-0.004811646059198451,52,1,2,0.45
FMX,0.058203036733176956,74,0,0,0.1
FMY,-0.02511097561248561,41,1,5,0.8
FN,-0.25117544027828576,11,1,1,0.9
FNB,0.03449681614435041,67,0,0,0.2
FND,0.006365052213324694,58,1,5,0.35
FNF,0.0704443518336533,77,0,0,0.1
FNGR,-0.5569489591864637,2,1,35,1.0
FNKO,0.09968687701378864,83,0,0,0.25
FNLC,0.12163886840062896,87,0,0,0.0
FNRN,0.046584616224374056,71,0,0,0.4
FNUC,-0.14985092940818054,19,1,1,0.85
FNV,-0.03771384552254353,37,0,0,0.85
FNWB,0.17341962690192336,91,0,0,0.0
FNWD,0.32853132464664914,97,0,0,0.0
FOA,0.08591944683950889,81,1,7,0.35
FOCL,0.36967864025512726,97,0,0,0.0
FOF,-0.010941972243987064,47,1,4,0.55
FOFO,-0.3270734815297573,7,1,11,0.8
FOR,-0.022855068729279684,42,1,6,0.4
FORM,-0.26103165186327065,10,1,16,0.85
FORR,0.2366634115152186,95,1,4,0.2
FORTY,-0.044956262883312136,35,0,0,0.95
FOSL,-0.05453963638875684,33,1,2,0.75
FOUR,0.0801442658141561,79,0,0,0.1
FOX,-0.03645677056037272,38,1,2,0.7
FOXA,-0.02499622538700713,41,1,2,0.65
FOXF,0.04399344405322777,70,0,0,0.55
FOXX,-0.25873071094665845,10,1,15,0.95
FPF,-0.013887011676940664,46,1,3,0.45
FPH,0.020661357384868302,63,0,0,0.45
FPI,-0.06683818035317088,31,1,5,0.85
FR,0.05632540191110815,73,0,0,0.15
FRA,-0.009275254323244055,48,0,0,0.65
FRAF,0.03509848829779264,68,0,0,0.35
FRBA,0.08081947858493091,80,0,0,0.05
FRD,0.3964965226450253,97,0,0,0.1
FRGT,-0.26656939832959037,10,1,6,0.6
FRHC,0.06840049069117418,77,1,1,0.3
FRME,0.041121412035307864,69,0,0,0.15
FRMEP,0.007367982228705525,59,0,0,0.45
FRMI,0.07322796632733566,78,0,0,0.7
FRMM,0.17961750910861196,92,1,3,0.2
FRO,0.03768983840173762,68,0,0,0.55
FROG,0.2013688682120661,93,1,4,0.25
FRPH,-0.014458474757820063,45,1,6,0.6
FRPT,0.04461634873512692,70,0,0,0.25
FRSH,0.12492276517735793,87,0,0,0.1
FRST,0.02113761189085399,63,1,1,0.4
FRSX,-0.3104320767827021,7,1,14,0.8
FRT,0.04646101556744043,71,0,0,0.55
FSBC,0.05020248903087627,72,1,1,0.05
FSBW,0.029217821964119185,66,0,0,0.3
FSCO,0.010882761440538201,60,0,0,0.45
FSEA,0.09496233090488115,82,0,0,0.45
FSHP,0.004535638135260443,57,0,0,0.3
FSHPU,-0.04030819444716956,37,0,0,0.5
FSI,-0.2397910674928093,11,1,16,0.8
FSK,0.035204266624513536,68,0,0,0.2
FSLR,-0.16003661387993579,18,1,27,1.0
FSLY,0.14097659680715532,89,0,0,0.2
FSM,-0.05457918157332492,33,0,0,0.9
FSP,-0.21623054135962277,13,1,25,1.0
FSS,-0.0019955453983697934,54,0,0,0.55
FSTR,0.09493758511622111,82,0,0,0.6
FSUN,-0.08392356792847114,28,1,13,0.65
FSV,-0.004483467060133486,52,1,4,0.2
FT,-0.005652370084872728,51,0,0,0.5
FTAI,-0.17358223284074623,16,1,16,0.8
FTAIM,0.017024263720379604,62,0,0,0.4
FTCI,-0.41874291124499685,4,1,9,0.5
FTDR,0.06391737581728804,75,1,4,0.25
FTEK,-0.06400151437900226,32,1,14,0.7
FTF,0.004008947609926037,57,0,0,0.45
FTFT,-0.676691614663535,1,1,55,1.0
FTH,0.2158351413431331,94,0,0,0.1
FTHM,-0.053166276683606885,34,1,7,0.45
FTHY,0.0027185063922533816,56,0,0,0.35
FTI,0.12220155381063821,87,0,0,0.3
FTK,0.27762143861244365,96,0,0,0.1
FTLF,-0.061873564243605995,32,1,4,0.5
FTNT,0.22283928954005144,94,1,3,0.15
FTRE,0.41071964567106184,98,0,0,0.0
FTRK,0.09577576693340087,83,0,0,0.65
FTS,0.025993764424272404,65,0,0,0.35
FTV,0.02538139963273916,65,0,0,0.5
FTW,0.006292761152921645,58,1,1,0.8
FUBO,-0.1430023628610991,20,1,5,0.55
FUFU,-0.2633496531698481,10,1,3,0.9
FUL,-0.11358665799544249,23,1,19,0.95
FULC,-0.2544652870725607,10,0,0,0.9
FULT,0.07848335073045223,79,0,0,0.0
FULTP,-0.005624046674452744,51,0,0,0.55
FUN,-0.1822196913024688,16,1,20,1.0
FUNC,0.1031698434093187,84,0,0,0.0
FUND,-0.0028497862104511686,53,0,0,0.55
FURY,-0.053062976722501,34,1,14,0.85
FUSB,0.012290620550263386,61,0,0,0.45
FUSE,-0.30285336865928597,8,1,47,1.0
FUTU,-0.044722842746677476,35,0,0,0.75
FVCB,0.0802067729466941,79,0,0,0.05
FVN,-0.0006931716945448481,55,0,0,0.65
FVNNU,0.013218132530103656,61,0,0,0.75
FVR,0.13571981507697578,89,0,0,0.0
FVRR,-0.028904659153329904,40,1,3,0.2
FWDI,-0.05935930370812908,33,1,1,0.6
FWONA,0.07258845502240907,77,0,0,0.0
FWONK,0.07556040378883724,78,0,0,0.0
FWRD,0.2123187255998576,94,0,0,0.35
FWRG,-0.009625103992618945,48,1,2,0.3
FXHO,0.43304559520660196,98,1,2,0.3
FXNC,0.02099891180031383,63,0,0,0.55
G,0.014615669625865555,62,0,0,0.6
GAB,0.00800572075744651,59,0,0,0.2
GABC,0.06900581426921276,77,0,0,0.1
GAIA,-0.2649340324463864,10,1,28,1.0
GAIN,0.03748242543204344,68,0,0,0.0
GALT,0.14074069679728793,89,1,5,0.25
GAM,-0.0027107430977389574,54,0,0,0.3
GAME,-0.20122023594575142,14,1,2,0.8
GANX,-0.02808579124646441,40,1,1,0.65
GAP,-0.15424006930536568,18,1,5,0.8
GASS,-0.02145556076690088,42,0,0,0.5
GATX,0.01735309414886102,62,0,0,0.45
GAU,-0.0899691178639512,27,1,2,0.95
GAUZ,-0.44805792110014137,3,1,27,1.0
GBAB,-0.024508867494492416,41,1,5,0.7
GBCI,0.014834079206946623,62,1,3,0.2
GBDC,0.011569617515428211,61,0,0,0.25
GBFH,0.03367431893742699,67,0,0,0.35
GBLI,0.03848123267921445,69,0,0,0.35
GBR,-0.06664390246399951,31,0,0,0.9
GBTG,0.11973283251133926,87,0,0,0.45
GBX,0.05513805965398976,73,0,0,0.6
GCBC,0.2247410543779084,94,0,0,0.0
GCDT,-0.3135408673710241,7,1,30,1.0
GCL,0.01768006323035944,63,0,0,0.7
GCMG,0.06528829678583067,76,1,5,0.25
GCO,-0.016516383682478732,44,0,0,0.6
GCT,-0.03487173262281053,38,0,0,0.4
GCTK,-0.3409386567256361,6,1,5,0.7
GCTS,-0.17028888935945727,17,1,16,0.9
GCV,0.002725582842107787,56,0,0,0.35
GD,0.13662588413001647,89,0,0,0.1
GDC,-0.8374915050467581,0,1,55,1.0
GDDY,0.09038904210265028,82,0,0,0.05
GDEV,-0.12483166704585241,22,0,0,0.85
GDHG,-0.03271349547248288,39,0,0,0.75
GDL,-0.009141017160534361,48,0,0,0.65
GDO,-0.03764113691550421,37,1,15,0.8
GDOT,0.008396135741379103,59,0,0,0.25
GDRX,0.11762917444372767,86,0,0,0.1
GDS,-0.08794494109897269,27,1,1,0.5
GDTC,-0.05221689351289976,34,0,0,0.95
GDV,0.024372170385318928,64,0,0,0.05
GDYN,-0.04149060830152157,36,1,15,0.9
GE,0.07464253985381505,78,0,0,0.5
GECC,-0.05924008179116765,33,1,20,1.0
GEF,0.13542122824968122,89,0,0,0.1
GEG,-0.06586474154688712,31,1,19,0.95
GEHC,-0.08739482571877136,28,1,6,0.6
GEL,-0.012771858137558045,46,0,0,0.55
GELS,0.20231396062071724,93,0,0,0.85
GEMI,-0.052173166039401954,34,1,2,0.7
GEN,0.12584740665471103,88,0,0,0.1
GENC,0.025874765834066678,65,0,0,0.2
GENI,0.22264535182005604,94,0,0,0.2
GENK,-0.0367906098021648,38,0,0,0.9
GEO,0.2441397501840384,95,0,0,0.0
GEOS,-0.07862416539676337,29,0,0,0.65
GERN,0.02184881845714256,64,0,0,0.15
GETY,-0.5580291598189618,2,1,14,0.8
GEV,-0.061507394293889975,32,1,3,0.45
GEVO,0.015223416921009505,62,0,0,0.6
GF,-0.028436755249531466,40,1,22,1.0
GFAI,-0.20958470144457658,13,1,34,1.0
GFF,-0.015431930582015753,45,0,0,0.65
GFI,-0.10129002957566852,25,1,25,1.0
GFL,0.0518726923577428,72,0,0,0.05
GFR,0.12830376161541304,88,0,0,0.35
GFS,-0.3293087664535482,7,1,17,0.95
GFUZ,-0.36350973717093493,5,1,7,0.8
GGAL,0.06174387532542296,75,1,2,0.6
GGB,0.10564164073116006,84,0,0,0.4
GGG,0.031865268561321,67,0,0,0.75
GGN,-0.016660133576759398,44,0,0,0.85
GGR,-0.1426608606160277,20,1,18,0.9
GGRP,0.175669049974127,92,0,0,0.5
GGT,-0.0030278261092133614,53,1,1,0.5
GGZ,-0.0024231524187886457,54,1,1,0.5
GH,0.23368197839607832,94,1,1,0.15
GHC,0.0005303237927064101,55,0,0,0.35
GHG,-0.036016811733442025,38,1,5,0.7
GHI,-0.053164919135935185,34,1,14,0.7
GHM,-0.019163115388866482,43,1,14,0.7
GHRS,0.20342359397384988,93,0,0,0.0
GHY,-0.00730991300532945,50,1,3,0.45
GIB,-0.004699307100701548,52,0,0,0.4
GIBO,-0.0707976072304487,30,0,0,0.65
GIC,0.07917392774526386,79,0,0,0.2
GIFT,-0.08988418896133751,27,1,2,0.6
GIGM,-0.03814440428928093,37,1,12,0.75
GIII,0.0606330663076616,75,0,0,0.25
GIL,-0.12400118254307105,22,1,3,0.8
GILD,-0.009096045551964962,48,1,1,0.4
GILT,-0.24066972407271628,11,1,39,1.0
GIPR,-0.7388784610983384,1,1,41,1.0
GIS,0.04860977523854656,71,0,0,0.05
GITS,0.017618324787113344,63,1,1,0.2
GIW,-0.007903898827368095,49,0,0,0.75
GIWWU,-0.004276966166587582,52,0,0,0.75
GIXXU,-0.005184827907287083,52,0,0,0.75
GKOS,0.18367012528140644,92,0,0,0.0
GL,0.04305028174579286,70,1,2,0.1
GLAD,0.01329502364410783,61,1,4,0.25
GLAS,-0.046307241753363045,35,1,15,0.75
GLBE,0.11815908161029506,86,0,0,0.15
GLBS,0.18181203846670066,92,0,0,0.25
GLDG,-0.17499153786984076,16,1,67,1.0
GLE,-0.13462208509267315,21,1,2,0.9
GLIBA,-0.0789156663989026,29,0,0,0.5
GLIBK,-0.08312089441775927,28,0,0,0.55
GLMD,-0.14268975281173465,20,1,1,0.9
GLNG,-0.0577328972606905,33,1,1,0.8
GLO,-0.009283283579412173,48,1,14,0.7
GLOB,-0.09516155174279625,26,1,4,0.9
GLOO,-0.4028802194151868,4,1,54,1.0
GLP,0.0385902857941254,69,0,0,0.15
GLPI,-0.027665023088144225,40,0,0,0.65
GLQ,-0.011206876382110487,47,1,14,0.7
GLRE,-0.02047007779034307,43,0,0,0.5
GLSI,-0.459071983447753,3,1,16,0.85
GLU,0.0036361987576351527,57,0,0,0.15
GLUE,0.12439204825409414,87,0,0,0.05
GLV,0.006786056602253378,59,1,5,0.55
GLW,-0.2544768670494857,10,1,16,0.8
GLXG,-0.3134477618096228,7,1,10,0.95
GLXY,-0.20421773626125536,14,1,22,1.0
GM,0.038572564247407945,69,0,0,0.8
GMAB,0.08334186400236698,80,0,0,0.0
GME,-0.058885070050211125,33,1,8,0.65
GMED,-0.112708561133807,24,1,6,0.85
GMEX,-0.8429137283223618,0,1,93,1.0
GMHS,-0.13569898800580993,21,1,13,0.7
GMM,-0.4689166607858903,3,1,44,1.0
GNE,-0.002788156396070853,54,0,0,0.4
GNK,0.11857864183699107,87,0,0,0.15
GNL,-0.03334879109641409,39,1,2,0.75
GNLN,-0.2561590483991513,10,1,51,1.0
GNLX,0.022212116634911426,64,1,1,0.55
GNPX,-0.4442658640368509,3,1,14,0.95
GNRC,-0.2462652288635178,11,1,17,0.85
GNS,-0.27692802032579544,9,1,34,1.0
GNSS,-0.06679277631630864,31,1,10,0.85
GNT,0.0032203739146213183,57,0,0,0.7
GNTA,0.6940466523318415,98,0,0,0.5
GNTX,-0.06216198096822963,32,1,5,0.8
GNW,0.07435716993138297,78,0,0,0.15
GO,0.01569512127672725,62,1,9,0.45
GOAI,-0.3745018232837797,5,1,40,1.0
GOF,-0.012813167853193,46,1,4,0.65
GOGO,0.01102875384461001,60,0,0,0.55
GOLD,-0.09426822230031792,26,1,13,0.75
GOLF,0.03519134823889538,68,1,4,0.25
GOOD,0.05132042217772014,72,0,0,0.15
GOODN,0.03908448128371505,69,0,0,0.5
GOOG,-0.10715189637771186,24,1,7,0.85
GOOGL,-0.10865688093095005,24,1,7,0.85
GOOS,-0.11865545705047917,23,1,2,0.7
GORO,-0.5672993245200783,2,1,8,0.7
GOSS,-0.34170847183488573,6,1,14,0.95
GOTU,-0.13230698035097402,21,1,7,0.4
GOVX,-0.5588555976177948,2,1,37,1.0
GP,0.29515711183589693,96,0,0,0.0
GPAC,-0.008678715000096749,49,0,0,0.75
GPACU,-0.0047423439564362145,52,0,0,0.75
GPAT,-0.006480271127053063,50,0,0,0.55
GPATU,-0.017429146492975223,44,0,0,0.7
GPC,0.16340187264235875,91,0,0,0.05
GPCR,0.08382506166090381,80,0,0,0.25
GPGI,-0.008729551667949871,49,1,6,0.5
GPI,0.009888533453663171,60,0,0,0.65
GPK,0.06511816958222394,76,0,0,0.5
GPMT,-0.01757204318098107,44,1,5,0.5
GPN,0.16411612117284657,91,0,0,0.0
GPOR,-0.09108418905826562,27,1,1,0.8
GPRE,0.1042264134875509,84,0,0,0.0
GPRK,0.058398585885243486,74,0,0,0.65
GPRO,-0.23554062088698186,12,1,38,1.0
GPUS,-0.25189979176308297,11,1,22,1.0
GRAB,-0.08679864691510672,28,1,7,0.35
GRAF,-0.008489443977205337,49,0,0,0.75
GRAL,0.08493136489827277,80,1,1,0.05
GRAN,0.02503641549450305,65,1,3,0.4
GRBK,-0.02973345172182074,40,0,0,0.6
GRC,0.022818886400857878,64,0,0,0.75
GRCE,0.004936766070741415,58,1,3,0.4
GRDN,0.05075090980023792,72,0,0,0.65
GRDX,-0.2109258184548587,13,1,24,1.0
GRF,0.023040802751733647,64,0,0,0.25
GRFS,0.0019924597328469934,56,0,0,0.65
GRI,-0.2855696070881773,9,1,25,1.0
GRML,-0.3534123735305819,6,1,3,0.95
GRMN,-0.013386746160050235,46,0,0,0.45
GRND,0.12334488943583644,87,0,0,0.1
GRNQ,-0.2757444695108615,9,1,19,0.95
GRNT,-0.02156131772565737,42,0,0,0.6
GRO,-0.07550120962158507,29,1,2,0.95
GROV,-0.12092774180781612,23,1,15,0.75
GROW,0.006647393543137103,59,0,0,0.7
GROY,-0.13751448122810347,20,1,49,1.0
GRPN,0.4554442675609752,98,0,0,0.0
GRRR,-0.22004101560597425,13,1,11,0.65
GRVY,-0.06654508892113539,31,1,15,0.75
GRWG,-0.07051188201573766,30,1,11,0.85
GRX,0.04561257441577028,70,0,0,0.05
GS,0.03136007869785703,66,0,0,0.5
GSAT,-0.039154862305255264,37,1,18,0.9
GSBC,0.08472132993143411,80,0,0,0.05
GSBD,-0.040568968343190695,36,1,6,0.7
GSHD,0.32005549636816905,96,0,0,0.0
GSHR,-0.0036766905459522225,53,0,0,0.65
GSHRU,-0.006969406066248353,50,0,0,0.75
GSIT,-0.24384917404606538,11,1,35,1.0
GSIW,-0.04677999221691052,35,0,0,0.85
GSK,-0.02242111197890481,42,0,0,0.55
GSL,0.13185378648498397,88,0,0,0.25
GSM,-0.1479615851511887,19,1,36,1.0
GSRF,-0.009501063175337311,48,0,0,0.75
GSRFU,0.011099241167340013,60,0,0,0.45
GSUN,-0.5562212944954869,2,1,1,0.95
GT,0.13381520926338203,88,0,0,0.0
GTBP,-0.2544147171422853,10,1,12,0.75
GTE,0.003928333314551169,57,0,0,0.75
GTEC,-0.13796793612232658,20,1,5,0.8
GTEN,-0.002026491415674316,54,0,0,0.6
GTENU,0.004906781028636585,58,0,0,0.3
GTERA,-0.005245963475563754,52,0,0,0.7
GTERU,-0.01165863445704435,47,0,0,0.75
GTES,0.022742389357908586,64,0,0,0.6
GTIM,0.033819955754981944,67,0,0,0.25
GTLB,0.19602188409413382,93,0,0,0.1
GTM,-0.15303905134717183,18,1,4,0.75
GTN,-0.07000747271837443,30,0,0,0.55
GTX,0.05397210183364539,73,1,17,0.85
GTY,0.03815644896072131,69,0,0,0.0
GUG,-0.02354248414813457,42,1,3,0.45
GURE,-0.1843173420358066,15,1,30,1.0
GUT,0.009926412928796566,60,1,7,0.35
GUTS,0.008549446248785689,59,1,5,0.7
GV,-0.2696676074752863,9,1,37,1.0
GVA,-0.11015459753667167,24,1,16,0.8
GVH,-0.7441305704958794,1,1,5,0.5
GWAV,-0.26325857062053093,10,1,25,1.0
GWH,-0.2003031179282773,14,1,2,0.55
GWRE,0.12164472220580624,87,0,0,0.2
GWRS,0.017702792106154316,63,0,0,0.4
GWW,0.07408593473931446,78,0,0,0.1
GXAI,-0.11607853341225804,23,1,30,1.0
GXO,0.03539537488560993,68,0,0,0.2
GYRE,-0.09901819564661868,26,1,11,0.55
GYRO,-0.17063240054769838,17,1,86,1.0
H,0.013464833753766402,61,1,5,0.85
HAE,0.15461653939899145,90,0,0,0.1
HAFC,0.012523703537114239,61,1,1,0.3
HAFN,-0.029880430730825323,40,0,0,0.5
HAIN,-0.24231978241735116,11,1,3,0.95
HAL,-0.10770698055349479,24,1,4,0.9
HALO,0.17050295466641605,91,0,0,0.15
HAO,-0.8968863615109112,0,1,82,1.0
HAPN,0.008126516043563667,59,1,6,0.35
HAS,0.012192837330395612,61,0,0,0.6
HASI,-0.043083401102375615,36,0,0,0.7
HAVA,-0.0051905427836782215,52,0,0,0.7
HAVAU,-0.0074445659558196944,50,0,0,0.75
HAYW,-0.05246229485918747,34,1,11,0.55
HBAN,0.020905443356307528,63,1,2,0.1
HBANL,-0.004676993794232822,52,0,0,0.6
HBANM,-0.0341435250576424,38,0,0,0.75
HBANP,-0.0119805205720943,46,0,0,0.6
HBANZ,-0.025996909382383374,41,0,0,0.75
HBB,0.10157949348491963,83,0,0,0.1
HBCP,0.05370063977195149,73,0,0,0.2
HBIO,-0.018672590444298014,44,1,1,0.45
HBM,-0.06388114693258237,32,1,1,0.85
HBNB,0.028521816712862642,66,0,0,0.5
HBNC,0.0573529989511535,74,0,0,0.2
HBT,0.10899102978385419,85,0,0,0.0
HCA,-0.06515703517352883,31,0,0,0.5
HCAC,-0.006086268570435318,51,0,0,0.75
HCACU,-0.01079188652483565,47,0,0,0.75
HCAI,-0.42492743818749484,4,1,13,0.7
HCAT,0.3900656274095519,97,0,0,0.15
HCC,-0.06826285426697476,31,1,2,0.95
HCHL,0.3999747723286172,97,0,0,0.0
HCI,0.07351476311361624,78,0,0,0.1
HCKT,-0.1294028110657967,22,1,16,0.85
HCM,-0.04082161675112614,36,0,0,0.45
HCMA,-0.005102395838311704,52,0,0,0.7
HCMAU,-0.0029149794034551667,53,0,0,0.75
HCSG,0.01596682487078018,62,1,3,0.2
HCTI,-0.23911282231002368,11,1,29,1.0
HCWB,-0.5763990949261515,2,1,33,1.0
HCWC,-0.2542451465096504,11,1,34,1.0
HD,-0.0067775172632792875,50,1,5,0.5
HDB,-0.09285317208122926,27,1,5,0.3
HDL,0.0008354200497845601,56,0,0,0.6
HDRN,-0.4622288725464971,3,1,77,1.0
HDSN,0.11292892514083644,86,0,0,0.1
HE,-0.03250972942031434,39,0,0,0.55
HEI,0.11925001215729958,87,0,0,0.35
HELE,0.07078646476734096,77,0,0,0.35
HELP,0.49094314897394836,98,0,0,0.0
HEPS,-0.011960995418593835,47,1,7,0.35
HEQ,0.006287162866341466,58,0,0,0.65
HERE,-0.22660740655569875,12,1,18,0.95
HERZ,-0.04304410375932978,36,1,5,0.8
HESM,0.05283348127676216,73,0,0,0.25
HFBL,0.1137139055623414,86,0,0,0.05
HFFG,-0.18186527842308486,16,1,13,0.85
HFRO,0.09526780678981633,82,0,0,0.1
HFWA,0.06183985333926222,75,0,0,0.1
HG,0.10847539584376215,85,0,0,0.05
HGBL,-0.052034891909840376,34,1,6,0.95
HGLB,-0.04226300113072305,36,1,4,0.95
HGTY,0.04526878576643537,70,0,0,0.2
HGV,-0.048734156169792965,35,1,6,0.75
HHH,-0.02336099337718216,42,1,6,0.3
HHS,-0.06583829066367786,31,0,0,0.55
HIFS,-0.048023811903251154,35,1,3,0.55
HIG,0.033624259901181376,67,0,0,0.05
HIHO,0.3030964385881839,96,0,0,0.2
HII,-0.07052243811490613,30,0,0,0.9
HIMS,-0.02718289698157143,41,1,7,0.35
HIMX,-0.1847854462712101,15,1,32,1.0
HIND,-0.06118124869841879,32,1,4,0.55
HIO,-0.02110636714820925,42,1,3,0.6
HIPO,0.0225435781858572,64,1,3,0.15
HIT,0.017309502325203167,62,1,2,0.4
HITI,-0.07562186610707586,29,1,5,0.9
HIVE,-0.20234773998238187,14,1,19,0.95
HIW,0.25459959485054,95,0,0,0.0
HIX,0.00769239091758479,59,0,0,0.35
HKD,-0.015308592213681072,45,0,0,0.6
HKIT,-0.7146696539944973,1,1,37,1.0
HKPD,-0.21936086769526966,13,1,7,0.7
HL,-0.05791198962774689,33,1,1,0.8
HLF,-0.1004055858199924,26,1,9,0.5
HLI,-0.04610232551512682,35,0,0,0.6
HLIO,-0.027601373203766343,40,1,17,0.85
HLIT,-0.1908592370350423,15,1,16,0.8
HLLY,-0.009404010376797008,48,0,0,0.55
HLMN,-0.022045362508431726,42,0,0,0.45
HLN,0.03977584669156294,69,0,0,0.0
HLNE,-0.0069058349440395544,50,0,0,0.55
HLP,1.1429287513148854,99,0,0,0.05
HLT,-0.03979568035377383,37,1,13,0.95
HLX,0.06636171670204524,76,0,0,0.4
HLXC,0.016470412429779344,62,0,0,0.2
HMC,0.08471460790724925,80,0,0,0.0
HMN,0.0671257198484298,76,0,0,0.1
HMR,-0.03713776700471815,37,0,0,0.8
HMY,0.012554960709041541,61,0,0,0.75
HNGE,0.2626874699037736,95,1,3,0.15
HNI,0.1838101013371553,92,0,0,0.0
