ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SBXE,-0.017761113710764297,48,1,1,0.85
SCAG,-0.2135072275955078,11,1,20,1.0
SCCO,0.0412767883812434,70,1,1,0.2
SCD,-0.0012495894228279972,59,1,2,0.65
SCHL,-0.13027462595814673,19,1,30,1.0
SCHW,0.07264162300247703,76,0,0,0.15
SCI,0.022971209334048108,66,1,6,0.65
SCII,-0.01177335238680126,53,1,1,0.85
SCIIU,0.0034075103349225713,60,0,0,0.85
SCKT,0.24189432876320086,92,1,13,0.7
SCL,0.04808814788478256,71,1,9,0.45
SCLX,-0.22902173683069446,10,1,34,1.0
SCM,0.05048331195268039,72,0,0,0.0
SCNI,-0.31160212371033735,5,1,6,0.7
SCNX,-0.026060078372252105,44,1,8,0.45
SCOR,-0.3540184615554556,4,1,21,1.0
SCPQ,-0.013379010216041374,51,1,1,0.75
SCPQU,-0.011751554435387356,53,1,1,0.9
SCSC,0.06786744806019115,75,0,0,0.45
SCWO,0.4447099873995828,96,0,0,0.1
SCYX,0.06762988855343238,75,0,0,0.0
SCZM,0.4026476570122154,96,0,0,0.0
SD,0.03598546336985561,69,0,0,0.3
SDA,-0.36394228967497805,4,1,19,0.95
SDEV,-0.22443833762130186,10,1,8,0.85
SDGR,0.25231651476015887,92,0,0,0.0
SDHC,-0.28198969271024754,7,1,21,1.0
SDHI,-0.0130731090696375,52,1,1,0.8
SDHIU,-0.010929786653453809,54,1,1,0.8
SDHY,-0.014666845520920933,50,1,7,0.8
SDOT,-0.1748557242740325,14,1,5,0.8
SDRL,0.19327611212848314,89,0,0,0.05
SDST,-0.8134934088470593,0,1,31,1.0
SE,0.04609898863437214,71,1,4,0.2
SEAT,-0.25344064303381475,8,1,20,1.0
SEB,-0.06758134490789494,31,0,0,0.85
SEDG,-0.2346964907310183,9,1,46,1.0
SEED,-0.054213767675323696,34,1,1,0.8
SEER,-0.10237032956085432,23,1,17,0.85
SEG,-0.01795122990280321,48,1,7,0.7
SEGG,-0.33119474469024873,5,1,60,1.0
SEI,-0.15534067459461612,16,1,12,0.8
SEIC,0.11645508319096248,83,0,0,0.0
SELF,0.013254063234954108,63,1,4,0.45
SENEA,0.21202103540101994,91,0,0,0.0
SENEB,0.223736491805805,91,0,0,0.05
SENS,0.7780907138345416,98,0,0,0.0
SEPN,0.0002723230374078317,59,1,7,0.4
SER,0.2470911274269649,92,0,0,0.2
SERA,-0.05027021525970591,35,1,2,0.6
SERV,-0.23620702670024324,9,1,4,0.95
SES,-0.25718422656674733,8,1,63,1.0
SEVN,-0.0703015571629246,30,1,8,0.95
SEZL,-0.2537039749068475,8,1,20,1.0
SF,0.03486789152374343,69,0,0,0.55
SFBC,0.056773014750619806,73,0,0,0.4
SFBS,-0.03206477328721517,41,1,12,0.75
SFD,-0.13774871491415608,18,1,25,1.0
SFHG,-0.15402545698830092,16,1,5,0.7
SFIX,-0.22972870435535128,9,1,19,0.95
SFL,0.08982266374376319,79,0,0,0.3
SFM,-0.0726846951947488,29,1,6,0.65
SFNC,-0.020571287017124514,47,1,13,0.9
SFST,-0.003354175139433521,58,1,1,0.65
SFWL,-0.003302213299257728,58,0,0,0.45
SG,-0.029453458295615305,42,0,0,0.45
SGA,-0.0076414814539122015,56,0,0,0.65
SGC,-0.07363300104789958,29,1,19,0.95
SGHC,0.027627918967660862,67,0,0,0.65
SGHT,0.5720247295754528,97,0,0,0.0
SGI,-0.03665792722721014,40,0,0,0.9
SGLY,-0.7445312852163901,0,1,16,0.8
SGML,0.08607735489168666,79,0,0,0.2
SGMT,0.35011606728016337,95,0,0,0.0
SGP,0.3382698155351537,95,0,0,0.0
SGRY,-0.09997049757318816,24,1,2,0.95
SGU,-0.01358644158782306,51,0,0,0.8
SHAK,0.08727559010284455,79,1,6,0.3
SHAZ,-0.16073321004304977,15,1,11,0.7
SHBI,0.0007805974393000591,59,1,21,1.0
SHC,0.07327364930747707,76,1,1,0.15
SHEL,0.06903666172701134,75,0,0,0.15
SHEN,-0.08304811397067047,27,1,1,0.7
SHFS,-0.3142494258587258,5,1,91,1.0
SHG,0.17724596741922602,88,0,0,0.05
SHIM,-0.09083374782629866,25,1,4,0.65
SHIP,0.1691434846736676,88,0,0,0.2
SHLS,-0.29206912185248185,6,1,31,1.0
SHMD,-0.37153316464505415,4,1,9,0.55
SHO,-0.05772410821336782,33,1,4,0.75
SHOE,-0.14815004248428895,17,1,8,0.8
SHOO,-0.07676149983928751,28,1,11,0.65
SHOP,0.09900542919569583,80,1,3,0.15
SHPH,-0.1775018479869269,13,1,5,0.55
SHW,-0.05289723817724825,34,1,7,0.6
SIBN,0.07321968557441766,76,1,1,0.05
SID,0.22597028645947737,91,0,0,0.5
SIDU,-0.13966576085557805,18,1,5,0.4
SIEB,0.4351870356088926,96,0,0,0.15
SIF,-0.17602768278121014,14,1,3,0.9
SIFY,-0.08987546180090228,25,1,15,0.75
SIG,-0.10683459712934718,23,1,19,0.95
SIGA,-0.09462957711151834,25,0,0,0.8
SIGI,-0.028673592359212782,43,1,26,1.0
SIGIP,-0.011985329850147372,53,1,1,0.9
SII,0.10245164657529868,81,0,0,0.0
SILC,-0.07283258058722403,29,1,5,0.55
SILO,-0.541402864180662,1,1,40,1.0
SIM,-0.05643939034841209,33,1,1,0.25
SIMA,0.003650882465114136,60,0,0,0.8
SIMAU,-0.05161676308115506,35,0,0,0.85
SIMO,-0.1378477294306527,18,1,6,0.8
SINT,-0.18742616663136266,13,1,15,0.9
SION,-0.8650885277025354,0,1,19,0.95
SIRI,-0.018246656522009526,48,0,0,0.9
SITC,-0.1700956439774027,14,1,26,1.0
SITE,-0.07398645856944008,29,1,1,0.85
SITM,-0.034795134116646344,40,1,12,0.6
SJ,-0.1488162832051088,17,1,2,0.35
SJM,0.12707330228850747,84,0,0,0.3
SJT,0.01096425885073786,62,0,0,0.3
SKE,0.11688418673710302,83,0,0,0.15
SKIL,-0.1999425720272533,12,1,8,0.55
SKIN,-0.10595535670775569,23,0,0,0.65
SKK,-0.014104129727273127,51,1,9,0.85
SKM,0.059221580711431514,73,1,2,0.25
SKT,-0.07178909072486836,30,1,25,1.0
SKWD,-0.013345744750259882,51,1,19,0.95
SKY,-0.0025347741261655607,58,1,6,0.3
SKYA,0.14325260070549958,85,0,0,0.45
SKYE,1.7854018588426661,98,0,0,0.55
SKYH,-0.021282159513141583,46,1,6,0.7
SKYQ,-0.12397030155874075,20,1,22,1.0
SKYW,-0.0760581872544166,29,1,19,0.95
SKYX,0.14513366886165227,86,0,0,0.35
SLAB,-0.00593258196873314,56,1,1,0.9
SLB,0.1328437978930726,85,0,0,0.05
SLBT,-0.1798011640193882,13,0,0,0.9
SLDB,0.14781217052414397,86,0,0,0.1
SLDE,0.24868297926867797,92,0,0,0.15
SLDP,0.020365902018279328,65,0,0,0.25
SLE,0.22461328290403434,91,1,1,0.15
SLF,0.009937595148352265,62,0,0,0.9
SLG,0.04705325297309402,71,1,4,0.2
SLGB,-0.25141613839785665,8,1,17,0.9
SLGL,-0.1622693008275853,15,1,7,0.75
SLGN,-0.02116595520058071,46,1,6,0.85
SLI,-0.05732622902540018,33,1,2,0.4
SLM,0.01963552063624998,65,1,1,0.5
SLMBP,-0.027607818381206906,43,1,1,0.7
SLMT,-0.17248187750339308,14,1,5,0.9
SLN,0.5097012508173069,97,0,0,0.0
SLND,-0.1848945500843417,13,1,6,0.65
SLNG,0.31804481493581976,94,0,0,0.0
SLNH,-0.042077250256439096,38,0,0,0.7
SLNHP,0.1359184168357999,85,0,0,0.0
SLP,0.009103513030233004,62,1,1,0.6
SLQT,-0.289631370714736,6,1,8,0.75
SLRC,-0.020841583278416363,46,1,26,1.0
SLS,0.16792885534321667,88,0,0,0.1
SLSN,-0.12957472701553255,19,1,10,0.65
SLSR,-0.028613501446369788,43,1,1,0.35
SLVM,-0.09750531321297734,24,1,17,0.85
SLXN,-0.8666731315286476,0,1,122,1.0
SM,0.257615721402101,92,0,0,0.05
SMA,-0.000713025072563156,59,1,9,0.85
SMBC,-0.045363453803026324,37,1,23,1.0
SMBK,0.055234283226152044,73,0,0,0.7
SMC,0.12335624581869797,84,0,0,0.05
SMCI,0.20161317580370344,90,0,0,0.0
SMFG,0.08576179646863974,78,0,0,0.55
SMG,-0.08385434108381509,27,1,25,1.0
SMHI,0.14456662645755175,86,0,0,0.1
SMID,-0.10844930723752891,22,1,26,1.0
SMJF,-0.8437754583166922,0,1,6,0.3
SMMT,0.17033018167649927,88,0,0,0.6
SMP,0.002510962415180406,60,0,0,0.85
SMPL,-0.04501111081228699,37,0,0,0.75
SMR,-0.008510905584955576,55,0,0,0.45
SMRT,0.09656144043667031,80,1,1,0.05
SMSI,-0.0500237851544773,35,1,4,0.2
SMTC,0.022432134351394704,66,0,0,0.45
SMTI,0.22644807347066345,91,0,0,0.0
SMTK,-0.7819908048554077,0,1,30,1.0
SMWB,0.41022485953453636,96,0,0,0.0
SMX,0.04566653833161507,71,0,0,0.6
SMXT,5.932436972831439,99,1,3,0.3
SN,0.09591837616150808,80,1,3,0.15
SNA,-0.0679330386869053,31,1,24,1.0
SNAL,-0.3392924945789923,5,1,19,0.95
SNAP,0.07307537804818132,76,0,0,0.05
SND,0.1586974163618027,87,0,0,0.2
SNDA,-0.0356197095489357,40,1,7,0.8
SNDL,0.0880474101120926,79,0,0,0.35
SNDR,-0.08151392778531008,27,1,29,1.0
SNDX,-0.001632009295840571,58,0,0,0.8
SNES,-0.34924846933430137,4,1,21,1.0
SNEX,-0.11930840318335978,20,1,25,1.0
SNFCA,-0.06988287960638968,30,1,23,1.0
SNGX,-0.06654357096325088,31,1,7,0.6
SNN,-0.07270237287616885,29,1,23,1.0
SNOA,0.1070192642094549,82,0,0,0.15
SNOW,0.24435016733615042,92,0,0,0.1
SNPS,-0.04344026920902762,37,1,2,0.6
SNT,-0.17606537809661402,14,1,17,0.95
SNTG,-0.11782065073403644,21,1,14,0.8
SNTI,-0.39059293001904544,3,1,11,0.95
SNWV,-0.4632754118904068,2,1,37,1.0
SNX,0.006177339915825031,61,0,0,0.75
SNY,0.010129053235868057,62,1,6,0.6
SNYR,-0.4358682663106626,3,1,108,1.0
SO,-0.06513555162909276,31,1,26,1.0
SOAR,0.34127705485128856,95,0,0,0.2
SOBO,0.023430063996346902,66,1,1,0.5
SOBR,-0.3899590263885954,3,1,35,1.0
SOC,-0.10299431417305158,23,1,1,0.6
SOCA,-0.012130328813016854,53,1,1,0.8
SOCAU,-0.011383753539805162,53,1,1,0.8
SOFI,0.01864382880226139,65,0,0,0.3
SOGP,-0.0019642833152451866,58,1,1,0.4
SOHU,0.01927092035374056,65,1,6,0.4
SOLS,-0.08261448524949666,27,0,0,0.75
SOLV,0.09909497745206192,81,0,0,0.1
SOMN,-0.0546697635164878,34,1,26,1.0
SON,-0.05750740883034458,33,1,7,0.5
SONM,-0.2280228992609485,10,1,2,0.85
SONO,0.03307515650692372,68,0,0,0.5
SONY,0.1134330291295953,83,0,0,0.0
SOPH,0.43394356712528326,96,0,0,0.0
SOR,-0.005816670406031975,56,1,2,0.5
SORA,0.10351279054669527,81,0,0,0.55
SORN,-0.016782181495838742,49,1,2,0.9
SORNU,-0.00697022503739788,56,1,1,0.55
SOS,-0.14898862437785435,17,1,5,0.65
SOTK,-0.0872637574889896,26,1,3,0.75
SOUL,-0.009570703534220003,55,1,1,0.7
SOUN,-0.020271159239301537,47,1,3,0.2
SOWG,0.15652640312613478,87,0,0,0.6
SPAI,0.12022330560348163,83,0,0,0.15
SPB,0.011465190516416035,63,1,1,0.7
SPCB,-0.0719302207170898,30,1,9,0.75
SPCE,-0.034124849293862745,41,1,9,0.45
SPE,0.005078138398941202,61,0,0,0.5
SPEG,-0.013000524822695978,52,1,1,0.65
SPEGU,-0.019236000387604733,47,1,2,0.95
SPFI,0.023448558141310374,66,0,0,0.7
SPG,-0.06004412628166547,33,1,24,1.0
SPGI,0.06623394431338975,75,0,0,0.4
SPH,-0.04380726488019214,37,1,23,1.0
SPHL,-0.11686841342244075,21,1,15,0.85
SPHR,-0.09678005500415995,24,1,7,0.5
SPIR,-0.22651764591146872,10,1,5,0.4
SPKL,-0.038829219543953526,39,1,36,1.0
SPKLU,-0.054138400393595076,34,1,2,0.95
SPMA,-0.004307462255705063,57,1,1,0.6
SPMC,-0.0715202752404315,30,1,1,0.7
SPME,-0.016693035130441302,49,1,2,0.8
SPNT,0.04938508326716782,72,0,0,0.55
SPOK,-0.012272388298427906,52,1,2,0.7
SPOT,0.13070554618947525,84,0,0,0.2
SPPL,-0.3067726977980892,6,1,22,1.0
SPRB,0.1599743014728082,87,0,0,0.15
SPRC,-0.2469616268133233,9,1,3,0.35
SPRO,-0.2817339683538291,7,1,56,1.0
SPRU,-0.30234926930466427,6,1,7,0.95
SPRY,-0.1555468104075408,16,1,6,0.85
SPSC,0.27737177505608795,93,0,0,0.0
SPT,0.36516293861384264,95,0,0,0.0
SPWH,-0.01598337655636737,50,0,0,0.8
SPWR,0.009949550404596531,62,0,0,0.95
SPXC,-0.13596922333756178,18,1,24,1.0
SPXX,0.0131472415630155,63,1,1,0.2
SQFT,-0.4265005247992356,3,1,3,0.95
SQFTP,0.23741773879337694,91,0,0,0.0
SQM,0.08372238459088657,78,0,0,0.15
SQNS,-0.12497847993465272,20,1,5,0.45
SR,0.014709997324298965,63,0,0,0.55
SRAD,-0.06676183089959853,31,1,26,1.0
SRBK,-0.01066547267064437,54,1,11,0.75
SRCE,0.017294736939039837,64,1,20,1.0
SRE,-0.06093133908475716,32,1,29,1.0
SRFM,-0.27287619322780654,7,1,18,0.9
SRG,-0.17762093382915153,13,1,34,1.0
SRI,-0.043715564668975845,37,1,1,0.75
SRL,-0.0701053744579884,30,1,1,0.15
SRPT,0.3289095741154463,94,0,0,0.05
SRRK,0.1106298729831929,82,0,0,0.0
SRTA,-0.07920200828775306,28,1,4,0.2
SRTS,0.08494769187507961,78,1,1,0.25
SRV,-0.04404044503018892,37,1,12,0.9
SRXH,-0.059553001181301406,33,1,54,1.0
SRZN,-0.024967053934700754,44,1,5,0.3
SSAC,-0.009998087204133553,54,1,1,0.75
SSACU,-0.013854115089271656,51,1,2,0.8
SSB,0.027250562684057192,67,1,12,0.6
SSBI,-0.06772758201911902,31,1,26,1.0
SSD,-0.09698061898602278,24,1,17,0.9
SSEA,-0.013966952573852163,51,1,2,0.85
SSEAU,-0.005879765903075795,56,1,1,0.6
SSII,-0.11628410387542643,21,1,14,0.95
SSL,0.10176859970270763,81,0,0,0.4
SSM,-0.10770629401820428,22,0,0,0.85
SSNC,0.14834399015871721,86,0,0,0.0
SSP,0.07949881588899069,77,0,0,0.1
SSRM,0.30867151995413333,94,0,0,0.0
SST,0.7639189696668554,98,0,0,0.6
SSTI,-0.26699855474153134,7,1,26,1.0
SSTK,-0.26884515299575207,7,1,4,0.95
SSYS,-0.13711652013052503,18,1,13,0.65
ST,-0.12912561808586767,19,1,22,1.0
STAA,-0.0770588686142952,28,1,14,0.95
STAG,-0.016537940360034295,49,1,1,0.9
STAK,-0.5467383115441133,1,1,29,1.0
STBA,-0.004157355624286738,57,1,21,1.0
STC,0.02118280743800243,65,0,0,0.5
STE,0.0005001552428031478,59,1,6,0.4
STEM,-0.19178725880778785,12,1,14,0.9
STEP,0.08085309334491902,77,0,0,0.05
STEW,0.0002030366871374166,59,1,2,0.7
STEX,-0.22723053078661662,10,1,5,0.65
STFS,-0.26916712247893687,7,1,36,1.0
STG,-0.17348204858310537,14,1,29,1.0
STGW,0.09846219646362747,80,0,0,0.2
STHO,0.03952449769770385,70,1,1,0.3
STI,-0.06242948790732427,32,1,1,0.45
STIM,0.4605931971641374,96,1,2,0.1
STK,0.018015166777700722,64,0,0,0.2
STKE,0.06429499120746782,75,0,0,0.5
STKH,-0.03459563268796465,40,1,6,0.35
STKS,-0.11547673833373698,21,1,36,1.0
STLA,-0.08953446276419119,25,0,0,0.9
STLD,-0.055074529795137404,34,0,0,0.7
STLN,0.13694653292733974,85,1,1,0.15
STM,-0.17161545152478538,14,1,46,1.0
STN,-0.004660843044870742,57,1,4,0.2
STNE,-0.07352379062479449,29,0,0,0.9
STNG,0.06664645733607819,75,0,0,0.4
STOK,-0.07595556442340667,29,1,5,0.4
STRA,-0.031031283845651625,42,1,2,0.45
STRC,0.06733967890146872,75,0,0,0.0
STRD,0.17953076047716562,88,0,0,0.0
STRF,0.07364074570482332,76,0,0,0.4
STRK,0.1845180424197155,89,0,0,0.0
STRL,-0.29084788877965384,6,1,13,0.95
STRO,-0.27300215520228105,7,1,41,1.0
STRR,-0.09229279348791428,25,0,0,0.85
STRRP,-0.022714939608350505,46,1,1,0.85
STRT,-0.116979530199142,21,1,21,1.0
STRW,-0.015258404338899998,50,1,7,0.9
STRZ,-0.034588721431360714,40,1,4,0.55
STT,0.06408905119407715,74,0,0,0.25
STTK,0.03260322495601711,68,1,5,0.35
STUB,-0.3751584265997593,4,1,41,1.0
STVN,0.03104357777889335,68,1,3,0.2
STWD,-0.04946841604838479,36,1,10,0.9
STX,-0.07840546807236343,28,1,12,0.75
STXS,-0.14019139577184636,18,1,3,0.75
STZ,-0.03801807099696038,39,1,6,0.65
SU,0.09572947394213646,80,0,0,0.3
SUGP,-0.7559757123832914,0,1,10,0.9
SUI,-0.030156547786985677,42,1,6,0.75
SUIG,-0.03464484101596712,40,0,0,0.6
SUMAU,-0.010785012835797468,54,1,1,0.8
SUN,0.044077565733079326,71,1,1,0.35
SUNB,-0.1528375540862859,16,1,11,0.6
SUNC,0.09739216454777078,80,0,0,0.1
SUNE,0.10872708890314292,82,1,1,0.65
SUNS,-0.07095572280159781,30,1,12,0.95
SUPN,-0.07663094873597989,29,1,10,0.7
SUPV,-0.07616301361779626,29,0,0,0.65
SUPX,0.13164706978787885,84,0,0,0.55
SURG,-0.46549957547248755,2,1,17,0.9
SUZ,0.101311534023073,81,0,0,0.4
SVAQ,-0.015578314459189712,50,1,1,0.85
SVAQU,-0.0015897260921002403,58,1,1,0.55
SVC,-0.08510754655296202,27,1,16,0.95
SVCC,-0.011616401750032533,53,1,1,0.8
SVCCU,-0.016101798451245486,50,1,1,0.85
SVCO,-0.3431250612025244,5,1,45,1.0
SVIV,-0.01678019264338194,49,1,2,0.9
SVIVU,-0.013396163797774484,51,1,2,0.9
SVM,0.22091319379774996,91,0,0,0.05
SVRA,-0.06782702950996611,31,1,6,0.75
SVRE,-0.1408867301451448,18,1,15,0.75
SVRN,0.41508958749995967,96,0,0,0.25
SVV,-0.0014194665315515054,59,1,6,0.65
SW,-0.02550693333022076,44,1,5,0.4
SWAG,-0.14749260247629667,17,1,26,1.0
SWBI,-0.19853752851008846,12,1,25,1.0
SWIM,0.060908575200717276,74,1,3,0.15
SWK,0.01992148959946867,65,1,6,0.4
SWKS,0.05431944796133043,72,0,0,0.15
SWVL,2.758625069043348,98,0,0,0.3
SWX,-0.025613338671312554,44,1,10,0.85
SXC,0.12950499906623214,84,0,0,0.0
SXI,-0.14032073226041805,18,1,13,0.65
SXT,0.08129168343993148,77,0,0,0.0
SXTC,15.949273247802102,99,1,31,1.0
SXTP,-0.34224621653452486,5,1,28,1.0
SY,0.4775967638655461,96,0,0,0.0
SYBT,-0.004959951046670415,57,1,14,0.85
SYF,0.03177426186731471,68,0,0,0.2
SYK,-0.0750073734078972,29,1,11,0.8
SYM,-0.09254180553173746,25,0,0,0.95
SYNA,-0.14541636948882458,17,1,40,1.0
SYNX,-0.21799619266675388,10,1,13,0.9
SYPR,-0.20507712543812748,11,1,15,0.9
SYRE,-0.09899299050906027,24,1,7,0.4
SYY,-0.028770118885260095,43,1,8,0.9
SZZL,-0.00966198552157018,55,1,1,0.65
SZZLU,-0.012607353822174882,52,1,1,0.8
T,0.16133612345434142,87,0,0,0.0
TAC,-0.11306457180937074,22,1,29,1.0
TACH,-0.011048881676877096,54,1,1,0.8
TACHU,-0.015496046976210962,50,1,2,0.95
TACO,-0.016035867893358268,50,1,1,0.75
TACOU,-0.019700329188827415,47,1,2,0.95
TACT,-0.04001268738220876,38,1,1,0.7
TAK,0.11548078850504914,83,0,0,0.15
TAL,0.08616986770276885,79,0,0,0.3
TALO,0.20016771017932744,90,0,0,0.05
TANH,-0.09121848582502368,25,0,0,0.95
TAOP,-0.20505314685560952,11,1,5,0.85
TAOX,0.09726279727392739,80,0,0,0.4
TAP,8.026061157329067e-05,59,1,8,0.7
TARA,-0.061966522749291535,32,1,39,1.0
TARS,0.2911967060397562,93,0,0,0.0
TASK,0.36070453607947267,95,0,0,0.0
TATT,-0.13510792006816422,18,0,0,0.9
TAVI,-0.011631645694781877,53,1,1,0.7
TAVIU,-0.020898159282784955,46,1,1,0.8
TAYD,0.10545225453671411,82,0,0,0.25
TBBB,0.2020567862760106,90,0,0,0.15
TBBK,0.017673528733471888,64,0,0,0.8
TBCH,-0.05753898401570626,33,1,3,0.75
TBI,0.14503834640291555,86,1,1,0.05
TBLA,-0.13551809434355336,18,1,22,1.0
TBLD,-0.003759335955652008,58,1,2,0.6
TBN,0.17817423789407436,88,0,0,0.05
TBPH,-0.0019501970037383055,58,1,1,0.6
TC,-0.23229261174996574,9,1,52,1.0
TCBI,-0.0533032486255974,34,1,32,1.0
TCBIO,-0.028807619184123334,43,1,4,0.75
TCBK,-0.02814466148043013,43,1,25,1.0
TCBS,-0.011305206465513837,53,1,1,0.75
TCBX,0.05061210269837662,72,1,1,0.2
TCI,-0.07951687118870737,28,0,0,0.8
TCMD,-0.26553018133154266,7,1,21,1.0
TCOM,-0.09017111587060692,25,1,7,0.7
TCPC,0.16712669801630117,88,0,0,0.0
TCRT,-0.23087580930299104,9,1,47,1.0
TCRX,-0.602600306835868,1,1,12,0.95
TCX,-0.2175828829930788,10,0,0,0.8
TD,0.016650726157186012,64,0,0,0.65
TDAC,-0.010887983154232693,54,1,1,0.8
TDACU,0.033372437361086506,69,1,1,0.2
TDAY,-0.2590199315461323,8,1,22,1.0
TDC,-0.06641546207510059,31,0,0,0.8
TDF,-0.03197011290439491,42,1,9,0.85
TDG,-0.1059959731794658,23,1,23,1.0
TDIC,-0.366903199959434,4,1,78,1.0
TDOC,-0.16946932426420766,14,1,26,1.0
TDS,0.030023647925953578,68,0,0,0.85
TDTH,-0.3095936977420246,5,1,26,1.0
TDUP,-0.5762497257536454,1,1,32,1.0
TDW,0.24756257505438137,92,0,0,0.0
TDWD,-0.012908764803250827,52,1,1,0.8
TDWDU,-0.014898730349380895,50,1,2,0.9
TDY,-0.09194147685477935,25,1,13,0.75
TE,-0.32834943610374934,5,1,45,1.0
TEAD,-0.41244596371732883,3,1,50,1.0
TEAM,0.8861581301016855,98,0,0,0.0
TECH,0.06742856292771943,75,1,1,0.5
TECK,0.062352525346020087,74,0,0,0.1
TECX,-0.060022718163542634,33,1,4,0.25
TEI,0.013302069957922935,63,1,3,0.5
TEL,-0.02580408257526364,44,0,0,0.65
TELA,-0.15102957215431773,16,0,0,0.7
TELO,-0.0623368598783599,32,0,0,0.7
TEM,0.24537749153652808,92,0,0,0.05
TEN,0.14227981966025144,85,0,0,0.25
TENB,-0.04792304635230515,36,1,3,0.5
TENX,-0.8861594104387508,0,1,25,1.0
TEO,-0.049358117873272524,36,1,7,0.85
TER,-0.11992638521786483,20,1,12,0.65
TEVA,0.03995482161466928,70,1,1,0.15
TEX,-0.056114594932739015,34,1,9,0.8
TFC,-0.007666964108279505,56,0,0,0.85
TFII,-0.10030209606072416,24,1,15,0.95
TFIN,-0.11712401592357624,21,1,22,1.0
TFPM,0.11977991348350567,83,0,0,0.05
TFSL,-0.02626256573473512,44,1,5,0.85
TFX,0.023322001216260692,66,0,0,0.4
TG,-0.022445063643591702,46,1,7,0.65
TGB,0.1023574072650468,81,1,3,0.15
TGE,-0.06523420572415467,31,1,5,0.7
TGEN,-0.2944437132183682,6,1,15,0.75
TGHL,0.27028963200509437,93,0,0,0.45
TGL,-0.26066924363006805,8,1,57,1.0
TGLS,-0.14944769058683333,17,1,21,1.0
TGS,-0.045960952367504505,37,1,1,0.85
TGT,0.19789121738126766,90,0,0,0.0
TGTX,0.12393922808912752,84,0,0,0.45
TH,0.10111227593204314,81,0,0,0.3
THC,0.19126598125369107,89,1,2,0.1
THCH,-0.2364393731124454,9,1,25,1.0
THFF,-0.003004701192411372,58,1,12,0.65
THG,0.05556213306799059,73,0,0,0.45
THH,5.099722247675171,99,1,3,0.2
THM,0.15358073460985197,86,0,0,0.15
THO,-0.035452719927979354,40,1,7,0.6
THQ,0.05177156621536585,72,0,0,0.05
THRM,0.022239171280367384,66,1,11,0.55
THRY,-0.3846987614368589,3,1,23,1.0
THW,0.06861661200055783,75,0,0,0.0
TIC,0.12262434652862564,83,1,1,0.05
TIGO,0.0388673677645909,69,0,0,0.8
TIGR,0.05937209057624928,73,0,0,0.45
TII,0.34598354458565217,95,0,0,0.0
TIL,-0.004913923339505421,57,0,0,0.45
TILE,0.0692756656213781,75,1,3,0.15
TIMB,-0.07752454258395289,28,0,0,0.9
TIPT,0.03148451068469394,68,0,0,0.4
TISI,0.5435549833399106,97,0,0,0.1
TITN,0.14403241098853123,86,0,0,0.65
TJGC,1.1319602167004117,98,0,0,0.4
TJX,-0.1772486102647856,14,1,20,1.0
TK,0.21603736235878568,91,0,0,0.2
TKC,-0.11722371561856174,21,1,32,1.0
TKLF,-0.13699626188429964,18,1,32,1.0
TKNO,0.2947583180348854,93,0,0,0.0
TKO,-0.01846814379124899,48,1,1,0.4
TKR,-0.10937933155896698,22,1,23,1.0
TLF,0.07944261167078057,77,0,0,0.15
TLIH,0.12375328596520252,84,1,1,0.35
TLK,0.0019738160554919615,60,1,2,0.7
TLN,-0.1424589445458522,17,1,14,0.9
TLNC,-0.019195190917109115,47,1,1,0.9
TLNCU,-0.023802761357234734,45,1,27,1.0
TLPH,0.02978086237412303,68,1,16,0.8
TLRY,-0.016018156005159278,50,1,6,0.45
TLS,0.029239499518018408,68,0,0,0.65
TLSA,-0.14357730375701222,17,1,6,0.55
TLSI,0.1906707895005809,89,1,1,0.3
TLX,0.09227670044537978,80,0,0,0.3
TLYS,-0.013297614263949313,51,0,0,0.7
TM,0.07728953285613185,77,0,0,0.15
TMC,0.003723302270602316,60,1,1,0.3
TMCI,0.0897470908757361,79,0,0,0.3
TMDE,-0.07886896372983374,28,1,2,0.9
TMDX,0.1620571915263146,87,1,4,0.2
TME,-0.12523734031440129,20,1,18,0.9
TMO,0.13391884379684443,85,0,0,0.05
TMP,0.023800996657789522,66,1,12,0.7
TMQ,-0.10168350778559532,24,1,5,0.25
TMS,-0.23507454779661982,9,1,11,0.55
TMTSU,-0.020216386943303598,47,1,1,0.8
TMUS,0.048671905307080994,71,0,0,0.5
TNC,-0.20102957233770666,11,1,22,1.0
TNDM,0.11154524326693818,82,1,3,0.25
TNET,0.16521935503471094,87,0,0,0.1
TNGX,-0.18970734691924196,12,1,20,1.0
TNK,0.26317570862815465,93,0,0,0.15
TNL,-0.1379456513386421,18,1,21,1.0
TNMG,-0.18302544830326625,13,1,1,0.5
TNON,14.566872637703728,99,1,4,0.25
TNXP,0.11717232357931062,83,0,0,0.0
TNYA,-0.1678272288097061,15,1,32,1.0
TOL,-0.07546248760168425,29,1,7,0.95
TOMZ,-0.2892779331641937,6,1,10,0.95
TONT,-0.011453253418884167,53,1,1,0.8
TONX,0.07474097018607934,77,0,0,0.55
TOON,0.008709821932061337,62,0,0,0.3
TOP,0.7348417766779789,98,0,0,0.1
TOPP,-0.8070786482834431,0,1,53,1.0
TOPS,-0.04506386617112375,37,1,6,0.55
TORO,0.19009601979960591,89,0,0,0.0
TOST,0.08315657752285963,78,1,4,0.2
