ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RMSG,-0.08040414175380747,39,1,1,0.95
RMT,0.04191011408893017,77,0,0,0.45
RMTI,-0.2714584017633512,10,1,44,1.0
RNAC,-0.2769845598443495,9,1,6,0.75
RNAZ,-0.43123103481120456,3,1,56,1.0
RNG,-0.07764522032451313,40,1,2,0.55
RNGR,-0.06438544046716106,44,1,29,1.0
RNGT,-0.04593700897045197,53,0,0,0.9
RNGTU,-0.04236898643163634,56,0,0,0.85
RNP,-0.05925608595042564,46,1,1,0.95
RNR,-0.11689254168445662,30,1,1,0.95
RNST,0.001196179068808749,70,0,0,0.7
RNTX,-0.30678053520564263,7,1,30,1.0
RNW,0.09867815588541394,84,0,0,0.15
RNXT,-0.043864185997951416,55,1,2,0.75
ROAD,-0.19712442277693237,17,1,19,0.95
ROCK,-0.061072011320221664,45,0,0,0.85
ROG,0.10114737551288967,84,0,0,0.3
ROIV,-0.05176329827738924,49,1,10,0.85
ROK,0.042983384842698355,77,0,0,0.15
ROKU,0.04971967932265825,78,1,5,0.3
ROL,-0.20346586275126194,16,1,31,1.0
ROLR,0.1948910865494734,90,0,0,0.85
ROMA,0.3212854936275348,93,1,3,0.35
ROOT,0.028411354282780896,75,0,0,0.5
ROP,-0.11266435698142108,31,0,0,0.85
ROST,-0.026498137913580275,62,0,0,0.6
RPAY,0.06849532308492215,81,1,2,0.65
RPC,-0.015594296921180209,65,0,0,0.55
RPD,0.11728179397991174,85,0,0,0.15
RPGL,-1.00490220546688,0,1,21,1.0
RPID,-0.3077078497088122,7,1,18,0.9
RPM,-0.04093421435014511,57,0,0,0.7
RPRX,0.08251106669327012,82,0,0,0.05
RPT,-0.04772313000583217,51,0,0,0.9
RQI,-0.023674113199007824,63,0,0,0.9
RR,-0.04678812195321207,52,1,4,0.4
RRBI,-0.056614299269546316,47,0,0,0.9
RRC,-0.11409475479524504,31,1,13,0.95
RRGB,0.15380091647005767,88,0,0,0.25
RRR,-0.005102780049435013,68,0,0,0.45
RRX,-0.018082575862105557,65,0,0,0.75
RS,0.12200951191353017,86,0,0,0.35
RSF,-0.035251168156651,59,0,0,0.9
RSG,-0.08090332216976615,39,1,1,0.85
RSI,0.021897525438558357,74,0,0,0.45
RSKD,0.018662449167313536,74,0,0,0.5
RSSS,-0.1499142066838454,24,1,16,0.9
RSVR,-0.038026259811057714,58,0,0,0.8
RTAC,-0.04201938217208009,56,0,0,0.9
RTACU,-0.046179723946462525,53,0,0,0.9
RTB,-0.38501502884051936,4,1,17,0.85
RTO,-0.15768162389602441,23,1,37,1.0
RTX,-0.1076006394459435,32,0,0,0.9
RUBI,-0.9157122419176728,0,1,122,1.0
RUM,0.23158917414949298,91,1,4,0.35
RUN,-0.035427947416680095,59,1,3,0.3
RUSHA,-0.08341766490743059,38,1,28,1.0
RUSHB,-0.05803793563176007,46,0,0,0.9
RVLV,-0.17107770957987273,20,1,28,1.0
RVMD,0.22717978709549602,91,1,1,0.1
RVP,-0.04548053026738445,53,0,0,0.65
RVSB,-0.02009206111108458,64,0,0,0.7
RVSN,-0.45676034360875467,3,1,96,1.0
RVT,-0.05644880755301524,47,1,29,1.0
RVTY,0.006561950285510973,71,0,0,0.35
RWAY,-0.13393211057880094,27,1,24,1.0
RWT,-0.15945597951297114,22,1,37,1.0
RXO,0.47929829203424146,96,0,0,0.2
RXRX,-0.06121600701560803,45,1,2,0.7
RXST,-0.2903533457933063,8,1,24,1.0
RXT,1.431760093731586,98,1,1,0.05
RY,0.07545343275235523,82,0,0,0.25
RYAAY,-0.1351347025391631,26,1,6,0.75
RYAM,-0.2046294895744063,16,1,45,1.0
RYAN,-0.10960334066491736,32,1,1,0.85
RYDE,-0.2471460638672366,12,1,8,0.95
RYET,-0.16930864361219639,21,0,0,0.95
RYM,0.14150206858324577,87,0,0,0.9
RYN,-0.05016498724641881,50,0,0,0.9
RYOJ,0.3532257530832451,94,1,1,0.5
RYTM,-0.1190372130167059,30,1,7,0.8
RYZ,0.0595059786139288,80,0,0,0.45
RZLT,0.20248080875731167,90,0,0,0.6
RZLV,-0.13938677875652358,26,1,4,0.7
S,0.01233265060928554,72,1,4,0.25
SA,-0.15722644861106078,23,1,2,0.5
SABA,-0.04865440214585825,51,1,41,1.0
SABR,-0.12236966319871889,29,1,2,0.7
SABS,-0.18565062884395717,19,1,10,0.9
SACH,-0.09600315686194658,35,1,2,0.35
SAFE,-0.010634246599786276,67,0,0,0.85
SAFT,-0.08753794273316495,37,1,1,0.95
SAFX,-0.19023037529310455,18,1,4,0.65
SAGT,-0.46528582466794116,3,1,27,1.0
SAH,0.11206790285081399,85,0,0,0.35
SAIA,0.10442698693024259,84,0,0,0.1
SAIC,0.13847338516727298,87,0,0,0.45
SAIH,0.13140449811418137,86,0,0,0.5
SAIL,0.3308357638662831,94,0,0,0.15
SAM,-0.2819334403495124,9,1,40,1.0
SAMG,-0.253355657518798,11,1,48,1.0
SAN,-0.03013834110831622,61,0,0,0.6
SANA,-0.2545911776480169,11,1,19,0.95
SANG,-0.2063531090634615,16,1,29,1.0
SANM,0.4223816223849497,95,0,0,0.0
SAP,-0.018017040470546385,65,0,0,0.45
SAR,-0.03750164658141392,58,0,0,0.9
SARO,-0.124638137626713,29,1,5,0.5
SATA,-0.03481652720062732,59,0,0,0.95
SATL,0.22146884187750243,91,1,6,0.3
SATS,-0.07925958242441764,40,1,12,0.6
SB,-0.08467474961038599,38,1,16,0.8
SBAC,-0.10840790637384769,32,1,1,0.95
SBC,-0.23280497766656605,13,1,35,1.0
SBCF,-0.08560019786147331,38,1,1,0.95
SBET,-0.2781634529718296,9,1,19,0.95
SBEV,-0.018973564409618338,65,0,0,0.8
SBFG,-0.0401023160571619,57,0,0,0.85
SBFM,-0.8261279824052136,0,1,21,1.0
SBGI,-0.047028086188865545,52,0,0,0.95
SBH,-0.14719015985341347,24,1,32,1.0
SBI,-0.056654891412407635,47,1,1,0.95
SBLK,-0.0027669482667142947,69,0,0,0.3
SBR,0.0019081588616921483,70,0,0,0.7
SBRA,-0.15051162922382905,24,1,12,0.85
SBS,-0.19358038790580823,18,1,29,1.0
SBSI,-0.028053839273151044,62,0,0,0.9
SBSW,-0.32312061585402363,7,1,17,0.85
SBUX,-0.10891589850683692,32,1,12,0.7
SBXD,-0.04811941364283544,51,0,0,0.9
SCAG,-0.651965498828971,1,1,1,0.95
SCCO,-0.11079651899668119,31,1,2,0.45
SCD,-0.025030852820358516,63,0,0,0.85
SCHL,0.053222094585822374,79,0,0,0.55
SCHW,-0.09645012049402722,35,1,1,0.95
SCI,-0.16388086827694154,22,1,27,1.0
SCIIU,-0.05203659696313406,49,0,0,0.9
SCKT,-0.08523896295244919,38,1,3,0.8
SCL,-0.03508640719359859,59,0,0,0.75
SCLX,-0.17511069250155403,20,1,2,0.8
SCM,-0.11680709257367126,30,1,25,1.0
SCNI,-0.3549937869288209,5,1,25,1.0
SCNX,-0.1550315544719646,23,1,6,0.85
SCOR,0.07401914130946087,81,0,0,0.6
SCSC,0.1497373395542535,87,0,0,0.2
SCVL,-0.10420824507095837,33,1,6,0.9
SCWO,-0.014235914465337202,66,0,0,0.75
SCYX,-0.46431299108403773,3,1,31,1.0
SCZM,-0.32774577480568273,7,1,16,0.8
SD,-0.05436961819055858,48,0,0,0.75
SDA,-0.19967315987280915,17,0,0,0.7
SDEV,-0.28565861630607037,9,1,15,0.75
SDGR,0.08837431465069635,83,0,0,0.4
SDHC,-0.06961538934866987,42,0,0,0.7
SDHI,-0.048267618640069176,51,0,0,0.9
SDHIU,-0.05519820439161924,47,0,0,0.9
SDHY,-0.04102572133256729,57,0,0,0.9
SDM,-0.05184034032683803,49,0,0,0.9
SDOT,0.7550784195871315,97,0,0,0.85
SDRL,-0.0828214972693159,39,1,11,0.6
SDST,-0.29577214823463577,8,1,10,0.95
SE,-0.09058607687247258,36,1,2,0.65
SEAT,-0.015755919056326652,65,1,1,0.3
SEB,-0.020288083213525765,64,1,1,0.75
SEDG,0.5869048357443042,97,0,0,0.15
SEED,-0.2490333370977958,11,1,31,1.0
SEER,-0.06023500043150287,46,1,7,0.85
SEG,0.01992280330858444,74,0,0,0.3
SEGG,0.7830829514820554,98,0,0,0.05
SEI,0.09193417384584478,83,0,0,0.5
SEIC,0.0025991745182814274,70,0,0,0.65
SELF,-0.1082124124625698,32,1,23,1.0
SEM,-0.03602583791591035,59,0,0,0.9
SENEA,-0.062268982256120084,45,0,0,0.8
SENEB,-0.017348033023917103,65,0,0,0.7
SENS,0.1594716852464529,88,0,0,0.4
SEPN,0.16404024887472607,88,0,0,0.15
SER,-0.0058065322461967744,68,0,0,0.65
SERA,-0.003565009357000895,69,0,0,0.45
SERV,-0.2001092623152852,17,1,5,0.85
SES,0.0905045415204535,83,1,2,0.4
SEVN,-0.01763247475319739,65,0,0,0.7
SEZL,0.4125853580172024,95,0,0,0.0
SF,-0.11874152939365515,30,1,33,1.0
SFBC,-0.069615269706677,42,0,0,0.9
SFBS,-0.05097054845802491,49,0,0,0.9
SFD,-0.04718386056841764,52,0,0,0.9
SFHG,-0.13485709385136702,27,1,12,0.95
SFIX,0.03147339607065866,76,0,0,0.7
SFL,-0.06828194879977391,43,1,11,0.55
SFM,0.0492988633566077,78,0,0,0.3
SFNC,-0.0032170266747916995,69,0,0,0.9
SFST,0.010906049184257277,72,0,0,0.85
SFWL,0.015859784525567938,73,0,0,0.65
SG,0.13218575926298398,86,1,5,0.45
SGA,-0.23725389570741,12,1,45,1.0
SGC,0.12049386975088831,85,0,0,0.4
SGHC,0.03678013741916787,76,0,0,0.4
SGHT,0.01132162492622181,72,1,7,0.4
SGI,-0.13874721643219484,26,1,33,1.0
SGLY,-0.21990254317955782,14,1,23,1.0
SGML,-0.2817350729737143,9,1,20,1.0
SGMT,-0.0312861372960168,61,1,17,0.85
SGRP,0.10698317619464894,85,0,0,0.25
SGRY,-0.03081541502065409,61,0,0,0.9
SGU,-0.07453762725730802,41,0,0,0.9
SHAK,-0.39633414536299355,4,1,26,1.0
SHBI,0.05982715955963745,80,0,0,0.5
SHC,-0.015865473279208828,65,0,0,0.85
SHEL,-0.05205104326236848,49,0,0,0.9
SHEN,0.004945816649564644,71,0,0,0.85
SHFS,-0.4516684434346294,3,1,30,1.0
SHG,-0.08401138751725637,38,1,1,0.9
SHIM,-0.21984637330067774,14,1,20,1.0
SHIP,-0.014476383516374217,66,0,0,0.5
SHLS,0.49011229667501344,96,0,0,0.0
SHMD,-0.13443684197871336,27,1,7,0.5
SHO,0.12842768725342452,86,0,0,0.1
SHOO,0.16196249385044814,88,0,0,0.35
SHOP,-0.11345407677335129,31,1,2,0.75
SHPH,-0.41768634860735576,3,1,26,1.0
SHW,-0.1343152842002151,27,1,1,0.95
SIBN,0.06194952329235416,80,0,0,0.3
SID,-0.20136556728413535,16,1,4,0.75
SIDU,0.3769105966059237,94,1,2,0.25
SIEB,-0.04230098739299569,56,1,1,0.7
SIF,0.328884443173514,94,0,0,0.0
SIFY,0.014966696595903939,73,1,2,0.2
SIG,-0.10447406318039376,33,0,0,0.75
SIGA,-0.13568552672994577,26,1,7,0.75
SIGI,0.022097033986567677,74,0,0,0.45
SIGIP,-0.06566555177232619,44,1,48,1.0
SII,-0.22329504557568186,14,1,18,0.9
SILA,0.08087805211103725,82,0,0,0.5
SILC,0.4839882704630909,96,0,0,0.15
SILO,-0.026986712976268357,62,0,0,0.85
SIM,-0.09376540392582348,35,0,0,0.9
SIMA,-0.04250563074785781,55,0,0,0.75
SIMAU,0.516458686982301,96,0,0,0.5
SIMO,0.5739740595530471,97,0,0,0.05
SINT,-0.23824054178440596,12,1,38,1.0
SION,-0.21433073415872395,15,1,6,0.65
SIRI,0.0759419229254557,82,1,4,0.55
SITC,-0.1441398747620295,25,1,70,1.0
SITE,-0.26334407290942075,10,1,30,1.0
SITM,0.24218903047799656,91,1,3,0.3
SJ,-0.05355100970897441,48,1,1,0.6
SJM,-0.016430379264589803,65,0,0,0.45
SJT,-0.2178696667478069,15,1,48,1.0
SKBL,-0.09807007572628074,34,1,7,0.95
SKE,-0.1914421928487549,18,1,16,0.8
SKIL,0.2201310916712862,91,1,4,0.55
SKIN,-0.3919538093543058,4,1,7,0.85
SKK,0.2325651362643797,91,0,0,0.65
SKLZ,1.2066902457543662,98,0,0,0.0
SKM,0.10688875188883322,85,0,0,0.4
SKT,-0.02077078935372006,64,0,0,0.9
SKWD,-0.03891133137771062,58,0,0,0.6
SKY,-0.06349916205307293,44,0,0,0.8
SKYA,-0.3140999803782243,7,1,16,0.8
SKYE,-0.083669998591295,38,1,7,0.9
SKYH,-0.10494203244844602,33,1,33,1.0
SKYQ,-0.6255671155391673,1,1,32,1.0
SKYT,0.14532571283555284,87,0,0,0.05
SKYW,-0.13261948588219696,27,1,1,0.95
SKYX,-0.3136455605991828,7,1,4,0.95
SLAB,-0.02484148002763563,63,0,0,0.9
SLAI,-0.4514578949239309,3,1,11,0.95
SLB,0.054092475453789965,79,0,0,0.55
SLDB,-0.1988905554665445,17,1,2,0.9
SLDE,-0.1547171248316076,23,1,14,0.95
SLDP,-0.0656597310763829,44,1,2,0.6
SLE,-0.2589637629686501,11,1,11,0.75
SLF,0.05346159722531403,79,0,0,0.6
SLG,0.124499144136423,86,0,0,0.45
SLGB,-0.34853933915661134,6,1,44,1.0
SLGL,0.0337732629768443,76,0,0,0.65
SLGN,-0.1585384749769207,22,1,41,1.0
SLI,-0.16511507394498282,22,1,4,0.65
SLM,-0.017054305212436123,65,0,0,0.9
SLMBP,-0.029835919169164025,61,0,0,0.9
SLMT,-0.40483121004621325,4,1,34,1.0
SLN,-0.08285929626795996,39,1,2,0.9
SLND,-0.05241449570640537,49,1,4,0.4
SLNG,0.2051306737908103,90,0,0,0.7
SLNH,0.3271645821177422,93,1,7,0.4
SLNHP,0.16643172816063456,88,0,0,0.15
SLP,0.06663708169811854,81,0,0,0.4
SLQT,-0.07238662871912971,41,1,5,0.45
SLRC,-0.14535537129688667,25,1,24,1.0
SLS,0.5178681326543663,96,0,0,0.0
SLSN,-0.07786888622820527,40,1,1,0.65
SLSR,-0.1313546835818058,27,1,3,0.6
SLVM,-0.14816985559892598,24,1,22,1.0
SLXN,-0.3858624561594493,4,1,61,1.0
SM,0.09807838110340684,84,0,0,0.2
SMA,-0.07071388693633993,42,0,0,0.9
SMBC,-0.008930461611330716,67,0,0,0.8
SMBK,-0.021865507745713393,64,0,0,0.9
SMC,-0.07698427814368175,40,1,11,0.75
SMCI,0.44219117210201764,95,0,0,0.1
SMFG,0.040832572037991385,77,0,0,0.35
SMG,-0.1308546237645561,27,1,8,0.95
SMHI,-0.0819719129451989,39,1,5,0.9
SMID,-0.16373977664474976,22,1,7,0.95
SMJF,0.5629805562109054,97,0,0,0.15
SMMT,-0.23591367345052106,13,1,29,1.0
SMP,-0.0037299805044961054,69,0,0,0.75
SMPL,-0.16993463970534753,21,0,0,0.9
SMR,-0.11982029586234025,30,1,4,0.65
SMRT,-0.1938433511529255,18,1,7,0.9
SMSI,-0.12080892903015503,29,1,5,0.8
SMTC,0.5224921565100676,96,0,0,0.0
SMTI,0.12987993070479537,86,0,0,0.2
SMTK,1.6106138668196675,99,0,0,0.55
SMWB,0.34261039630623585,94,0,0,0.05
SMX,1.917249157623927,99,1,4,0.3
SMXT,-0.20039307761912578,17,1,46,1.0
SN,0.0004716453689899078,70,0,0,0.5
SNA,-0.02762128768404465,62,0,0,0.8
SNAL,0.36982807813572355,94,1,6,0.45
SNAP,-0.0008084478384638438,69,1,1,0.8
SNBR,-0.8540406954432956,0,1,20,1.0
SND,0.21215283393014028,90,0,0,0.8
SNDA,-0.10534026951802117,33,1,11,0.8
SNDL,-0.043675692827260484,55,0,0,0.85
SNDR,0.2907422733324658,93,0,0,0.15
SNDX,-0.2897777456871727,8,1,41,1.0
SNES,-0.18944910082086375,18,1,7,0.55
SNEX,0.1440462822724134,87,0,0,0.45
SNFCA,-0.08622779407825296,38,1,1,0.95
SNGX,-0.19485580057316865,17,1,4,0.75
SNN,-0.09069594300701106,36,0,0,0.9
SNOA,-0.3599811296263591,5,1,34,1.0
SNOW,0.47421235435184383,96,0,0,0.2
SNPS,-0.020324304891026997,64,1,8,0.55
SNSE,-0.5671461294335763,2,1,30,1.0
SNT,-0.15992429381828466,22,1,76,1.0
SNTG,0.10604799135945371,85,0,0,0.55
SNTI,-0.04834969004931767,51,1,2,0.8
SNWV,-0.2373860124735469,12,1,17,0.95
SNX,0.29055105864521674,93,0,0,0.1
SNY,-0.040131129439229266,57,0,0,0.8
SNYR,-0.6601104435737597,1,1,47,1.0
SO,-0.0805474528781791,39,1,1,0.95
SOAR,-0.02889597305324102,61,0,0,0.7
SOBO,0.010409139261409975,72,0,0,0.25
SOBR,-0.13075776667948952,27,1,10,0.55
SOC,-0.06847829152629573,43,1,6,0.6
SOCA,-0.042293873244434954,56,0,0,0.9
SOCAU,-0.05051759031570552,50,0,0,0.9
SOFI,-0.06040808365228546,45,1,2,0.75
SOGP,-0.20518540363921428,16,1,23,1.0
SOHU,-0.21959155126557645,14,1,50,1.0
SOLS,-0.026130178684846614,62,1,3,0.5
SOLV,0.08951180762705956,83,0,0,0.1
SOMN,-0.08251395590446663,39,1,1,0.95
SON,-0.14757540056224305,24,1,40,1.0
SONM,0.13091679725335076,86,0,0,0.5
SONO,-0.0008337361701433316,69,1,2,0.45
SONY,0.02067948900490474,74,0,0,0.3
SOPH,-0.00025420289040957444,70,0,0,0.75
SOR,-0.06912603906455977,42,1,1,0.95
SORA,-0.012469589468133799,66,1,5,0.55
SOS,-0.17579191119492932,20,1,25,1.0
SOTK,0.1705005367585682,89,0,0,0.2
SOUL,-0.0456067858248064,53,0,0,0.9
SOUN,-0.14978520981165855,24,1,4,0.8
SOWG,-0.40713150162103173,4,1,49,1.0
SPAI,0.25838009284081354,92,0,0,0.45
SPB,-0.0038463290069175385,69,0,0,0.85
SPCB,0.055303904691211214,79,1,3,0.15
SPCE,0.5094478167415388,96,0,0,0.15
SPE,-0.06237666612360991,45,1,48,1.0
SPEG,-0.04417024344229988,54,0,0,0.9
SPEGU,-0.045066784994079796,54,0,0,0.75
SPFI,-0.06161876930277976,45,0,0,0.9
SPG,0.0010005487917005423,70,0,0,0.9
SPGI,-0.08942718655065848,37,1,1,0.95
SPH,-0.08637894470645924,38,1,12,0.85
SPHL,0.7107202831456384,97,0,0,0.8
SPHR,-0.0004292900463195165,69,0,0,0.6
SPIR,0.053383219042257735,79,1,4,0.3
SPKL,-0.03917716353749808,57,1,11,0.65
SPKLU,0.05996445212001779,80,0,0,0.35
SPMA,-0.04401909471621174,54,0,0,0.9
SPMC,0.08243314552661975,82,0,0,0.1
SPME,-0.034183017557527916,60,0,0,0.9
SPNT,-0.09368280571615546,35,1,12,0.85
SPOK,-0.06921914494867065,42,0,0,0.85
SPOT,0.03378085991450061,76,0,0,0.45
SPPL,0.5645673553942739,97,0,0,0.2
SPRB,-0.22464648676203575,14,1,34,1.0
SPRC,1.0089718773948715,98,0,0,0.6
SPRO,0.03238918111114604,76,1,1,0.35
SPRU,-0.28683482368263336,8,1,34,1.0
SPRY,-0.024417846902177232,63,0,0,0.55
SPSC,-0.09317780903299468,35,0,0,0.75
SPT,0.09438675080436017,83,0,0,0.15
SPWH,-0.15916481474813948,22,1,2,0.85
SPWR,-0.22999354356154267,13,1,2,0.75
SPXC,0.05254795664186711,79,0,0,0.55
SPXX,0.002222947252433785,70,0,0,0.6
SQFT,-0.3076741017438398,7,1,10,0.9
SQFTP,-0.2552759156128781,11,1,32,1.0
SQM,-0.18627320501009342,18,1,18,0.9
SQNS,0.1329929065472848,86,1,2,0.2
SR,-0.14849938067995233,24,1,40,1.0
SRAD,-0.055174780556817925,47,0,0,0.85
SRBK,-0.0010390332887822151,69,0,0,0.85
SRCE,0.0037648487600887293,71,0,0,0.9
SRE,-0.10416798571391539,33,1,1,0.95
SRFM,-0.27217843824291876,10,1,7,0.75
SRG,-0.06811516109212788,43,0,0,0.6
SRI,0.037254598520362364,76,0,0,0.35
SRL,-0.2149576310872489,15,1,63,1.0
SRPT,-0.2887246770165895,8,1,22,1.0
SRRK,-0.11945747823198827,30,1,8,0.7
SRTA,0.18107009744063418,89,0,0,0.0
SRTS,-0.41833238320960453,3,1,37,1.0
SRV,0.03220490991711748,76,0,0,0.45
SRXH,-0.010701877061931646,67,0,0,0.65
SRZN,-0.3250204192091858,7,1,22,1.0
SSB,-0.06477061243752942,44,0,0,0.9
SSBI,-0.053916749579644284,48,1,40,1.0
SSD,-0.050299058868230995,50,0,0,0.8
SSEA,-0.04475034392892155,54,0,0,0.9
SSEAU,-0.05026955941267105,50,0,0,0.9
SSII,-0.20559717482482104,16,1,3,0.95
SSL,0.08345032954390212,82,0,0,0.8
SSM,-0.2990607995869795,8,1,58,1.0
SSNC,-0.0873707980592041,37,0,0,0.8
SSP,-0.2815805778305901,9,1,22,1.0
SSRM,-0.2409424318291803,12,1,16,0.8
SSSS,0.10834335533372479,85,0,0,0.35
SST,-0.14262206928455912,25,1,2,0.7
SSTI,0.0598566013604107,80,0,0,0.6
SSTK,-0.2522059722205141,11,1,32,1.0
SSYS,0.027361886009744263,75,1,2,0.55
ST,0.22294587477937905,91,0,0,0.0
STAA,0.2548138691993613,92,0,0,0.3
STAG,-0.08243731188089684,39,1,28,1.0
STBA,0.016341405993174934,73,0,0,0.7
STC,-0.08410034213354367,38,1,1,0.95
STE,-0.09311676723210485,36,1,1,0.95
STEL,-0.041007457591498916,57,0,0,0.9
STEM,-0.2270690245862313,14,1,5,0.8
STEP,-0.1940440349083251,18,1,11,0.85
STEW,-0.04267528817308775,55,0,0,0.9
STEX,-0.18794886833079544,18,1,5,0.55
STFS,0.8549647954043184,98,0,0,0.05
STG,-0.1822264283147238,19,1,1,0.8
STGW,-0.011721556330739138,66,1,4,0.65
STHO,0.004729841943024782,71,0,0,0.6
STI,4.501918210758499,99,0,0,0.7
STIM,-0.25577025387298163,11,1,4,0.8
STK,0.12142658367095575,86,1,2,0.15
STKE,-0.032224277588167746,60,1,11,0.55
STKH,-0.36393451692622514,5,1,27,1.0
STKS,-0.1028130943607003,33,1,5,0.45
STLA,-0.10458410695414844,33,1,6,0.8
STLD,0.24308412238941424,92,0,0,0.2
STM,0.6602817531079003,97,0,0,0.0
STN,-0.2364914254420381,13,1,53,1.0
STNE,-0.11562630904779242,30,1,5,0.7
STNG,-0.09980823426688262,34,1,18,0.9
STOK,-0.20873772206517555,15,1,34,1.0
STRA,-0.0458316512453208,53,0,0,0.8
STRC,-0.06725713398895175,43,1,43,1.0
STRD,-0.14263056415900283,25,1,45,1.0
STRF,-0.09772542407483743,34,1,45,1.0
STRK,-0.16534677898946917,22,1,25,1.0
STRL,0.5633299685311738,97,0,0,0.0
STRO,-0.24760546584337473,12,1,15,0.75
STRR,0.07564046604488513,82,1,1,0.35
STRRP,-0.05840700378626703,46,1,1,0.95
STRS,-0.12516273963563967,29,1,43,1.0
STRT,-0.040309639566131636,57,0,0,0.5
STRW,-0.036853047416788326,59,0,0,0.75
STRZ,0.5264015159180903,96,0,0,0.0
STT,0.11573002647544652,85,0,0,0.3
STTK,-0.44410396556864995,3,1,28,1.0
STUB,0.31612825138234896,93,0,0,0.15
STVN,0.06998127199600834,81,0,0,0.05
STWD,-0.10437445746723194,33,1,28,1.0
STX,0.5193839933687089,96,0,0,0.0
STXS,-0.11929818375883416,30,1,6,0.8
STZ,-0.10965943890257926,32,1,36,1.0
SU,-0.03459203249062526,59,1,13,0.85
SUGP,-0.84882757147767,0,1,12,0.9
SUI,-0.1001764700011799,34,1,1,0.95
SUIG,-0.17307564996337993,20,1,10,0.7
SUN,-0.04729125020694973,52,1,10,0.55
SUNC,0.00601161004604675,71,1,10,0.5
SUNE,2.670273886212021,99,0,0,0.75
SUNS,-0.00796166772642827,68,0,0,0.15
SUPN,-0.20366036961493938,16,1,21,1.0
SUPV,-0.009987230052642078,67,0,0,0.55
SUPX,-0.01699838108051173,65,1,2,0.25
SURG,-0.26388707328760713,10,1,5,0.9
SUZ,-0.17301199335375195,20,1,46,1.0
SVAC,-0.04516411929396884,53,1,47,1.0
SVACU,0.003413313505859529,70,0,0,0.75
SVC,-0.047813941375331404,51,1,5,0.25
SVCC,-0.04227819121431514,56,0,0,0.9
SVCCU,-0.04557523351660275,53,0,0,0.9
SVCO,0.5919876187388158,97,0,0,0.5
SVM,-0.18560341446440237,19,1,4,0.7
SVRA,-0.11960269249833438,30,1,2,0.95
SVRE,0.03881716305725216,77,1,16,0.85
SVRN,0.14115043141383782,87,0,0,0.35
SVV,0.04388343105453739,77,0,0,0.4
SW,-0.07455983744815825,41,0,0,0.6
SWAG,0.19928033242544246,90,0,0,0.05
SWBI,-0.048536049245274125,51,1,10,0.8
SWIM,-0.1288351719666173,28,0,0,0.9
SWK,-0.01170748497729078,67,0,0,0.65
SWKS,0.21104747858664036,90,0,0,0.05
SWVL,-0.15592057826293976,23,1,6,0.95
SWX,-0.064470817727468,44,0,0,0.9
SXC,0.3270533650688633,93,0,0,0.0
SXI,0.04566805511020727,78,0,0,0.5
SXT,0.03836658060402599,77,0,0,0.6
SXTC,-0.23276632130711122,13,1,4,0.95
SXTP,-0.21410562317335946,15,1,38,1.0
SY,-0.4391243801284252,3,1,22,1.0
SYBT,-0.012417695693793057,66,0,0,0.9
SYF,-0.06880362643029309,42,1,28,1.0
SYK,-0.10813459955060342,32,1,1,0.85
SYM,-0.23878517327465598,12,1,22,1.0
SYNA,0.49354294087113604,96,0,0,0.05
SYNX,-0.06407417818113532,44,1,16,0.85
SYPR,-0.17093787375589886,21,1,4,0.75
SYRE,0.2068010677401218,90,0,0,0.35
SYY,-0.03988100758302723,57,0,0,0.75
SZZL,-0.04405447859362609,54,0,0,0.9
SZZLU,-0.04837434956331209,51,0,0,0.9
T,-0.19191959602106956,18,1,45,1.0
TAC,-0.09248340672573675,36,1,3,0.55
TACH,-0.04457149390326554,54,0,0,0.9
TACHU,-0.0334558150172657,60,0,0,0.9
TACO,-0.040726222863422944,57,0,0,0.9
TACOU,-0.0021819032582809927,69,0,0,0.65
TACT,0.3497646535090142,94,0,0,0.2
TAK,-0.15161753779859502,24,1,43,1.0
TAL,-0.21755318567650794,15,1,34,1.0
TALK,-0.0425219481249195,55,0,0,0.9
TALO,-0.024059317057798384,63,1,10,0.75
TANH,0.1467752288985975,87,0,0,0.45
TAOP,-0.02427104265481251,63,0,0,0.8
TAOX,-0.34910268368784336,6,1,18,0.9
TAP,-0.13898350862293282,26,1,43,1.0
TARA,-0.3029708095022191,8,1,22,1.0
TARS,-0.1766023327973673,20,1,38,1.0
TASK,-0.18836890471501,18,1,4,0.9
TATT,0.025799664867953473,75,0,0,0.4
TAVI,-0.0473846134311246,52,0,0,0.9
TAVIU,0.01784323390573063,74,0,0,0.5
TAYD,-0.08214768162172968,39,0,0,0.9
TBBB,0.019929347092127653,74,0,0,0.65
TBBK,-0.10861570601020142,32,1,27,1.0
TBCH,0.04059770719398041,77,0,0,0.45
TBH,0.13877049955321918,87,1,8,0.7
TBI,0.3662749265845285,94,0,0,0.0
TBLA,0.06154464202681166,80,1,4,0.2
TBLD,-0.04664519956115115,52,1,8,0.8
TBN,-0.05643969645543696,47,1,1,0.9
TBPH,-0.04617378576903462,53,0,0,0.9
TBRG,0.18106353149532634,89,0,0,0.2
TC,-0.1984619890120351,17,1,20,1.0
TCBI,-0.03080627284268001,61,0,0,0.85
TCBIO,-0.09310703267157712,36,1,46,1.0
TCBK,-0.02811966456819695,62,0,0,0.9
TCBS,-0.04699282110837369,52,0,0,0.9
TCBX,-0.03330065336727334,60,0,0,0.85
