ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SBCF,0.07868294780550239,78,0,0,0.15
SBET,0.0046188969058913384,61,0,0,0.1
SBEV,-0.32369825966396265,5,1,5,0.95
SBFG,0.07366399417575081,78,0,0,0.2
SBFM,-0.5197223332756089,2,1,67,1.0
SBGI,-0.03154792198619579,48,1,5,0.85
SBH,0.14714765694121287,86,0,0,0.0
SBI,-0.046762494067451574,38,1,11,0.7
SBLK,0.041493415175961106,71,0,0,0.2
SBR,-0.055005009536316776,35,1,10,0.6
SBRA,-0.008210454467109933,57,1,9,0.45
SBS,-0.22896084457622998,10,1,15,0.8
SBSI,-0.07117540758970346,30,1,14,0.8
SBSW,0.04562282070780097,72,0,0,0.4
SBUX,-0.0023136539712130325,59,0,0,0.55
SBXD,-0.04082532649468792,41,1,10,0.6
SBXE,-0.0397049904447867,41,1,8,0.6
SCAG,-0.1886547529972321,13,1,5,0.85
SCCO,0.0525786495569262,74,1,1,0.3
SCD,0.0010784929207448904,60,1,9,0.55
SCHL,-0.09634107006548706,25,1,15,0.75
SCHW,0.0984105018667982,81,0,0,0.0
SCI,0.03348472591111575,69,1,1,0.2
SCII,-0.03524544057103054,45,1,10,0.55
SCIIU,-0.03689952440480073,44,1,8,0.6
SCKT,0.9996327112181647,99,0,0,0.8
SCL,0.15841876966002777,87,0,0,0.0
SCLX,0.035730253009825845,69,1,19,0.95
SCM,0.003905745792795144,61,0,0,0.55
SCNI,-0.2721707445604375,8,1,8,0.8
SCNX,0.12545565274945117,84,0,0,0.4
SCOR,-0.21901269472554397,11,1,6,0.6
SCPQ,-0.03840786765057059,42,1,10,0.6
SCPQU,-0.049480683775591346,36,1,11,0.65
SCSC,0.0013638711908894943,60,1,5,0.25
SCWO,0.10225597507102072,82,0,0,0.3
SCYX,0.020512202838722064,66,0,0,0.5
SCZM,0.19462241526712812,90,0,0,0.35
SD,-0.04330329398774547,39,1,1,0.7
SDA,-0.10951181111906982,23,1,4,0.95
SDEV,-0.24081452675037476,9,1,18,0.9
SDGR,0.19929413899744927,90,0,0,0.65
SDHC,-0.013784923156839532,55,1,6,0.65
SDHI,-0.03606735912032022,44,1,8,0.6
SDHIU,-0.04147783110119363,40,1,10,0.6
SDHY,-0.02178142464831332,53,1,9,0.65
SDOT,0.03601095656022383,70,1,18,0.9
SDRL,0.014148615125146063,63,0,0,0.35
SDST,-0.6787709961802038,1,1,16,0.9
SE,0.22265798356971286,91,0,0,0.1
SEAT,-0.14734814194665033,18,1,5,0.55
SEB,-0.16569159914151232,16,1,11,0.85
SEDG,-0.43676996593896106,3,1,31,1.0
SEED,-0.007061139381665332,57,1,1,0.8
SEER,0.0488494505099634,73,1,2,0.2
SEG,0.13150300770573484,85,0,0,0.15
SEGG,1.3157539910980771,99,0,0,0.55
SEI,-0.19620200087456185,13,1,1,0.95
SEIC,0.09002781153201792,80,0,0,0.0
SELF,-0.03645126514865664,44,1,5,0.85
SENEA,0.152304700585521,87,0,0,0.45
SENEB,0.1493873198115332,86,0,0,0.55
SENS,0.3137280509194025,94,0,0,0.7
SEPN,0.36308835102374976,95,0,0,0.3
SER,0.5199989004474183,97,0,0,0.15
SERA,-0.00026096367456775876,59,1,8,0.5
SERV,-0.2841536676714442,7,1,5,0.8
SES,-0.3136188498639094,6,1,48,1.0
SEVN,-0.08863846547580691,27,1,19,0.95
SEZL,-0.14918296786264057,18,1,5,0.65
SF,0.08815520042803815,80,0,0,0.0
SFBC,0.006929407638767107,61,1,6,0.4
SFBS,0.06913743714363876,77,0,0,0.2
SFD,-0.14253793815149204,18,1,10,0.5
SFHG,-0.10222625769823965,24,1,9,0.55
SFIX,-0.05086709291152692,36,1,4,0.5
SFL,0.008014881698169975,62,1,5,0.3
SFM,-0.0021947555581342745,59,1,1,0.4
SFNC,0.03148483900563446,68,1,6,0.3
SFST,0.03299571221355858,69,0,0,0.15
SFWL,0.10088999016616704,82,1,1,0.45
SG,-0.20530037820493569,12,1,29,1.0
SGA,-0.000703578979652078,59,0,0,0.4
SGC,-0.004055307815889295,58,1,4,0.55
SGHC,-0.10337501918286002,24,1,11,0.65
SGHT,0.5650588685542426,98,0,0,0.35
SGI,-0.10477658642863483,24,1,13,0.95
SGLY,0.19747122092090305,90,1,1,0.35
SGML,-0.2060140493953124,12,1,1,0.8
SGMT,0.21373725204104596,91,0,0,0.4
SGP,0.19091877094754822,89,0,0,0.05
SGRY,-0.0241672633319959,51,1,9,0.7
SGU,-0.05245303668268225,35,1,11,0.7
SHAK,0.18274415569048105,89,0,0,0.2
SHAZ,0.07745381039034133,78,0,0,0.9
SHBI,0.04481529168925178,72,1,6,0.3
SHC,0.08131439393412698,79,0,0,0.25
SHEL,0.018952572848908743,65,1,1,0.15
SHEN,-0.07663077890316972,29,0,0,0.6
SHFS,-0.3618851285392458,4,1,76,1.0
SHG,0.0493620740807565,73,0,0,0.25
SHIM,-0.08989962790329298,27,1,3,0.5
SHIP,0.020154513813737097,66,1,4,0.3
SHLS,-0.2740786871922289,7,1,16,0.85
SHMD,0.10499453429676245,82,0,0,0.75
SHO,-0.07331001153622715,30,1,9,0.45
SHOE,-0.09541495201672559,26,1,3,0.75
SHOO,0.07298635426656042,78,0,0,0.0
SHOP,0.37246601265207696,96,0,0,0.3
SHPH,0.06698915994535015,76,0,0,0.55
SHW,0.08169329939653369,79,0,0,0.25
SIBN,0.14477902752127764,86,0,0,0.15
SID,-0.24226539324836735,9,1,11,0.7
SIDU,-0.047878570284394184,37,0,0,0.7
SIEB,0.054977062060082106,74,0,0,0.85
SIF,-0.14286185377772245,18,1,4,0.2
SIFY,0.004003738524813429,61,0,0,0.55
SIG,0.044411171041139945,72,1,2,0.25
SIGA,-0.3026916905270378,6,1,53,1.0
SIGI,-0.01675723540246937,54,1,10,0.7
SIGIP,-0.04928811706777844,37,1,11,0.7
SII,-0.03053448925389806,49,0,0,0.65
SILC,-0.017448224186714746,54,0,0,0.55
SILO,-0.45478555132954224,3,1,25,1.0
SIM,-0.02207942980490023,52,0,0,0.55
SIMA,-0.04145659334223832,40,1,10,0.55
SIMAU,-0.044851775497469326,39,1,11,0.95
SIMO,-0.16344009718797814,16,1,15,0.95
SINT,-0.11056418658467179,23,0,0,0.75
SION,-0.8821916215122048,0,1,4,0.2
SIRI,-0.06237924347787577,32,1,10,0.5
SITC,-0.20182856582479855,12,1,11,0.8
SITE,-0.1333365361289865,19,1,29,1.0
SITM,-0.031677191768213854,48,0,0,0.7
SJ,-0.07711164640174697,29,1,6,0.6
SJM,0.06491416804781136,76,1,9,0.45
SJT,-0.1623000192396536,16,0,0,0.85
SKE,0.09613617989711001,81,0,0,0.35
SKIL,0.3078501365706905,94,0,0,0.3
SKIN,-0.17076112435140492,15,1,5,0.9
SKK,-0.008731733166555261,57,1,8,0.65
SKM,0.000801374035861134,60,0,0,0.55
SKT,-0.052476409482806304,35,1,10,0.5
SKWD,0.08718329851062767,80,1,4,0.25
SKY,0.18762148973259044,89,0,0,0.45
SKYA,-0.2677823594216272,8,1,9,0.5
SKYE,-0.2562817528919172,8,1,15,0.95
SKYH,0.1114277429537128,83,1,1,0.05
SKYQ,0.1730985230337023,88,1,7,0.4
SKYW,0.11331881228373475,83,1,4,0.3
SKYX,-0.09652554307249528,25,1,1,0.5
SLAB,-0.04098585788180254,41,1,11,0.65
SLB,-0.02640985453113119,51,0,0,0.4
SLBT,-0.601456416040751,1,1,37,1.0
SLDB,0.05868774374975074,75,0,0,0.85
SLDE,0.1311274211646722,85,0,0,0.5
SLDP,-0.1347465303487195,19,0,0,0.75
SLE,0.012346824495276618,63,0,0,0.8
SLF,0.004258367574215764,61,1,9,0.45
SLG,0.1382764690715004,85,0,0,0.05
SLGB,-0.07782997675758199,29,1,2,0.75
SLGL,0.07675563788782408,78,0,0,0.1
SLGN,-0.03449954895108508,46,1,11,0.55
SLI,-0.22234747701982302,11,1,1,0.8
SLM,0.1243021601119236,84,0,0,0.1
SLMBP,-0.03315792051557948,47,1,9,0.55
SLMT,-0.38046272464104547,4,1,19,0.95
SLN,0.654336229212027,98,0,0,0.1
SLND,-0.422699020789686,3,1,1,0.8
SLNG,0.297459975525617,94,0,0,0.15
SLNH,-0.07135937544054514,30,0,0,0.65
SLNHP,0.21167541572444834,90,0,0,0.25
SLP,0.06725588964941695,76,1,10,0.5
SLQT,-0.19356049568355085,13,1,35,1.0
SLRC,-0.034300290874917025,46,1,11,0.55
SLS,0.2944848637953251,93,0,0,0.55
SLSN,-0.05154521732096537,36,0,0,0.25
SLSR,-0.1372407430650934,19,1,2,0.85
SLVM,-0.033568958088722456,47,1,2,0.7
SLXN,-0.8908647734616489,0,1,106,1.0
SM,0.022450462525008395,66,0,0,0.25
SMA,0.01002865015029384,62,1,10,0.5
SMBC,0.018471563844143966,65,1,8,0.4
SMBK,0.12444319901373196,84,0,0,0.1
SMC,0.1104043218555566,83,0,0,0.35
SMCI,0.31775910423441894,94,0,0,0.45
SMFG,0.014315798361617033,64,0,0,0.35
SMG,-0.07443778213413725,30,1,10,0.5
SMHI,0.19058308086843648,89,0,0,0.05
SMID,-0.11185560058425298,23,1,11,0.75
SMJF,1.1149379158496924,99,0,0,0.1
SMMT,-0.12752849075211833,20,1,1,0.8
SMP,-0.02908034821610272,49,1,4,0.55
SMPL,-0.10382140936405396,24,1,23,1.0
SMR,0.011788465221747257,63,0,0,0.6
SMRT,0.29764414780942516,94,0,0,0.65
SMSI,-0.04259492104789889,40,0,0,0.6
SMTC,-0.11532786673560436,22,1,1,0.8
SMTI,0.47170846315205894,97,0,0,0.0
SMTK,-0.5956859656914696,1,1,15,0.95
SMWB,0.8248543228202821,98,0,0,0.05
SMX,-0.08562825645480532,27,1,14,0.7
SMXT,-0.14086939150451105,19,1,1,0.7
SN,0.3768501561643175,96,0,0,0.0
SNA,-0.004144853600364956,58,1,9,0.5
SNAL,-0.25580279295613023,9,1,4,0.4
SNAP,0.007123564161549287,61,0,0,0.35
SND,-0.020717856097310423,53,0,0,0.75
SNDA,-0.001964631715913767,59,1,3,0.5
SNDL,-0.11494317150631361,22,1,2,0.9
SNDR,-0.009342458985934325,57,1,14,0.7
SNDX,-0.13890158475934944,19,1,17,0.85
SNES,-0.2257586443616691,10,1,6,0.85
SNEX,-0.2042509616650578,12,1,10,0.95
SNFCA,-0.06809524090614759,31,1,8,0.7
SNGX,-0.04874379774972216,37,1,1,0.8
SNN,-0.054599281492999426,35,1,8,0.55
SNOA,0.11020236128532987,83,0,0,0.65
SNOW,0.45730010732252846,97,0,0,0.0
SNPS,-0.12288966207797677,21,1,4,0.95
SNT,-0.18537338267917713,14,1,2,0.8
SNTG,-0.1250906950776315,21,0,0,0.65
SNTI,-0.5117469635994506,2,1,26,1.0
SNWV,-0.5664228290986261,2,1,22,1.0
SNX,-0.03802079566006519,43,1,6,0.75
SNY,-0.03645849847519028,44,1,11,0.55
SNYR,-0.5274560577187767,2,1,93,1.0
SO,-0.0533588946405989,35,1,11,0.65
SOAR,-0.029486081889244516,49,0,0,0.8
SOBO,-0.05590999357680779,34,1,10,0.5
SOBR,-0.6617317340894117,1,1,20,1.0
SOC,-0.38389949193095574,4,1,3,0.9
SOCA,-0.032618903114179476,47,1,10,0.6
SOCAU,-0.03769261730561244,43,1,9,0.6
SOFI,0.049071653525150145,73,0,0,0.6
SOGP,-0.018100089304789818,54,1,4,0.45
SOHU,-0.024493756806552393,51,1,1,0.2
SOLS,-0.14022024141431064,19,1,29,1.0
SOLV,0.07204370319620554,77,0,0,0.2
SOMN,-0.05317905133045692,35,1,11,0.6
SON,0.09252739894234463,80,0,0,0.2
SONM,-0.2331944037502087,10,1,5,0.8
SONO,0.11092094887282966,83,0,0,0.3
SONY,0.08138917151654046,79,0,0,0.1
SOPH,0.42584148254686005,96,0,0,0.3
SOR,-0.018751980329890512,54,1,8,0.7
SORA,0.44101637739033417,97,0,0,0.4
SORNU,-0.016859357578581567,54,1,8,0.6
SOS,-0.14288327931520303,18,1,15,0.9
SOTK,-0.08453318897692427,27,1,16,0.9
SOUL,-0.03208867557752497,48,1,10,0.6
SOUN,0.037445418735531345,70,0,0,0.7
SOWG,0.15991838994626414,87,1,5,0.8
SPAI,0.019455058161428056,65,0,0,0.6
SPB,0.0325951175709134,69,0,0,0.35
SPCB,0.019864634855327516,65,0,0,0.85
SPCE,-0.0025167160175685946,59,0,0,0.55
SPE,-0.03565201265606337,45,1,17,0.85
SPEG,-0.032539321861029105,47,1,9,0.6
SPEGU,-0.047373399425239104,37,1,11,0.65
SPFI,0.05546862526125281,74,0,0,0.25
SPG,-0.015442236339722436,55,1,9,0.45
SPGI,-0.025123103944608104,51,1,11,0.65
SPH,-0.06493151597901822,32,1,8,0.4
SPHL,-0.0853696616525115,27,0,0,0.8
SPHR,0.19778075097223152,90,0,0,0.55
SPIR,-0.14828557899928765,18,0,0,0.65
SPKL,-0.11548323545967795,22,1,21,1.0
SPKLU,-0.04552401085120707,38,1,11,0.9
SPMA,-0.030730557145284963,48,1,10,0.55
SPMC,-0.07090756055307988,30,1,2,0.35
SPME,-0.02821701180194487,50,1,9,0.5
SPNT,-0.05634809769539462,34,1,11,0.55
SPOK,-0.008750556998433141,57,1,2,0.1
SPOT,0.013781931944423474,63,1,2,0.45
SPPL,-0.30443890257956957,6,1,7,0.8
SPRB,-0.032477571319639874,48,0,0,0.9
SPRC,0.1430949668634471,86,0,0,0.35
SPRO,-0.4439572548746034,3,1,41,1.0
SPRU,-0.34889793824799753,5,1,6,0.9
SPRY,-0.29704570128978247,6,1,35,1.0
SPSC,0.3251450299646295,94,0,0,0.05
SPT,0.25452956314213915,92,0,0,0.2
SPWH,-0.06769473053601963,31,1,31,1.0
SPWR,-0.7128950235907655,1,1,48,1.0
SPXC,-0.06842173356559553,31,1,9,0.85
SPXX,0.015574959936278977,64,1,1,0.35
SQFT,-0.4496960614577292,3,1,35,1.0
SQFTP,0.21034061964440517,90,0,0,0.2
SQM,-0.12148762373934577,21,1,2,0.85
SQNS,-0.1398458478928482,19,0,0,0.9
SR,-0.018419011128626338,54,1,10,0.55
SRAD,-0.11822307841432386,22,1,11,0.9
SRBK,0.023057490557413553,66,0,0,0.35
SRCE,0.09000941933124065,80,1,5,0.25
SRE,-0.10165271189779687,24,1,14,0.85
SRFM,-0.2081445779109982,12,1,3,0.9
SRG,-0.17571914334099872,15,1,19,0.95
SRI,-0.0673045767107455,31,1,7,0.6
SRL,-0.017811680321642008,54,0,0,0.55
SRPT,0.038651440664427265,70,0,0,0.8
SRRK,0.02192348019094314,66,0,0,0.65
SRTA,0.059632941613832015,75,0,0,0.55
SRTS,0.005162156976683534,61,0,0,0.45
SRV,-0.055526771650935836,34,1,14,0.75
SRXH,-0.5295791841321243,2,1,39,1.0
SRZN,-0.03448699129402235,46,0,0,0.7
SSACU,-0.030580330447963086,49,1,10,0.6
SSB,0.0918749724672153,80,0,0,0.0
SSBI,-0.08480912349733902,27,1,11,0.85
SSD,-0.009945916038751189,56,1,2,0.7
SSEA,-0.037979621084007105,43,1,10,0.55
SSEAU,-0.0334650643886019,47,1,8,0.65
SSII,0.03714952456606984,70,1,8,0.65
SSL,-0.09820464224960955,25,1,2,0.45
SSM,-0.35011331912634347,5,1,12,0.75
SSNC,0.17521433913885953,88,0,0,0.05
SSP,0.02516796646804465,67,0,0,0.45
SSRM,0.101855760939536,82,0,0,0.65
SST,-0.43872488268264404,3,1,28,1.0
SSTI,0.03391732954925144,69,1,11,0.75
SSTK,-0.4715646774077379,2,1,33,1.0
SSYS,0.011445549937387708,63,0,0,0.6
ST,-0.07082740337760887,30,1,7,0.6
STAA,-0.15627654566200386,17,1,20,1.0
STAG,-0.09479865961024522,26,1,12,0.6
STAK,-0.4746395029577464,2,1,14,0.95
STBA,0.04291204051589582,71,1,6,0.3
STC,-0.02855782475928021,50,1,11,0.7
STE,0.08289181772779755,79,0,0,0.1
STEM,-0.1753321292361383,15,0,0,0.95
STEP,0.09114842802687015,80,0,0,0.25
STEW,0.00946610579343761,62,1,2,0.25
STEX,-0.0523380504860075,35,0,0,0.9
STFS,-0.6891578252373021,1,1,21,1.0
STG,-0.03885155302449675,42,1,14,0.85
STGW,0.3056380069408754,94,0,0,0.15
STHO,0.028750396697201232,68,0,0,0.3
STI,-0.14621105179260804,18,1,1,0.85
STIM,0.8673238690485644,98,0,0,0.0
STK,0.0053054713995966465,61,0,0,0.65
STKE,-0.2226102224915715,11,1,24,1.0
STKH,0.29601031424471147,93,0,0,0.4
STKS,-0.10858024706206904,23,1,18,0.9
STLA,-0.2099304611777821,12,1,10,0.9
STLD,0.009494880286416436,62,1,1,0.2
STLN,0.17270987025476506,88,0,0,0.7
STM,-0.26308339330528413,8,1,31,1.0
STN,-0.0035781952005191422,58,0,0,0.35
STNE,-0.10366813711197168,24,1,8,0.5
STNG,-0.04935250221781432,37,1,10,0.5
STOK,-0.03173580780511172,48,1,1,0.65
STRA,0.02857575076899873,68,1,4,0.55
STRC,0.01789097931125845,65,0,0,0.1
STRD,0.023656376674215294,66,0,0,0.55
STRF,-0.026637806729339422,50,1,9,0.5
STRK,-0.01954357755593279,53,0,0,0.25
STRL,-0.30460166825212576,6,1,15,0.95
STRO,-0.3014156805267931,6,1,26,1.0
STRR,-0.11356099087824159,22,1,5,0.7
STRRP,-0.015855770814605916,55,1,9,0.45
STRT,0.007914608891034416,62,1,6,0.3
STRW,-0.010994647580421322,56,1,5,0.4
STRZ,0.045867559873831044,72,0,0,0.85
STT,0.061105925407488416,76,0,0,0.3
STTK,0.1612149168305532,87,0,0,0.15
STUB,-0.22960671224307982,10,1,26,1.0
STVN,0.14832406282685748,86,0,0,0.1
STWD,-0.05651650525654631,34,1,11,0.7
STX,0.038062124174091626,70,0,0,0.65
STXS,-0.2407136885317815,9,1,27,1.0
STZ,-0.04565803343510974,38,0,0,0.9
SU,0.01669603782142437,64,0,0,0.35
SUGP,-0.5235684804931424,2,1,58,1.0
SUI,-0.051331401922572926,36,1,9,0.55
SUIG,-0.411152687504436,3,1,56,1.0
SUN,0.05260180617262595,74,1,1,0.35
SUNC,0.052221508805451254,74,0,0,0.25
SUNE,0.02142778397390393,66,1,1,0.65
SUNS,-0.10487035988188967,24,1,19,0.95
SUPN,-0.0382280687689602,43,1,1,0.55
SUPV,-0.18032882627391164,14,1,10,0.85
SUPX,-0.16806971252331163,16,1,43,1.0
SURG,-0.39518302015596796,4,1,2,0.85
SUZ,-0.07532285609171355,29,1,8,0.4
SVAQ,-0.04140154365238987,40,1,11,0.65
SVAQU,-0.03010247587389442,49,1,11,0.65
SVC,-0.05891381115833806,33,1,1,0.75
SVCC,-0.03466263996926198,46,1,10,0.6
SVCCU,-0.054741363473101795,35,1,11,0.8
SVCO,-0.36610738909677226,4,1,30,1.0
SVIVU,-0.037188231601732756,43,1,10,0.6
SVM,0.05333763515004462,74,0,0,0.5
SVRA,-0.08673006344895128,27,1,4,0.8
SVRE,0.11295781355421272,83,0,0,0.0
SVRN,-0.23375899832096478,10,1,40,1.0
SVV,0.14214905037450773,86,1,2,0.3
SW,0.12953030946047697,85,0,0,0.25
SWAG,-0.05884533668274629,33,1,11,0.75
SWBI,-0.09002180527078445,27,1,20,1.0
SWIM,0.32202832078602067,94,0,0,0.6
SWK,0.17290638710581932,88,0,0,0.0
SWKS,0.055134081283377386,74,0,0,0.45
SWVL,-0.04104445725781583,41,1,2,0.85
SWX,-0.016742046933327016,54,1,11,0.55
SXC,0.0355575799329771,69,0,0,0.2
SXI,0.06386459281446455,76,0,0,0.45
SXT,0.0741581306296688,78,0,0,0.2
SXTC,0.3990144369002795,96,0,0,0.65
SXTP,-0.2168663373276699,11,1,13,0.95
SY,0.06356014631429494,76,0,0,0.1
SYBT,0.08255996712442368,79,0,0,0.2
SYF,0.061603469807111046,76,0,0,0.3
SYK,0.04798048402474798,72,1,1,0.35
SYM,-0.08134585640177233,28,1,6,0.65
SYNA,-0.20325250390180538,12,1,25,1.0
SYNX,-0.09520408199146213,26,1,3,0.85
SYPR,-0.12295218697499793,21,0,0,0.95
SYRE,0.15135877501651587,87,1,1,0.1
SYY,0.025075122928948083,67,1,8,0.5
SZZL,-0.034157085687499866,46,1,9,0.6
SZZLU,-0.03319149784534028,47,1,10,0.6
T,0.05094345546195778,73,0,0,0.1
TAC,-0.09726768071547952,25,1,14,0.75
TACH,-0.032072853240914884,48,1,10,0.6
TACHU,-0.037243992301146764,43,1,9,0.6
TACO,-0.038508594949679696,42,1,11,0.65
TACOU,-0.04290313391467099,40,1,10,0.55
TACT,0.04409462792785413,72,1,2,0.5
TAK,0.024663983668479376,66,1,2,0.3
TAL,0.09156895661357389,80,1,1,0.05
TALK,-0.03198405555764829,48,1,10,0.6
TALO,0.023401385533664117,66,0,0,0.3
TANH,-0.19665418369076973,13,1,15,0.75
TAOP,-0.37576060341707607,4,1,27,1.0
TAOX,-0.17601761942334432,15,1,2,0.8
TAP,0.0005662724528448376,59,1,4,0.3
TARA,-0.1080580442275556,23,1,24,1.0
TARS,0.10473988034562765,82,0,0,0.6
TASK,0.2379700592151104,92,0,0,0.05
TATT,-0.07348924951616864,30,1,12,0.95
TAVI,-0.036690452717501376,44,1,10,0.6
TAVIU,-0.05082385749726956,36,1,10,0.75
TAYD,-0.06514397168299804,32,1,11,0.8
TBBB,0.20557507614925422,90,0,0,0.7
TBBK,0.08872166319840724,80,1,1,0.15
TBCH,-0.023124635154093007,52,1,4,0.6
TBI,0.36919538872460295,95,0,0,0.4
TBLA,-0.2757230983415931,7,1,7,0.75
TBLD,-0.006814054047337967,57,1,10,0.6
TBN,0.04700440949611389,72,0,0,0.6
TBPH,-0.03307664451176767,47,1,10,0.6
TC,-0.4396556167907981,3,1,37,1.0
TCBI,-0.04724476329203531,38,1,17,0.85
TCBIO,-0.04877273064223653,37,1,10,0.75
TCBK,0.015670316621328166,64,1,10,0.5
TCBS,-0.03666816882678729,44,1,11,0.8
TCBX,0.12136475869845101,84,0,0,0.1
TCI,-0.18285563449570383,14,1,13,0.9
TCMD,-0.18849126590028606,13,1,6,0.75
TCOM,-0.05288736866686673,35,1,3,0.35
TCPC,0.1578322005633071,87,0,0,0.4
TCRT,-0.1515968619443532,17,1,32,1.0
TCRX,-0.2832109741470518,7,1,21,1.0
TCX,-0.04215245743438124,40,1,2,0.6
TD,0.02560193512106674,67,1,1,0.45
TDAC,-0.026847884000923705,50,1,9,0.5
TDACU,0.051202725827403754,73,0,0,0.4
TDAY,-0.20023791734109123,12,1,7,0.4
TDC,-0.1794233393746141,14,1,7,0.85
TDF,-0.05008776659910548,36,1,3,0.75
TDG,-0.0299451065674435,49,1,8,0.8
TDIC,-0.5226077481128115,2,1,63,1.0
TDOC,-0.19332808359839898,13,1,11,0.7
TDS,-0.10914360788985503,23,1,5,0.95
TDTH,-0.12606628148705532,20,1,11,0.55
TDUP,-0.4632137061007837,3,1,17,0.85
TDW,0.15307705914519565,87,0,0,0.15
TDWD,-0.036634766290312704,44,1,10,0.6
TDWDU,-0.04298165313661536,40,1,10,0.6
TDY,0.03351909839812569,69,1,1,0.1
TE,-0.34139387346697,5,1,30,1.0
TEAD,-0.35240442488597873,5,1,33,1.0
TEAM,0.8377730449661231,98,0,0,0.15
TECH,0.1870788263991718,89,1,8,0.4
TECK,-0.0042446048142400425,58,1,1,0.35
TECX,0.04477526196632537,72,0,0,0.75
TEI,-0.0020497903851630847,59,1,2,0.55
TEL,0.006283881103166647,61,1,2,0.25
TELA,-0.2312200790500506,10,1,3,0.75
TELO,-0.18621284203136515,14,1,8,0.7
TEM,0.010467135652314247,62,0,0,0.75
TEN,0.006892380612951478,61,0,0,0.4
TENB,0.2942961314193952,93,0,0,0.45
TENX,-0.9026280312955037,0,1,10,0.7
TEO,-0.06736331094337598,31,1,3,0.45
TER,0.09061314387188182,80,0,0,0.4
TEVA,0.055614443865444015,74,0,0,0.4
TEX,-0.009749129730805772,57,1,1,0.65
TFC,-0.003587845465459469,58,1,10,0.5
TFII,-0.052416216851828,35,1,13,0.7
TFIN,0.014012446501629583,63,1,7,0.6
TFPM,0.02861976928059843,68,0,0,0.3
TFSL,0.0016817812349045613,60,1,8,0.4
TFX,-0.024195401411259462,51,1,5,0.4
TG,-0.021176636381671318,53,1,1,0.65
TGB,0.07667719824263197,78,0,0,0.3
TGE,-0.12594782027413093,20,1,9,0.95
TGEN,-0.12579132321790443,21,0,0,0.75
TGHL,0.8716193827190062,98,0,0,0.35
TGL,-0.3118775509697878,6,1,42,1.0
TGLS,-0.07090588319668373,30,1,6,0.5
TGS,-0.15180256953047383,17,1,9,0.6
TGT,0.13137612470678647,85,0,0,0.0
TGTX,-0.0794361658182397,29,1,11,0.6
TH,-0.11248804467525014,23,1,30,1.0
THC,0.38477046952050503,96,0,0,0.0
THCH,-0.18399414542590395,14,1,10,0.75
THFF,0.08068244594852833,79,0,0,0.1
THG,0.06747090741840178,77,1,4,0.3
THH,8.855596577819952,99,0,0,0.75
THM,0.1717394353554416,88,0,0,0.6
THO,0.006310679023362888,61,1,2,0.25
THQ,0.0075772782476601006,62,0,0,0.35
THRM,0.18119815015324975,89,0,0,0.05
THRY,-0.47880087133668714,2,1,8,0.7
THW,0.05540859218327714,74,0,0,0.2
TIC,0.24092541373308565,92,0,0,0.55
TIGO,-0.007630925900609695,57,1,5,0.4
TIGR,-0.11269347286450618,23,1,9,0.5
TII,0.1338649120681693,85,0,0,0.6
TIL,-0.10711913519190072,23,1,22,1.0
TILE,0.17344756630148211,88,0,0,0.25
TIMB,-0.26377080074522286,8,1,17,0.85
TIPT,-0.02834933215547448,50,1,10,0.7
TISI,0.3018909835205719,94,0,0,0.45
TITN,-0.1177401068255653,22,1,6,0.8
TJGC,-0.30227802365247197,6,1,7,0.45
TJX,-0.0474584867646599,37,1,5,0.5
TK,0.0004926716207624068,59,0,0,0.4
TKC,-0.13730156657328588,19,1,17,0.95
TKLF,-0.10951832766360364,23,1,15,0.75
TKNO,0.5613502482655104,97,0,0,0.4
TKO,0.010778279678050236,62,0,0,0.8
TKR,-0.055111099806648065,34,1,8,0.6
TLF,0.02227142237694984,66,0,0,0.4
TLIH,0.2407374991545758,92,0,0,0.0
TLK,-0.032518977940775094,47,1,4,0.25
TLN,-0.09110209011713438,26,1,1,0.8
TLNC,-0.04683330196380191,38,1,10,0.6
TLNCU,-0.06641447387858299,31,1,12,0.6
TLPH,0.1115366584549066,83,1,1,0.05
TLRY,-0.04900546753306266,37,0,0,0.65
TLS,-0.051235026905230095,36,1,4,0.75
TLSA,-0.15005733971108187,18,1,23,1.0
TLSI,0.5154900665725104,97,0,0,0.0
TLX,0.12656496520742824,84,0,0,0.75
TLYS,-0.11541530077661635,22,1,2,0.7
TM,0.018034383268510944,65,1,2,0.25
TMC,-0.10430309412397079,24,0,0,0.7
TMCI,0.16144423566875785,87,1,1,0.45
TMDE,-0.20238232157315358,12,1,14,0.7
TMDX,0.20193627528649888,90,0,0,0.15
TME,-0.07990465878091223,28,1,3,0.2
TMO,0.16451320274203796,88,0,0,0.05
TMP,0.08524563432353835,79,0,0,0.1
TMQ,0.012212261567758176,63,0,0,0.6
TMS,0.014687574731765032,64,0,0,0.6
TMTSU,-0.01008851948941156,56,1,9,0.45
TMUS,-0.06740941651073178,31,1,11,0.75
TNC,-0.25548873406572997,9,1,11,0.75
TNDM,0.46190752620897924,97,0,0,0.0
TNET,0.37224220761483917,96,0,0,0.0
TNGX,-0.1018181219270998,24,1,5,0.85
TNK,0.09194759022094101,80,0,0,0.2
TNL,0.005517137747785353,61,1,6,0.5
TNMG,-0.2265373147062548,10,1,2,0.7
TNXP,0.008532549821129783,62,0,0,0.65
TNYA,-0.14451534797197688,18,1,17,0.85
