ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RAPP,-0.021223305472124348,55,1,9,0.7
RARE,-0.07236185461690567,33,0,0,0.9
RAVE,0.196862247472762,88,0,0,0.3
RAY,-0.17686447869439337,17,1,1,0.55
RAYA,-0.30504988353038104,7,1,3,0.8
RBA,-0.0024171026736337226,60,0,0,0.75
RBB,0.03971368881570218,70,0,0,0.75
RBBN,0.07647200079262233,77,1,3,0.45
RBC,-0.021156070337749296,55,0,0,0.75
RBCAA,0.1341512812599427,84,0,0,0.2
RBKB,-0.008259233542368537,59,0,0,0.5
RBLX,-0.14019881514464677,21,1,36,1.0
RBNE,-0.4656741205577991,2,1,46,1.0
RBRK,0.2518403600032497,91,0,0,0.0
RC,-0.04244398043824574,43,0,0,0.9
RCAT,-0.07207341306725631,33,0,0,0.5
RCEL,-0.1753137025135233,17,1,13,0.85
RCG,-0.10395029134803138,26,0,0,0.75
RCI,0.0555223137083226,73,0,0,0.4
RCKT,-0.3516932215109059,5,1,25,1.0
RCKY,0.024353029044500096,67,0,0,0.5
RCL,0.04097144941526909,70,0,0,0.45
RCMT,-0.10747965590741561,26,0,0,0.85
RCON,-0.36422365887993013,4,1,30,1.0
RCS,-0.024607208287108915,53,0,0,0.7
RCT,-0.22977881755444163,12,0,0,0.75
RCUS,-0.05908794190631245,36,1,8,0.9
RDAC,-0.04455313407010905,41,1,9,0.45
RDACU,0.034791791041947226,69,0,0,0.75
RDAG,-0.03682720972522789,48,0,0,0.75
RDAGU,-0.04087551043434213,44,0,0,0.75
RDCM,-0.08696780601561542,30,1,7,0.8
RDDT,0.13423313675350868,84,0,0,0.45
RDGT,-0.31127683690095453,6,1,56,1.0
RDHL,-0.043797518723363266,42,1,3,0.65
RDI,0.11036598090363199,81,0,0,0.4
RDIB,-0.18301982318396176,16,1,16,0.95
RDN,-0.07452921343349174,33,1,1,0.8
RDNT,-0.01957145931979257,55,0,0,0.8
RDNW,0.05538866944276723,73,0,0,0.3
RDVT,0.27561469183068094,92,0,0,0.0
RDW,0.5685099131139018,96,1,3,0.15
RDWR,0.08433951369124205,78,0,0,0.25
RDY,-0.02008640951571946,55,0,0,0.85
RDZN,0.12998247695058873,83,1,5,0.25
REAL,-0.03590122290019496,48,0,0,0.95
REAX,-0.3019462571715382,7,1,35,1.0
REBN,-0.3900184550329534,4,1,28,1.0
RECT,-0.23833259112136784,11,1,6,0.85
REE,-0.23324664969718328,11,1,44,1.0
REED,-0.4876033837794872,2,1,36,1.0
REFI,-0.0598066824628938,36,1,1,0.9
REFR,-0.18627197092438808,15,1,34,1.0
REG,-0.0047407334241312896,59,0,0,0.75
REGCO,-0.03250413569014926,50,0,0,0.8
REGCP,-0.032322732699698084,50,0,0,0.85
REGN,-0.2110048689727183,13,1,46,1.0
REI,-0.2508035871138689,10,1,21,1.0
REKR,-0.2181256183326819,12,1,7,0.85
RELL,0.22360828587670556,89,0,0,0.15
RELX,-0.04602562829385874,41,1,1,0.7
RELY,-0.08305022982814021,31,1,18,0.9
RENT,-0.30009262519391894,7,1,38,1.0
RENX,-0.27290637343815705,9,0,0,0.95
REPL,1.7579680267319229,99,0,0,0.0
REPX,-0.10257232905600301,26,1,1,0.65
RERE,-0.1840563925880188,16,1,14,0.85
RES,-0.011622306674637095,58,0,0,0.8
RETO,0.05918403688780015,74,0,0,0.9
REVB,-0.1400122826809566,21,1,99,1.0
REX,-0.0918858916844619,29,1,16,0.85
REXR,-0.052612288827682346,38,1,1,0.9
REYN,0.049680060478880864,72,0,0,0.7
REZI,-0.18913703336300525,15,1,25,1.0
RF,0.03747052233848226,70,0,0,0.7
RFAI,-0.039131544050985366,46,0,0,0.75
RFAIU,-0.026911054934766407,53,1,3,0.8
RFI,-0.0473236482501311,40,0,0,0.75
RFIL,0.3267895306730758,93,0,0,0.15
RFL,0.5685844466140918,96,0,0,0.25
RFM,-0.022804910370712736,54,0,0,0.75
RFMZ,-0.008081081209441517,59,0,0,0.75
RGA,-0.04886043471282054,40,0,0,0.75
RGC,-0.3235114619124782,6,1,24,1.0
RGCO,-0.01608304245036561,56,0,0,0.7
RGEN,0.1030896240453537,81,0,0,0.45
RGLD,-0.24358990728805185,10,1,41,1.0
RGNT,-0.30684739223837604,6,1,2,0.95
RGNX,-0.391064964695116,3,1,20,1.0
RGP,0.15368114897091212,85,0,0,0.2
RGR,-0.0394047738189187,45,0,0,0.9
RGS,0.10416139682245419,81,0,0,0.4
RGT,-0.037623657805674365,47,0,0,0.9
RGTI,0.16226977947552512,86,1,5,0.45
RH,0.18357046453930886,87,0,0,0.2
RHI,0.23433906645662583,90,0,0,0.25
RHLD,0.025713236020850155,67,0,0,0.75
RHP,0.14624781572953421,85,0,0,0.1
RIBB,-0.027181777526332714,52,1,1,0.75
RIBBU,-0.008560652291356372,58,0,0,0.65
RICK,0.1002385233955639,80,0,0,0.65
RIG,-0.11895150739338929,24,1,15,0.75
RIGL,0.06402100137379436,75,0,0,0.5
RILY,0.017917617596532612,65,1,7,0.4
RILYL,0.192921309316962,88,0,0,0.0
RILYP,0.2582307978186559,91,1,1,0.05
RIME,-0.3215571746740459,6,1,8,0.95
RIO,-0.029235624071710813,52,0,0,0.65
RIOT,0.3008327570249488,92,0,0,0.05
RITM,-0.09381978690036138,28,1,1,0.9
RITR,0.42812560743935196,95,0,0,0.85
RIV,-0.038830078740260586,46,1,1,0.95
RIVN,0.008895367660929195,63,1,2,0.55
RJET,-0.1603410998149271,18,1,10,0.7
RJF,-0.04545014205602471,41,0,0,0.75
RKDA,-0.18599916274653566,15,0,0,0.9
RKLB,0.26709440371159954,91,1,9,0.45
RKT,-0.14350793236856685,21,1,23,1.0
RL,0.08722454255224517,78,0,0,0.45
RLAY,0.056118836899404556,74,0,0,0.4
RLGT,0.0941821901750965,79,0,0,0.55
RLI,0.008845786843724501,63,0,0,0.7
RLJ,0.28257797068090845,92,0,0,0.0
RLMD,-0.12978162677623445,22,1,25,1.0
RLTY,-0.011994351167176273,58,0,0,0.75
RLX,-0.11045318107851346,25,1,51,1.0
RLYB,0.43000532004980896,95,0,0,0.0
RM,0.029230870455408037,68,0,0,0.55
RMAX,0.20091871892672453,88,1,1,0.55
RMBI,0.007876580825557769,63,0,0,0.75
RMBS,0.21485844744975652,89,0,0,0.15
RMCF,-0.369276317153747,4,1,19,0.95
RMCO,-0.17099196496789826,17,1,1,0.65
RMD,-0.1535463021154866,19,1,67,1.0
RMI,-0.04675777164968783,41,0,0,0.8
RMM,-0.021008664849074342,55,0,0,0.75
RMMZ,-0.03251041752474665,50,0,0,0.75
RMNI,0.15365390588305972,85,0,0,0.45
RMR,0.15691472041663457,86,0,0,0.05
RMSG,-0.4804982063038896,2,1,4,0.95
RMT,0.05418966505733801,73,0,0,0.35
RMTI,-0.33974093291010665,5,1,47,1.0
RNAC,0.025059114422071885,67,0,0,0.75
RNAZ,-0.3116049430948526,6,1,59,1.0
RNG,-0.08875731427005239,29,1,5,0.6
RNGR,-0.08490679976629927,30,1,1,0.95
RNGT,-0.039946950990053506,45,0,0,0.75
RNGTU,-0.03891058116328206,46,1,1,0.75
RNP,-0.05024300227777548,39,1,1,0.85
RNR,-0.04587867783068986,41,0,0,0.85
RNST,0.04377257755213411,71,0,0,0.55
RNTX,-0.3071325214319822,6,1,33,1.0
RNW,0.17707964795960757,87,0,0,0.1
RNXT,-0.0804999238293437,31,1,5,0.75
ROAD,-0.1723105031878006,17,1,22,1.0
ROCK,-0.05394659385282151,38,0,0,0.7
ROG,0.13390087550683244,84,0,0,0.3
ROIV,-0.022305317471169914,54,0,0,0.75
ROK,0.05383548490166827,73,0,0,0.15
ROKU,0.02405171099250855,67,1,8,0.45
ROL,-0.17143714478488592,17,1,34,1.0
ROLR,0.2873785930816607,92,0,0,0.7
ROMA,0.06250225140174549,75,0,0,0.45
ROOT,0.016700535302085054,65,0,0,0.55
ROP,-0.058429543673188075,36,0,0,0.7
ROST,0.06001028488563226,74,0,0,0.45
RPAY,0.04679198894460322,71,1,5,0.65
RPC,0.00011784080227991711,61,0,0,0.55
RPD,0.1118609008823646,82,1,1,0.15
RPGL,-0.9283779294801818,0,1,24,1.0
RPID,-0.30552785548958655,7,1,21,1.0
RPM,0.010563249258578392,63,0,0,0.55
RPRX,0.07879079311518795,77,0,0,0.05
RPT,-0.013654534145056803,57,0,0,0.75
RQI,-0.04400189153553451,42,1,1,0.85
RR,-0.06865589755048032,34,1,7,0.5
RRBI,-0.03181725513683337,51,0,0,0.75
RRC,-0.13016157076020982,22,1,16,0.95
RRGB,0.3038355333819889,92,0,0,0.1
RRR,0.09077345967756344,79,0,0,0.3
RRX,-0.013592067313976962,57,0,0,0.65
RS,0.1832111519716662,87,0,0,0.3
RSF,-0.02760503598117435,52,0,0,0.75
RSG,-0.053243125995936,38,0,0,0.7
RSI,0.18001032660486133,87,0,0,0.45
RSKD,0.08607456906616391,78,0,0,0.4
RSSS,-0.13207957813665616,22,1,1,0.9
RSVR,-0.018120630811714986,56,0,0,0.65
RTAC,-0.04045561053377208,44,0,0,0.75
RTACU,-0.030857426877272096,51,0,0,0.75
RTB,-0.45654198015537223,2,1,20,1.0
RTO,-0.11397091458316702,25,1,40,1.0
RTX,-0.06969322023621681,34,0,0,0.75
RUBI,-0.8146232921990306,0,1,123,1.0
RUM,0.14494820769328515,85,1,7,0.5
RUN,-0.09464964801152598,28,1,6,0.45
RUSHA,-0.04662983366383022,41,0,0,0.85
RUSHB,0.015933642920897134,65,0,0,0.75
RVLV,-0.07365248749162313,33,0,0,0.85
RVMD,0.11000129038243252,81,0,0,0.15
RVP,-0.041540143284386294,43,0,0,0.6
RVSB,0.05083531990150417,72,0,0,0.55
RVSN,-0.44559936101254105,3,1,99,1.0
RVT,-0.046332089224305026,41,1,32,1.0
RVTY,0.03548759089359131,69,0,0,0.3
RWAY,-0.09086836646072546,29,1,27,1.0
RWT,-0.11513990327231437,25,1,40,1.0
RXO,0.6701271397377316,97,0,0,0.15
RXRX,-0.07663352985979209,32,1,5,0.7
RXST,-0.27974628459007356,8,1,27,1.0
RXT,1.4415774461704634,98,0,0,0.05
RY,0.09496822794284461,79,0,0,0.1
RYAAY,-0.03685298394410366,48,0,0,0.65
RYAM,-0.22243766419712874,12,1,48,1.0
RYAN,-0.01582249259614721,56,0,0,0.7
RYDE,-0.2560440868743312,10,1,11,0.95
RYET,0.023286181828844663,66,0,0,0.8
RYM,0.10636178898597089,81,0,0,0.75
RYN,-0.029369272289138965,52,0,0,0.75
RYOJ,0.3031590609668818,92,1,4,0.5
RYTM,-0.06914574780653934,34,0,0,0.8
RYZ,0.2016979754373524,89,0,0,0.3
RZLT,0.11681454376243784,82,0,0,0.4
RZLV,-0.11009387053196672,25,1,7,0.8
S,-0.015138052721643279,56,1,7,0.4
SA,-0.209708288791495,13,1,5,0.65
SABA,-0.039601975648637155,45,1,1,0.95
SABR,-0.07473181009311969,33,1,5,0.75
SABS,-0.1703111409709216,17,1,13,0.95
SACH,-0.07219671446527778,33,1,5,0.35
SAFE,0.02438331793194827,67,0,0,0.7
SAFT,-0.03453545298478695,49,0,0,0.8
SAFX,-0.2088293230569102,13,1,7,0.65
SAGT,-0.3259939968824525,6,1,1,0.95
SAH,0.14233795758079282,85,0,0,0.3
SAIA,0.19243580100599028,88,0,0,0.0
SAIC,0.18187455532651603,87,0,0,0.3
SAIH,0.06204151673399112,75,0,0,0.55
SAIL,0.1470744353614562,85,1,3,0.15
SAM,-0.17211768552215356,17,0,0,0.9
SAMG,-0.2080718301599742,13,1,51,1.0
SAN,0.019028336269981308,65,0,0,0.5
SANA,-0.1814255377210604,16,1,22,1.0
SANG,-0.16279156288116936,18,1,1,0.95
SANM,0.3528218582665631,94,0,0,0.1
SAP,-0.08596089096047052,30,1,2,0.4
SAR,-0.02543128140752425,53,0,0,0.75
SARO,-0.08529639296078491,30,0,0,0.6
SATA,-0.023548931884507095,54,0,0,0.8
SATL,0.25371581070893984,91,1,9,0.45
SATS,-0.005187904403113168,59,0,0,0.7
SB,-0.04795106447205278,40,0,0,0.8
SBAC,-0.06246495550717726,36,1,1,0.85
SBC,-0.21476730694773388,13,1,38,1.0
SBCF,-0.030324883589364436,51,0,0,0.8
SBET,-0.2774561309799828,8,1,22,1.0
SBEV,-0.3553936596255552,5,1,1,0.7
SBFG,0.00252422261521372,61,0,0,0.7
SBFM,-0.8170606735564404,0,1,24,1.0
SBGI,0.00011894706630969504,61,0,0,0.8
SBH,-0.026010844668073137,53,0,0,0.85
SBI,-0.04084525458396201,44,0,0,0.8
SBLK,0.026590322060349586,67,0,0,0.3
SBR,-0.04806547755554999,40,1,1,0.6
SBRA,-0.13859593753890503,21,1,15,0.85
SBS,-0.14778404860498842,20,1,32,1.0
SBSI,0.025283613574188943,67,0,0,0.75
SBSW,-0.31235836683296475,6,1,20,1.0
SBUX,-0.039792508126890225,45,0,0,0.7
SBXD,-0.039483018704820926,45,0,0,0.75
SCAG,-0.695959327959124,1,1,4,0.95
SCCO,-0.07478930950802543,33,0,0,0.5
SCD,-0.02040297080739318,55,0,0,0.7
SCHL,0.11937199171709557,82,0,0,0.4
SCHW,-0.08160298005923962,31,0,0,0.8
SCI,-0.1127252185892034,25,1,1,0.95
SCIIU,-0.03992124817476744,45,0,0,0.75
SCKT,0.022851491009162464,66,0,0,0.7
SCL,0.01429609535186431,64,0,0,0.6
SCLX,0.229750094563282,90,0,0,0.7
SCM,-0.06613578253090958,35,1,28,1.0
SCNI,-0.4858236212127465,2,1,28,1.0
SCNX,-0.09605150508828855,28,1,9,0.9
SCOR,0.0359625052744426,69,0,0,0.45
SCSC,0.1801115395998591,87,0,0,0.15
SCVL,-0.017805512217310297,56,0,0,0.8
SCWO,-0.05766011845818656,37,1,2,0.7
SCYX,-0.427441502065613,3,1,34,1.0
SCZM,-0.34608116617319234,5,1,19,0.95
SD,-0.0664445817896913,35,1,1,0.7
SDA,-0.41336004858242953,3,1,2,0.65
SDEV,-0.3601764896863058,5,1,18,0.9
SDGR,0.15348180566199282,85,0,0,0.25
SDHC,0.0625152264059582,75,0,0,0.55
SDHI,-0.040955567247261356,44,0,0,0.75
SDHIU,-0.04779655531954727,40,0,0,0.75
SDHY,-0.031621577140394874,51,0,0,0.75
SDM,-0.04443869125476606,42,0,0,0.75
SDOT,1.611397385341766,99,0,0,0.7
SDRL,-0.11330442409249337,25,1,14,0.7
SDST,-0.32462203579808696,6,1,13,0.95
SE,-0.09948454174768627,27,1,5,0.75
SEAT,0.13659487739054688,84,0,0,0.35
SEB,-0.0016698827877198175,60,0,0,0.65
SEDG,0.4163500041115267,95,1,3,0.15
SEED,-0.23749423661012187,11,1,34,1.0
SEER,-0.12598836061283147,23,1,10,0.85
SEG,0.05996322138831153,74,0,0,0.2
SEGG,0.6485008777955498,97,1,2,0.15
SEI,0.11032777977248283,81,0,0,0.6
SEIC,-0.00247058764090409,60,1,1,0.7
SELF,-0.06635889292401703,35,1,1,0.95
SEM,-0.024038096609936773,54,0,0,0.75
SENEA,-0.03564221902154063,48,0,0,0.65
SENEB,-0.0393581720385555,45,0,0,0.55
SENS,0.18086386474798588,87,0,0,0.25
SEPN,0.3353130921517157,93,0,0,0.0
SER,0.019868102146780794,66,0,0,0.6
SERA,-0.007632001978635339,59,1,2,0.4
SERV,-0.2019643077938758,14,1,8,0.85
SES,-0.016207023718962398,56,1,5,0.4
SEVN,-0.016999066682641117,56,1,1,0.6
SEZL,0.6271293985177457,97,0,0,0.0
SF,-0.09306030811066537,28,1,1,0.95
SFBC,-0.03659552791736041,48,0,0,0.75
SFBS,0.02522811119506964,67,0,0,0.75
SFD,-0.0032353748250057157,60,0,0,0.75
SFHG,-0.0033159027939904592,60,0,0,0.85
SFIX,0.2532011954853774,91,0,0,0.55
SFL,-0.05548899516822205,37,1,1,0.65
SFM,0.03379401875077516,69,0,0,0.3
SFNC,0.0466247428716577,71,0,0,0.75
SFST,0.05222596970112241,73,0,0,0.7
SFWL,-0.031190872417478373,51,1,1,0.55
SG,0.47190689740877567,96,0,0,0.35
SGA,-0.2009701641826085,14,1,48,1.0
SGC,0.1986887191594156,88,0,0,0.25
SGHC,0.128449954688985,83,0,0,0.4
SGHT,0.09543431423564937,79,0,0,0.4
SGI,-0.029814397380676115,51,0,0,0.85
SGLY,-0.19956956846816798,14,1,26,1.0
SGML,-0.190863574247977,15,1,23,1.0
SGMT,-0.027449268549124023,52,1,20,1.0
SGRP,0.2818237220551575,92,0,0,0.15
SGRY,0.06721418814928644,75,0,0,0.75
SGU,-0.028381453804001196,52,0,0,0.75
SHAK,-0.29450013858591795,7,1,29,1.0
SHBI,0.1319559967405129,84,0,0,0.35
SHC,0.03915430355866355,70,0,0,0.7
SHEL,-0.060214378860024675,36,0,0,0.75
SHEN,0.009764774152796876,63,0,0,0.7
SHFS,-0.6286104290401976,1,1,33,1.0
SHG,-0.0341271594471471,49,0,0,0.75
SHIM,-0.1228018561370181,23,1,23,1.0
SHIP,0.00022785208520351152,61,0,0,0.5
SHLS,0.29659270798965964,92,1,3,0.15
SHMD,-0.10544251968321844,26,1,10,0.5
SHO,0.15479976257350114,85,0,0,0.05
SHOO,0.20411368555712878,89,0,0,0.2
SHOP,-0.027832734726688027,52,1,5,0.75
SHPH,-0.4658960584647859,2,1,29,1.0
SHW,-0.04954626781262786,39,0,0,0.8
SIBN,0.043696990818235984,71,0,0,0.25
SID,-0.12616617670026142,23,1,7,0.75
SIDU,0.28845410925408826,92,0,0,0.25
SIEB,-0.022291800039192858,54,0,0,0.55
SIF,0.22652011354816703,90,0,0,0.0
SIFY,0.07733485558405649,77,0,0,0.25
SIG,0.044762498737614745,71,0,0,0.6
SIGA,-0.09211705102927736,28,1,10,0.75
SIGI,0.07359318796426169,76,0,0,0.35
SIGIP,-0.05815267276746136,36,1,1,0.95
SII,-0.26083651099242666,9,1,21,1.0
SILA,0.07401584527689155,76,0,0,0.5
SILC,0.6297670559164966,97,0,0,0.15
SILO,0.04682889242869019,71,0,0,0.7
SIM,-0.037947113622868456,47,0,0,0.75
SIMA,-0.038356536151177165,46,0,0,0.6
SIMAU,0.15484880021692848,85,1,1,0.4
SIMO,0.5980443349157949,97,0,0,0.15
SINT,-0.19792384161063953,14,1,41,1.0
SION,-0.14867747449411012,20,1,9,0.75
SIRI,0.08356374549996286,78,0,0,0.4
SITC,-0.13398948629629617,22,1,73,1.0
SITE,-0.20159538171581437,14,1,33,1.0
SITM,0.31194860959828397,93,0,0,0.4
SJ,-0.15094527976659636,19,1,4,0.6
SJM,0.16295647442352662,86,0,0,0.3
SJT,-0.26492994010456616,9,1,51,1.0
SKBL,-0.13887650589132533,21,1,10,0.95
SKE,-0.26212695914002304,9,1,19,0.95
SKIL,-0.11963120557529561,24,1,7,0.7
SKIN,-0.22833660956681895,12,1,10,0.85
SKK,0.42109659049211756,95,0,0,0.6
SKLZ,1.2692369437310689,98,0,0,0.0
SKM,0.024619129971696754,67,1,2,0.5
SKT,0.06517154538848947,75,0,0,0.75
SKWD,0.07090504762416854,76,0,0,0.45
SKY,0.04894134088277151,72,0,0,0.65
SKYA,-0.44180911813562607,3,1,19,0.95
SKYE,0.005220361145751633,62,0,0,0.85
SKYH,-0.11232283791524958,25,1,1,0.9
SKYQ,-0.6718766182014305,1,1,35,1.0
SKYT,0.08927961006206271,79,1,3,0.2
SKYW,-0.03340461631748165,50,0,0,0.8
SKYX,-0.180095252931549,16,1,7,0.95
SLAB,-0.011664229206085036,58,0,0,0.75
SLAI,-0.46423767286092993,2,1,14,0.95
SLB,0.039370452074020776,70,0,0,0.4
SLDB,-0.13136841997375298,22,0,0,0.85
SLDE,-0.11206599534682564,25,1,17,0.95
SLDP,-0.11099772535280718,25,1,5,0.6
SLE,-0.23304612277605607,11,1,14,0.75
SLF,0.08786738867850392,78,0,0,0.45
SLG,0.21294592784167993,89,0,0,0.35
SLGB,0.22474641983962051,89,0,0,0.85
SLGL,-0.0041332819628704665,60,0,0,0.5
SLGN,-0.04190665818446071,43,0,0,0.85
SLI,-0.19678258425532869,14,1,7,0.8
SLM,-0.015429471714479202,56,0,0,0.8
SLMBP,-0.022998363970029377,54,0,0,0.75
SLMT,-0.36309925136894383,4,1,37,1.0
SLN,-0.02713834141255239,52,0,0,0.85
SLND,-0.06833961960534897,34,1,7,0.55
SLNG,0.3597363233142846,94,0,0,0.55
SLNH,0.17660477281221604,87,1,10,0.55
SLNHP,0.21699056108938813,89,0,0,0.15
SLP,0.19566276172792396,88,0,0,0.25
SLQT,0.08835341177138452,78,1,8,0.6
SLRC,-0.11326153116015615,25,1,27,1.0
SLS,0.49449493858367677,96,0,0,0.05
SLSN,0.022244353013248522,66,1,4,0.75
SLSR,-0.1793814574862237,16,1,6,0.75
SLVM,-0.029728539944332916,52,0,0,0.85
SLXN,-0.6468681167823491,1,1,64,1.0
SM,0.03259573353683819,68,1,1,0.3
SMA,-0.014260144219961923,57,0,0,0.75
SMBC,0.03655694893456425,69,0,0,0.65
SMBK,0.05723964806882499,74,0,0,0.75
SMC,-0.031846682228149584,51,0,0,0.65
SMCI,0.019293781976746416,65,1,2,0.2
SMFG,0.07458468838065556,77,0,0,0.3
SMG,-0.006168242027012764,59,0,0,0.8
SMHI,-0.06766449992251378,34,1,1,0.8
SMID,-0.09487115737153987,28,1,2,0.9
SMJF,0.5129687867072449,96,0,0,0.05
SMMT,-0.3342029753745742,5,1,32,1.0
SMP,0.0008175589361111013,61,0,0,0.6
SMPL,0.029628424802299033,68,0,0,0.75
SMR,-0.18324676985815053,16,1,7,0.7
SMRT,-0.15940004684575465,18,1,10,0.9
SMSI,0.08831968894648352,78,0,0,0.85
SMTC,0.5013444202726056,96,0,0,0.0
SMTI,0.07321692926197271,76,1,1,0.2
SMTK,0.40969060035785304,95,0,0,0.4
SMWB,0.48854621976023027,96,0,0,0.0
SMX,-0.34588927028596694,5,1,7,0.45
SMXT,-0.26580587192552213,9,1,49,1.0
SN,0.20019679337713026,88,0,0,0.35
SNA,-0.002908413226544837,60,0,0,0.65
SNAL,0.5861849521031557,97,1,9,0.45
SNAP,-0.024525803905915043,53,1,4,0.8
SNBR,-0.7183165789170821,1,1,23,1.0
SND,0.05802831437560216,74,0,0,0.65
SNDA,-0.04513432360028965,41,1,1,0.75
SNDL,-0.019820633643960438,55,0,0,0.7
SNDR,0.34299943623419876,93,0,0,0.0
SNDX,-0.23480395771241602,11,1,44,1.0
SNES,-0.0608449684622657,36,0,0,0.5
SNEX,0.2728578336307974,91,0,0,0.45
SNFCA,-0.03974014479913219,45,0,0,0.8
SNGX,-0.1682245779225423,17,1,7,0.75
SNN,-0.07520585934833367,32,0,0,0.75
SNOA,-0.3481155062951638,5,1,37,1.0
SNOW,0.5548903243883766,96,0,0,0.05
SNPS,-0.0542872462938588,38,1,11,0.7
SNSE,-0.6110040804690444,1,1,33,1.0
SNT,-0.18765850187997568,15,1,79,1.0
SNTG,0.12450226672277524,83,0,0,0.5
SNTI,-0.010747868568315194,58,0,0,0.75
SNWV,-0.19339231018246084,15,1,20,1.0
SNX,0.3209759531767327,93,0,0,0.1
SNY,-0.019012658027066462,55,0,0,0.65
SNYR,-0.580868681389523,1,1,50,1.0
SO,-0.05504423435448582,38,0,0,0.8
SOAR,-0.02946546926346351,52,1,3,0.7
SOBO,0.051345137239820385,72,0,0,0.3
SOBR,0.03578446967229107,69,1,13,0.7
SOC,-0.22066231840175304,12,1,9,0.6
SOCA,-0.038908414874111105,46,0,0,0.75
SOCAU,-0.044530122594052764,41,0,0,0.75
SOFI,-0.03854946767831746,46,0,0,0.7
SOGP,-0.2310968226657894,12,1,26,1.0
SOHU,-0.15993318550134275,18,1,53,1.0
SOLS,-0.056629582979455376,37,1,6,0.65
SOLV,0.07517529270796032,77,0,0,0.1
SOMN,-0.06424054464697614,35,0,0,0.8
SON,-0.07017880738895083,34,0,0,0.85
SONM,0.09521899810423616,79,0,0,0.5
SONO,0.05263895544232054,73,0,0,0.4
SONY,-0.06869141274325985,34,1,3,0.45
SOPH,0.06485278184029987,75,0,0,0.6
SOR,-0.051168322821285694,39,0,0,0.85
SORA,-0.06518722032822341,35,1,8,0.65
SOS,-0.20005536562546128,14,1,28,1.0
SOTK,0.16079836119941648,86,0,0,0.1
SOUL,-0.03908743672579714,46,0,0,0.75
SOUN,-0.11576166341429169,25,1,7,0.8
SOWG,-0.37623601617012636,4,0,0,0.95
SPAI,0.17044802697278122,87,0,0,0.35
SPB,0.025998026503723654,67,0,0,0.7
SPCB,0.0007514442034545418,61,1,6,0.3
SPCE,1.0139331431075318,98,0,0,0.15
SPE,-0.06855067329674076,34,1,51,1.0
SPEG,-0.037659374479100005,47,0,0,0.75
SPEGU,-0.02008600257684042,55,0,0,0.6
SPFI,-0.023611859573982038,54,0,0,0.75
SPG,0.03994412010291522,70,0,0,0.75
SPGI,-0.069648629180884,34,1,1,0.85
SPH,-0.0869892918769547,30,1,1,0.8
SPHL,0.3402161023571552,93,0,0,0.65
SPHR,0.13540916179380735,84,0,0,0.45
SPIR,0.1385374448158318,84,0,0,0.35
SPKL,0.04910703971760727,72,0,0,0.65
SPKLU,0.25035810190545216,91,0,0,0.25
SPMA,-0.03974440422518827,45,0,0,0.75
SPMC,0.07750664275604129,77,0,0,0.1
SPME,-0.03391902797818301,49,0,0,0.75
SPNT,0.022221495635573796,66,0,0,0.7
SPOK,-0.03447906049071877,49,0,0,0.7
SPOT,-0.002943659128953509,60,1,1,0.35
SPPL,0.5692636624209957,96,0,0,0.2
SPRB,-0.21883002352029668,12,1,37,1.0
SPRC,1.1177494389141995,98,0,0,0.45
SPRO,-0.013081477188985613,57,1,4,0.35
SPRU,-0.228273271795421,12,1,1,0.9
SPRY,0.1035732468753406,81,0,0,0.4
SPSC,-0.024540829491512716,53,1,1,0.65
SPT,0.1402186672210527,84,0,0,0.1
SPWH,-0.13331416171230226,22,1,5,0.85
SPWR,-0.2508430255831541,10,1,5,0.8
SPXC,0.0892538007031951,79,0,0,0.4
SPXX,-0.004853513643989102,59,0,0,0.45
SQFT,-0.2409036595535463,11,1,13,0.9
SQFTP,-0.27892150849099173,8,1,35,1.0
SQM,-0.12587268441722976,23,0,0,0.95
SQNS,-0.04901107831318607,40,1,5,0.35
SR,-0.16242703272700343,18,1,43,1.0
SRAD,0.1180349759575829,82,0,0,0.7
SRBK,0.019575590346065652,66,0,0,0.7
SRCE,0.0423444777582148,70,0,0,0.75
SRE,-0.07124108665926522,34,0,0,0.8
SRFM,-0.20015017131680995,14,1,10,0.8
SRG,-0.045558362311662604,41,0,0,0.45
SRI,0.12712154325194075,83,0,0,0.35
SRL,-0.14839093898646294,20,1,1,0.95
SRPT,-0.2698112384882881,9,1,25,1.0
SRRK,-0.10561286378001884,26,1,11,0.8
SRTA,0.09302211895566924,79,1,3,0.15
SRTS,-0.3226591604287285,6,1,40,1.0
SRV,-0.0020090441433984196,60,0,0,0.4
SRXH,-0.049964992308965735,39,0,0,0.6
SRZN,-0.24806416922625452,10,1,25,1.0
SSB,-0.00619023146298768,59,0,0,0.75
SSBI,-0.045713620380278104,41,1,1,0.9
SSD,0.02205591110749218,66,0,0,0.65
SSEA,-0.03646285280514122,48,0,0,0.75
SSEAU,-0.04326197797795031,42,0,0,0.75
SSII,-0.2515740170039531,10,1,6,0.95
SSL,0.01931121708545573,65,0,0,0.65
SSM,-0.34599287668088263,5,1,61,1.0
SSNC,-0.04959804133131041,39,0,0,0.65
SSP,-0.2606896308059348,9,1,25,1.0
SSRM,-0.2513133014508229,10,1,19,0.95
SSSS,0.09104167055114055,79,0,0,0.2
SST,-0.021635463400574456,54,1,5,0.8
SSTI,0.15718546875043304,86,0,0,0.45
