ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FNLC,0.04561113346003682,71,0,0,0.7
FNRN,0.07730946899966856,76,0,0,0.45
FNUC,-0.26077306808878353,9,1,7,0.65
FNV,-0.1973730096003177,14,1,6,0.95
FNWB,0.08143818389080698,77,0,0,0.45
FNWD,-0.03471050610467308,48,0,0,0.6
FOA,-0.05208501386828074,38,0,0,0.75
FOCL,0.18364315864592903,88,0,0,0.05
FOF,-0.05513283851494833,37,1,2,0.9
FOFO,-0.12553751709877606,22,1,4,0.7
FOR,0.06537476524610158,74,0,0,0.35
FORM,0.1288133558492736,83,0,0,0.85
FORR,0.1117642347067552,81,0,0,0.0
FORTY,-0.06955369345925137,33,1,6,0.6
FOSL,-0.07859674767080857,31,0,0,0.8
FOUR,-0.14073287328537532,20,0,0,0.9
FOX,-0.16414903754801075,17,1,1,0.65
FOXA,-0.17699683773815184,16,1,1,0.65
FOXF,0.08951000136693418,79,0,0,0.35
FOXX,-0.3452391328804979,5,1,2,0.75
FPF,-0.057038423118271675,36,1,2,0.95
FPH,-0.03245030198854911,49,0,0,0.7
FPI,-0.1535778379067036,19,1,47,1.0
FR,-0.008413673841946433,58,0,0,0.7
FRA,-0.033646284931141156,49,1,1,0.9
FRAF,0.07097812071010998,75,0,0,0.45
FRBA,0.029972993105836378,67,0,0,0.7
FRD,0.7204319738370779,97,0,0,0.25
FRGT,-0.002563384765712433,60,1,2,0.5
FRHC,-0.09171766899306333,28,1,5,0.7
FRME,0.038903240219344916,69,0,0,0.7
FRMEP,-0.04934874478951309,39,1,1,0.8
FRMI,0.1354198865327533,84,0,0,0.35
FRMM,0.5462793864404198,97,0,0,0.4
FRO,0.13176034425691455,84,0,0,0.65
FROG,0.5086528151454938,96,0,0,0.0
FRPH,0.045113644529563686,71,0,0,0.1
FRPT,-0.11024034162176086,25,0,0,0.9
FRSH,0.09869864606953369,80,0,0,0.15
FRST,0.11199942251996894,82,0,0,0.55
FRSX,-0.30436781929486584,6,1,51,1.0
FRT,0.09264365939433741,79,0,0,0.2
FSBC,0.056561636051522375,73,0,0,0.35
FSBW,-0.00391144193167231,59,0,0,0.65
FSCO,-0.06768913263392388,33,1,27,1.0
FSEA,0.14625266387277447,85,0,0,0.0
FSHP,-0.03853200261075892,45,1,1,0.75
FSHPU,-0.019134745698517995,55,0,0,0.65
FSI,0.03132297967042114,68,1,1,0.55
FSK,-0.017826494998895444,55,0,0,0.8
FSLR,0.19746919251274003,89,0,0,0.1
FSLY,-0.11924020047064299,23,1,7,0.9
FSM,-0.20420288511926804,13,1,21,1.0
FSP,0.15520881660763275,86,0,0,0.7
FSS,-0.07960900581393196,30,1,2,0.95
FSTR,0.20784525153317548,89,0,0,0.0
FSUN,-0.03991248997889665,44,0,0,0.7
FSV,0.00023905867022866456,61,0,0,0.5
FT,-0.05355532071458094,37,1,2,0.95
FTAI,-0.018748852909829614,55,1,10,0.9
FTAIM,-0.03144852204426761,50,1,1,0.75
FTCI,-0.03386399718961387,48,1,6,0.45
FTDR,0.07772598103988862,77,0,0,0.7
FTEK,-0.06043565127711263,35,1,11,0.85
FTF,-0.05392512297442341,37,1,2,0.95
FTFT,-0.39526063277793333,4,1,27,1.0
FTHM,-0.4584849657450047,3,1,31,1.0
FTHY,-0.03803606693431408,46,0,0,0.8
FTI,-0.03721745163408835,46,0,0,0.8
FTK,0.3633219163933518,94,0,0,0.0
FTLF,0.048751020517115946,71,0,0,0.55
FTNT,0.48524784931277326,96,0,0,0.0
FTRE,0.39446928337801207,95,0,0,0.2
FTRK,-0.0006556242082546848,60,1,1,0.1
FTS,-0.034401510132314864,48,0,0,0.75
FTV,-0.004263563234181207,59,1,2,0.7
FTW,0.09611989245074062,79,0,0,0.0
FUBO,-0.16970683869592504,17,1,1,0.85
FUFU,-0.23524607917126278,11,1,23,1.0
FUL,0.03129066473611442,68,0,0,0.6
FULC,-0.575832238777378,2,1,35,1.0
FULT,0.08306596526041307,77,0,0,0.65
FULTP,-0.041227118819279124,43,1,2,0.85
FUN,0.2050004026771989,89,0,0,0.35
FUNC,0.09081397035847863,79,0,0,0.45
FUND,-0.015807351582885362,56,0,0,0.7
FURY,-0.18052528390759887,16,1,21,1.0
FUSB,-0.010021933690690855,58,0,0,0.75
FUSE,-0.2526335200832819,10,1,19,0.95
FUTU,-0.36913402703440806,4,1,26,1.0
FVCB,0.03618115419406861,69,0,0,0.65
FVN,-0.035878465974423956,47,0,0,0.7
FVNNU,-0.003986212638576535,59,0,0,0.7
FVR,0.11326421788886787,82,0,0,0.6
FVRR,-0.08275170919818622,30,1,9,0.95
FWDI,-0.06889639976680356,33,1,15,0.95
FWONA,-0.03257556780186853,49,1,1,0.9
FWONK,-0.0457445213394153,40,1,1,0.9
FWRD,0.09669262595229314,80,0,0,0.75
FWRG,0.0077196059648047335,62,0,0,0.85
FXNC,0.07435705912154078,76,0,0,0.65
G,-0.05529068957952379,37,1,2,0.8
GAB,-0.0333006579738693,49,0,0,0.85
GABC,0.045468111094359616,71,0,0,0.7
GAIA,-0.12054713412160203,23,0,0,0.8
GAIN,-0.023698428248903947,53,1,22,1.0
GALT,0.051102890184207404,72,0,0,0.4
GAM,-0.0321937159416541,49,1,31,1.0
GAMB,-0.4368040317444529,3,1,22,1.0
GAME,0.08613207330754202,78,1,1,0.75
GANX,-0.17967367989542402,16,1,9,0.85
GAP,-0.07061058915993554,32,1,11,0.9
GASS,-0.03476360457520824,48,0,0,0.75
GATX,-0.08469199008691836,30,0,0,0.85
GAU,-0.2376306711986585,11,1,20,1.0
GAUZ,-0.17275165122783973,16,1,9,0.8
GBAB,-0.05095095331523528,38,0,0,0.7
GBCI,0.04130661172198501,70,0,0,0.7
GBDC,-0.010845333248795143,57,0,0,0.75
GBFH,0.12303004415019875,83,0,0,0.4
GBLI,-0.13160704177210916,22,1,47,1.0
GBR,-0.10583058403940471,25,1,2,0.95
GBTG,0.2736784049384841,92,0,0,0.0
GBX,-0.07237326946880206,32,0,0,0.85
GCBC,0.24151469265424,91,0,0,0.0
GCL,-0.1847165835077811,15,1,11,0.7
GCMG,0.018802661803003266,65,0,0,0.7
GCO,0.35231446035878006,94,0,0,0.2
GCT,-0.19394644425742114,14,1,35,1.0
GCTK,-0.5065446392941869,2,1,25,1.0
GCTS,0.9016738590245954,98,1,5,0.25
GCV,0.01791076199142965,65,0,0,0.5
GD,0.006821237070525114,62,0,0,0.7
GDC,-0.6608980840187545,1,1,27,1.0
GDDY,-0.11754099591915573,24,1,9,0.7
GDEV,-0.2724839979367012,8,1,20,1.0
GDHG,-0.13573395755884415,21,0,0,0.8
GDL,-0.04022658250580694,44,1,1,0.75
GDO,-0.049013103597774686,39,1,1,0.9
GDOT,0.0542795485280393,72,0,0,0.5
GDRX,0.10249709378634586,80,1,6,0.5
GDS,-0.2810831079767418,8,1,21,1.0
GDTC,0.17279782067779234,87,0,0,0.1
GDV,-0.020466629914362464,54,0,0,0.85
GDYN,-0.02489206931592649,53,1,7,0.35
GE,0.06429071548218732,74,0,0,0.15
GECC,0.008402877460864593,63,0,0,0.15
GEF,-0.01737719242259481,55,0,0,0.8
GEG,0.02479298717240242,66,0,0,0.45
GEHC,-0.08414115073071723,30,0,0,0.7
GEL,-0.1768325509208671,16,1,2,0.95
GELS,0.7377490809533994,97,0,0,0.75
GEMI,-0.16933393120451437,17,1,10,0.7
GEN,0.10461046422890938,81,1,2,0.1
GENC,-0.03413990618774889,48,0,0,0.65
GENI,0.4737753938148273,96,0,0,0.05
GENK,0.09862247680618003,80,0,0,0.45
GEO,0.45073161544189916,96,0,0,0.0
GEOS,-0.22722181043196557,12,1,48,1.0
GERN,-0.29637259230978674,7,1,27,1.0
GETY,-0.08498008972867266,29,1,9,0.45
GEV,-0.08241453208587046,30,1,26,1.0
GEVO,-0.3123875638350901,6,1,11,0.95
GF,-0.02586576461204112,52,1,4,0.6
GFAI,-0.16348187089436148,18,1,6,0.7
GFF,0.1122338086027157,82,0,0,0.6
GFI,-0.2583365554987303,9,1,39,1.0
GFL,-0.11488904926571869,24,1,1,0.85
GFR,-0.11882488709106273,23,1,2,0.85
GFS,0.4292432475274028,95,0,0,0.2
GGAL,0.23301379227669103,90,0,0,0.2
GGB,0.09311854053995558,79,0,0,0.5
GGG,-0.13115489294283336,22,1,3,0.95
GGN,-0.12841596268217953,22,1,44,1.0
GGR,-0.037483184608046866,46,1,2,0.8
GGRP,0.2847628757982118,92,0,0,0.05
GGT,0.011650124735001093,63,0,0,0.3
GGZ,-0.01776937361649073,55,0,0,0.8
GH,0.37002199328341867,94,0,0,0.0
GHC,0.016387407542792186,64,0,0,0.7
GHG,-0.13783133393457891,21,1,8,0.8
GHI,-0.10641348972123693,25,1,2,0.9
GHM,0.06045020099649368,73,0,0,0.4
GHRS,0.04301176439895981,70,1,6,0.3
GHY,-0.04274187872389155,42,1,1,0.85
GIB,-0.04653442243221062,40,1,2,0.75
GIBO,-0.06709274658138487,33,1,1,0.85
GIC,0.0105014376044641,63,0,0,0.7
GIFT,-0.05845660868213114,36,0,0,0.85
GIGM,-0.08909181075723416,28,1,1,0.65
GIII,0.18247945295641302,88,0,0,0.25
GIL,0.016854768597245343,64,0,0,0.65
GILD,-0.1311948185877747,22,1,50,1.0
GILT,-0.14279854756772495,20,1,11,0.9
GIPR,-0.38780876924712404,4,1,13,0.75
GIS,-0.054687794056709295,37,0,0,0.8
GITS,-0.035308198194562886,48,1,1,0.4
GIW,-0.03965979375655123,44,1,1,0.75
GIWWU,-0.042787235236068186,42,1,1,0.75
GKOS,-0.0011732941891330687,60,0,0,0.45
GL,0.07936045069122982,77,0,0,0.6
GLAD,0.009052299170834624,63,0,0,0.7
GLBE,-0.011385206517544051,57,0,0,0.5
GLBS,0.1660095539929954,87,0,0,0.55
GLDG,-0.23520571098540619,11,1,39,1.0
GLE,0.05262843718127428,72,0,0,0.45
GLIBA,-0.33054312801253655,5,1,51,1.0
GLIBK,-0.32007778230071077,6,1,49,1.0
GLMD,-0.1150055136852208,24,1,5,0.6
GLNG,-0.060289825143797125,35,1,18,0.9
GLO,-0.029356711434515535,51,1,5,0.8
GLOB,-0.11093003012753036,25,1,8,0.85
GLOO,-0.2885449176820819,7,1,26,1.0
GLP,-0.04432142164257922,41,1,1,0.4
GLPI,-0.032088965620284834,49,0,0,0.75
GLQ,-0.0041614739356393635,59,1,2,0.3
GLRE,-0.10911701831335305,25,1,2,0.95
GLSI,-0.15645133567380423,18,1,9,0.5
GLU,-0.06599981527346849,34,1,52,1.0
GLUE,-0.039806956771361,44,0,0,0.85
GLV,-0.006064291835496158,59,0,0,0.45
GLW,-0.0205680774500243,54,1,4,0.55
GLXG,0.027340778508450993,67,0,0,0.65
GLXY,0.2171697482907957,90,0,0,0.4
GM,0.028060613022342536,67,0,0,0.25
GMAB,-0.15101882373186037,19,1,41,1.0
GME,-0.09485315414852079,27,1,2,0.85
GMED,-0.11829886755981292,24,1,2,0.9
GMEX,-0.7362642835172615,1,1,65,1.0
GMHS,-0.12235795477520134,23,1,4,0.8
GMM,-0.9965475286514749,0,1,16,0.85
GNE,-0.03350206749375247,49,0,0,0.7
GNK,-0.032179209989884335,49,1,5,0.95
GNL,-0.04478899203761728,41,0,0,0.7
GNLN,-0.35773954797627544,5,1,23,1.0
GNLX,0.0007235272514716715,61,0,0,0.3
GNPX,-0.6006544340153149,1,1,60,1.0
GNRC,0.07935086889892548,77,1,4,0.45
GNS,-0.30200772438996176,7,1,6,0.85
GNSS,-0.007371488086777379,59,1,7,0.65
GNT,-0.06593030055513635,34,1,1,0.7
GNTA,1.5637444277941444,99,0,0,0.35
GNTX,0.12144110512910397,83,0,0,0.25
GNW,-0.02199378278735256,54,0,0,0.6
GO,0.29964638663899906,93,0,0,0.2
GOCO,-0.74723959643896,1,1,55,1.0
GOF,-0.05378942474157089,37,1,2,0.9
GOGO,-0.20507544088041293,13,1,10,0.75
GOLD,-0.02326368420412699,53,0,0,0.8
GOLF,0.032261407709197436,68,0,0,0.7
GOOD,-0.013951697970810872,57,1,1,0.55
GOODN,-0.030837656869396334,50,0,0,0.65
GOOG,-0.011417523336613312,57,1,15,0.75
GOOGL,-0.03528040946654311,48,1,15,0.75
GOOS,-0.08424932825716086,30,1,1,0.95
GORO,-0.18973028627027003,15,1,10,0.95
GOSS,-0.6072965085255355,1,1,98,1.0
GOTU,-0.28507068422426957,7,1,9,0.95
GOVX,-0.16183074596185076,18,1,9,0.55
GP,0.1603083929904461,87,0,0,0.25
GPACU,-0.03986442980854478,44,1,1,0.75
GPAT,-0.04703756966985283,40,1,1,0.75
GPATU,-0.02441966231560052,53,1,2,0.6
GPC,-0.02959190983378309,51,0,0,0.75
GPCR,-0.11389013928383449,24,0,0,0.8
GPGI,-0.019154611367275566,55,0,0,0.95
GPI,-0.04479363597483873,41,0,0,0.8
GPK,0.051444760634925334,72,0,0,0.35
GPMT,-0.04887905777528888,39,0,0,0.4
GPN,-0.0422946051015359,42,1,8,0.55
GPOR,-0.18598472925053613,15,1,47,1.0
GPRE,-0.11634489519399766,24,1,24,1.0
GPRK,0.13097997089813654,84,0,0,0.25
GPRO,-0.29466057573646753,7,1,10,0.8
GPUS,0.8713027612448637,98,1,1,0.2
GRAB,-0.11073577408640192,25,1,36,1.0
GRAF,-0.03375791545607173,48,0,0,0.7
GRAL,0.0838137353563567,78,1,6,0.45
GRAN,0.44790643200356767,96,0,0,0.7
GRBK,0.06771020534803243,75,0,0,0.45
GRC,0.16704177625215522,87,0,0,0.5
GRCE,-0.2880284538033729,7,1,9,0.9
GRDN,0.16586168612826768,87,0,0,0.15
GRDX,0.6708006018849113,97,0,0,0.0
GREE,0.015356402998207452,64,1,3,0.4
GRF,-0.04895432792698351,39,0,0,0.85
GRFS,-0.08390478861110084,30,1,16,0.95
GRI,-0.05435528301504292,37,0,0,0.75
GRML,-0.2929544823390077,7,1,25,1.0
GRMN,-0.05755686427595171,36,1,1,0.9
GRND,-0.09118905070820052,28,1,21,1.0
GRNQ,-0.35295258872359153,5,1,38,1.0
GRNT,-0.14123107669345994,20,1,2,0.9
GRO,-0.33285998751619644,5,1,33,1.0
GROV,-0.11246471874822533,24,1,1,0.75
GROW,0.07548818451767772,76,0,0,0.55
GROY,-0.2327195276602524,11,1,21,1.0
GRPN,0.1762986203384533,88,1,6,0.35
GRRR,0.30487154404133887,93,0,0,0.3
GRVY,-0.1236884369709989,23,1,9,0.95
GRWG,0.1482424100273168,85,1,4,0.25
GRX,-0.030655283536113985,50,0,0,0.7
GS,0.1389333425936822,85,0,0,0.15
GSAT,0.02954732336283749,67,1,2,0.6
GSBC,0.1018968099919266,80,0,0,0.25
GSBD,-0.02530418561623182,52,0,0,0.8
GSHD,-0.13254185425928192,21,1,2,0.95
GSHR,-0.042586491050222726,42,1,1,0.75
GSHRU,-0.03313057736788479,49,1,2,0.8
GSIT,-0.1587318560511955,18,1,7,0.4
GSIW,0.2057237433569972,89,0,0,0.3
GSK,-0.04797706360003653,39,0,0,0.75
GSL,-0.01786298142483924,55,0,0,0.75
GSM,-0.055813829508263,37,1,8,0.75
GSRF,-0.03750435426071933,46,1,1,0.75
GSRFU,-0.031026999882306026,50,1,1,0.75
GSUN,0.036469886344127726,69,1,1,0.9
GT,-0.024392027467223687,53,0,0,0.9
GTBP,0.07284443391122197,76,0,0,0.15
GTE,-0.08555752175619313,29,1,17,0.85
GTEC,-0.04028004190746885,44,1,1,0.45
GTEN,-0.03930481688939721,45,1,1,0.75
GTENU,-0.03752693999716804,46,1,1,0.75
GTERA,-0.03849243001488752,45,1,1,0.75
GTERU,-0.03847302224385239,45,0,0,0.7
GTES,0.056523385433037844,73,0,0,0.4
GTIM,0.0037464553081632546,61,1,2,0.55
GTLB,0.2228358084618455,90,1,1,0.1
GTLS,-0.047686300467171434,39,1,2,0.8
GTM,-0.4437498646441019,3,1,25,1.0
GTN,-0.19074442800493727,15,1,32,1.0
GTX,0.4229301685416767,95,0,0,0.0
GTY,-0.029380622501559216,51,0,0,0.7
GUG,-0.010487277289815279,58,0,0,0.65
GURE,-0.07454511848183848,32,1,2,0.5
GUT,0.0005046155403324246,61,0,0,0.65
GUTS,0.26944257829809865,92,0,0,0.45
GV,-0.2593538416722986,9,1,9,0.5
GVA,0.01185796396005611,63,0,0,0.55
GVH,0.4472727959999753,96,1,9,0.6
GWAV,-0.12283394523370389,23,1,25,1.0
GWH,-0.2913740167212026,7,1,6,0.9
GWRE,-0.11017226828469917,25,1,6,0.55
GWRS,-0.11384697106362515,24,1,2,0.75
GWW,0.06839321079246707,75,0,0,0.25
GXAI,-0.04387503035955779,41,1,2,0.7
GXO,-0.07978282225997946,30,1,1,0.9
GYRE,-0.2535871234287063,10,1,26,1.0
GYRO,-0.23828202740795693,11,1,58,1.0
H,0.2055070454834794,89,0,0,0.05
HAE,0.29009720180265125,92,0,0,0.15
HAFC,0.10108763558143932,80,0,0,0.4
HAFN,-0.07511954475967347,31,1,16,0.9
HAIN,-0.23513090323523905,11,1,7,0.75
HAL,-0.0057663884365829685,59,1,2,0.6
HALO,-0.020334670509945536,54,0,0,0.5
HAO,-0.9354037393633032,0,1,54,1.0
HAS,-0.1400491483177297,21,1,17,0.95
HASI,-0.08574920934883365,29,1,25,1.0
HAVA,-0.03956799727278338,44,1,1,0.75
HAVAU,-0.03344812919207091,49,0,0,0.7
HAYW,-0.016925744699034784,56,0,0,0.7
HBAN,0.07556110053556336,76,0,0,0.65
HBANL,-0.04998239898832881,38,1,1,0.75
HBANM,-0.10466063979737275,26,1,52,1.0
HBANP,-0.09443229777458523,27,1,52,1.0
HBB,0.04248062925905668,70,0,0,0.55
HBCP,0.052097445371820046,72,0,0,0.6
HBIO,0.13133224838577684,84,1,1,0.55
HBM,0.056409400895195076,73,0,0,0.5
HBNB,-0.19155740181993305,14,1,52,1.0
HBNC,0.09664870295183106,80,0,0,0.55
HBT,0.0486559408212364,71,0,0,0.55
HCA,-0.2134193123973987,13,1,62,1.0
HCACU,-0.029872019517561053,51,0,0,0.6
HCAI,0.19453817956586,88,0,0,0.7
HCAT,0.49332709650130885,96,0,0,0.5
HCC,0.0644609369827368,74,0,0,0.4
HCHL,1.1179562156224399,98,0,0,0.0
HCI,-0.014754844168758038,56,0,0,0.55
HCKT,-0.04028653031261117,44,1,9,0.9
HCM,-0.25391130736225653,10,1,39,1.0
HCMA,-0.032074059316309654,49,0,0,0.7
HCMAU,-0.029284986533297308,51,0,0,0.7
HCSG,0.0576861017287953,73,0,0,0.8
HCTI,-0.12031566238232555,23,1,1,0.6
HCWB,1.9256556001641065,99,1,5,0.25
HCWC,-0.0598465846241326,35,1,6,0.65
HD,-0.013087391355463218,57,0,0,0.75
HDB,-0.09668986866454207,27,0,0,0.95
HDL,-0.10573879602773878,26,0,0,0.85
HDRN,-0.6726137794838505,1,1,49,1.0
HDSN,-0.007317973966808798,59,0,0,0.65
HE,-0.09987510923142184,26,1,44,1.0
HEI,0.08510214562368637,78,0,0,0.05
HELE,0.5010666939109176,96,0,0,0.15
HELP,-0.21164354508836808,13,1,26,1.0
HEPS,-0.019699262208728884,55,0,0,0.65
HEQ,-0.005127541153196032,59,0,0,0.65
HERE,-0.3944526225771099,4,1,34,1.0
HERZ,-0.0404672608149544,44,1,5,0.6
HESM,-0.06484524605180822,34,1,1,0.45
HFBL,-0.022005942936934017,54,1,1,0.6
HFFG,-0.13822955050228206,21,1,2,0.75
HFRO,0.1306557845674882,84,0,0,0.35
HFWA,0.06921593331463077,75,0,0,0.65
HG,0.01267744295752097,64,0,0,0.55
HGBL,-0.027517871819727886,52,1,1,0.75
HGLB,-0.05672092439165767,36,1,69,1.0
HGTY,-0.030147997635612208,51,0,0,0.55
HGV,0.09734512084484045,80,0,0,0.25
HHH,-0.006094106574745947,59,0,0,0.65
HHS,-0.16615244768721818,17,1,28,1.0
HIFS,0.026281346255870273,67,0,0,0.45
HIG,-0.08328198147583193,30,1,2,0.9
HIHO,-0.0859948906600859,29,1,1,0.85
HII,-0.22825494957176076,11,1,48,1.0
HIMS,0.19280620160460935,88,0,0,0.45
HIMX,0.2769817220164665,92,1,4,0.2
HIND,0.003959226290395759,61,0,0,0.25
HIO,-0.03173252989839305,50,0,0,0.85
HIPO,-0.10276140987398544,26,1,2,0.95
HIT,-0.34575864876388596,5,1,2,0.95
HITI,-0.12190665621778829,23,1,11,0.95
HIVE,0.44369717270379067,96,1,1,0.2
HIW,0.19798219778701795,89,0,0,0.0
HIX,-0.030073213911890426,51,0,0,0.7
HKD,-0.022165205514401595,54,1,7,0.7
HKIT,-0.9092627696918765,0,1,9,0.95
HKPD,-0.36669700591758875,4,1,28,1.0
HL,-0.29240029774509024,7,1,21,1.0
HLF,-0.20496737698007345,13,1,30,1.0
HLI,-0.11397879181313467,24,1,32,1.0
HLIO,0.1388424754984219,85,0,0,0.0
HLIT,0.29570726020055305,93,0,0,0.15
HLLY,-0.1510669769521514,19,1,11,0.9
HLMN,-0.03211273850045573,49,0,0,0.8
HLN,-0.07828097373398263,31,0,0,0.8
HLNE,-0.1730627929766182,16,1,36,1.0
HLP,-0.5316033916656359,2,1,18,0.9
HLT,0.05530874555049194,73,0,0,0.5
HLX,-0.03267002135549419,49,1,1,0.7
HMC,0.031242878974662082,68,0,0,0.1
HMN,0.07249080229697066,76,0,0,0.45
HMR,0.471959867983534,96,1,1,0.05
HMY,-0.09519357815693225,27,1,10,0.7
HNGE,0.35553630384866014,94,0,0,0.05
HNI,-0.06369662745625528,34,0,0,0.8
HNNA,-0.035406074199481066,48,1,2,0.65
HNRG,-0.10226421395955326,26,1,6,0.5
HNST,0.1063514437374555,81,0,0,0.5
HNVR,-0.003091272169632439,60,0,0,0.55
HOFT,0.11837275418415763,82,0,0,0.65
HOG,0.08766357964510105,78,0,0,0.65
HOLO,-0.12151681708609383,23,1,8,0.6
HOMB,0.02570216406218783,66,0,0,0.7
HON,-0.0626337965731377,35,1,8,0.6
HOOD,0.16095298222467389,87,0,0,0.4
HOPE,0.08133542881023295,77,0,0,0.55
HOUR,-0.16376221015190018,17,1,1,0.95
HOV,0.095112007918461,79,0,0,0.4
HOVR,0.039113147318649615,69,1,10,0.6
HOWL,-0.46368488208114916,2,1,36,1.0
HP,0.04082032005276042,70,0,0,0.55
HPAI,-0.5815783150633239,1,1,67,1.0
HPE,0.722385756304724,97,0,0,0.0
HPF,-0.04085831034656109,43,1,1,0.8
HPI,-0.0331033074234143,49,0,0,0.7
HPK,0.14867315143132268,85,0,0,0.2
HPP,0.829497234312012,98,0,0,0.0
HPQ,0.22967575476449484,90,0,0,0.2
HPS,-0.043371624262439,42,1,2,0.85
HQH,-0.026808303565367328,52,0,0,0.9
HQI,0.18211454669697374,88,0,0,0.1
HQL,-0.05375689608508196,37,1,10,0.95
HQY,0.016517590263668537,64,0,0,0.2
HR,0.037203015696291926,69,0,0,0.4
HRB,0.07253738396619688,76,1,2,0.1
HRI,0.17391562500793242,87,0,0,0.35
HRL,0.15629988429054914,86,0,0,0.4
HRMY,0.10722653930979639,81,0,0,0.5
HROW,0.10495400057277668,81,0,0,0.85
HRTG,-0.1415874781617658,20,1,27,1.0
HRTX,-0.6063099913550654,1,1,24,1.0
HRZN,-0.015485825209380584,56,1,1,0.5
HSAI,-0.26261863728823626,9,1,20,1.0
HSBC,0.013735301064443282,64,0,0,0.5
HSCS,-0.14584972383415176,20,1,5,0.75
HSDT,-0.24811421084388105,10,1,13,0.75
HSHP,-0.014811393708785557,56,0,0,0.6
HSIC,0.045326691976105025,71,0,0,0.45
HST,0.16147214858012895,87,0,0,0.05
HSTM,0.1708251215217956,87,0,0,0.05
HSY,-0.1304369526978032,22,1,12,0.9
HTB,0.022409119145072577,66,0,0,0.5
HTCO,-0.5024005391835129,2,1,1,0.95
HTCR,-0.017573165128422226,55,0,0,0.5
HTD,-0.018220439270595745,55,0,0,0.75
HTFL,0.15575466583034867,86,0,0,0.7
HTGC,6.870067552004061e-05,60,0,0,0.8
HTH,0.013255914420927918,64,0,0,0.7
HTHT,-0.12517488160426718,22,1,38,1.0
HTLD,0.38729095246446804,95,0,0,0.0
HTLM,0.10742175194630407,81,0,0,0.4
HTO,-0.04786387036190085,39,1,2,0.85
HTOO,-0.07785208258632781,31,1,8,0.7
HTT,0.20457310376143104,89,0,0,0.25
HTZ,-0.11165121039864187,25,1,26,1.0
HUBB,-0.047637374162673246,39,1,3,0.9
HUBC,-0.7619770619821575,1,1,104,1.0
HUBG,0.1895434872807457,88,0,0,0.3
HUBS,-0.1415969709109326,20,1,7,0.8
HUDI,-0.26218666664568047,9,1,19,0.95
HUHU,-0.04229507890123282,42,1,15,0.8
HUIZ,-0.21821624971313616,12,1,14,0.7
HUM,0.617930945121678,97,0,0,0.0
HUMA,0.11755391070375801,82,1,2,0.2
HUN,0.11190124405474927,81,0,0,0.4
HURA,-0.1544530531623067,19,0,0,0.8
HURC,0.2891282491222306,92,0,0,0.55
HURN,-0.08837782552135764,29,1,2,0.85
HUT,0.4814653243851013,96,0,0,0.05
HUYA,-0.2721706196043492,8,1,49,1.0
HVII,-0.04088864699707858,43,1,1,0.75
HVIIU,-0.036971850306060226,47,1,1,0.75
HVMC,-0.04025017063962083,44,1,1,0.75
HVMCU,-0.0409373677767176,43,1,1,0.75
HVT,0.08668719579639894,78,0,0,0.2
HWBK,0.029363874156443405,67,0,0,0.5
HWC,0.07850894819655557,77,0,0,0.65
HWH,0.4525293757551328,96,0,0,0.75
HWKN,-0.007160222703955374,59,0,0,0.85
HWM,-0.02855259722383905,51,0,0,0.8
HXHX,0.10887450063419193,81,0,0,0.8
HXL,0.07628714831060243,76,0,0,0.7
HY,0.037544273161241905,69,0,0,0.85
HYFM,-0.134517496049625,21,1,26,1.0
HYFT,0.20001369839292613,89,1,1,0.15
HYI,-0.04554953072788207,40,0,0,0.7
HYLN,1.8537671840056087,99,0,0,0.0
HYMC,-0.3423015311975622,5,1,21,1.0
HYNE,0.017857781436725596,65,0,0,0.55
HYPD,-0.262712600423937,9,1,9,0.85
HYPR,-0.06054588334795033,35,1,11,0.85
HYT,-0.03520684149789123,48,0,0,0.7
HZO,0.09186827761605973,79,0,0,0.2
IAE,0.07990364392211952,77,0,0,0.25
IAF,-0.055012917187637296,37,1,42,1.0
IAG,-0.1914361855684989,15,1,21,1.0
IART,0.4198660529287163,95,0,0,0.0
IAUX,-0.07033406390132518,33,1,8,0.75
IBAC,-0.046600906002988725,40,1,1,0.75
IBCP,0.014203024093011031,64,0,0,0.7
IBEX,-0.0017306096368987847,60,0,0,0.3
IBG,0.22568096690780384,90,0,0,0.5
IBIO,-0.1300315152106413,22,1,5,0.5
IBKR,0.1176787586034532,82,0,0,0.3
IBM,0.15464747196955073,86,0,0,0.2
IBN,0.00022605902853455734,61,0,0,0.75
IBO,-0.019833020630693983,54,0,0,0.75
IBOC,0.03758688337224412,69,0,0,0.7
IBP,-0.19790366257613343,14,1,34,1.0
IBRX,-0.1586091843274967,18,1,16,0.95
IBTA,-0.011229239826196662,57,1,3,0.8
ICCC,0.20668036647262336,89,0,0,0.0
ICCM,-0.8125810225425154,0,1,57,1.0
ICE,-0.1534585954350389,19,1,46,1.0
ICFI,0.08468828166400952,78,0,0,0.65
ICG,-0.4599126420541309,2,1,38,1.0
ICHR,0.3931151302691546,95,0,0,0.5
ICL,-0.059607398026698705,35,1,9,0.45
ICLR,0.2632274278083203,92,0,0,0.4
ICMB,-0.31199483548660606,6,1,37,1.0
ICON,-0.29309466507335474,7,1,10,0.55
ICU,-0.16794220264621323,17,1,21,1.0
ICUI,0.09759255618001147,80,0,0,0.3
IDA,-0.04311292372082064,42,0,0,0.75
IDAI,-0.24622811925049062,10,1,6,0.75
