ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,-0.1408373546919664,26,1,2,0.55
BAP,-0.07801344851201221,40,1,3,0.6
BARK,-0.12328101987740973,29,1,3,0.8
BATL,-0.7288748068029856,1,1,57,1.0
BATRA,-0.014989679493241329,67,0,0,0.85
BATRK,-0.007212523219580241,69,0,0,0.7
BAX,0.08202457112855996,83,0,0,0.55
BAYA,-0.040064933966640175,59,0,0,0.85
BAYAU,0.1730582758492449,89,0,0,0.65
BB,1.0856103684162253,98,0,0,0.0
BBAI,-0.01475171671968771,67,1,1,0.25
BBAR,0.09167556277236849,84,0,0,0.5
BBCP,0.3380768739172345,94,0,0,0.75
BBD,-0.15982857303948217,23,1,32,1.0
BBDC,-0.0729908970020856,42,1,22,1.0
BBDO,-0.19222297772090902,18,1,32,1.0
BBGI,2.5820494785106884,99,0,0,0.75
BBIO,-0.07282261238420057,42,0,0,0.95
BBLG,-0.09005944471125393,37,1,5,0.95
BBN,-0.059511054698507274,47,0,0,0.95
BBNX,0.2889745720837751,93,0,0,0.45
BBOT,-0.16054519965307817,23,1,5,0.7
BBSI,0.07171055782332417,82,0,0,0.35
BBT,-0.0657942507142482,44,0,0,0.95
BBUC,-0.08863194915407638,37,1,10,0.95
BBVA,-0.03249816108444055,61,1,3,0.6
BBW,-0.16582416464505917,22,1,6,0.95
BBWI,-0.1373426315727496,27,1,5,0.85
BBY,0.10439145669196839,85,0,0,0.4
BC,-0.003047360692467291,70,0,0,0.55
BCAB,-0.3945019339802499,4,1,68,1.0
BCAL,-0.01719055680024862,66,0,0,0.9
BCAR,-0.03542773988839066,60,0,0,0.55
BCARU,0.037821025137610126,78,0,0,0.1
BCAT,-0.0032234659064105872,70,0,0,0.35
BCAX,-0.13925403724043744,26,1,20,1.0
BCBP,0.1391978145685448,88,0,0,0.55
BCC,-0.14268313483120526,26,1,27,1.0
BCDA,-0.15996126104213396,23,0,0,0.95
BCE,-0.057445619134282526,48,0,0,0.85
BCG,-0.33417802744124325,6,1,18,0.9
BCH,-0.06890993896458372,43,1,7,0.85
BCHT,0.0473834840748603,79,0,0,0.55
BCIC,-0.13302362473953372,28,1,19,0.95
BCML,0.006031315289319841,72,0,0,0.7
BCO,-0.12613520512649118,29,1,33,1.0
BCPC,-0.09809652441878336,35,0,0,0.95
BCRX,-0.12051228682556318,30,1,7,0.85
BCS,0.00140209422964023,71,0,0,0.4
BCSF,-0.08335757575940927,39,1,21,1.0
BCSS,-0.04868929306663686,55,0,0,0.95
BCTX,-0.3189176328230081,7,1,36,1.0
BCV,0.05145119464172643,80,0,0,0.25
BCX,-0.10393486342115409,33,1,38,1.0
BCYC,-0.23171706127385658,14,1,21,1.0
BDC,-0.14689554699859514,25,1,29,1.0
BDCI,-0.05446707891351999,50,0,0,0.95
BDCIU,-0.052979127622480075,51,0,0,0.95
BDJ,-0.04162823923888058,58,0,0,0.95
BDL,-0.018980661363595802,65,0,0,0.45
BDMD,-0.41638504369679064,4,1,50,1.0
BDN,0.041905114490800296,78,0,0,0.75
BDRX,-0.2288349658562753,14,1,2,0.9
BDSX,-0.05898710119749916,47,0,0,0.05
BDTX,-0.2843942355105536,9,1,10,0.75
BDX,-0.061361210796688145,46,0,0,0.95
BE,0.37540901304300167,95,1,1,0.15
BEAG,-0.05105494294835738,53,0,0,0.95
BEAGU,-0.0006478273311192606,71,0,0,0.95
BEAM,-0.02192051885536262,65,1,1,0.55
BEAT,-0.23310989138753643,14,1,15,0.9
BEEM,-0.26227613031276464,11,1,16,0.9
BEEP,-0.06795254271898804,43,1,2,0.55
BEKE,-0.11033206454870881,32,1,12,0.65
BELFA,0.019513486149837306,75,1,2,0.65
BELFB,0.047823168060206436,79,1,1,0.6
BEN,0.08209628843244668,83,0,0,0.25
BENF,-0.07561705554113952,41,0,0,0.55
BEP,0.058349487200408515,80,0,0,0.4
BEPC,-0.0521724034956387,52,0,0,0.7
BESS,0.27630742067664704,93,0,0,0.35
BETA,-0.07820531817295386,40,0,0,0.45
BETR,-0.425604142740878,3,1,21,1.0
BFAM,-0.20415837441246737,17,1,32,1.0
BFC,-0.06663759760160304,44,0,0,0.95
BFH,0.08077996371631044,83,0,0,0.6
BFLY,0.032961950984407545,77,0,0,0.7
BFRG,-0.18130937030350225,19,1,1,0.75
BFRI,-0.14415812779317666,26,0,0,0.7
BFS,0.023405507952236587,76,0,0,0.75
BFST,-0.016053937163866813,66,0,0,0.8
BG,-0.03498713643584901,60,0,0,0.75
BGB,-0.045283547576764456,56,0,0,0.95
BGC,-0.017705741606204334,66,0,0,0.95
BGDE,0.7679497279983669,97,0,0,0.15
BGH,-0.055628543196328366,49,1,46,1.0
BGI,-0.19050761347122297,18,1,33,1.0
BGIN,-0.2597260558041019,11,1,12,0.7
BGL,-0.6220753266877469,1,1,22,1.0
BGLC,-0.04560834928027532,56,0,0,0.6
BGM,-0.24523717731066558,12,1,1,0.85
BGMS,0.4361955995966449,95,0,0,0.6
BGR,-0.07730476030235389,40,1,12,0.9
BGS,-0.3190821951373638,7,1,24,1.0
BGSF,-0.13150596991386315,28,1,30,1.0
BGSI,-0.24688608826485306,12,1,66,1.0
BGT,-0.06169709969424509,46,1,40,1.0
BGX,-0.04798065934290992,55,0,0,0.95
BGY,-0.052454911194765336,52,1,37,1.0
BH,-0.115150483973981,31,0,0,0.75
BHB,0.014330356270492478,74,0,0,0.85
BHC,-0.07704211660337434,40,0,0,0.95
BHE,0.18616198235853135,90,0,0,0.0
BHF,-0.033832862394344757,61,0,0,0.95
BHFAM,-0.12461683864636029,29,1,38,1.0
BHFAN,-0.12054475862218182,30,1,38,1.0
BHFAO,-0.11277859798662807,31,1,39,1.0
BHFAP,-0.11459357787966555,31,1,39,1.0
BHK,-0.07828476733945966,40,1,43,1.0
BHM,-0.1480100740223017,25,1,18,0.95
BHP,0.001054051070025909,71,1,1,0.25
BHR,-0.06479001198113601,45,0,0,0.9
BHRB,-0.02914507099769415,62,0,0,0.95
BHST,-0.3051767826409095,8,1,46,1.0
BHV,0.08048679291059455,83,0,0,0.65
BHVN,0.04731723486056863,79,0,0,0.6
BIAF,-0.1617094528536001,22,1,41,1.0
BIDU,-0.09113383773182938,36,1,3,0.6
BIIB,-0.0009136483927788194,70,0,0,0.65
BILI,-0.2984247947020855,8,1,75,1.0
BILL,-0.13145173510512936,28,1,4,0.8
BIO,0.04572368908189765,79,0,0,0.3
BIOA,-0.2107038542658317,16,1,15,0.9
BIOX,-0.22345658360583923,15,1,3,0.85
BIP,0.008661802293966195,73,0,0,0.3
BIPC,-0.04177029694163728,58,0,0,0.55
BIRD,0.021625111391425283,75,1,26,1.0
BIRK,0.06505652265916237,81,0,0,0.45
BIT,-0.05967383271570112,47,0,0,0.95
BIVI,-0.007610154636118499,69,0,0,0.65
BIXIU,-0.0518831444925596,52,0,0,0.95
BIYA,-0.4255488773713596,3,1,7,0.85
BJ,-0.11009845748780783,32,1,12,0.9
BJDX,1.4302441212664094,98,0,0,0.45
BJRI,0.07319818349278548,82,0,0,0.1
BKD,-0.18806025299547308,19,1,25,1.0
BKE,-0.2062730328321085,16,1,27,1.0
BKH,-0.059293673619930834,47,0,0,0.95
BKHA,-0.04796145628816116,55,0,0,0.95
BKHAU,0.18705316561223623,90,0,0,0.8
BKKT,-0.15339632560389269,24,1,4,0.45
BKNG,-0.09398606848616435,36,0,0,0.85
BKR,-0.0711793934299398,42,1,11,0.95
BKSY,-0.029917474937595626,62,1,5,0.25
BKT,-0.06817350545571468,43,0,0,0.95
BKTI,-0.144584338383682,25,1,18,0.95
BKU,-0.04316713781618274,57,0,0,0.9
BKV,-0.17482188955380146,20,1,12,0.95
BL,-0.176131975871887,20,1,3,0.85
BLBD,0.08917949689727894,84,0,0,0.3
BLCO,-0.10246598823806996,34,1,44,1.0
BLD,-0.04933538700200707,54,1,24,1.0
BLDP,0.5610312445903382,97,1,1,0.05
BLDR,-0.16003277269521976,23,1,31,1.0
BLFS,0.24078694707721063,92,0,0,0.3
BLIN,0.06955903624321855,82,0,0,0.5
BLIV,-0.07745208178339057,40,1,10,0.8
BLK,-0.06890602059512785,43,1,15,0.85
BLKB,-0.3205470748498037,7,1,65,1.0
BLLN,0.13289534353952756,87,0,0,0.4
BLMN,0.016760582620022474,74,1,4,0.2
BLND,-0.07299355669242409,42,0,0,0.6
BLNE,-0.544693579790985,2,1,58,1.0
BLNK,-0.09213737589818036,36,1,4,0.4
BLRKU,-0.05417634367733429,50,0,0,0.95
BLRX,0.09457007310113069,84,0,0,0.2
BLSH,-0.38466249287315657,4,1,17,0.85
BLTE,-0.18060871043109017,20,1,38,1.0
BLUW,-0.053586860814392616,50,0,0,0.95
BLUWU,0.057440694871908254,80,0,0,0.95
BLW,-0.09108299612088216,37,1,55,1.0
BLX,0.02192494849460333,75,0,0,0.65
BLZE,0.5187516658368725,96,0,0,0.0
BLZR,-0.053883076924952006,50,0,0,0.95
BLZRU,-0.05512408623368088,49,0,0,0.95
BMA,0.09255376660575443,84,0,0,0.45
BMBL,-0.2137226871977098,15,1,22,1.0
BME,-0.03255289398591313,61,0,0,0.95
BMEA,-0.27803021057874083,10,1,29,1.0
BMEZ,-0.04143205120731237,58,0,0,0.85
BMGL,-0.20766837878709107,16,1,2,0.7
BMHL,0.15233639369155114,88,0,0,0.1
BMI,-0.12396985259107678,29,0,0,0.75
BMN,-0.05489172721570752,50,0,0,0.95
BMNR,-0.3062332561562855,8,1,18,0.95
BMO,0.06497036352681143,81,0,0,0.3
BMR,-0.033456926013440774,61,1,3,0.8
BMRA,-0.06324960800715856,45,1,6,0.45
BMRC,-0.04286558504387495,58,0,0,0.95
BMRN,-0.049592906463730296,54,0,0,0.75
BMY,-0.06229734097103626,46,0,0,0.8
BN,-0.03308447921987656,61,1,15,0.9
BNAI,-0.3549899040987189,6,0,0,0.95
BNBX,-0.11317747644404805,31,0,0,0.75
BNC,-0.3454386889060155,6,1,4,0.8
BNED,0.007809701494917554,73,0,0,0.6
BNGO,-0.08860685192675807,37,1,2,0.9
BNKK,-0.47431123727954305,3,1,30,1.0
BNL,0.005004800780726404,72,0,0,0.75
BNR,-0.5329341420796415,2,1,15,0.95
BNRG,-0.60856928158616,1,1,31,1.0
BNS,0.024563188663402624,76,0,0,0.55
BNT,-0.052060372876446534,52,1,15,0.9
BNTC,-0.1623474935923937,22,1,30,1.0
BNTX,-0.12745010734526202,29,1,29,1.0
BNY,0.06683204720141837,82,0,0,0.35
BNZI,-0.6134205448263244,1,1,48,1.0
BOC,0.08768441408130523,84,0,0,0.3
BODI,-0.13185293787055774,28,1,20,1.0
BOE,-0.0329987593357814,61,1,37,1.0
BOF,-0.026410114542224,63,0,0,0.75
BOH,-0.0656653702627362,44,0,0,0.95
BOKF,-0.0748958189499425,41,0,0,0.95
BOLD,0.016213367752041075,74,1,15,0.85
BOLT,-0.06314785903411135,45,1,3,0.6
BON,-0.07441729205227997,42,1,12,0.9
BOOM,0.019169490078332782,75,1,6,0.5
BOOT,-0.04701516285807138,56,0,0,0.55
BORR,-0.2406366622590032,13,1,11,0.65
BOSC,-0.1563132717972746,23,1,7,0.9
BOTJ,-0.0039022218935351877,70,0,0,0.95
BOW,0.01483326587152399,74,1,8,0.4
BOX,0.033557013144534215,77,0,0,0.35
BOXL,-0.45501150161233117,3,1,42,1.0
BP,-0.0803075269025254,39,1,12,0.9
BPOP,0.01695890468761055,74,0,0,0.75
BPRN,-0.036265396530199806,60,0,0,0.8
BPYPM,-0.03609675019084489,60,1,42,1.0
BPYPN,-0.05130657512048052,53,0,0,0.95
BPYPO,-0.045063653951117846,57,0,0,0.9
BPYPP,-0.06618115082788176,44,0,0,0.95
BQ,-0.20616868726977847,16,1,3,0.8
BR,-0.12451655131942617,29,0,0,0.9
BRAG,-0.19189844277032236,18,1,16,0.85
BRBI,-0.2564441908531563,11,1,30,1.0
BRBR,-0.3942500272569244,4,1,23,1.0
BRBS,-0.10101388535632302,34,0,0,0.95
BRC,0.021181062510278667,75,0,0,0.3
BRCB,-0.5828532592825747,1,1,40,1.0
BRCC,0.26657103457186015,93,1,3,0.15
BRFH,-0.2058832719434898,16,1,38,1.0
BRIA,-0.17206002418869518,21,1,20,1.0
BRID,-0.09872156483192299,34,1,11,0.7
BRKR,0.37764562136855906,95,0,0,0.0
BRKRP,0.31905296867875177,94,0,0,0.0
BRLS,-0.024205572405446192,64,0,0,0.4
BRLT,-0.1852677706481841,19,1,23,1.0
BRN,-0.11670267455189176,31,1,12,0.9
BRNS,0.01508017838204051,74,1,1,0.35
BRO,-0.10884093893930635,32,0,0,0.95
BROS,-0.05763842711898177,48,0,0,0.6
BRR,-0.22093115316306752,15,1,3,0.8
BRSL,-0.14992977971340532,24,1,47,1.0
BRSP,-0.09400338519268495,36,1,27,1.0
BRT,-0.03197999025964638,62,0,0,0.95
BRTX,0.6341438759595734,97,0,0,0.55
BRUN,1.0091888279900363,98,0,0,0.0
BRW,-0.05011908217443995,54,1,40,1.0
BRX,-0.020430332869511618,65,0,0,0.8
BRZE,-0.0015847436086229572,70,1,3,0.55
BSAA,0.04023957306195672,78,0,0,0.4
BSAAU,0.09274433404717183,84,0,0,0.45
BSAC,-0.09497459680344097,35,1,7,0.9
BSBK,-0.002966357464227201,70,0,0,0.8
BSBR,-0.1757133327936706,20,1,37,1.0
BSET,-0.04060910904146178,59,1,5,0.8
BSL,-0.053177156817367836,51,1,45,1.0
BSM,-0.05173433409615778,52,0,0,0.85
BSRR,0.04651521841112266,79,0,0,0.5
BST,0.07791440217763304,83,1,1,0.05
BSTZ,0.135224083611713,87,0,0,0.05
BSVN,0.002674445748374714,71,0,0,0.9
BSX,-0.2531424781932474,12,1,48,1.0
BSY,-0.08942706446829328,37,0,0,0.85
BTAI,-0.17971254187873958,20,1,1,0.8
BTBD,-0.4126948695934327,4,1,24,1.0
BTBT,-0.05525318626895739,49,1,3,0.35
BTCS,-0.35576195626114504,6,1,15,0.85
BTCT,-0.17312530213955318,21,1,23,1.0
BTDR,0.5572171472743019,96,0,0,0.0
BTE,-0.018098523442152972,66,1,1,0.45
BTG,-0.16994768053205675,21,1,15,0.75
BTI,-0.0427334975414994,58,1,8,0.5
BTMD,0.19439373484514563,90,0,0,0.55
BTO,-0.05295153198993853,51,0,0,0.95
BTOC,0.09065387540585262,84,0,0,0.35
BTOG,-0.33590322214343193,6,1,36,1.0
BTQ,0.32614622560670103,94,0,0,0.3
BTSG,0.15523022205954207,89,0,0,0.05
BTSGU,0.1537977473104065,88,0,0,0.05
BTT,-0.06364824003104085,45,0,0,0.95
BTU,-0.05336484297233828,51,0,0,0.6
BTX,0.1567881134006693,89,0,0,0.0
BTZ,-0.059241153517588026,47,0,0,0.95
BUD,-0.022570664490459746,65,1,7,0.35
BUI,-0.06755642337840484,44,1,9,0.9
BULL,-0.13006612758916794,28,1,12,0.6
BUR,-0.21850302138402758,15,1,23,1.0
BURL,-0.05993484530528477,47,0,0,0.6
BURU,-0.3679105933198846,5,1,22,1.0
BUSE,0.0018319810097809502,71,0,0,0.8
BUSEP,-0.0700024162704093,43,0,0,0.95
BUUU,-0.08756389999916225,38,1,3,0.45
BV,-0.07371369338803219,42,0,0,0.7
BVFL,-0.013113427797435344,67,0,0,0.95
BVN,-0.18750997354914753,19,1,5,0.7
BVS,-0.12247642599308782,29,1,11,0.7
BW,0.006186859662236838,72,1,1,0.3
BWA,0.2525224866636737,92,0,0,0.0
BWAY,-0.06994039315788315,43,1,17,0.85
BWB,-0.002324111341419896,70,0,0,0.8
BWBBP,-0.048996884942302484,55,0,0,0.95
BWEN,0.7913869756112502,98,0,0,0.1
BWFG,0.007878695795899879,73,0,0,0.85
BWG,-0.050984037943562,53,1,38,1.0
BWIN,-0.10907712744857777,32,1,29,1.0
BWLP,0.06250411647005388,81,0,0,0.35
BWMN,-0.055755574229953114,49,0,0,0.85
BWMX,0.01593758921382206,74,0,0,0.55
BWXT,-0.17404439550751083,20,1,34,1.0
BX,-0.07489778350888421,41,1,24,1.0
BXC,-0.16651996916079373,22,1,6,0.95
BXMT,-0.08903825036452231,37,0,0,0.95
BXP,0.06302150814621793,81,0,0,0.5
BXSL,-0.07524961838564326,41,1,22,1.0
BY,-0.014973581278769625,67,0,0,0.95
BYAH,-0.16336019175806607,22,1,1,0.45
BYD,-0.006219240162595674,69,0,0,0.75
BYFC,0.10694331548932862,85,0,0,0.35
BYND,-0.17176115934765468,21,1,21,1.0
BYRN,-0.23185759742541648,14,0,0,0.6
BYSI,0.027565488533212612,76,0,0,0.5
BZ,-0.06482586064801074,45,0,0,0.8
BZAI,-0.051696838342599624,52,1,1,0.75
BZFD,0.7839118768522119,98,1,1,0.1
BZH,0.2549489566419231,92,0,0,0.15
BZUN,-0.035274526426297054,60,0,0,0.9
C,0.05168876450585724,80,0,0,0.75
CAAP,-0.0751710525530452,41,1,3,0.75
CAAS,-0.05176991328947743,52,1,10,0.6
CABA,-0.09987159472075736,34,1,3,0.35
CABO,-0.4442782276357189,3,1,30,1.0
CABR,0.23017200790224154,92,0,0,0.5
CAC,-0.01094339110512211,68,0,0,0.85
CACC,0.032524413315331305,77,0,0,0.25
CACI,-0.07347565240589966,42,0,0,0.7
CADL,0.35979381182244874,94,0,0,0.0
CAE,-0.12632487578366447,29,0,0,0.9
CAF,0.01315854133243019,74,1,2,0.2
CAG,-0.1972583895672275,17,1,62,1.0
CAH,-0.04161648036579686,58,0,0,0.85
CAI,-0.18591968078045665,19,0,0,0.9
CAKE,0.062807506322937,81,0,0,0.55
CAL,-0.02276030847575162,65,1,1,0.5
CALC,0.581633865595139,97,0,0,0.35
CALM,-0.09642706211922195,35,0,0,0.9
CALX,-0.26098567881476675,11,1,47,1.0
CALY,-0.012000798586613542,67,1,7,0.7
CAMP,-0.09113207258180486,36,1,6,0.75
CAMT,-0.12044166184463115,30,1,1,0.75
CAN,-0.3361480150459034,6,1,21,1.0
CANF,-0.1552065411071652,24,1,8,0.6
CANG,-0.42816529858772046,3,1,14,0.75
CAPL,0.0016074787325349865,71,0,0,0.35
CAPN,-0.054432105118779245,50,0,0,0.95
CAPNU,-0.03797669467933147,59,0,0,0.85
CAPR,-0.22760200970645228,14,1,28,1.0
CAPS,-0.3732545397323651,5,1,11,0.95
CAR,0.05054862220776174,80,0,0,0.95
CARE,0.133610468411566,87,0,0,0.0
CARG,-0.29533450795072846,9,1,20,1.0
CARL,0.029799735615028106,77,0,0,0.3
CARR,0.032116931894858314,77,0,0,0.7
CARS,-0.12301221775194363,29,1,19,0.95
CART,-0.026803950577137296,63,0,0,0.85
CASH,-0.16415658200932473,22,1,32,1.0
CASS,-0.018501238837016626,66,0,0,0.95
CASY,-0.07645305479548523,41,1,11,0.55
CAT,0.0709227915462681,82,0,0,0.4
CATO,0.014548039107908889,74,0,0,0.55
CATX,-0.3316277139250666,7,1,7,0.9
CATY,0.03618900831685347,78,0,0,0.7
CAVA,-0.2067792606979106,16,1,25,1.0
CB,-0.05288053450728398,51,0,0,0.9
CBAN,-0.0368441308491655,60,0,0,0.95
CBAT,-0.19322817690693186,18,1,6,0.85
CBC,0.05916141186410254,81,0,0,0.35
CBFV,-0.07272222494736968,42,1,27,1.0
CBIO,0.019537321031597513,75,1,5,0.65
CBK,0.02121561558368812,75,0,0,0.85
CBL,0.11157833932051689,86,0,0,0.1
CBLL,-0.09422116521715693,36,1,1,0.95
CBNA,-0.05786937594649289,48,1,12,0.9
CBNK,0.005785836920854048,72,0,0,0.85
CBOE,-0.1757199690578539,20,1,8,0.4
CBRE,-0.1312149306470017,28,1,31,1.0
CBRL,0.07456585975642147,82,0,0,0.35
CBSH,-0.01859105048678103,66,0,0,0.95
CBT,-0.0065892589165568866,69,1,2,0.35
CBU,-0.026946085058360367,63,0,0,0.9
CBUS,-0.3274631901415045,7,1,7,0.95
CBZ,0.10729785712331155,85,0,0,0.35
CC,-0.09658530113274534,35,1,22,1.0
CCAP,-0.2063931859033429,16,1,22,1.0
CCAQ,-0.055069553009290444,49,0,0,0.95
CCAQU,-0.03787420317481021,60,0,0,0.8
CCB,-0.14536501547148425,25,1,27,1.0
CCBG,-0.052224458196571115,52,0,0,0.95
CCC,-0.2196416777875426,15,1,1,0.8
CCCC,0.2736535350978796,93,0,0,0.1
CCD,0.016807818947377193,74,0,0,0.45
CCEC,0.0661605206099417,81,0,0,0.25
CCEL,-0.03571435471508649,60,0,0,0.85
CCEP,-0.055174111281104325,49,0,0,0.95
CCG,-0.39443118901463325,4,1,42,1.0
CCHH,-0.36708250794417074,5,1,5,0.85
CCI,0.010821904920826186,73,0,0,0.7
CCID,-0.05461420406127117,50,0,0,0.95
CCIF,-0.10132030319399762,34,1,13,0.9
CCII,-0.05532829204539727,49,0,0,0.95
CCIIU,-0.03795258918587499,59,0,0,0.95
CCIX,-0.05328994641957016,51,0,0,0.95
CCIXU,-0.0832575879147721,39,1,42,1.0
CCJ,-0.17011779622117218,21,1,2,0.9
CCK,-0.1385500028533236,27,1,38,1.0
CCL,-0.014940563555682698,67,0,0,0.55
CCLD,-0.27538967177615825,10,1,28,1.0
CCM,0.06717570807093784,82,1,1,0.45
CCNE,-0.01825244447293202,66,0,0,0.9
CCNEP,-0.05910492850965938,47,1,46,1.0
CCO,-0.047634491128139694,55,0,0,0.95
CCOI,-0.15378989421821088,24,1,6,0.85
CCRN,0.26311059104112877,92,0,0,0.0
CCS,-0.06259928186589553,46,0,0,0.9
CCSI,0.19598872786515284,90,0,0,0.4
CCTG,-0.10954518571794766,32,1,9,0.85
CCU,-0.1220952151642092,30,1,7,0.95
CD,-0.037452921261829517,60,1,2,0.1
CDE,-0.2176040857370451,15,1,3,0.7
CDIO,-0.15608634759895296,23,0,0,0.6
CDLR,-0.152215226540162,24,1,13,0.65
CDLX,-0.3704389372502622,5,1,33,1.0
CDNA,0.09936214197026433,85,0,0,0.25
CDNL,0.34120871867440394,94,0,0,0.45
CDNS,0.12901747249294754,87,0,0,0.1
CDP,-0.02495448302339536,64,0,0,0.95
CDRE,-0.14348984146339916,26,1,6,0.9
CDRO,0.057845171049367206,80,0,0,0.6
CDT,-0.834223129370566,0,1,85,1.0
CDTG,-0.651944398963704,1,1,7,0.7
CDW,0.09718676201526219,84,0,0,0.65
CDXS,0.2271765774667769,92,1,1,0.45
CDZI,-0.20997918219154302,16,1,3,0.85
CDZIP,0.08549619115895099,83,0,0,0.25
CE,-0.1994658617232666,17,1,22,1.0
CECO,0.08849173536668115,84,1,1,0.25
CEE,0.0004854315552649535,71,1,1,0.75
CEG,-0.22170866053310703,15,1,8,0.95
CELC,-0.3589033327612118,5,1,9,0.6
CELH,-0.25352269453708587,12,1,5,0.9
CELU,-0.2570144770183247,11,1,1,0.7
CELZ,-0.10246634511682814,34,1,8,0.8
CENN,-0.21889800039973786,15,0,0,0.75
CENT,0.034302410939103356,77,0,0,0.75
CENTA,0.011599719851277918,73,0,0,0.85
CENX,-0.08102611036532759,39,1,1,0.5
CEPF,-0.052750006880143155,51,0,0,0.95
CEPO,-0.053276682412914486,51,0,0,0.95
CEPT,0.018235821497750326,75,1,4,0.25
CEPU,-0.11344505815565192,31,1,3,0.75
CEPV,-0.046126116907504,56,0,0,0.95
CERS,0.18767757320373557,90,0,0,0.1
CERT,-0.19047216500598543,18,1,2,0.8
CET,-0.05153732151274988,53,1,46,1.0
CETX,-0.5182174385651407,2,1,4,0.9
CETY,-0.21106824070654304,16,0,0,0.9
CEV,-0.05663940824610069,49,0,0,0.95
CEVA,0.7028408938184654,97,0,0,0.0
CF,-0.1300246715391395,28,1,12,0.9
CFBK,-0.0007845423552390179,70,0,0,0.85
CFFI,-0.03913813327584531,59,0,0,0.95
CFFN,-0.00850505255536585,68,0,0,0.95
CFG,-0.03477423484347032,60,0,0,0.9
CFND,-0.25530925706023855,12,1,31,1.0
CFR,-0.04565115255413017,56,0,0,0.95
CG,-0.16836290060425557,21,1,22,1.0
CGAU,-0.2217995981844519,15,1,17,0.95
CGBD,-0.11918215523996878,30,1,22,1.0
CGC,-0.10632396065970942,33,1,6,0.95
CGCT,0.09275777319818942,84,0,0,0.55
CGCTU,0.040081004502164785,78,1,1,0.6
CGEM,-0.1631213646440592,22,1,4,0.55
CGEN,-0.2042557646584841,17,1,13,0.7
CGNT,-0.11987128566353619,30,1,3,0.55
CGNX,0.030705630893034574,77,1,2,0.2
CGO,0.044704924571874,79,0,0,0.15
CGON,-0.2587418429741094,11,1,16,0.9
CGTL,-0.7463704661242154,1,1,18,0.95
CGTX,0.1903945434534141,90,0,0,0.55
CHA,0.028149770625054055,76,0,0,0.7
CHAI,-0.42184245011793253,3,1,20,1.0
CHAR,-0.043316393591674766,57,0,0,0.95
CHARU,-0.010803466859728932,68,0,0,0.55
CHCI,-0.032139806940449635,61,0,0,0.95
CHCO,-0.018633993757623493,66,0,0,0.95
CHCT,0.000734794738743598,71,0,0,0.75
CHD,-0.03976205489511081,59,0,0,0.85
CHDN,-0.08507140616195424,38,1,24,1.0
CHE,0.020494601293797404,75,0,0,0.55
CHEC,-0.05070901796435659,53,0,0,0.95
CHECU,-0.04116335045180597,58,0,0,0.95
CHEF,0.11105646260420313,86,0,0,0.5
CHGG,0.29839546298134656,93,1,3,0.45
CHH,0.0013647794060207552,71,0,0,0.65
CHI,0.007853742672364716,73,0,0,0.35
CHKP,-0.024891205973211268,64,0,0,0.45
CHMG,0.11367976551342249,86,0,0,0.45
CHMI,-0.14385174146649365,26,1,24,1.0
CHNR,0.022192031675594914,76,0,0,0.8
CHOW,-0.18858976347205575,19,1,16,0.95
CHPG,-0.054041240679635436,50,0,0,0.95
CHPGU,-0.039700838126387056,59,0,0,0.95
CHPT,0.20140709521596004,91,0,0,0.35
CHR,-0.00367423680572386,70,0,0,0.45
CHRD,-0.06842820420720486,43,1,11,0.8
CHRN,0.6029728538233645,97,0,0,0.0
CHRS,-0.22405988101043506,14,1,18,0.95
CHRW,0.02896131769651479,76,0,0,0.65
CHSCL,-0.05666021820649776,49,0,0,0.95
CHSCM,-0.057941840940629645,48,0,0,0.95
CHSCN,-0.05769189616078821,48,0,0,0.95
CHSCO,-0.05485384601915622,50,0,0,0.95
CHSCP,-0.06637032486542267,44,1,47,1.0
CHSN,-0.7153116362675538,1,1,41,1.0
CHT,-0.020046037565144698,65,0,0,0.7
CHTR,-0.3452272724562151,6,1,30,1.0
CHW,0.03224449555689049,77,0,0,0.15
CHWY,-0.2399989852504272,13,1,32,1.0
CHY,0.009247820076738675,73,0,0,0.2
CHYM,-0.22456702724426583,14,1,29,1.0
CI,-0.009018245726582545,68,0,0,0.8
CIA,-0.09726634010314718,35,0,0,0.85
CIB,-0.01600619031336864,66,0,0,0.65
CIEN,0.02398525671763417,76,1,2,0.2
CIF,-0.057468349013794134,48,0,0,0.95
CIFR,0.2645481702417596,93,0,0,0.15
CIG,-0.16268000480417924,22,1,32,1.0
CIGI,-0.13116469504774395,28,0,0,0.95
CII,0.0032768562549012753,72,1,2,0.2
CIIT,-0.3316276292180389,7,1,70,1.0
CIK,-0.09141456645017514,36,1,45,1.0
CIM,-0.06309447050538416,45,1,24,1.0
CINF,-0.032389170472049325,61,0,0,0.75
CING,-0.2696619681310461,10,1,1,0.9
CINT,-0.15902122275168534,23,0,0,0.8
CION,-0.14962457415956254,25,1,22,1.0
CISO,0.0311742548901265,77,0,0,0.5
CISS,-0.5835139691410064,1,1,123,1.0
CIVB,0.045744071539688375,79,0,0,0.45
CIX,-0.032095906848628744,61,0,0,0.65
CJMB,-0.4788434673234432,3,1,49,1.0
CKX,-0.10303892412733384,33,1,1,0.9
CL,-0.043597399007128945,57,0,0,0.6
CLAR,-0.04337770069304276,57,1,5,0.55
