ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,-0.03910499536021643,49,1,1,0.9
BAOS,0.006565884710258256,68,0,0,0.45
BAP,-0.006883572765291994,64,0,0,0.55
BARK,-0.031721267479888626,55,0,0,0.7
BATL,-0.6943676786997804,1,1,59,1.0
BATRA,-0.0007499874521601224,66,0,0,0.8
BATRK,0.016418607666263525,70,0,0,0.65
BAX,0.09096464729293216,82,0,0,0.45
BAYA,-0.033030289400882255,54,1,2,0.85
BAYAU,0.09191861209710742,82,1,2,0.65
BB,0.8574797748386422,98,0,0,0.0
BBAI,-0.0059311037116792364,64,1,3,0.35
BBAR,0.15867113699007182,88,0,0,0.4
BBCP,0.3706665387304118,95,0,0,0.65
BBD,-0.17042019811571948,19,1,34,1.0
BBDC,-0.024567857171020065,58,0,0,0.95
BBDO,-0.1913140859199266,17,1,34,1.0
BBGI,1.1867191458486626,98,0,0,0.7
BBIO,-0.08996350001505893,32,0,0,0.85
BBLG,-0.09037718015766476,32,1,7,0.95
BBN,-0.0461092156466871,45,0,0,0.85
BBNX,0.41313194820491994,95,0,0,0.35
BBOT,-0.18075666491811282,18,1,7,0.7
BBSI,0.12381731488602665,85,0,0,0.25
BBT,-0.04836427591029803,45,0,0,0.85
BBUC,-0.02526519498042647,58,1,12,0.95
BBVA,-0.028142567827043368,57,0,0,0.55
BBW,-0.20552825428689564,15,1,8,0.95
BBWI,-0.09162813561292267,32,0,0,0.75
BBY,0.1738357669904475,89,0,0,0.3
BC,0.022190591057346554,71,0,0,0.45
BCAB,-0.3794119501671923,4,1,70,1.0
BCAL,0.006198666775278035,67,0,0,0.8
BCAR,-0.02245999148197077,59,1,1,0.5
BCARU,0.05288391890651831,77,0,0,0.1
BCAT,0.010282730723711428,69,0,0,0.25
BCAX,-0.10222850416118018,29,1,22,1.0
BCBP,0.13231206333097661,86,0,0,0.45
BCC,-0.09109561313360218,32,0,0,0.95
BCDA,-0.2997691360547049,7,1,2,0.95
BCE,-0.036688174456827385,51,0,0,0.8
BCG,-0.26286888278464815,10,1,20,1.0
BCH,-0.006214430132416661,64,0,0,0.8
BCHT,0.11525963133327297,85,0,0,0.45
BCIC,-0.10698912009982106,29,1,21,1.0
BCML,0.0018830935342008595,66,0,0,0.65
BCO,-0.08738859638656243,33,1,35,1.0
BCPC,-0.07177156593739376,37,0,0,0.9
BCRX,-0.11684431464704743,27,1,9,0.85
BCS,-0.0017845427412944842,65,0,0,0.3
BCSF,-0.05313398094730111,43,1,23,1.0
BCSS,-0.032138990272861157,55,0,0,0.85
BCTX,-0.3127357086217246,7,1,38,1.0
BCV,0.02231124177112398,72,1,1,0.25
BCX,-0.08940372217483833,32,1,40,1.0
BCYC,-0.20056172117341461,15,1,23,1.0
BDC,-0.11892038641340247,26,0,0,0.95
BDCI,-0.03770364367491598,51,0,0,0.85
BDCIU,-0.03836420850387742,50,0,0,0.85
BDJ,-0.021717389750675893,59,0,0,0.85
BDL,0.11773113621888731,85,0,0,0.35
BDMD,-0.37330824757299197,4,1,52,1.0
BDN,0.0787905080878553,81,0,0,0.7
BDRX,-0.26171641205751905,10,1,4,0.95
BDSX,-0.031748437912459425,55,0,0,0.05
BDTX,-0.33704556812517583,6,1,12,0.85
BDX,-0.04845566591428159,45,0,0,0.85
BE,0.27770690241136986,93,1,3,0.25
BEAG,-0.03722687232180128,51,0,0,0.85
BEAGU,-0.031039613358889245,55,0,0,0.85
BEAM,0.00911367269490479,68,0,0,0.6
BEAT,-0.2842902480983691,9,1,17,0.9
BEEM,-0.33617517550255127,6,1,18,0.95
BEEP,-0.11965162238935066,26,1,4,0.6
BEKE,-0.11857771809728346,26,1,14,0.75
BELFA,0.023337271287420358,72,0,0,0.65
BELFB,0.0507864818987946,77,0,0,0.6
BEN,0.1058316118299186,84,0,0,0.25
BENF,-0.0831308754891516,34,1,2,0.55
BEP,0.06349293270577791,79,0,0,0.3
BEPC,-0.03961306684603336,49,0,0,0.6
BESS,0.6797034702048954,97,0,0,0.3
BETA,-0.1375738147233792,23,1,1,0.5
BETR,-0.2627072381801028,10,1,23,1.0
BFAM,-0.2222050954620271,13,1,34,1.0
BFC,-0.043891498385926146,46,0,0,0.85
BFH,0.11331828515491518,84,0,0,0.5
BFLY,0.21693348059500414,91,0,0,0.6
BFRG,-0.13259478950890363,24,1,3,0.75
BFRI,-0.1945993731366908,16,1,2,0.75
BFS,0.05186039559797982,77,0,0,0.65
BFST,-0.0038868945851338876,65,0,0,0.7
BG,-0.009309761334154745,63,0,0,0.65
BGB,-0.03699908810627701,51,0,0,0.85
BGC,-0.022279782272611574,59,0,0,0.85
BGDE,0.4749110375980863,96,0,0,0.15
BGH,-0.04116687650569707,48,0,0,0.95
BGI,-0.20436240609674797,15,1,35,1.0
BGIN,-0.305906560584691,7,1,14,0.8
BGL,-0.5338606934137484,2,1,24,1.0
BGLC,-0.025519603460043908,58,0,0,0.5
BGM,-0.061564329290130865,40,0,0,0.75
BGMS,-0.07493839704297958,36,1,1,0.55
BGR,-0.041062971414803966,48,1,14,0.9
BGS,-0.32402255167582816,6,1,26,1.0
BGSF,-0.1501243013452071,21,1,32,1.0
BGSI,-0.23024827784318858,12,1,68,1.0
BGT,-0.04970329791414704,44,1,42,1.0
BGX,-0.036478229038105096,52,0,0,0.85
BGY,-0.04756526653680403,45,1,39,1.0
BH,-0.08066670334730269,34,0,0,0.65
BHB,0.03069426398443234,73,0,0,0.75
BHC,-0.11430061394925896,27,1,2,0.95
BHE,0.20279100506052763,90,0,0,0.0
BHF,-0.013037712927830663,62,0,0,0.85
BHFAM,-0.10500129337662079,29,1,40,1.0
BHFAN,-0.1072886217605489,28,1,40,1.0
BHFAO,-0.10982980036485704,28,1,41,1.0
BHFAP,-0.09829914291561316,30,1,41,1.0
BHK,-0.06469673089137162,39,0,0,0.95
BHM,-0.11939095144852951,26,1,20,1.0
BHP,0.01543127642615097,70,1,3,0.35
BHR,-0.10401205422994395,29,0,0,0.85
BHRB,-0.014292351635344275,61,0,0,0.85
BHST,-0.30894991518426973,7,1,48,1.0
BHV,0.09185391513673988,82,0,0,0.55
BHVN,0.08955274574849278,82,0,0,0.5
BIAF,-0.28095396334299216,9,1,43,1.0
BIDU,-0.08508087139870882,33,1,5,0.7
BIIB,0.020096490738610293,71,0,0,0.6
BILI,-0.2892031012741925,8,1,77,1.0
BILL,-0.1916533713880061,17,1,6,0.9
BIO,0.08429957128641907,81,0,0,0.2
BIOA,-0.18683628834114427,17,1,17,0.9
BIOX,-0.1660507357881912,19,1,5,0.9
BIP,0.014669323528107327,70,0,0,0.2
BIPC,-0.03495281003279463,53,0,0,0.45
BIRD,-0.01332768308891075,62,1,28,1.0
BIRK,0.11891571976707682,85,0,0,0.35
BIT,-0.050393343006423647,44,0,0,0.85
BIVI,0.11663701014186906,85,0,0,0.55
BIXIU,-0.044789840736740166,46,0,0,0.85
BIYA,-0.32315208721856015,6,1,9,0.85
BJ,-0.08840767723024806,32,1,1,0.85
BJDX,1.4796434684565347,99,0,0,0.35
BJRI,0.09582485587203426,83,0,0,0.1
BKD,-0.08794171149268666,33,0,0,0.95
BKE,-0.20207105560815575,15,1,29,1.0
BKH,-0.11880308447896158,26,1,2,0.95
BKHA,-0.030824455658806666,55,0,0,0.85
BKHAU,0.1316023384973985,86,0,0,0.7
BKKT,-0.2102450932361116,14,1,6,0.55
BKNG,-0.08039982005258971,35,0,0,0.8
BKR,-0.029237384435170138,56,1,1,0.9
BKSY,-0.08740014218128082,33,1,7,0.35
BKT,-0.058626420075989324,41,0,0,0.9
BKTI,-0.16938416989820398,19,1,20,1.0
BKU,-0.022933081285653897,59,0,0,0.8
BKV,-0.13182736556359365,24,1,14,0.95
BL,-0.1583804809187342,20,1,5,0.85
BLBD,0.05980248337049518,78,0,0,0.3
BLCO,-0.09176283091890561,32,0,0,0.95
BLD,-0.03359700399091241,54,0,0,0.95
BLDP,0.5506019631181162,97,1,3,0.15
BLDR,-0.10365963716160548,29,0,0,0.95
BLFS,0.2805878363852574,93,0,0,0.2
BLIN,0.08286693577264378,81,1,1,0.5
BLIV,-0.16081230199486046,20,1,12,0.85
BLK,-0.0588549976665817,41,1,17,0.85
BLKB,-0.31765686372959434,6,1,67,1.0
BLLN,0.17165499308838122,88,0,0,0.4
BLMN,0.03161193775750426,73,1,6,0.3
BLND,0.10795096836558549,84,0,0,0.5
BLNE,-0.5249577319382484,2,1,60,1.0
BLNK,-0.09341502615634709,31,1,6,0.5
BLRKU,-0.03911344990842611,49,0,0,0.85
BLRX,0.14251675375828657,87,0,0,0.2
BLSH,-0.36514393421006863,5,1,19,0.95
BLTE,-0.18982588310580384,17,1,40,1.0
BLUW,-0.04070320834519232,48,0,0,0.85
BLUWU,-0.04480215188658955,46,1,1,0.9
BLW,-0.0761621033423775,36,1,57,1.0
BLX,0.05441581188009478,77,0,0,0.55
BLZE,0.4738215716568772,96,1,1,0.05
BLZR,-0.037323743943642324,51,0,0,0.85
BLZRU,-0.0412422799850209,48,0,0,0.85
BMA,0.14453995517719995,87,0,0,0.35
BMBL,-0.2165581066137925,13,1,24,1.0
BME,-0.00714020339311975,64,0,0,0.85
BMEA,-0.33612011823707255,6,1,31,1.0
BMEZ,-0.03431076702619435,54,0,0,0.75
BMGL,-0.1005824593741187,30,0,0,0.75
BMHL,0.44374631814271925,96,0,0,0.05
BMI,-0.05984216924563611,40,0,0,0.65
BMN,-0.02615428858543109,57,0,0,0.85
BMNR,-0.29089829222654395,8,1,20,1.0
BMO,0.08000525779263643,81,0,0,0.2
BMR,-0.03224272675871269,55,1,5,0.85
BMRA,-0.11798879891645062,27,1,8,0.5
BMRC,-0.038375582075431285,50,0,0,0.85
BMRN,-0.008702961202526865,63,0,0,0.65
BMY,-0.06554003032132746,39,1,2,0.8
BN,-0.018522144645518553,60,0,0,0.9
BNAI,-0.37274159784054783,4,1,2,0.95
BNBX,-0.10259131475281058,29,0,0,0.65
BNC,-0.34028265467570484,5,1,6,0.9
BNED,0.043173720432653676,75,0,0,0.5
BNGO,-0.0881802993845863,33,1,4,0.95
BNKK,-0.485861020887708,2,1,32,1.0
BNL,0.025689904744623016,72,0,0,0.65
BNR,-0.5783476110973074,1,1,17,0.95
BNRG,-0.6066439401967876,1,1,33,1.0
BNS,0.05176178395094436,77,0,0,0.45
BNT,-0.03131048814959851,55,0,0,0.9
BNTC,-0.1322032925693142,24,1,32,1.0
BNTX,-0.09525810579624214,31,1,31,1.0
BNY,0.09051176308001097,82,0,0,0.25
BNZI,-0.6801688631017968,1,1,50,1.0
BOC,0.09306102962158355,83,0,0,0.2
BODI,-0.17673373723969257,18,1,22,1.0
BOE,-0.020355340460955135,60,0,0,0.95
BOF,-0.042437608956265666,47,0,0,0.65
BOH,-0.04487316194675657,46,0,0,0.85
BOKF,-0.04671400971413733,45,0,0,0.85
BOLD,0.05490796395234489,77,1,17,0.9
BOLT,-0.0242373303209699,58,1,5,0.6
BON,-0.012869211669530319,62,0,0,0.8
BOOM,0.07421609020217344,80,1,1,0.55
BOOT,0.0018818526113174652,66,0,0,0.45
BORR,-0.25624408266623333,10,1,13,0.7
BOSC,-0.10446231445127827,29,1,9,0.9
BOTJ,0.078263729643189,81,0,0,0.85
BOW,-0.005312698032733258,64,0,0,0.45
BOX,0.0414250082235704,75,0,0,0.3
BOXL,-0.30722071426101705,7,1,44,1.0
BP,-0.047006792489513116,45,1,1,0.85
BPOP,0.04626110336413179,76,0,0,0.65
BPRE,-0.15619984224591205,20,1,50,1.0
BPRN,-0.02145962396710152,59,0,0,0.7
BPYPM,0.0009754180645494895,66,0,0,0.9
BPYPN,-0.0385566522430804,50,0,0,0.85
BPYPO,-0.027179207492054554,57,0,0,0.8
BPYPP,-0.03674628863691125,51,0,0,0.9
BQ,-0.08172041838865747,34,0,0,0.7
BR,-0.08882975480264527,32,1,2,0.9
BRAG,-0.14447051016585652,22,1,18,0.95
BRBI,-0.2527132942687702,10,1,32,1.0
BRBR,-0.3714010763440706,4,1,25,1.0
BRBS,-0.0913136012787622,32,0,0,0.9
BRC,-0.1048829024616938,29,1,2,0.3
BRCB,-0.5658009039534333,1,1,42,1.0
BRCC,0.13628414950179504,86,1,5,0.25
BRFH,-0.21187611354422578,14,1,40,1.0
BRIA,-0.27249218146261867,9,1,22,1.0
BRID,-0.11577118347191692,27,1,13,0.75
BRKR,0.3703846758478375,95,0,0,0.0
BRKRP,0.2876823413004258,93,0,0,0.0
BRLS,-0.03301348747106715,54,0,0,0.35
BRLT,-0.14560422331636022,22,1,25,1.0
BRN,-0.07096024498579126,37,1,14,0.9
BRNS,0.14838829329333858,87,0,0,0.35
BRO,-0.08018546733952372,35,0,0,0.85
BROS,0.036881791656486695,74,0,0,0.5
BRR,-0.19296923334991997,16,1,5,0.8
BRSL,-0.1201086826743854,26,0,0,0.95
BRSP,-0.0918049126049171,32,1,29,1.0
BRT,-0.017283160912427757,61,0,0,0.85
BRTX,0.685075750940551,97,0,0,0.45
BRUN,1.0981963400478583,98,0,0,0.0
BRW,-0.03604080977887739,52,1,1,0.95
BRX,0.028449146614095394,73,0,0,0.7
BRZE,0.027075525190727867,72,1,5,0.55
BSAA,0.16485140271335114,88,0,0,0.3
BSAAU,0.17668189451207755,89,0,0,0.35
BSAC,-0.038555034996078985,50,0,0,0.85
BSBK,0.009798315956957071,68,0,0,0.7
BSBR,-0.16221305727040697,19,1,39,1.0
BSET,0.016820021141738313,70,0,0,0.7
BSL,-0.035316584185747506,53,0,0,0.95
BSM,-0.04302067700946628,47,0,0,0.75
BSRR,0.041794039779087216,75,0,0,0.45
BST,0.06837727116511948,79,1,3,0.15
BSTZ,0.14329882751359932,87,0,0,0.05
BSVN,0.023594096041049145,72,0,0,0.8
BSX,-0.20952831469228142,14,1,50,1.0
BSY,-0.0689492143514384,38,0,0,0.75
BTAI,-0.16929107881250216,19,1,3,0.8
BTBD,-0.17554585530271857,18,1,26,1.0
BTBT,0.05186450155744879,77,1,5,0.45
BTCS,-0.3735720111433878,4,1,17,0.95
BTCT,0.06641028581020332,79,0,0,0.9
BTDR,0.5669210873948172,97,0,0,0.0
BTE,0.03066876148034625,73,1,3,0.45
BTG,-0.26700535129978076,10,1,17,0.85
BTI,-0.018415087496114108,60,1,10,0.5
BTMD,0.16285115008593198,88,0,0,0.55
BTO,-0.017733706790809982,60,0,0,0.85
BTOC,0.06548831617419966,79,0,0,0.25
BTOG,-0.2687708584908731,9,1,38,1.0
BTQ,0.37826259912823057,95,0,0,0.25
BTSG,0.20679523754280588,90,0,0,0.05
BTSGU,0.20679879571645995,90,0,0,0.05
BTT,-0.046847730959710114,45,0,0,0.85
BTU,-0.00443342719586657,65,1,1,0.55
BTX,0.16333353381101381,88,0,0,0.0
BTZ,-0.049528450536759513,44,0,0,0.85
BUD,0.016836293999613776,70,0,0,0.4
BUI,-0.028411297860945733,56,0,0,0.85
BULL,-0.12059648971575213,26,1,14,0.7
BUR,-0.1897840702706977,17,1,25,1.0
BURL,-0.010397043363220712,63,0,0,0.5
BURU,-0.39541432336244253,4,1,24,1.0
BUSE,0.031465305753231795,73,0,0,0.7
BUSEP,-0.05517438427574116,42,0,0,0.9
BUUU,-0.052326004771425794,43,1,5,0.5
BV,-0.02766853384530627,57,0,0,0.7
BVC,0.2238407562083589,91,0,0,0.75
BVFL,-0.04208621422445012,47,0,0,0.9
BVN,-0.19199077650996396,16,1,7,0.8
BVS,-0.09403557169980319,31,0,0,0.7
BW,-0.03189854728266282,55,1,3,0.35
BWA,0.23461447037581765,92,0,0,0.0
BWAY,-0.09310017514664126,31,1,19,0.95
BWB,0.01840565744953425,71,0,0,0.7
BWBBP,-0.036320314006110195,52,0,0,0.85
BWEN,0.8426170003542471,98,0,0,0.0
BWFG,0.033709350509774305,74,0,0,0.75
BWG,-0.05098960693925698,44,0,0,0.95
BWIN,-0.11316813270277538,27,1,31,1.0
BWLP,0.09265559160057829,82,0,0,0.35
BWMN,-0.04519609031967481,46,0,0,0.85
BWMX,0.03692619394916362,74,0,0,0.45
BWXT,-0.14243049424916554,22,1,36,1.0
BX,-0.024784681130862275,58,0,0,0.95
BXC,-0.05468939875728292,42,0,0,0.85
BXMT,-0.08287005654201746,34,0,0,0.9
BXP,0.15078092903750293,87,0,0,0.4
BXSL,-0.028168118031989448,57,0,0,0.95
BY,0.01168116018146724,69,0,0,0.85
BYAH,0.21549239302675852,91,0,0,0.45
BYD,-0.00808571458572932,64,0,0,0.65
BYFC,0.1044429870919765,84,0,0,0.35
BYND,-0.10139709834601945,30,1,23,1.0
BYRN,-0.040749946566243464,48,0,0,0.5
BYSI,0.05961781814438431,78,0,0,0.4
BZ,-0.07498914524685532,36,1,2,0.8
BZAI,-0.11800306532523963,27,1,1,0.7
BZFD,0.7689505950450751,98,1,3,0.15
BZH,0.29806410101868464,93,0,0,0.1
BZUN,-0.04149149623812225,48,0,0,0.8
C,0.06699509061668227,79,0,0,0.65
CAAP,-0.0476069402803282,45,0,0,0.7
CAAS,-0.031231232687582374,55,1,12,0.65
CABA,-0.12944622144871587,25,1,5,0.45
CABO,-0.49006888533020176,2,1,32,1.0
CABR,0.24622626038357467,92,0,0,0.4
CAC,0.004293479998466368,67,0,0,0.75
CACC,0.08300949863778725,81,0,0,0.2
CACI,-0.04017786576923409,49,0,0,0.6
CADL,0.35726884050272045,94,0,0,0.0
CAE,-0.10998320994431388,28,0,0,0.85
CAF,0.01548845178119429,70,1,4,0.3
CAG,-0.16921778215899208,19,1,64,1.0
CAH,0.028003465828861665,73,0,0,0.75
CAI,-0.0700693213174064,38,0,0,0.85
CAKE,0.07759371044844832,81,0,0,0.45
CAL,0.07180337060289661,80,0,0,0.4
CALC,0.36925247715230325,95,0,0,0.25
CALM,-0.05214563838204253,43,0,0,0.8
CALX,-0.20928036431301625,14,1,49,1.0
CALY,-0.020842857254461063,59,0,0,0.7
CAMP,-0.19306009467326776,16,1,8,0.75
CAMT,-0.13307611648799042,24,1,3,0.85
CAN,-0.3580213655795682,5,1,23,1.0
CANF,-0.19204884505150388,16,1,10,0.7
CANG,-0.4863752733909489,2,1,16,0.85
CAPL,-0.011051386439976732,62,0,0,0.35
CAPN,-0.03710058905067512,51,0,0,0.85
CAPNU,-0.0231986231572252,59,0,0,0.75
CAPR,-0.2124239774396234,14,1,30,1.0
CAPS,-0.36210622540489557,5,1,13,0.95
CAR,0.14073246176029372,87,0,0,0.85
CARE,0.13780748264380746,87,0,0,0.0
CARG,-0.21541952897241498,14,1,22,1.0
CARL,0.07273067052759248,80,0,0,0.2
CARR,0.08358454895556822,81,0,0,0.65
CARS,-0.06509988441401243,39,1,21,1.0
CART,0.01688046072498997,70,0,0,0.75
CASH,-0.13511578335076524,24,1,34,1.0
CASS,-0.006088865989306108,64,0,0,0.85
CASY,-0.0783171403766393,35,1,13,0.65
CAT,0.07156575137359311,80,0,0,0.4
CATO,0.052409053588272386,77,0,0,0.45
CATX,-0.3315712818650961,6,1,9,0.9
CATY,0.0542894663573896,77,0,0,0.65
CAVA,-0.10646775587795679,29,1,27,1.0
CB,-0.04102938205524366,48,0,0,0.8
CBAN,-0.025287565939165674,58,0,0,0.85
CBAT,-0.1722563558414645,18,1,8,0.85
CBC,0.061364270436143856,78,0,0,0.35
CBFV,-0.054245251162621334,43,0,0,0.95
CBIO,0.006216791016214432,67,1,7,0.65
CBK,0.0646557260355134,79,0,0,0.75
CBL,0.09808888296753024,83,0,0,0.1
CBLL,-0.08555288112769849,33,0,0,0.9
CBNA,-0.03186679690014383,55,0,0,0.8
CBNK,0.028759034079638146,73,0,0,0.75
CBOE,-0.12506004858080996,25,1,10,0.5
CBRE,-0.08920702301157603,32,0,0,0.9
CBRL,0.16199402682678607,88,0,0,0.35
CBSH,0.017813203738302266,71,0,0,0.85
CBT,0.03974943739137607,75,0,0,0.35
CBU,-0.001615036733752892,65,0,0,0.8
CBUS,-0.26119722368442133,10,1,9,0.95
CBZ,0.12837807821051786,86,0,0,0.25
CC,-0.09600961725071186,31,1,24,1.0
CCAP,-0.17896682149817295,18,1,24,1.0
CCAQ,-0.04049247905356374,49,0,0,0.85
CCAQU,0.03844447655077417,75,0,0,0.7
CCB,-0.10581991292865653,29,0,0,0.95
CCBG,-0.04187726208763658,48,0,0,0.85
CCC,-0.1506688419685632,21,1,3,0.8
CCCC,0.17266969147316072,89,1,2,0.15
CCD,0.002170530652514241,67,1,2,0.5
CCEC,0.09388832016372878,83,0,0,0.15
CCEL,-0.0463915718051018,45,1,1,0.8
CCEP,-0.03298860746848829,54,0,0,0.85
CCG,-0.3929248783118775,4,1,44,1.0
CCHH,-0.3711399592375155,4,1,7,0.85
CCI,0.0004958210901620727,66,0,0,0.6
CCID,-0.03804931897207437,50,0,0,0.85
CCIF,-0.08984754123548341,32,1,15,0.9
CCII,-0.041049487354166816,48,0,0,0.85
CCIIU,0.015813248853372062,70,0,0,0.85
CCIX,-0.0356220954513412,52,0,0,0.85
CCIXU,0.07107783987836463,80,0,0,0.95
CCJ,-0.16923447108731385,19,1,4,0.9
CCK,-0.11838110222277484,27,1,40,1.0
CCL,-0.0008640834472535691,66,0,0,0.45
CCLD,-0.09926866307674458,30,1,30,1.0
CCM,-0.0037685885094235344,65,1,3,0.55
CCNE,0.009012782249778355,68,0,0,0.8
CCNEP,-0.043129113377330455,47,1,48,1.0
CCO,-0.03468122570018603,53,0,0,0.85
CCOI,-0.1915872325076052,17,1,8,0.85
CCRN,0.14292449326072076,87,0,0,0.0
CCS,-0.02768429984319624,57,0,0,0.8
CCSI,0.10059280509377741,83,0,0,0.4
CCTG,2.4660478785326014,99,0,0,0.8
CCU,-0.11932207543979523,26,1,9,0.95
CD,-0.12065020303485934,26,1,4,0.2
CDE,-0.22613424465044857,13,1,5,0.75
CDIO,-0.11374528644583329,27,0,0,0.5
CDLR,-0.20676635883410116,15,1,15,0.75
CDLX,-0.3886317054926858,4,1,35,1.0
CDNA,0.15509810331705912,88,0,0,0.25
CDNL,0.34792617110016666,94,0,0,0.45
CDNS,0.17965082709118835,89,0,0,0.1
CDP,0.029260170593215687,73,0,0,0.85
CDRE,-0.11642952981529646,27,0,0,0.8
CDRO,0.07863730411659806,81,0,0,0.5
CDT,-0.8107897429963646,0,1,87,1.0
CDTG,-0.5955576570981143,1,1,9,0.7
CDW,0.1403696560658573,87,0,0,0.55
CDXS,0.09736801016995889,83,1,1,0.5
CDZI,-0.22283771582941905,13,1,5,0.85
CDZIP,0.08524934958317013,82,0,0,0.2
CE,-0.1514099129895402,21,1,24,1.0
CECO,0.33218498716684197,94,0,0,0.25
CEE,0.013980249439516881,69,0,0,0.75
CEG,-0.19928193659421148,16,1,10,0.95
CELC,-0.30887111830636926,7,1,11,0.65
CELH,-0.24892127049247717,11,1,7,0.9
CELU,-0.4005031634962539,3,1,3,0.7
CELZ,-0.025910414915189146,57,1,10,0.85
CENN,-0.1399512933595868,23,1,1,0.7
CENT,0.05956199423723596,78,0,0,0.65
CENTA,0.04790186302143365,76,0,0,0.75
CENX,-0.0231122316881487,59,1,1,0.45
CEPF,-0.041960877248082624,47,0,0,0.85
CEPO,-0.037830259919266244,50,0,0,0.85
CEPT,0.013936773542106193,69,1,1,0.3
CEPU,-0.06042470245226532,40,0,0,0.7
CEPV,-0.030586661654376,55,0,0,0.85
CERS,0.14791146193982493,87,1,2,0.2
CERT,-0.19590206637841526,16,1,4,0.8
CET,-0.033904272119624754,54,0,0,0.9
CETX,-0.5028829521363187,2,1,6,0.9
CETY,-0.09214021019048163,32,0,0,0.8
CEV,-0.044379135972988246,46,0,0,0.85
CEVA,0.6080030186589759,97,0,0,0.0
CF,-0.09706263209610008,31,1,14,0.9
CFBK,0.013388451038816168,69,0,0,0.75
CFFI,-0.021398614830344036,59,0,0,0.85
CFFN,0.006839127701098388,68,0,0,0.85
CFG,0.002162280609271025,67,0,0,0.8
CFND,-0.1842778784343408,17,1,33,1.0
CFR,-0.005999675441070371,64,0,0,0.85
CG,-0.12314835453499802,26,1,24,1.0
CGAU,-0.2221900154291747,13,1,19,0.95
CGBD,-0.07247845390207067,37,1,24,1.0
CGC,-0.11045621928238,28,1,8,0.95
CGEM,-0.15342680410708454,21,1,6,0.55
CGEN,-0.2701146100788196,9,1,15,0.8
CGNT,-0.11883562156832024,26,1,5,0.65
CGNX,0.008962440733286711,68,1,4,0.3
CGO,0.008632525263123907,68,1,2,0.25
CGON,-0.2076570622275857,14,1,18,0.9
CGTL,-0.6916568417762211,1,1,20,1.0
CGTX,0.038624067854442,75,1,2,0.55
CHA,0.01655782018511092,70,1,1,0.65
CHAI,0.46318413202897635,96,0,0,0.95
CHAR,-0.02962077073059661,56,0,0,0.85
CHARU,-0.03224374566955219,55,1,1,0.5
CHCI,-0.07942589142032278,35,1,2,0.95
CHCO,-0.0013219088842934545,66,0,0,0.85
CHCT,0.01546365403586819,70,0,0,0.65
CHD,-0.025976612112551062,57,0,0,0.75
CHDN,-0.02556370075785587,58,0,0,0.95
CHE,0.04955430286708287,77,0,0,0.45
CHEC,-0.037350227847890834,51,0,0,0.85
CHECU,-0.025298247222648368,58,0,0,0.85
CHEF,0.10532906005189288,84,0,0,0.5
CHGG,0.19255515442063562,90,1,5,0.5
CHH,-0.018745975231214712,60,1,2,0.65
CHI,0.016374999106126907,70,0,0,0.35
CHKP,-0.057217509885679856,41,1,2,0.45
CHMG,0.10921150744840938,84,0,0,0.4
CHMI,-0.135226051329296,24,1,26,1.0
CHNR,0.026569838951790534,72,0,0,0.7
CHOW,-0.29588001876413583,8,1,18,0.95
CHPG,-0.03951185081409143,49,0,0,0.85
CHPGU,-0.024637944357478875,58,0,0,0.85
CHPT,0.16993390134594236,88,1,1,0.3
CHR,-0.026085621717497856,57,1,2,0.45
CHRD,-0.012275970368469405,62,1,1,0.75
CHRN,0.5662339556999245,97,0,0,0.0
CHRS,-0.2335653270749852,12,1,20,1.0
CHRW,0.0755864707652274,80,0,0,0.55
CHSCL,-0.03958308019850892,49,0,0,0.85
CHSCM,-0.03890327497258987,50,0,0,0.85
CHSCN,-0.04886611122082947,44,0,0,0.85
CHSCO,-0.038299811406372106,50,0,0,0.85
CHSCP,-0.044973130959856736,46,0,0,0.95
CHSN,-0.6249147376306684,1,1,43,1.0
CHT,-0.00037654627380658695,66,0,0,0.6
CHTR,-0.30066622565854373,7,1,32,1.0
CHW,0.01634050126525311,70,1,2,0.25
CHWY,-0.20453398423449104,15,1,34,1.0
CHY,0.008150727591701705,68,0,0,0.25
CHYM,-0.1680805259314063,19,1,31,1.0
CI,0.017700354195452822,71,0,0,0.7
CIA,-0.028052778995300336,57,0,0,0.75
CIB,0.05205420371365595,77,0,0,0.55
CIEN,-0.1114378889677797,28,1,4,0.3
CIF,-0.05146604928837477,44,0,0,0.9
CIFR,0.2697763773761228,93,0,0,0.15
CIG,-0.17173276864493753,19,1,34,1.0
CIGI,-0.09240181432891192,32,0,0,0.9
CII,-0.0015704677800202071,65,1,4,0.3
CIIT,-0.2974809876135954,7,1,72,1.0
CIK,-0.07493950364924565,36,1,47,1.0
CIM,-0.044840490377694546,46,0,0,0.95
CINF,-0.036026976144522986,52,0,0,0.65
CING,-0.24969527411750156,11,0,0,0.85
CINT,-0.13036154074258594,24,0,0,0.7
CION,-0.060452442191383585,40,0,0,0.9
CISO,0.009608000272342612,68,0,0,0.45
CISS,-0.5259335290111469,2,1,76,1.0
CIVB,0.05596852388514398,78,0,0,0.35
CIX,0.0727950359571127,80,0,0,0.55
CJMB,-0.43497571947312663,3,1,51,1.0
CKX,-0.0731047888687725,37,1,3,0.9
CL,-0.042597103787354124,47,0,0,0.55
CLAR,-0.037604869689402014,51,0,0,0.55
