ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANR,-0.0639486921219905,55,1,18,0.9
BANX,-0.050500379390556856,60,1,36,1.0
BAOS,0.02941625049737244,77,0,0,0.5
BAP,-0.03689395092106257,64,0,0,0.75
BARK,-0.24234865981472387,11,1,47,1.0
BATL,-0.7380657754306814,1,1,50,1.0
BATRA,-0.014936933025709476,69,1,6,0.7
BATRK,0.0011756644747931144,73,1,5,0.4
BAX,-0.02136497577267414,68,0,0,0.7
BAYA,-0.05172350248208473,59,0,0,0.9
BAYAU,0.672575561292243,97,0,0,0.85
BB,1.0392244126495165,98,0,0,0.0
BBAI,0.14071168994554384,87,0,0,0.25
BBAR,0.10769556643308999,85,0,0,0.8
BBCP,-0.024336222431940516,67,0,0,0.6
BBD,-0.1593578033024124,23,1,25,1.0
BBDC,-0.0776568877354528,49,1,15,0.75
BBDO,-0.17552754128053366,20,1,25,1.0
BBGI,1.2989164896030454,98,1,11,0.6
BBIO,-0.17226390633126393,20,1,28,1.0
BBLG,-0.10966856682534915,34,1,16,0.95
BBN,-0.09525189766950373,39,1,35,1.0
BBNX,-0.04902126123292788,60,0,0,0.8
BBOT,-0.17961237116576728,19,1,3,0.8
BBSI,-0.061733636158517374,56,1,2,0.6
BBT,-0.13751558444342174,27,1,26,1.0
BBUC,-0.08108907670815438,47,1,3,0.95
BBVA,-0.013571504139442164,70,0,0,0.8
BBW,-0.12037009278010057,31,0,0,0.95
BBWI,-0.0639986472075039,55,0,0,0.95
BBY,-0.043088500366291846,62,0,0,0.75
BC,-0.004269976069509754,72,0,0,0.85
BCAB,-0.4369275683088998,3,1,61,1.0
BCAL,-0.05884730232422895,57,1,20,1.0
BCAR,-0.0397957774299495,63,1,4,0.7
BCARU,0.01864773828952611,76,0,0,0.35
BCAT,0.008474980440398044,74,0,0,0.45
BCAX,0.0014899893134058262,73,0,0,0.75
BCBP,0.020548191672569868,76,0,0,0.6
BCC,-0.21892759895211988,13,1,20,1.0
BCDA,-0.32144579343203095,7,1,39,1.0
BCE,-0.053813751290142604,59,0,0,0.95
BCG,-0.26012682107941193,10,1,11,0.8
BCH,-0.06629748476832474,54,0,0,0.85
BCHT,-0.2694464727017645,9,0,0,0.9
BCIC,-0.15814835823503953,23,1,12,0.95
BCML,-0.04752755118993535,61,1,2,0.8
BCO,-0.10697101681170343,35,1,26,1.0
BCPC,-0.16123265451718594,22,1,35,1.0
BCRX,-0.050152115366010205,60,0,0,0.85
BCS,-0.014138081477225908,70,0,0,0.75
BCSF,-0.04429323937795294,62,1,14,0.7
BCSS,-0.08496182919963553,45,1,37,1.0
BCTX,-0.21295216084959356,14,1,29,1.0
BCV,0.034044981617609105,78,0,0,0.3
BCX,-0.09727326825595171,38,1,31,1.0
BCYC,-0.14811182810479917,25,1,14,0.95
BDC,-0.2509170497074085,11,1,22,1.0
BDCI,-0.08829155114366422,42,1,37,1.0
BDCIU,-0.08480751923867239,45,1,36,1.0
BDJ,-0.06713842416607568,54,1,58,1.0
BDL,-0.04355630577437611,62,0,0,0.65
BDMD,-0.28706820109000625,8,1,43,1.0
BDN,-0.023544430672659628,67,1,12,0.7
BDRX,-0.1931059867304279,17,1,12,0.8
BDSX,0.16933529690150445,88,0,0,0.25
BDTX,-0.19101513668409498,17,1,3,0.7
BDX,-0.1562142646612934,23,1,40,1.0
BE,0.5779040445829439,96,0,0,0.05
BEAG,-0.08725532315216976,43,1,35,1.0
BEAGU,-0.09038577988679604,41,1,36,1.0
BEAM,0.1094351277812186,85,0,0,0.45
BEAT,-0.2297986989671858,12,1,8,0.9
BEEM,-0.19839165435513245,16,1,9,0.55
BEEP,-0.20016078674583698,16,1,4,0.8
BEKE,-0.04827024578662897,61,1,5,0.35
BELFA,0.07304796488068922,82,0,0,0.35
BELFB,0.09562278669830233,84,0,0,0.4
BEN,0.1276854308779118,86,0,0,0.0
BENF,-0.1112387671210652,34,1,7,0.95
BEP,0.04804962100704223,79,0,0,0.75
BEPC,-0.12340788336207034,31,0,0,0.9
BESS,0.4654536123536581,95,0,0,0.5
BETA,-0.03127384116190958,65,0,0,0.55
BETR,-0.3243708236380105,6,1,14,0.75
BFAM,-0.2918784815304183,8,1,25,1.0
BFC,-0.09493665202365272,39,1,20,1.0
BFH,0.025231667017874645,76,0,0,0.8
BFLY,-0.04014095035167652,63,0,0,0.85
BFRG,-0.017600624176953975,69,1,28,1.0
BFRI,-0.24482180975649387,11,1,12,0.6
BFS,-0.04784729079639948,61,0,0,0.95
BFST,-0.05404550126224093,59,1,3,0.95
BG,-0.10290143549761861,36,1,15,0.95
BGB,-0.06916596473141791,53,1,38,1.0
BGC,-0.06942143414935201,53,1,20,1.0
BGDE,0.6521805976533129,96,0,0,0.4
BGH,-0.071999143296302,52,1,39,1.0
BGI,-0.16586325595556486,21,1,26,1.0
BGIN,0.11515166901859945,85,1,4,0.35
BGL,-0.4085544379884448,4,1,15,0.85
BGLC,-0.06328981365255323,56,0,0,0.95
BGM,-0.3638911259228762,5,1,7,0.95
BGMS,-0.1013343345215325,37,1,8,0.95
BGR,-0.12388460588387779,31,1,5,0.75
BGS,-0.2883430791133529,8,1,17,0.9
BGSF,-0.2426435413618619,11,1,23,1.0
BGSI,-0.2772969306693648,9,1,59,1.0
BGT,-0.07112213596488587,52,1,33,1.0
BGX,-0.07441938002579232,51,1,35,1.0
BGY,-0.06232412659614151,56,1,30,1.0
BH,-0.2202208941477981,13,1,34,1.0
BHB,-0.03680778091664553,64,1,3,0.95
BHC,-0.10601957160917667,35,1,26,1.0
BHE,0.28800737197058796,92,0,0,0.0
BHF,-0.0680970710866618,54,1,39,1.0
BHFAM,-0.12913507538547705,29,1,31,1.0
BHFAN,-0.10836659027424844,35,1,31,1.0
BHFAO,-0.11438161318956802,33,1,32,1.0
BHFAP,-0.11121765528929661,34,1,32,1.0
BHK,-0.10308259745122529,36,1,36,1.0
BHM,-0.1596727201060703,23,1,11,0.95
BHP,0.05659981693163192,80,0,0,0.45
BHR,-0.08006133575565172,48,1,12,0.85
BHRB,-0.08505781643907859,44,1,31,1.0
BHST,-0.19220024745210096,17,1,39,1.0
BHV,-0.02871367498475933,66,1,4,0.8
BHVN,0.05204976959786879,80,0,0,0.85
BIAF,-0.30980770996815393,7,1,34,1.0
BIDU,-0.029970259561291616,66,1,5,0.4
BIIB,-0.02273546564567902,68,0,0,0.75
BILI,-0.33482717011650975,6,1,68,1.0
BILL,-0.1784648795621963,19,1,10,0.8
BIO,-0.005361757398491013,72,0,0,0.65
BIOA,-0.18809305213714875,18,1,8,0.85
BIOX,-0.2498448578291626,11,1,11,0.95
BIP,-0.031245160099444724,65,1,2,0.55
BIPC,-0.09208702479906185,40,1,1,0.7
BIRD,-0.2144777045265061,14,1,19,0.95
BIRK,0.03705323486179114,78,0,0,0.8
BIT,-0.08895735468948042,42,1,36,1.0
BIVI,-0.082758599239209,46,1,2,0.6
BIXIU,-0.06823373557406355,54,1,37,1.0
BIYA,0.08799594290459127,83,0,0,0.7
BJ,-0.2137670590174513,14,1,5,0.9
BJDX,-0.06903504209784042,53,0,0,0.8
BJRI,0.13301381065282825,86,0,0,0.25
BKD,-0.13925939657766007,27,1,18,0.95
BKE,-0.1478224204047313,25,1,20,1.0
BKH,-0.06053199582862358,57,1,28,1.0
BKHA,-0.06935648742687205,53,1,36,1.0
BKHAU,-0.07987615148052928,48,1,4,0.95
BKKT,0.2062551777660434,90,0,0,0.45
BKNG,-0.11074493808891198,34,0,0,0.95
BKR,-0.1292403070332432,29,1,4,0.7
BKSY,0.7415976881329038,97,0,0,0.1
BKT,-0.08195041944215614,47,1,36,1.0
BKTI,-0.11098421319662063,34,1,11,0.8
BKU,-0.08013426838814192,48,1,31,1.0
BKV,-0.1799558405849613,19,1,5,0.7
BL,-0.25735089997188887,10,1,4,0.9
BLBD,0.05677272187394479,80,0,0,0.4
BLCO,-0.13439810286452855,28,1,37,1.0
BLD,-0.0935895480304566,39,1,17,0.85
BLDP,1.1952240023215406,98,0,0,0.0
BLDR,-0.22898043612314228,12,1,24,1.0
BLFS,0.06780561156571581,81,0,0,0.6
BLIN,0.15332979020848886,87,0,0,0.5
BLIV,-0.13541904541691407,28,1,2,0.75
BLK,-0.055746607410093615,58,1,8,0.8
BLKB,-0.3436243373488781,6,1,58,1.0
BLLN,0.05202783015335734,80,1,9,0.75
BLMN,0.33236114800653793,93,0,0,0.25
BLND,-0.095552791293472,38,1,6,0.9
BLNE,-0.4429732915959378,3,1,51,1.0
BLNK,0.0987199469581805,84,0,0,0.3
BLRX,0.28500824485448517,92,0,0,0.2
BLSH,-0.14540233339099132,26,1,10,0.7
BLTE,-0.21459358712397641,14,1,31,1.0
BLUW,-0.09532056338478696,39,1,36,1.0
BLUWU,-0.09311042310966232,40,1,38,1.0
BLW,-0.10613972456212692,35,1,48,1.0
BLX,-0.013328131154514603,70,0,0,0.75
BLZE,0.8559176463521964,97,0,0,0.0
BLZR,-0.086411675265457,43,1,36,1.0
BLZRU,-0.08930928808547202,42,1,36,1.0
BMA,0.06274114578100821,81,0,0,0.8
BMBL,-0.221388662844971,13,1,15,0.75
BME,-0.07885497924162702,49,1,42,1.0
BMEA,-0.17726917030583414,19,1,22,1.0
BMEZ,-0.07990073151101064,48,1,36,1.0
BMGL,-0.15107975332850976,24,1,8,0.65
BMHL,0.12851156155407012,86,0,0,0.35
BMI,-0.16102139935464022,22,0,0,0.85
BMN,-0.11129671028731247,34,1,40,1.0
BMNR,-0.18019548290446935,19,1,11,0.8
BMO,0.039314724490210715,78,0,0,0.5
BMR,-0.03839692709041939,63,1,1,0.6
BMRA,0.014337071298425222,75,0,0,0.5
BMRC,-0.06235688679555819,56,1,32,1.0
BMRN,-0.14462916318449054,26,1,38,1.0
BMY,-0.09790975569140649,38,1,2,0.85
BN,-0.02851435686197231,66,1,8,0.75
BNAI,-0.5322018675571843,2,1,29,1.0
BNBX,-0.43739380761219115,3,1,45,1.0
BNC,-0.2768463601820367,9,1,11,0.6
BNED,-0.026254776492717777,67,0,0,0.9
BNGO,-0.026065895093792632,67,0,0,0.75
BNKK,-0.49738234922358854,2,1,23,1.0
BNL,-0.020356926574316467,68,0,0,0.75
BNR,-0.4329740183135994,3,1,8,0.95
BNRG,-0.6463742068347869,1,1,24,1.0
BNS,0.0029013194059695907,73,0,0,0.65
BNT,-0.04640103215409547,61,1,8,0.9
BNTC,-0.10221504163203672,36,1,23,1.0
BNTX,-0.13695014753794557,28,1,22,1.0
BNY,0.021420603368736774,76,0,0,0.6
BNZI,-0.7856577589940515,1,1,41,1.0
BOC,-0.0369640549007752,64,0,0,0.65
BODI,-0.2464009436865925,11,1,13,0.75
BOE,-0.03844841027087861,63,1,30,1.0
BOF,-0.21532089951844563,14,1,8,0.95
BOH,-0.07584439431752434,50,1,30,1.0
BOKF,-0.08577713528790262,44,1,31,1.0
BOLD,0.08563293766794013,83,0,0,0.45
BOLT,0.004267519301545453,73,0,0,0.7
BON,-0.1667386380088992,21,1,5,0.9
BOOM,0.0677460424954794,81,1,1,0.25
BOOT,-0.09563641236840938,38,0,0,0.7
BORR,-0.21409109201879262,14,1,4,0.45
BOSC,-0.10697563852995422,35,0,0,0.9
BOTJ,-0.03673291821253914,64,1,15,0.9
BOW,0.04548272334703439,79,1,1,0.3
BOX,-0.05416581857406407,59,1,1,0.4
BOXL,-0.36227071459161186,5,1,35,1.0
BP,-0.14289900332414213,26,1,5,0.9
BPOP,-0.031078903207501382,66,1,1,0.8
BPRN,-0.04501349029335163,61,0,0,0.9
BPYPM,-0.03167477764199117,65,1,35,1.0
BPYPN,-0.07394258342851245,51,1,35,1.0
BPYPO,-0.06930501293845835,53,1,35,1.0
BPYPP,-0.08106841019246434,47,1,34,1.0
BQ,-0.23112535706147058,12,1,9,0.95
BR,-0.17663046719818665,19,1,54,1.0
BRAG,-0.1424905638122116,26,1,9,0.5
BRBI,-0.22301776785460925,13,1,23,1.0
BRBR,-0.5540095527074043,2,1,16,0.8
BRBS,-0.16311331990408057,22,1,33,1.0
BRC,-0.054474524462214756,58,0,0,0.65
BRCB,-0.43922194436815887,3,1,33,1.0
BRCC,0.8965582164202696,98,0,0,0.0
BRFH,-0.22630799948790792,13,1,30,1.0
BRIA,-0.2039222867252764,15,1,13,0.95
BRID,-0.05695728234126868,58,1,4,0.65
BRKR,0.18826846651707135,89,0,0,0.25
BRKRP,0.15170815034841428,87,0,0,0.3
BRLS,0.014585320726340514,75,0,0,0.4
BRLT,-0.16405154962461532,22,1,16,0.85
BRN,-0.11063526859644102,34,1,5,0.9
BRNS,0.07658837600613218,82,0,0,0.15
BRO,-0.22765442930018903,13,1,40,1.0
BROS,-0.027296244373096745,67,0,0,0.6
BRR,-0.36861017916700334,5,1,46,1.0
BRSL,-0.2271492993632343,13,1,40,1.0
BRSP,-0.09975392610555128,37,1,20,1.0
BRT,-0.04746775868470733,61,1,13,0.95
BRTX,0.6717595765905666,97,0,0,0.85
BRUN,1.1176643903665164,98,0,0,0.0
BRW,-0.04669256295688718,61,1,33,1.0
BRX,-0.04314387430613617,62,0,0,0.8
BRZE,0.05768941240419616,80,0,0,0.6
BSAA,0.003864345756517548,73,0,0,0.65
BSAAU,0.018625200295059777,76,0,0,0.7
BSAC,-0.08185479970422084,47,0,0,0.9
BSBK,-0.07463375066094799,51,1,35,1.0
BSBR,-0.16722849450652233,21,1,30,1.0
BSET,-0.0928657513193822,40,1,2,0.9
BSL,-0.08077827146283885,48,1,38,1.0
BSM,-0.15529092255974408,23,1,5,0.9
BSRR,-0.014261336926741974,70,0,0,0.55
BST,0.13068497290512082,86,0,0,0.0
BSTZ,0.1517165568654648,87,0,0,0.05
BSVN,-0.04215502111599932,62,0,0,0.95
BSX,-0.31490904984074136,7,1,41,1.0
BSY,-0.12951787914645652,29,1,42,1.0
BTAI,0.03114318585116678,77,0,0,0.65
BTBD,-0.41863765711250683,4,1,17,0.9
BTBT,0.2011801237818318,90,0,0,0.35
BTCS,-0.16424245784395852,22,1,8,0.5
BTCT,-0.16343625921452135,22,1,16,0.95
BTDR,0.4997312780723453,95,0,0,0.1
BTE,0.018918300549014513,76,1,2,0.2
BTG,-0.09945547015464776,37,1,8,0.7
BTI,0.008613282807454908,74,1,1,0.5
BTMD,-0.019325326903361306,68,1,4,0.5
BTO,-0.07701000892527127,50,1,31,1.0
BTOC,-0.033959857613552705,65,0,0,0.7
BTOG,-0.3169977437723698,7,1,29,1.0
BTQ,0.2881420412046488,92,0,0,0.55
BTSG,0.2597381961565339,91,0,0,0.0
BTSGU,0.200795401916896,90,0,0,0.05
BTT,-0.08577568559328715,44,1,35,1.0
BTU,-0.23546453265266604,12,0,0,0.95
BTX,0.16605509220949738,88,0,0,0.0
BTZ,-0.08804176206063472,42,1,32,1.0
BUD,0.08364628963883215,83,0,0,0.2
BUI,-0.06806601270710505,54,1,2,0.9
BULL,-0.07578531050390042,50,1,5,0.25
BUR,-0.33192795847316625,6,1,16,0.95
BURL,-0.07136502586213056,52,0,0,0.8
BURU,-0.34404429521080243,5,1,15,0.75
BUSE,-0.026771405794611805,67,0,0,0.85
BUSEP,-0.10257940519104054,36,1,37,1.0
BUUU,-0.010595682607228957,71,1,3,0.2
BV,-0.058470101722485804,57,0,0,0.65
BVFL,-0.06932030543310945,53,1,31,1.0
BVN,-0.05609883103435259,58,1,8,0.75
BVS,-0.19921054653463816,16,1,4,0.45
BWA,0.15858861140785374,87,0,0,0.1
BWAY,-0.02989720856346468,66,1,10,0.5
BWB,-0.05670516526609391,58,0,0,0.85
BWBBP,-0.09769333514093133,38,1,39,1.0
BWEN,0.5081347764241497,95,0,0,0.2
BWFG,-0.02837390653637649,66,1,3,0.9
BWG,-0.07778407074724378,49,1,31,1.0
BWIN,-0.19624929014981513,16,1,22,1.0
BWLP,0.10745157261719475,85,0,0,0.0
BWMN,-0.0017690132532530572,72,0,0,0.6
BWMX,-0.06472255510145221,55,0,0,0.9
BWXT,-0.14582513190089824,26,1,27,1.0
BX,-0.06163975694689607,56,1,17,0.9
BXC,-0.1832203198302112,18,1,14,0.95
BXMT,-0.14027630510145456,27,1,27,1.0
BXP,-0.015609209323227805,69,0,0,0.4
BXSL,-0.08277571990935594,46,1,15,0.8
BY,-0.0592538895959296,57,1,31,1.0
BYAH,-0.10375959523484037,36,1,7,0.55
BYD,-0.12983789572845433,29,1,23,1.0
BYFC,0.09540282682750227,84,1,2,0.2
BYND,-0.11119800283513487,34,1,14,0.75
BYRN,-0.29756181976805646,8,0,0,0.95
BYSI,0.03288697225035703,78,0,0,0.85
BZ,-0.1363209165766558,28,1,9,0.9
BZAI,-0.1989059547949002,16,1,15,0.85
BZFD,1.3705684002561924,98,0,0,0.05
BZH,0.03803336352521029,78,0,0,0.5
BZUN,-0.09525025677538822,39,1,20,1.0
C,-0.05134015966932677,60,1,20,1.0
CAAP,-0.0785407179014631,49,0,0,0.95
CAAS,-0.03664836015297232,64,1,3,0.55
CABA,0.22323152277569291,90,0,0,0.35
CABO,-0.5152526369766754,2,1,23,1.0
CABR,-0.0026959789144788276,72,0,0,0.85
CAC,-0.061707337747396236,56,1,1,0.95
CACC,0.05307971496414525,80,0,0,0.3
CACI,-0.14415189848600657,26,1,46,1.0
CADL,0.35619688262152677,93,0,0,0.0
CAE,-0.16339304377266545,22,1,3,0.95
CAF,0.03403465399859859,78,0,0,0.0
CAG,-0.17977671453152277,19,1,55,1.0
CAH,-0.12847358877133702,30,1,5,0.95
CAI,-0.2781817444451936,9,1,25,1.0
CAKE,-0.007184709145009474,71,0,0,0.8
CAL,0.11475593197105162,85,0,0,0.6
CALC,0.1562291523716688,87,0,0,0.65
CALM,-0.11478107629714307,33,1,5,0.95
CALX,-0.2119584001562697,14,1,40,1.0
CALY,0.028824635951855124,77,0,0,0.6
CAMP,-0.14107342051984648,27,1,2,0.8
CAMT,-0.12689159533170613,30,1,11,0.65
CAN,-0.271847863937212,9,1,14,0.75
CANF,-0.07850277681563696,49,1,1,0.35
CANG,-0.14817255523389414,25,1,7,0.55
CAPL,0.027592392686513714,77,0,0,0.35
CAPN,-0.10182267842245403,36,1,34,1.0
CAPNU,-0.10444252339933552,36,1,39,1.0
CAPR,-0.18399739593880104,18,1,21,1.0
CAPS,-0.4899097536970304,2,1,4,0.95
CAR,0.06259652129798286,81,1,24,1.0
CARE,0.08648051316638934,83,0,0,0.0
CARG,-0.2757130645923114,9,1,13,0.9
CARL,0.05161119039201402,80,0,0,0.5
CARR,0.014638822762582479,75,1,8,0.6
CARS,-0.08721575268399563,43,1,12,0.6
CART,-0.05062495292246412,60,1,15,0.85
CASH,-0.15716523759893464,23,1,25,1.0
CASS,-0.07609242546233438,50,1,22,1.0
CASY,-0.024859180486760904,67,1,4,0.2
CAT,0.08241636488531502,82,0,0,0.25
CATO,0.003876061444299056,73,1,2,0.75
CATX,-0.14519732204374503,26,0,0,0.9
CATY,-0.003040055376322043,72,1,1,0.45
CAVA,-0.13062749601774448,29,1,18,0.95
CB,-0.10606112364663048,35,1,5,0.95
CBAN,-0.09285295149900415,40,1,31,1.0
CBAT,-0.12345231937452318,31,0,0,0.9
CBC,0.0566779532157589,80,0,0,0.2
CBFV,-0.0738992492754497,51,1,19,0.95
CBIO,0.16006677057663332,88,0,0,0.7
CBK,-0.03579469353871858,64,1,3,0.95
CBL,0.0540216235718418,80,0,0,0.25
CBLL,-0.15484306493179878,23,1,20,1.0
CBNA,-0.054248019883791784,59,1,5,0.75
CBNK,-0.049387324920786645,60,0,0,0.95
CBOE,0.11112252478973252,85,1,1,0.1
CBRE,-0.1932204658191908,17,1,24,1.0
CBRL,0.09113151542573465,83,0,0,0.5
CBSH,-0.06390061648936242,56,1,20,1.0
CBT,0.03374658405901525,78,0,0,0.45
CBU,-0.04265115147663984,62,1,1,0.95
CBUS,-0.3270433386547177,6,1,49,1.0
CBZ,0.004166052773061604,73,1,2,0.55
CC,-0.10916899947981984,34,1,15,0.75
CCAP,-0.19778545135425618,16,1,15,0.8
CCB,-0.20248722014130155,16,1,20,1.0
CCBG,-0.05609807981368509,58,1,20,1.0
CCC,-0.2492190664371975,11,1,36,1.0
CCCC,0.2687642741315313,92,0,0,0.25
CCD,0.01078583628361407,74,0,0,0.45
CCEC,-0.022639540372966158,68,0,0,0.5
CCEL,-0.15525821566989018,23,1,8,0.95
CCEP,-0.1000422349671867,37,1,49,1.0
CCG,-0.3705651505327793,5,1,35,1.0
CCHH,-0.22225636777083219,13,1,1,0.9
CCI,0.01620723195866626,75,1,3,0.6
CCID,-0.07142747018442169,52,1,35,1.0
CCIF,-0.09036432201417864,41,1,6,0.9
CCII,-0.09087795671400951,41,1,37,1.0
CCIIU,-0.08855383188801781,42,1,36,1.0
CCIX,-0.08606859237694116,43,1,35,1.0
CCIXU,-0.10597619240806476,35,1,35,1.0
CCJ,-0.1569241840242125,23,1,14,0.9
CCK,-0.14107101544618117,27,1,31,1.0
CCL,-0.055031441989600964,58,0,0,0.9
CCLD,-0.37700554929394064,4,1,21,1.0
CCM,0.21076750171017666,90,1,2,0.35
CCNE,-0.050570689545453684,60,1,20,1.0
CCNEP,-0.08771318167935428,43,1,39,1.0
CCO,-0.08439440346082475,45,1,36,1.0
CCOI,-0.08160291915724978,47,0,0,0.85
CCRN,0.24394499359944732,91,0,0,0.15
CCS,-0.19414573535013985,17,1,24,1.0
CCSI,0.01714256827398916,75,0,0,0.55
CCTG,-0.09065308649312558,41,1,2,0.6
CCU,-0.03995297725230732,63,0,0,0.9
CD,0.7833715303879428,97,0,0,0.05
CDE,-0.12525143405492753,30,1,9,0.85
CDIO,-0.2549163389042815,10,0,0,0.9
CDLR,-0.030622916648536634,66,1,6,0.3
CDLX,-0.2930071566032025,8,1,26,1.0
CDNA,0.010453398587524906,74,0,0,0.35
CDNS,0.10714779128713788,85,0,0,0.1
CDP,-0.0698214610471055,53,1,32,1.0
CDRE,-0.12048026953607048,31,1,1,0.95
CDRO,0.00010878230652668075,72,1,3,0.55
CDT,-0.8352394535414771,0,1,78,1.0
CDTG,0.11126795266577928,85,0,0,0.7
CDW,-0.18144964922327583,19,1,18,0.9
CDXS,0.38101545251946056,94,0,0,0.4
CDZI,-0.1598376670282045,23,1,36,1.0
CDZIP,0.011580504797556262,74,0,0,0.6
CE,-0.22396598828222852,13,1,15,0.8
CECO,0.27375069292399445,92,0,0,0.0
CEE,0.014092189645825717,75,1,6,0.7
CEG,-0.15685659896016163,23,1,1,0.7
CELC,0.03678246317750729,78,1,2,0.35
CELH,-0.21019859826875725,15,0,0,0.95
CELU,-0.2392050460521773,12,1,33,1.0
CELZ,0.027461360015799366,77,0,0,0.7
CENN,-0.2752836936518296,9,0,0,0.95
CENT,-0.0651309980976455,55,0,0,0.85
CENTA,-0.07285263330154573,51,1,5,0.85
CENX,0.09344845023698732,84,0,0,0.75
CEPF,-0.08308203966108414,46,1,39,1.0
CEPO,-0.08504992354106687,44,1,35,1.0
CEPT,0.09005350703519381,83,0,0,0.15
CEPU,-0.06245065343837731,56,0,0,0.95
CEPV,-0.07856783353425356,49,1,37,1.0
CERS,0.30470302214469847,92,0,0,0.1
CERT,-0.25058671474249283,11,1,22,1.0
CET,-0.061579152740890014,56,1,39,1.0
CETX,-0.0613714739419577,56,1,3,0.9
CETY,-0.21475382523993503,14,1,13,0.9
CEV,-0.09215648545513495,40,1,40,1.0
CEVA,0.6743533383493605,97,0,0,0.0
CF,-0.10348827974868227,36,1,5,0.8
CFBK,-0.10725291392482833,35,0,0,0.95
CFFI,-0.09897540952766533,37,1,20,1.0
CFFN,-0.046625530178971246,61,1,15,0.95
CFG,-0.07284817613961198,51,1,25,1.0
CFND,-0.16382319868288747,22,1,24,1.0
CFR,-0.11016801185138039,34,1,31,1.0
CG,-0.13132854296142668,29,1,15,0.95
CGAU,-0.1435321173213977,26,1,10,0.95
CGBD,-0.11360695591052672,33,1,15,0.8
CGC,-0.09436728032648461,39,1,21,1.0
CGCT,-0.0014850560746843267,72,0,0,0.9
CGCTU,0.10246703748795681,84,0,0,0.7
CGEM,0.0992326305292165,84,0,0,0.5
CGEN,0.05914232776697821,81,1,6,0.65
CGNT,0.1385035357032976,86,1,1,0.45
CGNX,0.15253258965642486,87,0,0,0.1
CGO,0.05984241095507954,81,0,0,0.15
CGON,-0.14993201467350653,25,1,9,0.9
CGTL,-0.8667934084441418,0,1,11,0.95
CGTX,-0.0823095678862308,47,1,1,0.5
CHA,-0.12537204371807756,30,1,16,0.85
CHAI,-0.08565949106847313,44,1,13,0.8
CHAR,-0.07801572454901157,49,1,35,1.0
CHARU,-0.039732530343440625,63,0,0,0.95
CHCI,-0.03592944349048435,64,1,26,1.0
CHCO,-0.07516269733325044,50,1,32,1.0
CHCT,-0.016959944111665917,69,1,3,0.8
CHD,-0.06476031652350026,55,0,0,0.9
CHDN,-0.18046688190887583,19,1,17,0.85
CHE,-0.031653045502305154,65,0,0,0.3
CHEC,-0.08681270147060423,43,1,36,1.0
CHECU,-0.07329155313149867,51,1,36,1.0
CHEF,0.08297614383521655,83,1,3,0.2
CHGG,0.6362265467352506,96,0,0,0.3
CHH,-0.038615044106127816,63,0,0,0.7
CHI,0.012477070386446382,75,0,0,0.4
CHKP,-0.18230508128998976,18,1,1,0.8
CHMG,0.04624958744594919,79,0,0,0.3
CHMI,-0.13935142135582945,27,1,17,0.95
CHNR,-0.11132320685892164,34,1,8,0.8
CHOW,-0.2498452384742822,11,1,9,0.95
CHPG,-0.08417339546256325,45,1,36,1.0
CHPGU,-0.0902935287640647,41,1,36,1.0
CHPT,0.198914983322646,89,0,0,0.6
CHR,-0.06961734651158724,53,0,0,0.8
CHRD,-0.04089517307911398,63,1,4,0.55
CHRN,0.2604252529980439,91,1,1,0.05
CHRS,-0.11015447113696598,34,0,0,0.9
CHRW,-0.09539716335604818,39,0,0,0.75
CHSCL,-0.07647490984847344,50,1,35,1.0
CHSCM,-0.07982823655611258,48,1,35,1.0
CHSCN,-0.08443085847080645,45,1,35,1.0
CHSCO,-0.08142463296186749,47,1,35,1.0
CHSCP,-0.09264392807156899,40,1,40,1.0
CHSN,-0.9862185978736809,0,1,34,1.0
CHT,-0.0858701159452449,44,1,5,0.95
CHTR,-0.3371477838834116,6,1,23,1.0
CHW,0.05023277875125752,80,0,0,0.15
CHWY,-0.2721649671718404,9,1,25,1.0
CHY,0.020633360707840984,76,0,0,0.3
CHYM,-0.23593223547795017,12,1,22,1.0
CI,-0.07237963319702177,52,1,5,0.75
CIA,-0.13338465280538309,29,1,13,0.95
CIB,-0.0901664714516385,41,0,0,0.9
CIEN,0.28259802137940987,92,0,0,0.1
CIF,-0.08716429063881191,43,1,37,1.0
CIFR,0.3654576799323813,93,0,0,0.25
CIG,-0.16909039864981984,21,1,25,1.0
CIGI,-0.18970585242036478,17,1,26,1.0
CII,0.030908512144335223,77,0,0,0.1
CIIT,-0.3921460331267437,4,1,63,1.0
CIK,-0.0902639150787543,41,1,38,1.0
CIM,-0.05227700342695195,59,1,17,0.95
CINF,-0.08167886914904372,47,1,3,0.8
CING,-0.3573227536024408,5,1,48,1.0
CINT,-0.35006849375901844,5,1,39,1.0
CION,-0.17804865271373116,19,1,15,0.8
CISO,0.12682863494330604,86,0,0,0.75
CISS,-0.5799961081121633,2,1,117,1.0
CIVB,-0.024308045925002894,67,0,0,0.6
CIX,-0.0424180885546879,62,0,0,0.85
CJMB,-0.48054601880199765,2,1,42,1.0
CKX,-0.13091235684989394,29,1,4,0.75
CL,-0.027884743886620503,66,0,0,0.7
CLAR,0.03525179095749979,78,0,0,0.55
CLB,-0.26510149491801627,10,1,19,0.95
CLBK,0.015585057619856638,75,0,0,0.25
CLBT,-0.1147840109513108,33,1,5,0.75
