ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
PVL,-0.03622611776752968,37,0,0,0.75
PVLA,0.06764765614509986,72,0,0,0.1
PW,0.06438904736345206,71,1,4,0.75
PWCM,-0.6009356393317854,1,1,40,1.0
PWP,-0.11660904336338744,24,1,1,0.65
PWR,-0.18720928581667795,17,1,20,1.0
PXED,-0.01518298546838871,42,1,11,0.55
PXLW,-0.03903943967611008,36,1,3,0.85
PXS,0.08985600871086954,77,0,0,0.55
PYPD,-0.13668327591433582,22,1,7,0.4
PYPL,0.29979332998104513,96,0,0,0.0
PYXS,0.35766625439855654,97,0,0,0.35
PZG,-0.1451629992071401,21,1,4,0.9
PZZA,-0.1271746375898975,23,1,18,0.9
Q,-0.18614401414492185,17,1,20,1.0
QBTS,-0.3057155241660817,9,1,2,0.95
QCLS,-0.3583008655505946,6,1,19,0.95
QCOM,-0.17500720959198102,18,1,26,1.0
QCRH,0.10544263084109755,80,0,0,0.3
QDEL,0.11733554392341719,83,0,0,0.1
QETA,0.001796867516468804,48,0,0,0.75
QETAU,-0.03205651179596551,38,1,1,0.6
QFIN,-0.06839454190472435,31,0,0,0.85
QGEN,0.13506765395147477,85,0,0,0.0
QH,-0.1464273124946835,21,1,8,0.7
QLYS,0.25729916706982064,94,1,7,0.35
QMCO,0.09982600054056019,79,1,1,0.7
QNCX,0.06960250007416957,72,0,0,0.65
QNRX,-0.10221121058585672,26,1,15,0.85
QNST,0.1983960632969958,91,0,0,0.2
QNTM,-0.37971459444140926,6,1,41,1.0
QQQX,-0.015634860316664844,42,1,5,0.35
QRHC,0.10821337294709028,81,0,0,0.6
QRVO,-0.046869594614897606,35,0,0,0.75
QS,-0.3564383966471131,7,1,21,1.0
QSEA,0.028137728261437456,61,0,0,0.6
QSEAU,-0.0016693679356574627,46,0,0,0.7
QSI,-0.2639050118157306,12,1,14,0.95
QSR,0.02958465225601532,62,0,0,0.4
QTEX,-0.2733468240356143,11,1,16,0.9
QTI,-0.4073626659377728,5,1,53,1.0
QTRX,-0.08138658523885832,29,1,4,0.25
QTTB,0.46707510327320506,98,0,0,0.05
QTWO,0.2945574815622371,95,0,0,0.0
QUAD,0.177184151287757,90,0,0,0.0
QUBT,-0.27126068219654237,11,1,25,1.0
QUCY,-0.12821541551587434,23,1,37,1.0
QUIK,-0.33308420480277456,8,1,26,1.0
QUMS,0.017497968373542713,56,0,0,0.65
QUMSU,0.0027405824896333687,48,0,0,0.7
QURE,0.36201234597301885,97,0,0,0.5
QXL,-0.0906818685858823,28,1,4,0.8
QXO,-0.24846499918096715,13,1,21,1.0
R,0.020375703849578274,58,1,2,0.3
RA,0.017079512229202863,56,0,0,0.05
RAC,0.01707769150077254,56,0,0,0.6
RACE,0.09422185872904552,78,0,0,0.2
RADX,-0.25875053546617505,12,1,4,0.85
RAIL,-0.08197831305011051,29,1,1,0.75
RAIN,-0.39404890552227395,5,1,21,1.0
RAL,0.10248120244615741,79,1,2,0.4
RAMP,0.07056496620792066,73,0,0,0.2
RAND,-0.02486197116715119,39,0,0,0.85
RANG,0.0193336288245022,57,0,0,0.7
RANGU,-0.0062422323914877,45,0,0,0.7
RANI,0.023462995071428436,59,0,0,0.7
RAPP,0.07201577063695297,73,0,0,0.1
RARE,-0.054782010075563325,34,1,10,0.5
RAVE,-0.026746348485958357,39,1,7,0.5
RAY,-0.056685047229448324,33,1,3,0.7
RAYA,-0.2681812899526618,11,1,35,1.0
RBA,0.06262728682677443,71,0,0,0.45
RBB,0.044517429230860425,66,0,0,0.15
RBBN,-0.11347105350247852,24,0,0,0.95
RBC,-0.08420810040028635,28,1,3,0.9
RBCAA,0.20127141498576923,91,0,0,0.2
RBKB,0.04854949791831052,67,0,0,0.4
RBLX,-0.027400103903655302,39,1,7,0.4
RBNE,-0.7988698677632239,0,1,78,1.0
RBRK,0.05167606203229849,68,1,11,0.55
RC,-0.1832424061333793,17,1,18,0.9
RCAT,-0.39754974358299905,5,1,32,1.0
RCEL,0.042363103715962164,65,1,1,0.25
RCG,0.06142328778728774,70,0,0,0.05
RCI,-0.0064939374048535135,45,0,0,0.75
RCKT,-0.02760122542851676,39,1,10,0.5
RCKY,0.2112009211070144,92,0,0,0.35
RCL,0.11595027380669365,82,0,0,0.75
RCMT,0.09424748945649429,78,0,0,0.1
RCON,-0.2933450787193499,10,1,2,0.9
RCS,-0.02434341777646135,40,1,15,0.8
RCT,-0.593274310784484,1,1,25,1.0
RCUS,-0.025524101053131725,39,1,3,0.4
RDAC,0.08302320292666941,75,0,0,0.55
RDACU,0.13851190622672974,86,0,0,0.7
RDAG,0.015206133666910149,54,0,0,0.65
RDAGU,0.011992738131214764,52,1,1,0.75
RDCM,-0.11392523171566242,24,1,8,0.5
RDDT,0.08090188606557291,75,0,0,0.45
RDGT,-0.49258558456287543,3,1,88,1.0
RDHL,-0.25536312220797336,12,1,24,1.0
RDI,0.1818497387021642,90,0,0,0.25
RDIB,-0.026193412638294503,39,1,2,0.6
RDN,0.10580770008688041,80,0,0,0.05
RDNT,0.1086594240123026,81,0,0,0.25
RDNW,-0.09054497642322794,28,0,0,0.75
RDVT,0.2810277479516285,95,0,0,0.15
RDW,-0.39348475218467516,5,1,35,1.0
RDWR,-0.17894537147521722,18,1,7,0.45
RDY,-0.15836790560853478,19,1,16,0.85
RDZN,-0.26794480387854896,11,1,1,0.95
REAL,0.04618271894789877,66,0,0,0.4
REAX,-0.11815198612664325,24,1,7,0.35
REBN,-0.24021100469871365,13,1,17,0.95
RECT,-0.14809490330424097,21,1,3,0.6
REED,-0.4850865642823502,3,1,68,1.0
REFI,-0.08402484849614682,28,1,9,0.95
REFR,-0.395499412987489,5,1,66,1.0
REG,0.027066655748575173,61,0,0,0.25
REGCO,0.014535108363222226,54,0,0,0.45
REGCP,0.027565396220984948,61,0,0,0.3
REGN,0.08787158049419361,76,0,0,0.1
REI,-0.02150758735799072,40,0,0,0.45
REKR,-0.15248281312629208,20,1,16,0.9
RELL,-0.0031854767395721358,46,1,1,0.6
RELX,0.18539322198007233,90,0,0,0.45
RELY,0.08738054499466923,76,0,0,0.2
RENT,0.032561736455897064,63,0,0,0.85
RENX,-0.11774771779664851,24,1,2,0.25
REPL,0.020836849903309678,58,1,4,0.4
REPX,-0.008955308181159163,44,1,3,0.45
RERE,0.0005532100230903423,47,0,0,0.7
RES,-0.18872023409380023,17,1,5,0.95
RETO,0.06362562284135315,71,1,5,0.35
REVB,-0.09535443865748332,27,1,4,0.5
REX,-0.07507333624118978,30,1,5,0.4
REXR,0.12960816563945005,85,0,0,0.25
REYN,0.08241813502744295,75,0,0,0.05
REZI,0.11863436629642078,83,0,0,0.15
RF,0.07980389511047202,75,0,0,0.0
RFAI,0.02098509742490251,58,0,0,0.6
RFAIU,0.007970775456284461,50,0,0,0.7
RFI,0.046434604519328765,66,0,0,0.25
RFIL,-0.4136323607300568,5,1,19,0.95
RFL,0.06440941093142243,71,1,17,0.85
RFM,0.021452189723084714,58,0,0,0.2
RFMZ,0.008198269305135241,50,0,0,0.5
RGA,0.13795395853575396,86,0,0,0.0
RGC,-0.42290505694468017,4,1,56,1.0
RGCO,-0.01701958975910964,42,1,8,0.55
RGEN,0.11270636532354993,82,0,0,0.25
RGLD,-0.0743559632778372,30,0,0,0.75
RGNT,-0.36404965600746403,6,1,13,0.8
RGNX,0.05837770115342775,69,1,10,0.5
RGP,-0.04025003779145658,36,1,5,0.3
RGR,-0.025820961765146453,39,0,0,0.65
RGS,-0.012119439098734409,43,1,5,0.55
RGT,0.05256336449503804,68,0,0,0.15
RGTI,-0.3404232324174593,7,1,25,1.0
RH,0.17041650682128395,89,0,0,0.05
RHI,0.3532071798907403,97,0,0,0.05
RHLD,-0.01241104484123982,43,1,1,0.6
RHP,0.14813451727339086,87,0,0,0.3
RIBB,0.014278594035869263,54,0,0,0.65
RIBBU,-0.074275484217564,30,1,20,1.0
RICK,0.01812121078572244,56,0,0,0.7
RIG,-0.1128675124021518,25,1,2,0.8
RIGL,0.15764029759098142,88,0,0,0.2
RILY,-0.22460411433806823,14,1,19,0.95
RILYL,-0.11014872097035776,25,1,25,1.0
RILYP,-0.12264610540244857,23,1,25,1.0
RIME,-0.4023122718909532,5,1,28,1.0
RIO,-0.03773105217603476,36,0,0,0.95
RIOT,-0.24242172246767973,13,1,3,0.85
RITM,0.09725954302627905,78,0,0,0.4
RITR,-0.8423405118804331,0,1,28,1.0
RIV,-0.017952555255975253,41,1,11,0.7
RIVN,0.021892285564574072,59,1,5,0.3
RJET,-0.06912148056088113,31,0,0,0.65
RJF,0.19148991148541383,91,0,0,0.0
RKDA,-0.21142649797376875,15,1,31,1.0
RKLB,-0.42165037930225185,4,1,41,1.0
RKT,-0.08216741613771679,29,1,1,0.7
RKTO,-0.253243754691461,12,1,32,1.0
RL,-0.006045590026829372,45,0,0,0.8
RLAY,0.1552509253271177,88,0,0,0.1
RLGT,-0.029326448286886953,38,1,9,0.55
RLI,0.23586812816160058,93,0,0,0.1
RLJ,0.2277734225133902,93,0,0,0.05
RLMD,-0.2656141189266615,12,1,20,1.0
RLTY,0.0459360819806149,66,0,0,0.2
RLX,-0.009466930523451825,44,1,1,0.3
RLYB,0.20087846343244092,91,0,0,0.25
RM,0.08904132723154892,77,0,0,0.0
RMAX,-0.0647780357352326,32,1,6,0.3
RMBI,0.01261851189763662,53,0,0,0.35
RMBS,-0.33762620510712577,7,1,31,1.0
RMCF,-0.2829321604924777,10,1,51,1.0
RMCO,-0.13205593699556895,22,1,18,0.9
RMD,0.06546891523282022,72,0,0,0.5
RMI,0.013276465877419074,53,0,0,0.3
RMM,0.0007392864072363822,48,0,0,0.35
RMMZ,0.010325152469935494,51,0,0,0.7
RMNI,0.2689967364393067,95,0,0,0.15
RMR,0.01134171845731844,52,1,1,0.55
RMSG,-0.4639373636962329,3,1,36,1.0
RMT,-0.02215174250683868,40,1,4,0.75
RMTI,0.020749002308950906,58,0,0,0.55
RNAC,-0.07665963359383081,30,1,14,0.7
RNAZ,-0.11652318274380581,24,1,5,0.25
RNG,0.45278434032980047,98,0,0,0.2
RNGR,-0.03093013691611682,38,1,4,0.6
RNGT,0.015989544792499987,55,0,0,0.7
RNGTU,0.04961036079117309,67,0,0,0.6
RNP,0.01651085038889739,55,0,0,0.35
RNR,0.09061890125111355,77,0,0,0.15
RNST,0.07091407336630155,73,0,0,0.25
RNTX,-0.31464786386096905,9,1,16,0.9
RNW,0.01609864144030009,55,1,3,0.55
RNXT,-0.03928937379226578,36,0,0,0.7
ROAD,-0.11828534147288282,24,0,0,0.85
ROCK,0.03822983304285129,64,0,0,0.25
ROG,-0.21154483870751659,15,1,19,0.95
ROIV,0.051484789395774735,68,1,2,0.15
ROK,0.020422707147729983,58,0,0,0.6
ROKU,0.13519880739209167,85,0,0,0.0
ROL,-0.15549170422341851,20,1,7,0.85
ROLR,-0.08655415799930173,28,1,4,0.35
ROMA,0.30554635795955304,96,0,0,0.0
ROOT,0.032214929060990466,63,1,1,0.3
ROP,0.2373372560766132,93,0,0,0.2
ROST,0.17201035315127072,89,0,0,0.45
RPAY,0.0053405215990512825,49,0,0,0.2
RPC,0.08107660115970763,75,0,0,0.35
RPD,0.31320554683937296,96,1,6,0.3
RPGL,-0.4251488652327109,4,1,56,1.0
RPID,0.07512007887453952,74,0,0,0.3
RPM,0.019712915359451397,58,0,0,0.55
RPRX,0.09567205492681834,78,0,0,0.15
RPT,-0.13048888978323894,22,1,14,0.7
RQI,0.008926786076935344,51,0,0,0.55
RR,-0.4109298780165314,5,1,39,1.0
RRBI,0.11140591687526613,81,0,0,0.0
RRC,0.051466339476560805,68,0,0,0.65
RRGB,0.35561419897698004,97,0,0,0.0
RRR,0.08873342062279464,76,0,0,0.1
RRX,-0.10399509701409095,26,1,3,0.8
RS,0.09443778345939134,78,0,0,0.55
RSF,0.027892417609499943,61,0,0,0.5
RSG,0.057163265040191175,69,0,0,0.15
RSI,0.10920567592006962,81,1,2,0.25
RSKD,0.12491600782073702,84,0,0,0.15
RSSS,-0.011092891614830073,43,0,0,0.7
RSVR,0.09968063492614819,79,0,0,0.5
RTAC,0.01239466734904926,52,0,0,0.35
RTACU,0.01964930367384896,58,0,0,0.15
RTB,1.2971911968123937,99,0,0,0.0
RTO,-0.01170282580077794,43,0,0,0.55
RTX,0.1929367234357625,91,0,0,0.0
RUBI,-0.7542298066482492,0,1,123,1.0
RUM,-0.19032237340124844,17,1,39,1.0
RUN,-0.31240540849925624,9,1,22,1.0
RUSHA,0.1375718702918393,86,0,0,0.0
RUSHB,0.09843152730879022,79,0,0,0.1
RVLV,0.13337807167307802,85,0,0,0.0
RVMD,0.08198512445502107,75,0,0,0.05
RVP,-0.024897523161433014,39,1,10,0.75
RVSB,-0.009384107465879653,44,0,0,0.85
RVSN,-0.22498427855453323,14,1,11,0.6
RVT,-0.008589398319287147,44,0,0,0.6
RVTY,0.12412100502347777,84,0,0,0.1
RWAY,-0.05185088691752654,34,0,0,0.7
RWT,-0.0673447653525913,31,1,2,0.45
RXO,-0.09232896498278333,27,1,4,0.3
RXRX,-0.15284335768709797,20,1,14,0.7
RXST,0.11246342076384984,82,0,0,0.35
RXT,0.026897014534398588,61,1,15,0.8
RY,0.08212947022227902,75,0,0,0.0
RYAAY,-0.042620596159037266,35,1,9,0.45
RYAM,-0.022908467115919488,40,0,0,0.5
RYAN,0.3127627730341144,96,0,0,0.05
RYDE,-0.20744206726790082,15,1,4,0.85
RYET,0.03775938195867001,64,0,0,0.6
RYM,-0.3353505601837095,7,1,21,1.0
RYN,0.05171170350077828,68,0,0,0.3
RYOJ,0.6989268777970508,99,0,0,0.05
RYTM,0.09238325116453157,77,0,0,0.25
RYZ,0.10413671244693037,80,0,0,0.35
RZLT,0.20967831703536632,92,1,1,0.35
RZLV,-0.13821390098191827,21,1,16,0.8
S,0.12616605130755223,84,0,0,0.05
SA,-0.07777302992711249,29,1,2,0.9
SAAQU,0.0031602181119553367,48,1,1,0.8
SABA,-0.0011265608649058123,47,0,0,0.5
SABR,-0.03971193016480966,36,0,0,0.65
SABS,-0.052729590448491695,34,1,14,0.75
SAC,0.019476654373197608,57,0,0,0.65
SACH,-0.22903989860553792,14,1,37,1.0
SAFE,0.0542807570141719,68,0,0,0.05
SAFT,0.4138889188292984,98,0,0,0.4
SAFX,-0.11663803273867561,24,1,8,0.5
SAGT,-0.38949958227734205,5,1,20,1.0
SAH,0.3951470843547936,97,0,0,0.0
SAIA,-0.09507209232838025,27,1,4,0.8
SAIC,0.11818342141545181,83,0,0,0.1
SAIH,0.6774807065668439,98,0,0,0.1
SAIL,0.15449840623853328,88,0,0,0.3
SAM,-0.0076170456300184465,44,0,0,0.55
SAMG,-0.08037028470651496,29,1,1,0.9
SAN,0.04951136607290442,67,0,0,0.2
SANA,-0.03597965362138124,37,1,12,0.6
SANG,0.08430188185321093,76,0,0,0.1
SANM,-0.3088844996345286,9,1,4,0.95
SAP,0.14800895576979625,87,0,0,0.75
SAR,-0.126940621753097,23,1,19,0.95
SARO,0.051029465676192126,68,0,0,0.55
SATA,0.030031600464167252,62,0,0,0.05
SATL,-0.4865933833150845,3,1,41,1.0
SB,0.1910912988664313,91,0,0,0.1
SBAC,-0.02418294070686885,40,0,0,0.95
SBC,-0.021456112691798302,40,0,0,0.55
SBCF,0.0832590865746639,75,0,0,0.05
SBET,0.10644574238417095,80,0,0,0.15
SBEV,-0.5180642806709425,2,1,17,0.95
SBFG,0.1357219667064575,86,0,0,0.0
SBFM,-0.5555125129545572,2,1,56,1.0
SBGI,0.0017436730023673522,48,0,0,0.55
SBH,0.11287079640083642,82,0,0,0.0
SBI,-0.002280049475737723,46,0,0,0.65
SBLK,0.10179846821195496,79,0,0,0.35
SBR,0.001367763034443692,48,0,0,0.5
SBRA,0.12060457384302307,83,0,0,0.1
SBS,-0.09652295279736939,27,1,4,0.3
SBSI,-0.033833646484769817,37,1,3,0.5
SBSW,-0.13827422437268289,21,0,0,0.95
SBUX,0.03734966882354869,64,0,0,0.25
SBXD,0.01210216049320274,52,0,0,0.55
SBXE,0.026207398648672074,61,0,0,0.4
SCAG,-0.486587866777116,3,1,20,1.0
SCCO,0.011459771319155687,52,1,1,0.6
SCD,0.013632704476894231,53,0,0,0.5
SCHL,-0.04093434882678783,36,1,4,0.2
SCHW,0.18644124225489067,91,0,0,0.0
SCI,0.10911030828306258,81,0,0,0.05
SCII,0.018899541823947576,57,0,0,0.65
SCIIU,0.010649109579697578,52,0,0,0.65
SCKT,-0.31983850474069264,8,1,31,1.0
SCL,0.2580510912604314,94,0,0,0.0
SCLX,0.17576240989740413,90,1,8,0.4
SCM,-0.17991489622596418,18,1,31,1.0
SCNI,-0.22323102573887127,14,0,0,0.95
SCNX,-0.02349887765162097,40,1,4,0.55
SCOR,0.0349502850978555,63,0,0,0.45
SCPQU,0.022390157789334775,59,0,0,0.65
SCSC,0.22878156481187528,93,0,0,0.0
SCWO,-0.023063634712377195,40,0,0,0.6
SCYX,-0.21347226745870068,15,1,10,0.6
SCZM,-0.11056819554960849,25,1,1,0.85
SD,-0.032572436883202105,37,0,0,0.75
SDA,-0.10195565293454129,26,1,13,0.75
SDEV,-0.01224857509528415,43,1,7,0.55
SDGR,0.01364287578289038,53,1,10,0.5
SDHC,0.09772162138635887,78,0,0,0.2
SDHI,0.018540439274508103,57,0,0,0.7
SDHIU,0.01162324350114583,52,0,0,0.65
SDHY,0.013682997859453226,53,0,0,0.5
SDOT,0.6598356968260637,98,1,7,0.7
SDRL,-0.029401001874475943,38,1,2,0.45
SDST,-0.497055016787506,3,1,5,0.9
SE,0.20056438151578648,91,0,0,0.1
SEAT,0.07442723323549945,73,0,0,0.7
SEB,-0.05863153877737998,33,0,0,0.85
SEDG,-0.29957191437869174,9,1,20,1.0
SEED,-0.09545107401649368,27,1,11,0.9
SEER,0.17687856073242197,90,0,0,0.2
SEG,0.05109315884734783,68,0,0,0.2
SEGG,-0.4983126393985727,3,1,34,1.0
SEI,-0.4077575614433479,5,1,20,1.0
SEIC,0.18281799807209193,90,0,0,0.0
SELF,0.0059477298053255065,50,0,0,0.7
SENEA,0.10323735567328979,80,0,0,0.35
SENEB,0.1558733027790096,88,0,0,0.35
SENS,-0.22548959301671292,14,1,29,1.0
SEPN,0.09658328651398407,78,0,0,0.55
SER,0.07913842868514931,74,0,0,0.1
SERA,0.07226465284122317,73,0,0,0.15
SERV,-0.41356472979775893,5,1,40,1.0
SES,-0.5154162392042039,2,1,37,1.0
SEVN,-0.054892930212554036,34,1,8,0.8
SEZL,0.21971579209730244,93,1,5,0.3
SF,0.17577909307487252,90,0,0,0.05
SFBC,0.04191598888228711,65,0,0,0.2
SFBS,0.10244831396866308,79,0,0,0.05
SFD,0.0745351350185793,73,0,0,0.5
SFHG,0.05975620639941222,70,0,0,0.2
SFIX,0.06822874134119461,72,0,0,0.75
SFL,0.13535178730672368,85,0,0,0.25
SFM,-0.0071728805308820705,44,0,0,0.75
SFNC,0.07896514210097609,74,0,0,0.05
SFST,0.04546147467845571,66,0,0,0.15
SFWL,-0.06940316696182613,31,0,0,0.85
SG,-0.24123766364538402,13,1,18,0.9
SGA,-0.06626159541691713,32,1,8,0.7
SGC,0.00607450414592026,50,0,0,0.65
SGHC,0.14534932334967318,87,0,0,0.1
SGHT,0.030259161532100246,62,0,0,0.55
SGI,-0.08622315138799357,28,1,2,0.75
SGLY,-0.06955432782698877,31,0,0,0.85
SGML,-0.3262939043208271,8,1,31,1.0
SGMT,-0.08520296612145546,28,1,1,0.35
SGRY,0.09635361494882526,78,0,0,0.3
SGU,0.005701642265633999,50,0,0,0.3
SHAK,0.017244570026546915,56,0,0,0.5
SHBI,0.156111897290052,88,0,0,0.15
SHC,0.07131395315062813,73,0,0,0.15
SHEL,0.10565089506305396,80,0,0,0.2
SHEN,-0.1901692543458079,17,0,0,0.95
SHFS,-0.48096326275277396,3,1,65,1.0
SHG,0.08665165416114212,76,1,1,0.1
SHIM,-0.08103016526663356,29,0,0,0.8
SHIP,0.16785439492925563,89,0,0,0.4
SHLS,-0.15831871517394164,19,1,5,0.65
SHMD,-0.4148550788421411,5,1,20,1.0
SHO,0.08988491345822251,77,0,0,0.45
SHOE,-0.03866052716039217,36,0,0,0.85
SHOO,0.05558529712726552,69,0,0,0.35
SHOP,0.12555051070004622,84,0,0,0.15
SHPH,-0.3528242853218906,7,1,11,0.95
SHW,0.06163475269482098,70,0,0,0.55
SIBN,0.24000300082568005,94,0,0,0.15
SID,-0.03688610405945157,37,0,0,0.65
SIDU,-0.48941641625473425,3,1,32,1.0
SIEB,-0.09371344755985615,27,1,4,0.95
SIF,0.351923369795836,97,0,0,0.25
SIFY,-0.12358885922187272,23,1,19,0.95
SIG,0.1528783929968568,88,0,0,0.45
SIGA,-0.16984572518197177,19,1,42,1.0
SIGI,0.06525755265153227,71,0,0,0.3
SIGIP,-0.015121258325455023,42,0,0,0.7
SII,-0.1200677059749408,24,1,28,1.0
SILC,-0.07908782133928625,29,1,5,0.65
SILO,-0.30919379771902183,9,1,14,0.85
SIM,-0.07822019984263717,29,1,7,0.9
SIMA,0.022544759255898474,59,0,0,0.55
SIMAU,-0.068817943634701,31,0,0,0.95
SIMO,-0.16824598887195952,19,1,4,0.7
SINT,-0.24264245720931377,13,1,73,1.0
SION,0.07338183779142482,73,0,0,0.0
SIRI,0.14682340307081934,87,0,0,0.05
SITC,-0.0271072831278022,39,0,0,0.8
SITE,-0.19676941025602235,16,1,18,0.95
SITM,-0.29393528997032986,10,1,20,1.0
SJ,0.006622013995525176,50,0,0,0.6
SJM,0.18072034352683078,90,0,0,0.3
SJT,-0.24261972986862906,13,1,83,1.0
SKE,-0.07479188928558278,30,1,2,0.75
SKIL,0.13615091813502866,86,0,0,0.45
SKIN,-0.1376672715668985,21,1,8,0.4
SKK,0.38251843250370954,97,1,3,0.4
SKM,-0.12738271935970186,23,1,2,0.8
SKT,0.0986919444093098,79,0,0,0.25
SKWD,0.22407976738362573,93,0,0,0.05
SKY,0.001658298789151233,48,1,1,0.55
SKYA,0.008395613528370097,50,0,0,0.45
SKYE,-0.18089942367013934,18,1,4,0.95
SKYH,0.09722025418355962,78,0,0,0.2
SKYQ,0.3881270782476716,97,0,0,0.1
SKYT,-0.12730402578237815,23,1,25,1.0
SKYW,0.21322421909179523,92,0,0,0.1
SKYX,0.02209821545523736,59,1,2,0.3
SLAB,0.0035709337189464892,49,0,0,0.65
SLB,-0.015924160963225197,42,0,0,0.8
SLBT,-0.4559875322281683,4,1,29,1.0
SLDB,-0.006990398377992001,45,1,10,0.5
SLDE,0.17059302014541508,89,0,0,0.15
SLDP,-0.3122678275967766,9,1,37,1.0
SLE,-0.15020810252837558,20,1,46,1.0
SLF,0.1149418614661448,82,0,0,0.0
SLG,0.13453603496962455,85,0,0,0.3
SLGB,-0.02077934013372042,41,1,4,0.6
SLGL,0.12792749412007387,84,0,0,0.2
SLGN,0.03229304142366872,63,1,1,0.05
SLI,-0.3936467863240947,5,1,39,1.0
SLM,0.07845795228749018,74,0,0,0.15
SLMBP,0.023382167143049592,59,0,0,0.65
SLMT,-0.3454235305357815,7,1,10,0.8
SLN,0.3518323052090692,97,0,0,0.05
SLND,-0.3318136768096368,8,1,7,0.9
SLNG,0.2222500655281128,93,0,0,0.7
SLNH,-0.1833483532731977,17,1,4,0.85
SLNHP,0.028051429570971755,61,0,0,0.8
SLP,0.08577334421971868,76,0,0,0.0
SLQT,-0.21472277486528477,15,1,24,1.0
SLRC,-7.639224379216852e-05,47,0,0,0.2
SLS,0.082373099443894,75,1,4,0.3
SLSN,-0.06449985269395075,32,0,0,0.7
SLSR,-0.19238580883651094,17,1,29,1.0
SLVM,-0.0007187010553768476,47,0,0,0.7
SLXN,-0.5148184827291306,2,1,96,1.0
SM,0.1438938695726814,86,0,0,0.35
SMA,0.10037264909128728,79,0,0,0.2
SMBC,0.09085955667904731,77,0,0,0.1
SMBK,0.20188355695102728,92,0,0,0.05
SMC,0.07629184462911749,74,0,0,0.15
SMCI,-0.15669772912257834,20,1,2,0.8
SMFG,0.11220340667314892,82,0,0,0.0
SMG,0.09743472321661238,78,0,0,0.25
SMHI,-0.0036159394141566884,46,0,0,0.1
SMID,-0.04671877951652717,35,0,0,0.65
SMJF,0.26192210008972866,95,0,0,0.25
SMMT,-0.20058333753632293,16,1,4,0.6
SMP,0.047486685326134745,67,0,0,0.6
SMPL,-0.1892054555894018,17,1,12,0.65
SMR,-0.3033856465153524,9,1,26,1.0
SMRT,-0.20433060768680125,16,1,20,1.0
SMSI,-0.24621154243882476,13,1,32,1.0
SMTC,-0.25074122916287706,12,1,4,0.95
SMTI,0.3318423067075037,96,0,0,0.05
SMTK,-0.1636999310406365,19,1,4,0.95
SMWB,0.6338199746002987,98,0,0,0.05
SMX,0.6480226637780087,98,1,3,0.15
SMXT,-0.13037552098075245,22,0,0,0.95
SN,0.2330726226826773,93,0,0,0.0
SNA,0.08578715059498541,76,0,0,0.1
SNAL,0.41320457510177055,98,0,0,0.15
SNAP,-0.054326552876455644,34,0,0,0.9
SND,-0.1274039772737838,23,1,4,0.8
SNDA,0.07965756036831538,75,0,0,0.05
SNDL,-0.1488288682713179,21,1,2,0.95
SNDR,0.01843679905620346,57,1,3,0.45
SNDX,-0.07321395517787581,30,1,6,0.3
SNES,-0.17549130503981103,18,1,26,1.0
SNEX,-0.026638770181913064,39,1,22,1.0
SNFCA,0.04063277027238963,65,0,0,0.2
SNGX,-0.25246200482352343,12,1,39,1.0
SNN,0.09010288323382665,77,0,0,0.35
SNOA,-0.032497303392998805,38,1,8,0.45
SNOW,0.3252958639665789,96,0,0,0.0
SNPS,-0.18303507909317523,17,1,43,1.0
SNT,-0.2397796362632839,13,1,111,1.0
SNTG,-0.1363480122064602,22,1,3,0.8
SNTI,-0.655411086111634,1,1,15,0.8
SNWV,-0.48043357336509246,3,1,11,0.85
SNX,-0.00042810942154457646,47,0,0,0.95
SNY,0.03769562483291573,64,0,0,0.35
SNYR,-0.2946924753359529,10,1,82,1.0
SO,0.024500019396188254,60,0,0,0.4
SOAR,-0.26383755376340334,12,1,35,1.0
SOBO,0.07721515020116211,74,0,0,0.2
SOBR,-0.19794548281329008,16,1,9,0.8
SOC,-0.5203161008437165,2,1,41,1.0
SOCA,0.01659532384864413,55,0,0,0.65
SOCAU,0.0170435709644553,56,0,0,0.65
SOFI,-0.1335857877988042,22,1,11,0.55
SOGP,-0.029028828421123868,38,0,0,0.75
SOHU,0.035042557997664314,63,0,0,0.5
SOLS,-0.31409167849590575,9,1,20,1.0
SOLV,0.18954664970287727,91,0,0,0.35
SOMN,0.004088129888080837,49,0,0,0.45
SON,0.1368206468151164,86,0,0,0.15
SONM,-0.3437927775544354,7,1,19,0.95
SONO,0.23017654066278936,93,0,0,0.4
SONY,0.13547652340712957,85,0,0,0.3
SOPH,0.02531521504979003,60,1,4,0.3
SOR,0.01969724230221903,58,0,0,0.5
SORA,-0.2638150417186021,12,1,2,0.8
SORNU,0.017620886983223904,56,0,0,0.7
SOS,-0.09107455802039037,27,1,4,0.85
SOTK,0.03321962291582016,63,1,5,0.6
SOUL,0.015092607332983609,54,0,0,0.65
SOUN,-0.20196954050284155,16,1,39,1.0
SOWG,0.39635980917939095,97,1,7,0.35
SPAI,-0.16963489559905642,19,1,32,1.0
SPB,0.0801087978383259,75,0,0,0.3
SPCB,-0.003221387893142979,46,1,2,0.7
SPCE,-0.20368688650038194,16,1,32,1.0
SPE,-0.02573458407299035,39,1,6,0.8
SPEG,0.018443438922027842,57,0,0,0.65
SPEGU,0.020649602809768373,58,0,0,0.7
SPFI,0.07458089526980663,73,0,0,0.25
