ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANR,0.018691749068141278,66,0,0,0.65
BANX,-0.03248419881489968,52,1,4,0.85
BAOS,-0.08582546697753496,31,1,2,0.45
BAP,0.11480444454610361,83,0,0,0.2
BARK,-0.1837138788362851,16,1,2,0.55
BATL,-0.6453081951302182,1,1,4,0.95
BATRA,0.018565679266874385,66,0,0,0.6
BATRK,0.035485534979793384,70,0,0,0.6
BAX,0.10985312459465996,83,0,0,0.2
BAYA,-0.051846388034327784,40,1,4,0.8
BAYAU,0.023264749176151622,67,1,6,0.65
BB,0.8253441698032341,98,0,0,0.0
BBAI,-0.05059044882754541,41,1,8,0.5
BBAR,0.3632719066385115,94,0,0,0.15
BBCP,0.42265013279874974,95,0,0,0.4
BBD,-0.10702755035496955,27,1,2,0.95
BBDC,-0.04215321399975144,47,1,3,0.85
BBDO,-0.13843744089909216,22,1,39,1.0
BBGI,1.2048733968110295,98,0,0,0.55
BBIO,-0.10302345497956564,28,1,3,0.75
BBLG,0.026839502390725217,68,0,0,0.75
BBN,-0.038212687610224595,49,1,2,0.7
BBNX,0.2904444931134605,93,0,0,0.1
BBOT,-0.18391442293585641,16,1,12,0.75
BBSI,0.06665020483529102,77,0,0,0.05
BBT,-0.01487733642301084,58,0,0,0.65
BBUC,-0.059195403617499254,37,1,17,0.95
BBVA,0.06387800831373855,76,0,0,0.35
BBW,-0.16741884034220658,18,1,13,0.95
BBWI,0.13528294785999928,85,0,0,0.5
BBY,0.21445834314907164,90,0,0,0.05
BC,0.03198423857389132,69,0,0,0.3
BCAB,-0.3594999141408942,5,1,2,0.95
BCAL,0.024709434399591487,68,0,0,0.6
BCAR,-0.037444062193344174,50,1,4,0.55
BCARU,0.08714131843533654,80,0,0,0.1
BCAT,0.019893899401005985,67,0,0,0.15
BCAX,-0.007770138289970974,60,0,0,0.8
BCBP,0.1750934735356666,88,0,0,0.2
BCC,-0.03857482930728666,49,0,0,0.7
BCDA,-0.2690751357344923,9,1,7,0.95
BCE,-0.06048617817644204,37,1,2,0.65
BCG,-0.2186979891852949,13,1,25,1.0
BCH,0.0380644643446532,71,0,0,0.55
BCHT,0.26884949188751806,92,0,0,0.2
BCIC,-0.07997479534618462,32,1,4,0.95
BCML,0.044626286951413796,72,0,0,0.4
BCO,-0.10884806769003935,27,1,40,1.0
BCPC,-0.05771224803618279,38,0,0,0.7
BCRX,-0.08343291738812952,32,0,0,0.8
BCS,0.10132951256007353,82,0,0,0.05
BCSF,-0.06880734749176412,35,1,4,0.95
BCSS,-0.042523629615195666,47,1,2,0.7
BCTX,-0.2632181860929681,9,1,43,1.0
BCV,0.044023036008848354,72,0,0,0.3
BCX,-0.07635486782504587,33,1,45,1.0
BCYC,-0.20778894208948812,13,1,28,1.0
BDC,-0.00814967024738069,60,0,0,0.75
BDCI,-0.048784727063067246,42,1,2,0.75
BDCIU,-0.053570574249199344,39,1,3,0.75
BDJ,0.004913769157587698,63,0,0,0.6
BDL,0.27220837688217436,92,0,0,0.15
BDMD,-0.400049498321338,4,1,57,1.0
BDN,0.04460179736707172,72,0,0,0.45
BDRX,-0.19226350090953004,15,1,9,0.95
BDSX,0.018586744922550025,66,0,0,0.1
BDTX,-0.4239546777838864,3,1,17,0.85
BDX,-0.07908875370262851,33,1,3,0.75
BE,0.20838103801175833,90,0,0,0.35
BEAG,-0.04520323881076127,46,1,3,0.75
BEAGU,-0.04070604795994428,48,1,3,0.75
BEAM,0.04857694297154347,73,0,0,0.55
BEAT,-0.29802229643072486,7,1,22,1.0
BEEM,-0.23174880048255583,11,1,23,1.0
BEEP,-0.13906860766182172,22,1,9,0.65
BEKE,-0.11679565142693918,26,1,2,0.9
BELFA,0.14076967922349204,86,0,0,0.45
BELFB,0.16264754738572879,87,0,0,0.4
BEN,0.11691326078380543,83,0,0,0.25
BENF,-0.06646069759681152,36,1,7,0.6
BEP,-0.026862179846551544,54,1,4,0.25
BEPC,-0.11675699438118747,26,1,4,0.55
BESS,0.21070585629089433,90,0,0,0.3
BETA,-0.07022647088049468,35,1,6,0.6
BETR,-0.08857240846901834,31,0,0,0.9
BFAM,-0.18020688225529427,17,1,3,0.9
BFC,-0.022296764263223308,56,0,0,0.65
BFH,0.17900252591417504,88,0,0,0.25
BFLY,0.26996624982105144,92,0,0,0.35
BFRG,-0.052260405483075895,40,0,0,0.7
BFRI,0.031967412102484494,69,0,0,0.65
BFS,0.05081836695723066,74,0,0,0.4
BFST,0.010938678103060415,65,0,0,0.5
BG,-0.07837306043849729,33,1,2,0.5
BGB,-0.042151172282087646,47,1,3,0.75
BGC,0.023376221743643122,67,0,0,0.6
BGDE,0.6842789514205568,97,0,0,0.2
BGH,-0.0425882847082675,47,1,4,0.9
BGI,-0.2493254837783091,10,1,2,0.9
BGIN,-0.29302764283383986,7,1,19,0.95
BGL,-0.6598494695056805,1,1,29,1.0
BGLC,0.15404960455753522,86,0,0,0.4
BGM,0.113112357346392,83,0,0,0.55
BGMS,-0.23013799919394745,12,1,6,0.6
BGR,-0.12415999329049981,24,1,4,0.9
BGS,-0.19382996053887447,15,1,31,1.0
BGSF,-0.16493579854771007,18,1,4,0.95
BGSI,-0.22363911592343041,12,1,73,1.0
BGT,-0.050674627891350854,41,1,3,0.9
BGX,-0.0439104186892801,46,1,3,0.75
BGY,-0.018389748722755624,57,0,0,0.75
BH,0.13423701523371778,85,0,0,0.4
BHB,0.037794780707283454,71,0,0,0.5
BHC,-0.14794411370887176,20,1,7,0.95
BHE,0.22367513613769918,90,0,0,0.0
BHF,-0.028047971151550798,54,0,0,0.65
BHFAM,-0.09032815622741174,30,1,4,0.95
BHFAN,-0.08533621282486512,31,1,3,0.9
BHFAO,-0.09603239011509346,29,1,4,0.95
BHFAP,-0.08377788715862315,32,1,4,0.95
BHK,-0.04022302674433299,48,1,2,0.8
BHM,-0.10848269685351902,27,1,25,1.0
BHP,0.1071007509139485,82,0,0,0.35
BHR,-0.2379104038694736,11,1,3,0.75
BHRB,0.010844693597374083,65,0,0,0.6
BHST,-0.26463849894149827,9,1,53,1.0
BHV,0.08123806923207172,79,0,0,0.3
BHVN,0.25344664819009366,92,0,0,0.25
BIAF,-0.6297488223320687,1,1,48,1.0
BIDU,-0.17896542287310677,17,1,10,0.9
BIIB,-0.001264048470501343,61,1,1,0.5
BILI,-0.2642505691786508,9,1,82,1.0
BILL,-0.20437234507201613,14,1,11,0.95
BIO,0.04701937203588452,73,1,3,0.15
BIOA,0.08236075333651738,79,0,0,0.85
BIOX,-0.18736160031626864,16,1,10,0.9
BIP,-0.015771598290719925,58,1,3,0.35
BIPC,-0.04771686200648058,43,1,4,0.45
BIRD,-0.25591377288838085,10,1,33,1.0
BIRK,0.3880419448932988,95,0,0,0.1
BIT,-0.038257116227135055,49,1,2,0.7
BIVI,0.24674387220801164,91,0,0,0.3
BIXI,-0.04825439725242797,43,1,3,0.75
BIXIU,-0.04800195398246896,43,1,3,0.75
BIYA,-0.5385731413840102,2,1,3,0.75
BJ,-0.11438550392717764,26,1,2,0.75
BJDX,1.480149910776385,99,0,0,0.1
BJRI,0.2748736527426009,92,0,0,0.1
BKD,-0.044525164321225,46,0,0,0.7
BKE,-0.16796167558692596,18,1,34,1.0
BKH,-0.05099136752667285,41,0,0,0.8
BKHA,-0.038235397368057124,49,1,2,0.7
BKHAU,0.11096308121480705,83,0,0,0.45
BKKT,-0.06687218577655324,36,1,11,0.55
BKNG,0.003411786026331,63,0,0,0.65
BKR,-0.050804717155730886,41,1,6,0.9
BKSY,-0.24219652301698924,11,1,12,0.6
BKT,-0.042290634482633815,47,1,3,0.8
BKTI,-0.11732241702231577,25,1,3,0.95
BKU,0.009695540574130912,64,0,0,0.55
BKV,-0.19315537366539123,15,1,19,0.95
BL,-0.13220993398819508,23,1,10,0.85
BLBD,0.09678342994305783,81,0,0,0.3
BLCO,-0.13638688392417986,22,1,5,0.95
BLD,0.014498978658263814,66,0,0,0.8
BLDP,0.14681072647858728,86,1,8,0.4
BLDR,-0.03831601520152527,49,0,0,0.7
BLFS,0.23322334991459515,91,0,0,0.0
BLIN,0.04191165461526791,71,1,4,0.5
BLIV,-0.04662550591974111,44,1,1,0.7
BLK,-0.03598567590127557,50,0,0,0.85
BLKB,-0.2530186435479896,10,1,72,1.0
BLLN,0.22864072866300672,91,0,0,0.25
BLMN,0.04766397169335017,73,1,2,0.4
BLND,0.13187676068410575,85,0,0,0.3
BLNE,-0.248384230900392,10,1,65,1.0
BLNK,-0.12574108883100873,24,1,11,0.7
BLRKU,-0.046601105712231264,44,1,1,0.7
BLRX,0.06699778162075547,77,1,2,0.25
BLSH,-0.37067122208722963,4,1,24,1.0
BLTE,-0.13597114078197378,22,1,45,1.0
BLUW,-0.0486377666865351,42,1,3,0.75
BLUWU,-0.05153204171969561,41,1,4,0.85
BLW,-0.06640543096873928,36,1,4,0.95
BLX,0.07717620727907265,78,0,0,0.3
BLZE,0.6080038094638519,97,0,0,0.05
BLZR,-0.048627389191791145,42,1,3,0.75
BLZRU,-0.05316233668021475,39,1,3,0.75
BMA,0.2993145052966372,93,0,0,0.1
BMBL,-0.204604334921957,14,1,29,1.0
BME,-0.015101213608106206,58,0,0,0.65
BMEA,-0.25258016856056176,10,1,36,1.0
BMEZ,-0.007528184234926488,60,0,0,0.5
BMGL,-0.04573699414880864,45,0,0,0.85
BMHL,0.5759118970315186,97,0,0,0.05
BMI,-0.009442432567387055,59,0,0,0.4
BMN,-0.04550221243898713,45,1,2,0.75
BMNR,-0.2885111446795867,8,1,25,1.0
BMO,0.09093371435529768,80,0,0,0.0
BMR,-0.14230235046628187,21,1,10,0.85
BMRA,-0.19153268679872643,15,1,13,0.65
BMRC,-0.024861201239270228,55,1,2,0.7
BMRN,-0.01840323931516743,57,1,2,0.5
BMY,-0.08838979159683359,31,1,2,0.65
BN,-0.021471085553272193,56,0,0,0.8
BNAI,-0.28441444481865885,8,0,0,0.75
BNBX,-0.17664552476450376,17,1,4,0.6
BNC,-0.1634351641581718,19,1,11,0.9
BNED,0.12983120065437784,85,0,0,0.25
BNGO,-0.07533524342273096,34,1,9,0.95
BNKK,-0.49905189138415273,2,1,37,1.0
BNL,0.0033679512855583835,63,0,0,0.45
BNR,-0.6180732618192005,1,1,22,1.0
BNRG,-0.5342261060788842,2,1,38,1.0
BNS,0.08781441254870934,80,0,0,0.2
BNT,-0.04035541681767746,48,1,3,0.85
BNTC,-0.13331994909711958,23,1,1,0.9
BNTX,-0.10133867722167286,28,1,36,1.0
BNY,0.05467465827105762,74,0,0,0.1
BNZI,-0.7548697124170908,1,1,55,1.0
BOC,0.10192277868785654,82,0,0,0.0
BODI,-0.2742728980936397,9,1,27,1.0
BOE,-0.005082976212534146,60,0,0,0.7
BOF,-0.14145243615514808,21,1,2,0.6
BOH,0.002125960201690577,62,0,0,0.65
BOKF,-0.01558608685301048,58,0,0,0.65
BOLD,-0.07480364743609796,34,1,22,1.0
BOLT,-0.1388886814576728,22,1,10,0.65
BON,-0.13815691530850444,22,1,2,0.7
BOOM,0.10587636353362095,82,1,2,0.6
BOOT,0.02941579776218564,69,1,2,0.3
BORR,-0.2972897965018887,7,1,18,0.9
BOSC,-0.13018605080792214,23,1,14,0.9
BOTJ,0.0332763264991352,70,0,0,0.6
BOW,0.008649031002365859,64,0,0,0.45
BOX,-0.0009909343359704864,62,1,4,0.3
BOXL,-0.35143183434773767,5,1,49,1.0
BP,-0.13677858220685749,22,1,4,0.85
BPOP,0.08819597083135494,80,0,0,0.4
BPRE,-0.11461936591445845,26,1,55,1.0
BPRN,0.047700414028751414,73,0,0,0.45
BPYPM,-0.022718603232899336,56,1,4,0.85
BPYPN,-0.016929182243934512,57,0,0,0.65
BPYPO,-0.018732037780819354,57,0,0,0.6
BPYPP,-0.03749483667576296,50,1,3,0.8
BQ,0.26420016265390067,92,0,0,0.5
BR,-0.12517023897650645,24,1,7,0.9
BRAG,-0.06575147694258651,36,1,23,1.0
BRBI,-0.23252472143583797,11,1,37,1.0
BRBR,-0.3384360574859659,5,1,30,1.0
BRBS,-0.07739275047602844,33,1,3,0.8
BRC,0.05255854987510822,74,0,0,0.25
BRCB,-0.280859488876784,8,1,47,1.0
BRCC,0.08417585938746591,79,1,10,0.5
BRFH,-0.20985463426002554,13,1,45,1.0
BRIA,-0.20148112552829556,14,1,3,0.95
BRID,-0.13466433932936517,23,1,18,0.9
BRKR,0.3591218034508292,94,0,0,0.0
BRKRP,0.29796575180616786,93,0,0,0.0
BRLS,-0.12207450603401893,25,1,4,0.3
BRLT,-0.18222213261706743,16,1,4,0.95
BRN,-0.12263069339575912,24,1,19,0.95
BRNS,0.022157649552726366,67,0,0,0.35
BRO,-0.08604126707817607,31,0,0,0.65
BROS,0.2435007598680906,91,0,0,0.25
BRR,-0.30257760370662623,7,1,10,0.8
BRSL,-0.03911560064693761,49,1,2,0.8
BRSP,-0.057673727831872176,38,1,4,0.95
BRT,-0.0026654919739794447,61,0,0,0.65
BRTX,0.5580846441412864,97,0,0,0.2
BRUN,1.0068652038034074,98,0,0,0.0
BRW,-0.0429461801911951,47,1,6,0.95
BRX,0.020886064504821805,67,0,0,0.45
BRZE,-0.04760289613400534,43,1,10,0.55
BSAA,0.3830648753583826,95,0,0,0.1
BSAAU,0.5772336234384022,97,0,0,0.15
BSAC,0.017874569052852243,66,0,0,0.6
BSBK,0.023858602876099644,68,0,0,0.45
BSBR,-0.09552543442614034,29,1,44,1.0
BSET,0.049971796908545724,73,0,0,0.45
BSIN,0.07247138322624946,78,1,2,0.35
BSL,-0.05028740774043557,41,1,3,0.85
BSM,-0.07571572571461281,33,1,2,0.65
BSRR,0.060807466352235884,76,0,0,0.25
BST,0.08750759901330082,80,0,0,0.2
BSTZ,0.17095164292443,88,0,0,0.0
BSVN,0.04931734783666439,73,0,0,0.55
BSX,-0.2536076440309464,10,1,55,1.0
BSY,-0.16002953270223202,19,1,4,0.7
BTAI,-0.051191843594331744,41,0,0,0.75
BTBD,-0.18720590241880716,16,1,31,1.0
BTBT,0.15935533091290277,87,0,0,0.5
BTCS,-0.4051471404560714,4,1,22,1.0
BTCT,0.014161116110501831,65,0,0,0.65
BTDR,0.4662518443690298,96,0,0,0.0
BTE,-0.14183081812359272,21,1,8,0.7
BTG,-0.11532116937615475,26,0,0,0.95
BTI,-0.047492569405124044,43,1,2,0.6
BTMD,0.13806898042225374,85,1,1,0.4
BTO,0.02726138149853266,68,0,0,0.6
BTOC,0.07889364634319679,78,1,4,0.3
BTOG,-0.08868189863536227,31,0,0,0.75
BTQ,0.6740459945431879,97,0,0,0.1
BTSG,0.2260355106166273,91,0,0,0.05
BTSGU,0.2201277839146103,90,0,0,0.05
BTT,-0.05040118873265148,41,1,3,0.75
BTU,-0.08624840785974944,31,1,2,0.5
BTX,0.15281699963561446,86,0,0,0.0
BTZ,-0.04126862477430111,48,1,3,0.75
BUD,0.019073975543592622,66,0,0,0.45
BUI,0.01910715829330642,66,0,0,0.6
BULL,-0.019948973033438053,56,0,0,0.75
BUR,-0.1729612373464751,17,1,30,1.0
BURL,0.02913579550939549,69,0,0,0.25
BURU,-0.3001091381333793,7,1,29,1.0
BUSE,0.054948490435977826,74,0,0,0.45
BUSEP,-0.04542618276158844,45,1,2,0.8
BUUU,-0.05121965230532919,41,0,0,0.6
BV,-0.01857545570833341,57,0,0,0.6
BVC,0.31001768952262176,94,0,0,0.55
BVFL,-0.022816254950210647,56,0,0,0.7
BVN,-0.017280462659767216,57,0,0,0.8
BVS,-0.1952960908607789,15,1,4,0.8
BW,-0.17821401148215218,17,1,8,0.6
BWA,0.21078867840868099,90,0,0,0.0
BWAY,-0.10028138772659717,29,1,24,1.0
BWB,0.05566268225902757,75,0,0,0.5
BWBBP,-0.05170724559402393,40,1,2,0.7
BWEN,0.5411440084519435,97,0,0,0.0
BWFG,0.0561281997171795,75,0,0,0.5
BWG,-0.024180318766061235,55,0,0,0.75
BWIN,-0.178058222207956,17,1,36,1.0
BWLP,0.019278167532152835,67,1,2,0.45
BWMN,-0.017928192893440567,57,1,5,0.85
BWMX,0.012761315545974317,65,1,1,0.25
BWXT,-0.12466457006536553,24,1,41,1.0
BX,0.0222634446736365,67,0,0,0.7
BXC,0.011832400102097226,65,0,0,0.6
BXMT,-0.07013585867353664,35,1,4,0.85
BXP,0.10930054331611982,83,0,0,0.2
BXSL,-0.06528002937754458,36,1,2,0.8
BY,0.052975331622788474,74,0,0,0.6
BYAH,0.20395383858833271,90,0,0,0.5
BYD,0.012039735819585465,65,0,0,0.4
BYFC,0.07098020661249038,77,0,0,0.4
BYND,-0.1817548016636947,16,1,28,1.0
BYRN,-0.09394397198145758,30,1,2,0.35
BYSI,3.596850627560211e-05,62,1,3,0.3
BZ,-0.1261999534306962,24,1,1,0.8
BZAI,0.10294269329882166,82,1,6,0.7
BZFD,0.5073112990995018,96,0,0,0.3
BZH,0.2172991529486532,90,0,0,0.05
BZUN,0.006486264864551075,64,0,0,0.55
C,0.12659242921937278,84,0,0,0.4
CAAP,0.06630238043188899,77,0,0,0.5
CAAS,-0.06363491297348528,36,1,2,0.75
CABA,-0.21044233345490526,13,1,10,0.6
CABO,-0.3467737428514581,5,1,37,1.0
CABR,0.3073124889229011,93,0,0,0.3
CAC,0.03606359768243678,70,0,0,0.5
CACC,0.0694728036801745,77,0,0,0.2
CACI,-0.08469706933884086,32,1,2,0.45
CADL,0.17339464339876554,88,1,1,0.1
CAE,-0.08923846510043926,31,1,3,0.75
CAF,-0.008754447883832693,60,1,4,0.5
CAG,-0.09239700539665259,30,1,2,0.85
CAH,0.06220777983142142,76,0,0,0.5
CAI,0.023555564654878944,67,0,0,0.6
CAKE,0.1833937123243033,88,0,0,0.2
CAL,0.16324698175903013,87,1,1,0.2
CALC,0.2280060198791211,91,0,0,0.15
CALM,-0.043257446340467534,47,0,0,0.55
CALX,-0.1941990091147573,15,1,54,1.0
CALY,0.09688776838367494,81,0,0,0.5
CAMP,-0.1494040653717443,20,1,4,0.8
CAMT,0.018488825409093107,66,0,0,0.65
CAN,-0.366928731479679,5,1,28,1.0
CANF,-0.13912108816519442,22,1,15,0.85
CANG,-0.44600938333806417,3,1,21,1.0
CAPL,-0.05647312821160403,38,1,2,0.45
CAPN,-0.04598669440380918,45,1,1,0.7
CAPNU,-0.01766426000400665,57,1,1,0.6
CAPR,-0.2072975250595564,14,1,35,1.0
CAPS,-0.29910161031591864,7,1,18,0.95
CAR,0.053196440147679075,74,0,0,0.6
CARE,0.1957620869182317,89,0,0,0.0
CARG,-0.10838227261314784,27,0,0,0.95
CARL,-0.09507258809388114,29,1,2,0.25
CARR,0.10679336517981439,82,0,0,0.45
CARS,0.01092439662492363,65,0,0,0.95
CART,0.05337684188543576,74,0,0,0.5
CASH,-0.08967658501285886,30,1,2,0.85
CASS,0.010193716191934765,64,0,0,0.65
CASY,0.05735256409408793,75,0,0,0.65
CAT,0.11714968910276552,84,0,0,0.4
CATO,0.04123271927491065,71,0,0,0.2
CATX,-0.3474432172342175,5,1,14,0.9
CATY,0.09277390893010862,81,0,0,0.4
CAVA,-0.004912036426500711,60,0,0,0.75
CB,-0.04300009516436145,47,0,0,0.6
CBAN,-0.0007090669227765231,62,0,0,0.6
CBAT,-0.23751853491922664,11,1,13,0.85
CBC,0.033804562439133434,70,1,2,0.25
CBFV,0.041259314643591755,71,0,0,0.7
CBIO,-0.0029732323406065214,61,1,12,0.7
CBK,0.08154598989744491,79,0,0,0.5
CBL,0.07072574097727984,77,0,0,0.15
CBLL,-0.05998716965794,37,1,2,0.8
CBNA,-0.010821197946109362,59,0,0,0.6
CBNK,0.0508705652633681,74,0,0,0.5
CBOE,-0.24735852983325565,10,1,15,0.75
CBRE,-0.057661420599469354,38,0,0,0.75
CBRL,0.4169280266997082,95,0,0,0.1
CBSH,0.054938969524050904,74,0,0,0.6
CBT,0.1156262178025177,83,0,0,0.25
CBU,-0.004242335802071361,61,1,2,0.65
CBUS,-0.20666376260200434,14,1,14,0.95
CBZ,0.13092373148323286,85,0,0,0.05
CC,-0.08189146444917926,32,1,29,1.0
CCAP,-0.10649770832902333,27,1,29,1.0
CCAQ,-0.047953550497763356,43,1,3,0.75
CCAQU,-0.005794652169608505,60,1,1,0.5
CCB,-0.0830113104110185,32,1,2,0.8
CCBG,-0.01371427911956264,58,0,0,0.65
CCC,-0.10209867840511049,28,1,8,0.8
CCCC,0.16214347770942428,87,0,0,0.15
CCD,0.0481634390061314,73,0,0,0.3
CCEC,-0.010660808201659225,59,1,4,0.25
CCEL,-0.05555973318148875,39,1,1,0.65
CCEP,0.012576414090878549,65,0,0,0.6
CCG,-0.4945003269610237,2,1,49,1.0
CCHH,0.13754205175292872,85,0,0,0.65
CCI,-0.027573089561538255,54,1,2,0.5
CCID,-0.04406824244098141,46,1,3,0.75
CCIF,-0.10214420797816495,28,1,20,1.0
CCII,-0.04545478799094478,45,1,2,0.7
CCIIU,-0.04535726046823083,45,1,3,0.8
CCIX,-0.04605163162484453,45,1,3,0.75
CCIXU,-0.031352667098315856,52,1,1,0.8
CCJ,-0.08839727405335976,31,1,9,0.9
CCK,-0.03097865261471392,53,0,0,0.75
CCL,0.16752220785319596,87,0,0,0.25
CCLD,-0.1774512670605105,17,1,35,1.0
CCM,0.02000886370190391,67,1,8,0.8
CCNE,0.05370156285826541,74,0,0,0.55
CCNEP,-0.048551989828590346,42,1,3,0.9
CCO,-0.04431639078701488,46,1,2,0.7
CCOI,-0.19970401060503962,14,1,13,0.85
CCRN,0.1399664520719836,85,0,0,0.0
CCS,0.10781657473188783,83,0,0,0.55
CCSI,0.1882460863449537,89,0,0,0.2
CCTG,1.9003364865781815,99,0,0,0.55
CCU,-0.044646062183293866,46,0,0,0.75
CCXIU,-0.048297637821355585,43,1,1,0.7
CD,-0.2530356257519395,10,1,9,0.45
CDE,-0.05051583772602238,41,0,0,0.75
CDIO,0.05379573860926687,74,0,0,0.25
CDLR,-0.21668644318531677,13,1,20,1.0
CDLX,-0.3294399815370402,6,1,40,1.0
CDNA,0.10474931540475646,82,0,0,0.05
CDNL,0.474547309017573,96,0,0,0.35
CDNS,0.14891485610637156,86,0,0,0.05
CDP,0.010364882983793927,65,0,0,0.6
CDRE,-0.11064341568546412,27,1,2,0.7
CDRO,0.047200002148420156,73,0,0,0.3
CDT,-0.7719045898264362,1,1,92,1.0
CDTG,-0.8281513717520941,0,1,14,0.95
CDW,0.10569883105035441,82,0,0,0.3
CDXS,0.08170880792772353,79,1,6,0.5
CDZI,-0.21063758228427953,13,1,10,0.85
CDZIP,0.13111866989559268,85,0,0,0.05
CE,-0.19482395486451476,15,1,29,1.0
CECO,0.26843433485510126,92,0,0,0.25
CEE,0.02152680634072615,67,0,0,0.65
CEG,-0.10752758477034415,27,1,15,0.95
CELC,-0.37337741773834926,4,1,16,0.8
CELH,-0.16030236065424955,19,1,12,0.9
CELU,-0.30153354484472533,7,1,8,0.7
CELZ,-0.025974681477503366,55,0,0,0.75
CENN,-0.15817397185428578,19,1,6,0.7
CENT,0.1028337143241218,82,0,0,0.45
CENTA,0.08002464293279613,79,0,0,0.55
CENX,-0.14701263561184053,21,1,6,0.55
CEPF,-0.046971063142473034,44,1,3,0.75
CEPO,-0.04646798965906429,44,1,3,0.75
CEPT,-0.02415693662409074,55,1,6,0.5
CEPU,0.032412573363940364,69,0,0,0.45
CEPV,-0.043989141523430676,46,1,2,0.7
CERS,0.12003767915904556,84,1,7,0.4
CERT,0.09968529649531563,81,0,0,0.75
CET,-0.03409022099882011,51,1,2,0.85
CETX,-0.5723751162389851,1,1,11,0.9
CETY,-0.028725828588764404,53,1,1,0.6
CEV,-0.038038411527342685,49,1,2,0.7
CEVA,0.6844410596294107,97,0,0,0.0
CF,-0.20410515229969306,14,1,19,0.95
CFBK,0.04105054740426346,71,0,0,0.5
CFFI,-0.017243314046400046,57,0,0,0.65
CFFN,0.05518112748761145,74,0,0,0.6
CFG,0.05291060122482616,74,0,0,0.55
CFND,-0.11767293257821346,25,0,0,0.95
CFR,0.03314826562962081,70,0,0,0.6
CG,-0.08842574339627379,31,0,0,0.9
CGAU,-0.06635328122760205,36,0,0,0.9
CGBD,-0.0670083024510722,35,1,2,0.9
CGC,-0.16312917887796607,19,1,13,0.95
CGEM,-0.14456179468152974,21,1,11,0.75
CGEN,-0.29401242187467086,7,1,20,1.0
CGNT,-0.1299717317813197,23,1,10,0.75
CGNX,0.0757672380512665,78,0,0,0.4
CGO,0.0244983783287423,68,0,0,0.45
CGON,-0.15412661111465592,20,1,23,1.0
CGTL,-0.4294527769022563,3,1,25,1.0
CGTX,0.05961796966460409,75,0,0,0.5
CHA,0.07232637669660341,77,0,0,0.4
CHAI,-0.09930492055736383,29,1,1,0.75
CHAR,-0.039301125759673886,49,1,2,0.75
CHARU,-0.04239453513104918,47,1,3,0.45
CHCI,-0.1332201439210663,23,1,3,0.85
CHCO,-0.0001646729510575498,62,0,0,0.65
CHCT,0.0030512169174688394,63,0,0,0.5
CHD,-0.013178650524290167,58,0,0,0.55
CHDN,-0.0364855992837955,50,0,0,0.8
CHE,0.005246568629551127,63,1,4,0.5
CHEC,-0.04624056441039124,45,1,1,0.7
CHECU,-0.038875700465223706,49,1,1,0.7
CHEF,0.2673602380442672,92,0,0,0.5
CHGG,0.22390745618327196,91,1,10,0.55
CHH,0.020300428572470663,67,0,0,0.5
CHI,0.06155513691229919,76,0,0,0.15
CHKP,-0.13670644638054505,22,1,7,0.45
CHMG,0.12909196121759683,85,0,0,0.2
CHMI,-0.10361087081515877,28,1,31,1.0
CHNR,-0.0520511336657239,40,1,5,0.75
CHOW,0.01190320314421156,65,0,0,0.75
CHPG,-0.04706235537890979,44,1,1,0.7
CHPGU,-0.03422009531800707,51,1,1,0.7
CHPT,0.10202543981346973,82,0,0,0.3
CHR,0.00961479332586021,64,1,3,0.5
CHRD,-0.1346265280271085,23,1,4,0.8
CHRN,0.41016344321326426,95,0,0,0.0
CHRS,-0.2310136959469154,11,1,25,1.0
CHRW,0.0634708962832063,76,0,0,0.3
CHSCL,-0.038059558926309765,49,1,2,0.7
CHSCM,-0.043150464247891776,47,1,2,0.7
CHSCN,-0.04463324242866125,46,1,4,0.8
CHSCO,-0.043887256306453445,46,1,2,0.7
CHSCP,-0.05131964425939854,41,1,2,0.8
CHSN,-0.577638601852448,1,1,48,1.0
CHT,0.014651964167958886,66,0,0,0.35
CHTR,-0.23983523769418907,11,1,2,0.95
CHW,0.042505664045936475,72,0,0,0.3
CHWY,-0.249767463174455,10,1,39,1.0
CHY,0.047763117581712464,73,0,0,0.15
CHYM,-0.17874068338861854,17,1,36,1.0
CI,0.0033884472907775368,63,0,0,0.55
CIA,0.03037953533326343,69,0,0,0.5
CIB,0.1257704424654573,84,0,0,0.3
CIEN,-0.17138790446514426,18,1,9,0.5
CIF,-0.04077719064255754,48,1,2,0.75
CIFR,0.3927718123205646,95,0,0,0.15
CIG,-0.1421756179579745,21,1,39,1.0
CIGI,-0.10742696371139313,27,1,4,0.85
CII,0.00855350372028716,64,0,0,0.45
CIIT,-0.7441575889770902,1,1,1,0.8
CIK,-0.054830808691420985,39,1,3,0.9
CIM,-0.020334785186912716,56,0,0,0.8
CINF,-0.011317805134244588,59,0,0,0.45
CING,-0.18243928573262802,16,1,1,0.65
CINT,-0.10071378866855929,29,0,0,0.5
CION,-0.03218281702291485,52,0,0,0.65
CISO,-0.19149913625099416,15,1,4,0.45
CISS,-0.4768655391661243,2,1,81,1.0
CIVB,0.09125538196811253,80,0,0,0.1
CIX,0.09157023609534423,80,0,0,0.35
CJMB,-0.36936768780331675,4,1,56,1.0
CKX,0.10889438060191317,83,0,0,0.65
