ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma,rs_pct_off_high
ATPC,-0.12390684070656544,21,1,2,0.8,
ATR,0.054328721303957384,70,0,0,0.0,0.1944
ATRA,0.030048908101414445,64,1,11,0.55,
ATRC,0.1786973056215459,90,0,0,0.05,0.2103
ATRO,-0.04190879489148115,35,1,14,0.7,0.2231
ATS,-0.12343169448978739,21,1,37,1.0,0.2594
ATXG,-0.26555044828060403,8,1,20,1.0,0.5149
ATYR,-0.06505588468264242,30,1,8,0.4,0.5789
AU,-0.171498117870479,15,1,22,1.0,0.4253
AUB,0.10409524317634407,82,0,0,0.05,0.0476
AUBN,0.0568819977673542,71,1,2,0.2,0.1111
AUC,0.10563156124906559,82,0,0,0.3,0.1933
AUDC,0.09391693648639574,80,0,0,0.3,0.0741
AUGO,-0.2524953406473822,9,1,11,0.9,0.528
AUID,-0.28681989412658415,8,1,5,0.65,0.6022
AUNA,-0.01551239060597638,45,1,1,0.2,0.2533
AUPH,-0.046658773662134,34,1,8,0.65,0.1769
AUR,-0.002558717420714913,53,1,11,0.65,0.2567
AURA,0.01975844499662218,61,0,0,0.4,0.2379
AURE,-0.30971417919654776,6,1,26,1.0,0.5083
AUST,-0.23891919887252033,10,1,31,1.0,0.6662
AUTL,-0.07930195882727337,28,1,8,0.55,0.2645
AUUD,-0.29483412384464347,7,1,11,0.95,
AVA,0.011696894744199014,59,1,1,0.4,0.1242
AVAH,0.27219784327212826,94,0,0,0.0,0.013
AVAL,0.018021363426176933,61,0,0,0.75,0.1142
AVAT,-0.6958780968554349,1,1,74,1.0,
AVAV,-0.15110017862381026,18,1,11,0.8,0.5632
AVB,0.053206658631207215,70,0,0,0.1,0.025
AVBC,0.01384166402211564,60,0,0,0.35,0.0958
AVBH,0.02867622054566972,64,0,0,0.35,0.0379
AVBP,-0.07003280931700205,30,1,2,0.25,0.1903
AVD,-0.08747777025208969,26,1,10,0.65,0.5745
AVGO,-0.07268793441011276,29,0,0,0.75,0.1879
AVIR,0.06163605638872838,72,0,0,0.15,0.2971
AVK,5.572744206816527e-06,54,1,12,0.6,0.0506
AVNS,-0.013126737103713659,47,1,1,0.65,
AVNT,0.005266432262222894,57,0,0,0.35,0.21
AVNW,0.07973357806928184,76,0,0,0.05,0.2964
AVO,0.028170594859613443,64,1,1,0.05,0.2616
AVPT,0.24557674224043824,93,0,0,0.15,0.064
AVR,0.032176356227597194,65,1,9,0.45,0.2001
AVT,0.04309426608995506,68,0,0,0.8,0.0332
AVTR,0.24424728127158807,93,0,0,0.05,0.1776
AVTX,0.2244319018882883,92,0,0,0.05,0.1975
AVX,-0.44935290449494447,3,1,16,0.8,0.8591
AVXL,-0.12444887873834762,21,0,0,0.7,0.5585
AVY,-0.04173156679302044,36,1,2,0.4,0.2732
AWF,-0.009151929058166863,50,1,1,0.55,0.1117
AWI,-0.07461193229778376,28,1,3,0.7,0.312
AWK,0.022987538974314423,63,1,1,0.2,0.1961
AWP,0.046345116357808025,69,0,0,0.05,0.068
AWR,0.10761418908739348,82,0,0,0.0,0.0428
AWRE,-0.17951989147234798,15,1,11,0.9,0.4579
AWX,0.0011469136063499002,55,1,2,0.35,0.1803
AX,0.07990034941933524,76,0,0,0.0,0.1146
AXG,-0.08925009130010249,26,1,26,1.0,0.3104
AXGN,-0.07134616164001613,29,1,10,0.5,0.1301
AXIA,-0.08467274253545322,27,1,15,0.75,0.3121
AXIL,-0.176260195604604,15,1,10,0.8,0.358
AXIN,-0.01921787720603174,43,1,1,0.75,0.1451
AXINU,-0.010591171647095022,49,1,15,0.8,0.12
AXON,0.22824648286268764,92,1,1,0.1,0.2362
AXP,0.05529316955010108,71,0,0,0.05,0.1218
AXR,-0.015675311205661707,45,1,1,0.7,0.2299
AXS,0.12050746079388397,84,0,0,0.0,0.0339
AXSM,0.018236187674083193,61,1,8,0.6,0.0819
AXTA,0.016696884790399796,61,1,10,0.5,0.1675
AYA,0.026685872122650167,64,0,0,0.5,0.188
AYI,0.073990347439715,75,1,2,0.4,0.1356
AYTU,-0.06419940230909346,31,1,7,0.85,0.3078
AZ,-0.11444806184523967,22,1,9,0.75,0.4067
AZI,-0.06509847606101021,30,1,11,0.65,
AZIO,0.010189538454922802,58,1,1,0.4,0.3732
AZN,-0.09155547707376634,26,1,9,0.5,0.2725
AZO,-0.08961974424069505,26,1,12,0.75,0.2922
AZTA,0.20427391465793127,91,0,0,0.0,0.4062
AZTR,-0.28271748326224766,8,1,18,0.9,
AZZ,0.012788828786954184,59,0,0,0.45,0.0769
B,-0.12125674381051074,21,1,22,1.0,0.3573
BA,-0.09197223305732308,25,1,9,0.75,0.2558
BABA,-0.035544332535528446,37,0,0,0.5,0.3846
BAC,0.11744642781194287,84,0,0,0.0,0.0075
BACC,-0.006240808776085481,52,1,6,0.35,0.1299
BACCU,0.012369266010947372,59,1,1,0.1,0.0925
BAER,0.002027800104017527,55,1,1,0.45,0.4656
BAFN,-0.025805834561013215,40,0,0,0.35,0.3684
BAH,-0.12833651816168304,20,1,2,0.95,0.419
BAK,-0.35358961544672773,5,1,38,1.0,0.5781
BALL,0.0602092077290039,72,0,0,0.1,0.1519
BALY,0.14429877731370916,87,0,0,0.5,0.2017
BAM,-0.037030525877864526,37,1,1,0.6,0.1822
BANC,0.11496621175482763,83,0,0,0.05,0.0284
BAND,0.6400266977984688,98,0,0,0.15,
BANF,0.025809948043360897,63,0,0,0.2,0.106
BANL,11.192667778017224,99,0,0,0.55,
BANR,0.08032586938161794,76,0,0,0.15,0.0201
BANX,0.00952891880369473,58,0,0,0.15,0.1123
BAOS,-0.3789194312796213,4,1,7,0.9,0.5311
BAP,0.10687263622576848,82,0,0,0.0,0.0155
BARK,-0.09550377723305552,25,1,10,0.65,0.5529
BATL,-0.05734169114102773,32,1,1,0.55,
BATRA,0.0036777689697766527,56,1,1,0.15,0.043
BATRK,-0.015973966855325806,45,1,2,0.2,0.0571
BAX,0.138433336351799,86,0,0,0.0,0.0817
BB,0.278128489544614,94,1,5,0.25,0.3006
BBAI,-0.26166374062024034,9,1,31,1.0,0.5587
BBAR,0.11346957827696391,83,0,0,0.15,0.1079
BBCP,0.16547903433503452,89,1,6,0.4,0.1337
BBCQU,-0.030104292341082493,39,1,24,1.0,0.1603
BBD,0.04226403497335502,68,0,0,0.25,0.1665
BBDC,-0.007071888815516994,51,1,2,0.45,0.1102
BBDO,0.031227656597198658,65,0,0,0.35,0.1918
BBGI,0.11623645918611913,84,1,8,0.45,
BBIO,0.19242236735149448,91,0,0,0.0,0.0814
BBLG,-0.21418398782072184,12,1,10,0.5,0.4224
BBN,-0.015034442842548169,46,1,1,0.6,0.1296
BBNX,0.4493632208666178,97,0,0,0.0,0.0222
BBOT,0.04558027627550945,68,0,0,0.35,0.4076
BBSI,0.23610359471803666,93,0,0,0.0,0.0369
BBT,0.013437844387352293,60,0,0,0.45,0.1324
BBUC,-0.08207364666541779,27,1,2,0.8,0.2399
BBVA,0.08172654774614115,77,0,0,0.0,0.063
BBW,-0.04366276335701835,35,0,0,0.6,0.5053
BBWI,0.051352331244453764,70,1,2,0.45,0.2395
BBY,0.24565486650500212,93,0,0,0.0,0.0089
BC,-0.011670759135816725,48,0,0,0.55,0.1671
BCAB,-0.09894052769423199,24,1,2,0.35,0.8085
BCAL,0.09066460639522003,79,0,0,0.05,0.0135
BCAR,-0.03583652079811048,37,1,19,0.95,0.1385
BCARU,-0.07433618125134253,29,1,8,0.6,0.1457
BCAT,0.02198558594957778,62,0,0,0.25,0.0226
BCAX,0.24791954938230626,93,0,0,0.0,0.0747
BCBP,-0.012826931479026204,47,1,3,0.9,0.1093
BCC,-0.0014517475936646554,54,1,1,0.3,0.2453
BCDA,-0.10573887376689281,23,1,11,0.55,0.377
BCE,-0.09701787363499767,25,1,25,1.0,0.2678
BCG,-0.13781985727702178,19,1,48,1.0,0.4892
BCH,0.021453573304982897,62,0,0,0.15,0.1453
BCHT,-0.1442207097780466,18,1,9,0.45,0.6437
BCIC,-0.03704991377686179,37,1,2,0.7,0.4239
BCML,0.09382233931049144,80,0,0,0.0,0.0496
BCO,0.18925515815160154,90,0,0,0.35,0.1654
BCPC,-0.04881887135660838,34,1,3,0.5,0.2037
BCRX,0.0316795517624324,65,1,6,0.3,0.1604
BCS,0.113740850427343,83,0,0,0.0,0.0586
BCSF,-0.002745457297043452,53,0,0,0.3,0.1037
BCSS,-0.01898176093724835,43,0,0,0.65,0.1426
BCTX,0.13415543269648375,86,0,0,0.25,0.291
BCV,-0.03216046760562857,38,1,13,0.65,0.0656
BCX,-0.03560695718420663,37,0,0,0.6,0.2061
BCYC,-0.05530185004724128,33,1,6,0.6,0.4723
BDC,-0.15017136272242781,18,1,14,0.7,0.3871
BDCI,-0.014888214948767398,46,0,0,0.7,0.1421
BDCIU,-0.017099075361807936,44,1,1,0.65,0.1534
BDJ,0.05388493349275236,70,0,0,0.0,0.0531
BDL,0.028540433556161912,64,1,4,0.35,0.1908
BDMD,-0.20730728935900766,12,1,80,1.0,
BDN,0.048991949012991184,69,0,0,0.3,0.071
BDRX,-0.4788568169274623,2,1,32,1.0,0.8551
BDSX,0.38529855486485687,96,0,0,0.1,0.14
BDTX,-0.1466002782909594,18,1,10,0.85,0.4868
BDX,0.026360582320635734,63,0,0,0.25,0.2328
BE,-0.20847018056438302,12,1,11,0.75,0.3492
BEAG,-0.013798863444080212,47,1,1,0.65,0.1504
BEAGU,-0.010745881149022751,49,0,0,0.65,0.1411
BEAM,-0.13386834652164398,19,1,8,0.4,0.2809
BEAT,-0.3038255157824163,7,1,45,1.0,0.71
BEEM,-0.25362732452168374,9,1,20,1.0,0.4803
BEEP,-0.07088063561370132,29,0,0,0.6,0.4758
BEKE,0.0033174510820115043,56,0,0,0.65,0.1949
BELFA,-0.054618826536079565,33,1,13,0.65,0.1878
BELFB,0.015215497707726053,60,0,0,0.6,0.1562
BEN,0.03794580781601736,66,1,3,0.25,0.0511
BENF,0.00964857282664524,58,1,1,0.4,0.3447
BEP,-0.08855857394925226,26,1,16,0.8,0.1534
BEPC,-0.11315741226834314,22,1,16,0.8,0.2873
BESS,-0.2382102640558237,10,1,10,0.75,0.7045
BETA,0.219785465243859,92,0,0,0.3,0.2889
BETR,-0.22405288408444335,11,1,11,0.8,0.5371
BFAM,0.0676335039214431,73,0,0,0.0,0.273
BFC,0.00878338537758152,58,1,2,0.4,0.1111
BFH,0.059625400096120204,71,0,0,0.35,0.0739
BFLY,0.11114599829724017,83,1,5,0.25,
BFRG,-0.1340351470958726,19,1,8,0.65,
BFRI,0.1277865033732313,85,0,0,0.15,0.094
BFS,0.037169677690705935,66,0,0,0.4,0.0573
BFST,0.0725049633944824,74,0,0,0.15,0.0542
BG,0.020120811032818195,62,0,0,0.65,0.1971
BGB,-0.006192670764085185,52,0,0,0.6,0.1104
BGC,-0.050847886398502684,34,0,0,0.65,0.1208
BGDE,-0.23196334985187766,10,1,14,0.7,
BGH,0.02126462645635796,62,0,0,0.2,0.0924
BGI,-0.14668623317882673,18,1,1,0.95,0.4809
BGIN,-0.2627273371061454,9,1,42,1.0,0.536
BGL,-0.6473375778756505,1,1,52,1.0,0.9554
BGLC,-0.3313760983246502,6,1,19,0.95,0.5364
BGM,-0.1256609495692091,20,1,11,0.8,0.929
BGMS,-0.011937423245272923,48,1,1,0.4,0.42
BGR,0.043537655917106385,68,0,0,0.45,0.1917
BGS,-0.1199736429441238,21,1,12,0.8,0.3978
BGSF,0.006985740157880938,57,1,1,0.25,0.2603
BGSI,-0.0023092466445790924,53,0,0,0.7,0.4804
BGT,-0.007868115808764543,51,0,0,0.5,0.1006
BGX,-0.0157276937286688,45,1,15,0.75,0.1257
BGY,-0.010770116554906627,49,1,1,0.5,0.1267
BH,0.27483092071888804,94,0,0,0.05,0.2324
BHB,0.06488109122022323,73,0,0,0.2,0.0517
BHC,-0.13783341250673944,19,1,17,0.95,0.3699
BHE,0.01146335864897248,59,1,13,0.65,0.1438
BHF,-0.004573471582460131,52,1,1,0.15,0.1054
BHFAM,-0.08757790563643313,26,1,19,0.95,0.2215
BHFAN,-0.08388331786526204,27,1,16,0.85,0.2073
BHFAO,-0.08209875437502692,27,1,27,1.0,0.2097
BHFAP,-0.08039118483948542,27,1,22,1.0,0.2036
BHK,0.0009010851856169552,55,1,1,0.4,0.1264
BHM,-0.1572339396422398,17,1,48,1.0,0.3873
BHP,-0.029137721674032578,39,0,0,0.85,0.0978
BHR,-0.08172432258394816,27,1,1,0.9,0.3788
BHRB,0.08682310425209065,78,0,0,0.0,0.0611
BHST,-0.39212580038681294,4,1,76,1.0,0.6381
BHV,0.05438139812019216,70,1,1,0.2,0.0539
BHVN,0.3932850795835948,96,0,0,0.05,0.072
BIAF,-0.4214163734047016,3,1,71,1.0,
BIDU,-0.13008142475943898,20,1,8,0.85,0.3901
BIIB,0.03871725899037102,67,1,2,0.4,0.0876
BILI,-0.06902760983354134,30,0,0,0.55,0.5303
BILL,0.2371771022091802,93,0,0,0.15,0.1956
BIO,0.03558058128489925,66,0,0,0.3,0.1003
BIOA,0.18182730614706238,90,0,0,0.2,0.1018
BIOX,-0.2002252836990359,13,1,33,1.0,0.7366
BIP,0.03774606298283985,66,0,0,0.6,0.0795
BIPC,0.0008208893221117973,55,0,0,0.75,0.2458
BIRD,-0.5352802247575459,2,1,18,0.9,
BIRK,0.03007467832730404,64,1,2,0.55,0.1437
BIT,-0.005220186836550568,52,1,1,0.55,0.1179
BIVI,-0.19428801127880352,14,1,7,0.35,0.4267
BIXI,-0.01736630460740012,44,0,0,0.7,0.142
BIXIU,-0.016398181658791856,44,0,0,0.7,0.1404
BIYA,-0.4570080178804005,3,1,12,0.95,
BJ,0.003453092685253501,56,0,0,0.5,0.2165
BJDX,-0.5681561645353645,2,1,19,0.95,
BJRI,0.43275873504040996,97,0,0,0.0,0.0218
BKD,0.10523074362550223,82,0,0,0.2,0.1714
BKE,-0.1205136844751288,21,1,1,0.95,0.2959
BKH,-0.0062544503321331005,52,1,1,0.4,0.0983
BKHA,0.001062224911105969,55,0,0,0.7,0.1125
BKHAU,-0.051221720559112664,33,1,20,1.0,0.1887
BKKT,-0.12492477154366145,21,0,0,0.95,0.509
BKNG,0.03915362710970553,67,0,0,0.2,0.1987
BKR,-0.08729925485248119,26,1,29,1.0,0.2437
BKSY,-0.32927002118404497,6,1,35,1.0,0.54
BKT,-0.010408747780291862,49,1,1,0.45,0.1374
BKTI,-0.0826027351226373,27,1,7,0.65,0.2429
BKU,0.015595503122005014,60,1,1,0.4,0.1258
BKV,-0.029781707194648795,39,0,0,0.45,0.2604
BKYI,0.02920857725664551,64,1,3,0.25,0.4548
BL,0.006859581106234636,57,0,0,0.2,0.5042
BLBD,0.16511119188872686,89,0,0,0.05,0.0109
BLCO,0.005106000803919528,57,1,2,0.3,0.2079
BLDP,-0.2816124851094847,8,1,31,1.0,0.5303
BLDR,-0.11891685742566876,21,1,12,0.6,0.5004
BLFS,0.184012337650426,90,0,0,0.05,0.0322
BLIN,0.2660311805144138,94,0,0,0.05,0.0993
BLIV,-0.008091362559083694,50,0,0,0.6,0.3593
BLK,-0.023689202803800748,41,0,0,0.55,0.1563
BLKB,0.02576897041232218,63,0,0,0.3,0.489
BLLN,0.39864755870407675,96,0,0,0.0,0.0
BLMN,0.08989042161307823,79,0,0,0.25,0.0876
BLND,0.1648421650633198,89,0,0,0.2,0.4063
BLNE,-0.25218151661082655,9,1,15,0.9,0.7528
BLNK,-0.20457125685822794,13,1,34,1.0,0.4197
BLRKU,-0.0149901866246418,46,1,1,0.65,0.1526
BLRX,0.02627269304877558,63,1,12,0.8,0.2211
BLSH,-0.18552756686581912,14,1,47,1.0,0.4729
BLTE,0.07236824052613078,74,0,0,0.3,0.2281
BLUW,-0.015776389991103913,45,1,1,0.7,0.1535
BLUWU,-0.020900745408541643,42,0,0,0.7,0.1424
BLW,0.03060396870709247,65,0,0,0.0,0.1173
BLX,0.015070435081841138,60,0,0,0.45,0.0758
BLZE,0.9947450331916552,99,1,4,0.2,
BLZR,-0.017000015532430246,44,1,1,0.7,0.1475
BLZRU,-0.0242410503064871,40,1,1,0.7,0.1551
BMA,0.07563183268024118,75,0,0,0.45,0.1519
BMBL,-0.132639542795027,20,1,4,0.55,0.3974
BME,0.0696651762006402,74,0,0,0.1,0.0586
BMEA,0.0008883966189520975,55,0,0,0.5,0.4303
BMEZ,0.06200286165782379,72,0,0,0.1,0.0685
BMGL,-0.2331503320023222,10,1,5,0.9,0.4897
BMHL,0.19817774073869637,91,1,3,0.15,0.0657
BMI,0.1453630942386674,87,0,0,0.1,0.2216
BMM,-0.2217814528240717,11,1,7,0.95,0.4172
BMN,-0.026150160089584894,40,1,1,0.7,0.162
BMNR,-0.0553018791590521,33,0,0,0.75,0.4624
BMO,0.08674562186711904,78,0,0,0.0,0.0242
BMR,-0.33565467973460866,5,1,33,1.0,0.4709
BMRA,-0.2032497922658817,13,1,36,1.0,0.4149
BMRC,0.09641096412144276,80,0,0,0.0,0.0366
BMRN,0.09424257181411766,80,0,0,0.0,0.1532
BMY,0.07649187206057377,75,0,0,0.3,0.122
BN,-0.0782804784492099,28,1,2,0.85,0.198
BNAI,-0.5109324430233912,2,1,19,0.95,
BNC,0.18605641199382558,90,0,0,0.1,0.5173
BNED,0.1853301682260625,90,0,0,0.2,0.1188
BNGO,-0.07007630465147813,30,1,4,0.85,0.3858
BNKK,-0.39245326916424783,4,1,60,1.0,0.8266
BNL,0.114415344201408,83,0,0,0.05,0.0049
BNR,-0.11032932592594612,23,1,1,0.55,0.7892
BNRG,-0.41061207656860904,4,1,61,1.0,0.9579
BNS,0.05922156464183717,71,0,0,0.0,0.0295
BNT,-0.06901250788181201,30,1,3,0.9,0.1897
BNTC,-0.0274547131803257,39,1,2,0.15,0.2006
BNTX,-0.02049127518303724,42,0,0,0.35,0.2862
BNY,0.11899723752099778,84,0,0,0.0,0.0128
BNZI,-0.5370765026004849,2,1,78,1.0,0.9325
BOC,0.09253369962557605,79,0,0,0.05,0.0693
BODI,0.1025405228091065,81,0,0,0.3,0.3492
BOE,0.007916461026999097,58,1,1,0.1,0.0624
BOF,0.0128877199257732,59,1,8,0.4,0.2207
BOH,0.06940983787179894,74,0,0,0.0,0.0298
BOKF,0.053476883345047854,70,0,0,0.05,0.0607
BOLD,0.6890852313115641,98,0,0,0.0,
BOLT,-0.10409187578107942,24,1,1,0.8,0.4758
BON,-0.10116468425133905,24,1,25,1.0,0.3778
BOOM,-0.04480370483892749,35,1,6,0.95,0.3417
BOOT,-0.09841758723749722,24,1,16,0.8,0.3272
BORR,-0.169741641664442,16,1,41,1.0,0.416
BOSC,-0.06901299403354627,30,1,13,0.65,0.2875
BOTJ,0.10341952528231527,81,0,0,0.0,0.0124
BOW,0.10996256448696357,83,0,0,0.05,0.0526
BOX,0.1828002266995577,90,0,0,0.1,0.0437
BOXL,-0.17973046251344496,15,1,7,0.55,
BP,-0.0029425746636551134,53,0,0,0.65,0.2306
BPOP,0.11132578093146425,83,0,0,0.0,0.0074
BPRE,-0.1658775858070953,16,1,78,1.0,0.3752
BPRN,0.03470486608019123,66,0,0,0.1,0.0521
BPYPM,-0.05787056330075008,32,1,22,1.0,0.1884
BPYPN,0.002205050491809614,55,0,0,0.4,0.0974
BPYPO,-0.010582322083382324,49,0,0,0.45,0.1096
BPYPP,0.004859528042803207,57,0,0,0.35,0.1401
BQ,0.05034419030260827,70,0,0,0.7,0.5747
BR,-0.018408987979470957,43,1,1,0.4,0.3591
BRAG,-0.15236743436505135,17,1,6,0.6,0.3867
BRBI,-0.19427762601709345,14,1,1,0.95,0.3471
BRBR,0.23051927976569359,92,0,0,0.0,0.5844
BRBS,0.004212162814689769,56,1,1,0.3,0.1752
BRC,0.08893807376460323,78,0,0,0.0,0.1123
BRCB,-0.040207103692146515,36,1,1,0.35,0.5965
BRCC,-0.08473864525003032,27,1,33,1.0,0.3326
BRFH,-0.21129990824188388,12,1,68,1.0,0.4959
BRIA,-0.06102498249209016,31,1,5,0.8,0.4282
BRID,-0.0962280678987126,25,1,41,1.0,0.2839
BRKR,0.22929868768590161,92,0,0,0.15,0.0335
BRKRP,0.19335265901428295,91,0,0,0.1,0.0394
BRLS,-0.3004791412551443,7,1,13,0.75,
BRLT,0.022216823579945602,62,0,0,0.55,0.3376
BRN,-0.05665018713081771,32,1,2,0.75,0.2715
BRNS,-0.09040580217088261,26,1,3,0.85,0.2652
BRO,0.08568218315371383,78,0,0,0.0,0.2252
BROS,0.0661697483665128,73,1,1,0.4,0.1033
BRR,0.1966517200743672,91,0,0,0.55,0.4238
BRSL,-0.07487271021629795,28,1,12,0.9,0.2992
BRSP,-0.03508424009086222,37,1,2,0.75,0.1386
BRT,0.02485230701922314,63,0,0,0.25,0.065
BRTX,0.15096764077804672,88,1,11,0.55,
BRUN,-0.003472482661401155,53,1,14,0.7,0.3435
BRW,0.008966491473573535,58,0,0,0.25,0.1047
BRX,0.05949835937818394,71,0,0,0.45,0.0205
BRZE,0.12508636851002553,85,1,1,0.3,0.1391
BSAA,-0.03029504244293031,39,1,18,0.9,0.1971
BSAAU,-0.10309159148223664,24,1,15,0.75,0.3059
BSAC,0.040945504722454215,67,0,0,0.1,0.1203
BSBK,0.0031983873349195682,56,1,1,0.55,0.1106
BSBR,-0.019096589668164434,43,0,0,0.7,0.2932
BSET,0.378465888809149,96,0,0,0.0,0.0416
BSIN,0.46426704749129766,97,0,0,0.05,0.1336
BSL,-0.008309484826174706,50,0,0,0.45,0.118
BSM,0.011326131130205176,59,0,0,0.3,0.1885
BSRR,0.0699934866087926,74,0,0,0.05,0.0199
BST,0.0020626954702695384,55,1,11,0.55,0.0921
BSTZ,-0.007062927133266447,51,1,13,0.8,0.0847
BSVN,0.10524309457048159,82,0,0,0.0,0.0438
BSX,-0.17295441008183204,15,1,78,1.0,0.5752
BSY,-0.024903870812136963,40,1,1,0.45,0.2966
BTAI,-0.2465429581958436,9,1,12,0.6,0.5481
BTBD,-0.113234375134658,22,1,3,0.85,0.5298
BTBT,-0.18874958252837243,14,1,16,0.8,0.342
BTCS,-0.22593555418821645,11,1,45,1.0,0.639
BTCT,-0.38980557242588176,4,1,11,0.9,0.5478
BTDR,-0.18808220997729683,14,1,16,0.85,0.3634
BTE,-0.04754239279017155,34,0,0,0.75,0.2197
BTG,-0.17056888688128036,15,1,23,1.0,0.4313
BTGO,-0.23949385503936707,10,0,0,0.95,0.7201
BTI,0.010162155603168278,58,0,0,0.5,0.0996
BTMD,0.14583066534680106,87,0,0,0.45,0.0
BTO,0.08715963587720518,78,0,0,0.0,0.035
BTOC,-0.09867425989519205,24,1,11,0.85,0.5634
BTOG,-0.5126270901119876,2,1,19,0.95,0.8136
BTQ,-0.13696865734542085,19,1,13,0.65,0.4238
BTSG,0.21546112349383167,92,0,0,0.1,0.0
BTSGU,0.19645356370144756,91,0,0,0.0,0.0026
BTT,-0.022502700832733424,41,1,2,0.65,0.1451
BTU,-0.08286191018983793,27,1,25,1.0,0.5048
BTX,-0.03389309564796154,38,1,13,0.8,0.1074
BTZ,0.0011535986500772685,55,0,0,0.3,0.1082
BUD,0.004769611161478872,57,0,0,0.55,0.0677
BUDA,-0.020671364020201876,42,1,1,0.3,0.2669
BUI,-0.008016670323992836,51,1,10,0.5,0.1555
BULL,0.1378993381843596,86,0,0,0.1,0.0476
BUR,-0.10840652001610043,23,1,21,1.0,0.6144
BURL,0.08275192930593542,77,0,0,0.5,0.0782
BUSE,0.07731463354851839,76,0,0,0.15,0.0228
BUSEP,-0.010618535441661959,49,1,1,0.55,0.1469
BUUU,0.11349835992265916,83,1,1,0.3,0.1384
BV,0.09486489118084115,80,1,1,0.05,0.0818
BVC,-0.05611071765913572,32,0,0,0.65,0.2352
BVFL,0.020463777148526208,62,1,2,0.25,0.0807
BVN,-0.07133488727997139,29,0,0,0.9,0.3285
BVS,0.2279608682615439,92,0,0,0.0,0.0411
BW,-0.4094208327108968,4,1,20,1.0,0.5103
BWA,-0.03471449314243911,37,1,19,0.95,0.1735
BWAY,0.054215032519001075,70,0,0,0.55,0.0788
BWB,0.12238618957310107,85,0,0,0.0,0.0235
BWBBP,-0.014255923728215691,46,1,2,0.7,0.1477
BWEN,0.31903617669017825,95,0,0,0.25,
BWFG,0.0947454676297126,80,0,0,0.05,0.0204
BWG,-0.026606870434309916,40,1,2,0.7,0.1354
BWIN,0.22409301026380773,92,0,0,0.0,0.0904
BWLP,0.12276856353807986,85,0,0,0.5,0.031
BWMN,-0.15559988749297846,17,1,28,1.0,0.3428
BWMX,0.02662440566712436,64,0,0,0.3,0.1164
BWXT,-0.18310290501268348,15,1,16,0.8,0.3266
BX,0.0022240913198125385,55,0,0,0.35,0.2506
BXC,-0.016009310031389227,45,1,1,0.45,0.3711
BXMT,-0.07951261241575615,28,1,3,0.9,0.2268
BXP,0.10132507532856463,81,0,0,0.0,0.03
BXSL,-0.0038079807025579483,52,1,1,0.4,0.1426
BY,0.10540105915643519,82,0,0,0.0,0.0123
BYAH,-0.5907445891651699,1,1,19,0.95,
BYD,0.029173823511894854,64,1,1,0.35,0.0994
BYFC,0.0009612480689051191,55,1,4,0.8,0.1093
BYND,-0.2435868438434079,10,1,11,0.85,0.5032
BYRN,-0.42538064321155883,3,1,11,0.75,0.8042
BYSI,-0.19973474698329913,13,1,11,0.6,0.386
BZ,0.11593152391652883,84,0,0,0.45,0.2493
BZAI,-0.3141154123798251,6,1,20,1.0,0.6056
BZFD,0.038051033686794106,67,1,9,0.55,
BZH,0.3300636089067693,95,0,0,0.0,0.0112
BZUN,-0.11513145309065889,22,1,7,0.45,0.2433
C,-0.02238359724738096,41,1,6,0.5,0.1017
CAAP,-0.06998146064797509,30,1,18,0.9,0.2473
CAAS,-0.04401014806286083,35,1,1,0.85,0.1396
CABA,-0.0936312664074607,25,1,9,0.9,0.3444
CABO,-0.25790289487999696,9,1,13,0.8,0.7069
CABR,0.19021359846496727,90,0,0,0.2,0.0981
CAC,0.0678647943236212,73,0,0,0.1,0.0258
CACC,0.08048557964825019,76,1,1,0.15,0.0632
CACI,-0.11009575884962995,23,1,9,0.8,0.3902
CADL,0.2788091331109257,94,0,0,0.1,0.0231
CAE,-0.0680389092811364,30,1,8,0.7,0.3341
CAF,0.02430889496572284,63,1,4,0.2,0.0599
CAG,0.06801852072244687,73,0,0,0.2,0.3085
CAH,0.049914674434461875,70,1,2,0.25,0.0954
CAI,-0.13009266535032732,20,1,12,0.65,0.4513
CAKE,0.2728924820440086,94,0,0,0.0,0.0
CAL,-0.08087852121846997,27,1,3,0.9,0.2122
CALC,0.010442710851575492,59,1,7,0.5,
CALM,0.1082707589061524,82,0,0,0.0,0.1294
CALX,-0.09841488337648265,24,1,2,0.55,0.3882
CALY,0.09412649896646631,80,1,1,0.05,0.0708
CAMP,-0.26121189471776973,9,1,5,0.45,0.5416
CAMT,-0.14067463167892114,19,0,0,0.95,0.268
CAN,-0.3053076188114784,6,1,9,0.95,0.6596
CANF,0.08497120443057224,77,0,0,0.55,
CANG,-0.37393918050624064,4,1,40,1.0,0.884
CAPL,-0.020928432891895644,42,1,2,0.4,0.1177
CAPN,-0.005027562151550091,52,0,0,0.7,0.1366
CAPNU,-0.007560572277291788,51,0,0,0.7,0.1438
CAPR,-0.33457567099856134,5,1,17,0.85,0.476
CAPS,-0.23663787609573006,10,1,41,1.0,0.7267
CAR,-0.21351278221783954,12,1,19,0.95,0.7867
CARE,0.17073843341415665,89,0,0,0.15,0.0408
CARG,0.12380036990792301,85,0,0,0.0,0.1629
CARL,0.06734456831610991,73,0,0,0.2,0.2802
CARR,-0.01237008662806334,48,1,13,0.65,0.1389
