ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RBRK,0.4224535514798131,96,0,0,0.1
RC,0.12060657095513354,82,0,0,0.25
RCAT,0.04068262049803441,71,1,4,0.3
RCBC,0.07434613163908267,76,0,0,0.35
RCEL,1.3151645901803248,98,0,0,0.2
RCG,-0.03185262663964501,51,1,1,0.7
RCI,-0.008946647274718708,59,0,0,0.35
RCKT,0.09279582741491639,79,0,0,0.45
RCKY,-0.021658972631766398,55,1,4,0.35
RCL,-0.13620146710361342,18,1,14,0.7
RCMT,0.4883263965658113,96,0,0,0.3
RCON,3.2906482617382724,99,1,19,0.95
RCS,-0.02765889905969664,53,1,1,0.75
RCT,-0.30008848359604384,6,1,46,1.0
RCUS,0.0778218917813414,77,0,0,0.45
RDAC,-0.25388110431182065,7,1,4,0.65
RDACU,0.2667208845637515,92,0,0,0.65
RDAG,-0.03962882987939085,46,1,2,0.85
RDAGU,-0.04009406562270035,46,1,2,0.9
RDCM,-0.27087612744550094,7,1,29,1.0
RDDT,-0.16470940753822558,14,1,2,0.9
RDGT,-0.10432023072699488,23,0,0,0.9
RDHL,-0.2386595442788187,8,1,45,1.0
RDI,0.5340037591718764,97,0,0,0.2
RDIB,0.7678989833720845,98,0,0,0.35
RDN,-0.07694304288514713,29,1,18,0.9
RDNT,0.2028525729144075,89,0,0,0.0
RDNW,-0.2050013192905541,10,1,14,0.75
RDVT,0.09398889351208554,79,0,0,0.2
RDW,0.054914136841756986,73,1,4,0.35
RDWR,0.08547689071591404,78,0,0,0.75
RDY,-0.10023462828203741,24,1,2,0.95
RDZN,0.046231897562305904,72,0,0,0.3
REAL,-0.08499517783210414,27,1,5,0.6
REBN,-0.13320984898701854,18,1,6,0.7
RECT,0.03217699810206186,69,0,0,0.45
REED,-0.12579746440714573,20,1,1,0.6
REFI,-0.008988791198766347,59,0,0,0.55
REFR,-0.03165558916027754,51,0,0,0.8
REG,-0.10798539573273848,23,1,21,1.0
REGCO,-0.02736117788711024,53,0,0,0.7
REGCP,-0.027269151244217298,53,1,1,0.8
REGN,0.17997368450052498,87,0,0,0.0
REI,0.18377218494173492,88,0,0,0.05
REKR,-0.156549534518107,16,1,9,0.6
RELL,0.0017365556550593547,62,1,8,0.4
RELX,0.004697311788201403,63,0,0,0.45
RELY,0.11413781823012047,81,0,0,0.15
RENT,-0.035018366133596976,49,1,1,0.2
RENX,0.10225358065002114,80,0,0,0.45
REPL,1.480670892185968,98,0,0,0.0
REPX,0.09386474670711888,79,0,0,0.25
RERE,-0.1086014642525665,22,1,6,0.35
RES,0.1087482634614332,81,0,0,0.25
RETO,-0.4758288683535158,2,1,14,0.75
REVB,-0.027560681601103046,53,1,3,0.45
REX,-0.11538734990982569,21,1,4,0.85
REXR,-0.027287088247169283,53,1,1,0.55
REYN,-0.07964293600330166,29,1,6,0.9
REZI,-0.17473532829984817,14,1,11,0.7
RF,-0.03250905395035977,51,1,7,0.75
RFAI,3.6564499060262383,99,0,0,0.65
RFAIU,3.181456438722264,99,0,0,0.8
RFAM,-0.03561796927671437,49,1,1,0.8
RFAMU,-0.045226732234943716,42,1,19,0.95
RFI,-0.046023304245801394,41,1,5,0.95
RFIL,-0.26687151687287514,7,1,40,1.0
RFL,0.1158569766085301,81,0,0,0.75
RFM,-0.05934499934693695,35,1,21,1.0
RFMZ,-0.052027982913855075,38,1,7,0.95
RGA,0.061629934881307816,74,0,0,0.25
RGC,-0.243813582474247,8,1,77,1.0
RGCO,-0.08804699307887986,27,1,3,0.9
RGEN,0.29405841956213163,93,0,0,0.0
RGLD,0.2846295854292818,92,0,0,0.15
RGNT,-0.09496933839382607,25,1,3,0.9
RGNX,-0.049016686706106455,39,1,5,0.7
RGP,-0.033524109985683295,50,1,4,0.7
RGR,-0.04980298526827187,39,1,1,0.7
RGS,-0.07277272920112661,31,1,15,0.95
RGT,0.020425638972271176,67,0,0,0.15
RGTI,-0.04849603626290146,39,1,4,0.4
RH,-0.17424741833027407,14,1,12,0.7
RHI,0.26515277052284963,92,0,0,0.0
RHLD,0.0016822000238246315,62,0,0,0.75
RHP,-0.047636209734930594,40,1,1,0.65
RIBB,-0.04307514725564059,43,1,1,0.75
RIBBU,-0.06267713087856283,34,0,0,0.75
RICK,0.07083411550632002,76,0,0,0.25
RIG,0.060403006882971275,74,0,0,0.3
RIGL,0.2260377494443423,90,0,0,0.2
RILY,-0.1044873201508238,23,1,10,0.8
RILYL,-0.06141090702894008,34,1,46,1.0
RILYP,-0.060240825491545066,34,1,46,1.0
RIME,-0.4863028192927676,2,1,49,1.0
RIO,0.06786252558212347,75,0,0,0.1
RIOT,-0.09698868655207046,25,0,0,0.8
RITM,0.005043329983126996,63,1,2,0.1
RITR,-0.28423459882770236,6,1,16,0.9
RIV,-0.06053436643166507,34,1,32,1.0
RIVN,-0.010362716984603379,59,0,0,0.7
RJET,-0.08287992847588298,28,1,10,0.55
RJF,0.06455407030754172,75,1,1,0.25
RKDA,-0.3300062617506213,5,1,11,0.85
RKLB,-0.17149134820492057,14,1,7,0.55
RKT,-0.052528836316899384,37,0,0,0.65
RKTO,-0.2599046222140917,7,1,53,1.0
RL,-0.1214802065535885,20,1,11,0.75
RLAY,0.05751289201914886,74,1,2,0.2
RLGT,-0.04996858201566161,39,0,0,0.9
RLI,0.03380036588069446,69,1,1,0.3
RLJ,-0.06382131370399823,33,1,2,0.7
RLMD,-0.2869798232412576,6,1,41,1.0
RLTY,-0.057267938576127636,36,1,1,0.9
RLX,-0.11713610827793597,21,1,19,0.95
RLYB,0.023365089709205714,67,1,1,0.4
RM,-0.23657554450138124,8,1,21,1.0
RMBI,-0.01498283641941808,57,1,2,0.5
RMBS,-0.1518024939603949,16,1,52,1.0
RMCF,0.15251366967006913,85,0,0,0.5
RMCO,0.16170549236758236,86,0,0,0.2
RMD,0.09596913741133538,79,0,0,0.05
RMI,-0.048876176026968636,39,1,19,0.95
RMM,-0.05653365140367028,36,1,21,1.0
RMMZ,-0.028309717816602832,52,0,0,0.9
RMNI,0.16122485441972528,86,0,0,0.15
RMR,-0.06514351776802368,33,1,4,0.7
RMSG,-0.19759015830711424,11,1,57,1.0
RMT,-0.022146559005530024,55,1,8,0.75
RMTI,0.11561435300798371,81,0,0,0.05
RNA,0.09613021445636881,79,0,0,0.4
RNAC,0.21303539777129343,89,0,0,0.2
RNAZ,-0.5990541051839834,1,1,26,1.0
RNG,0.40627525813399673,95,0,0,0.0
RNGR,0.027517856747848277,68,1,4,0.4
RNGT,-0.040276500501007395,45,1,3,0.9
RNGTU,-0.056430111661687356,36,1,18,0.9
RNP,-0.052696197950790474,37,1,1,0.9
RNR,-0.010409894208985068,59,0,0,0.7
RNST,-0.08067910135506699,29,1,19,0.95
RNTX,-0.16241595000926756,15,1,4,0.9
RNW,0.06908144403529552,75,0,0,0.25
RNXT,0.535450080549332,97,0,0,0.0
ROAD,-0.016687048567587424,57,0,0,0.35
ROCK,0.028018407828052982,68,1,6,0.5
ROG,-0.0777931222541812,29,1,7,0.7
ROIV,0.10217639727279403,80,0,0,0.25
ROK,-0.11175147777272053,22,1,18,0.9
ROKU,0.07365910675730633,76,0,0,0.1
ROL,-0.1772133542480518,13,1,28,1.0
ROLR,0.03416870274641445,70,0,0,0.65
ROMA,0.0810775408503233,77,0,0,0.75
ROOT,-0.06327808841779776,33,1,1,0.65
ROP,0.11704129429753075,82,0,0,0.05
ROST,-0.056491274033079714,36,1,3,0.55
RPAY,-0.11160859319397386,22,1,3,0.7
RPC,0.025147825849443597,68,1,2,0.4
RPD,0.55402829588826,97,0,0,0.1
RPGL,-0.17927280172801974,13,1,1,0.7
RPID,-0.21434790921469665,10,1,16,0.85
RPM,-0.07101389757336636,31,1,11,0.6
RPRX,0.03455063421677253,70,0,0,0.45
RPT,-0.04803115374318492,40,0,0,0.4
RQI,-0.06712810389855514,32,1,19,0.95
RR,0.09204923686539689,79,0,0,0.5
RRBI,0.006112142093653815,63,1,3,0.4
RRC,0.031579583661024827,69,0,0,0.3
RRGB,0.3377630291170229,94,0,0,0.0
RRR,-0.1316933867071648,19,1,18,0.95
RRX,-0.2228601197575657,9,1,17,0.95
RS,-0.036295030960587504,49,1,7,0.35
RSF,-0.03738490932688441,48,1,1,0.85
RSG,-0.021570228677670625,55,1,1,0.65
RSI,-0.17021966078011982,14,1,23,1.0
RSKD,0.14654567684864767,85,0,0,0.3
RSSS,-0.06189521468917212,34,1,1,0.75
RSVR,-0.1255681349909828,20,1,20,1.0
RTAC,-0.04227370257270029,44,1,21,1.0
RTACU,-0.054773021491763864,37,1,4,0.95
RTB,0.15343530198596855,85,1,8,0.5
RTO,-0.24085403009622902,8,1,21,1.0
RTX,0.027210855895909783,68,1,6,0.3
RUBI,-0.5231861979414614,1,1,123,1.0
RUM,0.44380460603791,96,0,0,0.25
RUN,-0.2516087915307947,8,1,43,1.0
RUSHA,-0.03127563070009453,51,1,8,0.5
RUSHB,-0.008951615251720939,59,1,3,0.4
RVI,-0.12033299755741482,20,1,10,0.9
RVLV,-0.08349306894460673,28,1,17,0.85
RVMD,0.19602644275151498,88,0,0,0.05
RVP,-0.004231453587654248,61,0,0,0.55
RVSB,-0.07896889975106275,29,1,21,1.0
RVSN,0.0542607687058556,73,1,2,0.35
RVT,-0.005478746605041218,60,0,0,0.35
RVTY,0.133016361736138,83,0,0,0.2
RWAY,0.16785397208856595,86,0,0,0.05
RWT,-0.0865140450930043,27,1,4,0.9
RXO,-0.12774872589368141,19,1,25,1.0
RXRX,0.01317183721189627,65,0,0,0.45
RXST,0.11884145235921893,82,0,0,0.15
RXT,-0.3049355846448424,5,1,14,0.8
RY,-0.03094702999207275,51,1,7,0.8
RYAAY,-0.12673414954444506,19,1,30,1.0
RYAM,-0.038434211525322184,47,1,2,0.5
RYAN,0.03279288965911685,69,0,0,0.45
RYDE,-0.11082016626357577,22,1,4,0.2
RYET,-0.08595694062261727,27,1,12,0.8
RYM,-0.0035570844604512764,61,0,0,0.6
RYN,-0.09699448170954314,25,1,19,0.95
RYOJ,0.6612945275788203,97,0,0,0.2
RYTM,0.03137401620515147,69,0,0,0.25
RYZ,-0.11385140476708452,21,1,8,0.85
RZLT,0.08168805651816309,77,0,0,0.75
RZLV,0.16136405288458083,86,0,0,0.35
S,0.226779136160629,90,0,0,0.15
SA,0.24251325455006117,91,0,0,0.15
SAAQU,-0.05423892714304238,37,1,20,1.0
SABA,-0.047092772192411286,40,1,20,1.0
SABR,0.10465038980255277,80,0,0,0.0
SABS,0.04150340101467591,71,0,0,0.4
SAC,-0.04422847084299041,42,1,3,0.95
SACH,-0.02620413304538266,53,0,0,0.75
SAFE,-0.08501098679714758,27,1,21,1.0
SAFT,0.17119117032795578,87,0,0,0.0
SAFX,-0.10486622602458551,23,1,8,0.7
SAGT,-0.3168370487369152,5,1,41,1.0
SAH,-0.22249626918130033,9,1,20,1.0
SAIA,-0.1987392838412823,11,1,25,1.0
SAIC,0.0985712949490551,79,0,0,0.0
SAIH,0.5932686409136941,97,0,0,0.0
SAIL,0.292146308910703,93,0,0,0.05
SAM,-0.053018258920812335,37,1,1,0.6
SAMG,-0.05912999549135253,35,1,7,0.9
SAN,0.052362987281382486,73,0,0,0.15
SANA,0.21647691110157286,90,0,0,0.2
SANG,-0.08486980835106528,28,1,5,0.7
SANM,-0.016832799413101777,57,0,0,0.8
SAP,0.2293977775151217,90,0,0,0.0
SAR,-0.134325003539215,18,1,14,0.95
SARO,-0.1691966653039504,14,1,15,0.75
SATA,0.02510856983943295,68,0,0,0.4
SATL,0.14675133151709724,85,0,0,0.15
SB,0.18143471513671255,87,0,0,0.2
SBAC,-0.04174390249164024,44,0,0,0.75
SBC,0.26638455153019086,92,0,0,0.3
SBCF,-0.003236042798225404,61,1,6,0.45
SBET,0.5110682016478358,97,0,0,0.15
SBFG,0.09014037271264162,78,0,0,0.35
SBFM,-0.2686724897093601,7,1,77,1.0
SBGI,-0.05480789508341338,37,1,1,0.55
SBH,0.08078020481681962,77,0,0,0.0
SBI,-0.049817260249777534,39,1,21,1.0
SBLK,0.14370757623540542,84,0,0,0.15
SBR,-0.023856653264370812,54,0,0,0.7
SBRA,-0.03897512165735531,47,0,0,0.7
SBS,-0.16581152600319393,14,1,25,1.0
SBSI,-0.07521741057157028,30,1,24,1.0
SBSW,0.2996584100263166,93,0,0,0.0
SBUX,-0.0025413832775792525,61,0,0,0.55
SBXD,-0.046029064240846546,41,1,3,0.9
SBXE,-0.04845890979926607,39,1,20,1.0
SCAG,-0.2727656880690416,7,1,15,0.85
SCCO,0.16789557622025747,86,0,0,0.15
SCD,-0.022861798110087397,55,1,5,0.75
SCHL,-0.12326615283008688,20,1,25,1.0
SCHW,0.08596846147348668,78,1,1,0.05
SCI,-0.011510220963989723,58,1,1,0.4
SCII,-0.0393567503556562,46,1,4,0.9
SCIIU,-0.04513492307644176,42,1,4,0.9
SCKT,0.23659210830699884,91,1,8,0.7
SCL,0.009027015225629598,64,1,4,0.2
SCLX,-0.15871484022580773,15,1,29,1.0
SCM,0.07815762523001205,77,0,0,0.05
SCNI,-0.12549372520083202,20,1,1,0.6
SCNX,-0.02578988265604128,53,1,3,0.35
SCOR,-0.3405337967859603,4,1,16,0.95
SCPQ,-0.03871025623107474,47,1,1,0.85
SCPQU,-0.05311526996496745,37,1,21,1.0
SCSC,0.05414603501722515,73,0,0,0.45
SCWO,0.2127804190804855,89,0,0,0.15
SCYX,0.3021300345174764,93,0,0,0.0
SCZM,0.4568995146822014,96,0,0,0.05
SD,-0.016207787256727852,57,0,0,0.45
SDA,-0.1145385038486713,21,1,14,0.95
SDEV,-0.18343792057356828,13,1,3,0.85
SDGR,0.26968207371937375,92,0,0,0.15
SDHC,-0.20146229119407133,11,1,16,0.95
SDHI,-0.03881623892683386,47,1,2,0.85
SDHIU,-0.042404058503930565,43,1,2,0.85
SDHY,-0.04348860516802261,43,1,2,0.75
SDOT,0.6742965774069819,97,0,0,0.8
SDRL,0.11654624446146121,82,0,0,0.25
SDST,-0.7566530526023789,0,1,26,1.0
SE,0.1395479686702038,84,0,0,0.0
SEAT,-0.18550242260181565,12,1,15,0.75
SEB,-0.2001736120634372,11,1,7,0.95
SEDG,-0.34328929372338945,4,1,41,1.0
SEED,-0.08526854926675148,27,1,8,0.75
SEER,0.00908872706485106,64,1,12,0.6
SEG,-0.013701751515618012,58,1,2,0.65
SEGG,-0.5198522868492333,2,1,55,1.0
SEI,-0.08285296199766773,28,1,7,0.8
SEIC,0.13406129795477473,83,0,0,0.0
SELF,0.048952187789397805,72,0,0,0.45
SENEA,0.11668787516714661,82,0,0,0.2
SENEB,0.1844474838796883,88,0,0,0.2
SENS,0.6739741959987724,97,0,0,0.2
SEPN,0.16648307289780745,86,1,2,0.15
SER,0.20528599105185402,89,1,1,0.15
SERA,-0.02432187878526935,54,1,1,0.7
SERV,-0.15387881759899524,16,1,15,0.8
SES,-0.25322887692591034,7,1,58,1.0
SEVN,-0.09053722480557996,26,1,3,0.95
SEZL,-0.20119051297722423,11,1,15,0.85
SF,0.035073032696570874,70,1,7,0.35
SFBC,0.04375224570921066,71,0,0,0.4
SFBS,-0.04158355561746885,44,1,7,0.55
SFD,-0.19698610716414117,11,1,20,1.0
SFHG,-0.008292384552260293,59,0,0,0.65
SFIX,-0.3025464543993338,5,1,14,0.75
SFL,0.03926429128698643,70,0,0,0.35
SFM,-0.049756668581348744,39,1,1,0.4
SFNC,-0.04847011998892026,39,1,8,0.7
SFST,-0.0178586654049852,56,1,7,0.45
SFWL,0.0005392533252690374,62,0,0,0.35
SG,-0.1405700636275808,17,0,0,0.65
SGA,-0.039055238713551634,47,1,9,0.45
SGC,-0.09921739545242048,24,1,14,0.8
SGHC,-0.06257281495661299,34,0,0,0.8
SGHT,0.5062571974425943,97,0,0,0.0
SGI,-0.1716934733347183,14,1,23,1.0
SGLY,-0.601213147918276,1,1,11,0.55
SGML,0.10444755724494707,80,0,0,0.45
SGMT,0.42759498087248704,96,0,0,0.1
SGP,0.21356778833031437,89,0,0,0.0
SGRY,-0.16473355005890067,14,1,20,1.0
SGU,-0.04661244663102209,41,1,21,1.0
SHAK,0.1272466875596709,83,1,1,0.05
SHAZ,0.07040538005264721,76,1,6,0.7
SHBI,-0.05030101093513948,38,1,16,0.8
SHC,0.09091806194568368,78,0,0,0.1
SHEL,0.047499183027904415,72,1,1,0.2
SHEN,-0.18247354350628092,13,1,9,0.6
SHFS,-0.32066904002140867,5,1,86,1.0
SHG,0.14322471500557893,84,0,0,0.25
SHIM,-0.022893979542117894,55,0,0,0.5
SHIP,0.14562051800703646,85,0,0,0.2
SHLS,-0.21712129612556802,9,1,26,1.0
SHMD,-0.311482359439429,5,1,4,0.55
SHO,-0.07339099854777206,30,1,2,0.75
SHOE,-0.17198409437052653,14,1,3,0.8
SHOO,-0.008894084251923999,59,1,6,0.4
SHOP,0.22547833999739558,90,0,0,0.15
SHPH,0.15460598747263415,85,0,0,0.35
SHW,-0.014259107386335117,58,1,2,0.35
SIBN,0.08269371926691572,77,0,0,0.0
SID,-0.025731586315663954,53,0,0,0.75
SIDU,-0.018659764431411582,56,0,0,0.35
SIEB,0.11897061836970392,82,0,0,0.4
SIF,-0.11291363123392344,22,1,14,0.7
SIFY,-0.06979954835859847,32,1,10,0.55
SIG,-0.159107996668443,15,1,14,0.75
SIGA,-0.20467865606078195,10,1,63,1.0
SIGI,-0.06910632492590496,32,1,21,1.0
SIGIP,-0.056676768227762436,36,1,2,0.95
SII,0.19059734524287547,88,0,0,0.15
SILC,0.19482956806977458,88,0,0,0.45
SILO,-0.5473027383242011,1,1,35,1.0
SIM,-0.011173737482528881,59,0,0,0.4
SIMA,-0.04027464936490317,45,1,5,0.95
SIMAU,-0.050790118115993134,38,1,20,1.0
SIMO,-0.024135004133943778,54,1,1,0.8
SINT,-0.1570569891185125,15,1,10,0.75
SION,-0.9073823676276037,0,1,14,0.7
SIRI,-0.11675728527878805,21,1,20,1.0
SITC,-0.18126850026507824,13,1,21,1.0
SITE,-0.1158968754675788,21,1,39,1.0
SITM,0.021150107569649315,67,1,7,0.55
SJ,-0.038958532635275114,47,0,0,0.3
SJM,0.08070219446009745,77,0,0,0.5
SJT,-0.10201843267716851,24,1,1,0.5
SKE,0.27012211681739634,92,0,0,0.1
SKIL,-0.08763426686359538,27,1,3,0.3
SKIN,-0.04184073173867982,44,0,0,0.8
SKK,-0.05872746090610348,35,1,4,0.8
SKM,0.2008475952468305,89,0,0,0.25
SKT,-0.09753894134153474,25,1,20,1.0
SKWD,-0.039696432664831735,46,1,14,0.7
SKY,0.07022827894340493,75,1,1,0.2
SKYA,0.05072052183421935,73,0,0,0.6
SKYE,1.870478788983756,98,0,0,0.85
SKYH,0.007061410449111426,64,1,1,0.45
SKYQ,-0.28656864798234283,6,1,17,0.85
SKYW,-0.06499523820654449,33,1,14,0.7
SKYX,0.11007759622542286,81,0,0,0.55
SLAB,-0.039444281944535954,46,1,21,1.0
SLB,0.07262642731237616,76,0,0,0.15
SLBT,-0.2479129339996291,8,1,50,1.0
SLDB,0.19181865525839725,88,0,0,0.35
SLDE,0.1012909603271298,80,0,0,0.35
SLDP,-0.03772108167570448,48,0,0,0.45
SLE,0.24280434046100874,91,0,0,0.35
SLF,-0.03843881670984345,47,1,19,0.95
SLG,0.0815174326682478,77,0,0,0.0
SLGB,-0.12144303983328443,20,1,12,0.9
SLGL,-0.12066728187440866,20,1,2,0.5
SLGN,-0.06210388956646609,34,1,1,0.85
SLI,0.05484463069080327,73,0,0,0.55
SLM,0.029154232883539466,68,1,1,0.3
SLMBP,-0.03357855631447353,50,1,2,0.8
SLMT,0.006741736778199746,64,0,0,0.9
SLN,0.3027091519917725,93,0,0,0.1
SLND,-0.12885836627638142,19,1,1,0.65
SLNG,0.3001576066131819,93,0,0,0.0
SLNH,-0.13864302220611868,18,1,8,0.75
SLNHP,0.05700180961046754,74,0,0,0.0
SLP,-0.022052849150945054,55,1,1,0.75
SLQT,-0.3514294936598737,4,1,3,0.75
SLRC,-0.06800731691079787,32,1,21,1.0
SLS,0.334055076495583,94,0,0,0.25
SLSN,-0.029471115097704066,52,1,5,0.45
SLSR,0.0527127977984939,73,0,0,0.45
SLVM,-0.08329193024673995,28,1,12,0.85
SLXN,-0.8741865818971198,0,1,117,1.0
SM,0.19495108679990636,88,0,0,0.2
SMA,-0.04402133889888297,42,1,4,0.85
SMBC,-0.05986935488067848,35,1,18,0.9
SMBK,-0.0017992325475586837,61,1,7,0.5
SMC,0.11783853407110821,82,0,0,0.2
SMCI,0.29874407842723133,93,0,0,0.15
SMFG,0.013724593823621317,65,1,8,0.75
SMG,-0.13615651207504575,18,1,20,1.0
SMHI,0.17209511920448267,87,0,0,0.05
SMID,-0.21366312564944578,10,1,21,1.0
SMJF,-0.77087662107833,0,1,1,0.1
SMMT,-0.021034391167311366,55,0,0,0.75
SMP,-0.11194184197038924,22,1,14,0.9
SMPL,-0.1414228977631224,17,1,6,0.95
SMR,0.04060458522961137,71,0,0,0.35
SMRT,0.1798493705331618,87,0,0,0.15
SMSI,0.027209407865049898,68,0,0,0.1
SMTC,0.08702797571963065,78,0,0,0.6
SMTI,0.23870359306504207,91,0,0,0.0
SMTK,-0.739143664693966,0,1,25,1.0
SMWB,0.48091217322318663,96,0,0,0.0
SMX,0.09390444720760267,79,0,0,0.75
SMXT,6.972842544439029,99,0,0,0.3
SN,0.27810361757240104,92,0,0,0.0
SNA,-0.05287357736162891,37,1,19,0.95
SNAL,-0.3359110193586545,4,1,14,0.9
SNAP,0.05993434073653467,74,0,0,0.05
SND,0.09103074500600954,78,0,0,0.45
SNDA,-0.05592053336663744,36,1,2,0.8
SNDL,-0.008441232649440897,59,0,0,0.6
SNDR,-0.0596021014623073,35,1,24,1.0
SNDX,-0.039335997448575334,46,1,6,0.95
SNES,-0.2681751143317604,7,1,16,0.85
SNEX,-0.12304089013382631,20,1,20,1.0
SNFCA,-0.11067353468511974,22,1,18,0.95
SNGX,-0.15449928850043543,16,1,2,0.6
SNN,-0.11536250813405838,21,1,18,0.9
SNOA,0.12294781154219354,82,0,0,0.2
SNOW,0.2035625203643065,89,0,0,0.05
SNPS,0.08167032903069828,77,0,0,0.75
SNT,-0.13947341237007416,18,1,12,0.8
SNTG,-0.08481166388363101,28,1,9,0.8
SNTI,-0.3241523995583504,5,1,6,0.95
SNWV,-0.48255250028622804,2,1,32,1.0
SNX,-0.021339532293958408,55,0,0,0.65
SNY,-0.033515569854313726,50,1,1,0.6
SNYR,-0.5086586860684291,2,1,103,1.0
SO,-0.10574659728553072,23,1,21,1.0
SOAR,0.3795509875944303,95,0,0,0.45
SOBO,-0.026289720148211432,53,1,1,0.7
SOBR,-0.35952470550924187,4,1,30,1.0
SOC,-0.2472054997904855,8,1,3,0.7
SOCA,-0.03920630186006344,46,1,2,0.85
SOCAU,-0.040402308484920595,45,1,2,0.85
SOFI,0.12559855050205276,83,0,0,0.15
SOGP,-0.006605803121063236,60,0,0,0.3
SOHU,0.032771232583332796,69,1,1,0.15
SOLS,-0.2015068448372268,11,1,41,1.0
SOLV,0.05594769111655752,74,0,0,0.15
SOMN,-0.09113746758662251,26,1,21,1.0
SON,-0.02102098702414279,55,1,2,0.4
SONM,-0.1914136543542322,12,1,15,0.8
SONO,-0.09057638987040686,26,1,4,0.5
SONY,0.0466517990635123,72,0,0,0.1
SOPH,0.5566487916658812,97,0,0,0.1
SOR,-0.015547678654232192,57,1,1,0.55
SORA,-0.030530097964889022,52,1,8,0.5
SORN,-0.04421745662087684,42,1,4,0.9
SORNU,-0.022061390370785895,55,0,0,0.65
SOS,-0.10982548156379231,22,0,0,0.65
SOTK,-0.06864424641521319,32,1,3,0.8
SOUL,-0.037326178769649214,48,1,3,0.85
SOUN,0.09483485382743477,79,0,0,0.25
SOWG,0.05434534580637422,73,1,2,0.7
SPAI,0.17495960817488165,87,0,0,0.0
SPB,-0.0024580422925665896,61,1,1,0.7
SPCB,-0.08651821390844458,27,1,4,0.75
SPCE,0.005190111026024735,63,1,4,0.25
SPE,-0.019100943391619253,56,0,0,0.75
SPEG,-0.038820012347906066,47,1,1,0.75
SPEGU,-0.05411005223687482,37,1,20,1.0
SPFI,-0.04331972830774413,43,1,7,0.7
SPG,-0.09616733621110511,25,1,19,0.95
SPGI,0.034358333434590146,70,0,0,0.65
SPH,-0.06551510338040645,33,1,18,0.9
SPHL,-0.09771391376756448,25,1,10,0.8
SPHR,-0.04324860009214254,43,1,2,0.3
SPIR,-0.027348002374100344,53,0,0,0.3
SPKL,-0.07741203509945477,29,1,31,1.0
SPKLU,-0.044403645930623875,42,1,20,1.0
SPMA,-0.03239348186156657,51,1,1,0.75
SPMC,-0.10036686305290157,24,1,12,0.7
SPME,-0.04407130900332901,42,1,2,0.85
SPNT,-0.05562542139132164,36,0,0,0.8
SPOK,-0.0509921497678944,38,1,3,0.55
SPOT,0.0036989915080100078,63,0,0,0.4
SPPL,-0.3967903640062587,3,1,17,0.85
SPRB,0.31514773966195025,93,0,0,0.4
SPRC,-0.20198283526071859,11,1,1,0.15
SPRO,-0.2931564395869985,6,1,51,1.0
SPRU,-0.22816084688405436,9,1,2,0.85
SPRY,-0.1888452049011054,12,1,1,0.85
SPSC,0.3135068879256491,93,0,0,0.0
SPT,0.32847864040723107,94,0,0,0.05
SPWH,-0.12649279202251432,19,1,41,1.0
SPWR,-0.3586400103056121,4,1,58,1.0
SPXC,-0.048111630203515846,40,1,19,0.95
SPXX,0.01111163834947708,65,0,0,0.4
SQFT,-0.413665628176904,3,1,45,1.0
SQFTP,0.06110031940579193,74,0,0,0.2
SQM,0.08648607324518347,78,0,0,0.35
SQNS,-0.06397272194052597,33,0,0,0.45
SR,-0.024452544881822563,54,1,1,0.7
SRAD,-0.16860148933696628,14,1,21,1.0
SRBK,-0.0314530495852956,51,1,6,0.6
SRCE,-0.009858976270570308,59,1,15,0.75
SRE,-0.10818505084147227,23,1,24,1.0
SRFM,-0.18370622511510198,13,1,13,0.9
SRG,-0.2281966016916826,9,1,29,1.0
SRI,-0.08303923412962369,28,1,2,0.7
SRL,0.020617328695520173,67,0,0,0.1
SRPT,0.2791790806136144,92,0,0,0.3
SRRK,0.11969479838397105,82,0,0,0.2
SRTA,0.13590506737660185,84,0,0,0.05
SRTS,0.08794235256059445,78,0,0,0.45
SRV,-0.052984476331502856,37,1,7,0.9
SRXH,-0.29202130185924485,6,1,49,1.0
SRZN,0.04324999119807782,71,0,0,0.25
SSAC,-0.03821985317389414,47,1,3,0.85
SSACU,-0.04150423537570334,44,1,2,0.8
SSB,0.004541752894914611,63,1,7,0.35
SSBI,-0.0923832341500617,26,1,20,1.0
SSD,-0.11091704214244838,22,1,12,0.9
SSEA,-0.04121717646532735,45,1,2,0.85
SSEAU,-0.026540284763161816,53,0,0,0.7
SSII,-0.13765555231607474,18,1,9,0.85
SSL,0.00032550798610450626,62,1,3,0.6
SSM,-0.3547685427380117,4,1,22,1.0
SSNC,0.138705927876707,84,0,0,0.0
SSP,0.013125632529565043,65,1,2,0.35
SSRM,0.4067700486379176,95,0,0,0.15
SST,-0.15094954542349986,16,1,6,0.8
SSTI,-0.27759998881959813,6,1,21,1.0
SSTK,-0.3749018129424686,3,1,43,1.0
SSYS,-0.07382980379445252,30,1,8,0.5
ST,-0.14090422217207058,17,1,17,0.95
STAA,-0.19362518192266737,12,1,9,0.95
STAG,-0.08533156186257156,27,1,22,1.0
STAK,-0.40819689545208304,3,1,24,1.0
STBA,-0.04090613218477204,45,1,16,0.8
STC,-0.02125450708899851,55,0,0,0.65
STE,-0.004872890127875985,60,1,1,0.15
STEM,-0.12960511111033357,19,1,9,0.9
