ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BARK,-0.09967976060696583,30,0,0,0.45
BATL,-0.6557122653329008,1,1,6,0.95
BATRA,-0.014747713651449779,59,1,1,0.55
BATRK,-0.009506926829463906,60,1,1,0.6
BAX,0.043977992149332956,73,0,0,0.25
BAYA,-0.05629046897408342,41,1,6,0.8
BAYAU,-0.03270023036904808,53,1,9,0.65
BB,0.5850468222444279,96,1,1,0.05
BBAI,-0.027786725377347943,55,1,10,0.5
BBAR,0.44471665959438833,95,0,0,0.05
BBCP,0.44257597648674346,95,0,0,0.3
BBD,-0.12976282543513357,24,1,4,0.95
BBDC,-0.058325816712648776,40,1,5,0.85
BBDO,-0.14432858185664188,22,1,41,1.0
BBGI,1.466574026487655,99,0,0,0.45
BBIO,-0.10416968666906405,29,1,1,0.7
BBLG,0.0938394676077496,80,0,0,0.65
BBN,-0.03342717166267576,53,0,0,0.6
BBNX,0.2616669715115231,91,0,0,0.0
BBOT,-0.2091586582336099,14,1,14,0.85
BBSI,0.05124881245393871,74,0,0,0.05
BBT,-0.04231721888874021,49,0,0,0.55
BBUC,-0.03031293952260896,54,0,0,0.9
BBVA,0.0689004413133989,76,0,0,0.3
BBW,-0.21700193292004083,13,1,15,0.95
BBWI,0.09365565702107805,80,0,0,0.4
BBY,0.16285245069331383,86,0,0,0.0
BC,0.05597720632366289,74,0,0,0.25
BCAB,-0.29599441939633536,7,1,4,0.95
BCAL,0.015007512561002703,66,0,0,0.5
BCAR,-0.043773265498774465,49,1,6,0.65
BCARU,0.03803037920925792,72,0,0,0.15
BCAT,0.03796047087745362,72,0,0,0.1
BCAX,0.06943047192808639,77,0,0,0.7
BCBP,0.15165498138201966,85,0,0,0.1
BCC,-0.0006505208827608661,63,0,0,0.6
BCDA,-0.14964808763766985,21,0,0,0.85
BCE,-0.08432202601119684,33,1,4,0.65
BCG,-0.23311383013545034,11,1,27,1.0
BCH,0.010285689757951716,66,0,0,0.5
BCHT,0.49561774098125283,96,0,0,0.1
BCIC,-0.08813925445020615,32,1,6,0.95
BCML,0.022157921035051695,68,0,0,0.35
BCO,-0.1245800057079992,25,1,42,1.0
BCPC,-0.051187460279972154,43,0,0,0.6
BCRX,-0.06534485449891872,37,0,0,0.7
BCS,0.1077025480621135,82,0,0,0.0
BCSF,-0.07640517671533555,35,1,6,0.95
BCSS,-0.05001179261037281,44,1,1,0.65
BCTX,-0.29679916153229075,7,1,45,1.0
BCV,0.05788824940662439,75,0,0,0.2
BCX,-0.08515575387185961,33,1,47,1.0
BCYC,-0.192203701468031,16,1,30,1.0
BDC,0.046611232106713904,73,0,0,0.65
BDCI,-0.05154145870068599,43,1,1,0.7
BDCIU,-0.04831324327217206,45,1,1,0.7
BDJ,-0.013046806840875808,59,1,1,0.55
BDL,0.322796121634019,93,0,0,0.15
BDMD,-0.39960469607999594,4,1,59,1.0
BDN,0.0021654720071263567,63,1,2,0.45
BDRX,-0.1753883455942053,17,1,11,0.95
BDSX,0.13747345366488706,84,0,0,0.05
BDTX,-0.4602771531745027,3,1,19,0.95
BDX,-0.10183493044422695,29,1,5,0.75
BE,0.4213402425508202,95,0,0,0.35
BEAG,-0.04772732691125048,46,1,1,0.7
BEAGU,-0.041814438262327364,50,1,1,0.7
BEAM,0.1933185957718545,88,0,0,0.45
BEAT,-0.2633133201675552,9,1,24,1.0
BEEM,-0.11080101939832045,28,1,25,1.0
BEEP,-0.2553198991195812,10,1,11,0.75
BEKE,-0.1961461089812751,15,1,4,0.95
BELFA,0.14351638115537868,85,0,0,0.35
BELFB,0.16422848424912573,86,0,0,0.3
BEN,0.1205777662543376,83,0,0,0.25
BENF,-0.0345539718029636,53,1,1,0.55
BEP,0.00032595320055091304,63,1,6,0.3
BEPC,-0.07634768889548726,35,1,6,0.55
BESS,0.7748317186886132,97,0,0,0.3
BETA,-0.014853828612826227,59,1,8,0.6
BETR,-0.11612353301700865,27,0,0,0.85
BFAM,-0.18347654801857044,17,1,5,0.9
BFC,-0.03578297101967969,52,1,2,0.65
BFH,0.1653785104044172,86,0,0,0.2
BFLY,0.9654262308138623,98,0,0,0.25
BFRG,-0.019701597678376606,57,0,0,0.6
BFRI,0.05990061586057811,75,0,0,0.55
BFS,0.018382274052635914,67,1,2,0.4
BFST,-0.0037996464189099105,62,0,0,0.4
BG,-0.12839955246133455,25,1,4,0.5
BGB,-0.04645882624458708,47,1,1,0.7
BGC,0.04278896500946082,73,0,0,0.5
BGDE,1.250803144867217,98,0,0,0.1
BGH,-0.049985238765258455,44,1,6,0.9
BGI,-0.1745707453938462,18,1,4,0.9
BGIN,-0.4497844196274127,3,1,21,1.0
BGL,-0.6987523572824826,1,1,31,1.0
BGLC,0.11411476740328953,82,0,0,0.3
BGM,-0.02854406910655094,55,0,0,0.45
BGMS,-0.30199374628257525,6,1,8,0.6
BGR,-0.15673830875641076,20,1,6,0.95
BGS,-0.1885095661330481,16,1,33,1.0
BGSF,-0.09519480915666335,31,0,0,0.9
BGSI,-0.25630105747595044,10,1,75,1.0
BGT,-0.0564516518383598,40,1,5,0.9
BGX,-0.04297701403749088,49,1,1,0.7
BGY,-0.018128118416054037,58,0,0,0.65
BH,0.11101941087807453,82,0,0,0.3
BHB,0.03920907336934516,72,0,0,0.4
BHC,-0.1745388382081423,18,1,9,0.95
BHE,0.26274855557588045,91,0,0,0.0
BHF,-0.028274023568981725,55,1,1,0.6
BHFAM,-0.07939702531272519,34,1,6,0.95
BHFAN,-0.07056040035583466,36,1,1,0.85
BHFAO,-0.08321899102197128,33,1,6,0.95
BHFAP,-0.06862858325050107,37,1,1,0.9
BHK,-0.04006992682397331,50,1,1,0.75
BHM,-0.21881385930309877,13,1,27,1.0
BHP,0.07407028389640423,77,1,1,0.3
BHR,-0.20894358025665888,14,1,5,0.75
BHRB,-0.010758598574869327,60,0,0,0.5
BHST,-0.26937600115182025,8,1,55,1.0
BHV,0.06560847400966173,76,0,0,0.25
BHVN,0.4332091555056635,95,0,0,0.15
BIAF,-0.658755268479631,1,1,50,1.0
BIDU,-0.1985061334343055,15,1,12,0.95
BIIB,-0.002819594414520274,62,1,1,0.45
BILI,-0.2811048931735927,8,1,84,1.0
BILL,-0.219882150978419,13,1,13,0.95
BIO,-0.05967580461216323,39,1,5,0.25
BIOA,0.10862071231257305,82,0,0,0.75
BIOX,-0.25179643991845096,10,1,12,0.9
BIP,-0.04072515865605365,50,1,5,0.45
BIPC,-0.08358057128114645,33,1,6,0.55
BIRD,0.2265651865549002,90,0,0,0.9
BIRK,0.24878640507181654,90,0,0,0.0
BIT,-0.04524237809731096,48,1,4,0.7
BIVI,0.19238774123161567,88,0,0,0.2
BIXI,-0.0495093684965084,44,1,1,0.7
BIXIU,-0.048560202314305516,45,1,1,0.7
BIYA,-0.5887296593146818,1,1,5,0.75
BJ,-0.1686710781044798,18,1,4,0.8
BJDX,1.38607615591164,99,0,0,0.0
BJRI,0.3206474960646731,93,0,0,0.1
BKD,-0.0440402592511427,48,0,0,0.6
BKE,-0.15704954787525144,20,1,36,1.0
BKH,-0.05976617484337306,39,1,2,0.8
BKHA,-0.018441800252884694,58,0,0,0.6
BKHAU,0.13239663290923115,84,0,0,0.4
BKKT,-0.06515132998135834,37,0,0,0.6
BKNG,-0.027913905835163923,55,0,0,0.55
BKR,-0.11835545002860698,26,1,8,0.95
BKSY,-0.2751071497754198,8,1,14,0.7
BKT,-0.04684962154486951,46,1,1,0.75
BKTI,-0.07384640841916668,35,1,5,0.95
BKU,-0.005855544228908036,61,1,2,0.55
BKV,-0.20261258202068644,14,1,21,1.0
BL,-0.21738024165497777,13,1,12,0.9
BLBD,0.1384179003273382,84,0,0,0.2
BLCO,-0.1456002204602866,22,1,7,0.95
BLD,-0.012113848796984648,59,0,0,0.7
BLDP,0.23407017462137175,90,1,10,0.5
BLDR,0.00782114983574149,65,0,0,0.65
BLFS,0.12893508771376994,83,0,0,0.0
BLIN,0.07878140835790397,78,1,6,0.5
BLIV,-0.13751136641781087,23,1,1,0.75
BLK,-0.025138182623205996,56,0,0,0.75
BLKB,-0.29493712606710215,7,1,74,1.0
BLLN,0.23115839430791985,90,0,0,0.15
BLMN,0.10477405811901412,81,0,0,0.4
BLND,0.009039911247370816,65,1,2,0.3
BLNE,-0.17733653894704177,17,1,67,1.0
BLNK,-0.12992993928371133,24,1,13,0.7
BLRKU,-0.050251141822669015,44,1,1,0.65
BLRX,0.18619666199956514,88,1,4,0.25
BLSH,-0.4325771853610762,3,1,26,1.0
BLTE,-0.08315940692166338,33,0,0,0.9
BLUW,-0.049917020396099555,44,1,1,0.7
BLUWU,-0.051783979343029765,43,1,6,0.85
BLW,-0.06280754186874093,38,1,6,0.95
BLX,0.07610531105032577,78,0,0,0.25
BLZE,0.534314123891177,96,0,0,0.05
BLZR,-0.05006473002262755,44,1,1,0.7
BLZRU,-0.04953999079119618,44,1,1,0.7
BMA,0.3610304562863552,94,0,0,0.0
BMBL,-0.22754642376527884,12,1,31,1.0
BME,-0.02878784615646113,55,1,1,0.6
BMEA,-0.18183790384616133,17,1,38,1.0
BMEZ,-0.0067160262043088476,61,0,0,0.4
BMGL,-0.07858892391587215,34,0,0,0.8
BMHL,0.43152605917611514,95,0,0,0.05
BMI,0.05866195205475912,75,0,0,0.3
BMN,-0.039350115694184964,51,0,0,0.7
BMNR,-0.25385904789453395,10,1,27,1.0
BMO,0.08851233136340743,79,0,0,0.0
BMR,-0.13914410027599505,22,1,12,0.85
BMRA,-0.2601450529999551,9,1,15,0.75
BMRC,-0.0407077407668195,50,1,4,0.7
BMRN,-0.007929311599143375,61,1,1,0.45
BMY,-0.12985539797545056,24,1,4,0.7
BN,-0.038335929430174255,51,1,2,0.8
BNAI,-0.2817687098139901,8,1,1,0.7
BNBX,-0.25255049062977175,10,1,1,0.55
BNC,-0.2749723317522136,8,1,13,0.9
BNED,0.0999516034137161,81,0,0,0.15
BNGO,-0.10282146226527702,29,1,11,0.95
BNKK,-0.3829799982502366,4,1,39,1.0
BNL,-0.026546795163767678,55,1,2,0.55
BNR,-0.6563615609597859,1,1,24,1.0
BNRG,-0.5076829818640257,2,1,40,1.0
BNS,0.10177860008277421,81,0,0,0.15
BNT,-0.050507693924690164,43,1,5,0.85
BNTC,-0.01609578503401128,58,0,0,0.8
BNTX,-0.07423044657849459,35,1,1,0.95
BNY,0.04274080608422327,73,0,0,0.1
BNZI,-0.47495504744606204,2,1,57,1.0
BOC,0.025837260326364173,69,1,2,0.1
BODI,-0.26607106263848673,9,1,29,1.0
BOE,-0.012302612320341223,59,1,1,0.65
BOF,0.1275422732674007,83,0,0,0.5
BOH,-0.02588158534318371,55,1,2,0.65
BOKF,-0.04644288749546173,47,1,1,0.6
BOLD,-0.027106186712406347,55,1,24,1.0
BOLT,-0.22377347772049938,12,1,12,0.65
BON,-0.14036266620076143,22,1,4,0.75
BOOM,0.1419026739474339,84,0,0,0.55
BOOT,0.08635607342149958,79,0,0,0.2
BORR,-0.30920864085185956,6,1,20,1.0
BOSC,-0.11749462159428639,26,1,16,0.9
BOTJ,0.03892175529357249,72,0,0,0.5
BOW,0.014586033831554338,66,0,0,0.45
BOX,-0.05187985416720986,43,1,6,0.4
BOXL,2.912463338649606,99,0,0,0.65
BP,-0.19551373235481168,15,1,6,0.9
BPOP,0.06271634691191456,75,0,0,0.35
BPRE,-0.1543004634916308,20,1,57,1.0
BPRN,0.06442286963907358,76,0,0,0.35
BPYPM,-0.02294407929006479,56,1,1,0.8
BPYPN,-0.028052239668392258,55,1,1,0.6
BPYPO,-0.020629548736897284,57,0,0,0.5
BPYPP,-0.03289957674999843,53,1,1,0.75
BQ,0.19793432479923867,89,0,0,0.4
BR,-0.17453248259349202,18,1,9,0.9
BRAG,-0.09853702900296948,30,1,25,1.0
BRBI,-0.21897895984099774,13,1,1,0.95
BRBR,-0.24126199961460643,11,0,0,0.95
BRBS,-0.06069339968346669,39,0,0,0.7
BRC,-0.04121566722210142,50,0,0,0.25
BRCB,-0.22224419182053,12,0,0,0.95
BRCC,0.06951048525329288,77,1,12,0.6
BRFH,-0.2613781120279664,9,1,47,1.0
BRIA,-0.22989623276979848,12,1,5,0.95
BRID,-0.16765834890931258,19,1,20,1.0
BRKR,0.37582935666598866,94,0,0,0.0
BRKRP,0.3145357445346039,93,0,0,0.0
BRLS,-0.003771485110257794,62,1,6,0.35
BRLT,-0.2303237652767196,12,1,6,0.95
BRN,-0.18949737547573425,16,1,21,1.0
BRNS,-0.023954061963266306,56,1,1,0.4
BRO,-0.10549455529672397,29,1,1,0.6
BROS,0.2815802790198307,92,0,0,0.2
BRR,-0.3180990137754903,6,1,12,0.8
BRSL,-0.065727935424287,37,1,4,0.8
BRSP,-0.084476589562931,33,1,6,0.95
BRT,-0.003828154322452232,62,0,0,0.55
BRTX,0.8564876824384052,98,0,0,0.1
BRUN,1.1271218595744255,98,0,0,0.0
BRW,-0.06231968934636594,38,1,8,0.95
BRX,-0.02582035101792304,56,1,2,0.45
BRZE,-0.1312510196988376,24,1,12,0.6
BSAA,0.3256015023254643,93,0,0,0.1
BSAAU,0.3580989109753516,94,0,0,0.15
BSAC,-0.01198544467609293,59,0,0,0.5
BSBK,0.015924450183716757,67,0,0,0.35
BSBR,-0.1294477541812499,24,1,46,1.0
BSET,0.04872191758804793,73,0,0,0.35
BSIN,0.10843001350971536,82,1,1,0.3
BSL,-0.052232211641248,42,1,1,0.8
BSM,-0.06109385616719918,39,0,0,0.6
BSRR,0.03140630796668338,70,0,0,0.25
BST,0.10083259636039264,81,0,0,0.2
BSTZ,0.18034883984400668,87,0,0,0.0
BSVN,0.04117005901343389,72,0,0,0.45
BSX,-0.30365380828731636,6,1,57,1.0
BSY,-0.20252467236353583,14,1,6,0.7
BTAI,-0.04908553748801177,45,0,0,0.65
BTBD,-0.2182363765407005,13,1,33,1.0
BTBT,0.2390430098291556,90,0,0,0.4
BTCS,-0.4182117710430078,3,1,24,1.0
BTCT,0.013428845294948422,66,0,0,0.55
BTDR,0.47536486282252527,96,0,0,0.0
BTE,-0.20382141926200392,14,1,10,0.8
BTG,-0.11921005456021758,26,1,2,0.95
BTI,-0.09546727699737838,30,1,4,0.7
BTMD,0.13407823659823637,84,0,0,0.35
BTO,0.0005487856785417328,63,0,0,0.5
BTOC,-0.10692667314376939,28,1,1,0.25
BTOG,-0.05929571555165522,39,0,0,0.65
BTQ,0.9326115612609175,98,0,0,0.0
BTSG,0.2462808652244467,90,0,0,0.05
BTSGU,0.2549221773076285,91,0,0,0.05
BTT,-0.05224942943613865,42,1,1,0.7
BTU,-0.10927161376593061,28,1,4,0.5
BTX,0.1765764720957842,87,0,0,0.0
BTZ,-0.034777341761933624,52,1,1,0.7
BUD,0.0023311066127537847,63,1,1,0.5
BUI,-0.006199566828339109,61,0,0,0.5
BULL,0.022759590901514873,68,0,0,0.7
BUR,-0.12868163516534997,24,0,0,0.95
BURL,0.040851433598372205,72,0,0,0.15
BURU,-0.18876321563038,16,1,31,1.0
BUSE,0.035476087025901965,71,0,0,0.35
BUSEP,-0.03913056366997576,51,1,1,0.75
BUUU,0.05396619476881613,74,0,0,0.6
BV,0.022386865177923723,68,0,0,0.5
BVFL,-0.017659663940881434,58,0,0,0.6
BVN,-0.06207953489821977,38,1,1,0.75
BVS,-0.19836606026944803,15,1,6,0.9
BW,-0.07398656026052378,35,0,0,0.6
BWA,0.19668419717924174,88,0,0,0.0
BWAY,-0.05597268969456112,41,1,26,1.0
BWB,0.02434906015763076,69,0,0,0.4
BWBBP,-0.047613865780077626,46,1,4,0.7
BWEN,0.7240444247383551,97,0,0,0.0
BWFG,0.05566084922324681,74,0,0,0.4
BWG,-0.028303585970313187,55,0,0,0.65
BWIN,-0.11824095483912636,26,0,0,0.95
BWLP,-0.0858350945549971,32,1,4,0.55
BWMN,-0.047904028131828424,46,1,7,0.85
BWMX,0.004631255881199642,64,1,3,0.25
BWXT,-0.06808362946086624,37,0,0,0.9
BX,-0.0021526815202257965,62,0,0,0.6
BXC,0.0962626860719223,80,0,0,0.5
BXMT,-0.08048945521320126,34,1,6,0.85
BXP,0.07182793540394027,77,0,0,0.15
BXSL,-0.06590538494391626,37,1,4,0.8
BY,0.03782059706053008,72,0,0,0.5
BYAH,0.16489708321644575,86,1,2,0.5
BYD,-0.01788587816163504,58,1,2,0.4
BYFC,0.0982596110092427,81,0,0,0.4
BYND,-0.2011448670984528,14,1,30,1.0
BYRN,-0.07123881199112894,36,1,4,0.35
BYSI,0.047912882925564546,73,1,5,0.3
BZ,-0.07299594860121321,35,1,3,0.8
BZAI,-0.0685009294055706,37,1,8,0.7
BZFD,0.548863336628684,96,0,0,0.3
BZH,0.2011783197014349,89,0,0,0.0
BZUN,0.01132926477309161,66,0,0,0.45
C,0.12738399264166667,83,0,0,0.3
CAAP,0.05374786198577568,74,0,0,0.4
CAAS,-0.05914248613959418,39,1,4,0.85
CABA,-0.17575702845496766,17,1,12,0.6
CABO,-0.43288516038482044,3,1,39,1.0
CABR,0.14415354917654277,85,0,0,0.2
CAC,0.012396025660483048,66,0,0,0.4
CACC,0.052624939262446824,74,0,0,0.2
CACI,-0.16169023865635684,19,1,4,0.45
CADL,0.17157092535727508,87,0,0,0.15
CAE,-0.10381592578315346,29,1,1,0.7
CAF,0.01547913072261188,66,0,0,0.5
CAG,-0.13151702118781813,24,1,4,0.85
CAH,0.024602217817186356,69,0,0,0.45
CAI,0.019932312182758427,68,0,0,0.5
CAKE,0.25113606771950464,91,0,0,0.1
CAL,0.0748198621076424,77,1,3,0.2
CALC,0.10394242212603437,81,1,1,0.15
CALM,-0.05593600816417395,41,1,1,0.55
CALX,-0.20783528278253977,14,1,56,1.0
CALY,0.1799067472373782,87,0,0,0.45
CAMP,-0.12225037261264393,26,1,6,0.85
CAMT,0.13397089006773316,84,0,0,0.55
CAN,-0.34009846104156705,5,1,30,1.0
CANF,-0.11920056924044982,26,1,17,0.9
CANG,-0.6553657338807776,1,1,23,1.0
CAPL,-0.0507319574153874,43,1,4,0.55
CAPN,-0.038460845697709294,51,1,1,0.65
CAPNU,-0.03062186479568714,54,1,1,0.5
CAPR,-0.09655096614677088,30,0,0,0.9
CAPS,-0.3012863432329148,6,1,20,1.0
CAR,0.03703108771737566,72,0,0,0.55
CARE,0.22726872312801144,90,0,0,0.0
CARG,-0.10674041556851196,28,0,0,0.85
CARL,-0.1470774284262551,21,1,4,0.35
CARR,0.12485024338212296,83,0,0,0.35
CARS,-0.03221652141396318,53,0,0,0.85
CART,0.03677419235525699,72,0,0,0.4
CASH,-0.11818132371172951,26,1,4,0.85
CASS,0.025141831478278504,69,0,0,0.55
CASY,0.02201247525292184,68,0,0,0.65
CAT,0.17568360440117636,87,0,0,0.3
CATO,0.06176439839747323,75,0,0,0.2
CATX,-0.3255386510635186,6,1,16,0.9
CATY,0.05436665619670687,74,0,0,0.35
CAVA,-0.005628273494623637,61,0,0,0.65
CB,-0.06790435282469141,37,1,1,0.6
CBAN,-0.018623539890082905,57,0,0,0.5
CBAT,-0.18310454212898164,17,1,15,0.85
CBC,0.031208316426522706,70,0,0,0.3
CBFV,0.018180517745648217,67,0,0,0.6
CBIO,0.0018044605100394767,63,1,14,0.7
CBK,0.07762142152404634,78,0,0,0.4
CBL,0.04626269755297541,73,1,2,0.25
CBLL,-0.07761918900996792,34,1,4,0.8
CBNA,0.04846627592772142,73,0,0,0.55
CBNK,0.028360468537512368,70,0,0,0.4
CBOE,-0.289229836988218,7,1,17,0.85
CBRE,-0.08525037113168328,32,1,2,0.75
CBRL,0.5576335010740671,96,0,0,0.0
CBSH,0.02901690801035295,70,0,0,0.5
CBT,0.1683210117379893,87,0,0,0.15
CBU,-0.030957452694233657,54,1,4,0.65
CBUS,-0.16777003824718378,18,0,0,0.9
CBZ,-0.012619755414622104,59,1,2,0.15
CC,-0.04242592459403869,49,1,1,0.95
CCAP,-0.13027353648457107,24,1,31,1.0
CCAQ,-0.04779223443434293,46,1,1,0.7
CCAQU,-0.030717651356126988,54,1,3,0.5
CCB,-0.08662848791904683,32,1,4,0.8
CCBG,-0.0033287047920247392,62,0,0,0.55
CCC,-0.19782031048736914,15,1,10,0.8
CCCC,0.3469571644479751,94,0,0,0.1
CCD,0.06297682076672803,76,0,0,0.2
CCEC,-0.0896897211200014,32,1,6,0.35
CCEL,0.11749266798366197,82,0,0,0.55
CCEP,-0.018118636681593726,58,0,0,0.5
CCG,-0.45791478401138225,3,1,51,1.0
CCHH,-0.06447528851696205,38,0,0,0.6
CCI,-0.1256220029901542,25,1,4,0.6
CCID,-0.04856184202359703,45,1,1,0.7
CCIF,-0.15717203234894905,20,1,22,1.0
CCII,-0.04706664834525938,46,1,1,0.65
CCIIU,-0.046730704394852496,47,1,6,0.8
CCIX,-0.04766944301364309,46,1,1,0.7
CCIXU,-0.042594051611633814,49,1,4,0.8
CCJ,-0.08207337058584,33,1,11,0.9
CCK,-0.02646273998128579,55,0,0,0.65
CCL,0.1617056111459375,86,0,0,0.15
CCLD,-0.23007728051035897,12,1,37,1.0
CCM,0.18247016629101925,88,0,0,0.75
CCNE,0.034102260021755204,71,0,0,0.45
CCNEP,-0.056267262521219344,41,1,1,0.85
CCO,-0.0437092382897591,49,1,1,0.65
CCOI,-0.33665890738454374,5,1,15,0.85
CCRN,0.12642861508221892,83,0,0,0.0
CCS,0.13068733391101434,84,0,0,0.45
CCSI,0.16757710009500254,87,0,0,0.1
CCTG,0.8764782335796882,98,0,0,0.5
CCU,-0.08704665824459981,32,1,2,0.75
CCXIU,-0.041187947291424436,50,0,0,0.6
CD,-0.3374835427994915,5,1,11,0.55
CDE,-0.07391473747757558,35,1,2,0.75
CDIO,0.13048509487913146,84,0,0,0.15
CDLR,-0.2043407121074075,14,1,22,1.0
CDLX,-0.32843594099201107,6,1,42,1.0
CDNA,0.24953710539141294,91,0,0,0.0
CDNL,0.7334598154068352,97,0,0,0.25
CDNS,0.15268871475221157,85,0,0,0.0
CDP,-0.005067229256258514,61,0,0,0.5
CDRE,-0.12184789910448761,26,1,4,0.7
CDRO,0.08252646108553478,78,0,0,0.3
CDT,-0.5215045103295683,2,1,94,1.0
CDTG,-0.8346132032818969,0,1,16,0.95
CDW,0.0630265074108183,76,0,0,0.25
CDXS,0.0697758505621271,77,0,0,0.5
CDZI,-0.1697593199736085,18,1,12,0.85
CDZIP,0.09256180745654154,80,0,0,0.05
CE,-0.16519593243547037,19,1,31,1.0
CECO,0.36805447657537954,94,0,0,0.25
CEE,0.019667872741789008,68,0,0,0.55
CEG,-0.06912992996652949,36,0,0,0.9
CELC,-0.34500019137195975,5,1,18,0.9
CELH,-0.10905264995176635,28,0,0,0.8
CELU,-0.28777919791964574,7,1,10,0.7
CELZ,-0.012256937545443679,59,1,1,0.7
CENN,-0.2918177217464939,7,1,8,0.7
CENT,0.08111100147349244,78,0,0,0.4
CENTA,0.05486966661918821,74,0,0,0.5
CENX,-0.15098035935230786,21,1,8,0.55
CEPF,-0.04362803059836917,49,1,1,0.7
CEPO,-0.049844282691647646,44,1,1,0.7
CEPT,-0.11041953985671911,28,1,8,0.6
CEPU,0.010510497442547617,66,0,0,0.35
CEPV,-0.04522761468428376,48,1,1,0.65
CERS,0.14729905951874644,85,0,0,0.45
CERT,-0.008990002512721473,60,0,0,0.65
CET,-0.03900502760052019,51,1,4,0.85
CETX,-0.611710503188358,1,1,13,0.9
CETY,0.06750496963948972,76,0,0,0.55
CEV,-0.031067310620821492,54,0,0,0.6
CEVA,0.7756118372560448,97,0,0,0.0
CF,-0.22008428477411474,13,1,21,1.0
CFBK,0.017049710472333432,67,0,0,0.4
CFFI,0.02334311343841726,68,0,0,0.55
CFFN,0.024465851232153613,69,0,0,0.5
CFG,0.0373138792024582,72,0,0,0.45
CFND,-0.09866400541317513,30,0,0,0.85
CFR,0.005258689791457424,64,0,0,0.5
CG,-0.1157749856880882,27,1,1,0.85
CGAU,-0.0940853951328017,31,1,1,0.85
CGBD,-0.07141643671926914,36,1,4,0.9
CGC,-0.13302211510167344,24,1,15,0.95
CGEM,0.015871302631540976,67,0,0,0.65
CGEN,-0.28661290668634204,7,1,22,1.0
CGNT,-0.19107031045347111,16,1,12,0.75
CGNX,0.11236481421969823,82,0,0,0.35
CGO,0.06110910772429687,75,0,0,0.35
CGON,-0.1264081638370999,25,0,0,0.9
CGTL,-0.36945014541783255,5,1,27,1.0
CGTX,0.25542345438651876,91,0,0,0.45
CHA,0.07197528108878655,77,0,0,0.3
CHAI,-0.25523339590743976,10,1,3,0.75
CHAR,-0.04128971568718583,50,1,1,0.7
CHARU,-0.04435104862391477,48,1,6,0.45
CHCI,-0.16528072557996165,19,1,5,0.85
CHCO,-0.018106860572085992,58,1,1,0.6
CHCT,-0.02446275092218251,56,1,2,0.6
CHD,-0.05427575414657132,42,1,1,0.5
CHDN,-0.05974334752486404,39,1,2,0.8
CHE,0.00852167468028936,65,0,0,0.5
CHEC,-0.047407646276537534,46,1,1,0.65
CHECU,-0.03884243532666572,51,1,1,0.65
CHEF,0.3191036636763877,93,0,0,0.45
CHGG,0.12260346491665457,83,1,12,0.6
CHH,0.0013266305265854372,63,0,0,0.45
CHI,0.0930770285642107,80,0,0,0.05
CHKP,-0.1451459876833922,22,1,9,0.5
CHMG,0.06903905043428342,76,0,0,0.2
CHMI,-0.13859994810708326,23,1,33,1.0
CHNR,-0.012750479080832398,59,0,0,0.7
CHOW,-0.010367362945801012,60,1,1,0.7
CHPG,-0.04989687682732276,44,1,1,0.65
CHPGU,-0.03617660881087266,52,1,1,0.65
CHPT,0.30640257578782576,92,0,0,0.2
CHR,0.053909103035938225,74,1,5,0.5
CHRD,-0.1560593840027258,20,1,6,0.9
CHRN,0.757995786255677,97,0,0,0.0
CHRS,-0.1476745846604046,21,1,27,1.0
CHRW,-0.0028336985982654536,62,0,0,0.25
CHSCL,-0.0401786501706112,50,1,1,0.65
CHSCM,-0.04352522427135548,49,1,1,0.65
CHSCN,-0.04130401968261302,50,0,0,0.7
CHSCO,-0.0394073789371719,51,0,0,0.6
CHSCP,-0.04783611625612199,46,1,1,0.75
CHSN,-0.5927047558767918,1,1,50,1.0
CHT,-0.028670416638994393,55,1,1,0.35
CHTR,-0.337672525679413,5,1,4,0.95
CHW,0.0692017039371092,77,0,0,0.2
CHWY,-0.2522249098951972,10,1,41,1.0
CHY,0.07853255389875301,78,0,0,0.05
CHYM,-0.13472198016353287,23,1,38,1.0
CI,-0.05910485679183129,39,1,2,0.6
CIA,0.10998117707155934,82,0,0,0.4
CIB,0.15210338119607392,85,0,0,0.2
CIEN,-0.19670170988013064,15,1,11,0.6
CIF,-0.04651094366519109,47,1,1,0.7
CIFR,0.5738668948244302,96,0,0,0.05
CIG,-0.17349453363259082,18,1,41,1.0
CIGI,-0.1552388432373233,20,1,6,0.85
CII,-0.0030955438755391196,62,1,2,0.55
CIIT,-0.691268270511982,1,1,3,0.8
CIK,-0.06835659233869644,37,1,5,0.9
CIM,-0.04144712536615165,50,1,2,0.8
CINF,-0.023125027607327514,56,0,0,0.45
CING,-0.10515581872231944,29,0,0,0.55
CINT,-0.1656649585832607,19,1,1,0.45
CION,-0.08018435060451942,34,1,2,0.65
CISO,-0.20328438856053094,14,1,6,0.45
CISS,-0.4395338808368238,3,1,83,1.0
CIVB,0.06533111108701013,76,0,0,0.1
CIX,0.12866553181279405,83,0,0,0.25
CJMB,-0.34008966241750327,5,1,58,1.0
CKX,0.056204924501627354,74,0,0,0.6
CL,-0.025660038823099442,56,1,1,0.4
CLAR,0.07238091953917834,77,0,0,0.3
CLB,-0.2671878308458289,9,1,35,1.0
CLBK,0.011905174091608448,66,1,4,0.45
CLBT,-0.11746456987436422,26,1,9,0.7
