ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANC,-0.05429213121415458,37,1,6,0.3
BAND,-0.31566908697003376,7,1,11,0.55
BANF,-0.022191607626044132,54,1,5,0.3
BANR,0.0440970382469442,73,1,1,0.15
BANX,0.012238345821501871,65,1,2,0.1
BAOS,-0.8153625569287415,0,1,18,0.9
BAP,0.09959331669316246,84,1,3,0.15
BARK,-0.07405333400813796,32,1,1,0.9
BATL,-0.3151801329056606,7,1,8,0.55
BATRA,-0.07762065703812053,31,1,5,0.65
BATRK,-0.05911691606956095,35,1,5,0.6
BAX,0.3141398607440994,96,0,0,0.05
BB,-0.07553094183160217,31,1,16,0.8
BBAI,-0.2552142373653269,10,1,1,0.95
BBAR,-0.03333380878073366,46,1,4,0.6
BBCP,0.010809376543700677,65,1,9,0.85
BBCQ,-0.05699719792146064,36,1,5,0.8
BBCQU,-0.10789518844864532,25,1,8,0.95
BBD,-0.022337869390270784,54,1,3,0.15
BBDC,-0.052640542864345746,38,1,5,0.7
BBDO,0.012884078726056104,65,1,2,0.1
BBGI,0.11120111440952962,86,0,0,0.85
BBIO,0.09606835483949636,84,1,4,0.2
BBLG,-0.31682985494303006,7,1,21,1.0
BBN,-0.03344986896781845,46,1,5,0.8
BBNX,-0.046376372517701624,40,1,11,0.55
BBOT,0.04985889101313986,75,0,0,0.15
BBSI,0.12829300397311624,87,1,2,0.15
BBT,0.04847589821676334,74,0,0,0.4
BBUC,-0.06998437786569257,32,1,4,0.6
BBVA,0.13582609063044618,89,0,0,0.0
BBW,0.035534195742601755,71,1,4,0.25
BBWI,0.050378487633330575,75,1,2,0.75
BBY,0.16372925875867325,91,1,3,0.15
BC,0.025087898389308742,68,0,0,0.45
BCAB,-0.18872943021154226,15,1,13,0.75
BCAL,0.04837670314377623,74,1,2,0.1
BCAR,-0.6179196044431645,1,1,8,0.9
BCARU,-0.6164461789368901,1,1,18,0.9
BCAT,0.005169426062151268,63,1,2,0.45
BCAX,-0.0039018043807058714,61,1,7,0.4
BCBP,-0.19706391604085124,15,1,5,0.8
BCC,0.1511793089348018,90,0,0,0.25
BCDA,-0.08565189494936665,29,0,0,0.9
BCE,-0.05461936305053912,37,1,5,0.9
BCG,-0.13571667685376906,21,1,59,1.0
BCH,0.044876547292947065,73,1,2,0.15
BCHT,-0.34158525661791295,6,1,20,1.0
BCIC,-0.03331095207667137,46,1,2,0.7
BCML,-0.07265607719089576,32,1,9,0.5
BCO,0.0923854784877298,83,1,3,0.15
BCPC,0.05926872479066322,77,0,0,0.55
BCRX,-0.09906279211543376,27,1,5,0.7
BCS,0.07601003553709484,80,0,0,0.2
BCSF,-0.0505972421911077,38,1,5,0.45
BCSS,-0.03544631513072034,45,1,4,0.6
BCTX,-0.03833931969339932,44,1,4,0.3
BCV,-0.06126441424383937,35,1,24,1.0
BCX,-0.017719206545494748,56,1,3,0.3
BCYC,-0.13968816564751832,21,1,17,0.9
BDC,0.13926952830370862,89,0,0,0.7
BDCI,-0.031060171585445252,48,1,3,0.6
BDCIU,-0.03451427431324239,45,1,3,0.65
BDJ,0.019821263006340566,67,1,2,0.1
BDL,0.19814377076237336,93,0,0,0.65
BDMD,-0.2268463246309503,12,1,91,1.0
BDN,0.009510528777325812,64,0,0,0.6
BDRX,-0.5271570487941308,2,1,43,1.0
BDSX,0.24526730300688157,95,0,0,0.15
BDTX,-0.2218830877841411,12,1,21,1.0
BDX,0.09524403786832156,84,0,0,0.2
BE,-0.19920756967187642,15,0,0,0.9
BEAG,-0.03362421370856759,46,1,3,0.6
BEAGU,-0.022700945300540277,54,1,3,0.55
BEAM,-0.24228684416858773,11,1,19,0.95
BEAT,-0.37017058409810166,5,1,56,1.0
BEBE,-0.03243700176862827,47,1,3,0.6
BEEM,-0.21526947014538864,13,1,1,0.95
BEEP,0.16714899371955888,91,0,0,0.3
BEKE,0.02565076312095811,69,1,1,0.25
BELFA,-0.02748460502127611,51,1,1,0.9
BELFB,0.06769646884580735,78,0,0,0.75
BEN,0.03685741906280789,71,0,0,0.4
BENF,-0.16175641967056825,18,1,9,0.8
BEP,-0.07321150456189485,32,1,2,0.85
BEPC,-0.1230428718014712,23,1,27,1.0
BESS,-0.17642057976690273,17,1,21,1.0
BETA,0.24603449245889944,95,0,0,0.15
BETR,-0.43920836695235543,3,1,2,0.95
BFAM,0.01229052150994319,65,1,4,0.25
BFC,0.0405404345181316,72,0,0,0.4
BFH,0.14938177851112214,90,0,0,0.3
BFLY,0.357643728710656,97,0,0,0.45
BFRG,-0.17117839145765504,17,1,19,0.95
BFRI,0.09015626764228096,83,0,0,0.1
BFS,-0.08660727970480767,29,1,7,0.7
BFST,0.06616181420447437,78,1,2,0.2
BG,-0.14150307715037078,21,1,6,0.45
BGB,-0.028785404535116146,50,1,5,0.55
BGC,-0.03050102550084,48,1,4,0.45
BGDE,-0.12520493400929997,23,1,25,1.0
BGH,-0.01388640412595872,58,1,5,0.45
BGI,-0.15089227505230773,20,1,12,0.95
BGIN,-0.2866574964555573,8,1,7,0.85
BGL,-0.5200609965969787,2,1,63,1.0
BGLC,-0.2784191109088997,9,1,30,1.0
BGM,-0.11139691698269027,25,1,22,1.0
BGMS,0.053342407617130515,76,0,0,0.3
BGR,-0.024764961011029943,53,1,2,0.1
BGS,-0.1828637518437057,16,1,5,0.95
BGSF,-0.013392752394042143,58,1,2,0.65
BGSI,-0.03334377603854956,46,1,2,0.3
BGT,0.00405579536920022,63,1,3,0.3
BGX,-0.021949516429661767,54,1,4,0.7
BGY,-0.01364418437650916,58,1,3,0.5
BH,0.12503968215750605,87,0,0,0.25
BHB,0.08519951149704927,81,0,0,0.15
BHC,0.18847638794064087,92,0,0,0.7
BHE,-0.03048762729974036,48,1,1,0.9
BHF,-0.0651494477608486,34,1,5,0.6
BHFAM,-0.10825124074196918,25,1,30,1.0
BHFAN,-0.09531207145075173,27,1,27,1.0
BHFAO,-0.10429888677923865,26,1,38,1.0
BHFAP,-0.10274498806393065,26,1,33,1.0
BHK,-0.019598823814268387,55,1,4,0.65
BHM,-0.16619032542836396,18,1,59,1.0
BHP,0.05079609098984816,75,0,0,0.35
BHR,-0.14312812417554632,21,1,3,0.55
BHRB,0.08429068892058464,81,0,0,0.0
BHST,-0.3282140776361739,6,1,84,1.0
BHV,-0.01507727024118052,57,1,2,0.35
BHVN,0.043841355969494476,73,1,9,0.55
BIAF,-0.5776934078477902,2,1,82,1.0
BIDU,-0.11491227429640441,24,1,2,0.85
BIIB,0.002464296634730849,62,1,4,0.6
BIII,-0.03263124220841364,47,1,3,0.6
BILI,-0.024076222604775026,53,1,1,0.35
BILL,0.21536223830165627,93,0,0,0.0
BIO,0.1707749456662396,91,0,0,0.05
BIOA,-0.4836563738276317,3,1,4,0.65
BIOX,-0.08543269199638975,29,0,0,0.8
BIP,0.029884430867065583,70,1,3,0.25
BIPC,-0.0163826622399622,56,1,3,0.35
BIRD,-0.4459456488920891,3,1,29,1.0
BIRK,-0.16065245586771815,18,1,13,0.85
BIT,-0.042940510851911945,41,1,5,0.85
BIVI,0.04146082343708684,72,0,0,0.75
BIXI,-0.02903899461079884,50,1,4,0.6
BIXIU,-0.03522435907797692,45,1,4,0.65
BIYA,-0.5461010945609907,2,1,5,0.85
BJ,0.051698960317963304,75,1,2,0.2
BJDX,-0.4079077854928409,4,1,30,1.0
BJRI,0.358097772130771,97,0,0,0.05
BKD,0.0038403428492891287,63,1,5,0.55
BKE,-0.011191620669492534,59,0,0,0.45
BKH,-0.048933104423016426,39,1,6,0.45
BKHA,-0.04624193117924058,40,1,4,0.55
BKHAU,-0.04617261773171116,40,1,4,0.9
BKKT,-0.18349248381077096,16,1,11,0.95
BKNG,0.15439820936191365,90,0,0,0.25
BKR,-0.005933809238258866,60,0,0,0.55
BKSY,-0.2088333476639628,14,0,0,0.9
BKT,-0.03261081898493325,47,1,5,0.85
BKTI,-0.10583358580510033,26,1,7,0.9
BKU,-0.038642461918671614,43,1,12,0.85
BKV,-0.2053130828012775,14,1,9,0.85
BKYI,-0.25046397575910573,10,1,7,0.55
BL,-0.0020391113471041958,61,1,1,0.15
BLBD,0.012864725853682348,65,1,9,0.5
BLCO,-0.0067325605848595135,60,1,2,0.5
BLDP,-0.3777605733906901,5,1,42,1.0
BLDR,-0.04316232935268634,41,0,0,0.95
BLFS,0.2592330315959739,95,0,0,0.0
BLIN,-0.03001178450936326,49,1,9,0.45
BLIV,-0.03908982685604566,43,1,1,0.35
BLK,0.07945471010035807,81,0,0,0.0
BLKB,0.4624402557328071,98,0,0,0.05
BLLN,0.4069623894045584,97,0,0,0.0
BLMN,0.6179907020373618,98,0,0,0.2
BLND,0.1282859786468328,87,0,0,0.3
BLNE,-0.22214124392963808,12,1,26,1.0
BLNK,-0.1914765077406263,15,1,45,1.0
BLRK,-0.02582485072140375,52,1,3,0.55
BLRKU,-0.016882157307012435,56,1,2,0.5
BLRX,-0.18260368879267536,16,1,23,1.0
BLSH,-0.22500083929054918,12,1,58,1.0
BLTE,0.003214601345033284,63,1,3,0.35
BLUW,-0.03005308318717961,49,1,4,0.6
BLUWU,-0.03384803832851311,46,1,3,0.6
BLW,-0.019183607778197498,55,1,4,0.2
BLX,0.02417385826479799,68,1,6,0.55
BLZE,0.7111372394139943,98,0,0,0.55
BLZR,-0.030487457708480537,48,1,3,0.6
BLZRU,-0.02924166520504199,49,1,3,0.6
BMA,0.027813178970850373,69,1,4,0.55
BMBL,-0.09992688057822299,27,1,1,0.65
BME,0.01991402559862255,67,1,3,0.25
BMEA,-0.14214615385082316,21,1,11,0.85
BMEZ,0.02110834477487162,67,1,2,0.25
BMGL,-0.12398083665335446,23,1,6,0.9
BMHL,0.13182938569932637,88,1,9,0.65
BMI,-0.0018544201438727703,61,1,11,0.6
BMM,-0.14242002472355536,21,0,0,0.9
BMN,-0.043551164321917704,41,1,5,0.85
BMNR,0.057409552505962656,76,0,0,0.25
BMO,0.04941211641171974,74,1,3,0.15
BMR,-0.2534827294006634,10,1,1,0.95
BMRA,-0.18892610790167677,15,1,47,1.0
BMRC,0.04563646410899521,73,1,2,0.1
BMRN,0.005838094751806688,63,1,3,0.2
BMY,0.08202057260879433,81,0,0,0.05
BN,-0.03359125044196788,46,0,0,0.75
BNAI,-0.24776847637535396,10,1,1,0.95
BNC,-0.11364779761445687,24,1,7,0.4
BNED,0.1401515703144215,89,1,1,0.25
BNGO,-0.137207192347509,21,1,15,0.85
BNKK,-0.4012610414442316,4,1,71,1.0
BNL,-0.0020865319237011112,61,1,5,0.25
BNR,-0.22548569234176005,12,1,12,0.75
BNRG,-0.7089549585125081,1,1,72,1.0
BNS,0.04235159275305416,73,1,3,0.15
BNT,-0.020172955279532535,55,0,0,0.65
BNTC,-0.009192172116614328,59,0,0,0.6
BNTX,-0.04331694916163416,41,1,4,0.65
BNY,0.06007573833809656,77,1,3,0.15
BNZI,-0.5361755253488054,2,1,89,1.0
BOBS,0.3483567954353128,97,0,0,0.1
BOC,0.037582216999919045,72,1,2,0.2
BODI,-0.04747757274770157,39,0,0,0.35
BOE,0.0002525471739712737,62,1,3,0.3
BOF,0.017702787659524877,67,1,19,0.95
BOH,-0.0382487495945715,44,1,8,0.4
BOKF,0.033333125602619494,70,1,2,0.1
BOLD,0.45426838280861614,98,0,0,0.0
BOLT,-0.1277162589601877,22,1,12,0.8
BON,-0.1835443548643481,16,1,10,0.95
BOOM,0.06082573485498139,77,0,0,0.65
BOOT,-0.04413712400468982,41,0,0,0.8
BORR,-0.23524134840537317,11,1,52,1.0
BOSC,0.011456566679714862,65,1,1,0.55
BOTJ,0.09034240965740203,83,1,2,0.1
BOW,0.17303410355231633,91,0,0,0.25
BOX,0.1332225760469487,88,0,0,0.1
BOXL,-0.41746322343750225,4,1,18,0.95
BP,-0.04018105108268662,43,1,2,0.2
BPOP,0.08371214949272535,81,0,0,0.1
BPRE,-0.08909971124078567,29,0,0,0.9
BPRN,0.12554283007828493,87,0,0,0.1
BPYPM,-0.05943024746165032,35,1,5,0.8
BPYPN,-0.0192426694146183,55,1,3,0.35
BPYPO,-0.02442794950231706,53,1,4,0.35
BPYPP,0.011546809395669766,65,1,3,0.2
BQ,0.04953849087604877,74,1,9,0.65
BR,0.05253493506492803,75,0,0,0.15
BRAG,-0.10659636341912965,26,1,17,0.85
BRBI,-0.10290103197086689,26,1,4,0.9
BRBR,0.0910285360548711,83,1,2,0.15
BRBS,0.05099983395561589,75,0,0,0.3
BRC,0.0770409380676991,80,0,0,0.0
BRCB,0.05140083364676614,75,0,0,0.35
BRCC,-0.2195335430209757,13,1,10,0.95
BRFH,-0.21667054678910683,13,1,77,1.0
BRIA,-0.14945706619021293,20,1,16,0.9
BRID,-0.14277648115473401,21,1,52,1.0
BRKR,-0.04442432548443454,41,1,2,0.2
BRKRP,-0.06528398098322655,34,1,2,0.15
BRLS,-0.35276503251302493,6,1,24,1.0
BRLT,-0.16519747013387756,18,1,10,0.5
BRN,-0.09258352982996657,28,1,3,0.65
BRNS,-0.16261199885980412,18,1,14,0.95
BRO,0.0966894831303628,84,1,2,0.15
BROS,0.04359301225862914,73,1,4,0.7
BRR,-0.049621785212828895,39,1,7,0.5
BRSL,-0.04993543884758281,39,0,0,0.9
BRSP,-0.1163106190596987,24,1,13,0.9
BRT,-0.0560930806582951,36,1,4,0.4
BRTX,-0.4343236225723728,4,1,22,1.0
BRUN,-0.31376421271031374,7,1,25,1.0
BRW,-0.018584987509091523,56,1,4,0.25
BRX,-0.024670462188702204,53,1,5,0.4
BRZE,0.05891426357079225,77,0,0,0.2
BSAA,-0.0402756420651874,43,1,6,0.9
BSAAU,-0.117857137193207,24,1,26,1.0
BSAC,0.0667249152379289,78,0,0,0.1
BSBK,-0.025040200899413743,53,1,3,0.5
BSBR,0.07933920029573793,80,0,0,0.25
BSET,0.16727831446644675,91,1,5,0.4
BSIN,0.04361689072778307,73,1,8,0.4
BSL,-0.022871850663301753,54,1,4,0.4
BSM,0.01771907186299313,67,1,2,0.2
BSRR,0.009418030762197764,64,1,5,0.3
BST,0.01160091256457809,65,0,0,0.85
BSTZ,0.012366945280467813,65,0,0,0.75
BSVN,0.02210582280947205,68,1,3,0.2
BSX,-0.04317228820925627,41,0,0,0.55
BSY,0.0665494575299071,78,0,0,0.25
BTAI,-0.2901930089066012,8,1,23,1.0
BTBD,-0.03318414033717553,46,0,0,0.35
BTBT,-0.2376924885353029,11,1,27,1.0
BTCS,-0.19960181005867542,15,0,0,0.95
BTCT,-0.5484991823129841,2,1,22,1.0
BTDR,-0.25806284282664227,10,1,27,1.0
BTE,-0.1245552315473133,23,1,2,0.4
BTG,-0.04927851421463608,39,0,0,0.8
BTGO,-0.1842665153653356,16,1,10,0.9
BTI,-0.03367091909052037,46,1,4,0.5
BTMD,-0.03981278858996652,43,1,7,0.45
BTO,0.04622261761106245,74,1,2,0.1
BTOC,-0.11735438472580179,24,0,0,0.95
BTOG,-0.4814740314852439,3,1,30,1.0
BTQ,-0.017516975033603797,56,0,0,0.85
BTSG,-0.01039956938869023,59,1,4,0.3
BTSGU,-0.013322269485709012,58,1,4,0.2
BTT,-0.04483789678008076,40,1,5,0.8
BTU,-0.12884418500387185,22,1,9,0.9
BTX,-0.03187602641252305,47,1,1,0.95
BTZ,-0.03900095366416184,43,1,5,0.75
BUD,0.04333123626017767,73,1,2,0.35
BUDA,-0.1900219873137222,15,1,12,0.7
BUI,-0.053523728155622854,37,1,8,0.95
BULL,0.03803240054866127,72,1,1,0.3
BUR,-0.08332869365606055,30,1,4,0.7
BURL,0.13068537264991673,88,0,0,0.05
BUSE,0.09203110488583408,83,0,0,0.1
BUSEP,-0.03066499885335199,48,1,3,0.5
BUUU,0.3419398989087423,96,0,0,0.35
BV,-0.22373963838912836,12,1,7,0.4
BVC,0.1312874512362523,88,1,1,0.25
BVFL,0.006429261505453018,63,1,2,0.55
BVN,0.03215012436535298,70,0,0,0.55
BVS,0.4421823878320049,97,0,0,0.0
BW,-0.31385653313797823,7,1,31,1.0
BWA,-0.01881355369631342,56,0,0,0.9
BWAY,-0.03446374864599693,45,1,2,0.55
BWB,0.024792282463124024,68,1,5,0.45
BWBBP,-0.03189391328030292,47,1,4,0.6
BWEN,0.16721955201728603,91,1,1,0.45
BWFG,0.18995207022900099,92,0,0,0.0
BWG,-0.03250090947524311,47,1,5,0.85
BWIN,0.21219360803451257,93,0,0,0.05
BWLP,0.03359348873482491,71,1,2,0.15
BWMN,-0.15226826493371057,20,1,39,1.0
BWMX,-0.07271681876266825,32,1,11,0.7
BWXT,-0.15355190850370434,19,1,27,1.0
BX,0.10620915719823898,85,0,0,0.05
BXBL,-0.5947922875021918,2,1,12,0.95
BXC,0.37826097466877634,97,0,0,0.4
BXMT,-0.24462308748292327,11,1,14,0.95
BXP,0.06030931577475817,77,1,2,0.1
BXSL,-0.03456838431093845,45,1,5,0.65
BY,0.09776056812361864,84,0,0,0.0
BYAH,-0.6796646971203957,1,1,30,1.0
BYD,-0.07044806429082887,32,1,5,0.6
BYFC,0.07574961696773877,80,0,0,0.35
BYND,-0.23856283307674395,11,1,1,0.95
BYRN,-0.26020295983933267,10,0,0,0.7
BYSI,-0.4332116324159528,4,1,22,1.0
BZ,0.11858242563552845,86,0,0,0.05
BZAI,-0.4340458804837787,4,1,31,1.0
BZFD,-0.20928781304452257,14,1,20,1.0
BZH,0.353382152769134,97,0,0,0.0
BZUN,0.047168735369473726,74,0,0,0.5
C,-0.019260280159176104,55,0,0,0.9
CAAP,-0.005495088792582141,60,1,1,0.6
CAAS,-0.05741583657837255,36,1,2,0.7
CABA,-0.23452490054612862,12,1,20,1.0
CABO,-0.10839242139819502,25,0,0,0.75
CABR,0.2220419279397373,94,0,0,0.1
CAC,0.12231004187129571,87,0,0,0.05
CACC,-0.026082720898981192,52,1,12,0.7
CACI,-0.011305675682640313,59,0,0,0.55
CADL,0.10837869754646212,85,0,0,0.2
CAE,0.00033519624032420786,62,0,0,0.45
CAF,-0.07752037244622145,31,1,15,0.75
CAG,0.08324421031210325,81,0,0,0.1
CAH,0.06507688235357115,78,0,0,0.4
CAI,-0.10383584364320195,26,1,23,1.0
CAKE,0.48460590807933956,98,0,0,0.0
CAL,0.0826064102746579,81,0,0,0.5
CALC,-0.13889423805602283,21,1,3,0.8
CALM,0.03573497106645548,71,1,3,0.15
CALX,-0.06312359493521247,34,1,1,0.65
CALY,0.13617905426614593,89,0,0,0.25
CAMP,-0.09689121037034634,27,0,0,0.65
CAMT,-0.08592282819436436,29,1,9,0.85
CAN,-0.4409384873994311,3,1,20,1.0
CANF,-0.08742330884316005,29,1,4,0.7
CANG,-0.5036511076385138,2,1,55,1.0
CAPL,-0.044458583519350656,41,1,5,0.85
CAPN,-0.029230824902432697,49,1,3,0.5
CAPNU,-0.032270424091534466,47,1,3,0.6
CAPR,-0.8793846340038782,0,1,28,1.0
CAPS,-0.16469018136553484,18,1,52,1.0
CAQUU,-0.008744407094675322,59,1,4,0.5
CAR,-0.17940615009885857,16,1,6,0.85
CARE,0.14974626133227723,90,0,0,0.1
CARG,0.07988337798664111,81,0,0,0.15
CARL,0.17473790424465022,92,0,0,0.3
CARR,-0.0636800456792156,34,1,7,0.85
CARS,0.08626735954506701,82,1,2,0.1
CART,-0.026887202387282774,51,1,5,0.6
CASH,0.009360749018057564,64,1,2,0.4
CASS,0.1217298937396091,87,0,0,0.0
CASY,0.032426053000394826,70,1,3,0.3
CAT,-0.0983810796319767,27,1,24,1.0
CATO,0.03455011093033531,71,0,0,0.3
CATX,-0.1715429681443332,17,1,20,1.0
CATY,0.04463432493980312,73,1,2,0.25
CAVA,-0.13628308667004058,21,1,27,1.0
CB,0.013344238748222624,66,1,5,0.4
CBAN,0.07180928510049159,79,0,0,0.3
CBAT,-0.21553157815320437,13,1,47,1.0
CBC,0.0924369008928182,83,0,0,0.0
CBFV,-0.003208248829031722,61,1,4,0.75
CBIO,-0.13997191484505275,21,1,7,0.85
CBK,0.1134953408628204,86,0,0,0.0
CBL,0.11990098244046479,87,1,2,0.1
CBLL,-0.10092490770393758,26,1,17,0.85
CBNA,0.18926851181118295,92,0,0,0.0
CBNK,0.09017533580235113,83,0,0,0.0
CBOE,-0.01877038556441306,56,1,2,0.2
CBRE,0.05034941061317364,75,0,0,0.2
CBRL,0.49854377180017606,98,0,0,0.0
CBSH,0.04625354942066561,74,1,3,0.15
CBT,-0.029469258308104852,49,1,5,0.4
CBU,-0.015344276241960587,57,1,8,0.5
CBUS,0.27370605194173253,95,0,0,0.05
CBZ,0.5498057789008359,98,0,0,0.0
CC,-0.3400519951894747,6,1,33,1.0
CCAP,-0.05221297521756139,38,1,1,0.5
CCAQ,-0.027599373156857898,51,1,3,0.55
CCAQU,-0.03977383859487802,43,1,3,0.6
CCB,-0.44419555537693445,3,1,10,0.55
CCBG,0.08028866934362572,81,1,2,0.1
CCC,0.16805726858740963,91,0,0,0.0
CCCC,-0.11355341294285567,25,1,19,0.95
CCD,-0.018351599957133292,56,1,9,0.6
CCEC,0.010000838978010414,65,1,2,0.2
CCEL,-0.005811781309929431,60,0,0,0.75
CCEP,0.06454281813844123,78,1,3,0.15
CCHH,-0.6919389976393097,1,1,24,1.0
CCI,-0.1491099184538769,20,1,5,0.95
CCID,-0.02710981642785553,51,1,4,0.55
CCIF,-0.0731909647029709,32,1,2,0.8
CCII,-0.03092019166058131,48,1,4,0.5
CCIIU,-0.020607389126221398,55,1,3,0.4
CCJ,-0.12320392177756673,23,0,0,0.95
CCK,0.15130448413389835,90,0,0,0.0
CCL,0.073469594081678,79,0,0,0.6
CCLD,0.05048868324378792,75,0,0,0.25
CCM,-0.0390433602923562,43,0,0,0.65
CCNE,0.07504724488864034,80,1,1,0.05
CCNEP,-0.01922497681364017,55,1,4,0.5
CCO,-0.028018081791076923,50,1,4,0.6
CCOI,-0.1159548905448253,24,1,2,0.75
CCS,0.16028473279032437,90,0,0,0.35
CCSI,0.09666481813065556,84,0,0,0.25
CCTG,-0.07620168805737834,31,1,11,0.8
CCU,0.010442447576891521,65,1,4,0.5
CCXI,0.24771299375129066,95,0,0,0.25
CCXIU,0.2722823204363941,95,0,0,0.25
CD,-0.4309519130586801,4,1,43,1.0
CDE,-0.003833160671377192,61,0,0,0.9
CDIO,-0.13566084271334986,22,1,24,1.0
CDLR,-0.0901826614249939,29,1,4,0.55
CDLX,-0.25515652631171437,10,1,74,1.0
CDNA,0.7997663567923637,99,0,0,0.0
CDNL,-0.09058876876861749,28,1,11,0.95
CDNS,-0.14338485256989145,21,1,18,0.9
CDP,0.0698118498001023,79,1,3,0.15
CDRE,0.014301384827939037,66,1,2,0.35
CDRO,-0.09552525535441561,27,1,5,0.9
CDT,4.657948410584631,99,0,0,0.35
CDTG,-0.5193716152457625,2,0,0,0.95
CDW,-0.023286243414363916,53,1,1,0.4
CDXS,-0.4941901655501163,3,1,19,0.95
CDZI,-0.280443574242972,8,1,18,0.95
CDZIP,-0.0025471192840322357,61,1,3,0.5
CE,-0.22537878653250212,12,1,9,0.9
CECO,-0.18232285178298943,16,1,27,1.0
CEE,-0.0362877946316615,44,1,4,0.65
CEG,-0.014505684529364765,57,1,2,0.55
CELC,-0.19974221221813784,14,1,16,0.85
CELH,-0.08500773492072519,30,1,4,0.85
CELU,-0.153447500697752,19,1,6,0.4
CELZ,-0.5724354825876101,2,1,33,1.0
CENN,-0.15990355519353902,19,1,5,0.95
CENT,0.05911578719687049,77,1,5,0.45
CENTA,0.04882012426704337,74,1,4,0.45
CENX,-0.15354725671453495,19,1,8,0.9
CEPF,-0.03283632153293923,47,1,5,0.6
CEPO,-0.02280855794517058,54,1,4,0.25
CEPS,-0.026211028675154013,52,1,3,0.45
CEPU,-0.06656514774597219,33,1,3,0.6
CEPV,-0.027284995377826728,51,1,5,0.55
CERS,-0.2619879699549501,10,1,7,0.5
CERT,0.21229494115982225,93,0,0,0.0
CET,0.005783604849557929,63,0,0,0.3
CETX,-0.27281576935825613,9,1,45,1.0
CETY,0.0774885895816162,80,1,2,0.2
CEV,-0.04270239024096191,41,1,5,0.65
CEVA,-0.2232092787437733,12,1,18,0.9
CF,-0.04516942348876275,40,1,3,0.15
CFBK,0.15638561622814737,90,0,0,0.0
CFFI,0.11276193746794441,86,0,0,0.4
CFFN,0.0915600468853911,83,0,0,0.0
CFG,0.060139988627556075,77,0,0,0.0
CFND,-0.13743060298850768,21,1,7,0.35
CFR,0.09404783925979743,83,1,1,0.05
CG,0.07164697702654252,79,0,0,0.1
CGAU,0.1447501602656818,89,0,0,0.4
CGBD,-0.06808205316270705,33,1,5,0.9
CGC,-0.10218296447235245,26,1,2,0.95
CGEM,0.05286406848232932,75,1,4,0.3
CGEN,-0.08110546232399518,30,1,2,0.25
CGNT,-0.05127377566042764,38,0,0,0.45
CGNX,0.08549673112234571,82,0,0,0.8
CGO,-0.06305362663994021,34,1,25,1.0
CGON,0.092375542073907,83,1,3,0.25
CGTL,-0.3254759576390377,6,1,59,1.0
CGTX,-0.13831609785739088,21,0,0,0.95
CHA,-0.05340699809134468,37,1,5,0.7
CHAI,-0.5800286133020143,2,1,35,1.0
CHAR,-0.02391487979346818,53,1,4,0.5
CHARU,-0.0422457768033617,42,1,3,0.6
CHCI,-0.074592954006101,31,1,13,0.8
CHCO,0.10578706127766474,85,0,0,0.05
CHCT,-0.16001014435592056,19,1,4,0.4
CHD,0.04253730809816012,73,0,0,0.35
CHDN,-0.04542402143244961,40,1,5,0.8
CHE,0.16435409507588716,91,0,0,0.0
CHEC,-0.026941956767997977,51,1,4,0.6
CHECU,-0.034188308729459285,46,1,3,0.6
CHEF,0.21336195997521543,93,0,0,0.1
CHGA,-0.40011374480946693,4,1,14,0.95
CHGG,-0.07460859508345197,31,0,0,0.5
CHH,-0.0032634100333245562,61,1,4,0.6
CHI,-0.015837985204957928,57,1,9,0.65
CHKP,-0.09345330390020055,28,1,5,0.55
CHMG,0.12644348537285505,87,0,0,0.0
CHMI,0.014442027415000197,66,0,0,0.7
CHNR,-0.06378972460315847,34,0,0,0.8
CHOW,-0.1108082905408162,25,1,33,1.0
CHPG,-0.027655552233344663,51,1,3,0.55
CHPGU,-0.024615794349520638,53,1,3,0.6
CHPT,-0.14224572225699042,21,1,31,1.0
CHR,-0.11943578098633728,24,1,4,0.6
CHRD,-0.023651254142962024,53,1,1,0.25
CHRN,0.28678767550376266,96,0,0,0.4
CHRS,-0.1615146174926581,18,1,4,0.85
CHRW,-0.19672073917541025,15,1,9,0.45
CHSCL,-0.029079764469585913,50,1,5,0.6
CHSCM,-0.021044651705060202,54,1,3,0.55
CHSCN,-0.01910972024385891,56,1,3,0.45
CHSCO,-0.033253280632849234,46,1,5,0.7
CHSCP,-0.04303147788217286,41,1,5,0.75
CHSN,-0.21333656010850402,13,1,82,1.0
CHT,-0.04141832143317409,42,1,4,0.5
CHTR,0.07071081551676048,79,0,0,0.6
CHW,-0.061062030600785425,35,1,10,0.95
CHWY,0.08784391753794596,82,0,0,0.05
CHY,-0.04304685238507692,41,1,15,0.75
CHYM,0.25733277929164544,95,0,0,0.0
CI,-0.07545591996489714,31,1,5,0.45
CIA,-0.1733772634780421,17,1,23,1.0
CIB,0.18055052632782911,92,0,0,0.05
CIEN,-0.16680026054504335,18,1,25,1.0
CIFR,-0.1878296464212245,16,1,2,0.65
CIG,-0.031346687800364696,48,1,3,0.15
CIGI,-0.008971774368172515,59,1,4,0.4
CII,-0.038227972178202084,44,1,15,0.75
CIIT,3.950841415434474,99,0,0,0.35
CIK,-0.04260819515955895,41,1,4,0.6
CIM,-0.12302343415465364,23,1,5,0.9
CINF,-0.006879495969519148,60,1,5,0.5
CING,-0.04143925417870422,42,0,0,0.75
