ticker,raw_score,rs_percentile
PSNY,0.13454040746199564,88
PSNYW,-0.19262609206705128,18
PSO,0.033089135017533036,79
PSQH,-0.2106245167912289,16
PSTL,0.12556781083494334,87
PSTV,-0.08472288050649343,44
PSX,-0.0080236101525962,72
PTA,-0.05983211798143673,57
PTC,-0.07837375729954257,47
PTCT,-0.07290149657188588,51
PTEN,0.12209410120301471,87
PTGX,-0.03786475764534095,65
PTHS,0.11371474860767476,86
PTLE,-0.4467021512000265,3
PTLO,-0.39014104630536534,5
PTN,-0.41632900763881314,4
PTNM,-0.0781797484350963,47
PTON,0.06809695417892682,83
PTRN,0.3811632656711869,95
PTY,-0.09622851287638118,40
PUBM,0.14842033284758432,89
PUK,-0.03821447586021994,65
PULM,-0.31069244010139746,7
PUMP,0.1585858120366429,89
PVH,0.018135727169807506,77
PVL,-0.03020487053054613,67
PVLA,-0.06673720523880056,55
PW,-0.4417797352036244,3
PWP,-0.14647405520364037,27
PWR,0.14441423201326958,88
PXED,-0.04847253973645285,61
PXLW,0.1584353615581433,89
PXS,0.03641072822625409,79
PYPD,0.014816190092489037,76
PYPL,-0.14021024304499152,28
PYXS,0.12087634724228118,87
PZG,-0.3024423572729422,8
PZZA,-0.13841100942084017,29
Q,0.13856010944478708,88
QBTS,0.28625417718913365,93
QCLS,0.008380767849059237,75
QCOM,0.5054720556158048,96
QCRH,-0.04217447351520326,63
QDEL,-0.22276799841045453,15
QETA,-0.0416262683150747,63
QETAU,0.0052524786503723025,75
QFIN,-0.1465034298323368,27
QGEN,-0.23300407205610557,14
QLYS,0.01874073261806912,77
QMCO,0.4649241074128358,96
QNCX,-0.2302962044209414,14
QNRX,-0.36473734864033386,5
QNST,-0.11776435773428418,34
QNTM,1.2666046107234115,98
QQQX,0.00108819170993181,74
QRHC,-0.1644241188125073,23
QRVO,0.10688682165131129,86
QS,0.09520806872062375,85
QSEA,-0.06715509676540869,54
QSEAU,-0.053212284942129186,60
QSI,-0.07004915942804722,53
QSR,-0.06707620201180345,54
QTI,-0.3044263673077867,8
QTRX,-0.38058985553951186,5
QTTB,-0.186021512843009,20
QTWO,-0.16517130949559353,23
QUAD,-0.05854212860787129,58
QUBT,0.25563017970771595,92
QUCY,5.756973187306936,99
QUIK,0.8846833660294997,98
QUMS,-0.07115274887748671,52
QUMSU,-0.07515918595647522,49
QURE,0.296044077249333,93
QXL,0.6804092193382245,97
QXO,-0.28689538108172846,9
R,0.023228821768382757,78
RA,-0.07465642093667985,49
RAAQ,0.011437926575749588,76
RAAQU,0.22583834286861898,92
RAC,-0.07837150737256963,47
RACE,-0.07625419992223442,48
RADX,-0.10033734249489323,39
RAIL,-0.23070383004667705,14
RAIN,-0.1649307445685214,23
RAL,0.28220655031105746,93
RAMP,0.27322712416790795,93
RAND,-0.12415802502433884,32
RANG,-0.06990358978119449,53
RANGU,0.01793855019577277,77
RANI,-0.06755136841428941,54
RAPP,0.06185479387030961,82
RARE,-0.03683758453928396,65
RAVE,0.09487658599992523,85
RAY,0.0941035395929395,85
RAYA,-0.44510111407586855,3
RBA,-0.062273714605528954,57
RBB,-0.028849316482346947,67
RBBN,0.01177950759553821,76
RBC,-0.07727468107918743,48
RBCAA,0.03812165706673917,79
RBKB,-0.06267662820884463,56
RBLX,-0.298994434070144,8
RBNE,-0.38653212894805905,5
RBRK,0.14616597643357843,89
RC,-0.02454291285870968,68
RCAT,-0.4213299716499498,4
RCEL,-0.07121283503250994,52
RCG,-0.16478478040000494,23
RCI,-0.11503807500391636,34
RCKT,-0.28944202682670006,9
RCKY,-0.17915213777303113,21
RCL,-0.1421235587307522,28
RCMT,-0.16289254603450937,24
RCON,-0.4435099607066398,3
RCS,-0.08117227694354891,46
RCT,-0.31837554488760894,7
RCUS,-0.04396726816535523,63
RDAC,0.6094141812298652,97
RDACU,0.3753702746659546,94
RDAG,-0.07349071060608887,50
RDAGU,-0.07635710847517668,48
RDCM,0.14507000632401457,89
RDDT,-0.10245231967542717,38
RDGT,-0.710677846490068,1
RDHL,-0.015426285667068121,70
RDI,-0.16034249263130104,24
RDIB,-0.10935762172924815,36
RDN,0.009822511479409782,76
RDNT,-0.18759587832958238,19
RDNW,0.09825712960406423,85
RDVT,0.09791110480839237,85
RDW,0.44032485944304806,95
RDWR,0.031103497319675058,79
RDY,-0.06657415127838612,55
RDZN,0.5448357831998938,96
REAL,-0.23455579429378698,13
REAX,-0.3943364708944001,4
REBN,-0.049129008595979545,61
RECT,-0.15028322156682566,26
REE,-0.47411108875993774,3
REED,-0.6138295673874257,1
REFI,-0.11454705050726395,34
REFR,-0.3052635885509086,8
REG,-0.06166152071516873,57
REGCO,-0.05397667902171841,60
REGCP,-0.05463585328394323,59
REGN,-0.21997087767342888,15
REI,-0.13515994147444726,30
REKR,-0.21850389799873693,15
RELL,0.35201617457121076,94
RELX,-0.09184874173852983,42
RELY,0.08736032509077828,84
RENT,-0.36144537921408326,5
RENX,-0.48333350900532684,3
REPL,0.4167885655995091,95
REPX,0.041937586674396676,80
RERE,-0.07322491617122327,51
RES,-0.047941154626394734,61
RETO,-0.27205105462569684,10
REVB,-0.19497601364799572,18
REX,0.10968280461568551,86
REXR,-0.06996155843835081,53
REYN,-0.06132641584272998,57
REZI,-0.31183610336714623,7
RF,-0.07439266346746164,50
RFAI,-0.0770719151415669,48
RFAIU,-0.0781797484350963,47
RFI,-0.07513171199369849,49
RFIL,0.40859680379359037,95
RFL,-0.033714406120000366,66
RFM,-0.06384744282649195,56
RFMZ,-0.05854993961881201,58
RGA,-0.04099037136419877,64
RGC,-0.1109125463963547,35
RGCO,-0.012972984469984628,71
RGEN,-0.16308243219275897,24
RGLD,-0.18038356570729971,20
RGNX,-0.30817730812989763,8
RGP,0.0960565631054477,85
RGR,-0.1054905699105885,37
RGS,0.030290024406388324,78
RGT,-0.08245118407703196,45
RGTI,0.21464229068414242,91
RH,-0.11470012386756089,34
RHI,-0.07215567270138525,51
RHLD,-0.3409339496086155,6
RHP,0.07195748895017078,83
RIBB,-0.03201105341368944,66
RIBBU,0.03128057598689056,79
RICK,-0.07369974297188545,50
RIG,0.010447273889618788,76
RIGL,-0.10409494205749717,37
RILY,0.3065676510350754,94
RILYL,0.4225806171987115,95
RILYP,0.5050164287349483,96
RIME,-0.5448750846861089,2
RIO,0.03211524831449909,79
RIOT,0.4068606206887521,95
RITM,-0.126623258587295,32
RITR,-0.16124735587053945,24
RIV,-0.06836357022854789,54
RIVN,-0.22485084022533075,15
RJET,0.12775001806927855,88
RJF,-0.08920902392281166,43
RKDA,-0.40682805240433867,4
RKLB,0.5259893783037526,96
RKT,-0.17913008767403715,21
RL,-0.05085453580729883,61
RLAY,0.06684352389097763,83
RLGT,0.009836663813897153,76
RLI,-0.16359833936644197,24
RLJ,0.14918016334129597,89
RLMD,0.1507086439415125,89
RLTY,-0.031779966701444035,66
RLX,-0.10386344481233553,38
RLYB,0.935617015025928,98
RM,-0.08529696228193165,44
RMAX,0.36050458311561145,94
RMBI,-0.05204462793246947,60
RMBS,0.1929680192243136,91
RMCF,-0.24926638344991614,12
RMCO,-0.43765050328532035,3
RMD,-0.16858239837689287,22
RMI,-0.09452426255197972,41
RMM,-0.055444491489913636,59
RMMZ,-0.07671437871337472,48
RMNI,-0.05533521471019948,59
RMR,0.1722970335785577,90
RMSG,0.3170427809830411,94
RMT,0.004960123731143004,75
RMTI,-0.1984879046191979,18
RNAC,-0.09699787617504821,40
RNAZ,-0.3922597926256241,5
RNG,-0.02755558866092378,67
RNGR,-0.14158829006332035,28
RNGT,-0.07016697487114101,53
RNGTU,-0.07147796230930151,52
RNP,-0.05611573022785854,59
RNR,-0.08621597653950155,44
RNST,-0.006124119678544787,73
RNTX,-0.36749834675090015,5
RNW,0.04806082925878298,81
RNXT,-0.1814022738605843,20
ROAD,-0.1510802458778813,26
ROCK,-0.23794591001239562,13
ROG,0.10443572137020353,86
ROIV,0.01065766645846808,76
ROK,0.056791200850120224,82
ROKU,0.11482861408797944,87
ROL,-0.12342466964019225,33
ROLR,-0.11289642347203595,35
ROMA,0.6081376021775224,97
ROOT,0.013462595447448114,76
ROP,-0.1646392540425659,23
ROST,-0.07653550756298041,48
RPAY,-0.08879622005220927,43
RPC,-0.00928095972894094,72
RPD,0.03301694292013288,79
RPGL,-0.7878968264221629,1
RPID,-0.266879107984171,10
RPM,-0.12949568753247667,31
RPRX,0.054914768566476854,81
RPT,-0.04002492686097872,64
RQI,-0.012371886153841091,71
RR,-0.013360296853796291,71
RRBI,-0.0825034941764589,45
RRC,-0.11877889272764132,34
RRGB,0.18396447937395982,90
RRR,-0.1555975965790077,25
RRX,-0.10943132798041304,36
RS,0.045417353675218375,80
RSF,-0.051724536030889445,60
RSG,-0.09235928307603167,41
RSI,0.18846453609035158,91
RSKD,-8.845828376369269e-05,74
RSSS,-0.1620420467787389,24
RSVR,0.017177597960453303,76
RTAC,-0.07315931808705603,51
RTACU,-0.07048457233719667,53
RTB,-0.3074682394659782,8
RTO,-0.1035045117604202,38
RTX,-0.14906191314181222,27
RUBI,-0.9092596537159239,0
RUM,0.2545206245046011,92
RUN,-0.016580134845804693,70
RUSHA,-0.10392800716586471,37
RUSHB,-0.1220040417908989,33
RVLV,-0.32095310688770334,7
RVMD,0.24424450599542297,92
RVP,-0.07670985157462742,48
RVSB,-0.04490419516089615,62
RVSN,-0.4270730503817942,4
RVT,-0.050609715061521746,61
RVTY,-0.05351510735657948,60
RWAY,-0.1316168275905426,30
RWT,-0.14882332546853455,27
RXO,0.41671449604101685,95
RXRX,-0.19056387164792077,19
RXST,-0.20384257698776553,17
RXT,1.6830902697195536,99
RY,0.03575357378790285,79
RYAAY,-0.12013075895282489,33
RYAM,-0.16053093018395828,24
RYAN,-0.16469740197485644,23
RYDE,0.5830430475978752,97
RYET,-0.18516791758668,20
RYM,0.173185925595859,90
RYN,-0.1046138966239428,37
RYOJ,-0.169233827917521,22
RYTM,-0.04832885644216718,61
RYZ,-0.0317007018674204,66
RZLT,0.04386123516441638,80
RZLV,-0.07763113669648906,48
S,0.19783022091357372,91
SA,-0.08125969709623018,46
SABA,-0.05104113933552754,61
SABR,-0.027605984260273775,67
SABS,-0.09645108343908977,40
SACH,0.26324486093070215,93
SAFE,-0.11666595081500548,34
SAFT,-0.09979091414175391,39
SAFX,0.41333300138433965,95
SAGT,-0.5798524837016041,2
SAH,0.04784408627545482,81
SAIA,0.09276579881374146,85
SAIC,-0.06201919742787829,57
SAIH,0.2761159290673045,93
SAIL,0.10362498591948378,86
SAM,-0.2867306281012342,9
SAMG,-0.22278458160276643,15
SAN,-0.037489770259428616,65
SANA,-0.1913586104651423,19
SANG,-0.2593377793310479,11
SANM,0.43576717558327277,95
SAP,-0.08383557721331483,45
SAR,-0.08209880705842412,45
SARO,-0.07921274685252971,46
SATA,-0.04011464048859692,64
SATL,0.7122037467858664,97
SATS,0.031353040861934064,79
SB,-0.00857770870132922,72
SBAC,-0.014198840339483862,71
SBC,-0.2351548491496166,13
SBCF,-0.11557576196461407,34
SBET,-0.19273279271183436,18
SBEV,-0.6198903296081624,1
SBFG,-0.06452734513519698,56
SBFM,-0.5788767855969825,2
SBGI,-0.17276611797331914,22
SBH,-0.23433537805928173,13
SBI,-0.06939175425995679,53
SBLK,0.03450755757202281,79
SBR,-0.014395696882585712,70
SBRA,-0.01057775309553606,72
SBS,-0.17686057466619173,21
SBSI,-0.04253436756265261,63
SBSW,-0.16601985683587234,23
SBUX,-0.0021949344418514816,73
SBXD,-0.07135377191957391,52
SCAG,-0.5788713419811679,2
SCCO,-0.07095520076737072,52
SCD,-0.05379716026432431,60
SCHL,0.00012254883555957996,74
SCHW,-0.10488047272266034,37
SCI,-0.1293861771382602,31
SCIIU,-0.0820670378145507,45
SCKT,-0.18606970684320295,20
SCL,-0.09295183521875446,41
SCLX,-0.2818944801093266,9
SCM,-0.13464471111258333,30
SCNI,-0.2632167402579669,11
SCNX,-0.14816402898585745,27
SCOR,-0.18233043417984895,20
SCSC,0.036100739579606314,79
SCVL,-0.16821937319928393,23
SCWO,-0.27459084790440985,10
SCYX,-0.3092464257039003,8
SCZM,-0.15664401975036163,25
SD,-0.09195738304869232,42
SDA,-0.7477036324383202,1
SDEV,-0.12539983174466046,32
SDGR,0.021308394606757264,77
SDHC,-0.2533064103282566,12
SDHI,-0.07148592982919598,52
SDHIU,-0.06807791765939496,54
SDHY,-0.08203172790174819,45
SDM,-0.0781797484350963,47
SDOT,-0.9773998346971577,0
SDRL,0.05284538848751162,81
SDST,-0.250115826369177,12
SE,-0.0735176339675076,50
SEAT,0.11879947274176979,87
SEB,-0.13610849370253464,29
SEDG,0.3981618162793514,95
SEED,-0.15040198901293217,26
SEER,-0.14280120355753975,28
SEG,0.055009595744688486,81
SEGG,1.4713895706796667,99
SEI,0.13750091254838237,88
SEIC,0.012265414184408296,76
SELF,-0.06813233898932672,54
SELX,-0.4760479536477118,3
SEM,-0.04458222519474038,62
SENEA,-0.04548798040270157,62
SENEB,-0.017625188311133487,70
SENS,-0.20487981192358135,17
SEPN,0.018570925331291233,77
SER,-0.18165638063443962,20
SERA,-0.21748946067018454,15
SERV,-0.16366051624760153,24
SES,-0.15745847031102228,25
SEVN,-0.03546547293790412,65
SEZL,0.3180243825791208,94
SF,-0.12439205698224998,32
SFBC,-0.1264985212456602,32
SFBS,-0.08612175545534867,44
SFD,-0.06353188398426107,56
SFHG,-0.045257767742990604,62
SFIX,-0.16314069270361398,24
SFL,0.10136661937098952,86
SFM,0.06892202059308349,83
SFNC,-0.03912892056938353,64
SFST,-0.06590347408782214,55
SFWL,-0.045991433686318244,62
SG,0.4054730760421384,95
SGA,-0.21311154383792086,16
SGC,0.044177335109205226,80
SGHC,0.12650841183773698,87
SGHT,0.13885750098576732,88
SGI,-0.24118039503004157,13
SGLY,-0.13519726232559276,29
SGML,-0.016764749275823082,70
SGMT,0.1726308187159024,90
SGRP,-0.021688434877540533,69
SGRY,-0.12357170422296009,33
SGU,-0.051636745189578816,60
SHAK,-0.4194069735022889,4
SHBI,-0.024423745365252894,68
SHC,-0.05642174317836611,59
SHEL,-0.08706004933984027,44
SHEN,-0.02883812256023474,67
SHFS,-0.6074287588397582,2
SHG,-0.10153053693639236,38
SHIM,-0.07292772621117824,51
SHIP,0.07352694516209361,83
SHLS,0.1976404319046266,91
SHMD,0.032342836604809966,79
SHO,0.07134431189263872,83
SHOO,0.02591682760118165,78
SHOP,-0.2549129359292224,11
SHPH,-0.41440174458930823,4
SHW,-0.14915540042538372,26
SIBN,-0.01091761521622632,72
SID,-0.14277960987120852,28
SIDU,0.3237274833169686,94
SIEB,-0.1481038535543785,27
SIF,0.29378112185672306,93
SIFY,-0.041257955217365375,64
SIG,-0.18629288772857278,19
SIGA,-0.07814725846991108,47
SIGI,0.08732744063166488,84
SIGIP,-0.07828440405081005,47
SII,-0.14434779395055924,27
SILA,0.053991861423759155,81
SILC,0.7331603795548528,97
SILO,-0.16128022326464236,24
SIM,-0.11751104927721084,34
SIMA,-0.07499884925661811,49
SIMAU,0.12756633820785074,88
SIMO,0.883651649679269,98
SINT,-0.22344552973229398,15
SION,-0.015874588749092228,70
SIRI,0.11261394458176104,86
SITC,-0.1255178737880559,32
SITE,-0.26465611977975145,11
SITM,0.5670043141575076,97
SJ,-0.1107443938746085,36
SJM,-0.03488408702152695,65
SJT,-0.23573353210219422,13
SKBL,-0.10943387675608243,36
SKE,-0.15749025130336675,25
SKIL,0.24970684074352822,92
SKIN,-0.4003978527674336,4
SKK,0.7159849736469723,97
SKLZ,1.4539255482623232,99
SKM,0.08187871907349552,84
SKT,-0.06507470746573187,55
SKWD,-0.03883172988042688,64
SKY,-0.23393934902065294,14
SKYE,-0.1639809609631095,24
SKYH,-0.20450357666314706,17
SKYQ,-0.4322131717704221,4
SKYT,0.10392396273207659,86
SKYW,-0.17271211611240023,22
SKYX,-0.23451370858232812,13
SLAB,-0.043605603855973986,63
SLAI,-0.12713040874312512,32
SLB,0.02240224514756947,77
SLDB,-0.19049496861152743,19
SLDE,-0.03419978452546046,66
SLDP,-0.24733366292618708,12
SLE,0.15049018110313833,89
SLF,0.012479084429797435,76
SLG,-0.0216016593165159,69
SLGB,-0.5193188621057507,2
SLGL,-0.14111591172238105,28
SLGN,-0.1427434898406208,28
SLI,-0.13182835264887321,30
SLM,-0.08024311607916562,46
SLMBP,-0.07029667323531004,53
SLMT,-0.4282565870640521,4
SLN,-0.07428510222332843,50
SLND,-0.05301489830971696,60
SLNG,0.01259999250359864,76
SLNH,0.615406684725268,97
SLNHP,0.4514929096749563,95
SLP,0.05801185842353464,82
SLQT,0.277654651341459,93
SLRC,-0.20835753947804247,16
SLS,0.49082113678181855,96
SLSN,0.10760641714416565,86
SLSR,-0.060626640073280516,57
SLVM,-0.16930602511723428,22
SLXN,-0.6614878518049573,1
SM,0.12075241818674508,87
SMA,-0.11308306441994681,35
SMBC,-0.006112293059530038,73
SMBK,-0.047863263870560016,61
SMC,-0.00952508985317542,72
SMCI,0.1667268395718594,90
SMFG,0.032827347950950145,79
SMG,-0.1722298813468906,22
SMHI,-0.0800747786626079,46
SMID,-0.16512691539709917,23
SMMT,-0.16765103870474854,23
SMP,-0.08311244208483651,45
SMPL,-0.22705800708444307,14
SMR,-0.20160072764506343,17
SMRT,-0.2871040719360305,9
SMSI,0.07880820551279215,84
SMTC,0.542052183831426,96
SMTI,0.13189839539038473,88
SMTK,-0.19647140727660753,18
SMWB,0.3169515315062685,94
SMX,0.23893805323501288,92
SMXT,-0.26761732816897876,10
SN,-0.10797901568787605,36
SNA,-0.10907226906192995,36
SNAL,0.63647393983503,97
SNAP,0.008870788235275942,75
SNBR,-0.499625202694322,2
SND,-0.0811131951085394,46
SNDA,0.0587990322730287,82
SNDL,-0.12506798985996798,32
SNDR,0.11817459144433466,87
SNDX,-0.18347517709860722,20
SNES,-0.0698948840365608,53
SNEX,0.2000521991575352,91
SNFCA,-0.08445496814253246,44
SNGX,-0.7650540742858641,1
SNN,-0.1422646141106806,28
SNOA,-0.6228284548173104,1
SNOW,-0.06911981360166129,54
SNPS,0.028524112298167287,78
SNSE,-0.5351393446465805,2
SNT,-0.21109848156396616,16
SNTG,-0.042106651573207525,63
SNTI,-0.08976355416445947,43
SNWV,-0.25451131765684376,12
SNX,0.16855465712980627,90
SNY,-0.05222861010346318,60
SNYR,-0.6982990796302985,1
SO,-0.05544189496571761,59
SOAR,-0.48806096368305774,3
SOBO,0.10876383133501376,86
SOBR,1.0240270924206218,98
SOC,0.020469089693626097,77
SOCA,-0.06792639768379993,54
SOCAU,-0.0704483710224063,53
SOFI,-0.22930955997413394,14
SOGP,-0.07264020575424313,51
SOHU,-0.21208096958446332,16
SOLS,-0.05606753969559049,59
SOLV,0.0380513409088236,79
SOMN,-0.0663706851579134,55
SON,-0.10048209430263283,38
SONM,-0.0396201716121411,64
SONO,-0.061850239744523264,57
SONY,-0.0038947095881845667,73
SOPH,-0.08143790254426889,46
SOR,-0.09761677359911197,40
SORA,0.19307888559757758,91
SOS,-0.221008698370682,15
SOTK,0.13364631398023163,88
SOUL,-0.07315613236205032,51
SOUN,0.002954797607213386,74
SOWG,-0.46555751581065247,3
SPAI,-0.10090135983631743,38
SPB,-0.12484349184467944,32
SPCB,0.14993062263569223,89
SPCE,-0.039555520525976315,64
SPE,-0.08425782246421108,44
SPEG,-0.07364930462012512,50
SPEGU,-0.0816574808673453,45
SPFI,-0.13523935586907607,29
SPG,-0.02598269875716879,68
SPGI,-0.12485759081328243,32
SPH,-0.03308676080133837,66
SPHL,-0.10264439449535534,38
SPHR,0.004944957987331647,75
SPIR,0.31423266092114194,94
SPKL,0.017385784482549335,76
SPKLU,0.029315788738390955,78
SPMA,-0.06397540500411222,56
SPMC,0.09026294976721443,85
SPME,-0.05723644630311673,58
SPNT,-0.021628115586152408,69
SPOK,-0.13317962919494805,30
SPOT,-0.11145991091582114,35
SPPL,0.17105259193763445,90
SPRB,-0.09420543391051445,41
SPRC,-0.2778238356355164,10
SPRO,-0.030582671038709312,67
SPRU,-0.36191493762222016,5
SPRY,-0.08350642323671961,45
SPSC,-0.1571768628920613,25
SPT,-0.010646415536876216,72
SPWH,-0.1558034738159703,25
SPWR,-0.14120225845018378,28
SPXC,-0.1263911300741017,32
SPXX,-0.028640980536545825,67
SQFT,0.021641040348458568,77
SQFTP,-0.1371570220079335,29
SQM,-0.07474648573414563,49
SQNS,0.3219104344669277,94
SR,-0.10867535708318055,36
SRAD,-0.23362432148142326,14
SRBK,-0.044521725974986916,62
SRCE,-0.03245551586473847,66
SRE,-0.09171425207128872,42
SRFM,-0.1830034936334944,20
SRG,-0.20898939731702326,16
SRI,0.00582787579675155,75
SRL,-0.2706736178860221,10
SRPT,-0.200370717323465,17
SRRK,-0.047329009723319215,62
SRTA,0.16144565224639001,89
SRTS,-0.2791165471725077,9
SRV,0.040953445924056406,80
SRXH,-0.0335741543364593,66
SRZN,-0.14234826355547525,28
SSB,-0.10256064243569576,38
SSBI,-0.0854398480048267,44
SSD,-0.07130022192971366,52
SSEA,-0.0708729094060304,52
SSEAU,-0.07054970089639893,52
SSII,-0.2561137627733125,11
SSL,0.05478918074000265,81
SSM,-0.4358787413338981,3
SSNC,-0.1344879900271861,30
SSP,-0.2660905907783917,10
SSRM,-0.011359149646325145,71
SSSS,0.1753216518273633,90
SST,0.009020836688575187,75
SSTI,-0.11821836541162045,34
SSTK,-0.1340303136161729,30
SSYS,-0.0992830521878019,39
ST,0.1644977296002248,90
STAA,0.4836082341461641,96
STAG,-0.08129333214974889,46
STAK,0.45236030153275525,95
STBA,-0.02027668517282928,69
STC,-0.032421172282019566,66
STE,-0.1133830655510651,35
STEL,-0.0781295099700032,47
STEM,-0.25750236540895954,11
STEP,-0.027445209817937945,67
STEW,-0.07680526966563567,48
STEX,-0.19852082612035088,18
STFS,1.2017199907552027,98
STG,-0.30329322693132,8
STGW,-0.05572887413078225,59
STHO,-0.03976255480946256,64
STI,0.06858243245663116,83
STIM,-0.2963447560568607,8
STK,0.15028066251986177,89
STKE,0.3035520178941574,93
STKH,-0.17308740369809184,22
STKS,-0.011870534436122585,71
STLA,-0.0937145147205567,41
STLD,0.09062501834616653,85
STM,0.6693138907495093,97
STN,-0.22875698295951047,14
STNE,-0.19441765306148912,18
STNG,0.020778849487165046,77
STOK,-0.22539820851283787,14
STRA,-0.11642119403885343,34
STRC,-0.06494621759909347,55
STRD,-0.10595308553485838,37
STRF,-0.05739077984506867,58
STRK,-0.11918005456532146,33
STRL,0.5317708255914579,96
STRO,0.11584951417888768,87
STRR,0.07057960121105479,83
STRRP,-0.0803389307917176,46
STRS,-0.10755348408901069,36
STRT,-0.1706742554684197,22
STRW,-0.004659208122450159,73
STRZ,0.47708258426490896,96
STSS,-0.07372831940173531,50
STT,0.04456498059234541,80
STTK,-0.08300644930482601,45
STUB,0.24638323556316893,92
STVN,0.07966061586921215,84
STWD,-0.09772827667008453,39
STX,0.6184507184647262,97
STXS,-0.09513156534136447,40
STZ,-0.10132950793443621,38
SU,0.02217269855805852,77
SUGP,-0.4613391965015965,3
SUI,-0.09328633123610515,41
SUIG,0.20201548577245027,91
SUN,0.019433532789708163,77
SUNC,0.0814939752630972,84
SUNE,-0.3096516210470418,7
SUNS,-0.05297840875837374,60
SUPN,-0.09225528232176902,42
SUPV,-0.20481634716508534,17
SUPX,-0.04588838186692304,62
SURG,-0.4101465140612442,4
SUUN,-0.10425220055784346,37
SUZ,-0.22259379269712332,15
SVAC,-0.056585021164808486,59
SVACU,-0.05478722542821304,59
SVC,-0.0735291094041095,50
SVCC,-0.07243163408364338,51
SVCCU,-0.07760941133118386,48
SVCO,0.38552873373284063,95
SVM,0.011643719879546294,76
SVRA,-0.10414114433080704,37
SVRE,0.12198648672081096,87
SVRN,0.2219289720256557,92
SVV,-0.16616282209118713,23
SW,-0.14478228458757186,27
SWAG,0.0748208046930542,83
SWBI,0.012828298186850565,76
SWIM,-0.2315099892238724,14
SWK,-0.08896484641514212,43
SWKS,0.16984785744252445,90
SWVL,-0.05432976599509397,59
SWX,-0.054392705516350365,59
SXC,0.21588460790783498,91
SXI,-0.12779384981097952,31
SXT,0.1668806181471525,90
SXTC,-0.20732235835239127,16
SXTP,-0.3226429316562183,7
SY,-0.16443724159346987,23
SYBT,-0.034233362466142864,66
SYF,-0.09588542462018357,40
SYK,-0.15335014945459055,26
SYM,-0.19520964098588722,18
SYNA,0.5618760244698018,96
SYNX,-0.02439258574720997,68
SYPR,-0.24655624666679893,12
SYRE,0.29627770491406485,93
SYY,-0.11107372241519806,35
SZZL,-0.073208131293607,51
SZZLU,-0.08042853745173104,46
T,-0.14037990905540662,28
TAC,0.008892375639706393,75
TACH,-0.0729330785510303,51
TACHU,-0.07793598335621132,48
TACO,-0.06087809464548195,57
TACOU,-0.042618971066455916,63
TACT,0.07588934655012804,84
TAK,-0.12834003090033064,31
TAL,-0.20477411760910308,17
TALK,-0.06724540539032875,54
TALO,0.004097024176780456,74
TANH,-0.17904348908472079,21
TAOP,0.008482918208430765,75
TAOX,-0.14181398755267194,28
TAP,-0.10359594012430703,38
TARA,-0.18457007648227386,20
TARS,-0.09061842785024787,42
TASK,-0.20722087850886195,17
TATT,-0.19398748740074442,18
TAVI,-0.07096858910883318,52
TAVIU,-0.008605805186253646,72
TAYD,-0.334469908728173,6
TBBB,-0.0728082861512384,51
TBBK,-0.12398854625530298,32
TBCH,-0.12098239873758171,33
TBH,0.5694420066654285,97
TBI,0.2942891246417707,93
TBLA,0.3300282083722001,94
TBLD,-0.05229261377809727,60
TBN,-0.015410029374559306,70
TBPH,-0.08655515995573773,44
TBRG,0.24844236745994824,92
TC,-0.19323254847602211,18
TCBI,-0.09084747376185923,42
TCBIO,-0.12155877548144968,33
TCBK,-0.03747944717285441,65
TCBS,-0.13098572912565068,31
TCBX,-0.12907295806337024,31
TCI,-0.1069548860376189,37
TCMD,-0.09623489770752945,40
TCOM,-0.1756834686105349,21
TCPC,-0.16961616094152426,22
TCRT,-0.24766165676679852,12
TCRX,-0.1739687853933327,21
TCX,-0.1811715354198794,20
TD,0.04284783415127712,80
TDAC,-0.07494321138472704,49
TDACU,-0.0781797484350963,47
TDAY,0.01859735479535786,77
TDC,0.0950290803500438,85
TDF,-0.08575344781330299,44
TDG,-0.07380443615926746,50
TDIC,-0.463869443261476,3
TDOC,0.11360565905559443,86
TDS,-0.14705187511165868,27
TDTH,-0.6679077490466133,1
TDUP,0.003910551492328579,74
TDW,-0.05988292181266715,57
TDWDU,-0.07549984309638479,49
TDY,-0.14236711596623003,28
TE,0.3940191862106444,95
TEAD,0.49551301503855966,96
TEAM,0.02466197650903358,78
TECH,-0.23430539398451683,13
TECK,0.057827760625704036,82
TECX,-0.020287632300179492,69
TEI,-0.1047422830123523,37
TEL,-0.14470165644222865,27
TELA,0.2512963275168441,92
TELO,-0.07096954717538766,52
TEM,-0.2163104286668439,16
TEN,0.13784314663684832,88
TENB,0.15899231519729423,89
TENX,-0.17273711909346767,22
TEO,-0.06987017314586735,53
TER,-0.05251077907936098,60
TEVA,0.024759155115344558,78
TEX,-0.1516131538241013,26
TFC,-0.09459770343810012,41
TFII,0.12386950614245655,87
TFIN,0.015363090817878011,76
TFPM,-0.1427474310243545,28
TFSL,0.025032627661612822,78
TFX,-7.913074909793316e-05,74
TG,-0.15076860532725755,26
TGB,-0.13512571594186967,30
TGE,-0.16158083929842793,24
TGEN,0.5742684659423869,97
TGHL,-0.09061650543940808,42
TGL,-0.1045190946187545,37
TGLS,-0.14657148572416612,27
TGS,-0.1258651655128507,32
TGT,-0.039998253966112444,64
TGTX,0.08632270560209136,84
TH,0.6859075520303544,97
THC,-0.1953733647524429,18
