ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RYAN,0.04453441095259822,69,1,2,0.55
RYDE,-0.06340665559378847,30,1,6,0.3
RYET,-0.1954416244844155,12,1,15,0.85
RYM,0.06299898845522316,73,0,0,0.5
RYN,-0.034585805365385316,38,1,21,1.0
RYOJ,0.3565074599422965,95,0,0,0.2
RYTM,0.03999020464162885,68,1,2,0.25
RYZ,-0.050996002889470524,33,1,10,0.85
RZLT,-0.01192890128160089,47,1,2,0.75
RZLV,-0.12549391153253733,19,1,1,0.35
S,0.09507016446065587,78,1,1,0.2
SA,0.09249170729604678,78,1,1,0.1
SAAQU,-0.026190264354855775,41,0,0,0.95
SABA,-0.011996188880112713,47,0,0,0.9
SABR,0.029717015802087344,66,1,1,0.05
SABS,0.008747439590766317,60,1,2,0.45
SAC,-0.008808880381137085,50,0,0,0.9
SACH,-0.061227141529050275,31,0,0,0.65
SAFE,-0.04034812307399728,36,1,23,1.0
SAFT,0.20300792029148404,90,0,0,0.0
SAFX,-0.06510600483007405,30,1,10,0.7
SAGT,-0.30016789040639025,6,1,43,1.0
SAH,-0.1173971464631008,20,1,22,1.0
SAIA,-0.158227690650039,15,1,27,1.0
SAIC,0.11337401021622844,81,0,0,0.0
SAIH,0.6147649609026423,97,0,0,0.0
SAIL,0.13929134722421674,84,0,0,0.05
SAM,-0.02863099580641568,41,1,3,0.7
SAMG,-0.04303723417117891,36,0,0,0.9
SAN,0.044715993533038054,70,1,1,0.2
SANA,0.16254452792106827,86,0,0,0.1
SANG,0.0049230073912093775,59,1,7,0.7
SANM,-0.136494460606977,18,1,2,0.8
SAP,0.18267385101549338,88,0,0,0.0
SAR,-0.10701092758326995,22,1,16,0.95
SARO,-0.17858597464989154,13,1,17,0.85
SATA,0.033479460808733374,67,0,0,0.35
SATL,-0.0689818301544475,29,1,3,0.2
SB,0.2450192133784287,92,0,0,0.2
SBAC,0.01645141503749698,63,0,0,0.65
SBC,0.3283676069693331,94,0,0,0.25
SBCF,-0.019758506658465545,44,1,8,0.55
SBET,0.3854888035065228,95,0,0,0.15
SBFG,0.11038502103097954,81,0,0,0.35
SBFM,-0.2776873622051214,7,1,79,1.0
SBGI,-0.0347054948806598,38,1,3,0.55
SBH,0.1364446926149302,84,0,0,0.0
SBI,-0.02225225651048536,43,1,23,1.0
SBLK,0.16423614508422701,87,0,0,0.15
SBR,0.03261231149066447,67,0,0,0.6
SBRA,0.03858046342232446,68,0,0,0.7
SBS,-0.13139438796675795,18,1,27,1.0
SBSI,-0.05894408240498168,31,1,26,1.0
SBSW,0.2575165598647144,92,0,0,0.0
SBUX,0.02753244425983557,66,0,0,0.55
SBXD,-0.010092804610760354,49,0,0,0.85
SBXE,-0.009948084888559184,49,0,0,0.9
SCAG,-0.24854601718552594,8,1,17,0.9
SCCO,0.09209699250912155,78,0,0,0.15
SCD,0.004179953605785713,59,0,0,0.7
SCHL,-0.11449027597651201,21,1,27,1.0
SCHW,0.09017623929930847,78,0,0,0.05
SCI,0.003767617375483902,58,1,3,0.5
SCII,-0.004093698162953796,54,0,0,0.9
SCIIU,-0.010165987476819738,49,0,0,0.9
SCKT,0.1397282637878033,84,1,10,0.7
SCL,0.038693043360587945,68,1,6,0.3
SCLX,-0.18289218779027488,13,1,31,1.0
SCM,0.07989745703541044,76,0,0,0.0
SCNI,-0.19038562075115495,12,1,3,0.7
SCNX,-0.034408096169195324,38,1,5,0.45
SCOR,-0.31012353567330375,6,1,18,0.95
SCPQ,-0.006551804342257773,52,0,0,0.8
SCPQU,-0.004487802786467632,54,0,0,0.95
SCSC,0.041916824941951925,69,0,0,0.45
SCWO,0.28309024443734243,93,0,0,0.15
SCYX,0.0840952164227251,77,0,0,0.0
SCZM,0.3462762589183362,95,0,0,0.0
SD,0.025555676095386507,65,0,0,0.4
SDA,-0.20273636962424613,11,1,16,0.95
SDEV,-0.2840001120988416,7,1,6,0.85
SDGR,0.3228340357723078,94,0,0,0.05
SDHC,-0.23173297798542808,9,1,18,0.95
SDHI,-0.003367454662023041,55,0,0,0.85
SDHIU,-0.0062987603968207365,52,0,0,0.85
SDHY,-0.02112960008619963,43,1,4,0.8
SDOT,0.40470941451297154,96,1,2,0.8
SDRL,0.12199633352666574,82,0,0,0.2
SDST,-0.5936495148083288,1,1,28,1.0
SE,0.08381599447122923,77,1,2,0.1
SEAT,-0.21553693802142643,10,1,17,0.85
SEB,-0.09925091239576028,23,1,9,0.95
SEDG,-0.3565833027922838,4,1,43,1.0
SEED,-0.0543094128794869,32,1,10,0.75
SEER,-0.010283451603154173,49,1,14,0.7
SEG,-0.00818327067305793,50,1,4,0.65
SEGG,-0.4492236627907434,2,1,57,1.0
SEI,-0.1802748954021671,13,1,9,0.8
SEIC,0.1356262744250423,84,0,0,0.0
SELF,0.01085082851708161,61,1,2,0.45
SENEA,0.22451725305922104,91,0,0,0.1
SENEB,0.18825037689370283,89,0,0,0.2
SENS,0.7210159280573369,98,0,0,0.1
SEPN,0.1141993077165762,81,1,4,0.25
SER,0.281209503956283,93,1,3,0.15
SERA,-0.0035112134405421956,55,0,0,0.65
SERV,-0.2050304062173658,11,1,17,0.85
SES,-0.2924361116707066,6,1,60,1.0
SEVN,-0.05871661596411207,31,1,5,0.95
SEZL,-0.2576137926650881,8,1,17,0.85
SF,0.025778804018917006,65,1,9,0.45
SFBC,0.03758598335021382,68,0,0,0.4
SFBS,-0.04875923438500937,34,1,9,0.65
SFD,-0.1426953815613389,17,1,22,1.0
SFHG,-0.012918871115643587,47,1,2,0.7
SFIX,-0.24095304464165954,9,1,17,0.9
SFL,0.08075692492515696,76,0,0,0.35
SFM,-0.06478280116391734,30,1,3,0.5
SFNC,-0.039026879780702295,37,1,10,0.8
SFST,-0.019390828796270354,44,1,9,0.55
SFWL,-0.14884935828164622,16,1,1,0.45
SG,-0.1605973228243622,15,1,1,0.6
SGA,-0.06274240908269064,30,1,11,0.55
SGC,-0.024885523843896074,42,1,16,0.8
SGHC,-0.03322509115020091,39,1,2,0.8
SGHT,0.5803057490334176,97,0,0,0.0
SGI,-0.08856463582097,25,1,25,1.0
SGLY,-0.7378792225015295,0,1,14,0.7
SGML,0.05666702188241693,72,0,0,0.35
SGMT,0.44206233208676077,96,0,0,0.0
SGP,0.29253444974751,93,0,0,0.0
SGRY,-0.051899727053841896,33,0,0,0.95
SGU,0.006323180857302345,60,0,0,0.9
SHAK,0.10271474796818195,80,1,3,0.15
SHAZ,-0.1332011775909777,18,1,8,0.7
SHBI,-0.03004912249109534,40,1,18,0.9
SHC,0.06842787017574513,74,1,2,0.2
SHEL,0.08719206170198458,77,0,0,0.2
SHEN,-0.10050607920513106,23,1,11,0.6
SHFS,-0.3452799797046196,4,1,88,1.0
SHG,0.20100793523894356,89,0,0,0.15
SHIM,-0.16616543956436874,14,1,2,0.55
SHIP,0.13214623101758377,84,0,0,0.2
SHLS,-0.31873040194130065,5,1,28,1.0
SHMD,-0.3829056477560213,3,1,6,0.55
SHO,-0.049702694965519004,34,1,4,0.8
SHOE,-0.18144410655619264,13,1,5,0.8
SHOO,-0.06915542863855927,29,1,8,0.5
SHOP,0.15626141861486575,86,1,1,0.1
SHPH,-0.08166956140776174,26,1,2,0.4
SHW,-0.014507228608372235,46,1,4,0.45
SIBN,0.13267524231031716,84,0,0,0.0
SID,0.10923422120313339,80,0,0,0.65
SIDU,-0.15164096690611878,16,1,3,0.4
SIEB,0.46620622090422126,96,0,0,0.3
SIF,-0.11658968116255593,20,1,1,0.75
SIFY,-0.10317054197922156,23,1,12,0.6
SIG,-0.09186990738270404,25,1,16,0.85
SIGA,-0.1080094932111135,22,0,0,0.9
SIGI,-0.034114768439104104,38,1,23,1.0
SIGIP,-0.05094278687809686,33,1,4,0.95
SII,0.14007724094327006,84,0,0,0.05
SILC,-0.027589833733036084,41,1,2,0.45
SILO,-0.5031528762183844,2,1,37,1.0
SIM,0.02282191246927574,64,0,0,0.25
SIMA,0.01773943555504269,63,0,0,0.9
SIMAU,-0.05346744534425432,33,0,0,0.95
SIMO,-0.139201217217874,17,1,3,0.8
SINT,-0.19413355821097658,12,1,12,0.85
SION,-0.8639937372535433,0,1,16,0.8
SIRI,-0.06903801660311354,29,1,22,1.0
SITC,-0.16623874200482372,14,1,24,1.0
SITE,-0.04526295576627,35,1,1,0.95
SITM,-0.09242436849622986,25,1,9,0.55
SJ,-0.0072635673726477515,51,0,0,0.3
SJM,0.15565020167628713,86,0,0,0.45
SJT,-0.01957242803296141,44,0,0,0.4
SKE,0.09642402557801644,79,1,1,0.05
SKIL,-0.08982265512764137,25,1,5,0.4
SKIN,-0.04460851038546644,35,0,0,0.75
SKK,-0.016450325048529037,45,1,6,0.85
SKM,0.11155078115153,81,0,0,0.15
SKT,-0.03321827146284875,39,1,22,1.0
SKWD,0.017464640680209146,63,1,16,0.8
SKY,0.06945486549342746,74,1,3,0.2
SKYA,0.0021833007421524185,58,0,0,0.55
SKYE,1.7848024027292861,98,0,0,0.75
SKYH,0.002956474111144138,58,1,3,0.55
SKYQ,-0.18564421411930973,12,1,19,0.95
SKYW,-0.061713748348015296,31,1,16,0.8
SKYX,0.12020763953495929,82,0,0,0.45
SLAB,-0.004779685309078774,53,0,0,0.95
SLB,0.15566768991106927,86,0,0,0.1
SLBT,-0.24329977552101847,9,1,52,1.0
SLDB,0.16765898608353297,87,0,0,0.25
SLDE,0.18711955889379678,88,0,0,0.25
SLDP,-0.05795470512444931,32,0,0,0.35
SLE,0.23763144541023185,91,0,0,0.25
SLF,-0.01550287996311437,46,1,21,1.0
SLG,0.06555304293642152,74,1,2,0.1
SLGB,-0.19231378558521287,12,1,14,0.9
SLGL,-0.10083776154772331,23,1,4,0.6
SLGN,0.00870365905924534,60,1,3,0.85
SLI,-0.007560231617524563,51,0,0,0.45
SLM,0.021135904249344913,64,1,3,0.4
SLMBP,-0.005750660691020804,52,0,0,0.75
SLMT,-0.1556842522448244,16,1,2,0.9
SLN,0.5645129298527897,97,0,0,0.0
SLND,-0.08921909213097877,25,1,3,0.65
SLNG,0.5335267993475268,97,0,0,0.0
SLNH,-0.18835218727666908,12,1,11,0.75
SLNHP,0.09685018299529732,79,0,0,0.0
SLP,0.00348043101056943,58,0,0,0.7
SLQT,-0.36850970551959666,4,1,5,0.75
SLRC,-0.008739576552320051,50,1,23,1.0
SLS,0.1606279397100423,86,0,0,0.15
SLSN,0.05150680339178017,71,1,7,0.5
SLSR,0.0019396915966658247,58,1,1,0.4
SLVM,-0.09113709180580327,25,1,14,0.85
SLXN,-0.8544548741035772,0,1,119,1.0
SM,0.2522169377558892,92,0,0,0.2
SMA,-0.01841773571088738,44,1,6,0.85
SMBC,-0.04490488760851244,35,1,20,1.0
SMBK,0.023652955933348877,65,1,9,0.6
SMC,0.14642587577528043,85,0,0,0.2
SMCI,0.18116291088738956,88,0,0,0.05
SMFG,0.05218426358965873,71,0,0,0.7
SMG,-0.09099280155727632,25,1,22,1.0
SMHI,0.14345957636737905,85,0,0,0.05
SMID,-0.12871319189631975,19,1,23,1.0
SMJF,-0.8038804758462404,0,1,4,0.2
SMMT,0.008797799232038127,60,0,0,0.7
SMP,-0.02070182322216947,44,1,16,0.9
SMPL,-0.00363337077429634,54,0,0,0.85
SMR,-0.08442256922902558,26,1,3,0.45
SMRT,0.1941715681952607,89,0,0,0.05
SMSI,0.0008124880318716964,57,1,2,0.1
SMTC,-0.0025973254535559195,55,0,0,0.5
SMTI,0.2505385157108571,92,0,0,0.0
SMTK,-0.7716470630257912,0,1,27,1.0
SMWB,0.404989374605512,96,0,0,0.0
SMX,0.04529604408114973,70,0,0,0.7
SMXT,2.673211749517853,99,1,1,0.3
SN,0.16079727524661463,86,1,1,0.05
SNA,-0.04868840687546702,34,1,21,1.0
SNAL,-0.3271124042082533,5,1,16,0.95
SNAP,0.037470787457703644,68,0,0,0.05
SND,0.15452318818544672,86,0,0,0.35
SNDA,-0.039786560706423196,36,1,4,0.8
SNDL,0.026298506295904914,65,0,0,0.5
SNDR,-0.07814277594436012,27,1,26,1.0
SNDX,0.01881795072550144,63,0,0,0.9
SNES,-0.2624397792275564,8,1,18,0.9
SNEX,-0.14520578913330562,17,1,22,1.0
SNFCA,-0.07119880197355738,29,1,20,1.0
SNGX,-0.12057884904936232,20,1,4,0.6
SNN,-0.05264544927318254,33,1,20,1.0
SNOA,0.11234639593990703,81,1,2,0.2
SNOW,0.13017103625648296,83,0,0,0.05
SNPS,-0.034824592769342175,38,0,0,0.65
SNT,-0.11898034369272882,20,1,14,0.85
SNTG,-0.08942923739286003,25,1,11,0.8
SNTI,-0.34651068847025696,4,1,8,0.95
SNWV,-0.44965431159132413,2,1,34,1.0
SNX,-0.043712071775815056,36,1,2,0.7
SNY,0.030623108400593745,66,1,3,0.6
SNYR,-0.4649684091139381,2,1,106,1.0
SO,-0.06127973757340796,31,1,23,1.0
SOAR,0.47154735878173554,96,0,0,0.3
SOBO,0.0390849295447987,68,0,0,0.6
SOBR,-0.3250561448130805,5,1,32,1.0
SOC,-0.16130879344695928,15,0,0,0.65
SOCA,-0.006818031657102842,51,0,0,0.85
SOCAU,-0.005823965065882276,52,0,0,0.85
SOFI,-0.06518698794959432,30,1,3,0.25
SOGP,0.022336278504942835,64,0,0,0.35
SOHU,0.017928690376617484,63,1,3,0.25
SOLS,-0.12590104537198596,19,0,0,0.9
SOLV,0.10967830897702292,81,0,0,0.15
SOMN,-0.06011526639876791,31,1,23,1.0
SON,-0.007040468213675308,51,1,4,0.4
SONM,-0.14095938111527395,17,0,0,0.75
SONO,0.031928090684291546,67,1,1,0.5
SONY,0.11079277117508028,81,0,0,0.1
SOPH,0.5221087879184716,97,0,0,0.0
SOR,0.004639556130172662,59,0,0,0.55
SORA,0.10988285869117638,81,1,10,0.5
SORN,-0.009649537565574517,49,0,0,0.9
SORNU,0.010974899355612553,61,0,0,0.6
SOS,-0.18424143096628037,13,1,2,0.65
SOTK,-0.09329401053579196,24,1,1,0.75
SOUL,-0.00024271584320145756,57,0,0,0.75
SOUN,0.019886049275722528,64,1,1,0.15
SOWG,0.37776628429696535,95,0,0,0.6
SPAI,0.03530313078062679,67,1,1,0.05
SPB,0.0004912338061433437,57,1,3,0.75
SPCB,-0.11273552103359065,21,1,6,0.75
SPCE,-0.04457041088425105,35,1,7,0.35
SPE,0.010143576797276153,61,0,0,0.65
SPEG,-0.0024862632946750732,55,0,0,0.7
SPEGU,-0.013480699895986638,47,0,0,0.95
SPFI,-0.004759132842768089,53,1,9,0.75
SPG,-0.05243840842369556,33,1,21,1.0
SPGI,0.06146321969195559,73,0,0,0.55
SPH,-0.03615823938672774,38,1,20,1.0
SPHL,-0.07417771975227246,28,1,12,0.8
SPHR,-0.12605044410308763,19,1,4,0.35
SPIR,-0.1731081729583754,14,1,2,0.3
SPKL,-0.041360442470046346,36,1,33,1.0
SPKLU,-0.00183074964643286,56,0,0,0.95
SPMA,0.002787771588180065,58,0,0,0.65
SPMC,-0.050197038488984574,34,0,0,0.7
SPME,-0.005601300751303008,53,0,0,0.8
SPNT,0.04711108957734182,70,0,0,0.7
SPOK,-0.002209716483881142,56,0,0,0.6
SPOT,0.09339696464757262,78,0,0,0.35
SPPL,-0.4473933361410626,2,1,19,0.95
SPRB,0.17519067024539395,87,0,0,0.3
SPRC,-0.17511102503315007,13,1,1,0.2
SPRO,-0.2508702295397779,8,1,53,1.0
SPRU,-0.22289600352766642,10,1,4,0.85
SPRY,-0.10789498761672069,22,1,3,0.85
SPSC,0.2592527788829312,92,0,0,0.0
SPT,0.36513863020908643,95,0,0,0.05
SPWH,-0.033506641364181966,39,0,0,0.9
SPWR,-0.4058377663064507,3,1,60,1.0
SPXC,-0.1505635099289498,16,1,21,1.0
SPXX,0.02467466106795078,65,0,0,0.3
SQFT,-0.354478924183475,4,1,1,0.95
SQFTP,0.22214358026555006,91,0,0,0.15
SQM,0.10807244107342966,80,0,0,0.25
SQNS,-0.05418979182951368,32,1,2,0.45
SR,0.03324221926274411,67,0,0,0.65
SRAD,-0.16430307594120017,15,1,23,1.0
SRBK,-0.011690096783416903,48,1,8,0.65
SRCE,0.0059807539077380775,59,1,17,0.85
SRE,-0.06343246852391266,30,1,26,1.0
SRFM,-0.2661925793405439,7,1,15,0.9
SRG,-0.20576863101831575,11,1,31,1.0
SRI,-0.012815340202329406,47,1,4,0.75
SRL,0.024291168167132737,65,0,0,0.05
SRPT,0.30088202975073025,94,0,0,0.2
SRRK,0.1333962210283038,84,0,0,0.1
SRTA,0.004805754329391516,59,1,2,0.1
SRTS,0.12489348988638914,83,0,0,0.35
SRV,-0.050891333860794585,33,1,9,0.9
SRXH,-0.3093275857763262,6,1,52,1.0
SRZN,-0.07022755119303795,29,1,2,0.3
SSAC,-0.0041620652054648495,54,0,0,0.8
SSACU,-0.006535299776081317,52,0,0,0.8
SSB,0.023026189822904743,65,1,9,0.45
SSBI,-0.017572324397768624,45,1,23,1.0
SSD,-0.08955264092159806,25,1,14,0.9
SSEA,-0.00690039700986298,51,0,0,0.85
SSEAU,0.00016221872602506342,57,0,0,0.65
SSII,-0.16720277930197264,14,1,11,0.95
SSL,0.10554420297966706,80,0,0,0.55
SSM,0.19372713953745468,89,0,0,0.95
SSNC,0.1467032907971995,85,0,0,0.0
SSP,0.07240900611785757,75,0,0,0.25
SSRM,0.3029872900165067,94,0,0,0.05
SST,0.3026897405943167,94,0,0,0.7
SSTI,-0.2879930858800018,7,1,23,1.0
SSTK,-0.21777438136416788,10,1,45,1.0
SSYS,-0.11484844050762517,21,1,10,0.5
ST,-0.1353580822323431,18,1,19,0.95
STAA,-0.11805496309280539,20,1,11,0.95
STAG,-0.01670439563290751,45,0,0,0.95
STAK,-0.31300149736607447,5,1,26,1.0
STBA,-0.014118017973959604,46,1,18,0.9
STC,0.017875953758894305,63,0,0,0.6
STE,0.03484803585574396,67,1,3,0.25
STEM,-0.18619343002876998,12,1,11,0.9
STEP,0.13170307375042117,84,0,0,0.05
STEW,0.013316354642760885,62,0,0,0.65
STEX,-0.2034212235667417,11,1,2,0.65
STFS,-0.30538129306693207,6,1,33,1.0
STG,-0.22283655212998382,10,1,26,1.0
STGW,0.06630103118085577,74,1,2,0.2
STHO,0.035795870895780665,67,0,0,0.4
STI,0.16111207924538212,86,0,0,0.5
STIM,0.6777439209902526,97,0,0,0.0
STK,0.001983852946244544,58,0,0,0.25
STKE,-0.03442303494493665,38,0,0,0.55
STKH,0.13843108980978558,84,1,3,0.2
STKS,-0.1328597421972298,18,1,33,1.0
STLA,-0.13317242654875222,18,1,1,0.95
STLD,-0.04876557224268667,34,1,13,0.65
STLN,0.17240001702025115,87,1,2,0.25
STM,-0.18632741038780748,12,1,43,1.0
STN,0.005680113309141484,59,1,2,0.1
STNE,-0.15726606266520854,15,1,20,1.0
STNG,0.05856100035527759,72,0,0,0.55
STOK,0.0105758256428965,61,1,2,0.25
STRA,0.022936567287960164,65,0,0,0.4
STRC,0.06465632718312865,74,0,0,0.0
STRD,0.19420668373817823,89,0,0,0.05
STRF,0.07120149301104896,75,0,0,0.55
STRK,0.1781265524375858,88,0,0,0.05
STRL,-0.34441279172864186,4,1,10,0.95
STRO,-0.22601355569027198,10,1,38,1.0
STRR,-0.06625769838272931,30,1,17,0.9
STRRP,-0.027899795558980235,41,1,1,0.9
STRT,-0.19081830348080236,12,1,18,0.9
STRW,-0.024129723847598893,42,1,4,0.85
STRZ,-0.0330644641935684,39,1,2,0.6
STT,0.06745151583328308,74,0,0,0.3
STTK,0.034972779008068194,67,1,2,0.25
STUB,-0.3798060682885775,3,1,38,1.0
STVN,0.07006515566566454,75,1,1,0.15
STWD,-0.04916974471646873,34,1,7,0.9
STX,-0.08861240760946716,25,1,9,0.75
STXS,-0.09356730490394775,24,1,1,0.8
STZ,-0.027303682091042124,41,1,3,0.65
SU,0.10624490307693303,80,0,0,0.4
SUGP,-0.8026906070435554,0,1,8,0.9
SUI,-0.013586466842170075,47,1,3,0.75
SUIG,-0.12682485332813748,19,1,2,0.7
SUMAU,0.0011962574126533447,57,0,0,0.85
SUN,0.07984685941367733,76,0,0,0.4
SUNB,-0.08982271557170926,25,1,8,0.45
SUNC,0.10212611453056282,79,0,0,0.25
SUNE,0.20672077314844092,90,0,0,0.65
SUNS,-0.09062417868495555,25,1,9,0.95
SUPN,-0.04841003512011911,34,1,7,0.7
SUPV,-0.08163791267842976,26,0,0,0.75
SUPX,0.043253849654729934,69,1,1,0.7
SURG,-0.5067716578894337,2,1,15,0.85
SUZ,0.06785388756887219,74,0,0,0.55
SVAQ,-0.009752112978569228,49,0,0,0.9
SVAQU,0.004075035318692398,58,0,0,0.65
SVC,-0.08120449160569776,27,1,13,0.95
SVCC,-0.0029125910696609315,55,0,0,0.85
SVCCU,-0.011635769703134692,48,0,0,0.9
SVCO,-0.31542700046910066,5,1,42,1.0
SVIV,-0.009267308541640797,49,0,0,0.9
SVIVU,-0.007352724562317848,51,0,0,0.9
SVM,0.16501694414817092,87,1,1,0.05
SVRA,-0.04811341399158717,34,1,3,0.7
SVRE,-0.21836071348614372,10,1,12,0.6
SVRN,0.23754594599059115,91,0,0,0.4
SVV,0.013231937463427889,62,1,3,0.5
SW,0.008649539349441595,60,1,2,0.3
SWAG,-0.18770059929933336,12,1,23,1.0
SWBI,-0.146263943304384,17,1,22,1.0
SWIM,0.20692126311411202,90,1,1,0.1
SWK,0.04377400047304243,69,1,3,0.25
SWKS,0.01585404011546265,63,0,0,0.1
SWVL,1.64987013167664,98,0,0,0.4
SWX,0.010526198553069643,61,1,7,0.85
SXC,0.21803447678046786,90,0,0,0.05
SXI,-0.08151139815739501,26,1,10,0.5
SXT,0.1094942509923768,80,0,0,0.0
SXTC,15.540996692575195,99,1,29,1.0
SXTP,-0.26017800297445093,8,1,25,1.0
SY,0.4873867425909296,96,0,0,0.0
SYBT,-0.027177013211351398,41,1,11,0.75
SYF,0.015020374661733758,62,1,2,0.15
SYK,-0.007014305207159621,51,1,8,0.8
SYM,-0.15379555826896535,16,1,18,0.9
SYNA,-0.2008203800973794,11,1,37,1.0
SYNX,-0.1977512698994775,12,1,10,0.9
SYPR,-0.1735820557417561,14,1,12,0.9
SYRE,-0.011038132809266039,48,1,4,0.25
SYY,-0.007925552401853084,50,1,5,0.9
SZZL,-0.0021228895381351087,56,0,0,0.75
SZZLU,-0.006081356042422859,52,0,0,0.85
T,0.1490889896200447,85,0,0,0.1
TAC,-0.1101847751666795,22,1,26,1.0
TACH,-0.005676657985753831,52,0,0,0.85
TACHU,-0.013718101062910016,47,0,0,0.95
TACO,-0.008827769017116805,50,0,0,0.8
TACOU,-0.022130348533010016,43,0,0,0.95
TACT,-0.018986684479371706,44,0,0,0.65
TAK,0.10560455407846193,80,0,0,0.3
TAL,0.08858249436509379,77,0,0,0.3
TALO,0.1749381554771032,87,0,0,0.2
TANH,-0.1877554380659929,12,1,27,1.0
TAOP,-0.06368838501686748,30,1,2,0.85
TAOX,0.07446438509932433,75,0,0,0.5
TAP,-0.011528823391800114,48,1,5,0.65
TARA,-0.051039278514482075,33,1,36,1.0
TARS,0.2326119976227719,91,0,0,0.1
TASK,0.3265252005075369,94,0,0,0.0
TATT,-0.13574130103706483,18,1,11,0.95
TAVI,-0.007933129777728377,50,0,0,0.75
TAVIU,-0.017613456468353685,45,1,5,0.9
TAYD,0.11137005779390567,81,0,0,0.4
TBBB,0.20463163076716956,90,0,0,0.3
TBBK,0.004370990367324381,59,1,13,0.7
TBCH,-0.05430821898549004,32,1,1,0.65
TBI,0.41543211544115444,96,0,0,0.05
TBLA,-0.27250373954081125,7,1,19,0.95
TBLD,0.01331873338521234,62,0,0,0.6
TBN,0.21316569485105502,90,0,0,0.2
TBPH,0.008942625818579384,60,0,0,0.65
TC,-0.32664855983216234,5,1,49,1.0
TCBI,-0.05502616676580491,32,1,29,1.0
TCBIO,-0.011781349979082069,48,1,3,0.8
TCBK,-0.05150646068930807,33,1,22,1.0
TCBS,-0.016515261304888906,45,0,0,0.8
TCBX,0.04262834692281843,69,1,2,0.15
TCI,-0.14280951732648617,17,1,2,0.85
TCMD,-0.2123822122149904,10,1,18,0.9
TCOM,-0.04264935897704916,36,1,4,0.6
TCPC,0.18863732637303363,89,0,0,0.0
TCRT,-0.2229342669323487,10,1,44,1.0
TCRX,-0.24386538610709546,9,1,9,0.95
TCX,-0.302171130497782,6,1,14,0.7
TD,6.723953655699347e-05,57,1,1,0.8
TDAC,-0.003278281248921289,55,0,0,0.85
TDACU,0.05749700978979111,72,0,0,0.15
TDAY,-0.29435180424117796,6,1,19,0.95
TDC,-0.14341342348556524,17,0,0,0.85
TDF,-0.025981442963246094,42,1,6,0.85
TDG,-0.0984729922426776,23,1,20,1.0
TDIC,-0.3084227092556651,6,1,75,1.0
TDOC,-0.17953634325171405,13,1,23,1.0
TDS,-0.0674284465722254,29,1,7,0.9
TDTH,-0.15870625079448758,15,1,23,1.0
TDUP,-0.5736936599684457,1,1,29,1.0
TDW,0.31751906730340385,94,0,0,0.0
TDWD,-0.005682469121490553,52,0,0,0.85
TDWDU,-0.007879671678654422,50,0,0,0.9
TDY,-0.06768344483338055,29,1,10,0.6
TE,-0.3563638614204471,4,1,43,1.0
TEAD,-0.40742949436968506,3,1,47,1.0
TEAM,0.9031372502926258,98,0,0,0.0
TECH,0.08038760287683551,76,0,0,0.55
TECK,0.07846075516175989,76,0,0,0.1
TECX,0.04844689532652727,70,1,2,0.3
TEI,0.008515917144629601,60,1,1,0.55
TEL,0.005751971252391529,59,0,0,0.55
TELA,0.03648331436520068,68,0,0,0.65
TELO,-0.1262669848894234,19,1,2,0.75
TEM,0.22639704328299573,91,0,0,0.15
TEN,0.12734296888628452,83,0,0,0.4
TENB,0.055409204590173886,72,0,0,0.35
TENX,-0.8800477455402851,0,1,23,1.0
TEO,-0.05217914169321468,33,1,4,0.85
TER,-0.10858136828269944,22,1,10,0.55
TEVA,0.03981396672551725,68,0,0,0.05
TEX,-0.07334428177842292,28,1,6,0.8
TFC,-0.021683100961435983,43,1,9,0.9
TFII,-0.10246828174346613,23,1,12,0.95
TFIN,-0.09572938146045168,24,1,19,0.95
TFPM,0.09612810225806036,79,0,0,0.05
TFSL,-0.02089985091397868,43,1,2,0.85
TFX,0.05080595035448142,71,0,0,0.45
TG,-0.006102333981545872,52,1,4,0.65
TGB,0.18806476095504276,88,1,1,0.05
TGE,-0.09631680471248884,24,1,2,0.7
TGEN,-0.2864259406846353,7,1,12,0.75
TGHL,-0.06917760672248333,29,0,0,0.4
TGL,-0.2803146772823785,7,1,54,1.0
TGLS,-0.16186624102566413,15,1,18,0.95
TGS,-0.060534090957292036,31,0,0,0.9
TGT,0.20704044523629472,90,0,0,0.0
TGTX,0.14262953471538437,85,0,0,0.6
TH,0.06899193312555439,74,0,0,0.45
THC,0.2407468160226695,91,0,0,0.0
THCH,-0.2626362489656781,8,1,22,1.0
THFF,-0.004327626411604692,54,1,9,0.5
THG,0.032891340420638154,67,0,0,0.45
THH,2.068311602692342,98,1,1,0.2
THM,0.20608793967940225,90,1,2,0.15
THO,-0.024712571162710598,42,1,4,0.5
THQ,0.05820784034476956,72,0,0,0.2
THRM,0.020359704532813702,64,1,8,0.45
THRY,-0.5705187378272287,1,1,20,1.0
THW,0.05948378591109539,73,0,0,0.15
TIC,0.20270755237824747,89,0,0,0.0
TIGO,0.0013080983922760577,57,1,3,0.85
TIGR,-0.00703485663140734,51,1,1,0.55
TII,0.315063878936024,94,0,0,0.0
TIL,0.019011921364069127,63,0,0,0.6
TILE,0.09133810139377686,78,1,1,0.1
TIMB,-0.11496542399281638,21,1,29,1.0
TIPT,0.013039468826704703,62,0,0,0.55
