ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RXRX,-0.008350303161434675,71,0,0,0.8
RXST,-0.401478492537214,4,1,20,1.0
RXT,2.566061083152685,99,0,0,0.0
RY,0.018868425331729347,76,0,0,0.45
RYAAY,-0.08263186764585645,52,1,2,0.75
RYAM,-0.21144564706431007,16,1,41,1.0
RYAN,-0.11598306540795084,36,1,9,0.9
RYDE,-0.008633276659121183,71,1,4,0.95
RYET,-0.22592578449696105,14,1,21,1.0
RYM,-0.14115611327717356,29,1,12,0.9
RYN,-0.10461579317665175,40,1,38,1.0
RYOJ,0.14135173835067044,86,0,0,0.65
RYTM,-0.10762067314138456,39,1,3,0.6
RYZ,0.0038934972232716886,73,0,0,0.5
RZLT,0.14967185355178342,86,0,0,0.8
RZLV,-0.06380426768647872,59,0,0,0.7
S,0.1360912148052803,86,0,0,0.05
SA,0.08531877164450859,82,0,0,0.55
SABA,-0.05271457484925654,62,1,37,1.0
SABR,0.009988631988633118,74,0,0,0.65
SABS,-0.1485463355256192,27,1,6,0.8
SACH,0.07984540738719557,82,0,0,0.35
SAFE,-0.057905751938893926,60,1,22,1.0
SAFT,-0.15580437606497227,25,1,39,1.0
SAFX,0.5247537727988697,95,0,0,0.65
SAGT,-0.5813982927215927,1,1,23,1.0
SAH,0.11851257483033013,84,0,0,0.35
SAIA,0.06105915388917292,80,0,0,0.15
SAIC,0.08416385577806675,82,0,0,0.65
SAIH,0.13734481727995895,86,1,7,0.35
SAIL,0.4481430482839429,94,0,0,0.35
SAM,-0.36859027568232383,5,1,36,1.0
SAMG,-0.24380764897629492,12,1,44,1.0
SAN,-0.024707559091722966,68,1,2,0.7
SANA,-0.11968813952217033,35,1,15,0.85
SANG,-0.21611273344913917,16,1,25,1.0
SANM,0.5696847624168568,95,0,0,0.0
SAP,0.007417554624996783,74,0,0,0.65
SAR,-0.0803878553645372,53,1,20,1.0
SARO,-0.12974800190596603,32,1,1,0.5
SATA,-0.08344204355009054,52,1,39,1.0
SATL,0.5182341888233201,95,1,2,0.15
SATS,-0.07845756604511914,54,1,8,0.6
SB,-0.11653424538512142,36,1,12,0.6
SBAC,-0.10057658479812537,41,1,20,1.0
SBC,-0.22506648222796044,14,1,31,1.0
SBCF,-0.1262439753857265,33,1,35,1.0
SBET,-0.270314603416208,10,1,15,0.85
SBEV,-0.6658760362616637,1,1,28,1.0
SBFG,-0.09238611727710477,46,1,17,0.95
SBFM,-0.8586053599361607,0,1,17,0.9
SBGI,-0.11228151854920321,37,1,24,1.0
SBH,-0.2248113647487608,14,1,28,1.0
SBI,-0.07981112612761196,53,1,43,1.0
SBLK,0.0029024882637926075,73,0,0,0.2
SBR,-0.05715251195149326,61,1,9,0.85
SBRA,-0.16165469694302065,24,1,8,0.85
SBS,-0.2104817753303503,16,1,25,1.0
SBSI,-0.09074102897353112,48,1,21,1.0
SBSW,-0.15899046181685056,25,1,13,0.7
SBUX,-0.12763996421498078,33,1,8,0.6
SBXD,-0.09297939246288697,45,1,39,1.0
SCAG,-0.7230922380422593,1,1,87,1.0
SCCO,0.04145164051058005,79,0,0,0.55
SCD,-0.07124610932477224,56,1,42,1.0
SCHL,0.014104123623182682,75,0,0,0.75
SCHW,-0.14819409022892593,27,1,33,1.0
SCI,-0.2295589821635004,14,1,23,1.0
SCIIU,-0.10085665444501406,41,1,42,1.0
SCKT,-0.09530422892864426,44,1,1,0.85
SCL,-0.05918148022169231,60,1,3,0.85
SCLX,-0.26269060817545886,11,1,1,0.75
SCM,-0.14633399269303748,28,1,21,1.0
SCNI,-0.41671842754649013,4,1,21,1.0
SCNX,-0.012325384376543846,71,1,2,0.8
SCOR,0.04858471345511263,79,0,0,0.8
SCSC,0.13956777070085724,86,0,0,0.25
SCVL,-0.11950617761965429,35,1,2,0.9
SCWO,-0.07927561016453052,54,0,0,0.85
SCYX,-0.391785834643447,4,1,27,1.0
SCZM,-0.130517263601527,32,1,12,0.65
SD,-0.10832679978788333,38,1,8,0.9
SDA,-0.24546010038456428,12,0,0,0.9
SDEV,-0.2873571812999547,9,1,11,0.65
SDGR,0.13132244711294194,85,0,0,0.4
SDHC,-0.17811006289302306,21,0,0,0.9
SDHI,-0.09034711692199512,48,1,39,1.0
SDHIU,-0.10184148701493881,41,1,39,1.0
SDHY,-0.09302002516760419,45,1,41,1.0
SDM,-0.09867501228504484,42,1,41,1.0
SDOT,-0.8758618986262924,0,1,83,1.0
SDRL,-0.07788211149885212,54,1,7,0.6
SDST,-0.28729101600855056,9,1,6,0.95
SE,-0.006211600700618422,72,0,0,0.65
SEAT,0.34546354390510864,92,0,0,0.25
SEB,-0.1440869490335352,28,0,0,0.9
SEDG,0.6855112162281601,96,0,0,0.35
SEED,-0.1185906323840229,35,1,27,1.0
SEER,-0.10030609621715013,41,1,3,0.85
SEG,-0.00394149874483582,72,0,0,0.4
SEGG,0.8299675955941159,97,0,0,0.05
SEI,0.09245827265545802,83,1,5,0.45
SEIC,-0.06251087078310963,59,1,9,0.55
SELF,-0.13626095049504078,30,1,19,0.95
SELX,-0.39248002743367666,4,1,25,1.0
SEM,-0.08677144680716703,50,1,39,1.0
SENEA,-0.11500580290523939,36,1,4,0.9
SENEB,-0.06339827372559273,59,1,2,0.9
SENS,0.08609788686858354,82,0,0,0.6
SEPN,0.11681508856754479,84,0,0,0.35
SER,-0.1545251554181949,26,1,3,0.8
SERA,-0.07562648649901442,55,0,0,0.65
SERV,-0.10451054390528688,40,1,1,0.85
SES,0.2275826624108247,89,0,0,0.5
SEVN,-0.0420552746036425,65,0,0,0.75
SEZL,0.47449913219979556,94,0,0,0.0
SF,-0.1768599623154688,21,1,29,1.0
SFBC,-0.08896493357816375,49,1,33,1.0
SFBS,-0.10537599182239496,39,1,27,1.0
SFD,-0.1074187899213219,39,1,26,1.0
SFHG,-0.1362512369873135,30,1,8,0.95
SFIX,-0.10070863706733006,41,1,1,0.8
SFL,-0.07609203932026326,55,1,7,0.35
SFM,-0.1091977852420816,38,1,3,0.25
SFNC,-0.050934375327658044,62,1,24,1.0
SFST,-0.05731763001659186,61,1,33,1.0
SFWL,-0.1458920244245041,28,1,1,0.7
SG,0.2869472073926217,91,1,1,0.25
SGA,-0.25063388523820096,12,1,41,1.0
SGC,0.10120324309980187,83,0,0,0.45
SGHC,-0.029690285985202153,67,1,6,0.3
SGHT,-0.09027780569008921,48,1,3,0.25
SGI,-0.21143402926606247,16,1,29,1.0
SGLY,-0.20556713981647684,17,1,19,0.95
SGML,-0.04431772601769706,64,1,16,0.8
SGMT,-0.02217401388600994,69,1,13,0.65
SGRP,0.05045806316166605,79,0,0,0.3
SGRY,-0.08140001589405163,52,1,18,0.9
SGU,-0.07215514850013617,56,1,17,0.9
SHAK,-0.5016004824419825,2,1,22,1.0
SHBI,-0.005642474020487828,72,0,0,0.65
SHC,-0.11979504184176526,35,1,5,0.95
SHEL,-0.10798599495918054,39,1,39,1.0
SHEN,-0.053760191745837044,62,1,9,0.95
SHFS,-0.5313153325868669,2,1,26,1.0
SHG,-0.10854376056299482,38,1,22,1.0
SHIM,-0.26250740259305144,11,1,16,0.8
SHIP,-0.022610049537184554,69,1,1,0.4
SHLS,0.6282027396990577,96,0,0,0.05
SHMD,0.01783423953382579,75,1,3,0.5
SHO,0.06561929472637541,81,0,0,0.1
SHOO,0.12993527306875274,85,0,0,0.4
SHOP,-0.15222109314527987,26,0,0,0.8
SHPH,-0.3673354864324482,5,1,22,1.0
SHW,-0.1977829581642881,18,1,36,1.0
SIBN,-0.06267601514105174,59,1,4,0.45
SID,-0.023521022366354047,68,0,0,0.65
SIDU,0.8128287171305218,97,0,0,0.3
SIEB,-0.09231729629568097,46,1,2,0.8
SIF,0.21019937218414447,89,0,0,0.1
SIFY,0.07972063744831386,82,0,0,0.1
SIG,-0.10038719931080209,41,0,0,0.85
SIGA,-0.18871073593624613,20,1,3,0.75
SIGI,-0.023156954846623945,69,1,4,0.55
SIGIP,-0.10670102418925669,39,1,44,1.0
SII,-0.14739761121763267,28,1,14,0.8
SILA,0.035108918496587746,78,1,7,0.4
SILC,0.5044288549343409,95,0,0,0.1
SILO,-0.22572131051433753,14,1,2,0.9
SIM,-0.07443478939496774,55,1,38,1.0
SIMA,-0.09429178411258962,44,1,10,0.8
SIMAU,0.46962401502409423,94,0,0,0.7
SIMO,0.8246952505283554,97,0,0,0.0
SINT,-0.2718302039348906,10,1,34,1.0
SION,-0.15376505451371852,26,1,2,0.5
SIRI,0.06919344416870181,81,0,0,0.5
SITC,-0.22062071911094738,15,1,66,1.0
SITE,-0.2947133019026536,8,1,26,1.0
SITM,0.4674179074329894,94,1,3,0.15
SJ,-0.21441009145208417,16,1,4,0.7
SJM,-0.07489163860397385,55,1,2,0.55
SJT,-0.26233175709385553,11,1,44,1.0
SKBL,-0.12414235718160377,34,1,3,0.95
SKE,-0.10174908582697652,41,1,12,0.8
SKIL,0.3287283180434688,92,0,0,0.35
SKIN,-0.3741766656381535,5,1,3,0.85
SKK,0.9244673948332933,97,1,9,0.55
SKLZ,1.2883248204065147,98,0,0,0.0
SKM,0.3067017271167499,92,0,0,0.45
SKT,-0.09126646570165975,47,1,35,1.0
SKWD,-0.12333372990665904,34,1,5,0.7
SKY,-0.1676353572342652,23,1,4,0.95
SKYA,-0.28054220801622404,9,1,12,0.7
SKYE,-0.14929561183713375,27,1,3,0.8
SKYH,-0.17134156199747141,22,1,29,1.0
SKYQ,-0.533068315902979,2,1,28,1.0
SKYT,0.2335118340575431,90,0,0,0.0
SKYW,-0.184583932035231,20,1,34,1.0
SKYX,-0.061572376647218235,59,0,0,0.8
SLAB,-0.06672137411605059,58,1,39,1.0
SLAI,-0.1962886237514634,18,1,7,0.95
SLB,-0.029827771917945084,67,1,5,0.65
SLDB,-0.14895941730479414,27,1,2,0.95
SLDE,-0.1610494463722537,24,1,10,0.95
SLDP,0.019151345639056197,76,0,0,0.65
SLE,-0.15321496935488732,26,1,7,0.65
SLF,-0.013584746200280592,70,1,6,0.65
SLG,0.03248174916439932,77,0,0,0.45
SLGB,-0.2965534044442469,8,1,40,1.0
SLGL,-0.1956935274337081,19,1,3,0.8
SLGN,-0.19669021784944798,18,1,37,1.0
SLI,-0.023884178325983066,68,0,0,0.6
SLM,-0.07716190375450752,54,1,23,1.0
SLMBP,-0.0932848348366409,45,1,39,1.0
SLMT,-0.38597159116639557,4,1,30,1.0
SLN,-0.07772113587566645,54,1,2,0.9
SLND,-0.012463981705056817,71,0,0,0.4
SLNG,-0.2735909665599954,10,1,6,0.75
SLNH,0.5415931430600766,95,1,3,0.2
SLNHP,0.0965824168397063,83,1,3,0.15
SLP,0.16715077971736686,87,0,0,0.4
SLQT,0.26772966931131503,91,1,1,0.25
SLRC,-0.21789211528479538,15,1,20,1.0
SLS,0.6534869295813535,96,0,0,0.15
SLSN,0.041686006057222405,79,0,0,0.6
SLSR,0.04430777211059288,79,0,0,0.65
SLVM,-0.2135179560965168,16,1,18,0.9
SLXN,-0.4986979091716758,2,1,57,1.0
SM,0.05265061182051155,79,0,0,0.35
SMA,-0.109720663826752,38,1,17,0.95
SMBC,-0.04086344599161297,65,1,5,0.9
SMBK,-0.07832345565221194,54,1,24,1.0
SMC,-0.14557811239057825,28,1,7,0.7
SMCI,0.8230019682805687,97,0,0,0.15
SMFG,-0.011704825082205078,71,0,0,0.5
SMG,-0.1917322322929893,19,1,4,0.95
SMHI,-0.0901719021281027,48,1,1,0.85
SMID,-0.16698146316881746,23,1,3,0.75
SMJF,0.49742091275923017,95,0,0,0.3
SMMT,-0.20529928787703883,17,1,25,1.0
SMP,-0.05673907215507187,61,1,3,0.75
SMPL,-0.2575693815608148,11,1,23,1.0
SMR,0.10643224225537425,84,0,0,0.5
SMRT,-0.23907785253546243,13,1,3,0.9
SMSI,0.057160490691332624,80,1,1,0.6
SMTC,0.6682607866976111,96,0,0,0.0
SMTI,0.013868292766068005,75,1,2,0.3
SMTK,0.14575529226324102,86,0,0,0.55
SMWB,0.417777714233053,94,0,0,0.05
SMX,1.8499015828580685,99,0,0,0.3
SMXT,-0.30266154315154037,8,1,42,1.0
SN,-0.009615591717865746,71,0,0,0.7
SNA,-0.10386444017420256,40,1,27,1.0
SNAL,0.3618035371171041,93,1,2,0.45
SNAP,-0.06872370845192738,57,1,3,0.7
SNBR,-0.6280730475711895,1,1,16,0.85
SND,-0.09887767314218014,42,1,20,1.0
SNDA,-0.15067844885411097,27,1,7,0.7
SNDL,-0.07498934441489707,55,1,3,0.9
SNDR,0.15304509896770968,86,0,0,0.25
SNDX,-0.21461404073153922,16,1,37,1.0
SNES,-0.12871497566244924,32,1,3,0.45
SNEX,0.06961474418562098,81,1,1,0.4
SNFCA,-0.1084614450196471,38,1,37,1.0
SNGX,0.29998470437868036,91,0,0,0.75
SNN,-0.19087505849422493,19,1,34,1.0
SNOA,-0.3877682096411808,4,1,30,1.0
SNOW,0.6540164465989771,96,0,0,0.3
SNPS,0.04509125860786416,79,1,4,0.35
SNSE,-0.5503873725611228,2,1,26,1.0
SNT,-0.17565536026236162,21,1,72,1.0
SNTG,0.015483319057649214,75,0,0,0.6
SNTI,-0.05753452181909285,61,1,4,0.85
SNWV,-0.22263459438802885,15,1,13,0.95
SNX,0.3228083284626512,92,0,0,0.1
SNY,-0.1301403466681939,32,1,7,0.9
SNYR,-0.5608007080620919,2,1,43,1.0
SO,-0.15586287809489707,25,1,39,1.0
SOAR,0.10314234026412213,83,0,0,0.85
SOBO,-0.0015300615213630492,72,1,4,0.3
SOBR,0.4452875983640807,94,1,6,0.35
SOC,-0.04995244231513969,62,1,2,0.6
SOCA,-0.0890356143842901,49,1,39,1.0
SOCAU,-0.09307749493616514,45,1,41,1.0
SOFI,-0.027659717898627936,68,0,0,0.8
SOGP,-0.20195982573150645,18,1,19,0.95
SOHU,-0.223734692292352,14,1,46,1.0
SOLS,0.019209809335514652,76,0,0,0.5
SOLV,0.04705595958683452,79,0,0,0.15
SOMN,-0.14128090319243453,29,1,41,1.0
SON,-0.15315964960534753,26,1,36,1.0
SONO,0.039697294240395184,78,0,0,0.45
SONY,0.01234763478067992,75,0,0,0.4
SOPH,-0.10225455924605742,40,1,3,0.8
SOR,-0.1049698719319311,40,1,42,1.0
SORA,-0.02252494249139432,69,1,1,0.4
SOS,-0.18026308036269528,21,1,21,1.0
SOTK,0.044200171827844234,79,0,0,0.2
SOUL,-0.09302190876889754,45,1,41,1.0
SOUN,-0.033984662790628284,66,0,0,0.6
SOWG,-0.5021626079038738,2,1,45,1.0
SPAI,0.24847135938662918,90,0,0,0.65
SPB,-0.08348025202945944,52,1,18,0.95
SPCB,0.26197532195203876,91,0,0,0.0
SPCE,0.7025300577395589,96,0,0,0.3
SPE,-0.10457845379755841,40,1,44,1.0
SPEG,-0.09218063204652888,46,1,41,1.0
SPEGU,-0.09358959842222452,45,1,5,0.85
SPFI,-0.12807687711287707,33,1,35,1.0
SPG,-0.06746541631631646,58,1,29,1.0
SPGI,-0.12389461164572413,34,1,39,1.0
SPH,-0.12165735572169452,34,1,8,0.85
SPHL,-0.18552919532214768,20,1,10,0.75
SPHR,0.0015265586766468608,73,0,0,0.7
SPIR,0.4437707692358446,94,0,0,0.2
SPKL,-0.06187936083108251,59,1,7,0.65
SPKLU,-0.01272608025350265,70,1,2,0.55
SPMA,-0.08597137478338347,50,1,39,1.0
SPMC,0.07703816485921987,82,0,0,0.1
SPME,-0.08059226941309694,53,1,44,1.0
SPNT,-0.16717348875401988,23,1,8,0.85
SPOK,-0.06967013810269754,57,1,44,1.0
SPOT,-0.017738707432607914,70,0,0,0.6
SPPL,0.5625886426918203,95,0,0,0.2
SPRB,-0.2790113439948097,9,1,30,1.0
SPRC,0.5728984376569514,95,0,0,0.7
SPRO,0.07686755509658282,82,0,0,0.5
SPRU,-0.2939149336476978,8,1,30,1.0
SPRY,-0.04891563446586983,63,0,0,0.6
SPSC,-0.10710433106648345,39,0,0,0.8
SPT,0.16927619846851572,87,0,0,0.15
SPWH,-0.10106270523428741,41,0,0,0.95
SPWR,-0.17849743970484946,21,1,5,0.8
SPXC,0.0033720737683914648,73,0,0,0.75
SPXX,-0.02438307834027048,68,0,0,0.8
SQFT,-0.2095935007369626,17,1,6,0.75
SQFTP,-0.24974302454553016,12,1,28,1.0
SQM,-0.12014086297320661,35,1,14,0.75
SQNS,0.1991120603205473,88,1,1,0.05
SR,-0.19334438788287667,19,1,36,1.0
SRAD,-0.1812162527575995,21,1,32,1.0
SRBK,-0.037515012928872465,66,1,6,0.95
SRCE,-0.0545492991416786,61,1,34,1.0
SRE,-0.1607992776497279,24,1,37,1.0
SRFM,-0.1737896879033591,22,1,3,0.6
SRG,-0.07536967708372339,55,0,0,0.8
SRI,0.12308834440743659,85,0,0,0.3
SRL,-0.2775541207497216,10,1,59,1.0
SRPT,-0.2955140591309389,8,1,18,0.9
SRRK,-0.14361698736169254,29,1,4,0.7
SRTA,0.2275824158136342,89,0,0,0.05
SRTS,-0.41582355438546575,4,1,33,1.0
SRV,-0.019148838374849902,69,1,6,0.55
SRXH,-0.04704041002594754,63,0,0,0.75
SRZN,-0.33770754151320675,6,1,18,0.9
SSB,-0.11685819980742786,36,1,35,1.0
SSBI,-0.08815575756713628,49,1,36,1.0
SSD,-0.08259276961049901,52,1,3,0.75
SSEA,-0.09491969360244702,44,1,39,1.0
SSEAU,-0.08682614594960274,50,1,39,1.0
SSII,-0.18104412676086706,21,1,41,1.0
SSL,0.007445313047430707,74,1,9,0.85
SSM,-0.4636088139234339,3,1,54,1.0
SSNC,-0.11748966740934835,35,1,1,0.95
SSP,-0.28756381435204315,9,1,18,0.9
SSRM,-0.09806655426436477,43,1,12,0.65
SSSS,0.16580718625392787,87,0,0,0.4
SST,-0.22154985179812436,15,0,0,0.6
SSTI,-0.017110705100134224,70,0,0,0.8
SSTK,-0.2718878862461336,10,1,28,1.0
SSYS,0.11073549293433414,84,0,0,0.55
ST,0.2888070549280685,91,0,0,0.0
STAA,0.16855604801080648,87,1,4,0.2
STAG,-0.13473863309734554,31,1,24,1.0
STAK,0.5459941970710063,95,0,0,0.55
STBA,-0.04334805969299757,64,1,5,0.85
STC,-0.1318963680821281,32,1,22,1.0
STE,-0.1509878596979567,27,1,44,1.0
STEL,-0.09571616716002532,44,1,37,1.0
STEM,-0.08168387039014313,52,1,1,0.8
STEP,-0.16192530885568834,24,1,7,0.7
STEW,-0.1112661240041591,38,1,38,1.0
STEX,-0.1572820552008783,25,1,1,0.55
STFS,1.3242583007985123,98,0,0,0.1
STG,-0.012090121873570711,71,0,0,0.85
STGW,0.10553867464167858,84,0,0,0.65
STHO,-0.013040312353502198,70,1,1,0.65
STI,-0.06159513036315641,59,1,11,0.8
STIM,-0.1527731767237372,26,0,0,0.65
STK,0.23018719149377953,89,0,0,0.05
STKE,0.0645697977510697,81,1,7,0.35
STKH,-0.1936232548894214,19,1,23,1.0
STKS,-0.06100577629509147,60,1,1,0.25
STLA,-0.04493796219321008,64,1,2,0.8
STLD,0.2142907774123215,89,0,0,0.2
STM,0.8097531873982243,97,0,0,0.0
STN,-0.27367296421141835,10,1,49,1.0
STNE,-0.10947679352300065,38,1,1,0.7
STNG,-0.14694526297216975,28,1,14,0.7
STOK,-0.22641679247199797,14,1,30,1.0
STRA,-0.1142187096308923,37,1,10,0.95
STRC,-0.11492649211078722,36,1,39,1.0
STRD,-0.1820786842126828,20,1,41,1.0
STRF,-0.1171656668271629,35,1,41,1.0
STRK,-0.18991929068360497,19,1,21,1.0
STRL,0.768023161268075,97,0,0,0.0
STRO,-0.21274793112477514,16,1,11,0.55
STRR,0.11536005889398541,84,0,0,0.5
STRRP,-0.10760604479522268,39,1,40,1.0
STRS,-0.1470205146523081,28,1,39,1.0
STRT,-0.08802419900512107,49,0,0,0.7
STRW,-0.07650404763880722,55,1,6,0.85
STRZ,0.6594313344469673,96,0,0,0.0
STT,0.05616756658769233,80,0,0,0.5
STTK,-0.2863001811647198,9,1,24,1.0
STUB,0.21821775492794138,89,0,0,0.15
STVN,0.09690555959316359,83,0,0,0.05
STWD,-0.1350574276388509,31,1,24,1.0
STX,0.7147667686232464,96,0,0,0.0
STXS,-0.08474069353910313,51,1,2,0.8
STZ,-0.20138119286712491,18,1,32,1.0
SU,-0.08317981760935418,52,1,9,0.8
SUGP,-0.8674919274180898,0,1,8,0.9
SUI,-0.15460990464372665,26,1,41,1.0
SUIG,-0.11349247193525111,37,1,6,0.5
SUN,-0.06779069618463514,58,1,6,0.5
SUNC,-0.012054463316651817,71,1,6,0.35
SUNE,-0.2961960814366882,8,1,11,0.65
SUNS,0.005612658672637688,74,0,0,0.35
SUPN,-0.21960862775845197,15,1,17,0.95
SUPV,0.09169673707311708,83,0,0,0.75
SUPX,0.2453625303758432,90,0,0,0.3
SURG,-0.2433511136969469,12,1,1,0.9
SUUN,1.218322049887846,98,0,0,0.4
SUZ,-0.24767609367869886,12,1,42,1.0
SVAC,-0.06301193572990019,59,1,43,1.0
SVACU,-0.04810443134254631,63,1,5,0.85
SVC,0.04598589490952189,79,1,1,0.2
SVCC,-0.08873233562215226,49,1,41,1.0
SVCCU,-0.08672379141093811,50,1,39,1.0
SVCO,0.6862569583319879,96,0,0,0.5
SVM,0.011370007633332777,74,0,0,0.55
SVRA,-0.11554957436645631,36,1,33,1.0
SVRE,0.027852549822941317,77,1,12,0.65
SVRN,0.2687360791672328,91,0,0,0.5
SVV,-0.001843771127766583,72,0,0,0.6
SW,-0.048504839400816506,63,0,0,0.8
SWAG,0.30700398625067726,92,0,0,0.25
SWBI,-0.03545059286840074,66,1,6,0.8
SWIM,-0.18788496294961451,20,1,4,0.95
SWK,-0.06514436863046193,58,1,2,0.6
SWKS,0.2006684424580053,89,0,0,0.15
SWVL,-0.17483572410946213,22,1,2,0.85
SWX,-0.141666868415855,29,1,22,1.0
SXC,0.3833523361096822,93,0,0,0.0
SXI,0.03915866895321564,78,0,0,0.7
SXT,0.011008903530094358,74,1,4,0.45
SXTC,-0.2000759656407327,18,0,0,0.95
SXTP,-0.2954987502846529,8,1,34,1.0
SY,-0.3685049981079231,5,1,18,0.9
SYBT,-0.053001353095320544,62,1,24,1.0
SYF,-0.10791917702068703,39,1,24,1.0
SYK,-0.18104018947822953,21,1,8,0.9
SYM,-0.2268322197659175,14,1,18,0.95
SYNA,0.6406755358177201,96,0,0,0.0
SYNX,-0.03583809570742537,66,1,12,0.85
SYPR,-0.07137381773823133,56,0,0,0.75
SYRE,0.16894278387912248,87,1,5,0.35
SYY,-0.11833319752296025,35,1,6,0.85
SZZL,-0.09263798705813119,46,1,41,1.0
SZZLU,-0.10092380130167958,41,1,24,1.0
T,-0.1894779080880325,19,1,41,1.0
TAC,0.01567287784764658,75,0,0,0.6
TACH,-0.09160052830400749,47,1,41,1.0
TACHU,-0.0783306507796792,54,1,41,1.0
TACO,-0.08306378032863228,52,1,41,1.0
TACOU,-0.07241061497914174,56,1,1,0.75
TACT,0.27528390855636026,91,0,0,0.3
TAK,-0.2314547647269271,13,1,39,1.0
TAL,-0.19704539298664348,18,1,30,1.0
TALK,-0.07659403189366608,55,1,39,1.0
TALO,-0.08878099543880927,49,1,6,0.7
TANH,-0.064326761838862,59,0,0,0.6
TAOP,-0.07724349555993804,54,1,4,0.8
TAOX,-0.3168902081108631,7,1,14,0.7
TAP,-0.1905677809579983,19,1,39,1.0
TARA,-0.29130871573664757,8,1,18,0.95
TARS,-0.2522149537079657,12,1,34,1.0
TASK,-0.13966953800724244,30,0,0,0.9
TATT,-0.11152628373763401,38,0,0,0.6
TAVI,-0.10027078856405851,41,1,39,1.0
TAVIU,-0.03652970185291404,66,1,1,0.65
TAYD,-0.19628968026333357,18,1,45,1.0
TBBB,-0.037681477219443184,65,0,0,0.75
TBBK,-0.13960319118525266,30,1,23,1.0
TBCH,0.09581925652746563,83,0,0,0.45
TBH,0.5080606801749918,95,1,4,0.6
TBI,0.3252528733454445,92,0,0,0.0
TBLA,0.31467125128991535,92,0,0,0.0
TBLD,-0.07038676547335915,57,1,4,0.8
TBN,-0.2163126190225267,16,1,9,0.95
TBPH,-0.11642347240292879,36,1,31,1.0
TBRG,0.17408902624839062,87,1,4,0.2
TC,-0.21710077395150906,15,1,16,0.95
TCBI,-0.08363593996389035,52,1,29,1.0
TCBIO,-0.13605610576937505,31,1,42,1.0
TCBK,-0.06940867112466517,57,1,24,1.0
TCBS,-0.10094694978435512,41,1,39,1.0
TCBX,-0.10664655115528383,39,1,31,1.0
TCI,-0.03219820051028226,67,1,2,0.75
TCMD,-0.11999720541819192,35,1,3,0.75
TCOM,-0.1721482899867297,22,1,29,1.0
TCPC,-0.11284637273244512,37,1,17,0.85
TCRT,-0.1280149461586689,33,0,0,0.75
TCRX,-0.22222677246752226,15,1,16,0.9
TCX,-0.22071232976357122,15,1,38,1.0
TD,0.024920594300928522,76,0,0,0.45
TDAC,-0.08450689488636784,51,1,39,1.0
TDACU,-0.012468057459521079,71,1,2,0.8
TDAY,0.018357862720711812,76,0,0,0.4
TDC,0.22868981807549182,89,0,0,0.05
TDF,-0.05894708964781567,60,1,13,0.95
TDG,-0.05171908728213143,62,1,2,0.8
TDIC,-0.6781745843922752,1,1,13,0.7
TDOC,0.20901166284681644,89,0,0,0.25
TDS,-0.2037285762283442,17,1,36,1.0
TDTH,-0.020471232825434144,69,0,0,0.75
TDUP,0.03616220984481912,78,1,1,0.55
TDW,-0.23210113426869572,13,1,22,1.0
TDWD,-0.08812112580577815,49,1,41,1.0
TDWDU,-0.11220183172903758,37,1,39,1.0
TDY,-0.13472570828769553,31,1,35,1.0
TE,1.2463994541544867,98,0,0,0.15
TEAD,0.18053767396552545,88,1,1,0.05
TEAM,0.2652789859462682,91,0,0,0.2
TECH,-0.19085696537153196,19,1,2,0.9
TECK,0.16307577583920063,87,0,0,0.25
TECX,-0.1345354251471059,31,1,2,0.8
TEI,-0.09112590747741388,47,1,30,1.0
TEL,-0.06255200410977714,59,0,0,0.95
TELA,0.05913885432170253,80,1,2,0.45
TELO,-0.18396136241687672,20,1,23,1.0
TEM,-0.13798882209004712,30,1,1,0.8
TEN,-0.16601194108656953,23,1,7,0.5
TENB,0.48238303439003627,94,0,0,0.15
TENX,-0.27318993650539053,10,1,25,1.0
TEO,0.09133306615341068,83,0,0,0.6
TER,0.10549538899074266,84,0,0,0.7
TEVA,-0.09240471754784516,46,1,2,0.6
TEX,-0.11315533518928184,37,1,18,0.95
TFC,-0.11167459868151848,37,1,22,1.0
TFII,0.15679622362065943,87,0,0,0.2
TFIN,0.03037528719055381,77,0,0,0.55
TFPM,-0.18800277516612496,20,1,13,0.85
TFSL,0.0023256999794173255,73,0,0,0.45
TFX,-0.05888229651447218,60,1,6,0.75
TG,-0.23538606176370608,13,1,16,0.8
TGB,0.056268490648509736,80,0,0,0.6
TGE,-0.2556261823878427,11,1,6,0.8
TGEN,0.6726400243707571,96,0,0,0.1
TGHL,1.5684199158366217,98,0,0,0.8
TGL,-0.05735643494522759,61,1,1,0.7
TGLS,-0.10224439236863984,40,0,0,0.75
TGS,-0.07116824870889518,56,0,0,0.85
TGT,-0.10074555173965859,41,1,3,0.85
TGTX,0.023613522138645468,76,1,8,0.4
TH,0.3251817851559844,92,1,4,0.2
THC,-0.2596730303210204,11,1,55,1.0
THCH,-0.13810676015124868,30,1,33,1.0
THFF,-0.025738770111744427,68,1,4,0.75
THG,-0.06262347008820869,59,1,5,0.45
THH,-0.1436330440654131,29,1,1,0.8
THM,-0.040592083651999275,65,0,0,0.6
THO,-0.12925095864271452,32,1,3,0.9
THQ,-0.10822732692472,38,1,9,0.95
THRM,0.15272913619851453,86,0,0,0.3
THRY,0.09968257059016487,83,0,0,0.4
