ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RJF,0.1195190068986362,87,0,0,0.0
RKDA,-0.25573573861753623,10,1,34,1.0
RKLB,-0.31888384947867404,7,1,44,1.0
RKT,-0.10635355948635611,26,1,4,0.85
RKTO,-0.2515765982978847,11,1,35,1.0
RL,-0.017206908789457874,50,1,2,0.85
RLAY,0.13813203635377488,89,1,1,0.15
RLGT,-0.08269785712623728,30,1,12,0.7
RLI,0.0800259253419324,80,1,1,0.15
RLJ,0.17704992511940607,92,0,0,0.05
RLMD,-0.21110824750758125,14,1,23,1.0
RLTY,0.0021942116309960416,61,1,2,0.25
RLX,-0.03380476951831328,42,1,1,0.25
RLYB,0.1186037842722183,87,1,3,0.35
RM,-0.10952234279513012,26,1,3,0.15
RMAX,-0.138342694205135,22,1,9,0.45
RMBI,0.027723505753465202,68,0,0,0.25
RMBS,-0.2805629778525791,9,1,34,1.0
RMCF,-0.41966111089296276,4,1,54,1.0
RMCO,-0.16523692634368453,18,1,21,1.0
RMD,0.05743468576681968,76,0,0,0.5
RMI,0.006436861673132573,62,1,1,0.4
RMM,-0.02630602977874612,45,1,3,0.5
RMMZ,-0.014189449338866955,53,1,3,0.75
RMNI,0.08112040222487363,81,0,0,0.15
RMR,-0.05422027871849503,36,1,4,0.6
RMSG,-0.48090572491807426,3,1,39,1.0
RMT,-0.029621100427312787,44,1,7,0.9
RMTI,0.10100217101209097,84,0,0,0.4
RNAC,-0.026527438660111563,45,1,17,0.85
RNAZ,-0.42708948993068097,4,1,8,0.4
RNG,0.32189865806627466,96,0,0,0.15
RNGR,-0.003561314237595207,59,0,0,0.5
RNGT,-0.013633608513486186,53,1,2,0.6
RNGTU,0.010614809880718966,63,0,0,0.45
RNP,-0.02094186026289484,48,1,2,0.35
RNR,0.035674731675631184,70,1,3,0.3
RNST,0.0413884170852657,72,1,1,0.3
RNTX,-0.28184049487429325,9,1,19,0.95
RNW,0.02652756187132447,68,0,0,0.4
RNXT,0.14575464208184954,90,0,0,0.65
ROAD,-0.05657438749568257,36,0,0,0.8
ROCK,0.1078486711300764,85,0,0,0.35
ROG,-0.15196926322371396,20,1,22,1.0
ROIV,0.04804326261100066,74,1,2,0.25
ROK,0.03855404682159065,71,0,0,0.6
ROKU,0.07268496502733529,79,0,0,0.0
ROL,-0.18503006504671415,16,1,10,0.85
ROLR,-0.00429433923723966,58,1,7,0.4
ROMA,0.23039957887771675,94,0,0,0.0
ROOT,-0.04262754725053432,40,1,4,0.45
ROP,0.09140392751523116,82,0,0,0.2
ROST,0.13412524600226897,89,0,0,0.3
RPAY,-0.0007439436724085667,60,0,0,0.2
RPC,0.1251874222828476,88,0,0,0.2
RPD,0.21131870978677433,94,0,0,0.4
RPGL,-0.46322754041946024,3,1,59,1.0
RPID,0.08886793281450098,82,0,0,0.15
RPM,0.023633588465847392,67,0,0,0.6
RPRX,0.02502109139080525,67,1,1,0.2
RPT,-0.1565601674985271,19,1,17,0.85
RQI,-0.031500673500827414,43,1,1,0.45
RR,-0.3590682401253339,5,1,42,1.0
RRBI,0.07632079099640837,79,0,0,0.0
RRC,0.010181825180508135,63,0,0,0.5
RRGB,0.49128235065767145,98,0,0,0.0
RRR,0.07479994678125565,79,0,0,0.15
RRX,-0.04085570613319258,40,1,6,0.85
RS,0.068959815155755,78,0,0,0.4
RSF,-0.009169205493403543,56,1,2,0.45
RSG,-0.02095805867915448,48,1,3,0.3
RSI,-0.04403944510267371,39,1,5,0.4
RSKD,0.024162115597063875,67,1,1,0.2
RSSS,-0.06038157284277424,35,1,3,0.8
RSVR,-0.017492042283483823,50,1,2,0.5
RTAC,-0.018415355270708336,49,1,3,0.5
RTACU,-0.023939081358041292,46,1,3,0.3
RTB,1.0644568062716246,99,1,1,0.05
RTO,-0.23665982937273436,12,1,3,0.6
RTX,0.14722573344024117,90,0,0,0.0
RUBI,-0.7336901538747719,1,1,123,1.0
RUM,-0.1413664538389172,21,1,42,1.0
RUN,-0.2452444299320078,11,1,25,1.0
RUSHA,0.11824446243222278,87,0,0,0.0
RUSHB,0.09099651474484197,82,0,0,0.1
RVLV,0.17161563292191964,92,0,0,0.0
RVMD,0.08592537384857102,81,1,1,0.1
RVP,-0.06209878633629544,34,1,13,0.9
RVSB,-0.025696494735131293,45,1,3,0.85
RVSN,-0.22133185890168713,13,1,14,0.75
RVT,-0.013152456681272507,54,0,0,0.65
RVTY,0.09779597322464545,84,0,0,0.1
RWAY,-0.06298099160490592,34,0,0,0.65
RWT,-0.06878183048421105,33,1,5,0.45
RXO,-0.1871740291759964,16,1,7,0.4
RXRX,-0.14919216570265567,20,1,17,0.85
RXST,0.09310004839371225,83,0,0,0.3
RXT,0.1990201343884054,93,0,0,0.85
RY,0.065671335914189,77,1,1,0.05
RYAAY,-0.0352169539237663,42,1,12,0.6
RYAM,0.09808661403477795,84,0,0,0.35
RYAN,0.18911878850086156,93,0,0,0.05
RYDE,-0.05904216073671235,35,0,0,0.75
RYET,0.0083130367920142,63,1,1,0.55
RYM,-0.22228661119604132,13,1,24,1.0
RYN,0.0027827099747961687,61,1,1,0.35
RYOJ,0.9852877527861215,98,0,0,0.0
RYTM,0.0474418993288919,73,1,2,0.35
RYZ,0.06791457792687514,78,1,3,0.35
RZLT,0.14633595000841979,90,1,2,0.45
RZLV,-0.1039893299122581,27,0,0,0.9
S,0.16885353399788075,92,0,0,0.05
SA,-0.12949087855493213,23,1,2,0.85
SAAQU,-0.03281075636050627,43,1,2,0.75
SABA,-0.02778869961704833,45,1,2,0.45
SABR,-0.02086321813565345,48,0,0,0.65
SABS,0.00909649478385791,63,0,0,0.85
SAC,-0.017996228622789136,50,1,2,0.55
SACH,-0.18066099523239884,17,1,40,1.0
SAFE,0.03659497351529666,71,1,3,0.2
SAFT,0.3696984615302825,97,0,0,0.4
SAFX,-0.22096471140363277,13,1,11,0.6
SAGT,-0.22447680439277456,13,1,23,1.0
SAH,0.040882729184476864,72,1,2,0.1
SAIA,-0.19488951131551632,15,1,7,0.8
SAIC,0.09377303730209693,83,0,0,0.05
SAIH,0.5982830406516487,98,0,0,0.05
SAIL,0.08879084274559645,82,0,0,0.3
SAM,0.006952514852707176,62,0,0,0.45
SAMG,-0.08273333924585302,30,0,0,0.85
SAN,0.09013509413623319,82,0,0,0.2
SANA,-0.134041209483288,22,1,15,0.75
SANG,-0.016942375744344745,50,1,2,0.1
SANM,-0.1985283374314451,15,1,7,0.95
SAP,0.08787217585812532,82,0,0,0.6
SAR,-0.14605315063931298,21,1,22,1.0
SARO,0.08017645028027776,80,0,0,0.55
SATA,-0.007030627380213853,57,1,1,0.1
SATL,-0.40844863549397137,4,1,44,1.0
SB,0.20564959136605726,94,0,0,0.0
SBAC,-0.09330633173522312,28,1,2,0.9
SBC,-0.04614936380649182,38,0,0,0.6
SBCF,0.0781780811870737,80,0,0,0.05
SBET,0.05801267980614532,76,0,0,0.05
SBEV,-0.45660777258268503,3,1,20,1.0
SBFG,0.1373706059769305,89,0,0,0.0
SBFM,-0.5850585091542978,1,1,59,1.0
SBGI,-0.08273783023068629,30,1,3,0.7
SBH,0.1666989090807156,92,0,0,0.0
SBI,-0.0371994870576689,41,1,3,0.7
SBLK,0.103705681857692,84,0,0,0.2
SBR,-0.038234155211725865,41,1,3,0.5
SBRA,0.029989192473757732,69,1,1,0.15
SBS,-0.08962882765000452,29,1,7,0.45
SBSI,-0.06026133328382007,35,1,6,0.6
SBSW,-0.14594976056487716,21,0,0,0.8
SBUX,-0.002750813089334881,59,1,1,0.25
SBXD,-0.014106939193848356,53,1,2,0.5
SBXE,-0.01577634498525128,51,1,2,0.4
SCAG,-0.1851565090789162,16,0,0,0.95
SCCO,0.01841469512373011,66,0,0,0.45
SCD,-0.004251432526152588,58,1,1,0.55
SCHL,-0.06226595451228526,34,1,7,0.35
SCHW,0.12089770130453253,87,0,0,0.0
SCI,0.10858784002535199,85,0,0,0.05
SCII,-0.011510737046485111,55,1,1,0.55
SCIIU,-0.020353130107858688,48,1,1,0.55
SCKT,-0.4594324577988799,3,1,34,1.0
SCL,0.15079982433537034,90,0,0,0.0
SCLX,0.02674993197294443,68,1,11,0.55
SCM,-0.1222318215621499,24,0,0,0.95
SCNI,-0.2660516295799426,10,0,0,0.8
SCNX,0.03295857879603154,70,0,0,0.4
SCOR,-0.05077847773666092,37,1,2,0.4
SCPQU,-0.022775612679257564,47,1,3,0.65
SCSC,0.17617506544771125,92,0,0,0.0
SCWO,0.00850618410345673,63,0,0,0.45
SCYX,-0.020989370722751942,48,0,0,0.6
SCZM,-0.10917231979884712,26,0,0,0.75
SD,-0.05479940271252014,36,1,1,0.7
SDA,-0.23704598398376456,12,1,16,0.8
SDEV,-0.15237066934694146,20,1,10,0.65
SDGR,-0.013405315547005539,53,1,13,0.65
SDHC,0.004029285720624793,61,1,2,0.3
SDHI,-0.014293179699977567,53,1,2,0.6
SDHIU,-0.020138828652300725,48,1,1,0.6
SDHY,-0.012436188896256417,54,1,1,0.5
SDOT,0.6372578708093222,98,1,10,0.85
SDRL,-0.04290573959873352,39,1,1,0.35
SDST,-0.6689538181478198,1,1,8,0.9
SE,0.13440442726395957,89,0,0,0.1
SEAT,0.036042621170179076,71,0,0,0.55
SEB,-0.10447038009194348,27,1,3,0.85
SEDG,-0.20607929614177048,14,1,23,1.0
SEED,-0.1205458641652215,24,1,14,0.95
SEER,0.2519161830304817,95,0,0,0.1
SEG,0.016787619536718527,65,1,2,0.3
SEGG,1.668132417436836,99,0,0,0.9
SEI,-0.22095519767702365,13,1,23,1.0
SEIC,0.14081717350228518,90,0,0,0.0
SELF,-0.03148635814701056,43,1,3,0.8
SENEA,0.054101070588236023,75,1,3,0.5
SENEB,0.11730641298311481,87,0,0,0.35
SENS,-0.10968832551682892,26,1,32,1.0
SEPN,0.14173806713750986,90,0,0,0.5
SER,0.10049919508766023,84,1,3,0.25
SERA,0.034228987959602254,70,0,0,0.2
SERV,-0.2646951134352265,10,0,0,0.95
SES,-0.4505696778960078,3,1,40,1.0
SEVN,-0.09741770600435862,28,1,11,0.9
SEZL,0.22033339088742868,94,1,8,0.45
SF,0.13097252083136462,88,0,0,0.0
SFBC,0.07086453426079872,78,0,0,0.2
SFBS,0.07715210884460066,80,0,0,0.05
SFD,0.011206065821278074,64,1,2,0.45
SFHG,0.004184390122822297,61,1,1,0.2
SFIX,0.09088325525809685,82,0,0,0.6
SFL,0.11512025943256718,86,0,0,0.1
SFM,0.034357069130727086,70,0,0,0.75
SFNC,0.06765280435264631,78,0,0,0.05
SFST,0.04930295889710567,74,0,0,0.15
SFWL,0.05898828272654024,76,0,0,0.75
SG,-0.3057810072688801,8,1,21,1.0
SGA,-0.0453040148942832,39,0,0,0.65
SGC,0.0049961127485059105,61,1,3,0.7
SGHC,-0.008713616152173533,56,1,3,0.25
SGHT,0.11864710687439192,87,0,0,0.55
SGI,-0.12376539624614685,24,1,5,0.9
SGLY,0.07148895166726973,79,0,0,0.7
SGML,-0.30830717504692023,8,1,34,1.0
SGMT,-0.04589679059907038,39,1,2,0.45
SGP,0.13242319589299142,88,0,0,0.2
SGRY,0.021536423040643113,66,1,2,0.4
SGU,-0.021176621553164333,48,1,3,0.4
SHAK,0.02669685243064574,68,0,0,0.35
SHBI,0.12263289186194537,87,0,0,0.15
SHC,0.07363328659723209,79,0,0,0.15
SHEL,0.08550341674651432,81,0,0,0.05
SHEN,-0.17723802509930534,17,1,3,0.95
SHFS,-0.4441160903540794,3,1,68,1.0
SHG,0.04986619674819811,74,1,2,0.15
SHIM,-0.029277227282574834,44,0,0,0.75
SHIP,0.24652912217075332,95,0,0,0.25
SHLS,-0.09337672959112922,28,1,8,0.7
SHMD,-0.3098840815325653,7,1,23,1.0
SHO,0.05226422265916839,75,1,1,0.35
SHOE,-0.06444528070372918,33,1,2,0.8
SHOO,0.15787328548660923,91,0,0,0.2
SHOP,-0.04644355388218481,38,1,2,0.25
SHPH,-0.258849144485527,10,1,1,0.9
SHW,0.06901852052077426,78,0,0,0.55
SIBN,0.19407740389035208,93,0,0,0.15
SID,-0.1679274492971168,18,1,3,0.65
SIDU,-0.4046780298417551,4,1,35,1.0
SIEB,-0.04995790069958128,37,1,7,0.95
SIF,0.22257594525026633,94,0,0,0.25
SIFY,-0.05762076200080908,35,0,0,0.95
SIG,0.09462812985720079,83,0,0,0.3
SIGA,-0.2412047837241653,11,1,45,1.0
SIGI,0.023236557743525565,67,1,3,0.45
SIGIP,-0.03504819602287822,42,1,3,0.7
SII,-0.17362998613619482,18,1,31,1.0
SILC,-0.06391368312361992,34,1,8,0.7
SILO,-0.29652463664366857,8,1,17,0.9
SIM,-0.04714236444660248,38,1,9,0.9
SIMA,-0.011271383323240004,55,1,2,0.5
SIMAU,-0.12505529207333393,24,1,3,0.95
SIMO,-0.13588336631913212,22,1,7,0.8
SINT,-0.15152388852339438,20,0,0,0.9
SION,0.1971563123377016,93,0,0,0.0
SIRI,0.020290290168767093,66,1,2,0.15
SITC,-0.1203224543339611,24,1,3,0.8
SITE,-0.13303435002738268,23,1,21,1.0
SITM,-0.12964209060323403,23,1,23,1.0
SJ,0.04637882699952702,73,0,0,0.5
SJM,0.08164013063330444,81,1,1,0.3
SJT,-0.32936070192377676,7,1,86,1.0
SKE,-0.10189820409665795,27,1,2,0.75
SKIL,-0.02618642586468716,45,0,0,0.45
SKIN,-0.06122692558198627,34,1,11,0.55
SKK,0.4301649670731891,97,0,0,0.5
SKM,-0.12804035377396175,23,1,5,0.8
SKT,0.06841693525466558,78,1,2,0.25
SKWD,0.15802822147124737,91,0,0,0.05
SKY,-0.0020102611448635996,59,1,4,0.7
SKYA,-0.08613220492360832,30,1,1,0.45
SKYE,-0.2155409945462385,14,1,7,0.95
SKYH,0.08918806106557453,82,0,0,0.2
SKYQ,0.6017636127048132,98,0,0,0.05
SKYT,-0.12172703155268089,24,1,17,0.85
SKYW,0.2303800045109152,94,0,0,0.1
SKYX,-0.011959287119274433,54,1,5,0.4
SLAB,-0.02124239022848856,48,1,3,0.65
SLB,-0.036093420217506667,42,1,1,0.7
SLBT,-0.577504603699639,2,1,32,1.0
SLDB,-0.0589451093388489,35,1,13,0.65
SLDE,0.04464124932352711,73,1,3,0.3
SLDP,-0.29627624846907225,8,1,40,1.0
SLE,-0.20709396300922076,14,1,49,1.0
SLF,0.06847153898341898,78,1,1,0.05
SLG,0.1078269432324406,85,0,0,0.3
SLGB,-0.12140477156786009,24,1,7,0.7
SLGL,0.08490696961417532,81,0,0,0.1
SLGN,-0.02713623415176155,45,1,4,0.2
SLI,-0.3847911054478506,5,1,42,1.0
SLM,0.12106178297853795,87,0,0,0.15
SLMBP,-0.010660642474225957,55,1,1,0.55
SLMT,-0.27176207979523426,10,1,13,0.85
SLN,0.29702793453968074,96,1,2,0.15
SLND,-0.37058050881758314,5,1,10,0.9
SLNG,0.11727969915836517,87,0,0,0.55
SLNH,-0.1306361923867185,23,1,2,0.8
SLNHP,-0.0009525138770696828,60,0,0,0.65
SLP,0.05149126269687324,74,1,2,0.1
SLQT,-0.15432465239577814,20,1,27,1.0
SLRC,-0.023953745010588584,46,1,3,0.25
SLS,0.214263648070635,94,1,7,0.45
SLSN,0.0699917012061243,78,0,0,0.65
SLSR,-0.2069768930439544,14,1,32,1.0
SLVM,-0.04009040140618836,40,1,3,0.7
SLXN,-0.4684178718229945,3,1,99,1.0
SM,0.07893573207708604,80,0,0,0.2
SMA,0.03012038152606824,69,1,3,0.3
SMBC,0.06900999213959164,78,0,0,0.1
SMBK,0.17902151114770182,92,0,0,0.05
SMC,0.0120800994248099,64,0,0,0.15
SMCI,-0.11070496950855546,26,1,5,0.8
SMFG,0.06707025117337564,78,1,1,0.05
SMG,0.06127712204242514,76,1,2,0.35
SMHI,0.22904967803785886,94,0,0,0.1
SMID,-0.13325743799997122,23,1,3,0.7
SMJF,0.1845928304237989,93,0,0,0.25
SMMT,-0.17124329598144739,18,1,7,0.7
SMP,-0.00614564268774841,57,1,3,0.6
SMPL,-0.14857467607716285,20,1,15,0.8
SMR,-0.21571354755233593,13,0,0,0.95
SMRT,-0.17723105449209023,17,1,2,0.95
SMSI,-0.1998864819242947,15,1,35,1.0
SMTC,-0.14403475177923453,21,1,7,0.95
SMTI,0.48931727652779755,98,0,0,0.05
SMTK,-0.1935357595822538,16,1,7,0.95
SMWB,0.5318314096304599,98,0,0,0.05
SMX,0.700136708626093,98,1,6,0.3
SMXT,-0.1930769064619707,16,1,2,0.9
SN,0.18459401505379353,93,0,0,0.0
SNA,0.02375607996235022,67,1,1,0.15
SNAL,0.20547479738006505,94,1,1,0.05
SNAP,-0.07607429514554333,31,0,0,0.75
SND,-0.11653691728282747,25,1,7,0.8
SNDA,0.03018957529550661,69,1,3,0.2
SNDL,-0.14506803614831362,21,1,5,0.95
SNDR,-0.02091815461677754,48,1,6,0.5
SNDX,-0.06338308985928093,34,1,9,0.45
SNES,-0.016462089426504057,51,0,0,0.95
SNEX,-0.009454968988421287,56,1,2,0.95
SNFCA,0.030551674455778395,69,0,0,0.3
SNGX,-0.16880113043375214,18,1,2,0.95
SNN,0.04677768706203684,73,0,0,0.3
SNOA,-0.0803580444146671,31,1,11,0.6
SNOW,0.361079064369759,97,0,0,0.0
SNPS,-0.179334027836883,17,1,46,1.0
SNT,-0.1817649193144665,17,0,0,0.95
SNTG,-0.2253639418767712,13,1,6,0.8
SNTI,-0.6611418910466056,1,1,18,0.95
SNWV,-0.5170121145365251,2,1,14,0.85
SNX,-0.003669501452652015,59,1,1,0.85
SNY,-0.024114568736892106,46,1,3,0.35
SNYR,-0.2898500013155453,9,1,85,1.0
SO,-0.04336007179609639,39,1,3,0.45
SOAR,-0.3726606417495638,5,1,38,1.0
SOBO,0.018294321485152205,66,1,2,0.15
SOBR,-0.3779040133606545,5,1,12,0.8
SOC,-0.27750356123337794,9,1,1,0.95
SOCA,-0.014994290045115212,52,1,1,0.6
SOCAU,-0.014542866946637846,52,1,1,0.55
SOFI,-0.0008655866515801108,60,0,0,0.65
SOGP,0.014523274969433175,65,0,0,0.6
SOHU,0.02268414847545521,67,0,0,0.35
SOLS,-0.263272274293948,10,1,23,1.0
SOLV,0.15315830683743056,91,0,0,0.3
SOMN,-0.04998264470491709,37,1,3,0.5
SON,0.043824989596518864,73,1,2,0.25
SONM,-0.14955433792694137,20,0,0,0.95
SONO,0.05922153913033976,76,0,0,0.35
SONY,0.051472969413920454,74,0,0,0.25
SOPH,0.07174225244805973,79,1,2,0.3
SOR,0.002486022030536647,61,0,0,0.5
SORA,-0.25301525812395187,11,1,5,0.8
SORNU,-0.015086157147617586,52,1,1,0.6
SOS,-0.23940300920189386,12,1,7,0.9
SOTK,0.0011172384017712686,60,1,8,0.7
SOUL,-0.015682512227677515,51,1,2,0.6
SOUN,-0.2187429047556281,13,1,42,1.0
SOWG,0.40088713555357014,97,1,10,0.5
SPAI,-0.14606286083152498,21,0,0,0.9
SPB,0.053327204326116255,75,1,1,0.3
SPCB,-0.04591714703038709,38,1,5,0.8
SPCE,-0.100123699556914,28,0,0,0.95
SPE,-0.0477307518353943,38,1,9,0.8
SPEG,-0.014025008221746262,53,1,1,0.6
SPEGU,-0.02177691056262712,47,1,2,0.65
SPFI,0.054009670893065374,75,1,1,0.25
SPG,0.05773242284341116,76,1,1,0.25
SPGI,-0.0231659688960866,47,1,3,0.25
SPH,0.0031264957070616904,61,0,0,0.2
SPHL,0.007462230674886137,62,1,16,0.8
SPHR,-0.05503589368135592,36,0,0,0.9
SPIR,-0.37887181710669177,5,1,21,1.0
SPKL,-0.06189726381431775,34,1,13,0.9
SPKLU,0.0198907371649504,66,1,2,0.9
SPMA,-0.009870967645422325,56,1,2,0.55
SPMC,0.008391593791064522,63,0,0,0.35
SPME,-0.006984080876940513,57,1,3,0.45
SPNT,0.005550727807636824,62,1,3,0.2
SPOK,0.030513323631372914,69,0,0,0.35
SPOT,-0.007891156780924556,57,1,1,0.3
SPPL,0.05891189276948123,76,0,0,0.8
SPRB,-0.19556717857016098,15,1,23,1.0
SPRC,0.1565489145957179,91,0,0,0.75
SPRO,-0.5434761050797557,2,1,33,1.0
SPRU,-0.24157434735024272,11,1,36,1.0
SPRY,-0.3889495298459669,5,1,27,1.0
SPSC,0.2684127125247198,96,0,0,0.1
SPT,0.09571917680545622,83,0,0,0.15
SPWH,-0.1777617642842715,17,1,23,1.0
SPWR,-0.6204823883616382,1,1,40,1.0
SPXC,-0.06440184013752606,34,1,1,0.85
SPXX,0.015165689138520767,65,1,2,0.1
SQFT,-0.2101563875180015,14,1,27,1.0
SQFTP,0.029717844514872797,69,1,1,0.45
SQM,-0.16344177791041783,19,1,31,1.0
SQNS,-0.3141471295332168,7,1,23,1.0
SR,-0.042139481098497855,40,1,3,0.4
SRAD,-0.15169278682928208,20,1,3,0.65
SRBK,0.004440211695671749,61,1,1,0.5
SRCE,0.1439794486320387,90,0,0,0.0
SRE,-0.06546084703318866,33,1,6,0.6
SRFM,-0.29085878918132574,8,1,23,1.0
SRG,-0.12144518003503807,24,1,11,0.95
SRI,0.02955698995287792,69,0,0,0.55
SRL,-0.11062899464104453,26,0,0,0.95
SRPT,-0.16670517159845316,18,1,15,0.75
SRRK,-0.09614720123926201,28,1,11,0.6
SRTA,-0.02207236912237108,47,0,0,0.95
SRTS,-0.08873534275608552,29,1,5,0.45
SRV,-0.040875779777805515,40,1,6,0.4
SRXH,-0.7852371786941024,0,1,31,1.0
SRZN,-0.17054131966017547,18,1,1,0.95
SSACU,-0.013571612971453418,53,1,1,0.6
SSB,0.08516424829432581,81,0,0,0.15
SSBI,-0.06010260108907526,35,1,3,0.85
SSD,-0.03293336557859962,43,1,3,0.8
SSEA,-0.0111732064004346,55,1,2,0.55
SSEAU,-0.01035232273429816,55,1,2,0.6
SSII,-0.0034968103956145476,59,0,0,0.55
SSL,-0.018214588036520298,49,1,1,0.4
SSM,-0.20740644751054374,14,1,4,0.75
SSNC,0.1653998081943097,91,0,0,0.15
SSP,-0.20815559831252284,14,1,4,0.55
SSRM,-0.12221818675611065,24,1,8,0.9
SST,-0.4285746221181064,4,1,20,1.0
SSTI,-0.05151806241687505,37,1,3,0.45
SSTK,-0.4996941346579376,2,1,25,1.0
SSYS,-0.10532675008166209,27,1,17,0.95
ST,-0.016249924094406423,51,1,2,0.65
STAA,-0.14622562285745244,21,1,12,0.95
STAG,-0.005238289503232952,58,1,4,0.25
STAK,-0.14440837766344272,21,1,6,0.95
STBA,0.09877179612746337,84,0,0,0.1
STC,0.015900524664592845,65,1,3,0.3
STE,0.0649730001294983,77,0,0,0.25
STEM,-0.3888035865423605,5,1,43,1.0
STEP,0.03607946633268337,71,0,0,0.55
STEW,0.03613573118793642,71,0,0,0.15
STEX,-0.3180322458824562,7,1,19,0.95
STFS,-0.5884371092721405,1,1,13,0.65
STG,-0.1395199047012939,22,1,6,0.7
STGW,0.20443292177403272,94,0,0,0.15
STHO,0.01252337323079631,64,1,1,0.3
STI,0.09084198563439794,82,1,30,1.0
STIM,0.3757137479846938,97,0,0,0.0
STK,-0.07814385839614685,31,1,22,1.0
STKE,-0.26271767191677076,10,1,16,0.8
STKH,0.07588756028658392,79,0,0,0.75
STKS,-0.11731263808515971,25,1,13,0.8
STLA,-0.15407073406443111,20,1,2,0.9
STLD,0.07884834084755096,80,0,0,0.55
STM,-0.25312439861581426,11,1,23,1.0
STN,-0.06292092145867977,34,0,0,0.7
STNE,-0.0038076088394512833,59,0,0,0.25
STNG,0.012580186880093193,64,1,3,0.25
STOK,-0.07957878461357948,31,1,2,0.75
STRA,0.030108520945185492,69,0,0,0.4
STRC,-0.002099671379862292,59,0,0,0.5
STRD,-0.10584948198085331,27,1,3,0.85
STRF,-0.017472721965451847,50,1,2,0.15
STRK,-0.08328033653844366,30,1,2,0.6
STRL,-0.14408386600607603,21,1,7,0.95
STRO,-0.15778938863717643,19,1,18,0.9
STRR,-0.0286088571994035,44,1,3,0.55
STRRP,0.008945953639297642,63,1,1,0.1
STRS,-0.16232826810655837,19,1,25,1.0
STRT,0.1119731338100469,86,0,0,0.2
STRW,0.031092454401621998,69,1,1,0.15
STRZ,-0.008571742773886393,56,1,2,0.8
STT,0.10797826237718872,85,1,1,0.1
STTK,0.15519114901502856,91,0,0,0.05
STUB,-0.16006060911898487,19,1,18,0.9
STVN,0.08563958935853883,81,0,0,0.0
STWD,-0.06700807506983943,33,1,3,0.6
STX,-0.014775941761766519,52,1,1,0.75
STXS,-0.3076194743326611,8,1,19,0.95
STZ,-0.07425398820383462,32,1,3,0.95
SU,0.08152002091612695,81,0,0,0.05
SUGP,-0.5746575093002464,2,1,50,1.0
SUI,-0.02308687413443149,47,1,1,0.45
SUIG,-0.3608444980999042,5,1,48,1.0
SUN,0.12404940420326446,87,0,0,0.0
SUNC,0.1066776747944024,85,0,0,0.0
SUNE,0.35491238806912667,97,1,7,0.65
SUNS,-0.056267243756705054,36,1,11,0.8
SUPN,-0.03541602930842829,42,1,3,0.3
SUPV,-0.01440193073493326,53,1,2,0.8
SUPX,-0.23163565757258625,12,1,35,1.0
SURG,-0.644780849832553,1,1,20,1.0
SUZ,0.03513689946422749,70,0,0,0.2
SVAQU,-0.010509577696764095,55,1,2,0.6
SVC,-0.08161063604614835,30,1,7,0.5
SVCC,-0.011807581630321697,54,1,2,0.6
SVCCU,-0.028240602078033184,45,1,2,0.8
SVCO,-0.3041820431924859,8,1,22,1.0
SVM,-0.18060078969312068,17,1,5,0.9
SVRA,-0.07825864033081148,31,1,7,0.7
SVRE,0.09223291769987133,83,0,0,0.35
SVRN,-0.3446067583246335,6,1,32,1.0
SVV,0.12745298241417716,88,0,0,0.55
SW,0.06431141151935701,77,0,0,0.45
SWAG,-0.02974545045993577,44,1,3,0.75
SWBI,-0.04285137219488126,40,1,2,0.7
SWIM,-0.05226232587380799,37,1,10,0.8
SWK,0.14271994671352786,90,0,0,0.3
SWKS,-0.11908321460551413,24,1,4,0.85
SWVL,-0.081716705974827,30,1,10,0.8
SWX,-0.01266969850834604,54,1,3,0.15
SXC,0.02608378408133416,68,1,3,0.35
SXI,0.03172414166697409,69,0,0,0.85
SXT,0.04470927895554471,73,0,0,0.55
SXTC,-0.9834052886238128,0,1,9,0.45
SXTP,-0.30381480456061655,8,1,5,0.9
SY,0.006172551459317423,62,0,0,0.35
SYBT,0.10852720845779237,85,0,0,0.15
SYF,0.025766615946983325,68,0,0,0.7
SYK,0.08503564068817168,81,0,0,0.25
SYM,-0.047193387799492864,38,0,0,0.7
SYNA,-0.1409384968727888,21,1,17,0.95
SYNX,-0.11558936838769779,25,1,6,0.85
SYPR,-0.30632867601248726,8,1,42,1.0
SYRE,0.21369403689168173,94,1,1,0.05
SYY,0.058765207052792416,76,0,0,0.15
SZZL,-0.017258868074693724,50,1,2,0.6
SZZLU,-0.01757774711668967,50,1,1,0.6
T,0.03542170157483276,70,0,0,0.35
TAC,-0.10551944147850692,27,1,6,0.5
TACH,-0.017267955319388385,50,1,1,0.6
TACHU,-0.010605389938239496,55,1,1,0.6
TACO,-0.02250880809888325,47,1,3,0.6
TACOU,-0.01684532366813495,51,1,1,0.55
TACT,0.2077729033571406,94,0,0,0.5
TAK,0.017434853743648393,65,1,1,0.15
TAL,0.17599254590252053,92,0,0,0.0
TALK,-0.018332216921208056,49,1,2,0.6
TALO,0.01692993242198692,65,0,0,0.3
TANH,-0.0067365502996677325,57,1,7,0.65
TAOP,-0.44908603393021,3,1,22,1.0
TAOX,-0.10901961503263044,26,0,0,0.85
TAP,0.031953504426658376,69,0,0,0.35
TARA,-0.10690145258016179,26,1,16,0.85
TARS,-0.03776747724733624,41,0,0,0.8
TASK,0.10211192530630944,84,0,0,0.15
