ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RBC,-0.09122959821552076,27,1,10,0.9
RBCAA,0.13193756933527878,86,0,0,0.05
RBKB,0.001093112623397334,60,1,1,0.5
RBLX,-0.2692616013074798,8,1,14,0.75
RBNE,-0.8257653106024029,0,1,85,1.0
RBRK,0.13620296050236524,87,0,0,0.7
RC,-0.08049060960053758,29,0,0,0.95
RCAT,-0.1402591443881425,19,0,0,0.8
RCEL,0.7721631741850492,98,0,0,0.4
RCG,0.0027428557103253773,61,1,4,0.25
RCI,-0.04921304694881734,37,1,6,0.7
RCKT,-0.012267243114812181,56,0,0,0.7
RCKY,0.24606512439282163,93,0,0,0.05
RCL,0.0964912319055433,83,0,0,0.45
RCMT,0.05934071825137868,76,0,0,0.2
RCON,-0.9619021899548098,0,1,5,0.85
RCS,-0.06354506307234663,33,1,22,1.0
RCT,-0.4571182133730662,3,1,32,1.0
RCUS,0.0359153059719627,70,1,6,0.7
RDAC,-0.05161691637066285,36,0,0,0.45
RDACU,-0.08354624501711268,28,1,6,0.6
RDAG,-0.03608967179202682,45,1,6,0.6
RDAGU,-0.045622057990992046,39,1,7,0.7
RDCM,-0.32603812291607076,6,1,15,0.85
RDDT,-0.15654780723815243,17,1,7,0.8
RDGT,-0.5079476277603577,2,1,95,1.0
RDHL,-0.31224129046180293,6,1,31,1.0
RDI,0.23812168410725182,93,0,0,0.15
RDIB,-0.016151006633402493,55,0,0,0.45
RDN,-0.023189784747827957,52,1,4,0.25
RDNT,0.16069885858407756,89,0,0,0.25
RDNW,-0.00016352513660376766,60,0,0,0.45
RDVT,0.08084880624514398,80,1,2,0.25
RDW,0.1230834390328004,86,0,0,0.8
RDWR,-0.1025026661605001,25,1,14,0.8
RDY,-0.13556515694335694,20,1,23,1.0
RDZN,-0.10784988009113529,24,0,0,0.9
REAL,0.14151632212809107,87,0,0,0.15
REAX,0.03091377944414113,69,0,0,0.6
REBN,-0.123151226095207,22,0,0,0.85
RECT,-0.04643857050346893,39,1,2,0.6
REED,-0.46816155911235097,3,1,75,1.0
REFI,-0.08967446628633713,27,1,16,0.95
REFR,-0.2591898016140802,9,1,73,1.0
REG,-0.05441250953054838,35,1,7,0.4
REGCO,-0.04449614734429048,40,1,7,0.5
REGCP,-0.037955634602791444,44,1,6,0.45
REGN,0.1527062010314188,88,0,0,0.05
REI,0.004123338684634104,61,0,0,0.15
REKR,-0.11520956591554174,23,0,0,0.85
RELL,0.22122087151462605,92,0,0,0.3
RELX,0.04206911823404905,72,1,2,0.25
RELY,0.08873281184219776,81,0,0,0.25
RENT,-0.006442081053707943,58,0,0,0.55
RENX,-0.03771421668705526,44,1,3,0.5
REPL,0.6273583850154909,98,0,0,0.45
REPX,-0.025472555376830894,51,1,5,0.4
RERE,0.05996845361711371,76,0,0,0.5
RES,-0.10100405319432525,26,1,3,0.9
RETO,0.15267013705199378,88,0,0,0.4
REVB,0.1058624944493451,84,0,0,0.4
REX,-0.12170333358679347,22,1,12,0.7
REXR,0.03388650360085764,70,1,4,0.2
REYN,0.06747198664387534,77,1,2,0.35
REZI,0.12280344165871192,86,0,0,0.05
RF,0.03019937815080591,69,1,2,0.1
RFAI,-0.0357950043456128,46,1,6,0.55
RFAIU,-0.07075989636477815,31,1,7,0.65
RFAMU,-0.04019082018212041,42,1,6,0.6
RFI,-0.012550863283074153,56,1,6,0.4
RFIL,-0.2586380118621843,9,1,26,1.0
RFL,0.11078095033591935,84,1,24,1.0
RFM,-0.017107307098489975,55,1,7,0.55
RFMZ,-0.04446568437270548,40,1,7,0.7
RGA,0.09324633663513728,82,0,0,0.2
RGC,-0.4850033715837209,3,1,63,1.0
RGCO,-0.10346452705985439,25,1,15,0.75
RGEN,0.18003641187097202,90,0,0,0.25
RGLD,0.07165908114264823,78,0,0,0.55
RGNT,-0.17252253578199062,16,1,20,1.0
RGNX,0.031987004624669954,69,1,1,0.8
RGP,-0.12363160430956209,22,1,3,0.5
RGR,-0.08006823130753923,29,1,6,0.6
RGS,-0.02418581806564601,52,1,1,0.6
RGT,0.041768842181022656,72,0,0,0.05
RGTI,-0.0700227892302433,31,0,0,0.8
RH,0.23611848664131402,93,0,0,0.2
RHI,0.3477995511417986,96,0,0,0.05
RHLD,-0.040354798950943155,42,1,2,0.9
RHP,-0.03545056653553402,46,1,5,0.45
RIBB,-0.031452059528726935,49,1,6,0.55
RIBBU,-0.08281721060491082,28,1,28,1.0
RICK,0.04753884893667783,73,0,0,0.75
RIG,-0.10296686362873574,25,1,5,0.75
RIGL,0.12489005995503429,86,0,0,0.45
RILY,-0.1359966693137758,20,1,3,0.9
RILYL,-0.15350586639087954,18,1,32,1.0
RILYP,-0.1259237572190427,21,1,32,1.0
RIME,-0.32457079995165616,6,1,35,1.0
RIO,0.020577988150290133,66,0,0,0.6
RIOT,-0.15406254935301267,18,1,6,0.8
RITM,0.0736349177611695,79,0,0,0.2
RITR,-0.5697649627787581,2,1,2,0.9
RIV,-0.02071652022052006,53,1,18,0.9
RIVN,-0.0886894790028623,28,1,6,0.55
RJET,0.07347244784003708,79,0,0,0.55
RJF,0.06708852600644706,77,1,1,0.05
RKDA,-0.1738280882001944,16,1,1,0.9
RKLB,-0.10973824157952596,24,0,0,0.9
RKT,-0.04254068135807387,41,1,8,0.85
RKTO,-0.24026479673592543,10,1,39,1.0
RL,0.01268097332332696,64,0,0,0.75
RLAY,0.18574398240466483,91,0,0,0.15
RLGT,-0.10845109352792075,24,1,16,0.9
RLI,0.13321405341906978,87,0,0,0.25
RLJ,0.025939015803699048,67,1,3,0.15
RLMD,-0.2694145141087747,8,1,27,1.0
RLTY,-0.024221185418751644,52,1,6,0.35
RLX,-0.04192919934610015,41,1,5,0.35
RLYB,-0.0052950335652186264,59,1,7,0.35
RM,-0.18945230747638403,14,1,7,0.35
RMAX,0.043536892279348025,72,0,0,0.55
RMBI,0.013598924117843622,64,1,1,0.2
RMBS,-0.2354321449981251,10,1,38,1.0
RMCF,-0.475632600455185,3,1,58,1.0
RMCO,0.12467924094418671,86,0,0,0.9
RMD,0.0021678835154923942,61,1,1,0.5
RMI,-0.006332194814568835,58,1,5,0.5
RMM,-0.02696586438889885,51,1,7,0.7
RMMZ,-0.03346407054476338,48,1,7,0.75
RMNI,0.11141018690958727,84,0,0,0.2
RMR,-0.052776006298313145,36,1,8,0.6
RMSG,-0.4185026916436631,4,1,43,1.0
RMT,-0.010467205081984197,57,1,11,0.9
RMTI,0.0854437211426994,81,0,0,0.2
RNAC,0.08668816107961409,81,0,0,0.9
RNAZ,-0.4976104399694809,3,1,12,0.6
RNG,0.47229947881052275,97,0,0,0.15
RNGR,-0.020406401054859732,53,1,4,0.6
RNGT,-0.039888154158254835,43,1,6,0.6
RNGTU,-0.03284121021030706,48,1,5,0.45
RNP,-0.035870072843162876,46,1,6,0.4
RNR,0.03331828983103573,69,1,7,0.4
RNST,-0.0066382189662500535,58,1,5,0.3
RNTX,-0.23265944287566315,10,1,23,1.0
RNW,0.0011578399751748722,60,1,4,0.5
RNXT,0.18862651674906783,91,0,0,0.5
ROAD,0.10603098388266054,84,0,0,0.75
ROCK,0.21557742591717666,92,0,0,0.2
ROG,-0.0749830190247458,30,1,26,1.0
ROIV,0.0923817035103703,82,0,0,0.35
ROK,-0.07897133501230563,29,1,4,0.6
ROKU,0.1183743798057675,85,0,0,0.1
ROL,-0.23709391652665396,10,1,14,0.85
ROLR,-0.08203056749809953,29,1,11,0.55
ROMA,0.15618796465352502,89,1,4,0.2
ROOT,-0.1787456158236887,15,1,2,0.6
ROP,0.11547506646642504,85,0,0,0.2
ROST,0.1027823283261788,84,0,0,0.1
RPAY,0.015396366591614169,65,1,3,0.35
RPC,0.0907953285767313,81,0,0,0.05
RPD,0.2838619151997225,95,0,0,0.45
RPGL,-0.36175105992058454,5,1,63,1.0
RPID,-0.14780942623349919,18,1,2,0.15
RPM,0.1009096220030636,83,0,0,0.4
RPRX,-0.013542029632329096,56,1,5,0.35
RPT,-0.19837196256404638,13,1,21,1.0
RQI,-0.04979135272093294,37,1,5,0.45
RR,-0.27014239195243755,8,1,46,1.0
RRBI,0.029557755882362133,68,1,3,0.15
RRC,-0.037522253172881145,44,1,4,0.5
RRGB,0.5705552767328776,98,0,0,0.0
RRR,-0.0014335135642806612,60,1,4,0.35
RRX,-0.1859100507326662,14,1,3,0.8
RS,0.07340944684661083,79,0,0,0.2
RSF,-0.02607345246657397,51,1,6,0.45
RSG,-0.02179274839871037,53,1,7,0.5
RSI,-0.1957612624419231,13,1,9,0.6
RSKD,0.020802604406809255,66,0,0,0.35
RSSS,-0.11792176080254031,23,1,7,0.9
RSVR,-0.04669075850422356,39,1,6,0.5
RTAC,-0.04518538014190429,40,1,7,0.6
RTACU,-0.05601088559157843,35,1,7,0.4
RTB,1.2140136386135407,99,0,0,0.1
RTO,-0.24942414532542823,9,1,7,0.75
RTX,0.1582703434748588,89,0,0,0.0
RUBI,-0.7395699366268599,1,1,124,1.0
RUM,-0.12616116154111018,21,0,0,0.9
RUN,-0.25642001487041133,9,1,29,1.0
RUSHA,0.08297066108269481,80,1,2,0.1
RUSHB,0.07298098046277725,78,1,2,0.2
RVLV,0.09618960459882438,83,1,3,0.15
RVMD,0.1981623861450164,91,0,0,0.1
RVP,-0.0795917578202443,29,1,17,0.95
RVSB,-0.0477921131749835,38,1,7,0.85
RVSN,-0.10043267111798133,26,0,0,0.85
RVT,0.0062251588705610345,62,0,0,0.6
RVTY,0.04229146529977733,72,1,2,0.25
RWAY,0.1602423414151538,89,0,0,0.45
RWT,-0.1102171561905583,24,1,9,0.55
RXO,-0.2170815971943415,12,1,11,0.55
RXRX,-0.12479888497553954,22,1,3,0.95
RXST,0.17050165970007441,90,0,0,0.2
RXT,0.1240960538216752,86,0,0,0.8
RY,0.028527353493321875,68,1,5,0.25
RYAAY,-0.04827067211357383,38,1,16,0.8
RYAM,0.13465204194370345,87,0,0,0.15
RYAN,0.1639524529160737,89,1,1,0.1
RYDE,0.047853279698634385,73,0,0,0.55
RYET,-0.02027880530404655,54,1,2,0.6
RYM,-0.10739209852828627,25,0,0,0.85
RYN,0.014952257440260852,65,1,5,0.4
RYOJ,0.5823884039442435,98,0,0,0.0
RYTM,0.10378586314986173,84,0,0,0.4
RYZ,0.027075228002075583,68,1,7,0.35
RZLT,0.06463169763593807,77,1,6,0.6
RZLV,0.05854814049767587,75,0,0,0.75
S,0.20290536697427242,91,0,0,0.05
SA,0.09922838639264055,83,0,0,0.65
SAAQU,-0.05156603058939571,36,1,7,0.8
SABA,-0.02898433897911594,50,1,6,0.45
SABR,0.07621524722791466,79,0,0,0.55
SABS,-0.013645202461731374,56,0,0,0.75
SAC,-0.039093229641260246,43,1,6,0.6
SACH,-0.1725772050494327,16,1,44,1.0
SAFE,-0.01216039349526754,56,1,7,0.4
SAFT,0.37327274589021675,96,0,0,0.4
SAFX,-0.1703714704856895,16,1,15,0.8
SAGT,-0.3379043559888885,5,1,27,1.0
SAH,-0.10109566609942208,26,1,6,0.3
SAIA,-0.2190779402368897,11,1,11,0.8
SAIC,0.12192603388340485,86,0,0,0.05
SAIH,0.6717642158100627,98,0,0,0.0
SAIL,0.20998921671200466,92,0,0,0.2
SAM,0.005702195992245182,62,1,4,0.5
SAMG,-0.12300758534814056,22,1,4,0.85
SAN,0.09614255110258467,83,0,0,0.2
SANA,0.0006488994223267791,60,0,0,0.85
SANG,-0.01422442747140449,56,1,6,0.3
SANM,-0.15232752815638378,18,1,11,0.95
SAP,0.1855911498152516,91,0,0,0.4
SAR,0.001202789670807232,60,0,0,0.95
SARO,0.05676624752625106,75,1,1,0.45
SATA,-0.006169165931727311,58,1,5,0.3
SATL,-0.038520427763421204,44,0,0,0.8
SB,0.10257695528775858,84,1,1,0.05
SBAC,-0.09136847081868087,27,1,6,0.9
SBC,-0.02668401098785706,51,1,4,0.6
SBCF,0.05969451228357882,76,1,2,0.1
SBET,0.0855010937214661,81,0,0,0.0
SBEV,-0.5195663501928027,2,1,1,0.95
SBFG,0.08349986235606012,80,1,1,0.15
SBFM,-0.5788833463059955,2,1,63,1.0
SBGI,-0.04259252902904073,41,1,1,0.8
SBH,0.1722823419661877,90,0,0,0.0
SBI,-0.044310116986044486,40,1,7,0.7
SBLK,0.06764991985271494,77,0,0,0.2
SBR,-0.06824248010669484,32,1,7,0.6
SBRA,0.0432614047937976,72,1,5,0.3
SBS,-0.1201177972886819,22,1,11,0.65
SBSI,-0.07876832477078002,29,1,10,0.65
SBSW,0.07032859252376429,78,0,0,0.6
SBUX,-0.007033488780572993,58,1,5,0.45
SBXD,-0.04197371130578369,41,1,6,0.6
SBXE,-0.03977233882898292,43,1,6,0.5
SCAG,-0.20679145871635285,12,1,1,0.85
SCCO,0.10513446655867072,84,0,0,0.25
SCD,-0.01121369938888428,56,1,5,0.55
SCHL,-0.07096749058659228,31,1,11,0.55
SCHW,0.09481532811635247,82,0,0,0.0
SCI,0.0908602718096103,81,0,0,0.05
SCII,-0.03486755935461074,47,1,6,0.55
SCIIU,-0.03696687278899695,45,1,6,0.55
SCKT,-0.4669801975404455,3,1,38,1.0
SCL,0.16904241809654924,90,0,0,0.0
SCLX,0.09906443890075863,83,1,15,0.75
SCM,-0.04151276482322099,41,0,0,0.75
SCNI,-0.29570342521830195,7,1,4,0.8
SCNX,0.03236157025572528,69,1,4,0.45
SCOR,-0.07444569903517673,30,1,2,0.45
SCPQ,-0.03506870977690828,46,1,6,0.6
SCPQU,-0.04613611202296832,39,1,7,0.65
SCSC,0.06927637392808873,78,1,1,0.05
SCWO,-0.06530089902350056,33,1,1,0.35
SCYX,0.023180438378872473,66,0,0,0.55
SCZM,0.17652576134626552,90,0,0,0.55
SD,-0.07875824370979498,29,1,5,0.7
SDA,-0.2066862172210684,12,0,0,0.95
SDEV,-0.26119985365753406,9,1,14,0.85
SDGR,0.15172923734421473,88,0,0,0.7
SDHC,-0.05677440699364876,35,1,2,0.45
SDHI,-0.03613470750451644,45,1,6,0.6
SDHIU,-0.04154517948538985,41,1,6,0.6
SDHY,-0.01975504713672087,54,1,5,0.5
SDOT,-0.2812709527222862,8,1,14,0.9
SDRL,-0.03031110200746241,49,1,5,0.35
SDST,-0.6987558091984186,1,1,12,0.9
SE,0.13759224413722898,87,0,0,0.1
SEAT,-0.06774689093363181,32,1,1,0.4
SEB,-0.14022297981659304,19,1,7,0.85
SEDG,-0.437395073702841,3,1,27,1.0
SEED,-0.013440029790588674,56,1,1,0.85
SEER,0.04682392673045101,73,0,0,0.1
SEG,0.11681105079862673,85,0,0,0.3
SEGG,-0.7049171263228139,1,1,41,1.0
SEI,-0.21662532720563188,12,1,27,1.0
SEIC,0.10200206240400604,83,0,0,0.0
SELF,-0.04356901987591649,40,1,1,0.85
SENEA,0.09870783357900952,83,0,0,0.6
SENEB,0.008903462408071362,63,1,4,0.55
SENS,0.17249058899088504,90,0,0,0.9
SEPN,0.179103309236683,90,0,0,0.5
SER,0.1486991906196241,88,0,0,0.25
SERA,-0.027129672317189265,51,1,4,0.35
SERV,-0.3076113213594804,6,1,1,0.8
SES,-0.4153041216922934,4,1,44,1.0
SEVN,-0.09251852478781443,27,1,15,0.9
SEZL,-0.17896616919972902,15,1,1,0.5
SF,0.08131540576375741,80,0,0,0.0
SFBC,0.045496146632428486,73,1,2,0.2
SFBS,0.050090335490099516,74,1,2,0.1
SFD,-0.041487949521288744,41,1,6,0.45
SFHG,-0.08962065328477391,27,1,5,0.4
SFIX,0.13329034351497976,87,0,0,0.45
SFL,0.054049600393760916,75,1,1,0.1
SFM,0.002327764105727048,61,0,0,0.55
SFNC,0.02614573208067099,67,1,2,0.1
SFST,0.02021018299211033,66,1,1,0.1
SFWL,0.011077503340177451,64,0,0,0.55
SG,-0.3334060064473359,6,1,25,1.0
SGA,0.036488483237086825,70,0,0,0.45
SGC,0.06925448566718988,78,0,0,0.5
SGHC,-0.09244964692144267,27,1,7,0.45
SGHT,0.4356167596764689,97,0,0,0.45
SGI,-0.1328921552814603,20,1,9,0.9
SGLY,0.44882714868906237,97,0,0,0.5
SGML,-0.20561147695027732,12,0,0,0.95
SGMT,0.2288359928714832,93,0,0,0.45
SGP,0.19419287497114335,91,0,0,0.15
SGRY,-0.024547440128809727,52,1,6,0.6
SGU,-0.03135043926695284,49,1,7,0.5
SHAK,0.19897065996284968,91,0,0,0.2
SHBI,0.06797993564675568,77,1,2,0.1
SHC,0.06934387525885474,78,0,0,0.25
SHEL,0.021140000573907462,66,1,1,0.1
SHEN,-0.09215103195858065,27,0,0,0.75
SHFS,-0.44174993562002796,3,1,72,1.0
SHG,0.0757410916997903,79,0,0,0.25
SHIM,0.07338388509236528,79,0,0,0.55
SHIP,0.09461365386110492,82,0,0,0.1
SHLS,-0.12390202503953618,22,1,12,0.7
SHMD,-0.13482870749811227,20,0,0,0.95
SHO,-0.04101677137046955,42,1,5,0.35
SHOE,-0.05231655776202271,36,1,6,0.8
SHOO,0.12946590136288888,86,0,0,0.0
SHOP,0.25614442619706906,94,0,0,0.3
SHPH,0.017498716781910464,65,0,0,0.7
SHW,0.11768978002166026,85,0,0,0.4
SIBN,0.1536190539711222,88,0,0,0.15
SID,-0.1700077775842624,16,1,7,0.65
SIDU,-0.22793926718013802,11,0,0,0.9
SIEB,-0.09356415806008256,27,1,11,0.95
SIF,0.3694065531261931,96,0,0,0.1
SIFY,-0.03038682637285612,49,0,0,0.75
SIG,0.10776846190199656,84,0,0,0.15
SIGA,-0.26490140879748136,9,1,49,1.0
SIGI,0.019704796525009408,65,1,7,0.55
SIGIP,-0.05431364262206662,35,1,7,0.7
SII,-0.045373211100983385,40,0,0,0.85
SILC,-0.07979190470639984,29,1,2,0.7
SILO,-0.5017399259821326,2,1,21,1.0
SIM,-0.011792294296862411,56,0,0,0.75
SIMA,-0.037768449844535396,44,1,6,0.55
SIMAU,-0.15530386504666255,17,1,7,0.95
SIMO,-0.14117308250551946,19,1,11,0.95
SINT,-0.1731690333357862,16,1,2,0.85
SION,0.2196065536439203,92,0,0,0.0
SIRI,-0.0007229205910772307,60,1,6,0.35
SITC,-0.15781977462113583,17,1,7,0.8
SITE,-0.08220777371439586,29,1,25,1.0
SITM,0.028084351490480275,68,0,0,0.9
SJ,-0.17962771778550685,15,1,2,0.55
SJM,0.09956620168709875,83,1,5,0.4
SJT,-0.2869191526111835,7,1,90,1.0
SKE,0.12995083755039039,86,0,0,0.55
SKIL,0.1617316325245861,89,0,0,0.45
SKIN,-0.23236818748675703,11,1,1,0.7
SKK,-0.017040554858312466,55,1,4,0.6
SKM,-0.07027753889936783,31,1,1,0.65
SKT,-0.0001873878273054297,60,1,6,0.3
SKWD,0.18250045875521198,90,0,0,0.05
SKY,0.16553557258052054,89,0,0,0.55
SKYA,-0.1216732127105962,22,1,5,0.45
SKYE,-0.3529126903569543,5,1,11,0.95
SKYH,0.08596845769645715,81,0,0,0.15
SKYQ,0.2625347191907166,94,1,3,0.2
SKYW,0.1749663626542366,90,0,0,0.1
SKYX,-0.003833849491363346,59,0,0,0.45
SLAB,-0.036852889562144026,45,1,7,0.65
SLB,-0.04633135121510347,39,1,1,0.6
SLBT,-0.6012311042862241,1,1,36,1.0
SLDB,-0.03431660956711696,47,1,17,0.85
SLDE,0.07492761129880258,79,0,0,0.4
SLDP,-0.15934225711252376,17,0,0,0.95
SLE,-0.15611294026915679,17,1,53,1.0
SLF,0.041371278809550174,72,1,5,0.25
SLG,0.14326830467887347,87,0,0,0.15
SLGB,-0.09477856850633218,26,1,11,0.85
SLGL,0.11841351095038598,85,0,0,0.05
SLGN,-0.01733269887482903,54,1,8,0.4
SLI,-0.24523838932449282,10,0,0,0.95
SLM,0.12223898939317974,86,0,0,0.1
SLMBP,-0.03295045598576347,48,1,5,0.55
SLMT,-0.28432274590090173,8,1,17,0.85
SLN,0.4844139398478294,97,0,0,0.1
SLND,-0.32939971773262905,6,1,14,0.9
SLNG,0.07230508803211548,78,0,0,0.35
SLNH,-0.18074440802956865,15,1,6,0.8
SLNHP,0.11357983396342004,85,0,0,0.45
SLP,0.032146166408182186,69,1,6,0.3
SLQT,-0.23211665064782078,11,1,31,1.0
SLRC,-0.011757821344504805,56,1,7,0.35
SLS,0.3423143136880741,96,0,0,0.5
SLSN,0.15550502396528215,89,0,0,0.45
SLSR,-0.11800800795744786,23,1,3,0.95
SLVM,0.007801466568726531,63,0,0,0.7
SLXN,-0.49828460720961604,3,1,103,1.0
SM,-0.06386076341338187,33,1,4,0.25
SMA,0.023934303794539258,67,1,7,0.35
SMBC,0.02942522349368147,68,1,4,0.2
SMBK,0.1364839110095334,87,1,1,0.05
SMC,-0.04173854883687186,41,1,4,0.35
SMCI,-0.09224197203074616,27,0,0,0.65
SMFG,0.036142656077025506,70,1,5,0.25
SMG,-0.026673127682672,51,1,6,0.4
SMHI,0.21273485734919628,92,0,0,0.05
SMID,-0.09321659042216224,27,1,7,0.7
SMJF,0.6902237618838905,98,0,0,0.3
SMMT,-0.1303821162575569,21,1,11,0.85
SMP,0.027026190183399953,67,0,0,0.5
SMPL,-0.1567163535147016,17,1,19,0.95
SMR,-0.06724043416746259,32,0,0,0.75
SMRT,0.26140828770850627,94,0,0,0.8
SMSI,-0.11330607637223579,24,0,0,0.8
SMTC,-0.041011886929705206,42,0,0,0.85
SMTI,0.4936382379130592,97,0,0,0.05
SMTK,-0.5438628323452254,2,1,11,0.95
SMWB,0.5323540234173985,98,0,0,0.05
SMX,0.8877766173197302,99,1,10,0.5
SMXT,-0.1880915627150645,14,0,0,0.75
SN,0.3809992316075634,96,0,0,0.0
SNA,0.033818897892850974,70,1,5,0.3
SNAL,0.31615609020661,95,0,0,0.2
SNAP,-0.01260514334371227,56,0,0,0.55
SND,-0.13134314344710873,21,1,11,0.85
SNDA,0.036932381872666856,70,1,7,0.4
SNDL,-0.1472925417037459,18,1,9,0.95
SNDR,-0.05045227689248668,37,1,10,0.55
SNDX,-0.07078226988692914,31,1,13,0.65
SNES,-0.20385505866019382,13,1,2,0.85
SNEX,-0.22316634635422372,11,1,6,0.95
SNFCA,-0.0032885436573737437,59,1,4,0.5
SNGX,0.016315178007764275,65,0,0,0.9
SNN,-0.04754073991195189,38,1,4,0.4
SNOA,0.17093055245076672,90,0,0,0.7
SNOW,0.41919420601932733,97,0,0,0.0
SNPS,-0.14351279374828035,19,0,0,0.95
SNT,-0.17516229342802153,15,1,2,0.85
SNTG,-0.16303701988307406,17,1,10,0.8
SNTI,-0.6792791114013534,1,1,22,1.0
SNWV,-0.6059527437526556,1,1,18,0.95
SNX,-0.038591997913590866,44,1,2,0.75
SNY,-0.047482149245027715,38,1,7,0.4
SNYR,-0.29582954208558015,7,1,89,1.0
SO,-0.04706811890483526,38,1,7,0.55
SOAR,-0.2999886321483131,7,1,42,1.0
SOBO,-0.04672918613880628,39,1,6,0.3
SOBR,-0.37814368004984816,4,1,16,0.8
SOC,-0.2845666131101679,8,1,5,0.95
SOCA,-0.0351371371447869,46,1,6,0.6
SOCAU,-0.04065360208664859,42,1,6,0.55
SOFI,0.01659092250662434,65,0,0,0.65
SOGP,0.034405619005652574,70,0,0,0.4
SOHU,-0.022258359820896568,53,1,1,0.25
SOLS,-0.17132359333963598,16,1,27,1.0
SOLV,0.05301253496844717,74,1,2,0.2
SOMN,-0.05678696173635896,35,1,7,0.55
SON,0.07835258787086004,79,1,2,0.35
SONM,-0.19526804303692508,13,1,1,0.8
SONO,0.038211845038728876,71,1,2,0.3
SONY,0.07318347904782822,78,0,0,0.25
SOPH,0.3450986942563939,96,0,0,0.3
SOR,-0.008884707840423854,57,1,4,0.6
SORA,0.24102194196949878,93,0,0,0.6
SORNU,-0.016926705962777785,55,1,6,0.6
SOS,-0.2648924553832195,9,1,11,0.9
SOTK,-0.05060124218342321,37,1,12,0.8
SOUL,-0.036450035277203294,45,1,6,0.6
SOUN,0.04719447347074894,73,0,0,0.9
SOWG,0.4248505939541953,97,1,1,0.6
SPAI,0.009799236336193055,63,0,0,0.7
SPB,0.05789033664408544,75,1,3,0.25
SPCB,-0.020341658832677564,53,0,0,0.85
SPCE,0.02344701926421959,67,0,0,0.75
SPE,-0.04339195135087508,40,1,13,0.8
SPEG,-0.03358088523316189,47,1,6,0.6
SPEGU,-0.04202721546351535,41,1,7,0.65
SPFI,0.03522796368927615,70,1,3,0.25
SPG,0.016241787828660995,65,1,5,0.3
SPGI,-0.05740384325163908,35,1,7,0.45
SPH,-0.07170351545348194,31,1,4,0.25
SPHL,-0.2381058809060278,10,1,1,0.95
SPHR,0.06532424374660427,77,0,0,0.7
SPIR,-0.16404396621465275,17,0,0,0.85
SPKL,-0.04957108267463661,37,1,17,0.9
SPKLU,-0.022384056416299376,53,1,7,0.9
SPMA,-0.03052815681870786,49,1,6,0.55
SPMC,-0.022500671345129914,53,0,0,0.3
SPME,-0.028196019084070496,50,1,7,0.45
SPNT,-0.05668506662814615,35,1,7,0.4
SPOK,0.06044265170279868,76,0,0,0.15
SPOT,-0.019101495385039476,54,1,5,0.45
SPPL,-0.29590655700742013,7,1,3,0.8
SPRB,-0.13715488058421998,20,1,27,1.0
SPRC,0.0006538294852979978,60,0,0,0.55
SPRO,-0.5053717080439293,2,1,37,1.0
SPRU,-0.2316001512315729,11,1,2,0.9
SPRY,-0.3075825923034125,6,1,31,1.0
SPSC,0.21863893869915624,92,0,0,0.1
SPT,0.31310451031260716,95,0,0,0.2
SPWH,-0.1162840440106135,23,1,27,1.0
SPWR,-0.692859923333197,1,1,44,1.0
SPXC,-0.05156321806610191,36,1,5,0.85
SPXX,0.020265129399351267,66,0,0,0.25
SQFT,-0.1215450178120836,22,1,31,1.0
SQFTP,0.054099631425781905,75,0,0,0.4
SQM,-0.09979517598790247,26,1,1,0.95
SQNS,-0.21182183499588098,12,1,27,1.0
SR,-0.02947066352497591,50,1,7,0.45
SRAD,-0.17266449796293765,16,1,7,0.85
SRBK,0.025392460929017674,67,1,1,0.4
SRCE,0.09361127310417812,82,1,1,0.05
SRE,-0.1283739130299591,21,1,10,0.8
SRFM,-0.23189309310471656,11,0,0,0.95
SRG,-0.12696579857538842,21,1,15,0.95
SRI,-0.014130351687066663,56,1,3,0.5
SRL,-0.08337742231566561,28,0,0,0.75
SRPT,-0.14695065950696412,18,1,19,0.95
SRRK,0.006106823755871758,62,0,0,0.7
SRTA,0.03619666981239038,70,0,0,0.75
SRTS,-0.02344034884722327,52,0,0,0.5
SRV,-0.08436811302372965,28,1,10,0.6
SRXH,-0.6049548228918332,1,1,35,1.0
SRZN,0.0423282218092067,72,0,0,0.9
SSACU,-0.035561357544271296,46,1,6,0.6
SSB,0.07617478694351024,79,0,0,0.0
SSBI,-0.03886296204759185,43,1,7,0.85
SSD,0.011652119100291632,64,0,0,0.75
SSEA,-0.037471007739574035,44,1,6,0.55
SSEAU,-0.03353241277279812,48,1,6,0.6
SSII,-0.029964788405692416,50,1,4,0.65
SSL,-0.08676917319075754,28,1,5,0.4
SSM,-0.20067910797053623,13,1,8,0.75
SSNC,0.12824004667598277,86,0,0,0.05
SSP,-0.03253926829656174,48,0,0,0.6
SSRM,0.056815402402068754,75,0,0,0.8
SST,-0.47187587703135825,3,1,24,1.0
SSTI,-0.05681274774689618,35,1,7,0.65
SSTK,-0.49221959140995547,3,1,29,1.0
SSYS,-0.011440812895028948,56,0,0,0.8
ST,-0.029410211660809253,50,1,3,0.6
STAA,-0.1881951341711124,14,1,16,0.95
STAG,-0.06255560990661067,33,1,8,0.4
STAK,-0.38826685691881074,4,1,10,0.95
STBA,0.042326517701485655,72,1,2,0.1
STC,-0.025303503159784642,52,1,7,0.5
STE,0.07090480246008417,78,0,0,0.2
