ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,-0.016910144759201454,60,0,0,0.4
BAP,0.19841434239968786,89,0,0,0.2
BARK,-0.12155436977949606,26,0,0,0.5
BATL,-0.6557122653329008,1,1,6,0.95
BATRA,-0.0021319952370133996,65,0,0,0.55
BATRK,0.005192150694194916,67,0,0,0.6
BAX,0.028710280894085713,72,1,1,0.25
BAYA,-0.05629046897408342,42,1,5,0.8
BAYAU,-0.03270023036904808,55,1,8,0.65
BB,0.5850468222444279,97,1,1,0.05
BBAI,-0.027786725377347943,57,1,10,0.5
BBAR,0.44471665959438833,95,0,0,0.05
BBCP,0.4530308878363692,95,0,0,0.35
BBD,-0.12976282543513357,24,1,4,0.95
BBDC,-0.06458131404748471,39,1,4,0.85
BBDO,-0.15913382535654447,19,1,40,1.0
BBGI,1.4030891671901358,99,0,0,0.5
BBIO,-0.08316901093675236,34,0,0,0.7
BBLG,0.0938394676077496,82,0,0,0.65
BBN,-0.04200476418539411,51,0,0,0.65
BBNX,0.19997383464946256,89,0,0,0.05
BBOT,-0.19639390010533125,15,1,13,0.8
BBSI,0.04863152580568961,76,0,0,0.05
BBT,-0.04724413006568477,48,0,0,0.6
BBUC,-0.09293266368193803,32,1,18,0.95
BBVA,0.0512678794605006,76,0,0,0.3
BBW,-0.19779685141167092,15,1,14,0.95
BBWI,0.09365565702107805,82,0,0,0.4
BBY,0.14655945161978806,86,0,0,0.0
BC,0.00310213102532024,66,1,1,0.3
BCAB,-0.2810588574460308,8,1,3,0.95
BCAL,-0.0026253566513319004,65,0,0,0.55
BCAR,-0.036493459409985746,54,1,5,0.6
BCARU,0.007846038988478521,68,1,1,0.15
BCAT,0.01693197698242714,70,0,0,0.1
BCAX,0.0748248663769812,80,0,0,0.75
BCBP,0.157719838510051,87,0,0,0.15
BCC,-0.07485782371096308,36,0,0,0.65
BCDA,-0.14964808763766985,21,0,0,0.85
BCE,-0.08432202601119684,34,1,4,0.65
BCG,-0.17508661099534356,17,1,26,1.0
BCH,0.011835512588697389,69,0,0,0.5
BCHT,0.21104779169594162,90,0,0,0.15
BCIC,-0.09658239444084057,31,1,5,0.95
BCML,0.020902373596230192,71,0,0,0.4
BCO,-0.14202369529460762,22,1,41,1.0
BCPC,-0.05982934755218198,41,0,0,0.65
BCRX,-0.07770953027737172,35,0,0,0.75
BCS,0.09554949866173577,82,0,0,0.0
BCSF,-0.07717477203846099,36,1,5,0.95
BCSS,-0.05001457451571978,46,0,0,0.65
BCTX,-0.3171839933436644,6,1,44,1.0
BCV,0.045835588406249086,75,0,0,0.25
BCX,-0.0815843216288956,35,1,46,1.0
BCYC,-0.19203134288423368,15,1,29,1.0
BDC,0.0069047250241401,67,0,0,0.7
BDCI,-0.050741240555932834,45,0,0,0.7
BDCIU,-0.049406939391146446,46,0,0,0.7
BDJ,-0.017458399713990727,60,0,0,0.55
BDL,0.2882059996071314,92,0,0,0.15
BDMD,-0.38366767726827766,4,1,58,1.0
BDN,-0.01932725997970952,60,1,1,0.45
BDRX,-0.16101693885192098,19,1,10,0.95
BDSX,0.016068413045060792,69,0,0,0.05
BDTX,-0.4602771531745027,3,1,19,0.95
BDX,-0.10345521707107767,29,1,4,0.75
BE,0.4213402425508202,95,0,0,0.35
BEAG,-0.044411237908961135,50,0,0,0.7
BEAGU,-0.041814438262327364,51,0,0,0.7
BEAM,0.1933185957718545,89,0,0,0.45
BEAT,-0.3342064950614359,6,1,23,1.0
BEEM,-0.11080101939832045,28,1,25,1.0
BEEP,-0.1505023630798077,20,1,10,0.7
BEKE,-0.14084725757272942,22,1,3,0.95
BELFA,0.12781206946448959,84,0,0,0.4
BELFB,0.17116838763400904,87,0,0,0.35
BEN,0.1176251173543904,84,0,0,0.25
BENF,0.006409798844819001,67,0,0,0.55
BEP,-0.0325997608501305,55,1,5,0.25
BEPC,-0.11967742324507669,26,1,5,0.55
BESS,0.7748317186886132,97,0,0,0.3
BETA,-0.014853828612826227,61,1,8,0.6
BETR,-0.12341964854913129,25,1,1,0.9
BFAM,-0.19135858482855306,15,1,4,0.9
BFC,-0.046288594509906855,49,1,1,0.65
BFH,0.15927586976068903,87,0,0,0.2
BFLY,0.9654262308138623,98,0,0,0.25
BFRG,-0.019701597678376606,60,0,0,0.6
BFRI,0.05990061586057811,78,0,0,0.55
BFS,0.0017937302559380558,66,1,1,0.4
BFST,-0.011448618971705099,62,0,0,0.45
BG,-0.10362611128767635,29,1,3,0.5
BGB,-0.0491914521269669,46,0,0,0.7
BGC,0.03582063962911487,74,0,0,0.55
BGDE,1.250803144867217,98,0,0,0.1
BGH,-0.05885080155959062,41,1,5,0.9
BGI,-0.20539478037820696,14,1,3,0.9
BGIN,-0.41581815406342426,3,1,20,1.0
BGL,-0.6987523572824826,1,1,31,1.0
BGLC,0.09234342072964129,82,0,0,0.35
BGM,0.10068900765412668,83,0,0,0.5
BGMS,-0.30199374628257525,7,1,8,0.6
BGR,-0.1299314493369813,24,1,5,0.95
BGS,-0.1960367823002646,15,1,32,1.0
BGSF,-0.14054529507931945,22,1,5,0.95
BGSI,-0.25048272686197526,10,1,74,1.0
BGT,-0.05819007095745415,41,1,4,0.9
BGX,-0.04794298380878103,48,0,0,0.7
BGY,-0.037024515176536925,53,0,0,0.7
BH,0.10879974288391171,83,0,0,0.35
BHB,0.02731265513770631,72,0,0,0.45
BHC,-0.17988089593965673,17,1,8,0.95
BHE,0.25083762994152137,91,0,0,0.0
BHF,-0.03281081052548238,55,0,0,0.6
BHFAM,-0.10635607621171056,29,1,5,0.95
BHFAN,-0.08535065578853003,33,0,0,0.85
BHFAO,-0.09633854466827667,31,1,5,0.95
BHFAP,-0.08092475828566088,35,0,0,0.9
BHK,-0.04772624803609256,48,0,0,0.75
BHM,-0.1314735704981175,24,1,26,1.0
BHP,0.0846400402596174,81,0,0,0.3
BHR,-0.244597936774901,10,1,4,0.75
BHRB,-0.018383623357398515,60,0,0,0.55
BHST,-0.2638340810149363,9,1,54,1.0
BHV,0.04506463602588309,75,0,0,0.25
BHVN,0.4332091555056635,95,0,0,0.15
BIAF,-0.658755268479631,1,1,50,1.0
BIDU,-0.1985061334343055,15,1,12,0.95
BIIB,0.016983029134739605,70,0,0,0.45
BILI,-0.2811048931735927,8,1,84,1.0
BILL,-0.22694811603604825,12,1,12,0.95
BIO,-0.051533429971735045,44,1,4,0.2
BIOA,0.12776916205534855,84,0,0,0.8
BIOX,-0.19129485905881044,16,1,11,0.9
BIP,-0.04341749248193896,50,1,4,0.4
BIPC,-0.09199014884923341,32,1,5,0.5
BIRD,0.2265651865549002,90,0,0,0.9
BIRK,0.2885710205800606,92,0,0,0.05
BIT,-0.05412162279885623,43,1,3,0.7
BIVI,0.2015786019191536,89,0,0,0.25
BIXI,-0.0495093684965084,46,0,0,0.7
BIXIU,-0.049565594851054495,46,0,0,0.7
BIYA,-0.5887296593146818,1,1,5,0.75
BJ,-0.14055996976580093,22,1,3,0.8
BJDX,1.3820565813973933,99,0,0,0.05
BJRI,0.26399356860247064,92,0,0,0.1
BKD,-0.05423650468563678,43,0,0,0.65
BKE,-0.1715546297015184,18,1,35,1.0
BKH,-0.0770214944319787,36,1,1,0.8
BKHA,-0.031244970186967952,56,0,0,0.65
BKHAU,0.13239663290923115,85,0,0,0.4
BKKT,-0.06515132998135834,39,0,0,0.6
BKNG,-0.027913905835163923,57,0,0,0.55
BKR,-0.11835545002860698,26,1,8,0.95
BKSY,-0.2751071497754198,8,1,14,0.7
BKT,-0.05340844571736119,43,0,0,0.75
BKTI,-0.09826742812129374,30,1,4,0.95
BKU,-0.024748176836150597,58,1,1,0.55
BKV,-0.20713679589363942,14,1,20,1.0
BL,-0.21107434903233302,13,1,11,0.85
BLBD,0.0779706966159147,80,0,0,0.25
BLCO,-0.14287719532450838,22,1,6,0.95
BLD,-0.018918720288685312,60,0,0,0.75
BLDP,0.23407017462137175,91,1,10,0.5
BLDR,0.00782114983574149,68,0,0,0.65
BLFS,0.14340496274798276,85,0,0,0.0
BLIN,0.08961864963541112,81,1,5,0.5
BLIV,-0.0487588755383077,47,0,0,0.7
BLK,-0.04219968373627756,51,0,0,0.8
BLKB,-0.30770070761799323,6,1,73,1.0
BLLN,0.1765769487299158,88,0,0,0.2
BLMN,0.10477405811901412,83,0,0,0.4
BLND,0.009039911247370816,68,1,2,0.3
BLNE,-0.17733653894704177,17,1,67,1.0
BLNK,-0.12992993928371133,24,1,13,0.7
BLRKU,-0.050251141822669015,45,0,0,0.65
BLRX,0.08497489188816167,81,1,3,0.25
BLSH,-0.4325771853610762,3,1,26,1.0
BLTE,-0.08274631500837468,34,0,0,0.95
BLUW,-0.04961490503967334,46,0,0,0.7
BLUWU,-0.0534885552125612,43,1,5,0.85
BLW,-0.07172735609082904,37,1,5,0.95
BLX,0.05683935611108627,77,0,0,0.25
BLZE,0.5666824178362037,96,0,0,0.05
BLZR,-0.04987573709322082,46,0,0,0.7
BLZRU,-0.04954201267706169,46,0,0,0.7
BMA,0.3000990629735307,93,0,0,0.05
BMBL,-0.22754642376527884,12,1,31,1.0
BME,-0.023700364341932657,58,0,0,0.6
BMEA,-0.2066169256290914,14,1,37,1.0
BMEZ,-0.005438908496161576,64,0,0,0.45
BMGL,-0.07834154033031412,35,0,0,0.8
BMHL,0.4597754968659142,95,0,0,0.05
BMI,0.04668307960621866,75,0,0,0.35
BMN,-0.059268377527075644,41,1,3,0.75
BMNR,-0.25385904789453395,10,1,27,1.0
BMO,0.0836958582563977,81,0,0,0.0
BMR,-0.13914410027599505,22,1,12,0.85
BMRA,-0.16165025638540953,19,1,14,0.7
BMRC,-0.04333913662194544,50,1,3,0.7
BMRN,-0.00017857906769062903,66,0,0,0.45
BMY,-0.12985539797545056,24,1,4,0.7
BN,-0.040559681716603235,52,1,1,0.8
BNAI,-0.2817687098139901,8,1,1,0.7
BNBX,-0.25255049062977175,10,1,1,0.55
BNC,-0.26797165854428295,9,1,12,0.9
BNED,0.06143359144990383,78,0,0,0.2
BNGO,-0.07773080439299757,35,1,10,0.95
BNKK,-0.3829799982502366,4,1,39,1.0
BNL,-0.036285701856280925,54,1,1,0.5
BNR,-0.6660679854933256,1,1,23,1.0
BNRG,-0.5076829818640257,2,1,40,1.0
BNS,0.090270110434526,81,0,0,0.15
BNT,-0.05796320442241837,41,1,4,0.85
BNTC,-0.059384401740578116,41,0,0,0.85
BNTX,-0.0619324628328515,40,0,0,0.95
BNY,0.06154716770959219,78,0,0,0.1
BNZI,-0.47495504744606204,2,1,57,1.0
BOC,0.013579076383139307,69,1,1,0.05
BODI,-0.30093349179671053,7,1,28,1.0
BOE,-0.018864770935417524,60,0,0,0.65
BOF,0.08028958159602946,80,0,0,0.55
BOH,-0.03749777677392481,53,1,1,0.65
BOKF,-0.045450978770757836,49,0,0,0.6
BOLD,-0.056544326705006795,42,1,23,1.0
BOLT,-0.12316264761543916,26,1,11,0.65
BON,-0.11149960876686116,27,1,3,0.75
BOOM,0.15001595692342812,86,0,0,0.6
BOOT,0.04741305205500368,76,0,0,0.25
BORR,-0.30920864085185956,6,1,20,1.0
BOSC,-0.12054699379493644,26,1,15,0.9
BOTJ,0.019444601710415135,70,0,0,0.55
BOW,0.009543474333093882,68,0,0,0.45
BOX,-0.05327843192034587,43,1,5,0.35
BOXL,-0.3937366724744468,4,1,51,1.0
BP,-0.19551373235481168,15,1,6,0.9
BPOP,0.06336475291804088,78,0,0,0.35
BPRE,-0.1572998140385341,20,1,56,1.0
BPRN,0.021331369222809204,71,0,0,0.4
BPYPM,-0.01699939028108162,60,0,0,0.8
BPYPN,-0.025234636786839217,58,0,0,0.6
BPYPO,-0.016633048854038428,61,0,0,0.55
BPYPP,-0.032382090209387565,55,0,0,0.75
BQ,0.19793432479923867,89,0,0,0.4
BR,-0.16841292456588494,18,1,8,0.9
BRAG,-0.11249984618928136,27,1,24,1.0
BRBI,-0.09217281111625741,32,0,0,0.95
BRBR,-0.24126199961460643,11,0,0,0.95
BRBS,-0.07007802607225089,37,0,0,0.75
BRC,-0.06310252218979873,40,0,0,0.25
BRCB,-0.28987261988296964,7,1,48,1.0
BRCC,0.07642890451169763,80,1,11,0.55
BRFH,-0.22748368361548787,12,1,46,1.0
BRIA,-0.2352773000291553,11,1,4,0.95
BRID,-0.13380794695514747,24,1,19,0.95
BRKR,0.31103140206945795,93,0,0,0.0
BRKRP,0.2521165462134057,91,0,0,0.0
BRLS,0.030571500593712567,73,1,5,0.35
BRLT,-0.149378696754533,21,1,5,0.95
BRN,-0.15245005721007554,20,1,20,1.0
BRNS,0.06490643500785256,78,0,0,0.35
BRO,-0.11280035734399116,27,0,0,0.6
BROS,0.2815802790198307,92,0,0,0.2
BRR,-0.34991015913338436,5,1,11,0.8
BRSL,-0.0965059815319872,31,1,3,0.8
BRSP,-0.10813949355008144,28,1,5,0.95
BRT,-0.021112718807525965,59,0,0,0.6
BRTX,0.8564876824384052,98,0,0,0.1
BRUN,1.1271218595744255,98,0,0,0.0
BRW,-0.05652608668825826,42,1,7,0.95
BRX,-0.027125186295690565,57,1,1,0.45
BRZE,-0.10661054219965876,29,1,11,0.55
BSAA,0.3264797727733402,93,0,0,0.1
BSAAU,0.3825513694832206,94,0,0,0.15
BSAC,-0.009009708810375758,63,0,0,0.55
BSBK,0.025330242763415264,72,0,0,0.4
BSBR,-0.1089528002992904,28,1,45,1.0
BSET,0.054838341942048965,77,0,0,0.4
BSIN,0.10843001350971536,83,1,1,0.3
BSL,-0.05480727898581046,43,0,0,0.8
BSM,-0.06895675893372126,38,0,0,0.65
BSRR,0.03233527827961165,73,0,0,0.25
BST,0.08135106265378465,80,0,0,0.2
BSTZ,0.180348865510645,88,0,0,0.0
BSVN,0.02753887933935817,72,0,0,0.5
BSX,-0.30365380828731636,7,1,57,1.0
BSY,-0.20354814167598562,14,1,5,0.7
BTAI,-0.07341515942756335,37,0,0,0.7
BTBD,-0.21124451682379408,13,1,32,1.0
BTBT,0.2390430098291556,91,0,0,0.4
BTCS,-0.4182117710430078,3,1,24,1.0
BTCT,0.013428845294948422,69,0,0,0.55
BTDR,0.47536486282252527,96,0,0,0.0
BTE,-0.16471420640899964,18,1,9,0.75
BTG,-0.11921005456021758,26,1,2,0.95
BTI,-0.08366531590683977,34,1,3,0.65
BTMD,0.18018001964065972,88,0,0,0.35
BTO,-0.008757463619009184,63,0,0,0.55
BTOC,-0.10692667314376939,29,1,1,0.25
BTOG,-0.08491619573686843,33,0,0,0.7
BTQ,0.9326115612609175,98,0,0,0.0
BTSG,0.22687726310088885,90,0,0,0.05
BTSGU,0.22220228851658003,90,0,0,0.05
BTT,-0.05363110788704015,43,0,0,0.7
BTU,-0.07127146461304174,37,1,3,0.5
BTX,0.13872988730133506,85,0,0,0.0
BTZ,-0.044624489193268696,50,0,0,0.7
BUD,-0.00017962481417584109,65,0,0,0.45
BUI,0.012095933462781816,69,0,0,0.55
BULL,0.022759590901514873,71,0,0,0.7
BUR,-0.16409421551063458,19,1,31,1.0
BURL,0.020825115032239563,71,0,0,0.2
BURU,-0.18876321563038,16,1,31,1.0
BUSE,0.027733796282376724,72,0,0,0.4
BUSEP,-0.04727043016346136,48,0,0,0.75
BUUU,-0.009219240764166206,63,0,0,0.6
BV,-0.044212961539900134,50,0,0,0.55
BVFL,-0.032788543692031526,55,0,0,0.65
BVN,-0.04860825371637444,47,0,0,0.75
BVS,-0.21793185397476322,12,1,5,0.85
BW,-0.10624066442820071,29,0,0,0.6
BWA,0.17003337251477396,87,0,0,0.0
BWAY,-0.0825650631873186,34,1,25,1.0
BWB,0.01598637284273273,69,0,0,0.45
BWBBP,-0.05949652580451299,41,1,3,0.7
BWEN,0.6529220522067113,97,0,0,0.0
BWFG,0.0317678264915431,73,0,0,0.45
BWG,-0.03764611343794935,53,0,0,0.7
BWIN,-0.26799068591345393,9,1,37,1.0
BWLP,-0.029403460136821515,57,1,3,0.5
BWMN,-0.05674725157432899,42,1,6,0.85
BWMX,-0.030056927584734598,56,1,2,0.25
BWXT,-0.06808362946086624,38,0,0,0.9
BX,-0.0021526815202257965,65,0,0,0.6
BXC,-0.030594282141123696,56,0,0,0.55
BXMT,-0.10774101062935568,28,1,5,0.85
BXP,0.03899179148039378,74,0,0,0.15
BXSL,-0.06590538494391626,39,1,4,0.8
BY,0.03487278634413814,73,0,0,0.55
BYAH,0.16489708321644575,87,1,2,0.5
BYD,-0.0292302420764817,57,1,1,0.4
BYFC,0.04866415197176682,76,0,0,0.4
BYND,-0.2011448670984528,14,1,30,1.0
BYRN,-0.07123881199112894,37,1,4,0.35
BYSI,-0.03137241899363136,56,1,4,0.3
BZ,-0.09784229986731836,30,1,2,0.8
BZAI,-0.0685009294055706,38,1,8,0.7
BZFD,0.548863336628684,96,0,0,0.3
BZH,0.19078592773903458,89,0,0,0.0
BZUN,-0.0013021068025587945,65,0,0,0.5
C,0.12738399264166667,84,0,0,0.3
CAAP,0.021826502799500644,71,0,0,0.45
CAAS,-0.05470992885212622,43,1,3,0.8
CABA,-0.17575702845496766,17,1,12,0.6
CABO,-0.40242736632488524,3,1,38,1.0
CABR,0.25792791654475894,91,0,0,0.25
CAC,0.005809067571617851,67,0,0,0.45
CACC,0.017054652861270878,70,0,0,0.2
CACI,-0.11034290311500669,28,1,3,0.45
CADL,0.17157092535727508,88,0,0,0.15
CAE,-0.08369852284663803,34,0,0,0.7
CAF,-0.013218219760666887,62,0,0,0.5
CAG,-0.13151702118781813,24,1,4,0.85
CAH,0.043060430425345714,75,0,0,0.5
CAI,-0.016522308564597278,61,0,0,0.55
CAKE,0.25113606771950464,91,0,0,0.1
CAL,0.07745577391815954,80,1,2,0.2
CALC,0.10394242212603437,83,1,1,0.15
CALM,-0.054184850486317784,43,0,0,0.55
CALX,-0.2161758677778925,13,1,55,1.0
CALY,0.11123301862663952,83,0,0,0.45
CAMP,-0.16873194363331895,18,1,5,0.8
CAMT,0.13397089006773316,85,0,0,0.55
CAN,-0.34009846104156705,5,1,30,1.0
CANF,-0.11474122848956436,27,1,16,0.85
CANG,-0.6553657338807776,1,1,23,1.0
CAPL,-0.06871185371216329,38,1,3,0.5
CAPN,-0.03789919790190826,53,0,0,0.65
CAPNU,-0.03062186479568714,56,0,0,0.5
CAPR,-0.09655096614677088,31,0,0,0.9
CAPS,-0.3012863432329148,7,1,20,1.0
CAR,0.029846162017258968,72,1,1,0.6
CARE,0.23648031972797273,91,0,0,0.0
CARG,-0.1305614064104278,24,0,0,0.9
CARL,-0.14363684442912522,22,1,3,0.3
CARR,0.06724121872288487,79,0,0,0.4
CARS,-0.04018907748999477,52,0,0,0.9
CART,0.0046670126411486185,67,0,0,0.45
CASH,-0.1274917427033026,25,1,3,0.85
CASS,0.006096076434154177,67,0,0,0.6
CASY,0.03521586083244768,73,0,0,0.65
CAT,0.17568360440117636,88,0,0,0.3
CATO,0.05976245341046106,78,0,0,0.2
CATX,-0.3228736013247978,6,1,15,0.9
CATY,0.05131412260866679,76,0,0,0.35
CAVA,-0.005628273494623637,64,0,0,0.65
CB,-0.05774239168934099,42,0,0,0.6
CBAN,-0.021304147912232466,59,0,0,0.55
CBAT,-0.18310454212898164,16,1,15,0.85
CBC,0.006103440160049711,67,1,3,0.3
CBFV,0.032587022720632894,73,0,0,0.65
CBIO,0.04479840918798032,75,1,13,0.7
CBK,0.07525861015449363,80,0,0,0.45
CBL,0.04754782480059841,76,1,1,0.2
CBLL,-0.10593364237484225,29,1,3,0.8
CBNA,-0.03141535883868422,56,0,0,0.6
CBNK,0.026105576677159945,72,0,0,0.45
CBOE,-0.2730914042496576,8,1,16,0.8
CBRE,-0.098986379242853,30,1,1,0.75
CBRL,0.5576335010740671,96,0,0,0.0
CBSH,0.029573560711321514,72,0,0,0.55
CBT,0.108345273459843,83,0,0,0.2
CBU,-0.04681060830275777,48,1,3,0.65
CBUS,-0.21419784418798427,13,1,15,0.95
CBZ,0.05430567262474073,77,1,1,0.1
CC,-0.05632568772962515,42,0,0,0.95
CCAP,-0.11420181032156324,27,1,30,1.0
CCAQ,-0.04909100515328355,47,0,0,0.7
CCAQU,-0.030717651356126988,56,1,2,0.5
CCB,-0.11023789995809982,28,1,3,0.8
CCBG,-0.019490871991106107,60,0,0,0.6
CCC,-0.19782031048736914,15,1,10,0.8
CCCC,0.3469571644479751,94,0,0,0.1
CCD,0.040730214139373375,74,0,0,0.25
CCEC,-0.05729004241762306,42,1,5,0.3
CCEL,-0.021867225290995197,59,0,0,0.6
CCEP,-0.02678352211691091,58,0,0,0.55
CCG,-0.44949637262063574,3,1,50,1.0
CCHH,-0.06447528851696205,39,0,0,0.6
CCI,-0.1256220029901542,25,1,4,0.6
CCID,-0.04510425126114046,49,0,0,0.7
CCIF,-0.1609600111565275,19,1,21,1.0
CCII,-0.04643528125248162,49,0,0,0.65
CCIIU,-0.046730704394852496,48,1,5,0.8
CCIX,-0.04941373555256792,46,0,0,0.7
CCIXU,-0.033309180591181445,55,1,3,0.8
CCJ,-0.08207337058584,34,1,11,0.9
CCK,-0.041720397265238796,51,0,0,0.7
CCL,0.1617056111459375,87,0,0,0.15
CCLD,-0.20143601539597644,14,1,36,1.0
CCM,0.19165565165463982,89,0,0,0.8
CCNE,0.023752762153060283,71,0,0,0.5
CCNEP,-0.05387059745934453,43,0,0,0.85
CCO,-0.04834737218341452,47,0,0,0.65
CCOI,-0.2933674684289625,7,1,14,0.85
CCRN,0.1460318122830449,86,0,0,0.0
CCS,0.0624280107069623,78,0,0,0.5
CCSI,0.16568184705727118,87,0,0,0.15
CCTG,0.8764782335796882,98,0,0,0.5
CCU,-0.08279316839678931,34,1,1,0.75
CCXIU,-0.03729005413701521,53,0,0,0.65
CD,-0.3618083047781745,5,1,10,0.5
CDE,-0.07391473747757558,36,1,2,0.75
CDIO,0.12380118728618476,84,0,0,0.2
CDLR,-0.22007596238076949,12,1,21,1.0
CDLX,-0.35705196466334077,5,1,41,1.0
CDNA,0.11458575474310621,84,0,0,0.0
CDNL,0.5724071138957686,96,0,0,0.3
CDNS,0.1531882805579029,86,0,0,0.0
CDP,-0.01278570370165158,62,0,0,0.55
CDRE,-0.1272388772430691,25,1,3,0.7
CDRO,0.0642451609817453,78,0,0,0.3
CDT,-0.5215045103295683,2,1,94,1.0
CDTG,-0.8346132032818969,0,1,16,0.95
CDW,0.06006581746220102,78,1,1,0.3
CDXS,0.05630708686997121,77,1,7,0.5
CDZI,-0.1697593199736085,18,1,12,0.85
CDZIP,0.09799076375378855,82,0,0,0.05
CE,-0.17613828816024252,17,1,30,1.0
CECO,0.3097401807019912,93,0,0,0.25
CEE,0.019667872741789008,70,0,0,0.55
CEG,-0.06912992996652949,38,0,0,0.9
CELC,-0.349350005113279,5,1,17,0.85
CELH,-0.10905264995176635,28,0,0,0.8
CELU,-0.2333574179065948,11,1,9,0.7
CELZ,-0.04203629716567317,51,0,0,0.7
CENN,-0.19396167755381782,15,1,7,0.7
CENT,0.05250293606396496,76,0,0,0.45
CENTA,0.032234413998521935,73,0,0,0.55
CENX,-0.15098035935230786,20,1,8,0.55
CEPF,-0.04500778551825973,49,0,0,0.7
CEPO,-0.04837864379907571,47,0,0,0.7
CEPT,-0.11041953985671911,28,1,8,0.6
CEPU,0.010510497442547617,68,0,0,0.35
CEPV,-0.04355047593401809,50,0,0,0.65
CERS,0.13039409592337547,85,1,8,0.45
CERT,-0.008990002512721473,63,0,0,0.65
CET,-0.05401511767712729,43,1,3,0.85
CETX,-0.5692615402658671,1,1,12,0.9
CETY,-0.025020273459015217,58,1,2,0.6
CEV,-0.03402262142573669,55,0,0,0.65
CEVA,0.7756118372560448,97,0,0,0.0
CF,-0.18128863008226848,17,1,20,1.0
CFBK,0.01080121966351466,68,0,0,0.45
CFFI,-0.006119043461871573,64,0,0,0.6
CFFN,0.018841035795566688,70,0,0,0.55
CFG,0.04192933519555686,75,0,0,0.5
CFND,-0.11750836585237968,27,0,0,0.9
CFR,0.011171992509169115,68,0,0,0.55
CG,-0.10940306974298458,28,0,0,0.85
CGAU,-0.08088182652954963,35,0,0,0.85
CGBD,-0.07943763882280985,35,1,3,0.9
CGC,-0.13302211510167344,24,1,15,0.95
CGEM,0.015871302631540976,69,0,0,0.65
CGEN,-0.3116267180734414,6,1,21,1.0
CGNT,-0.18618542641776376,16,1,11,0.75
CGNX,0.11236481421969823,83,0,0,0.35
CGO,0.03469221586441727,73,0,0,0.4
CGON,-0.14009102066421564,22,0,0,0.95
CGTL,-0.36945014541783255,5,1,27,1.0
CGTX,0.25542345438651876,91,0,0,0.45
CHA,0.05159379739325712,76,0,0,0.35
CHAI,-0.25523339590743976,9,1,3,0.75
CHAR,-0.05024562426925865,45,0,0,0.7
CHARU,-0.04435104862391477,50,1,5,0.45
CHCI,-0.16537178822099913,18,1,4,0.85
CHCO,-0.023136634916278292,59,0,0,0.6
CHCT,-0.025076693175973407,58,1,1,0.55
CHD,-0.04460729269589003,50,0,0,0.5
CHDN,-0.06554064133739199,39,1,1,0.8
CHE,0.008156471464435947,68,0,0,0.5
CHEC,-0.048696542695989754,47,0,0,0.65
CHECU,-0.03884243532666572,53,0,0,0.65
CHEF,0.24919187517780456,91,0,0,0.5
CHGG,0.12260346491665457,84,1,12,0.6
CHH,-0.00028334777776142794,65,0,0,0.45
CHI,0.06968654524348941,79,0,0,0.1
CHKP,-0.1451459876833922,21,1,9,0.5
CHMG,0.09088197597207791,81,0,0,0.2
CHMI,-0.11859626484384848,26,1,32,1.0
CHNR,-0.01986730020599632,60,1,6,0.75
CHOW,-0.010367362945801012,62,1,1,0.7
CHPG,-0.04989687682732276,46,0,0,0.65
CHPGU,-0.03617660881087266,54,0,0,0.65
CHPT,0.30640257578782576,93,0,0,0.2
CHR,0.053909103035938225,77,1,5,0.5
CHRD,-0.11933736694508539,26,1,5,0.85
CHRN,0.553902511320096,96,0,0,0.0
CHRS,-0.1476745846604046,21,1,27,1.0
CHRW,0.016557233219540612,70,0,0,0.25
CHSCL,-0.03954518985965326,52,0,0,0.65
CHSCM,-0.04317132266709692,51,0,0,0.65
CHSCN,-0.04468327669393797,50,0,0,0.75
CHSCO,-0.045085317963790006,49,0,0,0.65
CHSCP,-0.051031785133316014,45,0,0,0.75
CHSN,-0.5927047558767918,1,1,50,1.0
CHT,-0.008175616391928056,63,0,0,0.35
CHTR,-0.337672525679413,5,1,4,0.95
CHW,0.03275918730255768,73,0,0,0.25
CHWY,-0.2522249098951972,10,1,41,1.0
CHY,0.05461712995766728,77,0,0,0.1
CHYM,-0.19892453646052305,14,1,37,1.0
CI,-0.029098331389152833,57,1,1,0.6
CIA,0.06128233422015601,78,0,0,0.45
CIB,0.13354833114642034,85,0,0,0.25
CIEN,-0.19670170988013064,15,1,11,0.6
CIF,-0.04643434778467628,49,0,0,0.7
CIFR,0.5738668948244302,96,0,0,0.05
CIG,-0.16980339640277856,18,1,40,1.0
CIGI,-0.13584416932656568,23,1,5,0.85
CII,-0.01359916444697027,61,1,1,0.5
CIIT,-0.691268270511982,1,1,3,0.8
CIK,-0.06590146576116811,39,1,4,0.9
CIM,-0.04144712536615165,51,1,2,0.8
CINF,-0.019552488054092064,60,0,0,0.45
CING,-0.10515581872231944,29,0,0,0.55
CINT,-0.12092133130485834,26,0,0,0.45
CION,-0.08018435060451942,35,1,2,0.65
CISO,-0.20328438856053094,14,1,6,0.45
CISS,-0.4395338808368238,3,1,83,1.0
CIVB,0.050467110263023154,76,0,0,0.1
CIX,0.08314624233540245,81,0,0,0.3
CJMB,-0.39820403014855216,4,1,57,1.0
CKX,0.05247471111745801,76,0,0,0.6
CL,-0.024047558125746618,58,0,0,0.35
CLAR,0.03876633673631222,74,0,0,0.3
