ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma,rs_pct_off_high
SIGIP,-0.019612620028905056,40,0,0,0.8,0.1526
SII,-0.22623352613565018,12,1,20,1.0,0.4311
SILC,0.099262868217541,77,0,0,0.65,0.1323
SILO,-0.25233752810016974,10,1,6,0.6,0.5373
SIM,-0.022657656319492913,39,1,13,0.75,0.2198
SIMA,-0.0174518865659926,41,1,6,0.7,0.1423
SIMAU,-0.009585696936079358,44,1,25,1.0,0.3634
SIMO,0.14775534321039985,85,1,5,0.35,0.2143
SINT,-0.3141377073078488,7,1,65,1.0,0.5984
SION,0.2864722347644431,94,0,0,0.05,0.0
SIRI,0.14271495969951584,85,0,0,0.0,0.0104
SITC,-0.13199518708875918,20,0,0,0.95,0.3878
SITE,-0.11050785210025259,23,1,10,0.7,0.4116
SITM,-0.1553112476521206,18,1,12,0.75,0.3893
SJ,-0.2002999539325072,14,1,4,0.75,0.559
SJM,0.04674093994955571,65,0,0,0.35,0.1033
SJT,-0.29691053454581406,7,1,75,1.0,0.595
SKE,-0.2051550552989057,13,1,10,0.95,0.3936
SKIL,0.003598741183484834,52,1,4,0.4,0.3891
SKIN,0.21544319699862685,91,0,0,0.3,0.5013
SKK,0.27898374655085634,93,0,0,0.25,
SKM,-0.19228873458831489,15,1,26,1.0,0.3215
SKT,0.09324117372991896,76,0,0,0.25,0.0
SKWD,0.2271892495048793,91,0,0,0.05,0.0456
SKY,0.09459034768663539,76,0,0,0.3,0.2213
SKYA,-0.2558938789371203,10,1,2,0.85,0.5347
SKYE,-0.1468408252003019,19,1,24,1.0,0.4352
SKYH,0.09663443161111751,76,0,0,0.25,0.1142
SKYQ,1.0339211506698633,99,0,0,0.2,
SKYT,-0.1136832334524869,23,1,17,0.85,0.1991
SKYW,0.08103607378972673,73,0,0,0.0,0.175
SKYX,0.08708606867314622,74,0,0,0.45,0.6524
SLAB,-0.009961465898630138,44,0,0,0.7,0.1041
SLAI,-0.14232161304428603,19,0,0,0.9,0.5322
SLB,-0.13021719161980597,21,1,23,1.0,0.2487
SLBT,-0.4998240553326473,2,1,21,1.0,
SLDB,0.19114544638487124,89,1,2,0.1,0.2133
SLDE,0.13773500172310016,84,0,0,0.15,0.04
SLDP,-0.20757038547556608,13,1,29,1.0,0.6176
SLE,-0.23142647353373516,11,1,38,1.0,
SLF,0.10016939669929671,77,0,0,0.0,0.0
SLG,0.1256398491731286,82,0,0,0.25,0.0333
SLGB,-0.24414451726890762,11,1,6,0.7,
SLGL,0.12359196838511795,81,0,0,0.4,0.2268
SLGN,0.1758995774723152,88,0,0,0.0,0.1152
SLI,-0.3980986521803941,4,1,31,1.0,0.6311
SLM,0.14406095678281328,85,0,0,0.05,0.1538
SLMBP,-0.00402767579680312,48,0,0,0.65,0.1344
SLMT,-0.19975521644369923,14,1,2,0.75,0.7622
SLN,0.5636775531184572,97,0,0,0.05,0.0392
SLND,0.061557922563248074,68,0,0,0.95,
SLNG,-0.05201050042602519,32,1,17,0.85,0.4059
SLNH,-0.33772056532721,6,1,17,0.85,0.4951
SLNHP,-0.07011087619776765,29,1,10,0.6,0.2138
SLP,0.15646517090811773,86,0,0,0.0,0.1931
SLQT,-0.2774023076084335,8,1,16,0.9,
SLRC,-0.013689740079086615,42,0,0,0.6,0.2172
SLS,0.9583735407650943,99,0,0,0.05,0.1489
SLSN,-0.4062716203132793,4,1,17,0.85,0.5639
SLSR,-0.30249720459781443,7,1,21,1.0,0.4012
SLVM,-0.03687561653049343,35,1,1,0.7,0.347
SLXN,-0.21601120366760784,12,1,88,1.0,
SM,0.06154691265792964,68,0,0,0.7,0.1799
SMA,0.09284442773844749,75,0,0,0.2,0.0844
SMBC,0.11487172742633632,80,0,0,0.1,0.0104
SMBK,0.1250496637152717,82,0,0,0.05,0.0156
SMC,-0.025806798277458187,38,1,1,0.3,0.219
SMCI,-0.19370813368282033,14,1,18,0.95,0.5087
SMFG,0.08102374748156967,73,0,0,0.05,0.044
SMG,0.16133453530363917,87,0,0,0.25,0.0651
SMHI,0.08614744627574186,74,0,0,0.15,0.1062
SMID,-0.06426976681074124,30,1,4,0.8,0.3403
SMJF,0.21636541829446837,91,1,5,0.3,
SMMT,-0.1552797077573509,18,1,3,0.65,0.5054
SMP,0.004192384493212544,52,0,0,0.65,0.2004
SMPL,-0.0913495947803305,26,1,4,0.3,0.5218
SMR,-0.279599592336844,8,1,18,0.9,0.6551
SMRT,-0.17551892760334106,16,1,12,0.85,0.5352
SMSI,-0.2578470559015444,10,1,24,1.0,0.4764
SMTC,-0.10845851975903116,23,1,12,0.7,0.2838
SMTI,0.14836341850035206,85,0,0,0.1,0.0028
SMTK,-0.26709480859106455,9,1,24,1.0,
SMWB,0.8717557326036899,98,0,0,0.0,0.0331
SMX,0.07051727208503634,70,0,0,0.25,
SMXT,-0.23891015179605285,11,1,73,1.0,0.6615
SN,0.26342130510118206,93,0,0,0.0,0.0
SNA,0.08704182169766259,74,0,0,0.05,0.0244
SNAL,0.28080080157484427,93,0,0,0.55,
SNAP,-0.17624367093693452,16,1,28,1.0,0.4547
SND,-0.045353857829959945,34,1,3,0.8,0.243
SNDA,0.12906047140318602,83,0,0,0.05,0.0305
SNDL,-0.12582564560878923,21,1,17,0.95,0.2801
SNDR,0.13083629537354954,83,0,0,0.5,0.02
SNDX,0.13273714687594523,83,0,0,0.0,0.2022
SNES,-0.1428713791562939,19,1,18,0.95,0.458
SNEX,-0.1432398246603896,19,1,14,0.7,0.2631
SNFCA,0.07875467062127084,72,0,0,0.15,0.0795
SNGX,-0.23346996683973695,11,1,31,1.0,
SNN,-0.018461687105509817,40,0,0,0.45,0.2307
SNOA,-0.0189162004142359,40,0,0,0.25,0.6757
SNOW,0.43964241650210406,97,0,0,0.0,0.023
SNPS,-0.17926157882467078,16,1,35,1.0,0.3247
SNT,-0.3364111292765231,6,1,107,1.0,0.635
SNTG,-0.023376268773516506,39,1,17,0.9,0.1994
SNTI,-0.5558453805064842,1,1,7,0.5,0.6526
SNWV,-0.45131561654206137,3,1,3,0.85,0.7901
SNX,-0.03297942171144677,36,1,15,0.75,0.1747
SNY,0.006880993250309997,54,0,0,0.65,0.1462
SNYR,-0.26306159412427377,9,1,74,1.0,0.915
SO,0.007780456709455617,54,0,0,0.35,0.1593
SOAR,-0.2475041761677019,10,1,27,1.0,0.8073
SOBO,0.053902985681920174,66,0,0,0.45,0.0363
SOBR,-0.2116167059778895,13,1,1,0.8,
SOC,-0.6469330025166701,1,1,33,1.0,
SOCA,-0.003299358702928655,49,1,13,0.75,0.1488
SOCAU,-0.009120571309694746,44,1,3,0.7,0.1538
SOFI,-0.009883162777520486,44,1,3,0.15,0.3893
SOGP,-0.25188834203745264,10,1,50,1.0,0.4715
SOHU,-0.08894517929841768,26,0,0,0.8,0.2966
SOLS,-0.3100003669218351,7,1,12,0.7,0.3641
SOLV,0.08414817846755925,73,0,0,0.55,0.076
SOMN,-0.012400711450165535,43,0,0,0.6,0.1833
SON,0.11112666347299228,79,0,0,0.15,0.0889
SONM,-0.2274806091151648,12,1,11,0.55,0.5707
SONO,0.017035147369136364,57,0,0,0.8,0.198
SONY,-0.012461341717038821,43,0,0,0.7,0.1926
SOPH,0.19353113283881407,89,0,0,0.1,0.0214
SOR,-0.015138234823738416,41,1,1,0.35,0.1319
SORA,-0.33288254124914674,6,1,20,1.0,
SORNU,-0.008245214382014731,45,1,13,0.75,0.1578
SOS,-0.05185004819639123,32,1,10,0.7,0.482
SOTK,0.11727608734387644,80,0,0,0.3,0.0971
SOUL,-0.007382596529031059,46,0,0,0.75,0.1412
SOUN,-0.17898060524378823,16,1,31,1.0,0.4696
SOWG,0.3254900095534755,95,0,0,0.0,0.7532
SPAI,-0.16238695338699782,17,1,24,1.0,0.4672
SPB,0.08415876090806981,73,0,0,0.3,0.0065
SPCB,-0.03914813051650075,35,1,4,0.4,0.1387
SPCE,-0.18872656967519394,15,1,24,1.0,0.6535
SPE,-0.027247252619582617,38,0,0,0.9,0.1367
SPEG,-0.005279107614357925,47,0,0,0.75,0.1415
SPEGU,0.000631301165702914,51,1,12,0.65,0.1425
SPFI,0.10235662673635852,78,0,0,0.35,0.0609
SPG,0.09628376542272411,76,0,0,0.2,0.0114
SPGI,0.11265538860921147,80,0,0,0.35,0.1822
SPH,-0.01706803917233529,41,0,0,0.75,0.231
SPHL,-0.16194960172310166,17,1,5,0.75,
SPHR,-0.01522784480233782,41,1,10,0.5,0.1765
SPIR,-0.3615639917659651,5,1,10,0.8,0.5202
SPKL,-0.03132958502075568,37,1,2,0.35,0.1029
SPKLU,-0.02203717920561575,39,1,16,0.8,0.1796
SPMA,-0.0003088037118214697,51,0,0,0.75,0.1227
SPMC,0.01984104869714143,58,0,0,0.75,0.2563
SPME,0.007860892009612354,54,0,0,0.6,0.104
SPNT,0.06827295069381557,70,0,0,0.1,0.0377
SPOK,-0.007457874107206907,46,0,0,0.8,0.2565
SPOT,0.00564486320448114,53,0,0,0.6,0.2388
SPPL,0.08040784125466209,73,1,7,0.5,0.2019
SPRB,-0.17811207387183425,16,1,12,0.6,0.529
SPRC,-0.15389916339757226,18,1,23,1.0,
SPRO,-0.43844449932573953,3,1,22,1.0,0.4815
SPRU,-0.21256507366404143,13,1,25,1.0,0.6542
SPRY,-0.196643830280019,14,1,16,0.8,0.3926
SPSC,0.20155702376951454,90,0,0,0.1,0.3446
SPT,0.31846934672015026,94,0,0,0.25,0.1928
SPWH,-0.14040442266639627,20,1,12,0.85,0.3174
SPWR,-0.3365837488835571,6,1,29,1.0,0.7274
SPXC,-0.047831192173100306,33,1,12,0.6,0.1992
SPXX,0.04392609373287286,64,0,0,0.0,0.0099
SQFT,-0.18378022198849894,15,1,16,0.9,0.4562
SQFTP,-0.041143091125320455,34,0,0,0.8,
SQM,-0.19475201674576434,14,1,20,1.0,0.3025
SQNS,-0.11606423549673532,22,1,12,0.85,0.502
SR,-0.02739231633257898,38,0,0,0.65,0.2368
SRAD,-0.051961223505803775,32,1,4,0.35,0.3618
SRBK,0.06004170452355567,68,0,0,0.4,0.0236
SRCE,0.1090944709151745,79,0,0,0.0,0.0063
SRE,-0.003028484269844145,49,1,4,0.35,0.1842
SRFM,-0.38531155493553065,4,1,12,0.9,0.7463
SRG,0.0047777122444075185,53,0,0,0.75,0.3661
SRI,-0.03931822988817393,35,1,1,0.75,0.297
SRL,-0.16919753203206478,17,1,14,0.8,0.5224
SRPT,-0.008776618787750556,45,1,4,0.25,0.3615
SRRK,0.10144553344900915,77,0,0,0.05,0.0773
SRTA,-0.045655416897559545,34,1,19,0.95,0.194
SRTS,-0.06724486426429042,29,0,0,0.3,0.462
SRV,0.029583951129682175,61,1,2,0.2,0.0816
SRXH,-0.75537593089464,0,1,20,1.0,
SRZN,-0.1499218088785845,18,1,11,0.65,0.368
SSB,0.06591832610467854,69,0,0,0.2,0.1114
SSBI,-0.006103765225033375,47,0,0,0.7,0.1361
SSD,0.014371846540530288,56,1,10,0.5,0.1729
SSEA,-0.003790951043752621,49,0,0,0.75,0.1402
SSEAU,-0.013573442431333915,42,1,13,0.75,0.1579
SSII,-0.05638138260784728,32,1,5,0.7,0.4074
SSL,-0.06854148464273802,29,0,0,0.85,0.2645
SSM,-0.11036518413144171,23,1,10,0.65,0.5531
SSNC,0.01900824041199134,57,0,0,0.65,0.247
SSP,-0.06839657207277858,29,0,0,0.6,0.4286
SSRM,-0.20123035427538125,14,1,8,0.65,0.3388
SST,-0.39880805276101333,4,1,9,0.95,
SSTI,0.20273258848147704,90,0,0,0.15,0.1069
SSTK,-0.5148148141343027,2,1,14,0.8,0.6389
SSYS,-0.07184626250192215,29,1,6,0.95,0.3474
ST,-0.050840053312090405,32,1,15,0.85,0.1485
STAA,-0.09220419764672805,25,1,1,0.8,0.2042
STAG,0.08723349434492161,74,0,0,0.2,0.0206
STAK,0.07572540374596544,72,1,10,0.75,
STBA,0.09490234951782182,76,0,0,0.1,0.0061
STC,0.0828689158323686,73,0,0,0.1,0.0636
STE,0.023659921665237695,59,0,0,0.4,0.2389
STEM,-0.2774944331020383,8,1,32,1.0,0.7139
STEP,-0.1487271881077875,19,0,0,0.9,0.4544
STEW,0.01850825641545568,57,0,0,0.2,0.078
STEX,-0.21946907607361732,12,1,8,0.8,
STFS,0.2570436428740062,93,1,2,0.2,
STG,0.22967589287091253,92,1,5,0.3,
STGW,0.11636005345502214,80,0,0,0.05,0.0382
STHO,0.07002995431943479,70,0,0,0.35,0.0423
STI,-0.3369976583227451,6,1,19,0.95,
STIM,0.27467006774481423,93,0,0,0.3,0.3269
STK,-0.02946061573134968,37,1,11,0.65,0.1347
STKE,-0.214031661668193,13,1,5,0.65,0.5219
STKH,-0.607616400869918,1,1,54,1.0,0.8443
STKS,-0.005167115009964848,47,1,2,0.45,0.2844
STLA,-0.20145689815046317,14,1,33,1.0,0.4803
STLD,-0.03122534331319744,37,1,20,1.0,0.1691
STM,0.007688647256828596,54,1,12,0.65,0.2213
STN,-0.09784590951886953,25,1,1,0.95,0.3672
STNE,0.020453453980387937,58,0,0,0.45,0.3033
STNG,-0.03531615836131227,36,0,0,0.45,0.1371
STOK,-0.059030940950839494,31,1,6,0.3,0.3135
STRA,-0.021125623445571673,40,1,3,0.45,0.207
STRC,-0.10026922167684266,24,1,25,1.0,0.2463
STRD,-0.15245536624010725,18,1,72,1.0,0.2845
STRF,0.0024723505274209644,52,0,0,0.45,0.1277
STRK,-0.10663416974549876,23,0,0,0.9,0.2994
STRL,-0.1240078547528937,21,1,15,0.75,
STRO,-0.25103259914182974,10,1,7,0.4,0.4293
STRR,0.06607625886309136,69,0,0,0.4,0.0856
STRRP,0.01223901376366596,56,0,0,0.25,0.1395
STRS,-0.12753511652441868,21,1,14,0.75,0.3138
STRT,0.1006224269787044,77,0,0,0.3,0.1689
STRW,0.08071717225687888,73,0,0,0.1,0.0215
STRZ,0.12711579062402134,82,1,7,0.4,0.1109
STT,0.1424088890608252,84,0,0,0.0,0.0072
STTK,0.42382964224048014,96,0,0,0.1,0.0912
STUB,-0.02338522856561993,39,1,7,0.35,0.4426
STVN,0.14595194134834055,85,0,0,0.25,0.0922
STWD,0.007275791696237089,54,0,0,0.75,0.1216
STX,-0.03561513686225408,36,1,12,0.65,0.2785
STXS,-0.18004165053500468,16,1,8,0.8,0.483
STZ,-0.10755341929710348,23,1,14,0.8,0.2674
SU,-0.0017182151256010941,50,0,0,0.6,0.1978
SUGP,-0.7171294822692471,1,1,39,1.0,0.9261
SUI,-0.02119232399375388,40,0,0,0.75,0.1859
SUIG,-0.24039347442417608,11,1,37,1.0,0.4276
SUN,0.11554646858137464,80,0,0,0.15,0.0464
SUNC,0.1284120890704038,82,0,0,0.15,0.0
SUNE,0.22064159962957325,91,1,1,0.4,
SUNS,0.04400581926343555,64,0,0,0.45,0.1551
SUPN,0.02649328726685715,60,0,0,0.25,0.2088
SUPV,0.01327883662329737,56,1,2,0.75,0.2814
SUPX,-0.15762028923884844,18,1,24,1.0,0.6297
SURG,-0.3826364605469217,4,1,9,0.9,0.8482
SUZ,-0.051417516784138084,32,0,0,0.7,0.3391
SVAQU,0.014413319903300307,56,1,6,0.4,0.1284
SVC,0.08117691485325686,73,0,0,0.15,0.3261
SVCC,-0.0028872455388188716,49,0,0,0.75,0.139
SVCCU,-0.019960795897082616,40,1,12,0.7,0.1524
SVCO,-0.25583334557616855,10,1,11,0.55,
SVM,-0.3200141172733872,6,1,20,1.0,0.4338
SVRA,0.03427802539181039,62,1,5,0.25,0.2121
SVRE,-0.21033727399694038,13,0,0,0.9,0.5659
SVRN,-0.03356227607469453,36,1,21,1.0,
SVV,0.155093098514977,86,0,0,0.4,0.2032
SW,0.06348592401479758,69,0,0,0.3,0.2062
SWAG,0.04338096340043293,64,0,0,0.55,0.1115
SWBI,0.023686162532232654,59,1,4,0.35,0.13
SWIM,0.0945062807923145,76,1,1,0.3,0.2499
SWK,0.15140449753280621,86,0,0,0.3,0.0768
SWKS,-0.12990358699966037,21,1,17,0.9,0.2834
SWVL,-0.05807804819162561,31,0,0,0.75,0.4478
SWX,0.029115578476145012,61,0,0,0.25,0.0993
SXC,0.05677773708475452,67,0,0,0.75,0.1313
SXI,0.06772651890847074,70,1,10,0.5,0.15
SXT,-0.0066212150579892555,46,1,8,0.45,0.1574
SXTC,0.23604240873603213,92,0,0,0.1,0.851
SXTP,0.006143030651172495,53,1,9,0.45,
SY,-0.22905477668355456,12,1,2,0.85,0.5806
SYBT,0.12152912663589814,81,0,0,0.15,0.0039
SYF,-0.01645124654478698,41,1,9,0.45,0.1238
SYK,0.008105150152033346,54,0,0,0.3,0.2387
SYM,-0.10830931339446202,23,1,3,0.8,0.4074
SYNA,-0.03446277019952522,36,1,6,0.8,0.2216
SYNX,-0.10541865875281549,24,1,6,0.9,
SYPR,-0.38995902139100014,4,1,31,1.0,0.6052
SYRE,0.2783334069465381,93,0,0,0.0,0.0028
SYY,0.06816053146275376,70,0,0,0.05,0.1656
SZZL,-0.006596515797539991,46,0,0,0.75,0.1412
SZZLU,-0.0076219049578365,45,1,13,0.75,0.1667
T,-0.09091628642254661,26,0,0,0.9,0.347
TAC,-0.012986333198253552,42,1,4,0.35,0.1404
TACH,-0.00787555967406417,45,0,0,0.75,0.1454
TACHU,0.007920031957148323,54,1,12,0.6,0.1329
TACO,0.00025004978534306707,51,0,0,0.6,0.1287
TACOU,0.008077878912919289,54,1,13,0.8,0.1181
TACT,0.2556348650037719,93,0,0,0.2,0.1003
TAK,0.03879395214512653,63,0,0,0.3,0.2039
TAL,-0.003683631198534456,49,0,0,0.35,0.2533
TALK,-0.008360108984779967,45,0,0,0.75,0.147
TALO,0.004395093111191871,53,0,0,0.75,0.2338
TANH,0.05760623028633739,67,0,0,0.7,0.6186
TAOP,-0.09101334280835793,26,1,11,0.6,0.3744
TAOX,-0.21904482853767548,12,1,2,0.95,0.5217
TAP,-0.015572581457505598,41,0,0,0.75,0.2984
TARA,-0.07236773794229243,28,1,5,0.85,0.4961
TARS,-0.055129317657888546,32,1,7,0.5,0.29
TASK,0.009615969693205457,55,0,0,0.65,0.2848
TATT,0.02969449900488372,61,1,8,0.4,0.4095
TAVI,-0.0072483591360078085,46,1,13,0.75,0.1508
TAVIU,-0.037516117685053946,35,1,21,1.0,0.1532
TAYD,0.014273558089849026,56,1,1,0.4,0.4392
TBBB,0.021032875114375345,58,1,4,0.3,0.0508
TBBK,0.20440588293354178,90,0,0,0.0,0.1153
TBCH,0.0887371889080059,75,0,0,0.5,0.132
TBI,0.4839121412231581,97,0,0,0.05,0.0107
TBLA,0.11832304728934502,81,0,0,0.25,0.0446
TBLD,0.0009764994037467552,51,0,0,0.75,0.0858
TBN,-0.15408921290164232,18,1,20,1.0,0.4513
TBPH,0.010663726762118911,55,0,0,0.35,0.2482
TC,-0.8106300332706158,0,1,18,0.95,
TCBI,0.0427895557053338,64,0,0,0.35,0.0833
TCBIO,-0.013682121490456667,42,0,0,0.85,0.1754
TCBK,0.1959578220694698,90,0,0,0.1,0.008
TCBS,0.010835649968902426,55,1,7,0.4,0.1757
TCBX,0.0306796399522233,61,0,0,0.25,0.1397
TCI,0.21520538168556289,91,0,0,0.0,0.2575
TCMD,0.14014061715155648,84,0,0,0.1,0.2013
TCOM,-0.1403876205068421,20,1,1,0.95,0.3848
TCPC,-0.12086458110838592,22,0,0,0.9,0.4306
TCRT,-0.15999254875312616,17,1,13,0.95,0.4902
TCRX,-0.02821180618493553,37,1,4,0.45,0.3916
TCX,-0.28842395207980004,8,1,13,0.9,0.6225
TD,0.10078171469314885,77,0,0,0.1,0.0
TDAC,-0.008328795767621954,45,0,0,0.75,0.1415
TDACU,0.05642083643622113,67,1,1,0.4,
TDAY,0.11321890652613771,80,0,0,0.05,0.0374
TDC,-0.048368970372410586,33,1,6,0.55,0.2539
TDF,-0.03671359119385552,35,1,1,0.75,0.1668
TDG,-0.029943526389186848,37,1,8,0.4,0.2398
TDIC,-0.7426455549144956,0,1,44,1.0,
TDOC,0.38027369107664816,96,0,0,0.0,0.0151
TDS,-0.1702157806725595,17,1,25,1.0,0.3408
TDTH,0.382658593127487,96,0,0,0.6,0.7654
TDUP,0.40014924694544696,96,0,0,0.05,0.0659
TDW,-0.02148368029010228,39,0,0,0.6,0.2224
TDWD,-0.009134773662221651,44,0,0,0.75,0.1425
TDWDU,-0.015366565022472922,41,1,13,0.75,0.1677
TDY,0.0020187858419417285,52,0,0,0.5,0.1568
TE,-0.13002854562973745,21,1,11,0.7,0.5056
TEAD,-0.21249024951713857,13,1,16,0.9,0.3989
TEAM,0.11037796114886514,79,0,0,0.6,0.3753
TECH,0.3846693160453818,96,0,0,0.0,0.0703
TECK,-0.14045215049793672,20,1,20,1.0,0.2037
TECX,0.10204610870347092,78,1,3,0.15,0.1822
TEI,0.049636866233391044,65,0,0,0.0,0.0795
TEL,-0.07186154089267907,29,0,0,0.85,0.2224
TELA,-0.16220189795918877,17,1,5,0.85,0.3717
TELO,-0.1478948683042575,19,1,11,0.85,0.2933
TEM,0.058596042813072916,68,1,2,0.25,0.2923
TEN,-0.06346877014283502,30,1,1,0.5,0.1829
TENB,0.7051190167930144,98,0,0,0.05,0.0542
TENX,0.3200992232605645,95,0,0,0.0,0.1349
TEO,-0.017712781104877947,41,1,2,0.8,0.1872
TER,-0.15512695587347677,18,1,11,0.55,0.3306
TEVA,-0.03966193814111878,35,1,8,0.65,0.1847
TEX,0.04538053106595323,65,1,9,0.45,0.1357
TFC,0.07290838228100853,71,0,0,0.2,0.1187
TFII,0.07722824619181594,72,0,0,0.7,0.0507
TFIN,0.17914694395592684,88,0,0,0.05,0.0
TFPM,-0.16244635177189143,17,1,10,0.8,0.3907
TFSL,0.16470231774580685,87,0,0,0.0,0.0
TFX,0.03432318660422487,62,0,0,0.4,0.0721
TG,-0.0688954443205145,29,1,14,0.8,0.2808
TGB,-0.10163049425327683,24,1,2,0.7,0.2991
TGE,-0.06625041261333602,30,1,5,0.55,0.4645
TGEN,-0.3515887632812108,5,1,18,0.9,0.4773
TGHL,1.5307073570980518,99,0,0,0.25,
TGL,-0.11530176936947903,22,1,23,1.0,0.4329
TGLS,0.08221944883367312,73,0,0,0.35,0.1997
TGS,-0.045644871784678964,34,1,2,0.7,0.2725
TGT,0.08382406819082588,73,0,0,0.3,0.0248
TGTX,0.26806720402708717,93,0,0,0.0,0.0604
TH,-0.09530963535571073,25,1,11,0.55,0.2131
THC,0.01983201744481958,58,0,0,0.15,0.27
THCH,-0.0702248213106393,29,0,0,0.5,0.3225
THFF,0.09852248828999492,77,0,0,0.15,0.0275
THG,0.0943011786332821,76,0,0,0.1,0.0359
THH,-0.25172071429851867,10,1,14,0.95,
THM,-0.1790564021060463,16,1,3,0.85,0.4886
THO,0.007726421881653799,54,0,0,0.65,0.41
THQ,0.029557658573603752,61,0,0,0.2,0.0965
THRM,0.10440600636868727,78,0,0,0.35,0.1214
THRY,0.06648346466657858,69,1,1,0.15,0.3398
THW,0.0723020114690177,71,0,0,0.1,0.0351
TIC,-0.20385939888505442,14,1,14,0.95,0.4404
TIGO,0.17371755043904358,88,0,0,0.1,0.0
TIGR,-0.16137490464244691,17,1,62,1.0,0.5396
TII,-0.1694560295878765,17,1,6,0.7,0.6342
TIL,-0.08135154447106495,27,1,3,0.9,0.2845
TILE,0.11292969976315026,80,0,0,0.3,0.1176
TIMB,-0.01998188199708324,40,0,0,0.6,0.2727
TIPT,0.022408197056276034,59,0,0,0.35,0.0987
TISI,-0.02981350864043413,37,1,9,0.55,0.1466
TITN,-0.03378779603192831,36,1,12,0.7,0.2043
TJGC,-0.07660804618236519,28,1,6,0.85,
TJX,-0.03598792162774293,35,0,0,0.75,0.1591
TK,-0.12897911569821158,21,1,16,0.85,0.2099
TKC,-0.08394619286786109,27,1,1,0.65,0.2689
TKLF,0.041589083013193015,64,0,0,0.35,0.4062
TKNO,0.44413197133730015,97,0,0,0.1,0.0755
TKO,-0.0538168474351111,32,1,13,0.75,0.2381
TKR,0.10784209704200688,79,0,0,0.35,0.0548
TLF,0.022803870723198536,59,0,0,0.3,0.1262
TLIH,0.5694895827192425,97,0,0,0.0,
TLK,-0.059453554939221706,31,0,0,0.9,0.3708
TLN,-0.013711472389941757,42,1,2,0.5,0.1488
TLNC,-0.01006395008859131,44,0,0,0.6,0.1478
TLNCU,0.04677489806879802,65,0,0,0.35,0.1085
TLPH,0.5034702826027878,97,0,0,0.0,0.0782
TLRY,-0.2017341527976679,14,1,59,1.0,0.5657
TLS,0.06154926077670188,68,0,0,0.3,0.2386
TLSA,-0.1310742670099893,21,1,4,0.6,0.4261
TLSI,0.17549420769066393,88,0,0,0.3,0.2884
TLX,0.026427964398738905,60,1,2,0.2,0.1432
TLYS,-0.13071992064362406,21,1,22,1.0,0.3013
TM,-0.06675707081732216,29,0,0,0.75,0.3474
TMC,-0.2991653982740543,7,1,29,1.0,0.6346
TMCI,0.4552541839949121,97,0,0,0.0,0.0668
TMDE,0.036754902116445734,63,0,0,0.5,
TMDX,-0.036815228403151434,35,0,0,0.5,0.5449
TME,0.0030653769244732634,52,0,0,0.65,0.4942
TMHC,0.1368845260529373,84,0,0,0.1,0.0443
TMO,0.12325910981874517,81,0,0,0.1,0.2309
TMP,0.07962158557645709,72,0,0,0.25,0.0208
TMQ,-0.2795120310506903,8,1,30,1.0,0.5974
TMS,-0.3958045130729337,4,1,15,0.75,0.5168
TMUS,0.020110423288405333,58,0,0,0.55,0.2331
TNC,0.02307549192844251,59,1,1,0.65,0.0735
TNDM,0.06996046756916798,70,0,0,0.8,0.4481
TNET,0.38391797600395333,96,0,0,0.1,0.1243
TNGX,0.07743037538496829,72,1,2,0.2,
TNK,-0.0769394059375914,28,1,1,0.55,0.1948
TNL,0.02446831999122848,59,1,1,0.35,0.1257
TNMG,-0.46701497371439243,2,1,11,0.85,
TNON,-0.7098060364445821,1,1,45,1.0,
TNXP,-0.06420211749636176,30,0,0,0.35,0.3971
TNYA,0.0940285645054112,76,0,0,0.4,0.2259
TOI,0.21859001871674574,91,1,2,0.1,0.1383
TOL,0.057644407722064125,67,1,1,0.45,0.169
TOMZ,-0.009121771547305337,44,1,7,0.6,0.3489
TONX,-0.014779996680502689,42,0,0,0.5,0.2155
TOON,-0.2811057475632607,8,1,19,0.95,0.5013
TOP,1.8302078211058688,99,0,0,0.0,0.0
TOPP,-0.24153371974258472,11,1,19,0.95,
TOPS,-0.36585775365614825,5,1,99,1.0,0.8679
TORO,0.036577036180587635,63,1,3,0.9,
TOST,0.1910587130126281,89,0,0,0.15,0.1893
TOUR,-0.04615582037521038,34,0,0,0.85,0.3352
TOVX,-0.13897851213255213,20,1,23,1.0,
TOWN,0.054149939140429496,67,0,0,0.25,0.0735
TOYO,-0.5931524172798195,1,1,28,1.0,0.6879
TPB,-0.029486946002519953,37,1,5,0.4,0.4615
TPC,-0.012080284390348361,43,0,0,0.35,0.2147
TPCS,0.24037317765133298,92,0,0,0.1,0.1389
TPET,-0.09834694635765617,24,0,0,0.8,
TPG,-0.0026938642334000777,49,0,0,0.45,0.3521
TPL,0.09144200295947454,75,0,0,0.3,0.3182
TPR,-0.020601530528298766,40,1,1,0.6,0.1824
TPST,-0.3804353280247498,4,1,43,1.0,0.7099
TPVG,-0.11406245194772838,22,1,11,0.95,0.2819
TR,-0.022543482839413487,39,0,0,0.6,0.2243
TRAK,-0.04229110691823437,34,1,10,0.9,0.2705
TRAW,-0.394057659421264,4,1,41,1.0,0.7785
TRC,-0.0615844099508487,31,1,14,0.95,0.1924
TRDA,-0.055842410447332735,32,1,8,0.4,
TREE,0.17507283126377876,88,0,0,0.1,0.3681
