ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RILYL,-0.14060670745331633,17,1,43,1.0
RILYP,-0.14634793337573032,17,1,43,1.0
RIME,-0.43519029493410927,3,1,46,1.0
RIO,0.09997869140999072,78,0,0,0.15
RIOT,-0.20828050642411627,11,1,2,0.9
RITM,0.09705062190039726,77,0,0,0.0
RITR,-0.3794979072221031,4,1,13,0.9
RIV,-0.04368487158167793,36,1,29,1.0
RIVN,0.06334433382481462,72,0,0,0.8
RJET,-0.02363419686840021,48,1,7,0.4
RJF,0.0652920774432364,72,0,0,0.15
RKDA,-0.3394940416457366,5,1,8,0.85
RKLB,-0.15967412875901205,15,1,4,0.55
RKT,-0.0031203759078205287,56,1,3,0.7
RKTO,-0.13429869218500845,18,1,50,1.0
RL,-0.07197785745781547,28,1,8,0.65
RLAY,0.12256772635465668,81,0,0,0.15
RLGT,-0.07924521030225734,27,1,3,0.95
RLI,0.13341563795854167,82,0,0,0.25
RLJ,-0.013818912097251352,52,0,0,0.6
RLMD,-0.25102500654528925,8,1,38,1.0
RLTY,-0.04055691961320642,37,1,17,0.85
RLX,-0.11023950829758447,21,1,16,0.9
RLYB,0.008907754295756944,59,0,0,0.4
RM,-0.14813604964621693,16,1,18,0.9
RMAX,0.2641113270051692,91,0,0,0.35
RMBI,0.025381494262139807,64,0,0,0.4
RMBS,-0.24927435335104803,8,1,49,1.0
RMCF,-0.029039980757116668,44,0,0,0.55
RMCO,0.1684265364475106,85,0,0,0.35
RMD,0.1426271164846172,83,0,0,0.05
RMI,-0.03529270033943185,39,1,16,0.9
RMM,-0.03864599811404591,38,1,18,0.95
RMMZ,-0.029815590289520355,44,1,18,0.95
RMNI,0.21385098758967958,88,0,0,0.15
RMR,-0.05238620997865509,33,1,1,0.65
RMSG,-0.28057772683536975,7,1,54,1.0
RMT,-0.010138751642731592,54,1,5,0.75
RMTI,0.11002268763658304,79,0,0,0.05
RNA,0.08497592423771898,75,0,0,0.55
RNAC,0.21518603057129682,88,0,0,0.35
RNAZ,-0.5546140463233441,1,1,23,1.0
RNG,0.5331102298153795,97,0,0,0.0
RNGR,-0.006747604033828746,55,1,1,0.4
RNGT,-0.03041841568494208,43,0,0,0.75
RNGTU,-0.04508605634678294,35,1,16,0.8
RNP,-0.038897060439526544,38,1,17,0.85
RNR,0.008130636083668777,59,0,0,0.75
RNST,-0.06761576776788833,29,1,16,0.8
RNTX,-0.13563090378718498,18,1,1,0.9
RNW,0.07573962213482374,74,0,0,0.35
RNXT,0.36520078460072164,94,0,0,0.0
ROAD,-0.05679185402204875,32,1,2,0.35
ROCK,0.047882778224885986,69,1,3,0.4
ROG,-0.15522125962714053,15,1,4,0.7
ROIV,0.048449613060496166,69,0,0,0.35
ROK,-0.09651837259030573,24,1,15,0.75
ROKU,0.12389144120978696,81,0,0,0.1
ROL,-0.15652479693207214,15,1,25,1.0
ROLR,0.03523130141108373,66,0,0,0.8
ROMA,0.02592832668115986,64,1,7,0.7
ROOT,-0.02994195359221334,43,0,0,0.7
ROP,0.16295769831681392,85,0,0,0.05
ROST,-0.005691000311475805,55,0,0,0.4
RPAY,0.04441119256051765,68,0,0,0.55
RPC,0.06310526085286183,72,0,0,0.3
RPD,0.4598476683193815,96,0,0,0.25
RPGL,-0.3277771198389003,5,1,1,0.75
RPID,-0.15881827621913383,15,1,13,0.7
RPM,-0.032928729534911015,41,1,8,0.45
RPRX,0.05536580793420262,71,0,0,0.45
RPT,-0.002970004456209506,56,0,0,0.55
RQI,-0.05379594654390636,33,1,16,0.8
RR,-0.13635703823103285,18,1,1,0.65
RRBI,0.0312546352487387,65,0,0,0.25
RRC,0.037195846982307657,67,0,0,0.3
RRGB,0.5706017997415808,97,0,0,0.0
RRR,-0.0466917716816561,35,1,15,0.8
RRX,-0.2659839111725711,7,1,14,0.95
RS,-0.06492168464510448,30,1,4,0.2
RSF,-0.021542278646090863,49,0,0,0.75
RSG,0.008366366212729993,59,0,0,0.65
RSI,-0.15300897108623698,16,1,20,1.0
RSKD,0.17412462579669535,86,0,0,0.3
RSSS,-0.04089964307100907,37,1,1,0.75
RSVR,-0.09321407338443066,24,1,17,0.85
RTAC,-0.03379354496489928,40,1,18,0.9
RTACU,-0.03909413138130898,38,1,2,0.85
RTB,0.2666019608796152,91,1,5,0.35
RTO,-0.20906678491757105,11,1,18,0.95
RTX,0.036432214971145654,66,1,3,0.15
RUBI,-0.5482971222161503,1,1,120,1.0
RUM,0.46652709076941523,96,0,0,0.4
RUN,-0.27799109615213985,7,1,40,1.0
RUSHA,0.04775209685660842,69,1,5,0.35
RUSHB,0.05735684595342458,71,0,0,0.25
RVLV,0.007641345558682157,59,1,14,0.7
RVMD,0.17785691588334507,86,0,0,0.05
RVP,0.012281703477632737,60,0,0,0.7
RVSB,-0.08346328808532277,26,1,18,0.9
RVSN,0.16523372064692046,85,0,0,0.4
RVT,-0.0035152611832638646,56,1,1,0.4
RVTY,0.12587856296772404,81,0,0,0.2
RWAY,0.22019202915318464,88,0,0,0.1
RWT,-0.06659773450448851,29,1,1,0.9
RXO,-0.19217196799466604,12,1,22,1.0
RXRX,0.0325074195910124,65,1,1,0.6
RXST,0.12822356749174546,81,0,0,0.15
RXT,-0.3507395916103976,4,1,11,0.8
RY,-0.02251723528538514,49,1,4,0.65
RYAAY,-0.08034510476249118,27,1,27,1.0
RYAM,-0.033664623788709415,40,1,1,0.4
RYAN,0.1487569231544565,83,0,0,0.45
RYDE,0.09148990615334152,76,1,1,0.2
RYET,-0.03510093785614306,39,1,9,0.75
RYM,0.004484058384313032,58,0,0,0.75
RYN,-0.03799514161588637,38,1,16,0.85
RYOJ,0.39102609224519563,95,0,0,0.2
RYTM,0.07604084664606608,74,0,0,0.25
RYZ,-0.19686147276255025,12,1,5,0.75
RZLT,0.07483543089852807,74,0,0,0.8
RZLV,-0.028837594670540624,44,1,6,0.5
S,0.17523645028671472,86,1,1,0.05
SA,0.22247640612503133,89,0,0,0.25
SAAQU,-0.04525750434504518,35,1,18,0.95
SABA,-0.031574882310795506,42,1,17,0.85
SABR,0.30250255281039984,92,0,0,0.0
SABS,-0.050160474333374144,34,1,1,0.55
SAC,-0.02870640280379546,44,0,0,0.8
SACH,-0.06588069263362002,30,0,0,0.9
SAFE,-0.051926755546552114,33,1,18,0.9
SAFT,0.18052103917565263,86,0,0,0.0
SAFX,-0.17555911753491327,14,1,5,0.7
SAGT,-0.35765658104579756,4,1,38,1.0
SAH,-0.19311062667662704,12,1,17,0.85
SAIA,-0.22379595708898778,10,1,22,1.0
SAIC,0.10522114431474677,78,0,0,0.0
SAIH,0.7985658283962499,98,0,0,0.0
SAIL,0.23499010641850815,89,0,0,0.0
SAM,0.0016353809552800413,57,0,0,0.55
SAMG,-0.06964052965490117,29,1,4,0.85
SAN,0.08410110175853133,75,0,0,0.15
SANA,0.15204190081907626,84,0,0,0.35
SANG,-0.013839224227717429,52,1,2,0.55
SANM,-0.21547900205416914,10,1,5,0.85
SAP,0.3270237308267221,93,0,0,0.0
SAR,-0.11051755036021575,21,1,11,0.95
SARO,-0.15067306751299586,16,1,12,0.6
SATA,0.04265613235244056,68,0,0,0.45
SATL,0.11490708644997694,80,0,0,0.25
SB,0.19416653518510685,87,0,0,0.2
SBAC,-0.014745196115292885,52,0,0,0.8
SBC,0.3197169114131093,93,0,0,0.35
SBCF,0.02434593960036551,63,1,3,0.3
SBET,0.46854574355671386,96,0,0,0.15
SBFG,0.12259372541039903,81,0,0,0.35
SBFM,-0.46606481938789324,2,1,74,1.0
SBGI,0.027011621528208705,64,0,0,0.55
SBH,0.15151075807184364,84,0,0,0.0
SBI,-0.04566254537663407,35,1,18,0.95
SBLK,0.14214982762878087,83,0,0,0.15
SBR,-0.0354223333900342,39,0,0,0.75
SBRA,-0.04250698584728323,36,0,0,0.7
SBS,-0.20684786356945667,11,1,22,1.0
SBSI,-0.08338429670706576,26,1,21,1.0
SBSW,0.36504336606855203,94,0,0,0.05
SBUX,0.012197048773700224,60,0,0,0.55
SBXD,-1.4201082450024383e-05,57,0,0,0.75
SBXE,-0.036799316812879235,39,1,17,0.85
SCAG,-0.4148863450139235,3,1,12,0.85
SCCO,0.15277274706873925,84,0,0,0.2
SCD,-0.01223813641461784,53,1,2,0.6
SCHL,-0.08743820550474685,25,1,22,1.0
SCHW,0.15164314544714488,84,0,0,0.0
SCI,0.037244239629075776,67,0,0,0.35
SCII,-0.03020205373902023,43,1,2,0.8
SCIIU,-0.03379086776153735,40,1,2,0.8
SCKT,0.10298295015235082,78,1,5,0.7
SCL,0.08488104490052095,75,1,1,0.05
SCLX,-0.07547525316411186,28,1,26,1.0
SCM,0.14052077820446507,83,0,0,0.2
SCNI,0.1271636891869788,81,0,0,0.6
SCNX,0.11978228890215756,80,0,0,0.3
SCOR,-0.3388304538301062,5,1,13,0.8
SCPQ,-0.030064895733758656,43,0,0,0.75
SCPQU,-0.04013000190133183,37,1,18,0.9
SCSC,0.031101358910465504,65,0,0,0.45
SCWO,0.06280743072526987,72,0,0,0.15
SCYX,0.25845290810336385,90,0,0,0.15
SCZM,0.4183584702762853,95,0,0,0.1
SD,-0.030707014125849065,43,0,0,0.45
SDA,-0.03531687951732998,39,1,11,0.95
SDEV,-0.06362463473667945,30,0,0,0.85
SDGR,0.24221165918071508,90,0,0,0.3
SDHC,-0.1550152757274127,16,1,13,0.8
SDHI,-0.02699233494674065,46,0,0,0.75
SDHIU,-0.03238955020277112,41,0,0,0.75
SDHY,-0.021038418349071275,50,1,2,0.65
SDOT,2.0325201849361374,98,0,0,0.95
SDRL,0.04162145523933494,68,0,0,0.35
SDST,-0.7437207501527692,0,1,23,1.0
SE,0.18339192623163564,86,0,0,0.0
SEAT,-0.0765393096927386,27,1,12,0.6
SEB,-0.14749882357773045,16,1,4,0.9
SEDG,-0.4024878926347699,3,1,38,1.0
SEED,-0.04606404527540471,35,1,5,0.75
SEER,0.07354611251638649,74,1,9,0.45
SEG,0.014336830118653922,61,1,7,0.55
SEGG,2.0680826482030303,98,0,0,0.15
SEI,-0.18315034925058918,13,1,4,0.8
SEIC,0.14369772179134266,83,0,0,0.0
SELF,0.07713008932489794,74,0,0,0.55
SENEA,0.15080987904929563,84,0,0,0.25
SENEB,0.16335463616168833,85,0,0,0.25
SENS,0.7203203568646992,98,0,0,0.35
SEPN,0.20075406715111138,87,0,0,0.05
SER,0.29544319426115667,92,0,0,0.15
SERA,0.07138524465880994,73,0,0,0.7
SERV,-0.21255858596788957,10,1,12,0.8
SES,-0.22997403548020115,9,1,55,1.0
SEVN,-0.06669302129211603,29,0,0,0.95
SEZL,-0.19955217238845444,11,1,12,0.85
SF,0.021898806646318582,63,1,4,0.2
SFBC,0.04632115478734314,69,0,0,0.45
SFBS,0.007608000695395939,59,1,4,0.4
SFD,-0.15682395945778826,15,1,17,0.85
SFHG,-0.06847493717412001,29,1,2,0.65
SFIX,-0.15337914775464928,16,1,11,0.6
SFL,0.012929469674803747,61,0,0,0.3
SFM,0.04202192729622922,68,0,0,0.35
SFNC,-0.017892544080197872,51,1,5,0.55
SFST,0.013189837411219305,61,1,4,0.3
SFWL,0.09648802120838174,77,0,0,0.4
SG,-0.07047085747485718,29,0,0,0.8
SGA,0.012136844965386182,60,1,6,0.4
SGC,-0.0025222785081749494,56,1,11,0.7
SGHC,-0.024216358261074877,48,0,0,0.85
SGHT,0.6093687404706672,97,0,0,0.0
SGI,-0.1382169298059665,17,1,20,1.0
SGLY,-0.4498164888943092,2,1,8,0.4
SGML,0.05729542256824424,71,0,0,0.6
SGMT,0.4177841940665539,95,0,0,0.15
SGP,0.26149904205623764,91,0,0,0.0
SGRY,-0.10768716651697818,22,1,17,0.9
SGU,-0.0348807618757182,40,1,18,0.95
SHAK,0.2802431018852472,91,0,0,0.0
SHAZ,-0.20361845531526318,11,1,3,0.7
SHBI,-0.0037300415166705812,56,1,13,0.65
SHC,0.10757124134446377,79,0,0,0.1
SHEL,0.07759761186307879,74,0,0,0.15
SHEN,-0.08844875947518925,25,1,6,0.55
SHFS,-0.31804108657318997,5,1,83,1.0
SHG,0.08399158655197125,75,0,0,0.3
SHIM,0.015794944584922435,61,1,2,0.5
SHIP,0.1248738488326705,81,0,0,0.2
SHLS,-0.3349610324977209,5,1,23,1.0
SHMD,-0.0663262209878827,30,1,1,0.55
SHO,-0.04418342931066392,36,0,0,0.65
SHOE,-0.011279379249808645,53,0,0,0.65
SHOO,0.04838886667307499,69,1,3,0.25
SHOP,0.3086754146641592,93,0,0,0.15
SHPH,-0.0181459224390927,51,1,4,0.4
SHW,0.05084325052614623,70,1,3,0.25
SIBN,0.17418169929361962,86,0,0,0.0
SID,-0.08953297484408153,25,0,0,0.8
SIDU,-0.10180827738694857,23,1,1,0.4
SIEB,0.173257926654178,86,0,0,0.55
SIF,-0.10433997507565265,22,1,11,0.55
SIFY,-0.06262847531781998,30,1,7,0.55
SIG,-0.07654219508092362,27,1,11,0.6
SIGA,-0.23180695706043686,9,1,60,1.0
SIGI,-0.053231637300598475,33,1,18,0.95
SIGIP,-0.04342056611299503,36,1,18,0.95
SII,0.22658294018886554,89,0,0,0.3
SILC,-0.0016010485412988607,56,1,1,0.55
SILO,-0.5332760386501267,1,1,32,1.0
SIM,0.012373151435841674,60,0,0,0.45
SIMA,-0.028641970409851746,45,1,2,0.8
SIMAU,-0.07178810911186381,28,1,18,0.95
SIMO,-0.18078335110418994,13,1,1,0.85
SINT,-0.12563778787716245,19,1,7,0.75
SION,-0.9051287932894195,0,1,11,0.55
SIRI,-0.04513740927226354,35,1,17,0.85
SITC,-0.17527610853186515,14,1,18,0.9
SITE,-0.1329666004635,18,1,36,1.0
SITM,-0.09919828078049832,23,1,4,0.55
SJ,0.031127243795971204,65,0,0,0.3
SJM,0.08988479008504319,76,0,0,0.5
SJT,-0.06875487666799929,29,0,0,0.6
SKE,0.2713195865457213,91,0,0,0.2
SKIL,0.14852398390590377,83,0,0,0.15
SKIN,-0.0630372902460875,30,0,0,0.9
SKK,-0.04491617743539178,35,1,1,0.8
SKM,0.10235389940515849,78,0,0,0.4
SKT,-0.054669920007793124,32,1,17,0.85
SKWD,0.008312017440589958,59,1,11,0.55
SKY,0.09540763417965156,77,0,0,0.25
SKYA,-0.010085111301182448,54,0,0,0.6
SKYE,1.9513979523437266,98,0,0,0.9
SKYH,0.05291393224357918,70,1,8,0.4
SKYQ,-0.24230683600894132,9,1,14,0.75
SKYW,0.011418003166327392,60,1,11,0.55
SKYX,0.007491625362863359,59,1,4,0.7
SLAB,-0.030873558709094896,43,1,18,0.9
SLB,0.01788806413689631,62,0,0,0.15
SLBT,-0.3212457328106946,5,1,47,1.0
SLDB,0.12446450201115927,81,0,0,0.5
SLDE,0.1942287849771138,87,0,0,0.4
SLDP,-0.06970844587393119,29,1,1,0.6
SLE,0.3917295210515035,95,0,0,0.5
SLF,-0.028368374383351946,45,1,16,0.8
SLG,0.13418515952658303,82,0,0,0.0
SLGB,-0.15466659800851515,16,1,9,0.9
SLGL,-0.04413473913767081,36,1,6,0.4
SLGN,-0.06570290255699017,30,0,0,0.9
SLI,-0.09611991057035642,24,0,0,0.7
SLM,0.07864636849843315,74,1,4,0.2
SLMBP,-0.02473246872253083,48,0,0,0.7
SLMT,-0.1097742920125036,22,1,1,0.95
SLN,0.4326827449722336,95,0,0,0.1
SLND,0.02394085218894361,63,0,0,0.75
SLNG,0.24115200912925833,90,0,0,0.0
SLNH,-0.1952703670853696,12,1,5,0.7
SLNHP,0.0867322783852645,76,0,0,0.0
SLP,0.010577180205209792,60,0,0,0.7
SLQT,-0.03222219949033468,41,0,0,0.75
SLRC,-0.030076722703723514,43,1,18,0.9
SLS,0.435345870393285,96,0,0,0.4
SLSN,-0.12607692399706263,19,1,2,0.35
SLSR,0.03561263132804812,66,0,0,0.6
SLVM,-0.07473027952490532,28,1,9,0.75
SLXN,-0.897765882565201,0,1,114,1.0
SM,0.1453051596879299,83,0,0,0.25
SMA,-0.011911208142838869,53,1,1,0.75
SMBC,-0.03649115912921308,39,1,15,0.75
SMBK,0.05736733741080016,71,1,4,0.35
SMC,0.09730823980027115,77,0,0,0.25
SMCI,0.07277741203045707,73,0,0,0.3
SMFG,-0.01902796297582675,50,1,5,0.6
SMG,-0.11573775478426881,21,1,17,0.85
SMHI,0.25011352278137855,90,0,0,0.0
SMID,-0.11574688500199704,21,1,18,0.95
SMJF,1.0719453779785564,98,0,0,0.05
SMMT,-0.14713558875338195,16,1,8,0.85
SMP,-0.057415922483537454,32,1,11,0.8
SMPL,-0.05202907598292432,33,1,3,0.95
SMR,-0.05026326525742288,34,1,1,0.5
SMRT,0.29786310659305515,92,0,0,0.25
SMSI,0.03642299751631635,66,0,0,0.25
SMTC,-0.17105480214341434,14,1,4,0.7
SMTI,0.3856046256257843,94,0,0,0.0
SMTK,-0.7103634422677784,1,1,22,1.0
SMWB,0.6383683767164269,97,0,0,0.0
SMX,0.008339449248789127,59,0,0,0.9
SMXT,8.576090256305195,99,0,0,0.4
SN,0.299700186637862,92,0,0,0.0
SNA,-0.022978426945981865,48,1,16,0.8
SNAL,-0.3536379864959468,4,1,11,0.75
SNAP,0.16093055452456523,85,0,0,0.05
SND,-0.022383040814805397,49,1,1,0.55
SNDA,-0.04295974646177779,36,1,3,0.75
SNDL,-0.006987356441110565,55,0,0,0.75
SNDR,-0.06305243750446178,30,1,21,1.0
SNDX,-0.0739441472778132,28,1,3,0.95
SNES,-0.2458880123392682,8,1,13,0.85
SNEX,-0.17287827860891644,14,1,17,0.95
SNFCA,-0.08524749396352602,26,1,15,0.85
SNGX,0.03145459901266301,65,0,0,0.6
SNN,-0.06212793058360615,31,1,15,0.75
SNOA,0.14663743031549978,83,0,0,0.35
SNOW,0.3712367311098709,94,0,0,0.0
SNPS,-0.10064160283290434,23,1,6,0.9
SNT,-0.12918172542619652,19,1,9,0.8
SNTG,-0.22520835245535747,9,1,6,0.8
SNTI,-0.38486599558490114,3,1,3,0.95
SNWV,-0.4145187556567036,3,1,29,1.0
SNX,-0.06846314034871136,29,1,4,0.65
SNY,0.0306757816112814,65,0,0,0.6
SNYR,-0.4967671414150696,2,1,100,1.0
SO,-0.09051906569844874,25,1,18,0.9
SOAR,0.10089063848918456,78,0,0,0.6
SOBO,-0.03454973478208887,40,0,0,0.6
SOBR,-0.3104166669349027,6,1,27,1.0
SOC,-0.2669825950918188,7,0,0,0.7
SOCA,-0.0288346564381347,44,0,0,0.75
SOCAU,-0.02905825317001618,44,0,0,0.75
SOFI,0.06945160050143753,73,0,0,0.3
SOGP,0.07157548031318435,73,0,0,0.3
SOHU,0.10385219429934889,78,0,0,0.1
SOLS,-0.24987877004448816,8,1,38,1.0
SOLV,0.1502659218836545,83,0,0,0.15
SOMN,-0.08234507938779248,26,1,18,0.9
SON,0.024241746594138518,63,0,0,0.3
SONM,-0.17898578636468843,13,1,12,0.8
SONO,0.017504925951340837,62,1,1,0.4
SONY,0.1267552222543565,81,0,0,0.1
SOPH,0.5099034674685718,96,0,0,0.2
SOR,0.01246685200512429,60,0,0,0.55
SORA,-0.04654515026156323,35,1,5,0.5
SORN,-0.032873401305972424,41,1,2,0.8
SORNU,-0.010209157087302988,54,0,0,0.65
SOS,-0.14437695059008143,17,0,0,0.8
SOTK,-0.015291361050043872,52,0,0,0.8
SOUL,-0.02665263137201317,46,0,0,0.7
SOUN,0.03648724801142238,66,0,0,0.35
SOWG,0.16968380252950627,85,1,4,0.75
SPAI,0.3521074807529497,94,0,0,0.15
SPB,-0.002655632066274033,56,0,0,0.65
SPCB,-0.030625057521515675,43,1,1,0.75
SPCE,0.08298166053887729,75,1,1,0.25
SPE,-0.01775925097586937,51,0,0,0.9
SPEG,-0.02377471498206711,48,0,0,0.7
SPEGU,-0.04836341883176358,34,1,18,0.9
SPFI,-0.007077447910078805,55,1,4,0.55
SPG,-0.03755663013391368,38,1,16,0.8
SPGI,0.040390621473278626,67,0,0,0.75
SPH,-0.049038796061158456,34,1,15,0.75
SPHL,-0.06553511909169082,30,1,7,0.8
SPHR,0.09038794463492572,76,1,3,0.3
SPIR,-0.029251673855637914,44,0,0,0.4
SPKL,-0.07605672854871612,28,1,28,1.0
SPKLU,-0.03783302884906481,38,1,18,0.95
SPMA,-0.021812291061256817,49,0,0,0.7
SPMC,-0.08858239800708949,25,1,9,0.6
SPME,-0.03120316912426835,42,1,1,0.8
SPNT,-0.047089583233989554,35,0,0,0.85
SPOK,0.0010465784479843712,57,0,0,0.4
SPOT,0.0844081873821572,75,0,0,0.4
SPPL,-0.3144619703430694,6,1,14,0.8
SPRB,0.21530250536453108,88,0,0,0.55
SPRC,0.24309074062136038,90,0,0,0.15
SPRO,-0.26216437435121387,7,1,48,1.0
SPRU,-0.2477960502767695,8,1,13,0.9
SPRY,-0.2969090601430517,6,1,3,0.9
SPSC,0.3730550873791661,94,0,0,0.0
SPT,0.4148864536866288,95,0,0,0.05
SPWH,-0.07280428975364,28,1,38,1.0
SPWR,-0.5495405769279619,1,1,55,1.0
SPXC,-0.13041090530247362,19,1,16,0.95
SPXX,0.017516026139506202,62,0,0,0.4
SQFT,-0.46229401173922025,2,1,42,1.0
SQFTP,0.10758434765545585,79,0,0,0.2
SQM,0.09681010805272572,77,0,0,0.5
SQNS,0.001733277124754698,58,0,0,0.55
SR,-0.037493601292348,38,0,0,0.7
SRAD,-0.10894665109498936,22,1,18,0.9
SRBK,-0.0055154875095290365,55,1,3,0.45
SRCE,0.02678745059560657,64,1,12,0.6
SRE,-0.12038672941257783,20,1,21,1.0
SRFM,-0.2770936678437055,7,1,10,0.9
SRG,-0.16256730285321253,15,1,26,1.0
SRI,-0.04807689108767044,34,0,0,0.7
SRL,0.019619689311221274,62,0,0,0.2
SRPT,0.08536340021505531,75,0,0,0.45
SRRK,0.1516601842114775,84,0,0,0.35
SRTA,0.07780350897376198,74,0,0,0.2
SRTS,0.10597744282037966,79,0,0,0.6
SRV,-0.09611977467706975,24,1,4,0.9
SRXH,-0.38081872981279197,4,1,46,1.0
SRZN,0.0455100242309292,69,0,0,0.35
SSAC,-0.024569216118799718,48,0,0,0.7
SSACU,-0.02624165381670973,47,0,0,0.7
SSB,0.024002742055549725,63,1,4,0.2
SSBI,-0.08005963187950185,27,1,18,0.95
SSD,-0.07489861336276817,28,1,9,0.8
SSEA,-0.02539601993792222,47,0,0,0.75
SSEAU,-0.025979799878623,47,0,0,0.75
SSII,-0.05244231416518027,33,1,6,0.7
SSL,0.0185674107583349,62,0,0,0.5
SSM,-0.32598394400139796,5,1,19,0.95
SSNC,0.16121772743494997,85,0,0,0.0
SSP,0.06950088305446173,73,0,0,0.35
SSRM,0.35414833164016474,94,0,0,0.3
SST,-0.1328363654701335,18,1,3,0.8
SSTI,-0.27514589568822745,7,1,18,0.9
SSTK,-0.37278101289524873,4,1,40,1.0
SSYS,-0.11314182828942686,21,1,5,0.5
ST,-0.13910706445536522,17,1,14,0.8
STAA,-0.15229274470313936,16,1,6,0.95
STAG,-0.10044375391464999,23,1,19,0.95
STAK,-0.600789436026466,1,1,21,1.0
STBA,-0.007293414938398777,54,1,13,0.65
STC,0.0008690350176605854,57,0,0,0.7
STE,0.08608597149929294,75,0,0,0.1
STEM,-0.20171652082304342,11,1,6,0.9
STEP,0.08806492581681455,76,0,0,0.05
STEW,3.4060395412496836e-05,57,0,0,0.55
STEX,-0.10206953694009756,23,1,1,0.7
STFS,-0.24104075101763942,9,1,28,1.0
STG,-0.2046992659446215,11,1,21,1.0
STGW,0.21371370733425676,88,0,0,0.05
STHO,0.04198227825079445,68,0,0,0.45
STI,-0.0005309937517244817,57,1,1,0.65
STIM,0.9707385822934446,98,0,0,0.0
STK,-0.009831452662316435,54,1,4,0.5
STKE,0.10725231773239319,79,0,0,0.8
STKH,0.9211372289268138,98,0,0,0.05
STKS,-0.14767182021379832,16,1,28,1.0
STLA,-0.1702454681350498,14,1,17,0.9
STLD,-0.09337688503011904,24,1,8,0.4
STLN,0.19856648225358717,87,0,0,0.4
STM,-0.20165783968695877,11,1,38,1.0
STN,0.03150486360856408,65,0,0,0.05
STNE,-0.1520864435462466,16,1,15,0.75
STNG,-0.041580391512934634,37,0,0,0.55
STOK,0.056618242725910164,71,0,0,0.3
STRA,0.06264670774774309,72,0,0,0.35
STRC,0.1023421787817553,78,0,0,0.0
STRD,0.1679054589805715,85,0,0,0.25
STRF,0.03134854851669973,65,0,0,0.65
STRK,0.16293197988961075,85,0,0,0.15
STRL,-0.35122651325355375,4,1,5,0.95
STRO,-0.22155126277654003,10,1,33,1.0
STRR,-0.11843096361272828,20,1,12,0.85
STRRP,-0.04926041526059943,34,1,16,0.8
STRT,-0.07784233421924111,27,1,13,0.65
STRW,-0.01919996477697583,50,0,0,0.7
STRZ,0.15664436920660688,84,0,0,0.65
STT,0.07072677661675456,73,0,0,0.4
STTK,0.15070421638415565,84,0,0,0.15
STUB,-0.3188227012922985,5,1,33,1.0
STVN,0.16724750775688652,85,0,0,0.1
STWD,-0.044533895402252464,35,1,2,0.8
STX,-0.13206448230846235,18,1,4,0.65
STXS,-0.07462953955414046,28,1,2,0.95
STZ,-0.025102345131423003,47,0,0,0.7
SU,0.05010202288850518,70,0,0,0.35
SUGP,-0.6536415088185573,1,1,2,0.85
SUI,-0.021044089229862294,50,0,0,0.65
SUIG,0.0017056218842275012,57,0,0,0.85
SUN,0.07080986851573054,73,0,0,0.35
SUNB,-0.015263051010185082,52,1,3,0.35
SUNC,0.0736517069456221,74,0,0,0.25
SUNE,0.04548277207943277,68,1,6,0.7
SUNS,-0.09055736810757246,25,1,4,0.95
SUPN,-0.059139793886086124,31,1,2,0.6
SUPV,-0.09526050003933453,24,0,0,0.9
SUPX,0.26522357793802354,91,0,0,0.9
SURG,-0.4856982756987063,2,1,9,0.85
SUZ,0.06656404236609906,72,0,0,0.55
SVAQ,-0.03186968712656585,42,1,2,0.85
SVAQU,-0.020690555435229317,50,0,0,0.75
SVC,-0.09775000523784609,24,1,8,0.95
SVCC,-0.026181472757405212,47,0,0,0.75
SVCCU,-0.03710125977864899,39,1,18,0.95
SVCO,-0.2784025718721924,7,1,37,1.0
SVIV,-0.03129842073647484,42,1,2,0.85
SVIVU,-0.029911666735503894,43,1,2,0.8
SVM,0.20082905161975123,87,0,0,0.25
SVRA,-0.02212601871572871,49,0,0,0.8
SVRE,-0.2493781522089734,8,1,7,0.35
SVRN,0.04245006608065624,68,0,0,0.65
SVV,0.1516340142978047,84,0,0,0.3
SW,0.04647174906972862,69,0,0,0.25
SWAG,-0.1773063915183908,13,1,18,0.95
SWBI,-0.13383861709875755,18,1,17,0.95
SWIM,0.21738682021811173,88,0,0,0.3
SWK,0.0954815911153894,77,0,0,0.05
SWKS,-0.034483779960982945,40,0,0,0.2
SWVL,-0.01656582376119418,51,0,0,0.7
SWX,-0.04424313111036108,36,1,2,0.75
SXC,0.10150691283779198,78,0,0,0.2
SXI,-0.011479298429977261,53,1,5,0.45
SXT,0.09277119349839708,76,0,0,0.0
SXTC,29.559864957183727,99,1,23,1.0
SXTP,-0.33175668573141176,5,1,20,1.0
SY,0.28885853247340887,92,0,0,0.0
SYBT,0.023734913382618725,63,1,6,0.5
SYF,0.056588490314561674,71,0,0,0.05
SYK,-0.015913892475788893,52,1,3,0.6
SYM,-0.08303593996450316,26,1,13,0.7
SYNA,-0.2733765538215179,7,1,32,1.0
SYNX,-0.12633868887276947,19,1,5,0.9
SYPR,-0.2045529978265203,11,1,7,0.9
SYRE,0.14689335207450682,83,0,0,0.1
SYY,0.005772931490972161,59,0,0,0.65
SZZL,-0.026560291222909503,46,0,0,0.7
SZZLU,-0.02855463950969306,45,0,0,0.75
