ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RAVE,-0.030123404829161288,42,0,0,0.95
RAY,-0.09748465634240555,24,1,13,0.9
RAYA,-0.1524429575840956,16,1,58,1.0
RBA,-0.2512061091585134,8,1,23,1.0
RBB,-0.032746759656560584,41,1,9,0.7
RBBN,-0.17693051627077427,13,1,23,1.0
RBC,-0.1628854067279078,14,1,26,1.0
RBCAA,-0.016928126016958228,52,1,14,0.75
RBKB,0.02085822478025888,65,1,3,0.4
RBLX,-0.05535778756440268,34,0,0,0.95
RBNE,-0.39694570394076883,3,1,101,1.0
RBRK,0.1772539498947751,88,1,2,0.1
RC,0.10565415450718273,81,1,1,0.2
RCAT,-0.09431020654092058,25,1,6,0.3
RCBC,0.11644245980088937,82,0,0,0.35
RCEL,1.2330078702484812,98,0,0,0.1
RCG,-0.032279706144943514,41,0,0,0.7
RCI,0.05411593088525353,73,0,0,0.25
RCKT,0.13674491772472425,84,0,0,0.35
RCKY,-0.0072407551354167175,57,1,6,0.45
RCL,-0.15245628267733136,16,1,16,0.8
RCMT,0.5116770078530771,97,0,0,0.3
RCON,0.5152710536543812,97,1,21,1.0
RCS,-0.029358623662753276,43,0,0,0.7
RCT,-0.15678405796216827,15,1,1,0.95
RCUS,0.02646484273981274,67,1,2,0.45
RDAC,-0.31030396882077055,5,1,6,0.7
RDACU,0.2876195029489505,93,0,0,0.6
RDAG,-0.01931231400626414,50,1,4,0.9
RDAGU,-0.024709930387397945,45,1,4,0.9
RDCM,-0.18239515931048123,12,1,31,1.0
RDDT,-0.10890532828207229,22,1,4,0.9
RDGT,-0.11276635607602342,21,1,1,0.85
RDHL,0.17287997269093064,87,0,0,0.9
RDI,0.5388509339909281,97,0,0,0.2
RDIB,0.7272110745709576,98,0,0,0.25
RDN,-0.05906473996155112,32,1,20,1.0
RDNT,0.20299841253175482,90,0,0,0.0
RDNW,-0.17183371483578075,13,1,16,0.8
RDVT,0.08439294345813718,78,0,0,0.2
RDW,-0.03242723880747639,41,1,6,0.35
RDWR,-0.009443293060010446,56,0,0,0.65
RDY,-0.06670537567841689,31,1,4,0.95
RDZN,0.03581822396263423,69,1,1,0.25
REAL,-0.1383011544010323,18,1,7,0.7
REBN,-0.1788122268864859,13,1,8,0.75
RECT,0.053814725744954314,73,0,0,0.4
REED,-0.12644258748863085,19,1,3,0.6
REFI,0.03585226813317351,69,0,0,0.45
REFR,-0.055133025908529,34,1,2,0.8
REG,-0.0782348843487414,28,1,23,1.0
REGCO,-0.003742289618989432,58,1,1,0.65
REGCP,0.0003714244736888993,60,0,0,0.75
REGN,0.15033683687437477,86,0,0,0.05
REI,0.19532743747651476,89,0,0,0.05
REKR,-0.22163228529287143,10,1,11,0.65
RELL,-0.06533273282033114,31,1,10,0.5
RELX,0.05682648729837124,73,0,0,0.45
RELY,0.1662930021374593,87,0,0,0.1
RENT,-0.028966572027965785,43,1,3,0.3
RENX,0.045159407342423644,71,0,0,0.4
REPL,0.40739771848095946,96,0,0,0.0
REPX,0.1332880222752697,84,0,0,0.2
RERE,-0.058352474515282825,32,1,8,0.45
RES,0.09946947232904743,80,0,0,0.15
RETO,-0.5055584770550424,2,1,16,0.85
REVB,-0.02646534661134394,44,1,5,0.45
REX,-0.11029180239890292,22,1,6,0.85
REXR,0.011444447548099923,63,1,3,0.65
REYN,-0.07958384841170882,27,1,8,0.9
REZI,-0.16945857884832327,14,1,13,0.75
RF,-0.03239510851714142,41,1,9,0.85
RFAI,2.8690080955026693,99,0,0,0.55
RFAIU,3.223813718210178,99,0,0,0.7
RFAM,-0.01795625231851281,51,1,3,0.8
RFAMU,-0.02472892464495617,45,1,21,1.0
RFI,-0.01904695141799045,50,1,7,0.95
RFIL,-0.31783365147415016,5,1,42,1.0
RFL,0.21139458970950803,90,0,0,0.65
RFM,-0.029927721100580503,42,1,23,1.0
RFMZ,-0.029331201598022546,43,1,9,0.95
RGA,0.08900480966614781,78,0,0,0.2
RGC,-0.32748923406814284,5,1,79,1.0
RGCO,-0.0691202098989576,30,1,5,0.9
RGEN,0.3016683818936275,94,0,0,0.0
RGLD,0.27053095131851074,93,0,0,0.05
RGNT,-0.05429845626918291,34,1,5,0.9
RGNX,-0.05070292695339118,35,1,7,0.7
RGP,-0.08669035791445676,26,1,6,0.8
RGR,-0.01049379943422197,55,1,3,0.7
RGS,-0.028087369615712142,43,1,17,0.95
RGT,0.013681610464920828,63,1,2,0.25
RGTI,-0.12728363184576308,19,1,6,0.4
RH,-0.10166806618546509,23,1,14,0.7
RHI,0.2974632506253305,94,0,0,0.0
RHLD,0.04534554242004983,71,0,0,0.65
RHP,-0.023564302118351126,46,1,1,0.65
RIBB,-0.022458198654949045,47,1,2,0.75
RIBBU,-0.0007725138171468006,59,1,2,0.75
RICK,0.09995472685681221,80,1,1,0.2
RIG,0.06514923113894816,75,0,0,0.25
RIGL,0.2736740633548322,93,0,0,0.1
RILY,-0.16491050801748108,14,1,12,0.85
RILYL,-0.06880718258411542,30,1,48,1.0
RILYP,-0.09866316386886534,24,1,48,1.0
RIME,-0.4963326616411879,2,1,51,1.0
RIO,0.04497222718594415,71,0,0,0.1
RIOT,-0.18154453111817603,12,1,2,0.8
RITM,0.03964745378128627,70,1,4,0.2
RITR,-0.12307810321247704,20,1,18,0.95
RIV,-0.056797783094667265,33,1,34,1.0
RIVN,-0.027192811273920744,44,1,2,0.7
RJET,-0.17032294341199822,14,1,12,0.65
RJF,0.06462535291591075,75,0,0,0.25
RKDA,-0.2881910802139402,6,1,13,0.85
RKLB,-0.23657925920475242,9,1,9,0.55
RKT,-0.06200482056149356,32,1,2,0.65
RKTO,-0.27540263725227826,7,1,55,1.0
RL,-0.11735494647044524,20,1,13,0.75
RLAY,0.03157898763045351,68,1,4,0.25
RLGT,-0.03764131963149456,39,1,1,0.85
RLI,0.058096179696542086,74,1,1,0.3
RLJ,-0.06375884656120195,31,1,4,0.8
RLMD,-0.2821886463197429,6,1,43,1.0
RLTY,-0.03208825024225483,42,1,3,0.9
RLX,-0.11109901169003082,21,1,21,1.0
RLYB,0.01731327671143408,64,0,0,0.3
RM,-0.11721301302532335,20,1,23,1.0
RMBI,0.007807526223035315,62,1,4,0.6
RMBS,-0.2209836830235452,10,1,54,1.0
RMCF,0.04626565368209451,71,1,2,0.5
RMCO,0.18512269436033207,88,0,0,0.1
RMD,0.1634250421074655,86,0,0,0.05
RMI,-0.04026501728568499,38,1,21,1.0
RMM,-0.026431408844167833,44,1,23,1.0
RMMZ,-0.009203659289223263,56,0,0,0.8
RMNI,0.1951946617017647,89,0,0,0.15
RMR,-0.029303722055436174,43,1,6,0.7
RMSG,-0.22810691648197134,9,1,59,1.0
RMT,-0.021236249255566095,48,1,10,0.75
RMTI,0.2643372435217163,92,0,0,0.05
RNA,0.0726009271398722,76,0,0,0.3
RNAC,0.1118283109862669,82,1,1,0.15
RNAZ,-0.6348359316799762,1,1,28,1.0
RNG,0.39757423084205445,95,0,0,0.0
RNGR,0.032651361655623996,68,0,0,0.45
RNGT,-0.017605646068705846,51,0,0,0.85
RNGTU,-0.04070452278709632,38,1,20,1.0
RNP,-0.033672277990476014,41,1,3,0.9
RNR,0.03374693384240073,69,0,0,0.6
RNST,-0.06676955430849713,31,1,21,1.0
RNTX,-0.14577834437820425,17,1,6,0.9
RNW,0.060580972660825586,74,0,0,0.25
RNXT,1.00797029973401,98,0,0,0.0
ROAD,-0.033801003612485586,41,1,2,0.4
ROCK,0.043873200187054956,71,1,8,0.55
ROG,-0.10558407940116696,22,1,9,0.7
ROIV,0.020852302942112336,65,1,2,0.25
ROK,-0.1303579304847604,19,1,20,1.0
ROKU,0.09467543254871556,79,0,0,0.1
ROL,-0.13289464862033795,18,1,30,1.0
ROLR,0.03874467885745851,70,0,0,0.6
ROMA,0.00273398571270822,60,1,1,0.8
ROOT,-0.04167448790591914,37,1,1,0.6
ROP,0.12434364670694854,83,0,0,0.05
ROST,-0.04164888547334558,38,1,5,0.65
RPAY,-0.1413866002537007,17,1,5,0.8
RPC,0.007851125414571149,62,1,4,0.5
RPD,0.43085680553753014,96,0,0,0.05
RPGL,-0.33753532090176697,4,1,3,0.7
RPID,-0.24694006254953305,8,1,18,0.95
RPM,-0.054879520046925985,34,1,13,0.65
RPRX,0.057976874668593095,73,0,0,0.4
RPT,-0.06255015731823119,32,1,2,0.4
RQI,-0.04867838405756167,36,1,21,1.0
RR,0.02669707181488956,67,0,0,0.4
RRBI,0.011651863384526631,63,1,5,0.5
RRC,0.033559247697319286,68,0,0,0.3
RRGB,0.2657512314975875,92,1,1,0.05
RRR,-0.1346280796944383,18,1,20,1.0
RRX,-0.27438667982420967,7,1,19,0.95
RS,-0.03895147499831666,39,1,9,0.45
RSF,-0.013479035240387691,54,1,3,0.85
RSG,0.030124255768721915,68,0,0,0.55
RSI,-0.09596500810265478,24,1,25,1.0
RSKD,0.206743678516994,90,0,0,0.25
RSSS,-0.027802875101931607,44,0,0,0.7
RSVR,-0.0834751240748284,27,1,22,1.0
RTAC,-0.027432085908414602,44,1,23,1.0
RTACU,-0.03097358919895401,42,1,7,0.95
RTB,0.2941380055872282,94,1,10,0.55
RTO,-0.101181943535449,23,1,23,1.0
RTX,0.024503511032580694,66,1,8,0.4
RUBI,-0.5012267575172795,2,1,125,1.0
RUM,0.35767164687785646,95,0,0,0.15
RUN,-0.2818071028166172,6,1,45,1.0
RUSHA,0.5704958613434347,97,0,0,0.15
RUSHB,0.5940083913618692,97,0,0,0.25
RVI,-0.15000234233497378,16,1,12,0.9
RVLV,-0.06732345799674315,30,1,19,0.95
RVMD,0.10344980927862531,81,1,1,0.05
RVP,0.03978126880954791,70,0,0,0.45
RVSB,-0.05665211224224878,33,1,23,1.0
RVSN,0.013201846989088273,63,1,4,0.35
RVT,-0.004889861686153595,57,1,2,0.4
RVTY,0.145506070411554,85,0,0,0.2
RWAY,0.20791326023578122,90,0,0,0.0
RWT,-0.04227315222063157,37,1,6,0.9
RXO,-0.11205606293562557,21,1,27,1.0
RXRX,-0.0007135528479725838,59,0,0,0.35
RXST,0.29019749976447684,93,0,0,0.15
RXT,-0.3953669110237407,3,1,16,0.85
RY,-0.023907831020538756,46,1,9,0.85
RYAAY,-0.10333237723584969,23,1,32,1.0
RYAM,-0.020362945427350662,49,0,0,0.5
RYAN,0.02697339478731972,67,1,1,0.5
RYDE,-0.11863249796456511,20,1,6,0.3
RYET,-0.17086392131124684,14,1,14,0.85
RYM,0.04940291249473276,72,0,0,0.5
RYN,-0.06319634627641561,31,1,21,1.0
RYOJ,0.41203837649282776,96,0,0,0.2
RYTM,0.03986299643332446,70,1,2,0.25
RYZ,-0.07567035272431447,28,1,10,0.85
RZLT,0.016169381796436032,64,1,2,0.75
RZLV,0.04936001754229108,72,0,0,0.3
S,0.18011316655290321,88,0,0,0.15
SA,0.14699960710932608,85,0,0,0.05
SAAQU,-0.04215374304767939,37,1,23,1.0
SABA,-0.021212628419359843,48,0,0,0.95
SABR,0.09846271341511227,80,0,0,0.0
SABS,-0.0025677288082448513,58,1,1,0.4
SAC,-0.02287919759556006,47,1,5,0.95
SACH,-0.045933653772192176,36,0,0,0.65
SAFE,-0.05824857920882996,33,1,23,1.0
SAFT,0.1849374302014939,88,0,0,0.0
SAFX,-0.13989074263729573,17,1,10,0.7
SAGT,-0.25746536491552685,8,1,43,1.0
SAH,-0.1227515742967643,20,1,22,1.0
SAIA,-0.11186540587088149,21,1,27,1.0
SAIC,0.11207076769194903,82,0,0,0.0
SAIH,0.6396480943533328,97,0,0,0.0
SAIL,0.2047547475534363,90,0,0,0.05
SAM,-0.026647585569457396,44,1,3,0.7
SAMG,-0.0694763702956833,30,1,9,0.95
SAN,0.04385622908192406,71,0,0,0.15
SANA,0.16072697352511212,86,0,0,0.1
SANG,0.004888549455517335,61,1,7,0.7
SANM,-0.10659988445105645,22,1,2,0.8
SAP,0.2184101734688963,90,0,0,0.0
SAR,-0.11319774652730306,21,1,16,0.95
SARO,-0.18303295781524637,12,1,17,0.85
SATA,0.019492669145699026,65,0,0,0.35
SATL,0.03149848232586669,68,1,2,0.15
SB,0.21372816865719052,90,0,0,0.2
SBAC,0.007005057355772885,62,0,0,0.65
SBC,0.26304274459146054,92,0,0,0.25
SBCF,-0.006387102496407497,57,1,8,0.55
SBET,0.4599469857303486,96,0,0,0.15
SBFG,0.09268411388149668,79,0,0,0.35
SBFM,-0.2982441444576201,6,1,79,1.0
SBGI,-0.03187613964360441,42,1,1,0.5
SBH,0.12307499281270472,83,0,0,0.0
SBI,-0.029785476209558855,43,1,23,1.0
SBLK,0.14335490425420017,85,0,0,0.15
SBR,0.010546466074288448,63,0,0,0.6
SBRA,-0.003048720793525049,58,1,2,0.75
SBS,-0.14727013113251752,16,1,27,1.0
SBSI,-0.06877380597524174,30,1,26,1.0
SBSW,0.2641112479863064,92,0,0,0.0
SBUX,0.014440153607097501,64,1,1,0.55
SBXD,-0.024163121825183327,46,1,5,0.9
SBXE,-0.022038711774650242,47,0,0,0.95
SCAG,-0.2802247633832255,7,1,17,0.9
SCCO,0.11773700500903415,82,0,0,0.15
SCD,-0.006627204702237852,57,0,0,0.7
SCHL,-0.12949306292023888,19,1,27,1.0
SCHW,0.09176243012810963,79,0,0,0.05
SCI,-0.0076866053077349235,56,1,3,0.5
SCII,-0.018459919265039978,50,1,6,0.95
SCIIU,-0.024236304691242713,46,1,6,0.95
SCKT,0.20618501613059748,90,1,10,0.7
SCL,0.03768623091344574,70,1,6,0.3
SCLX,-0.18239998004085944,12,1,31,1.0
SCM,0.05832326144028335,74,0,0,0.0
SCNI,-0.19111817875116788,12,1,3,0.7
SCNX,0.008713349111382822,62,1,5,0.45
SCOR,-0.3064068135256405,5,1,18,0.95
SCPQ,-0.020017921509394583,49,1,2,0.85
SCPQU,-0.027367023531987687,44,1,23,1.0
SCSC,0.04375489116835886,71,0,0,0.45
SCWO,0.25105110391753505,92,0,0,0.15
SCYX,0.08272996029525763,78,0,0,0.0
SCZM,0.35580478692838197,95,0,0,0.0
SD,-0.00654202963292316,57,0,0,0.45
SDA,-0.15192811815931484,16,1,16,0.95
SDEV,-0.18488711506462197,12,1,5,0.85
SDGR,0.22302090031012467,91,0,0,0.05
SDHC,-0.2000644487375614,11,1,18,0.95
SDHI,-0.017437771876446018,51,1,4,0.9
SDHIU,-0.02949441953224022,43,1,4,0.9
SDHY,-0.024579967482243,46,1,4,0.8
SDOT,0.49067258057937285,96,1,2,0.8
SDRL,0.09847378055268756,80,0,0,0.2
SDST,-0.583890727827041,1,1,28,1.0
SE,0.07780973328269648,77,1,1,0.05
SEAT,-0.25330291167721963,8,1,17,0.85
SEB,-0.16043020835038074,15,1,9,0.95
SEDG,-0.3764917987500041,3,1,43,1.0
SEED,-0.07172693768210792,29,1,10,0.75
SEER,-0.014040633020781576,54,1,14,0.7
SEG,-0.01301766579574148,54,1,4,0.65
SEGG,0.5935902247350205,97,0,0,0.0
SEI,-0.17544242266745846,13,1,9,0.8
SEIC,0.13662490932512605,84,0,0,0.0
SELF,-0.0032194886973413647,58,1,1,0.4
SENEA,0.17563875396127715,88,0,0,0.1
SENEB,0.17418005967927985,87,0,0,0.2
SENS,0.6792534820554742,98,0,0,0.1
SEPN,0.11415989785233428,82,1,4,0.25
SER,0.22579944660216794,91,1,3,0.15
SERA,0.0017866706996751795,60,0,0,0.65
SERV,-0.18818112084034094,12,1,1,0.8
SES,-0.31103824961415966,5,1,60,1.0
SEVN,-0.06133306629774182,32,1,5,0.95
SEZL,-0.23203282458284502,9,1,17,0.85
SF,0.032742231657913214,68,1,9,0.45
SFBC,0.015529027141530705,64,0,0,0.45
SFBS,-0.027855553264966686,43,1,9,0.65
SFD,-0.15398377750721792,16,1,22,1.0
SFHG,-0.014465271078990193,54,1,2,0.7
SFIX,-0.21766992888810566,10,1,16,0.85
SFL,0.06844266313041443,75,0,0,0.35
SFM,-0.06445600846497063,31,1,3,0.5
SFNC,-0.03779933454220867,39,1,10,0.8
SFST,-0.02432958608985692,46,1,9,0.55
SFWL,-0.09023697370172525,25,0,0,0.4
SG,-0.11028893003238106,22,0,0,0.55
SGA,-0.06150608361636466,32,1,11,0.55
SGC,-0.058363988931922184,32,1,16,0.8
SGHC,-0.041486002234716254,38,1,1,0.75
SGHT,0.6264551684939937,97,0,0,0.0
SGI,-0.08669933736452165,26,1,25,1.0
SGLY,-0.7508837390263684,0,1,13,0.65
SGML,0.0756785850687121,76,0,0,0.35
SGMT,0.3947869964930316,95,0,0,0.0
SGP,0.24159045422978748,91,0,0,0.0
SGRY,-0.11259462124465762,21,1,22,1.0
SGU,-0.00854229278259919,56,0,0,0.95
SHAK,0.10955511348672332,82,1,3,0.15
SHAZ,-0.11026624047513744,22,1,8,0.7
SHBI,-0.03506769930716732,40,1,18,0.9
SHC,0.067066240340611,75,1,1,0.15
SHEL,0.05420659294285231,73,0,0,0.2
SHEN,-0.10189393726738742,23,1,11,0.6
SHFS,-0.3269568361761574,5,1,88,1.0
SHG,0.17526650986640757,88,0,0,0.15
SHIM,-0.12137713631720252,20,1,1,0.5
SHIP,0.09586702294702086,80,0,0,0.2
SHLS,-0.31008066030409637,5,1,28,1.0
SHMD,-0.4020221819223577,3,1,6,0.55
SHO,-0.04536053247439167,36,1,1,0.75
SHOE,-0.1399751576032397,17,1,5,0.8
SHOO,-0.04369347834166062,37,1,8,0.5
SHOP,0.2052023407832596,90,0,0,0.05
SHPH,-0.16007430196142092,15,1,2,0.4
SHW,-0.0018283829260675247,59,1,4,0.45
SIBN,0.12464793887286514,83,0,0,0.0
SID,0.005968866481806799,61,0,0,0.65
SIDU,-0.07204233179868488,29,1,2,0.35
SIEB,0.28672705981768243,93,0,0,0.3
SIF,-0.05043901826613494,35,0,0,0.75
SIFY,-0.07253702590574937,29,1,12,0.6
SIG,-0.09440735030351084,25,1,16,0.85
SIGA,-0.1499393243369332,16,0,0,0.95
SIGI,-0.04732854255508745,36,1,23,1.0
SIGIP,-0.055597995698831754,33,1,4,0.95
SII,0.16929428300442734,87,0,0,0.05
SILC,0.03171412345418383,68,1,2,0.45
SILO,-0.5089034354768164,1,1,37,1.0
SIM,0.029042265710737494,67,0,0,0.3
SIMA,-0.016531582366675797,52,1,7,0.95
SIMAU,-0.06608009355346951,31,1,22,1.0
SIMO,-0.1184279620281522,20,1,3,0.8
SINT,-0.1862837609208512,12,1,12,0.85
SION,-0.8878265728312793,0,1,16,0.8
SIRI,-0.06435776934181303,31,1,22,1.0
SITC,-0.1589882605820927,15,1,23,1.0
SITE,-0.04883448339389452,35,0,0,0.95
SITM,-0.0854471739696886,26,1,9,0.55
SJ,-0.021333884587070726,48,0,0,0.3
SJM,0.13927251961734233,84,0,0,0.45
SJT,-0.06494017474385037,31,0,0,0.45
SKE,0.1666994348918474,87,1,1,0.05
SKIL,-0.0545373084625816,34,1,5,0.4
SKIN,-0.05710451844279117,33,1,1,0.75
SKK,0.00020541079350973324,59,1,6,0.85
SKM,0.11620379934182466,82,0,0,0.15
SKT,-0.05576800752198527,33,1,22,1.0
SKWD,0.0032153003529653626,61,1,16,0.8
SKY,0.10064135731836098,80,1,3,0.2
SKYA,0.03450273919924831,69,0,0,0.55
SKYE,1.5843680058284708,98,0,0,0.75
SKYH,0.010494257206591855,63,1,3,0.55
SKYQ,-0.2463584114048406,8,1,19,0.95
SKYW,-0.06236415755500499,32,1,16,0.8
SKYX,0.17793839293442681,88,0,0,0.45
SLAB,-0.01917130384195886,50,1,23,1.0
SLB,0.20180137840002887,89,0,0,0.1
SLBT,-0.27387241769438764,7,1,52,1.0
SLDB,0.11780977223895857,82,0,0,0.25
SLDE,0.17099204024664671,87,0,0,0.25
SLDP,-0.052653893299601545,34,0,0,0.4
SLE,0.28045372957242093,93,0,0,0.25
SLF,-0.024596788189869795,46,1,21,1.0
SLG,0.07888579465332712,77,1,1,0.05
SLGB,-0.17080392773156294,14,1,14,0.9
SLGL,-0.12040467122173709,20,1,4,0.6
SLGN,-0.007335953201807993,57,1,3,0.85
SLI,0.05088261338445542,72,0,0,0.45
SLM,0.015073259439859543,64,1,3,0.4
SLMBP,-0.014449272677222999,54,0,0,0.8
SLMT,-0.14410536326468856,17,1,2,0.9
SLN,0.4211374803590963,96,0,0,0.0
SLND,-0.07445726904446487,29,1,3,0.65
SLNG,0.3812061627814004,95,0,0,0.0
SLNH,-0.19562177148129162,11,1,10,0.75
SLNHP,0.0989216356514188,80,0,0,0.0
SLP,-0.011691039565461643,55,0,0,0.7
SLQT,-0.3538271006829766,4,1,5,0.75
SLRC,-0.015681603776310046,53,1,23,1.0
SLS,0.2373438174265537,91,0,0,0.15
SLSN,0.025881021541117377,67,1,7,0.5
SLSR,0.03451027977775976,69,0,0,0.35
SLVM,-0.06791517263013747,30,1,14,0.85
SLXN,-0.8686518388451058,0,1,119,1.0
SM,0.20959578685273555,90,0,0,0.2
SMA,-0.03340393030746599,41,1,6,0.85
SMBC,-0.046210194194884285,36,1,20,1.0
SMBK,0.02096005013358665,65,1,9,0.6
SMC,0.12805298966130302,83,0,0,0.2
SMCI,0.1951380722486512,89,0,0,0.05
SMFG,0.030355947612801193,68,0,0,0.7
SMG,-0.09417027981430912,25,1,22,1.0
SMHI,0.10224747375338751,81,0,0,0.1
SMID,-0.12076922583231177,20,1,23,1.0
SMJF,-0.8263728847427929,0,1,3,0.2
SMMT,-0.044150090485270375,37,1,2,0.75
SMP,-0.03450956597734231,40,1,16,0.9
SMPL,-0.011509359470499822,55,0,0,0.9
SMR,-0.05643123994603551,33,1,2,0.4
SMRT,0.1892287432439787,89,0,0,0.05
SMSI,-0.0025732852239197385,58,1,1,0.05
SMTC,-0.011408969324183997,55,0,0,0.55
SMTI,0.2397308581842491,91,0,0,0.0
SMTK,-0.7645284130360647,0,1,27,1.0
SMWB,0.47314921875923416,96,0,0,0.0
SMX,-0.015425389576843694,53,1,1,0.7
SMXT,2.838034406466767,99,0,0,0.25
SN,0.2643949700039114,92,0,0,0.0
SNA,-0.04986351560074043,35,1,21,1.0
SNAL,-0.3038983593603534,5,1,16,0.95
SNAP,0.10690164869011302,81,0,0,0.05
SND,0.1538714584091893,86,0,0,0.35
SNDA,-0.06156219218484975,32,1,4,0.8
SNDL,0.0198528663895694,65,0,0,0.5
SNDR,-0.06724248623413714,30,1,26,1.0
SNDX,-0.03673870710985716,39,1,8,0.95
SNES,-0.2903660694909785,6,1,18,0.9
SNEX,-0.15072488341120427,16,1,22,1.0
SNFCA,-0.08742389276416414,26,1,20,1.0
SNGX,-0.1346491662637853,18,1,4,0.6
SNN,-0.07366025702589357,29,1,20,1.0
SNOA,0.09827607872548405,80,1,1,0.15
SNOW,0.1575886953803411,86,0,0,0.05
SNPS,0.009374694653295976,62,0,0,0.65
SNT,-0.08499612464268937,26,1,14,0.85
SNTG,-0.05066436030731407,35,1,11,0.8
SNTI,-0.2857666819670353,6,1,8,0.95
SNWV,-0.4527484389634075,2,1,34,1.0
SNX,-0.05216661892208062,34,1,2,0.7
SNY,0.016318149093492225,64,1,3,0.6
SNYR,-0.4913439247603149,2,1,105,1.0
SO,-0.07631997901430217,28,1,23,1.0
SOAR,0.41385727512406717,96,0,0,0.35
SOBO,0.023904041025885177,66,0,0,0.6
SOBR,-0.31784390462323553,5,1,32,1.0
SOC,-0.16469547534846773,14,0,0,0.7
SOCA,-0.02030072378768941,49,1,4,0.9
SOCAU,-0.01989428228030525,49,1,4,0.9
SOFI,0.006755405939461029,61,1,2,0.2
SOGP,-0.004476542062966722,58,1,1,0.35
SOHU,0.016456349938885853,64,1,3,0.25
SOLS,-0.11617908283741916,21,0,0,0.9
SOLV,0.0969629972462653,80,0,0,0.15
SOMN,-0.06191148599341439,32,1,23,1.0
SON,-0.0014428874279400032,59,1,4,0.4
SONM,-0.12172207163976814,20,0,0,0.75
SONO,0.04953478205830365,72,0,0,0.5
SONY,0.08542205691565653,78,0,0,0.1
SOPH,0.5034900955025375,96,0,0,0.0
SOR,-0.0004978654162862452,59,0,0,0.55
SORA,0.004229845255852814,61,1,10,0.5
SORN,-0.0231168246740967,46,1,6,0.95
SORNU,-0.0030954178588104217,58,0,0,0.65
SOS,-0.1510143186385946,16,1,2,0.65
SOTK,-0.040646875207015196,38,0,0,0.75
SOUL,-0.014313033057624432,54,0,0,0.8
SOUN,0.035651797726794276,69,0,0,0.15
SOWG,0.1999139218593483,89,0,0,0.65
SPAI,0.17585331702958196,88,0,0,0.05
SPB,-0.010641743558402656,55,1,1,0.7
SPCB,-0.13205177394089967,18,1,6,0.75
SPCE,-0.05941237753184278,32,1,6,0.3
SPE,0.00211796045469477,60,0,0,0.65
SPEG,-0.016846257261839567,52,1,2,0.75
SPEGU,-0.030868583329982296,42,1,22,1.0
SPFI,-0.021360897288364274,48,1,9,0.75
SPG,-0.06447346440946518,31,1,21,1.0
SPGI,0.036749874739636486,69,0,0,0.55
SPH,-0.048565548620235335,36,1,20,1.0
SPHL,-0.07283272883742103,29,1,12,0.8
SPHR,-0.12021210093322006,20,1,4,0.35
SPIR,-0.10007882268368586,23,1,2,0.3
SPKL,-0.05543075968446932,34,1,33,1.0
SPKLU,-0.03647463299048641,39,1,22,1.0
SPMA,-0.01087811255043478,55,0,0,0.7
SPMC,-0.04646268270238857,36,0,0,0.75
SPME,-0.02208863718516478,47,1,4,0.85
SPNT,0.023507441413160864,66,0,0,0.7
SPOK,-0.021054904426531205,48,1,1,0.6
SPOT,0.07825124217297427,77,0,0,0.35
SPPL,-0.46426596547882065,2,1,19,0.95
SPRB,0.23299652987403813,91,0,0,0.3
SPRC,-0.04771296479044468,36,0,0,0.2
SPRO,-0.25227741970238676,8,1,53,1.0
SPRU,-0.20156124033069606,11,1,4,0.85
SPRY,-0.08597992346851056,26,1,3,0.85
SPSC,0.2830057181840793,93,0,0,0.0
SPT,0.3402730245522126,95,0,0,0.05
SPWH,-0.05571988353988108,33,0,0,0.95
SPWR,-0.37835549036931976,3,1,60,1.0
SPXC,-0.14395181470498286,17,1,21,1.0
SPXX,0.020925114024263225,65,0,0,0.3
SQFT,-0.1895911090258121,12,0,0,0.95
SQFTP,0.24241320680343814,91,0,0,0.15
SQM,0.0731587934872542,76,0,0,0.25
SQNS,-0.019743538397413267,49,1,2,0.45
SR,0.007317959789951534,62,1,3,0.7
SRAD,-0.17012298182670316,14,1,23,1.0
SRBK,-0.026272717267184414,45,1,8,0.65
SRCE,0.0006518074458087067,60,1,17,0.85
SRE,-0.10628161042764081,22,1,26,1.0
SRFM,-0.24181367386175773,9,1,15,0.9
SRG,-0.1959313477453325,11,1,31,1.0
SRI,-0.05218306857484769,34,1,4,0.75
SRL,0.026420092296117262,67,0,0,0.05
SRPT,0.2683653369181343,93,0,0,0.2
SRRK,0.13795338155046954,84,0,0,0.1
SRTA,0.04557428859528434,71,1,1,0.05
SRTS,0.18243458084552328,88,0,0,0.35
SRV,-0.0702818582875656,30,1,9,0.9
SRXH,-0.2731295539690958,7,1,51,1.0
SRZN,-0.09192299774538971,25,1,2,0.3
SSAC,-0.017233851083855153,52,1,5,0.85
SSACU,-0.02060561699050429,48,1,4,0.85
SSB,0.017902097379297537,65,1,9,0.45
SSBI,-0.0316426416121916,42,1,23,1.0
SSD,-0.07362258989062911,29,1,14,0.9
SSEA,-0.020970714224285956,48,1,5,0.9
SSEAU,-0.013908098488397911,54,1,2,0.75
SSII,-0.1635958347574017,14,1,11,0.95
SSL,0.05292236030551571,73,0,0,0.55
SSM,-0.34591634744375827,4,1,24,1.0
SSNC,0.14337148929977117,85,0,0,0.0
SSP,0.07495013957556662,76,0,0,0.25
SSRM,0.3541775916797928,95,0,0,0.05
SST,0.011151498246261896,63,0,0,0.75
