ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FRA,-0.015246438458588543,56,1,8,0.55
FRAF,0.012944439902046197,64,1,7,0.45
FRBA,0.09158150120061986,81,0,0,0.05
FRD,0.48357307686558304,97,0,0,0.25
FRGT,-0.4372803624578855,3,1,18,0.9
FRHC,-0.0343729357938288,48,1,8,0.55
FRME,-0.020810937393320177,54,1,8,0.5
FRMEP,-0.0398178918915362,43,1,9,0.65
FRMI,0.09662139546559143,81,0,0,0.85
FRMM,0.056955336637623616,75,0,0,0.5
FRNM,0.03674491600940677,70,0,0,0.55
FRO,0.011545932397170666,63,1,2,0.35
FROG,-0.003963167272823177,59,0,0,0.65
FRPH,-0.107289688509105,24,1,18,0.95
FRPT,0.3132643074065308,94,0,0,0.0
FRSH,0.17035464179254375,88,0,0,0.1
FRST,0.034751605442491285,70,0,0,0.35
FRSX,-0.13422845669901054,19,0,0,0.95
FRT,-0.07360567669442517,31,1,8,0.45
FSBC,0.0018059499718817845,61,1,9,0.55
FSBW,-0.01037571713523927,57,1,9,0.5
FSCO,0.010465777873255228,63,0,0,0.35
FSEA,-0.024487871200619633,52,1,8,0.5
FSHP,-0.04548731362888104,39,1,7,0.55
FSHPU,-0.03104358325864635,49,1,6,0.45
FSI,-0.22649540649421526,11,1,28,1.0
FSK,0.10841230728556517,83,0,0,0.2
FSLR,-0.0012936096085758159,60,0,0,0.65
FSLY,0.43259103086799566,96,0,0,0.0
FSM,0.20488733916593183,90,0,0,0.45
FSP,-0.2121327722193956,12,1,9,0.95
FSS,0.07621427732319075,78,0,0,0.4
FSTR,-0.11919692333254403,22,1,11,0.8
FSUN,0.09173819123513577,81,0,0,0.45
FSV,-0.022293132352657032,53,1,8,0.65
FT,-0.054844250282903545,36,1,9,0.65
FTAI,-0.04430803549842805,40,0,0,0.9
FTAIM,-0.0234829875747611,53,1,8,0.45
FTCI,-0.4800114345998632,3,1,21,1.0
FTDR,0.15170868453334033,87,0,0,0.3
FTEK,-0.09150591702150583,27,1,26,1.0
FTF,-0.0192933871254173,54,1,9,0.5
FTFT,-0.7214397199887098,1,1,67,1.0
FTH,0.48510380672027276,97,0,0,0.4
FTHM,0.006913127910070448,62,1,11,0.9
FTHY,-0.027391400147607096,51,1,8,0.45
FTI,0.0077506683144698,62,0,0,0.35
FTK,0.6855830683430365,98,0,0,0.25
FTLF,-0.13524007982806796,19,1,16,0.85
FTNT,0.09137904913656109,80,1,1,0.45
FTRE,0.1225433394075752,85,0,0,0.2
FTRK,-0.43294261252690214,3,1,11,0.65
FTS,-0.05610193006195031,35,1,9,0.55
FTV,-0.034669659972054505,48,1,10,0.7
FTW,-0.08952460373659965,27,1,13,0.85
FUBO,-0.06280822932860018,34,0,0,0.7
FUFU,-0.22615420271637296,11,1,15,0.9
FUL,0.024869430027705253,67,0,0,0.65
FULC,-0.10075421214670315,25,1,2,0.8
FULT,0.014187013557231586,64,1,8,0.4
FULTP,-0.05759983851128753,35,1,8,0.4
FUN,-0.25811747759576753,8,1,32,1.0
FUNC,0.039611930128946066,71,0,0,0.4
FUND,0.03552446599911055,70,0,0,0.15
FURY,0.07236408851667231,77,0,0,0.5
FUSB,-0.03393609995663327,48,1,8,0.6
FUSE,-0.2459360433536468,9,1,5,0.9
FUTU,-0.007174803588616725,58,1,1,0.25
FVCB,0.06633662279072121,76,1,3,0.15
FVN,-0.030723718414794106,50,1,1,0.55
FVNNU,-0.07221996370464419,31,1,3,0.6
FVR,-0.06436122945261126,33,1,9,0.45
FVRR,-0.23550879974380368,10,1,10,0.65
FWDI,-0.01528671007179138,56,0,0,0.75
FWONA,0.029796618997061167,69,0,0,0.25
FWONK,0.03835732346940687,71,0,0,0.25
FWRD,0.4949593981494592,97,0,0,0.1
FWRG,-0.0363967303243261,46,1,7,0.55
FXHO,-0.20464285687404102,12,1,14,0.7
FXNC,0.06698922154294482,76,0,0,0.25
G,0.04908284187387418,73,1,1,0.1
GAB,-0.0020434982884535297,60,1,8,0.55
GABC,0.060528478889129766,76,0,0,0.1
GAIA,-0.5064982761203682,2,1,40,1.0
GAIN,-0.012463862293145327,57,1,3,0.25
GALT,-0.024740715321969767,52,1,17,0.85
GAM,0.015167224993236333,65,0,0,0.15
GAME,-0.009720221730071893,57,0,0,0.7
GANX,0.14567627359810748,86,0,0,0.7
GAP,-0.018081229872701995,55,0,0,0.45
GASS,-0.09668994218201687,26,1,7,0.45
GATX,-0.047971020492518446,38,1,8,0.45
GAU,0.023216429869086258,67,0,0,0.7
GAUZ,-0.19810572330702894,13,0,0,0.8
GBAB,-0.03564936885886578,47,1,9,0.9
GBCI,-0.0494902668712303,38,1,15,0.75
GBDC,-0.01717758204065435,55,1,6,0.45
GBFH,-0.334873854827786,5,1,11,0.65
GBLI,0.0043600888721341755,61,1,1,0.15
GBR,-0.08335256263712931,28,0,0,0.75
GBTG,-0.036349283646454525,46,1,8,0.5
GBX,-0.07861936543459919,29,1,9,0.5
GCBC,0.1463378659751927,86,0,0,0.05
GCDT,-0.4485515021390055,3,1,42,1.0
GCL,0.19518544724046494,90,0,0,0.25
GCMG,0.09360960118050393,81,0,0,0.5
GCO,-0.00036103786465664645,60,1,3,0.2
GCT,0.4338698019817485,96,0,0,0.0
GCTK,-0.268172928313398,8,1,3,0.6
GCTS,-0.10593803474832976,24,1,1,0.75
GCV,-0.01609130620948726,55,1,12,0.75
GD,0.05792130734612427,75,0,0,0.2
GDC,-0.4176679680913985,3,1,67,1.0
GDDY,0.0017139106178723773,61,1,8,0.45
GDEV,-0.14777573035822872,18,1,2,0.65
GDHG,-0.1862595770963835,14,1,10,0.85
GDL,-0.038058826735757716,44,1,9,0.65
GDO,-0.058445856933193534,35,1,9,0.95
GDOT,-0.014224423706537266,56,1,9,0.6
GDRX,0.29516428217942914,94,0,0,0.1
GDS,-0.10777823061575412,24,1,5,0.5
GDTC,-0.1580310662745693,17,1,8,0.9
GDV,0.010069558521019858,63,0,0,0.3
GDYN,0.22440966169014168,91,0,0,0.4
GE,0.06989302133991855,77,1,3,0.4
GECC,-0.016700272835303027,55,0,0,0.8
GEF,0.24633606366073948,92,0,0,0.0
GEG,-0.06457651044597984,33,1,6,0.9
GEHC,0.09296424119405564,81,0,0,0.4
GEL,-0.005830678118373692,59,0,0,0.3
GELS,0.07137255928399187,77,1,11,0.8
GEMI,-0.12986082063643153,20,1,11,0.7
GEN,0.12561767478611607,85,0,0,0.1
GENC,0.10077389451835739,82,0,0,0.6
GENI,0.24181819514379163,92,0,0,0.05
GENK,-0.02006368570210989,54,0,0,0.55
GEO,0.11728960298009058,84,0,0,0.2
GEOS,-0.33616395340710625,5,1,4,0.6
GERN,0.21026763635807091,90,0,0,0.2
GETY,-0.6459039787622072,1,1,26,1.0
GEV,-0.018522285153506977,54,1,15,0.9
GEVO,0.01764118954372365,65,0,0,0.55
GF,-0.035231405575985,47,1,9,0.95
GFAI,-0.17243512439860526,15,1,46,1.0
GFF,0.15167027717425782,87,0,0,0.45
GFI,0.092613103357922,81,0,0,0.65
GFL,0.04933210411115012,73,0,0,0.1
GFR,0.08265365635799898,79,0,0,0.2
GFS,-0.30555395253447715,6,1,29,1.0
GFUZ,-0.18393500413385447,14,1,4,0.8
GGAL,-0.13499953094023576,19,1,8,0.85
GGB,-0.01268652414605484,56,1,3,0.15
GGG,0.08364940864702833,79,0,0,0.2
GGN,0.048663358858129224,73,0,0,0.4
GGR,-0.3827023484197175,4,1,30,1.0
GGRP,0.3457789528797942,95,0,0,0.2
GGT,-0.029863973228530932,50,1,1,0.75
GGZ,0.0038409629783586127,61,1,3,0.5
GH,0.1987125342087027,90,0,0,0.3
GHC,-0.025837910602677143,52,1,6,0.45
GHG,-0.08416577110829356,28,1,7,0.7
GHI,0.0688276998573635,77,0,0,0.4
GHM,0.04764908241086681,73,0,0,0.85
GHRS,0.23286874209677047,92,0,0,0.0
GHY,-0.03861530390220777,44,1,9,0.8
GIB,0.07484051709019135,78,0,0,0.2
GIBO,-0.019527489525790392,54,1,2,0.4
GIC,0.19092461530568358,89,0,0,0.0
GIFT,-0.01481467483589273,56,1,5,0.8
GIGM,9.211549097463273e-05,60,0,0,0.7
GIII,-0.021091077676840216,53,1,6,0.3
GIL,0.03486292981782316,70,0,0,0.35
GILD,0.01607497235333466,65,0,0,0.5
GILT,-0.20193366465509513,13,1,51,1.0
GIPR,-0.6357103710780514,1,1,53,1.0
GIS,0.04602019649549148,73,0,0,0.45
GITS,0.5484334833469773,97,0,0,0.35
GIW,-0.03718105915420801,45,1,8,0.6
GIWWU,-0.029551072076792122,50,1,6,0.55
GIXXU,-0.04155841049892905,42,1,7,0.6
GKOS,0.26775119776532974,93,0,0,0.0
GL,0.034580841672106205,70,1,3,0.4
GLAD,-0.02317576164049308,53,0,0,0.65
GLAS,-0.1618116330256008,16,1,27,1.0
GLBE,0.13316454634174743,86,0,0,0.15
GLBS,0.48954704913793934,97,0,0,0.2
GLDG,0.11384434774705379,84,0,0,0.7
GLE,-0.07666195076147723,30,0,0,0.85
GLIBA,0.04747826903953012,73,0,0,0.15
GLIBK,0.04958505788922554,74,0,0,0.2
GLMD,-0.013961877853305646,56,1,1,0.55
GLNG,-0.0650917809563869,33,1,3,0.9
GLO,-0.0059596391218130484,58,1,26,1.0
GLOB,0.09088735450812582,80,0,0,0.3
GLOO,-0.15863021915715106,16,1,2,0.95
GLP,0.002451212287933595,61,0,0,0.2
GLPI,-0.10915012229038074,23,1,9,0.55
GLQ,-0.027994704505975028,51,1,26,1.0
GLRE,-0.12803351317972858,20,1,9,0.6
GLSI,-0.2841920859279532,7,1,28,1.0
GLU,-0.0350826744302158,47,1,10,0.5
GLUE,-0.24247007720204944,9,1,8,0.55
GLV,-0.030178162052285747,50,1,9,0.9
GLW,-0.1703364653459601,15,1,2,0.95
GLXG,0.05150726573112083,74,0,0,0.85
GLXY,-0.2843228067387207,7,1,34,1.0
GM,0.11501627086425215,84,0,0,0.2
GMAB,0.10642188561478885,83,0,0,0.15
GME,-0.20132891633771136,13,1,8,0.85
GMED,0.02911016342747247,69,0,0,0.55
GMEX,-0.6836165898967519,1,1,105,1.0
GMHS,-0.1898959619449632,14,1,25,1.0
GMM,-0.30062664690170315,7,1,56,1.0
GNE,-0.011115388833456218,57,0,0,0.45
GNK,-0.04840193579219089,38,1,6,0.35
GNL,-0.03306037964983624,49,1,1,0.6
GNLN,-0.37187267046138606,4,1,63,1.0
GNLX,-0.1343880458147445,19,1,8,0.7
GNPX,-0.7089334804620163,1,1,26,1.0
GNRC,-0.13728573667985183,19,1,29,1.0
GNS,-0.3198887747007453,6,1,46,1.0
GNSS,-0.10841159639521457,24,1,8,0.95
GNT,0.04516060853923626,72,0,0,0.4
GNTA,0.0987323758701048,82,1,11,0.7
GNTX,-0.042071550397629415,41,1,9,0.8
GNW,0.01428154780869946,64,1,8,0.4
GO,0.02281152668207291,67,0,0,0.7
GOAI,-0.3955331019682581,4,1,52,1.0
GOF,-0.04212486745482592,41,1,16,0.9
GOGO,-0.24226958374398205,9,1,4,0.35
GOLD,0.04924044330563393,73,0,0,0.45
GOLF,-0.13530239042866077,19,1,16,0.8
GOOD,-0.014758724267619809,56,1,9,0.45
GOODN,0.0287770558759102,68,0,0,0.2
GOOG,-0.08497954258106194,28,1,4,0.75
GOOGL,-0.0886676612716049,27,1,4,0.75
GOOS,-0.1582734186081205,17,1,14,0.75
GORO,-0.4979966331872574,2,1,20,1.0
GOSS,0.04536814286789635,73,0,0,0.7
GOTU,0.006078539609571665,62,1,1,0.5
GOVX,-0.39935298921542406,4,1,49,1.0
GP,0.16896515815101512,88,1,2,0.3
GPAC,-0.038941729775566175,44,1,7,0.6
GPACU,-0.03958335589751642,43,1,7,0.6
GPAT,-0.024886880029881837,52,1,5,0.5
GPATU,-0.02790644003816924,51,1,7,0.55
GPC,0.18511445411824237,89,0,0,0.05
GPCR,0.11063896395530956,83,0,0,0.6
GPGI,0.035916392229012606,70,1,2,0.6
GPI,-0.1944980509034376,13,1,9,0.5
GPK,0.12078174392672636,84,0,0,0.1
GPMT,-0.11413078833092923,22,1,4,0.7
GPN,0.1804335384734831,89,0,0,0.0
GPOR,0.010283230451522796,63,0,0,0.65
GPRE,-0.09939509916891402,25,1,7,0.45
GPRK,-0.1336781872216266,20,1,12,0.8
GPRO,-0.2773658226644611,7,1,5,0.85
GPUS,-0.17308946429718006,15,1,34,1.0
GRAB,-0.020083806112320076,54,0,0,0.7
GRAL,0.11578032348481612,84,0,0,0.35
GRAN,0.017541695123375292,65,1,6,0.55
GRBK,-0.018409940524762008,54,1,10,0.85
GRC,0.009653330962387838,63,1,3,0.7
GRCE,-0.15078970770076205,17,1,15,0.85
GRDN,-0.049621147879392744,38,1,2,0.6
GRDX,-0.2950713716505844,7,1,36,1.0
GRF,-0.019158962541707805,54,1,3,0.35
GRFS,0.05160077543064617,74,0,0,0.2
GRI,0.11666306719143948,84,0,0,0.9
GRML,-0.2339323075711531,10,1,15,0.95
GRMN,0.25209932149527203,93,0,0,0.15
GRND,0.11964266104628538,84,1,3,0.25
GRNQ,-0.40985830649383515,4,1,31,1.0
GRNT,0.025047207049699788,68,0,0,0.4
GRO,-0.05233401417402658,36,0,0,0.85
GROV,-0.14553472648973595,18,1,27,1.0
GROW,0.07172934040915446,77,0,0,0.55
GROY,0.07022410510619914,77,0,0,0.65
GRPN,0.08882023332374664,80,1,4,0.2
GRRR,-0.1602244692862942,16,0,0,0.9
GRSD,-0.2246280511505293,11,1,4,0.8
GRVY,0.09702880239185505,81,0,0,0.8
GRWG,-0.02007712920295999,54,0,0,0.75
GRX,0.03216525337755785,69,0,0,0.3
GS,-0.01840806558861039,54,1,12,0.65
GSAT,-0.004065882956073727,59,0,0,0.55
GSBC,0.030590484561054246,69,1,4,0.2
GSBD,0.06258150332180831,76,0,0,0.65
GSHD,0.38495687915205534,96,0,0,0.0
GSHR,-0.03544933245726833,47,1,8,0.55
GSHRU,-0.04019452387889419,43,1,7,0.6
GSIT,-0.11537370879552111,22,0,0,0.7
GSIW,-0.5030385195173873,2,1,12,0.95
GSK,-0.05138569360266727,37,1,8,0.7
GSL,-0.02403234552527645,52,1,6,0.3
GSM,0.2402787410565634,92,0,0,0.75
GSRF,-0.0395915400521636,43,1,7,0.6
GSRFU,-0.022870692585182123,53,1,7,0.35
GSUN,0.09649690386095816,81,0,0,0.45
GT,-0.06821998316336,32,1,8,0.4
GTBP,-0.23114995477188466,10,1,24,1.0
GTE,0.24347978757456276,92,0,0,0.4
GTEC,-0.0836484992214366,28,0,0,0.8
GTEN,-0.016876831591588766,55,1,9,0.65
GTENU,-0.013468694361653738,56,1,8,0.45
GTERA,-0.03634737693844509,46,1,8,0.55
GTERU,-0.03612080157118098,46,1,6,0.55
GTES,0.05493833946288551,74,0,0,0.4
GTIM,0.05293066632282557,74,0,0,0.5
GTLB,0.35789577094252123,95,0,0,0.1
GTM,0.20801645856571718,90,0,0,0.2
GTN,0.15021155924836027,87,0,0,0.05
GTX,-0.10700888406596383,24,1,29,1.0
GTY,-0.08273425834709924,29,1,9,0.45
GUG,-0.0687202412235181,32,1,15,0.75
GURE,-0.21959990672477178,11,1,42,1.0
GUT,-0.06620007134263707,32,1,19,0.95
GUTS,-0.11210949093277167,23,1,11,0.8
GVA,-0.059857899846963,34,1,28,1.0
GVH,-0.8173982119745481,0,1,17,0.85
GWAV,0.27414925824477065,93,0,0,0.5
GWH,-0.25015708265732484,9,1,14,0.8
GWRE,0.3043152145254371,94,0,0,0.1
GWRS,0.04086357906112184,72,0,0,0.35
GWW,-0.06428807363395862,33,1,7,0.5
GXAI,-0.2903849017855179,7,1,42,1.0
GXO,-0.08985641324522636,27,1,9,0.45
GYRE,0.0030013991918542565,61,0,0,0.8
GYRO,-0.21074085960486616,12,1,98,1.0
H,-0.09452361490547662,26,1,9,0.8
HACQU,-0.038383789052487356,44,1,7,0.55
HAE,0.1903962273221429,89,0,0,0.0
HAFC,-0.015506008017262336,56,1,9,0.65
HAFN,-0.07357499123918045,31,1,7,0.4
HAIN,-0.1548656904591479,17,1,1,0.75
HAL,-0.1389309034000805,19,0,0,0.85
HALO,0.37713267488309565,96,0,0,0.05
HAO,-0.6830689971856384,1,1,94,1.0
HAPN,0.014680819921108798,65,1,4,0.7
HAS,0.12666042621245352,85,0,0,0.05
HASI,0.04453713700811783,72,0,0,0.45
HAVA,-0.037898855474575846,45,1,7,0.55
HAVAU,-0.016339660194210997,55,1,5,0.5
HAYW,0.003845209797199385,61,1,2,0.65
HBAN,-0.0030967883512541122,59,1,14,0.7
HBANL,-0.03142988626447418,49,1,8,0.5
HBANM,-0.044468605498203764,40,1,8,0.6
HBANP,-0.043293987388049855,40,1,8,0.45
HBANZ,-0.053288977581606785,36,1,9,0.65
HBB,0.5752058223593691,98,0,0,0.0
HBCP,0.025039869713162938,67,1,3,0.15
HBIO,-0.06608416522196194,33,1,1,0.5
HBM,0.1735824044471783,88,0,0,0.4
HBNB,-0.04475804997951212,40,1,8,0.55
HBNC,0.018572886353366742,66,1,6,0.3
HBT,0.1424114597087565,86,0,0,0.0
HCA,0.008395988909388488,63,0,0,0.4
HCAC,-0.03876582384428397,44,1,8,0.6
HCACU,-0.04536646958308017,40,1,7,0.6
HCAI,-0.5319072635699874,2,1,25,1.0
HCAT,-0.07340192385510448,31,1,3,0.4
HCC,0.08604232385637836,80,0,0,0.7
HCHL,0.13504549542629082,86,1,7,0.35
HCI,0.052327707129554535,74,0,0,0.35
HCICU,-0.044364063823890285,40,1,7,0.6
HCKT,0.03941517996411602,71,0,0,0.4
HCM,0.054883171874666736,74,0,0,0.25
HCMA,-0.04110314671889444,42,1,8,0.6
HCMAU,-0.03870028121228439,44,1,7,0.6
HCSG,-0.124179556358945,21,1,9,0.65
HCTI,-0.40136495832334074,4,1,41,1.0
HCWB,-0.21009124652564734,12,1,45,1.0
HCWC,0.17699461055560867,88,0,0,0.65
HD,0.04583593006616085,73,0,0,0.5
HDB,-0.10817924010457358,24,1,17,0.85
HDL,0.00537479845018396,62,1,7,0.35
HDRN,-0.31653722200299295,6,1,89,1.0
HDSN,-0.07594403749534279,30,1,5,0.45
HE,-0.16173160502128514,16,1,12,0.75
HEI,0.08690061622180778,80,0,0,0.3
HELE,0.044863493769611684,72,0,0,0.25
HELP,0.8880881122181203,98,0,0,0.0
HEPS,-0.029988944077857977,50,1,7,0.75
HEQ,-0.014788737935466749,56,1,9,0.55
HERE,-0.10781479815380761,24,1,30,1.0
HERZ,-0.08024236304954713,29,1,17,0.95
HESM,0.015523003901742223,65,0,0,0.2
HFBL,0.08398569024721109,79,0,0,0.1
HFFG,-0.049177095462107245,38,0,0,0.95
HFRO,-0.014938751627182785,56,1,6,0.4
HFWA,-0.011315218590175362,57,1,9,0.45
HG,0.019951132686582315,66,1,7,0.4
HGBL,-0.19453900193065984,13,1,9,0.85
HGLB,-0.04656792289531493,39,1,16,0.95
HGTY,0.07834810761940364,78,0,0,0.4
HGV,-0.1640737092317228,16,1,9,0.8
HHH,-0.06303605847857673,33,1,18,0.9
HHS,-0.04740832843451419,39,0,0,0.5
HIFS,0.05011151141711902,74,0,0,0.55
HIG,-0.014450103559452816,56,1,3,0.3
HIHO,0.4210510384950733,96,0,0,0.25
HII,0.08012845556579178,79,0,0,0.3
HIMS,-0.060152069299273477,34,1,5,0.9
HIMX,-0.08847021090980312,27,0,0,0.8
HIND,-0.001750492987923527,60,0,0,0.75
HIO,-0.036126494912545395,46,1,15,0.85
HIPO,0.15684597029722233,87,0,0,0.15
HIT,-0.11391231215587781,23,1,4,0.4
HITI,-0.010796767883990949,57,0,0,0.65
HIVE,-0.22417074522272076,11,1,31,1.0
HIW,0.003722681300352075,61,1,6,0.3
HIX,-0.02053342456186295,54,1,9,0.55
HKD,-0.02592152023521186,52,1,2,0.4
HKIT,-0.5447258997498198,2,1,49,1.0
HKPD,-0.15211626146285687,17,1,1,0.65
HL,0.0906413099419742,80,0,0,0.65
HLF,-0.1097343541420005,23,1,6,0.8
HLI,-0.12322376842947261,21,1,9,0.5
HLIO,0.008945433144612769,63,1,2,0.95
HLIT,-0.19102122018677625,14,1,28,1.0
HLLY,0.1746872286452495,88,0,0,0.1
HLMN,0.12712751983071552,85,0,0,0.2
HLN,0.010037728557332981,63,1,8,0.4
HLNE,0.24820867802231075,92,0,0,0.1
HLP,0.5846223963186435,98,0,0,0.0
HLT,-0.07618962076348985,30,1,11,0.95
HLX,0.01429385898689535,64,0,0,0.35
HLXC,-0.027033812469488078,51,1,8,0.5
HMC,0.15518612835904633,87,0,0,0.0
HMN,0.01798035705732036,65,1,3,0.4
HMR,0.14079294545852208,86,0,0,0.5
HMY,0.22913132757099755,91,0,0,0.25
HNGE,0.2072333849655503,90,0,0,0.6
HNI,0.3562002730509144,95,0,0,0.0
HNNA,-0.04337213336867678,40,1,9,0.9
HNRG,-0.11524995875416756,22,1,1,0.95
HNST,0.3936462793798928,96,0,0,0.3
HNVR,0.09206088581459218,81,0,0,0.0
HODO,-0.7799272001545902,0,1,52,1.0
HOFT,0.07575353636376259,78,0,0,0.75
HOG,0.022634743162161977,67,0,0,0.55
HOLO,0.030341128816349566,69,0,0,0.6
HOMB,0.06517697552864576,76,1,5,0.25
HON,-0.003936353315377797,59,1,4,0.4
HOOD,-0.05167537359588237,37,1,15,0.9
HOPE,0.06388107454530795,76,0,0,0.15
HOUR,-0.08044776118786451,29,0,0,0.85
HOV,0.1275797683650133,85,0,0,0.35
HOVR,0.022815300784544773,67,0,0,0.55
HOWL,-0.050322251487942254,37,1,5,0.6
HP,0.12973946955350382,85,0,0,0.5
HPAI,-0.42327389595736276,3,1,107,1.0
HPE,0.2458421232426539,92,0,0,0.2
HPF,-0.03257885547543557,49,1,8,0.45
HPI,-0.025970819579921485,52,1,9,0.55
HPK,0.09880184178531512,82,0,0,0.5
HPP,-0.10799974869610586,24,1,12,0.8
HPQ,0.16882837497683725,88,0,0,0.05
HPS,-0.03997386552258219,43,1,9,0.75
HQH,0.12636345949785527,85,0,0,0.25
HQI,0.2946840999742041,94,0,0,0.45
HQL,0.11198578998943612,83,0,0,0.4
HQY,0.12063390583492026,84,0,0,0.0
HR,-0.11063356321397776,23,1,8,0.45
HRB,0.16630763871793416,88,0,0,0.05
HRI,0.15168196382688853,87,0,0,0.15
HRL,0.001659342320066877,61,1,8,0.4
HRMY,0.10929477210069513,83,0,0,0.35
HROW,-0.034665058754508024,48,1,14,0.7
HRTG,0.24903119039313268,92,0,0,0.1
HRTX,-0.35289249721229965,5,1,3,0.2
HRZN,0.0744530000703589,78,0,0,0.55
HSAI,0.08163984189948437,79,0,0,0.45
HSBC,0.07193672002210558,77,1,5,0.25
HSCS,-0.11602846158864719,22,1,11,0.8
HSDT,-0.007715351524980797,58,0,0,0.85
HSHP,0.01754369514120316,65,1,2,0.3
HSIC,0.07483639445151907,78,0,0,0.2
HST,-0.05721991027840065,35,1,6,0.3
HSTM,0.01993861110483512,66,1,1,0.4
HSY,-0.020585283923844816,54,1,3,0.7
HTB,-0.003157678611913975,59,1,3,0.3
HTCO,-0.23269023197841507,10,1,6,0.75
HTCR,-0.10157684801099974,25,0,0,0.75
HTD,-0.045441311282642234,39,1,8,0.45
HTFL,0.023990683321448575,67,0,0,0.85
HTGC,0.04735617474207504,73,0,0,0.1
HTH,-0.004522946628166699,59,1,6,0.55
HTHT,-0.07833367571097666,30,1,7,0.7
HTLD,-0.23482065259674875,10,1,14,0.75
HTLM,0.05403468150424494,74,0,0,0.6
HTO,0.00364699978849721,61,1,9,0.45
HTOO,-0.1290496548628979,20,1,9,0.8
HTT,-0.1098089879326692,23,1,21,1.0
HTZ,-0.14660465634288683,18,0,0,0.85
HUBB,0.04792647295500649,73,0,0,0.55
HUBC,-0.5539023489210985,2,1,122,1.0
HUBG,-0.20574223164201014,12,1,9,0.45
HUBS,0.03758124863731194,71,1,4,0.3
HUDI,-0.08108267151233237,29,0,0,0.9
HUHU,-0.37452222717878125,4,1,9,0.95
HUIZ,-0.0005413043788454197,60,0,0,0.55
HUM,-0.0034956352266485163,59,1,10,0.55
HUMA,-0.22805046304728221,11,1,1,0.9
HUN,-0.2303137647870828,10,1,8,0.6
HURA,-0.03616318706128338,46,0,0,0.95
HURC,0.008085183457864062,63,0,0,0.8
HURN,0.3261073474941122,95,0,0,0.0
HUT,-0.1693589115297807,16,1,6,0.65
HUYA,-0.0638093290401505,33,1,5,0.45
HVII,-0.03524006091838451,47,1,8,0.55
HVIIU,-0.04574067336633809,39,1,6,0.6
HVMC,-0.03753131671632552,45,1,7,0.6
HVMCU,-0.04002136549003998,43,1,7,0.6
HVT,0.16092255336391148,88,0,0,0.15
HWBK,0.013783886651791824,64,1,2,0.35
HWC,0.036100318443078885,70,1,6,0.3
HWH,0.04695097510870243,73,1,1,0.35
HWKN,-0.15430429914470073,17,1,10,0.85
HWM,0.02027256677760643,66,1,3,0.25
HXHX,-0.2352192410860253,10,1,14,0.7
HXL,0.008477893088799808,63,1,9,0.45
HY,-0.00715428704173135,58,1,2,0.6
HYFM,0.9376750549814544,98,0,0,0.65
HYFT,-0.08715839466777134,27,1,26,1.0
HYI,-0.03593345507660736,46,1,9,0.65
HYLN,-0.07966275361851388,29,1,35,1.0
HYMC,0.11637631620717212,84,0,0,0.7
HYNE,-0.044948275759510034,40,1,9,0.6
HYPD,-0.1385691270930236,19,1,33,1.0
HYPR,-0.2655952884440236,8,1,31,1.0
HYT,-0.03904751314603262,44,1,9,0.85
HZO,0.5212396293076502,97,0,0,0.6
IACOU,-0.05354645929902991,36,1,9,0.7
IAE,-0.0208622544082694,53,1,28,1.0
IAF,0.03379123912385194,70,0,0,0.05
IAG,0.12830616074293974,85,0,0,0.75
IART,-0.02172482267742736,53,1,10,0.5
IAUX,0.14765273026875556,87,0,0,0.65
IBAC,-0.041918606571032455,41,1,7,0.6
IBCP,0.03819166232252251,71,1,3,0.2
IBEX,0.0733165011068029,77,0,0,0.1
IBG,-0.15349590775915609,17,1,2,0.9
IBIO,-0.09933711257665102,25,0,0,0.95
IBKR,-0.03595707270113168,46,1,11,0.75
IBM,-0.14973103909639798,18,0,0,0.95
IBN,0.040291482520363464,71,1,3,0.2
IBO,-0.21407746525102891,12,1,37,1.0
IBOC,-0.08354248533737693,28,1,8,0.5
IBP,0.14392502691324735,86,0,0,0.25
IBRX,-0.040878486692784564,42,1,15,0.95
IBTA,0.12085283368122338,84,0,0,0.65
ICCC,0.05026174312944068,74,1,7,0.35
ICCM,-0.03492420830721232,47,0,0,0.95
ICE,0.02347564949492341,67,0,0,0.1
ICFI,0.17902559549295133,89,0,0,0.05
ICG,-0.07654942113407086,30,0,0,0.65
ICHR,-0.2133054604726958,12,1,13,0.85
ICL,-0.04423628812531088,40,0,0,0.5
ICLR,0.07761083890873226,78,1,9,0.45
ICMB,-0.22984724540956744,11,1,33,1.0
ICON,-0.021416944922630042,53,1,2,0.55
ICU,-0.07552848654892236,30,0,0,0.85
ICUI,0.217632596367369,91,0,0,0.0
IDA,-0.08315930282051666,28,1,10,0.65
IDAI,0.20444534355026522,90,0,0,0.2
IDCC,0.25550458889750793,93,0,0,0.5
IDE,-0.053664544127469196,36,1,12,0.9
IDN,-0.20252575520330293,13,1,31,1.0
IDR,0.006240778425953802,62,0,0,0.75
IDT,0.09441886754220949,81,1,3,0.15
IDXX,0.01366298069761411,64,0,0,0.35
IDYA,0.12915124455541283,85,0,0,0.4
IE,0.0660243444343517,76,0,0,0.55
IEAGU,-0.031369121815009254,49,1,8,0.55
IEP,-0.02427092585451875,52,1,6,0.3
IESC,0.17684050810617433,88,0,0,0.5
IEX,0.04926432258794969,73,0,0,0.2
